,Fi,H_nodes
28844,-2.24840,3.46601
28845,-2.30606,3.49009
28846,-2.22580,3.46244
28847,2.23747,6.20717
28848,2.26993,6.15051
28849,2.15180,6.19150
28850,1.36444,5.72000
28851,1.30119,5.82861
28852,1.26155,5.75742
28853,1.46143,5.74663
28854,1.38074,5.85486
28855,5.26886,5.18653
28856,-0.50780,4.30999
28857,-0.42958,4.31033
28858,-0.44095,4.20995
28859,0.46239,2.94542
28860,0.44621,2.91507
28861,0.49065,2.93254
28862,-0.95082,6.23068
28863,-1.02580,6.12075
28864,-0.90964,6.16769
28865,-1.02944,6.22830
28866,-0.63084,9.43004
28867,-0.79158,9.27703
28868,-2.91727,4.02585
28869,-0.18471,3.55335
28870,-0.23453,3.55883
28871,5.38939,5.84394
28872,5.27043,5.86667
28873,3.95816,6.79252
28874,3.91595,6.81047
28875,2.43149,3.52976
28876,2.50609,3.55835
28877,5.80672,5.56123
28878,5.86186,5.53951
28879,5.84442,5.57321
28880,5.92489,5.54554
28881,-2.65991,4.08601
28882,-2.71574,4.09811
28883,-2.69719,4.08226
28884,-1.31741,3.33499
28885,-1.36030,3.36689
28886,-1.31880,3.34481
28887,-1.34521,3.35704
28888,-1.38030,3.37825
28889,5.96407,5.17865
28890,6.02456,5.19581
28891,5.86797,5.18582
28892,1.05114,5.63724
28893,1.00691,5.56574
28894,0.04772,2.67435
28895,-5.43987,4.94668
28896,-5.53238,4.95270
28897,-5.85218,5.64875
28898,-5.83352,5.61179
28899,-5.41683,5.87785
28900,-4.32761,6.12970
28901,-4.37698,6.13743
28902,-4.22900,6.15017
28903,-4.27431,6.16521
28904,1.80992,4.91570
28905,1.75621,4.87266
28906,1.69232,4.93016
28907,1.90296,4.89690
28908,1.83668,4.85450
28909,3.43831,4.00705
28910,3.31359,3.97278
28911,3.26761,5.33396
28912,2.63794,4.84503
28913,2.57335,4.81710
28914,-6.03503,6.00345
28915,-6.12455,5.98276
28916,-6.02450,5.99465
28917,-5.96133,6.01950
28918,-1.23611,5.68287
28919,-1.19996,5.63429
28920,0.24703,2.63117
28921,-1.80897,3.41993
28922,-0.82487,4.17075
28923,-0.89293,4.20892
28924,-0.87364,4.15266
28925,-0.83866,4.22253
28926,-5.16757,5.24315
28927,-5.19535,5.22063
28928,-5.11270,5.22395
28929,-2.21353,4.05190
28930,-2.16493,4.04819
28931,-2.22331,4.08204
28932,0.62909,2.89859
28933,0.54907,2.79712
28934,-3.00202,5.74390
28935,-2.90541,5.78545
28936,-2.41688,3.57416
28937,-0.98094,3.06981
28938,-1.24773,3.63419
28939,-1.24794,3.61101
28940,-1.19960,3.60330
28941,-1.27522,3.60085
28942,-2.53964,4.59639
28943,-2.55615,4.64119
28944,-2.47831,4.60936
28945,0.17679,1.54118
28946,0.14345,1.53693
28947,0.65579,2.93221
28948,3.52604,4.68074
28949,3.59835,4.70557
28950,3.57890,4.63910
28951,3.50838,4.64692
28952,-2.18916,6.51881
28953,-2.29110,6.50769
28954,-2.30974,6.43009
28955,-2.10129,6.59155
28956,-2.18466,6.59083
28957,-3.25745,7.19176
28958,-3.37348,7.12139
28959,-3.32932,7.14892
28960,-3.19206,7.21565
28961,-3.34602,7.12647
28962,-3.86436,6.62131
28963,-2.39247,5.21027
28964,-2.44462,5.17287
28965,-2.35809,5.15131
28966,-2.48317,5.20251
28967,0.12494,3.02679
28968,0.10095,3.05043
28969,0.06904,3.02569
28970,0.15754,3.04796
28971,-0.34252,2.72441
28972,-0.33524,2.69963
28973,-0.37964,2.75915
28974,-0.37712,2.72698
28975,-0.35964,2.09886
28976,-0.39116,2.11497
28977,1.42686,3.09060
28978,1.87917,5.23362
28979,1.83340,5.19707
28980,5.17843,5.97189
28981,5.24844,5.93801
28982,5.28650,5.95505
28983,5.06662,5.99634
28984,5.13921,5.96038
28985,4.20946,4.75084
28986,4.14260,4.75761
28987,4.22738,4.77251
28988,4.15472,4.73065
28989,0.57581,8.35657
28990,0.46056,8.48106
28991,-2.21424,4.68779
28992,-2.18631,4.60909
28993,-2.24988,4.65825
28994,0.49872,2.43573
28995,-4.43626,4.44975
28996,-4.44800,4.46601
28997,4.60730,5.05026
28998,4.67166,5.06165
28999,4.54110,5.05170
29000,-2.28470,3.97736
29001,-0.78818,2.64489
29002,1.71152,7.70935
29003,1.56365,7.84548
29004,1.81486,7.65274
29005,-0.71229,2.91523
29006,-0.69210,2.89127
29007,-0.72847,2.90203
29008,-0.66030,2.87152
29009,-0.70504,2.86647
29010,-0.56911,2.93868
29011,-0.61177,2.97420
29012,-0.53768,2.94516
29013,-0.58083,2.97102
29014,-3.02154,3.92758
29015,-3.05590,3.94868
29016,2.62541,3.78428
29017,2.55898,3.76206
29018,2.59661,3.78976
29019,3.99796,6.58236
29020,3.93455,6.28899
29021,-0.51247,2.83337
29022,-0.51809,2.86567
29023,3.46853,6.20628
29024,3.40453,6.26033
29025,-2.42783,7.73549
29026,-2.40282,7.75824
29027,0.30290,2.53342
29028,0.33775,2.53131
29029,0.34267,2.56983
29030,0.30248,2.48971
29031,-2.26451,4.24392
29032,-2.21236,4.20661
29033,-0.66748,2.76289
29034,-0.61468,2.75036
29035,-0.70627,2.77069
29036,-0.71376,2.79847
29037,-0.21446,1.74985
29038,-0.23808,1.80611
29039,-0.18732,1.70879
29040,2.99819,4.77960
29041,2.90010,4.77359
29042,-0.42071,2.31130
29043,1.39860,3.04191
29044,-4.06088,5.88710
29045,-4.08284,5.90985
29046,-4.16594,5.87452
29047,-3.95914,5.90809
29048,-0.12293,1.94807
29049,-0.10387,1.77647
29050,-0.14221,1.86071
29051,-0.11122,1.99892
29052,-0.08398,1.90646
29053,-0.30249,5.18568
29054,-0.35659,2.27008
29055,-0.34173,2.18532
29056,-0.38097,2.27939
29057,-0.67700,3.48703
29058,0.92105,3.15359
29059,0.94272,3.20606
29060,0.94432,3.15873
29061,0.99181,3.23902
29062,0.47112,3.03646
29063,0.46102,3.05222
29064,0.42997,3.03213
29065,-2.18885,5.38761
29066,0.37501,2.98662
29067,0.38830,2.96764
29068,0.43160,2.99121
29069,0.33138,2.98304
29070,0.33730,2.95869
29071,-0.38855,2.68128
29072,-0.34649,2.69900
29073,-0.35100,2.71618
29074,-0.31301,2.70863
29075,1.43536,3.64879
29076,1.46175,3.69118
29077,-2.40065,6.05936
29078,-2.39158,6.14391
29079,-2.29871,6.14151
29080,-2.48927,6.00873
29081,-2.49397,6.07593
29082,-2.68658,7.53453
29083,-2.63179,7.56282
29084,-2.36088,7.76637
29085,0.21322,2.42654
29086,-5.48224,6.11196
29087,4.92295,6.15018
29088,4.96678,6.11920
29089,5.02947,6.12045
29090,4.85867,6.15564
29091,0.07007,1.05462
29092,-1.15040,4.21759
29093,-1.14740,4.17696
29094,5.29688,4.60574
29095,5.34840,4.60172
29096,0.89794,2.65854
29097,4.45315,5.53026
29098,4.52241,5.53970
29099,4.52031,5.50839
29100,4.38453,5.53850
29101,4.84464,5.17651
29102,4.83113,5.15707
29103,2.27975,7.21899
29104,2.20726,7.21946
29105,-1.29968,3.10347
29106,-1.26074,3.07317
29107,-0.34623,3.59423
29108,-0.35395,3.60590
29109,-0.30075,3.59525
29110,2.23408,5.35775
29111,2.17808,5.41590
29112,2.13014,5.36888
29113,2.33132,5.30560
29114,2.33646,5.36632
29115,6.10465,5.94850
29116,6.01241,5.97701
29117,6.10363,5.96053
29118,-1.62384,5.92668
29119,-1.71931,5.92391
29120,-1.56131,5.99679
29121,-5.32319,4.79513
29122,-5.25241,4.79076
29123,1.87555,3.67144
29124,-4.75431,5.71017
29125,-1.35020,3.02345
29126,-1.37500,3.05506
29127,1.65582,3.19633
29128,1.62677,3.17868
29129,1.62336,3.18247
29130,1.58967,3.16002
29131,1.67023,3.26455
29132,1.71718,3.28112
29133,-1.42426,3.08951
29134,-1.47286,3.12697
29135,5.29527,6.14156
29136,5.36821,6.11026
29137,-1.91160,3.32161
29138,-1.95436,3.33753
29139,-1.85278,3.29148
29140,-1.89780,3.31626
29141,-0.14980,1.45833
29142,-0.13020,1.43796
29143,1.09247,4.01858
29144,1.02929,4.02702
29145,0.32923,2.78552
29146,0.29656,2.79854
29147,0.36524,2.77557
29148,0.08068,1.21999
29149,0.06056,1.14369
29150,0.07274,1.27296
29151,0.06970,1.12511
29152,-5.43619,6.18935
29153,-0.65136,3.02643
29154,-0.62707,3.03391
29155,-0.67559,3.05484
29156,-0.62854,2.99658
29157,-0.59277,3.00325
29158,0.54109,2.51578
29159,0.60493,2.61221
29160,0.58011,2.57910
29161,-2.82064,5.38805
29162,-2.81629,5.43862
29163,-2.90141,5.36151
29164,2.87269,6.52575
29165,2.72874,6.58899
29166,3.82230,4.15656
29167,3.80918,4.13988
29168,-3.86153,4.19261
29169,-3.78564,6.11238
29170,-3.70817,6.16721
29171,4.52166,4.64907
29172,4.49023,4.66648
29173,4.58679,4.67656
29174,-0.11450,2.55615
29175,1.53814,4.05035
29176,1.64448,4.03363
29177,-1.24262,3.85651
29178,-1.26103,3.83452
29179,-1.18387,3.81247
29180,5.17901,6.29322
29181,5.26551,6.26113
29182,5.21001,6.27843
29183,2.93159,5.59608
29184,4.80594,5.87904
29185,4.88408,5.87103
29186,1.24932,3.23861
29187,2.99863,4.84788
29188,3.03104,4.76535
29189,3.84201,6.49377
29190,3.80303,6.53284
29191,-3.26222,6.27670
29192,-3.36967,6.22196
29193,1.57833,3.89367
29194,-1.82151,3.93975
29195,-1.85631,3.98524
29196,-1.76478,3.91836
29197,-1.77621,3.95944
29198,4.37780,6.33356
29199,-1.49861,5.52425
29200,-1.66433,5.56995
29201,2.58314,6.64978
29202,2.63064,6.67989
29203,2.45911,6.71195
29204,2.50618,6.73758
29205,-0.45972,3.07875
29206,-0.41276,3.06013
29207,-0.45848,3.02769
29208,-6.23568,5.95411
29209,-6.29505,5.93483
29210,0.32948,3.81170
29211,0.27192,3.79556
29212,3.80689,5.22615
29213,3.71465,5.24324
29214,3.87753,5.19199
29215,3.79297,5.18343
29216,0.39340,4.18800
29217,2.00559,6.82966
29218,3.52422,6.31206
29219,3.48470,6.36116
29220,3.40103,6.36903
29221,3.56970,6.26215
29222,2.04727,6.20529
29223,1.95213,6.27457
29224,2.78482,4.31372
29225,2.80567,4.34776
29226,2.82144,4.31137
29227,2.85667,4.34145
29228,-4.95257,4.56399
29229,-5.01062,4.58475
29230,-2.13754,3.89323
29231,-2.12131,3.91137
29232,-1.81382,3.73497
29233,-3.98824,6.37888
29234,-4.09944,6.32883
29235,-1.42382,8.48883
29236,0.77059,2.53200
29237,-2.17569,4.46165
29238,-2.31036,6.81586
29239,-2.26853,6.78841
29240,-0.99047,3.11056
29241,-1.02568,3.12880
29242,-0.98889,3.12611
29243,-1.03081,3.11863
29244,0.75713,5.53689
29245,0.57535,5.80800
29246,1.34043,6.13756
29247,0.73890,3.59327
29248,0.73700,3.56375
29249,0.67063,3.56756
29250,0.79269,3.58254
29251,2.49539,3.73997
29252,2.43019,3.71508
29253,2.52270,3.73411
29254,2.45798,3.70981
29255,-2.43403,4.48470
29256,-2.32625,5.63405
29257,4.95858,6.17291
29258,4.95279,6.19914
29259,4.97670,6.15337
29260,5.40695,6.12831
29261,5.58178,6.08735
29262,-0.70484,2.68156
29263,-0.74856,2.71940
29264,-0.69702,2.65609
29265,-0.74825,2.69281
29266,2.61495,6.05875
29267,2.55084,6.12234
29268,2.65705,6.00808
29269,-3.34213,4.88210
29270,-3.36900,4.91165
29271,-3.45035,4.89421
29272,2.33308,4.29662
29273,2.26323,4.26188
29274,-3.07544,7.28910
29275,-3.19611,7.21269
29276,-3.12744,7.25529
29277,-3.10028,7.25748
29278,-3.20358,7.19196
29279,0.52297,3.10979
29280,1.02571,6.32509
29281,1.04118,6.14762
29282,-1.87029,6.96891
29283,-1.88167,6.90471
29284,-1.78426,7.07762
29285,-1.76600,7.00054
29286,-0.72927,3.07612
29287,-0.69559,3.05008
29288,-0.77427,3.09333
29289,-4.18732,5.54561
29290,-4.27522,5.51561
29291,-4.15713,5.48834
29292,-3.30073,5.43811
29293,-3.24058,5.40890
29294,-3.35772,5.45984
29295,2.82705,6.78020
29296,2.92791,6.71039
29297,1.61714,5.98920
29298,-1.14212,3.59832
29299,-1.00413,3.17466
29300,-1.01373,3.20033
29301,0.94667,8.04626
29302,0.79336,8.19115
29303,1.05716,7.89443
29304,1.62623,3.65694
29305,1.68233,3.67819
29306,1.56976,3.59393
29307,3.24894,6.94503
29308,3.31099,6.93855
29309,-0.50181,2.45117
29310,-0.54061,2.51827
29311,-4.55356,6.39903
29312,0.38828,2.22415
29313,0.38955,2.19224
29314,0.42796,2.25515
29315,0.35818,2.21199
29316,-0.67226,2.42182
29317,3.99520,4.44538
29318,3.96565,4.45695
29319,4.03118,4.46999
29320,-0.12541,2.37747
29321,-0.11841,2.52333
29322,-0.08243,2.40054
29323,4.90300,4.84276
29324,4.87340,4.82312
29325,4.82264,4.83393
29326,4.98859,4.85184
29327,4.95695,4.82799
29328,1.89231,6.93214
29329,1.98584,6.90318
29330,2.02075,6.92215
29331,2.10302,6.82733
29332,-0.24748,2.42666
29333,-0.27715,2.47399
29334,-0.25853,2.40481
29335,-0.28794,2.43279
29336,-1.37943,3.08863
29337,2.50598,4.47289
29338,1.36864,3.37721
29339,1.42434,3.40613
29340,3.07945,5.14854
29341,3.03562,5.12050
29342,1.38975,3.74380
29343,1.38621,3.80286
29344,1.46466,3.87541
29345,0.43498,2.81621
29346,0.45966,2.76169
29347,0.41701,2.75261
29348,0.47037,2.86613
29349,-1.14583,3.83761
29350,-1.08580,3.83496
29351,-1.10743,3.80595
29352,1.50806,8.19492
29353,1.67740,8.09974
29354,1.27369,7.84846
29355,1.21335,7.82072
29356,1.12998,8.02893
29357,1.34534,3.09182
29358,4.17529,6.01736
29359,4.22085,6.02981
29360,4.29348,5.99193
29361,-1.92624,5.71884
29362,-1.99284,5.77291
29363,3.05361,5.94338
29364,3.06268,5.90431
29365,3.12927,5.94209
29366,3.14296,5.90806
29367,4.05977,4.71667
29368,3.98996,4.70115
29369,3.99890,4.72960
29370,4.10389,4.69889
29371,4.02635,4.68255
29372,-0.59267,2.38877
29373,3.48386,6.78689
29374,3.45859,6.84165
29375,-2.82833,3.66721
29376,-2.77042,3.64716
29377,-0.81031,3.98411
29378,5.49529,5.86274
29379,-2.19532,6.57609
29380,0.69012,9.29460
29381,0.54163,9.50211
29382,3.78910,4.43681
29383,3.85406,4.44158
29384,3.81510,4.46586
29385,0.75654,2.58145
29386,6.05540,6.01804
29387,6.11667,6.00066
29388,6.16343,5.98807
29389,6.13845,5.99409
29390,6.19055,5.98367
29391,-6.29646,5.88456
29392,-6.22067,5.89720
29393,-2.90043,4.80824
29394,-2.82263,4.82367
29395,-3.69855,5.07525
29396,-3.66599,5.11440
29397,-3.59661,5.08132
29398,-3.76448,5.11229
29399,-2.80383,3.74099
29400,-1.05312,8.41321
29401,-0.88816,8.54687
29402,-0.62468,6.84324
29403,-4.60815,4.44645
29404,-4.53764,4.42478
29405,-4.55651,4.44611
29406,4.42767,5.77323
29407,4.39706,5.74929
29408,-2.68031,7.50192
29409,4.35239,6.13665
29410,4.44107,6.11940
29411,1.13534,3.59336
29412,-0.19758,2.82816
29413,2.37427,7.12113
29414,2.56124,6.94778
29415,2.42708,7.01901
29416,-5.24030,4.84602
29417,-5.33149,4.85423
29418,-5.15524,4.84719
29419,0.85603,2.64993
29420,3.94406,5.87063
29421,2.80550,3.81634
29422,2.75533,3.82156
29423,2.64304,5.69022
29424,2.61587,5.74096
29425,2.53123,5.72006
29426,2.73924,5.64435
29427,2.71680,5.72305
29428,-3.39928,4.05904
29429,-3.34125,4.03582
29430,3.56340,4.33767
29431,3.62034,4.35660
29432,3.52093,4.34436
29433,-1.67770,8.00387
29434,-0.40089,2.02172
29435,2.96038,7.24723
29436,2.83174,7.34270
29437,2.83372,7.31405
29438,2.74210,7.40864
29439,2.69216,7.42033
29440,-0.21468,1.72837
29441,-0.18977,1.64746
29442,-0.17525,1.58925
29443,-0.23971,1.82996
29444,-2.28485,6.57653
29445,4.42160,6.58087
29446,4.42908,6.56836
29447,5.69295,6.08782
29448,5.60075,6.11258
29449,1.99286,4.88678
29450,1.96417,4.93236
29451,1.92639,4.84231
29452,0.11348,1.46230
29453,2.44473,4.65918
29454,1.42338,3.15235
29455,1.39348,3.14750
29456,3.23811,6.53572
29457,3.19055,6.58460
29458,3.12395,6.59372
29459,3.36339,6.48335
29460,3.27016,6.56956
29461,-2.10035,7.94575
29462,-2.18304,7.88017
29463,-2.23889,7.83876
29464,0.15107,1.36671
29465,0.14010,1.32997
29466,0.17623,1.46327
29467,0.15573,1.39801
29468,-2.47593,4.05520
29469,-2.46686,4.03362
29470,4.82535,4.46128
29471,4.79261,4.47027
29472,4.94265,4.48526
29473,4.91347,4.47250
29474,2.93346,3.71248
29475,2.86223,3.68977
29476,2.89381,3.70478
29477,2.95603,3.71502
29478,2.89630,3.69707
29479,-1.26999,3.30139
29480,-1.26750,3.30384
29481,-1.26347,3.30224
29482,-2.11584,4.58557
29483,-2.08911,4.54965
29484,-2.15256,4.54924
29485,0.65058,3.87761
29486,0.62685,3.90850
29487,0.69577,3.94261
29488,0.57854,3.86413
29489,-1.58649,3.28681
29490,-1.52303,3.25425
29491,-1.60840,3.28285
29492,-4.47088,4.77388
29493,-4.40024,4.79037
29494,-5.60878,5.44913
29495,2.05042,3.63078
29496,2.12850,3.66356
29497,-3.90563,4.04177
29498,-3.94852,4.05468
29499,-3.97291,4.05453
29500,-3.84408,4.03226
29501,-3.91985,4.05501
29502,-5.83811,4.91290
29503,-5.87780,4.89328
29504,2.11503,3.91844
29505,2.12682,3.88356
29506,2.18373,3.94063
29507,2.18376,3.92326
29508,-0.20638,2.12158
29509,2.70172,7.49350
29510,2.77473,7.45155
29511,2.75514,7.43957
29512,1.47255,3.16692
29513,1.48543,3.16694
29514,-1.24654,3.80754
29515,-1.72364,4.46321
29516,-1.77213,4.43195
29517,-1.65572,4.44396
29518,-1.68298,4.38352
29519,3.33248,6.99238
29520,3.30951,6.99361
29521,3.23123,7.05639
29522,1.39031,3.76373
29523,1.34856,3.77627
29524,1.33938,3.73866
29525,4.60468,6.47053
29526,3.35136,5.23159
29527,3.27211,5.24048
29528,2.08772,3.44802
29529,1.63782,4.74426
29530,1.71227,4.75778
29531,1.71328,4.69898
29532,3.98035,5.83586
29533,4.00116,5.80705
29534,3.90062,5.83540
29535,4.07771,5.80606
29536,4.45572,4.76905
29537,4.52770,4.77326
29538,4.49168,4.75258
29539,4.43062,4.78999
29540,4.52297,4.79201
29541,2.64639,6.27808
29542,-0.80922,2.59281
29543,-1.14870,2.86812
29544,-1.12480,2.85337
29545,-4.84307,5.82889
29546,-1.06934,3.18739
29547,2.05726,7.90093
29548,2.08898,7.85688
29549,-0.54317,2.38661
29550,-0.51005,2.33059
29551,-0.50202,2.35533
29552,-0.58340,2.42136
29553,-0.55027,2.36508
29554,4.85950,4.95577
29555,4.77027,4.93872
29556,-6.03978,6.02169
29557,-3.68355,6.67955
29558,-3.66062,6.71071
29559,3.43875,6.24241
29560,3.49567,6.25168
29561,3.53666,6.20212
29562,-1.90739,3.33304
29563,-1.90773,3.33874
29564,-1.96114,3.36262
29565,1.91583,7.31062
29566,1.68125,7.51059
29567,-2.64734,5.04134
29568,-2.73815,5.05235
29569,-2.58660,5.08116
29570,-4.07803,6.74746
29571,-4.11197,6.72861
29572,-4.00427,6.78302
29573,3.37157,3.83838
29574,3.40355,3.84234
29575,0.53786,4.49739
29576,0.53244,4.43172
29577,0.46158,4.43571
29578,0.60701,4.56676
29579,0.60529,4.46877
29580,1.98351,7.60899
29581,2.02522,7.52926
29582,-5.76806,5.74916
29583,-5.66718,5.76997
29584,2.19616,5.95167
29585,2.28119,5.93975
29586,2.25350,5.86871
29587,-3.96179,6.75378
29588,-3.87519,6.78575
29589,0.22667,2.08487
29590,0.22736,2.05274
29591,0.19863,2.08483
29592,0.19546,2.03556
29593,0.16047,1.71188
29594,0.71624,3.27804
29595,0.73923,3.34115
29596,0.76856,3.31619
29597,-1.62939,7.32716
29598,-1.68163,7.34913
29599,-1.52198,7.48152
29600,-1.72646,7.25214
29601,-0.41109,5.42332
29602,-4.82969,6.37554
29603,-4.69435,6.41168
29604,-4.74074,6.40692
29605,0.53182,2.53793
29606,3.92476,4.03569
29607,3.94766,4.04751
29608,3.99233,4.05274
29609,0.87437,2.86476
29610,0.90291,2.84318
29611,-4.38243,4.50801
29612,-4.30960,4.50501
29613,3.00657,3.95718
29614,-1.72335,3.85652
29615,-1.69147,3.82682
29616,-3.13789,3.79249
29617,-3.05981,3.77414
29618,4.15093,4.40487
29619,4.08794,4.40073
29620,3.11159,4.45426
29621,3.05318,4.46434
29622,2.93455,4.54910
29623,3.00175,4.54676
29624,2.98529,4.52578
29625,2.94576,4.57878
29626,3.02625,4.57617
29627,0.60000,2.69097
29628,0.55677,2.59085
29629,0.60171,2.64801
29630,0.60684,2.70279
29631,0.56815,2.64445
29632,-4.15916,6.60221
29633,-4.10869,6.61970
29634,-4.17990,6.57878
29635,-4.04617,6.65591
29636,2.35370,3.57141
29637,2.30102,3.54432
29638,-1.34207,3.06944
29639,-0.70879,2.54138
29640,-0.70200,2.54747
29641,-0.67287,2.51199
29642,-0.67166,3.85859
29643,-4.53008,6.50237
29644,-4.24046,6.32121
29645,4.21535,5.31381
29646,4.24289,5.27785
29647,-0.04155,1.39419
29648,2.86097,3.82910
29649,5.12466,5.01792
29650,-4.51703,5.56785
29651,-4.47320,5.60067
29652,-0.41868,2.94882
29653,-0.39659,2.96906
29654,-0.36798,2.93790
29655,-5.58980,6.15970
29656,-5.56130,6.16373
29657,-5.61693,6.14648
29658,-5.72039,6.11421
29659,1.00427,2.78631
29660,-2.94948,3.73947
29661,-1.17520,3.29901
29662,-1.21893,3.31227
29663,-1.12788,3.28343
29664,-1.15800,3.31308
29665,1.91201,5.07120
29666,1.93600,5.01814
29667,1.83325,5.02419
29668,-1.40592,3.12222
29669,-1.37066,3.10404
29670,-1.36598,3.09106
29671,-1.37126,3.11202
29672,-1.57217,4.24059
29673,-1.50314,4.20468
29674,-1.02574,2.93275
29675,2.93048,7.14022
29676,2.88785,7.19535
29677,2.99694,7.12057
29678,1.30864,3.32257
29679,-5.38569,4.92521
29680,2.73602,7.13735
29681,2.63797,7.20490
29682,2.80719,7.07594
29683,2.83065,7.09799
29684,-5.19522,6.04537
29685,-5.28638,6.02420
29686,-5.19704,6.06340
29687,-5.18959,6.02711
29688,-5.27751,6.00709
29689,-1.97683,4.07951
29690,-2.09143,7.05518
29691,-1.98950,7.02205
29692,-2.21561,3.98989
29693,2.71951,4.44340
29694,2.66031,4.42265
29695,2.65840,4.44839
29696,2.62368,4.39356
29697,2.58410,4.41716
29698,3.57756,5.11533
29699,-5.33650,5.20837
29700,-5.19693,4.52476
29701,-5.11996,4.51643
29702,-5.15745,4.53062
29703,1.81194,3.32208
29704,5.28725,4.70598
29705,5.30982,4.71754
29706,-5.67704,6.03280
29707,-1.21282,4.54397
29708,-1.50822,3.58526
29709,-0.14310,1.35236
29710,-0.12113,1.25539
29711,-0.14709,1.36811
29712,-0.12536,1.28181
29713,-3.29900,5.05319
29714,-1.51137,3.44256
29715,-1.46726,3.40286
29716,-1.56367,3.47007
29717,4.40016,4.57825
29718,4.35513,4.55906
29719,4.44919,4.59860
29720,4.63499,5.41798
29721,4.55424,5.44026
29722,2.62508,7.25872
29723,-2.90242,7.36567
29724,0.82566,4.47520
29725,0.90298,4.42206
29726,0.90191,4.57336
29727,3.02381,7.33513
29728,-2.93007,3.98694
29729,-2.91327,3.99564
29730,-2.96059,3.98435
29731,-4.28921,6.29259
29732,-4.35985,6.25904
29733,-2.76058,7.49998
29734,-2.82850,7.44478
29735,-1.45756,3.94014
29736,-1.51489,4.00124
29737,4.14498,5.63587
29738,-5.63077,4.95129
29739,-0.24484,4.04693
29740,-0.20376,3.97159
29741,-0.18161,4.00759
29742,-0.30253,4.08572
29743,-2.28853,3.50498
29744,0.60748,2.34171
29745,0.63786,2.37938
29746,0.62045,2.36326
29747,0.66804,2.41347
29748,0.66506,2.41358
29749,3.75707,4.13300
29750,3.74676,4.11867
29751,-0.72729,2.76564
29752,-0.67593,2.73598
29753,-0.75544,2.79630
29754,-1.94919,8.14095
29755,-2.13108,7.98608
29756,-1.03248,2.87821
29757,-2.59696,7.19462
29758,-2.63671,7.20458
29759,2.59105,7.23677
29760,-2.08279,4.88445
29761,-4.71866,5.02353
29762,0.35952,2.78328
29763,2.72853,4.46988
29764,-5.68953,5.22339
29765,-5.65739,5.24428
29766,-3.34185,7.01386
29767,3.38791,4.12125
29768,3.46035,4.13429
29769,-1.57791,3.16665
29770,-1.63452,3.19728
29771,2.90883,3.77466
29772,2.94728,3.77605
29773,2.87520,3.76725
29774,-0.09402,2.66757
29775,2.52227,4.67090
29776,0.00547,2.03630
29777,-3.94445,5.19637
29778,-3.99254,5.22777
29779,-0.49692,2.58133
29780,3.70113,4.51864
29781,2.13875,7.01928
29782,2.12518,6.97727
29783,3.24929,3.94899
29784,3.18693,3.92897
29785,-4.72399,6.20994
29786,-4.66532,6.20878
29787,-4.78333,6.20767
29788,-4.20222,4.61782
29789,-4.27265,4.64164
29790,-4.13400,4.62045
29791,1.41412,7.87565
29792,-0.00045,1.04917
29793,-0.00179,1.12422
29794,-0.01646,1.10100
29795,0.01625,1.02995
29796,0.01448,1.10708
29797,-6.03667,5.86385
29798,5.60423,5.44018
29799,4.19012,6.68929
29800,-4.73647,4.67720
29801,-4.86014,4.70703
29802,-2.60279,7.59440
29803,-2.53173,7.64497
29804,-2.56024,7.61327
29805,-2.46732,7.69497
29806,4.31422,4.22116
29807,4.32585,4.23096
29808,4.26702,4.21754
