,H,Mu
1151,4.75058,1.00000
1152,4.74509,1.00000
1153,4.73350,1.00000
1154,4.79073,1.00000
1155,5.34029,1.00000
1156,5.38868,1.00000
1157,5.05270,1.00000
1158,5.00807,1.00000
1159,4.84671,1.00000
1160,4.85860,1.00000
1161,5.21297,1.00000
1162,5.16525,1.00000
1163,5.23029,1.00000
1164,5.28476,1.00000
1165,4.98332,1.00000
1166,4.97902,1.00000
1167,5.13633,1.00000
1168,5.16006,1.00000
1169,5.04991,1.00000
1170,5.05502,1.00000
1171,4.97665,1.00000
1172,4.99439,1.00000
1173,5.03148,1.00000
1174,4.97906,1.00000
1175,5.08470,1.00000
1176,5.08976,1.00000
1177,5.11087,1.00000
1178,5.09554,1.00000
1179,4.93789,1.00000
1180,4.92405,1.00000
1181,5.00532,1.00000
1182,5.00039,1.00000
1183,5.11109,1.00000
1184,5.11045,1.00000
1185,5.00958,1.00000
1186,5.01305,1.00000
1187,4.90696,1.00000
1188,4.87730,1.00000
1189,5.16880,1.00000
1190,4.95654,1.00000
1191,4.96330,1.00000
1192,5.06916,1.00000
1193,5.07726,1.00000
1194,5.03219,1.00000
1195,5.02701,1.00000
1196,5.15028,1.00000
1197,5.12506,1.00000
1198,4.98769,1.00000
1199,4.99538,1.00000
1200,5.06491,1.00000
1201,5.05898,1.00000
1202,5.04184,1.00000
1203,5.06725,1.00000
1204,5.03230,1.00000
1205,5.03401,1.00000
1206,4.94683,1.00000
1207,4.93837,1.00000
1208,4.98495,1.00000
1209,4.98962,1.00000
1210,4.97440,1.00000
1211,4.98100,1.00000
1212,5.08247,1.00000
1213,4.99768,1.00000
1214,5.01109,1.00000
1215,5.08222,1.00000
1216,5.10058,1.00000
1217,4.98132,1.00000
1218,4.97144,1.00000
1219,4.89683,1.00000
1220,4.86517,1.00000
1221,5.08043,1.00000
1222,5.08169,1.00000
1223,5.08984,1.00000
1224,5.09085,1.00000
1225,5.08714,1.00000
1226,5.09054,1.00000
1227,5.07006,1.00000
1228,5.08230,1.00000
1229,4.95490,1.00000
1230,4.93209,1.00000
1231,5.05069,1.00000
1232,5.05393,1.00000
1233,5.03566,1.00000
1234,5.03231,1.00000
1235,4.98454,1.00000
1236,4.97896,1.00000
1237,4.98411,1.00000
1238,4.98177,1.00000
1239,5.04893,1.00000
1240,5.04588,1.00000
1241,5.10361,1.00000
1242,5.09184,1.00000
1243,4.99410,1.00000
1244,4.98936,1.00000
1245,5.07767,1.00000
1246,5.02992,1.00000
1247,4.97697,1.00000
1248,5.03334,1.00000
1249,4.91454,1.00000
1250,4.92869,1.00000
1251,4.91100,1.00000
1252,4.48126,1.00000
1253,4.49178,1.00000
1254,4.86362,1.00000
1255,4.85606,1.00000
1256,4.84944,1.00000
1257,5.40185,1.00000
1258,5.31606,1.00000
1259,5.31704,1.00000
1260,5.06102,1.00000
1261,5.17953,1.00000
1262,3.82578,1.00000
1263,3.98296,1.00000
1264,6.92190,1.00000
1265,6.81242,1.00000
1266,5.65057,1.00000
1267,5.55782,1.00000
1268,6.07411,1.00000
1269,5.98943,1.00000
1270,5.93274,1.00000
1271,5.92100,1.00000
1272,7.27183,1.00000
1273,7.16935,1.00000
1274,3.52910,1.00000
1275,3.59597,1.00000
1276,7.24899,1.00000
1277,2.75526,1.00000
1278,2.70135,1.00000
1279,2.74559,1.00000
1280,3.63675,1.00000
1281,3.68353,1.00000
1282,3.65132,1.00000
1283,7.58708,1.00000
1284,7.60304,1.00000
1285,3.15298,1.00000
1286,3.11140,1.00000
1287,3.25472,1.00000
1288,3.73773,1.00000
1289,7.01920,1.00000
1290,7.05229,1.00000
1291,3.22990,1.00000
1292,3.22049,1.00000
1293,7.57526,1.00000
1294,7.62872,1.00000
1295,6.49326,1.00000
1296,2.51619,1.00000
1297,7.37238,1.00000
1298,2.57344,1.00000
1299,2.51116,1.00000
1300,7.11757,1.00000
1301,7.60728,1.00000
1302,4.39905,1.00000
1303,4.52148,1.00000
1304,2.87489,1.00000
1305,2.61148,1.00000
1306,4.47633,1.00000
1307,5.45452,1.00000
1308,5.50402,1.00000
1309,4.52591,1.00000
1310,6.45297,1.00000
1311,6.45239,1.00000
1312,2.77447,1.00000
1313,2.53566,1.00000
1314,2.55366,1.00000
1315,7.61048,1.00000
1316,7.65266,1.00000
1317,4.71456,1.00000
1318,4.76042,1.00000
1319,7.29771,1.00000
1320,2.88356,1.00000
1321,7.59396,1.00000
1322,7.64996,1.00000
1323,2.70540,1.00000
1324,2.69366,1.00000
1325,7.58854,1.00000
1326,5.23894,1.00000
1327,5.17570,1.00000
1328,6.82853,1.00000
1329,7.47267,1.00000
1330,7.48891,1.00000
1331,7.65112,1.00000
1332,7.64661,1.00000
1333,7.57907,1.00000
1334,7.53095,1.00000
1335,6.65700,1.00000
1336,6.63974,1.00000
1337,5.08639,1.00000
1338,5.14961,1.00000
1339,2.98174,1.00000
1340,3.02287,1.00000
1341,7.36685,1.00000
1342,2.74794,1.00000
1343,2.73952,1.00000
1344,6.61977,1.00000
1345,7.44094,1.00000
1346,7.61666,1.00000
1347,7.64271,1.00000
1348,3.98700,1.00000
1349,3.90157,1.00000
1350,7.26299,1.00000
1351,7.29222,1.00000
1352,7.53957,1.00000
1353,5.77963,1.00000
1354,5.82082,1.00000
1355,7.11660,1.00000
1356,7.15695,1.00000
1357,3.48443,1.00000
1358,3.52274,1.00000
1359,7.38913,1.00000
1360,6.03884,1.00000
1361,6.07626,1.00000
1362,5.44733,1.00000
1363,6.40467,1.00000
1364,6.34436,1.00000
1365,6.16981,1.00000
1366,5.70257,1.00000
1367,6.16868,1.00000
1368,6.11931,1.00000
1369,7.34318,1.00000
1370,7.29517,1.00000
1371,2.88309,1.00000
1372,2.83323,1.00000
1373,5.49997,1.00000
1374,5.49622,1.00000
1375,3.67458,1.00000
1376,3.64103,1.00000
1377,7.50755,1.00000
1378,2.89747,1.00000
1379,6.84894,1.00000
1380,6.82437,1.00000
1381,6.81233,1.00000
1382,2.58886,1.00000
1383,2.58298,1.00000
1384,7.32409,1.00000
1385,7.38075,1.00000
1386,3.20157,1.00000
1387,3.25846,1.00000
1388,7.16048,1.00000
1389,4.10646,1.00000
1390,2.65088,1.00000
1391,2.61712,1.00000
1392,6.16165,1.00000
1393,6.27351,1.00000
1394,7.50549,1.00000
1395,7.55475,1.00000
1396,2.57571,1.00000
1397,2.53453,1.00000
1398,3.46999,1.00000
1399,3.42494,1.00000
1400,4.89967,1.00000
1401,4.86693,1.00000
1402,7.42414,1.00000
1403,7.40318,1.00000
1404,4.83985,1.00000
1405,4.89383,1.00000
1406,3.04839,1.00000
1407,3.10047,1.00000
1408,2.69046,1.00000
1409,2.70411,1.00000
1410,2.75986,1.00000
1411,2.69773,1.00000
1412,7.35014,1.00000
1413,5.24007,1.00000
1414,5.18612,1.00000
1415,7.27207,1.00000
1416,7.64677,1.00000
1417,7.65861,1.00000
1418,7.53434,1.00000
1419,4.11123,1.00000
1420,6.74904,1.00000
1421,6.77981,1.00000
1422,2.87348,1.00000
1423,2.81081,1.00000
1424,3.35434,1.00000
1425,7.58661,1.00000
1426,7.54216,1.00000
1427,4.77194,1.00000
1428,7.41980,1.00000
1429,7.43085,1.00000
1430,3.48730,1.00000
1431,7.27808,1.00000
1432,7.32297,1.00000
1433,5.57285,1.00000
1434,5.51452,1.00000
1435,7.45060,1.00000
1436,3.30418,1.00000
1437,3.28057,1.00000
1438,2.61497,1.00000
1439,2.55577,1.00000
1440,6.59596,1.00000
1441,6.63429,1.00000
1442,5.87838,1.00000
1443,5.86715,1.00000
1444,5.90664,1.00000
1445,5.90871,1.00000
1446,4.92409,1.00000
1447,4.83176,1.00000
1448,2.72551,1.00000
1449,5.14795,1.00000
1450,5.12939,1.00000
1451,3.16967,1.00000
1452,3.17959,1.00000
1453,5.58640,1.00000
1454,7.42423,1.00000
1455,7.38814,1.00000
1456,3.84531,1.00000
1457,6.95708,1.00000
1458,6.98574,1.00000
1459,7.57660,1.00000
1460,7.63379,1.00000
1461,3.00919,1.00000
1462,6.37915,1.00000
1463,6.41771,1.00000
1464,5.27852,1.00000
1465,5.33202,1.00000
1466,2.63951,1.00000
1467,2.61772,1.00000
1468,3.83271,1.00000
1469,2.97937,1.00000
1470,2.98890,1.00000
1471,4.02224,1.00000
1472,4.05000,1.00000
1473,4.92372,1.00000
1474,3.40417,1.00000
1475,3.21028,1.00000
1476,3.19458,1.00000
1477,2.91940,1.00000
1478,2.96689,1.00000
1479,5.37661,1.00000
1480,3.31795,1.00000
1481,4.11431,1.00000
1482,4.08396,1.00000
1483,5.62803,1.00000
1484,5.61315,1.00000
1485,7.64496,1.00000
1486,7.59099,1.00000
1487,6.35321,1.00000
1488,6.37712,1.00000
1489,4.12020,1.00000
1490,4.16778,1.00000
1491,7.08297,1.00000
1492,7.09911,1.00000
1493,3.49293,1.00000
1494,3.40621,1.00000
1495,6.89184,1.00000
1496,6.89212,1.00000
1497,7.60090,1.00000
1498,7.56048,1.00000
1499,6.04697,1.00000
1500,6.04654,1.00000
1501,7.28514,1.00000
1502,4.86846,1.00000
1503,4.79813,1.00000
1504,5.74964,1.00000
1505,7.53977,1.00000
1506,7.53479,1.00000
1507,3.43153,1.00000
1508,7.54172,1.00000
1509,7.55837,1.00000
1510,4.29958,1.00000
1511,3.53989,1.00000
1512,3.48535,1.00000
1513,5.05673,1.00000
1514,6.68786,1.00000
1515,6.70602,1.00000
1516,3.51075,1.00000
1517,3.63029,1.00000
1518,3.69948,1.00000
1519,3.74589,1.00000
1520,7.36549,1.00000
1521,7.32293,1.00000
1522,7.03039,1.00000
1523,7.00823,1.00000
1524,4.18118,1.00000
1525,2.77271,1.00000
1526,2.75028,1.00000
1527,2.52476,1.00000
1528,2.62422,1.00000
1529,7.51801,1.00000
1530,7.52361,1.00000
1531,7.40901,1.00000
1532,7.41740,1.00000
1533,5.33179,1.00000
1534,5.33562,1.00000
1535,7.57107,1.00000
1536,7.62063,1.00000
1537,6.52462,1.00000
1538,6.36220,1.00000
1539,6.40554,1.00000
1540,7.28604,1.00000
1541,7.28721,1.00000
1542,5.91640,1.00000
1543,5.92905,1.00000
1544,2.59483,1.00000
1545,7.55480,1.00000
1546,7.55578,1.00000
1547,4.53488,1.00000
1548,3.12230,1.00000
1549,3.12322,1.00000
1550,7.57138,1.00000
1551,5.85469,1.00000
1552,5.86485,1.00000
1553,2.90534,1.00000
1554,2.96359,1.00000
1555,4.65768,1.00000
1556,4.64313,1.00000
1557,4.24138,1.00000
1558,4.19013,1.00000
1559,4.30299,1.00000
1560,4.30555,1.00000
1561,7.58492,1.00000
1562,6.83109,1.00000
1563,6.81476,1.00000
1564,7.45077,1.00000
1565,7.44406,1.00000
1566,7.09761,1.00000
1567,6.85343,1.00000
1568,6.84379,1.00000
1569,7.60923,1.00000
1570,7.62024,1.00000
1571,7.61933,1.00000
1572,7.55766,1.00000
1573,3.88031,1.00000
1574,3.89298,1.00000
1575,3.99503,1.00000
1576,3.95545,1.00000
1577,6.92680,1.00000
1578,6.14578,1.00000
1579,6.11840,1.00000
1580,4.82481,1.00000
1581,4.77533,1.00000
1582,7.54845,1.00000
1583,7.57800,1.00000
1584,2.52420,1.00000
1585,2.51861,1.00000
1586,4.56828,1.00000
1587,4.63305,1.00000
1588,6.03751,1.00000
1589,6.03590,1.00000
1590,7.60681,1.00000
1591,7.57817,1.00000
1592,7.64905,1.00000
1593,7.61362,1.00000
1594,3.08844,1.00000
1595,3.13921,1.00000
1596,5.37860,1.00000
1597,5.38920,1.00000
1598,7.36674,1.00000
1599,7.32402,1.00000
1600,4.70045,1.00000
1601,5.93609,1.00000
1602,5.99610,1.00000
1603,3.66591,1.00000
1604,3.70617,1.00000
1605,7.30528,1.00000
1606,7.33871,1.00000
1607,2.83049,1.00000
1608,2.79466,1.00000
1609,6.10540,1.00000
1610,6.11712,1.00000
1611,5.24196,1.00000
1612,5.26894,1.00000
1613,2.61352,1.00000
1614,2.59238,1.00000
1615,7.08260,1.00000
1616,7.08561,1.00000
1617,2.79435,1.00000
1618,2.78027,1.00000
1619,2.51151,1.00000
1620,2.56032,1.00000
1621,5.55299,1.00000
1622,6.35619,1.00000
1623,4.16979,1.00000
1624,3.77088,1.00000
1625,2.74212,1.00000
1626,2.79529,1.00000
1627,2.55765,1.00000
1628,2.59409,1.00000
1629,2.69746,1.00000
1630,2.71599,1.00000
1631,4.76078,1.00000
1632,7.07262,1.00000
1633,7.02171,1.00000
1634,2.93017,1.00000
1635,3.00471,1.00000
1636,4.32739,1.00000
1637,4.34080,1.00000
1638,4.68991,1.00000
1639,4.68227,1.00000
1640,4.67237,1.00000
1641,4.64510,1.00000
1642,3.73476,1.00000
1643,3.72536,1.00000
1644,2.61117,1.00000
1645,2.57979,1.00000
1646,7.32220,1.00000
1647,7.44342,1.00000
1648,5.39973,1.00000
1649,7.06632,1.00000
1650,2.74773,1.00000
1651,5.10538,1.00000
1652,5.18575,1.00000
1653,7.04433,1.00000
1654,7.12153,1.00000
1655,2.52550,1.00000
1656,2.54942,1.00000
1657,6.24015,1.00000
1658,6.21560,1.00000
1659,7.44872,1.00000
1660,7.43249,1.00000
1661,7.11669,1.00000
1662,7.18878,1.00000
1663,2.61951,1.00000
1664,2.64737,1.00000
1665,6.54336,1.00000
1666,6.52005,1.00000
1667,4.65641,1.00000
1668,4.56863,1.00000
1669,2.75494,1.00000
1670,2.69768,1.00000
1671,5.28552,1.00000
1672,5.23938,1.00000
1673,7.51664,1.00000
1674,7.55059,1.00000
1675,5.77562,1.00000
1676,5.81441,1.00000
1677,7.48461,1.00000
1678,7.48497,1.00000
1679,3.36711,1.00000
1680,3.42229,1.00000
1681,7.20501,1.00000
1682,4.08669,1.00000
1683,4.00323,1.00000
1684,7.17741,1.00000
1685,7.16561,1.00000
1686,7.43757,1.00000
1687,7.43723,1.00000
1688,2.85843,1.00000
1689,2.82329,1.00000
1690,6.71092,1.00000
1691,5.68639,1.00000
1692,5.68538,1.00000
1693,3.40462,1.00000
1694,3.58313,1.00000
1695,3.66375,1.00000
1696,6.96318,1.00000
1697,6.98499,1.00000
1698,4.45546,1.00000
1699,5.97643,1.00000
1700,5.97517,1.00000
1701,7.30733,1.00000
1702,7.54075,1.00000
1703,6.77977,1.00000
1704,6.76855,1.00000
1705,4.28120,1.00000
1706,2.56932,1.00000
1707,2.55930,1.00000
1708,6.80377,1.00000
1709,6.85257,1.00000
1710,7.60942,1.00000
1711,2.67400,1.00000
1712,2.60295,1.00000
1713,6.92324,1.00000
1714,6.86022,1.00000
1715,6.88677,1.00000
1716,6.95320,1.00000
1717,5.57021,1.00000
1718,5.02406,1.00000
1719,4.97080,1.00000
1720,5.01276,1.00000
1721,5.09823,1.00000
1722,4.37349,1.00000
1723,4.41099,1.00000
1724,7.54959,1.00000
1725,7.49713,1.00000
1726,3.96744,1.00000
1727,4.01217,1.00000
1728,3.29661,1.00000
1729,3.37246,1.00000
1730,7.12278,1.00000
1731,5.10853,1.00000
1732,7.60276,1.00000
1733,7.57466,1.00000
1734,4.20027,1.00000
1735,4.28012,1.00000
1736,5.57420,1.00000
1737,5.57086,1.00000
1738,3.89663,1.00000
1739,3.90062,1.00000
1740,5.00513,1.00000
1741,4.98267,1.00000
1742,7.51273,1.00000
1743,7.56429,1.00000
1744,7.48881,1.00000
1745,7.53283,1.00000
1746,6.56236,1.00000
1747,6.48309,1.00000
1748,5.00717,1.00000
1749,4.99592,1.00000
1750,6.93795,1.00000
1751,6.97575,1.00000
1752,5.41579,1.00000
1753,5.42823,1.00000
1754,3.30305,1.00000
1755,3.21764,1.00000
1756,6.77027,1.00000
1757,6.77230,1.00000
1758,6.83073,1.00000
1759,6.77377,1.00000
1760,5.46643,1.00000
1761,5.50843,1.00000
1762,7.06799,1.00000
1763,7.03654,1.00000
1764,2.84212,1.00000
1765,2.69580,1.00000
1766,7.12948,1.00000
1767,7.13794,1.00000
1768,4.40202,1.00000
1769,4.34308,1.00000
1770,6.18551,1.00000
1771,6.11607,1.00000
1772,3.23929,1.00000
1773,3.25275,1.00000
1774,3.10428,1.00000
1775,3.04162,1.00000
1776,2.93445,1.00000
1777,4.85174,1.00000
1778,4.76201,1.00000
1779,7.60628,1.00000
1780,7.53731,1.00000
1781,2.64221,1.00000
1782,2.54886,1.00000
1783,2.61647,1.00000
1784,7.54906,1.00000
1785,7.53934,1.00000
1786,5.44584,1.00000
1787,5.46393,1.00000
1788,7.36880,1.00000
1789,7.30557,1.00000
1790,5.27083,1.00000
1791,5.32754,1.00000
1792,2.93025,1.00000
1793,7.44136,1.00000
1794,7.51412,1.00000
1795,5.36814,1.00000
1796,5.37657,1.00000
1797,3.06642,1.00000
1798,3.14879,1.00000
1799,5.94391,1.00000
1800,5.94890,1.00000
1801,6.40185,1.00000
1802,6.38657,1.00000
1803,4.63770,1.00000
1804,4.55982,1.00000
1805,3.52585,1.00000
1806,7.45752,1.00000
1807,7.43205,1.00000
1808,5.76061,1.00000
1809,5.71487,1.00000
1810,5.75058,1.00000
1811,5.81801,1.00000
1812,2.57868,1.00000
1813,2.65204,1.00000
1814,2.65499,1.00000
1815,2.60357,1.00000
1816,7.52864,1.00000
1817,2.59918,1.00000
1818,2.58537,1.00000
1819,7.40706,1.00000
1820,7.37718,1.00000
1821,5.54253,1.00000
1822,6.66386,1.00000
1823,6.67071,1.00000
1824,7.54980,1.00000
1825,7.58549,1.00000
1826,3.47480,1.00000
1827,3.54184,1.00000
1828,2.67024,1.00000
1829,4.71442,1.00000
1830,4.79214,1.00000
1831,4.33723,1.00000
1832,4.39703,1.00000
1833,6.46682,1.00000
1834,6.38520,1.00000
1835,6.78499,1.00000
1836,4.58695,1.00000
1837,7.26361,1.00000
1838,7.31464,1.00000
1839,7.48015,1.00000
1840,7.49265,1.00000
1841,3.81316,1.00000
1842,7.55264,1.00000
1843,7.46866,1.00000
1844,6.68321,1.00000
1845,6.71608,1.00000
1846,4.98757,1.00000
1847,2.93487,1.00000
1848,2.85583,1.00000
1849,5.68735,1.00000
1850,3.37612,1.00000
1851,3.32468,1.00000
1852,6.57079,1.00000
1853,6.49161,1.00000
1854,3.89475,1.00000
1855,3.82214,1.00000
1856,7.58119,1.00000
1857,7.52422,1.00000
1858,3.31977,1.00000
1859,3.25063,1.00000
1860,6.75858,1.00000
1861,6.68813,1.00000
1862,6.04035,1.00000
1863,6.08470,1.00000
1864,6.66340,1.00000
1865,7.53544,1.00000
1866,7.59808,1.00000
1867,3.62466,1.00000
1868,3.71315,1.00000
1869,3.07073,1.00000
1870,3.03347,1.00000
1871,5.62976,1.00000
1872,5.66077,1.00000
1873,7.59181,1.00000
1874,7.53156,1.00000
1875,2.94968,1.00000
1876,2.89222,1.00000
1877,2.75594,1.00000
1878,2.81529,1.00000
1879,5.75380,1.00000
1880,5.63193,1.00000
1881,7.29511,1.00000
1882,7.30187,1.00000
1883,4.14770,1.00000
1884,4.11680,1.00000
1885,6.02013,1.00000
1886,6.04489,1.00000
1887,6.13092,1.00000
1888,6.15050,1.00000
1889,6.58134,1.00000
1890,6.59366,1.00000
1891,4.23035,1.00000
1892,4.28582,1.00000
1893,7.40690,1.00000
1894,7.38304,1.00000
1895,7.13121,1.00000
1896,7.10560,1.00000
1897,4.89346,1.00000
1898,4.90207,1.00000
1899,2.66462,1.00000
1900,2.65606,1.00000
1901,7.65929,1.00000
1902,7.46265,1.00000
1903,2.54553,1.00000
1904,2.59872,1.00000
1905,6.00860,1.00000
1906,5.96119,1.00000
1907,3.11564,1.00000
1908,3.15695,1.00000
1909,3.85950,1.00000
1910,4.16605,1.00000
1911,4.13682,1.00000
1912,3.54495,1.00000
1913,7.39246,1.00000
1914,7.38515,1.00000
1915,6.14357,1.00000
1916,6.15857,1.00000
1917,7.51604,1.00000
1918,4.59436,1.00000
1919,4.55626,1.00000
1920,6.47673,1.00000
1921,3.82408,1.00000
1922,3.79840,1.00000
1923,4.61953,1.00000
1924,4.71849,1.00000
1925,4.93149,1.00000
1926,2.83148,1.00000
1927,2.88454,1.00000
1928,7.35907,1.00000
1929,7.38037,1.00000
1930,2.89398,1.00000
1931,2.94393,1.00000
1932,5.34323,1.00000
1933,5.28637,1.00000
1934,3.07910,1.00000
1935,3.00740,1.00000
1936,6.81547,1.00000
1937,6.79170,1.00000
1938,2.86672,1.00000
1939,2.79781,1.00000
1940,6.85438,1.00000
1941,6.82855,1.00000
1942,7.46747,1.00000
1943,7.55497,1.00000
1944,7.47812,1.00000
1945,7.45435,1.00000
1946,4.41498,1.00000
1947,4.48170,1.00000
1948,7.23967,1.00000
1949,7.28185,1.00000
1950,2.67786,1.00000
1951,4.49108,1.00000
1952,7.31959,1.00000
1953,7.40892,1.00000
1954,5.06998,1.00000
1955,5.10190,1.00000
1956,2.57449,1.00000
1957,2.48290,1.00000
1958,2.79224,1.00000
1959,2.78002,1.00000
1960,4.70074,1.00000
1961,3.94773,1.00000
1962,3.89446,1.00000
1963,2.63549,1.00000
1964,6.79871,1.00000
1965,6.85828,1.00000
1966,6.87908,1.00000
1967,6.37968,1.00000
1968,5.70823,1.00000
1969,5.69971,1.00000
1970,7.21256,1.00000
1971,7.24401,1.00000
1972,5.51352,1.00000
1973,2.60285,1.00000
1974,2.60325,1.00000
1975,4.32451,1.00000
1976,4.24357,1.00000
1977,4.86729,1.00000
1978,7.51323,1.00000
1979,7.57390,1.00000
1980,5.93677,1.00000
1981,5.94885,1.00000
1982,2.62400,1.00000
1983,2.57542,1.00000
1984,7.49804,1.00000
1985,7.45324,1.00000
1986,7.40964,1.00000
1987,7.37095,1.00000
1988,7.48189,1.00000
1989,7.44433,1.00000
1990,7.16899,1.00000
1991,7.17809,1.00000
1992,6.23665,1.00000
1993,6.24288,1.00000
1994,2.75276,1.00000
1995,6.44976,1.00000
1996,6.46755,1.00000
1997,3.59813,1.00000
1998,3.54475,1.00000
1999,5.67154,1.00000
2000,5.77273,1.00000
2001,2.58700,1.00000
2002,2.65102,1.00000
2003,7.18723,1.00000
2004,7.23831,1.00000
2005,7.25901,1.00000
2006,7.17246,1.00000
2007,6.99539,1.00000
2008,7.02930,1.00000
2009,3.20073,1.00000
2010,4.03636,1.00000
2011,3.97973,1.00000
2012,6.07865,1.00000
2013,6.10944,1.00000
2014,7.09102,1.00000
2015,7.08166,1.00000
2016,3.29135,1.00000
2017,3.26962,1.00000
2018,6.76629,1.00000
2019,6.64060,1.00000
2020,3.06759,1.00000
2021,3.10620,1.00000
2022,7.46297,1.00000
2023,7.35402,1.00000
2024,6.86001,1.00000
2025,6.90562,1.00000
2026,3.96861,1.00000
2027,3.92201,1.00000
2028,2.61475,1.00000
2029,6.29230,1.00000
2030,6.86168,1.00000
2031,6.83218,1.00000
2032,7.04419,1.00000
2033,4.36754,1.00000
2034,4.39284,1.00000
2035,6.14419,1.00000
2036,6.09520,1.00000
2037,4.39008,1.00000
2038,4.47676,1.00000
2039,7.18013,1.00000
2040,7.23047,1.00000
2041,3.28940,1.00000
2042,6.61511,1.00000
2043,4.02272,1.00000
2044,3.93750,1.00000
2045,6.51544,1.00000
2046,6.41540,1.00000
2047,4.76840,1.00000
2048,4.76942,1.00000
2049,6.72028,1.00000
2050,6.72279,1.00000
2051,3.12385,1.00000
2052,3.10552,1.00000
2053,6.89931,1.00000
2054,6.94547,1.00000
2055,4.93472,1.00000
2056,4.86660,1.00000
2057,4.00253,1.00000
2058,4.02784,1.00000
2059,7.04343,1.00000
2060,7.18231,1.00000
2061,2.84971,1.00000
2062,3.98561,1.00000
2063,4.02409,1.00000
2064,4.32492,1.00000
2065,4.43357,1.00000
2066,6.34294,1.00000
2067,6.22938,1.00000
2068,7.41438,1.00000
2069,7.49018,1.00000
2070,3.10841,1.00000
2071,3.13228,1.00000
2072,4.72528,1.00000
2073,4.72958,1.00000
2074,4.67644,1.00000
2075,4.71332,1.00000
2076,6.16302,1.00000
2077,6.16374,1.00000
2078,4.31647,1.00000
2079,5.54117,1.00000
2080,5.43823,1.00000
2081,5.18799,1.00000
2082,5.14886,1.00000
2083,6.71948,1.00000
2084,6.69832,1.00000
2085,2.67588,1.00000
2086,2.61094,1.00000
2087,5.56942,1.00000
2088,3.87146,1.00000
2089,2.84089,1.00000
2090,2.87788,1.00000
2091,7.35599,1.00000
2092,7.38968,1.00000
2093,4.88877,1.00000
2094,5.00309,1.00000
2095,5.28080,1.00000
2096,5.16722,1.00000
2097,6.94484,1.00000
2098,5.30911,1.00000
2099,5.22700,1.00000
2100,7.25128,1.00000
2101,7.28883,1.00000
2102,2.65274,1.00000
2103,2.57872,1.00000
2104,3.72591,1.00000
2105,2.81695,1.00000
2106,6.91709,1.00000
2107,6.89792,1.00000
2108,3.74460,1.00000
2109,3.81326,1.00000
2110,3.06336,1.00000
2111,2.98577,1.00000
2112,3.25530,1.00000
2113,3.45711,1.00000
2114,3.40629,1.00000
2115,2.65218,1.00000
2116,2.60682,1.00000
2117,6.38851,1.00000
2118,6.37985,1.00000
2119,6.18481,1.00000
2120,6.15072,1.00000
2121,5.21462,1.00000
2122,5.16066,1.00000
2123,7.10162,1.00000
2124,7.12576,1.00000
2125,7.35038,1.00000
2126,5.21288,1.00000
2127,5.27155,1.00000
2128,3.56016,1.00000
2129,2.91181,1.00000
2130,2.96762,1.00000
2131,2.75002,1.00000
2132,6.96313,1.00000
2133,7.01220,1.00000
2134,3.35487,1.00000
2135,3.33875,1.00000
2136,7.50097,1.00000
2137,6.23766,1.00000
2138,6.35877,1.00000
2139,4.20791,1.00000
2140,4.24434,1.00000
2141,7.38418,1.00000
2142,7.30129,1.00000
2143,7.31488,1.00000
2144,7.41008,1.00000
2145,7.12495,1.00000
2146,7.15636,1.00000
2147,5.06658,1.00000
2148,5.11381,1.00000
2149,2.70105,1.00000
2150,7.33613,1.00000
2151,4.95200,1.00000
2152,4.95184,1.00000
2153,7.54555,1.00000
2154,7.54398,1.00000
2155,7.54427,1.00000
2156,7.60600,1.00000
2157,6.75176,1.00000
2158,7.40816,1.00000
2159,7.34321,1.00000
2160,4.55431,1.00000
2161,4.11479,1.00000
2162,4.19876,1.00000
2163,7.38736,1.00000
2164,7.39660,1.00000
2165,2.74396,1.00000
2166,2.70015,1.00000
2167,2.71801,1.00000
2168,2.80798,1.00000
2169,6.37442,1.00000
2170,6.31041,1.00000
2171,7.51846,1.00000
2172,7.57455,1.00000
2173,3.54450,1.00000
2174,3.61984,1.00000
2175,7.25640,1.00000
2176,4.01723,1.00000
2177,6.55314,1.00000
2178,6.54064,1.00000
2179,6.17169,1.00000
2180,6.10204,1.00000
2181,3.47322,1.00000
2182,3.47679,1.00000
2183,5.71643,1.00000
2184,5.76484,1.00000
2185,5.43217,1.00000
2186,5.57253,1.00000
2187,6.09931,1.00000
2188,6.02078,1.00000
2189,3.05608,1.00000
2190,3.00302,1.00000
2191,7.53724,1.00000
2192,4.23112,1.00000
2193,3.87078,1.00000
2194,3.90917,1.00000
2195,4.43968,1.00000
