,Fi,H_nodes
17833,3.07880,6.78697
17834,3.17165,6.69584
17835,3.07357,6.69795
17836,3.17304,6.77755
17837,4.38880,5.67663
17838,4.44547,5.70686
17839,4.47617,5.65819
17840,4.33759,5.71429
17841,3.16979,5.43535
17842,3.19757,5.38998
17843,3.10779,5.37774
17844,3.21937,5.47221
17845,3.26959,5.42802
17846,-1.10109,3.13190
17847,-1.12872,3.16067
17848,-1.15941,3.16798
17849,-1.07559,3.12453
17850,3.75585,4.26383
17851,3.72557,4.24928
17852,3.79453,4.26329
17853,3.75308,4.27430
17854,3.68801,4.25036
17855,2.89565,7.34838
17856,2.83398,7.49130
17857,2.76840,7.42421
17858,2.97166,7.37452
17859,-1.48940,4.05571
17860,-1.50200,4.09663
17861,-1.42896,4.04319
17862,-1.51381,4.14854
17863,-1.44340,4.08805
17864,3.25902,4.18786
17865,3.18852,4.16795
17866,3.23406,4.19069
17867,3.25044,4.17325
17868,0.95343,5.98985
17869,-3.90274,4.30632
17870,-3.91980,4.32815
17871,-3.97058,4.32658
17872,2.31370,3.87207
17873,2.35909,3.89523
17874,1.31649,9.86481
17875,1.44020,9.59543
17876,3.62536,4.35401
17877,3.66574,4.37293
17878,3.70241,4.36192
17879,-0.53326,2.80067
17880,-0.53885,2.81777
17881,-0.57255,2.82909
17882,-0.49283,2.78699
17883,1.51411,3.34756
17884,1.50661,3.34831
17885,1.56684,3.37467
17886,1.47236,3.33158
17887,1.49171,3.37110
17888,1.45302,3.34872
17889,1.45230,3.35689
17890,1.48850,3.36172
17891,0.66214,3.14097
17892,0.64125,3.09492
17893,0.59628,3.04317
17894,0.69905,3.19277
17895,0.61571,2.90736
17896,0.59199,2.87230
17897,0.65439,2.91378
17898,0.57635,2.88697
17899,1.03610,4.60109
17900,1.00313,4.66741
17901,0.97315,4.58735
17902,-2.97644,4.31658
17903,-2.94297,4.27998
17904,-4.60401,5.79090
17905,-4.65341,5.80794
17906,-4.59798,5.75892
17907,-4.69776,5.76903
17908,1.13826,3.14398
17909,1.17064,3.16237
17910,1.11388,3.13028
17911,1.11924,3.13850
17912,1.18799,3.17861
17913,3.00896,4.16691
17914,2.93359,4.15124
17915,2.95624,4.13974
17916,2.99200,4.18147
17917,4.20512,4.76160
17918,4.23429,4.74592
17919,4.27216,4.76705
17920,4.13927,4.73129
17921,-1.98175,7.07319
17922,-3.60813,4.62362
17923,-3.67040,4.62982
17924,-3.60575,4.60043
17925,-3.57091,4.63410
17926,-3.66068,4.65609
17927,-2.75434,8.54915
17928,-2.62401,8.68509
17929,-2.49458,8.81440
17930,-2.57947,8.65544
17931,1.49548,3.34572
17932,1.44803,3.32119
17933,1.54467,3.36468
17934,-2.08408,5.06048
17935,-2.06127,5.00336
17936,-2.14108,5.04273
17937,-2.00141,5.04160
17938,-1.10434,4.31917
17939,-2.27390,3.96042
17940,-2.30086,3.95720
17941,-2.33877,3.97804
17942,-2.29328,3.94430
17943,-2.35443,3.97025
17944,0.49600,3.10980
17945,-0.94916,3.38545
17946,-0.97821,3.38000
17947,-1.00122,3.40110
17948,2.31604,3.93890
17949,-3.35364,4.30475
17950,-3.33618,4.28321
17951,-3.41961,4.31254
17952,-3.33421,4.31385
17953,-3.28323,4.28363
17954,-0.88330,3.53418
17955,-0.90691,3.54099
17956,-0.89462,3.52976
17957,0.96712,3.50161
17958,0.91582,3.44120
17959,0.97031,3.48733
17960,0.97634,3.51113
17961,0.91434,3.43834
17962,-0.75470,3.54251
17963,-0.69091,3.54432
17964,-0.76032,3.54430
17965,-0.00022,2.50921
17966,-0.23680,3.21960
17967,-0.19763,3.28649
17968,-2.28217,4.44054
17969,-2.33661,4.47623
17970,-2.34152,4.44107
17971,-2.39574,4.51749
17972,-2.40281,4.48381
17973,-2.25170,4.20185
17974,-2.32764,4.22530
17975,-2.30305,4.24590
17976,0.33656,2.92180
17977,0.28636,2.89966
17978,0.37611,2.92351
17979,0.33485,2.89763
17980,3.30927,5.95721
17981,3.27616,5.92247
17982,3.39704,5.98126
17983,3.37299,5.89906
17984,0.14236,1.71552
17985,-1.70459,4.61011
17986,-1.65642,4.63301
17987,4.84264,4.84352
17988,4.87813,4.86344
17989,4.92808,4.85199
17990,4.79287,4.85741
17991,-5.16678,6.05371
17992,-5.12041,6.08533
17993,-5.00551,6.10971
17994,0.39230,11.63064
17995,0.54216,4.45836
17996,0.47111,4.40577
17997,0.61873,4.54350
17998,0.60856,4.35435
17999,2.14254,8.53505
18000,2.08729,8.49752
18001,1.97331,8.71716
18002,2.15436,8.34771
18003,2.05295,8.41394
18004,-1.46857,3.33689
18005,-1.42866,3.32319
18006,-1.47275,3.34129
18007,-1.38633,3.30327
18008,-1.41336,3.32012
18009,5.60345,5.70093
18010,5.62361,5.72505
18011,-2.21665,3.69446
18012,-2.19377,3.68156
18013,-2.15184,3.67127
18014,-2.19869,3.67496
18015,-2.13177,3.65601
18016,-0.54194,3.52045
18017,-0.49416,3.51049
18018,-1.37440,5.53429
18019,-1.46402,5.49312
18020,-1.44430,5.59535
18021,-1.56835,5.49784
18022,2.05162,4.49490
18023,2.08586,4.44403
18024,2.12185,4.50163
18025,-0.25526,2.82797
18026,-0.25381,2.85752
18027,-0.30619,2.86875
18028,-0.22345,2.87004
18029,-0.27705,2.89086
18030,-0.53014,2.68755
18031,-0.49876,2.66566
18032,-0.50704,2.65569
18033,-0.52608,2.69890
18034,-4.34802,5.04073
18035,-4.42411,5.04230
18036,-4.40008,5.06527
18037,-4.49955,5.04140
18038,-4.50750,5.07012
18039,-5.53266,6.43826
18040,-5.42506,6.47094
18041,-5.50913,6.42322
18042,-5.34491,6.51434
18043,-5.32066,6.50281
18044,-1.15040,5.37189
18045,-1.07607,5.32532
18046,-1.08686,5.47736
18047,-1.13754,5.26877
18048,-0.55958,2.66144
18049,-0.58992,2.69143
18050,-0.59481,2.71034
18051,-0.53925,2.63290
18052,-0.18907,3.52765
18053,-0.21962,3.42080
18054,-0.24409,3.58070
18055,-0.14460,3.56872
18056,-0.14617,3.40305
18057,2.69184,3.84010
18058,2.74008,3.85948
18059,2.75110,3.85477
18060,2.67419,3.84027
18061,4.86409,4.81782
18062,4.87715,4.80071
18063,-4.25648,4.65660
18064,-4.31513,4.67590
18065,-4.26088,4.63802
18066,-1.20917,3.26165
18067,-1.18590,3.24651
18068,-1.15249,3.24202
18069,-1.14216,3.22410
18070,-0.21886,2.39314
18071,-0.20716,2.41186
18072,-0.24785,2.44512
18073,-0.21143,2.35927
18074,-0.18276,2.36305
18075,0.70227,3.53445
18076,0.65079,3.54080
18077,0.65203,3.53007
18078,0.76392,3.53189
18079,3.31538,6.66858
18080,3.37855,6.71679
18081,3.29488,6.76729
18082,-0.05949,3.39645
18083,-0.00013,1.80277
18084,3.37209,4.90466
18085,3.44312,4.90871
18086,3.41959,4.93492
18087,3.45589,4.87886
18088,3.52939,4.91630
18089,2.90810,4.91362
18090,2.92374,4.87491
18091,2.85301,4.86835
18092,2.99181,4.87420
18093,2.93531,4.83869
18094,0.27050,3.07061
18095,0.25867,3.05067
18096,0.21737,3.05751
18097,0.32376,3.08214
18098,0.30336,3.06139
18099,2.37243,4.87720
18100,2.31786,4.81844
18101,2.39106,4.82503
18102,2.29270,4.87576
18103,0.65213,2.84842
18104,0.60511,2.80966
18105,0.62281,2.80506
18106,0.63348,2.85795
18107,-2.46853,3.79100
18108,-2.52573,3.81127
18109,-2.49966,3.80913
18110,-2.56914,3.82298
18111,-2.57675,3.83127
18112,-0.16654,2.48870
18113,-0.15053,2.43828
18114,-0.19333,2.46697
18115,-0.10829,2.41498
18116,-0.13557,2.38527
18117,-0.29249,2.23641
18118,-0.26406,2.19627
18119,-0.32660,2.29832
18120,0.94920,6.19744
18121,0.98490,6.31756
18122,1.04777,6.15045
18123,0.00174,4.61489
18124,-0.53540,9.64822
18125,-1.31997,9.89903
18126,4.42066,7.14421
18127,4.30254,7.22944
18128,4.30855,7.19214
18129,4.23511,7.28688
18130,0.15767,3.46220
18131,0.19790,3.48450
18132,0.23218,3.40733
18133,0.10200,3.52356
18134,0.13985,3.54846
18135,0.98133,3.17927
18136,1.03075,3.19130
18137,0.93736,3.15178
18138,-4.90467,5.09875
18139,-4.83281,5.10401
18140,-4.90257,5.11922
18141,-4.74376,5.10829
18142,-4.82989,5.12518
18143,1.65626,8.31403
18144,-3.56362,6.68551
18145,-3.50694,6.64310
18146,-3.61840,6.60587
18147,-3.40603,6.68811
18148,-3.45868,6.61040
18149,4.93658,4.85576
18150,4.92321,4.83750
18151,0.96376,4.12417
18152,1.03000,4.17188
18153,1.00633,4.08727
18154,1.09129,4.22946
18155,1.07830,4.15978
18156,-2.58072,4.33824
18157,-2.65220,4.37006
18158,-2.59743,4.37465
18159,-2.63208,4.33598
18160,3.54670,5.85635
18161,3.45545,5.90281
18162,3.44959,5.83110
18163,3.64116,5.87405
18164,3.54513,5.92504
18165,0.45068,2.72702
18166,0.41992,2.68234
18167,0.46807,2.71508
18168,0.41299,2.70387
18169,-3.06089,6.62872
18170,-2.95048,6.67218
18171,-2.98783,6.70924
18172,-0.28250,3.17527
18173,-0.29031,3.31110
18174,-4.20143,4.50697
18175,-4.14801,4.50901
18176,-4.19767,4.49105
18177,-4.13017,4.48838
18178,-1.24313,3.29404
18179,-1.29708,3.33495
18180,-1.24056,3.31979
18181,-1.23313,3.28104
18182,-1.30146,3.32182
18183,-0.07065,1.40428
18184,2.97180,8.51322
18185,2.85513,8.62752
18186,2.83038,8.68118
18187,2.98708,8.46644
18188,-0.33491,2.96792
18189,-0.38123,2.99227
18190,-0.33426,2.99960
18191,-0.33650,2.94370
18192,-0.37950,2.96749
18193,1.32237,3.88768
18194,1.29318,3.84333
18195,1.35582,3.89266
18196,1.26459,3.80573
18197,1.32064,3.84465
18198,2.34005,3.67710
18199,2.35566,3.68263
18200,2.33046,3.67881
18201,2.38325,3.69706
18202,0.68856,2.90638
18203,2.06442,4.55834
18204,1.99147,4.50596
18205,2.07951,4.60672
18206,1.99977,4.56535
18207,-4.97047,6.62009
18208,-4.94207,6.61523
18209,-4.86644,6.65962
18210,-5.06290,6.59282
18211,-5.04989,6.56477
18212,-4.49915,7.20705
18213,-4.54994,7.18229
18214,-4.59036,7.13981
18215,-4.46720,7.21417
18216,-1.88578,3.88637
18217,-1.83567,3.86671
18218,-1.82851,3.87992
18219,-1.78436,3.84338
18220,-4.92036,5.14944
18221,-5.07023,5.11495
18222,0.26762,2.76867
18223,0.27192,2.83021
18224,0.31181,2.84357
18225,0.24435,2.87968
18226,0.30738,2.91764
18227,1.78686,3.77301
18228,1.73858,3.76796
18229,1.80788,3.79042
18230,1.69843,3.76102
18231,-1.25946,3.42691
18232,-1.31064,3.44593
18233,-1.28821,3.45268
18234,-3.39768,7.98680
18235,-3.53415,7.89024
18236,-1.09376,3.69992
18237,-1.08062,3.71929
18238,-1.13948,3.77413
18239,-1.03250,3.68954
18240,-1.09818,3.76369
18241,-3.52623,7.56510
18242,-3.51506,7.54020
18243,-3.62781,7.48153
18244,-5.02534,6.39932
18245,-4.99627,6.37916
18246,-4.89454,6.43542
18247,-5.12025,6.38626
18248,-5.15381,6.34284
18249,-5.12050,5.26738
18250,-5.21460,5.26992
18251,-5.16645,5.29778
18252,-5.16314,5.24502
18253,3.98301,5.14340
18254,3.89596,5.10762
18255,4.00861,5.10159
18256,4.06214,5.17171
18257,3.97744,5.17319
18258,3.71746,4.73926
18259,3.78234,4.75491
18260,3.75345,4.72948
18261,3.80751,4.78524
18262,3.85759,4.77190
18263,-0.95618,3.48325
18264,-0.93875,3.47449
18265,-1.00807,3.52964
18266,-1.00162,3.53898
18267,3.77246,4.60692
18268,3.81715,4.60148
18269,3.74376,4.58012
18270,3.86710,4.59605
18271,3.79640,4.57125
18272,-2.76508,6.65080
18273,-2.73897,6.74172
18274,-2.61922,6.84623
18275,-2.71855,6.86284
18276,-2.89651,4.11736
18277,-2.90346,4.13545
18278,-2.82951,4.10783
18279,-2.95339,4.12442
18280,-2.97385,4.14824
18281,-1.06717,3.61261
18282,-1.01520,3.56850
18283,-0.97360,3.53725
18284,-0.95807,3.50901
18285,4.27227,4.78699
18286,3.33265,4.31123
18287,3.26334,4.29119
18288,3.31251,4.29194
18289,3.39711,4.33234
18290,3.31940,4.32968
18291,3.16666,5.63857
18292,3.22909,5.60582
18293,3.16244,5.56586
18294,3.30685,5.60684
18295,3.26513,5.55744
18296,-3.57016,4.74847
18297,-3.63849,4.75207
18298,-3.71054,4.79096
18299,-3.55278,5.47105
18300,-3.62193,5.44006
18301,-3.52674,5.42196
18302,-3.61984,5.49253
18303,0.70021,2.86814
18304,0.65804,2.83488
18305,-1.90425,3.64230
18306,-1.85241,3.61866
18307,-1.88869,3.62151
18308,-1.90875,3.65608
18309,-1.85299,3.62999
18310,1.97447,3.54289
18311,2.00231,3.55371
18312,2.08985,3.58765
18313,2.05749,3.57471
18314,3.62762,6.76618
18315,3.71577,6.75435
18316,3.69670,6.69401
18317,3.61417,6.82522
18318,2.91933,3.89491
18319,2.94024,3.89599
18320,2.98961,3.91613
18321,2.95163,3.89500
18322,3.01647,3.91593
18323,0.03373,3.08816
18324,0.07875,3.08415
18325,0.03811,3.06906
18326,-1.10903,3.35671
18327,-1.15854,3.37644
18328,-1.15071,3.35354
18329,-1.13325,3.38178
18330,5.59781,6.62514
18331,5.64847,6.60467
18332,5.55873,6.64067
18333,5.72413,6.57010
18334,5.65993,6.59349
18335,0.73596,3.41311
18336,0.69530,3.40290
18337,0.69568,3.37848
18338,0.78374,3.43844
18339,0.73326,3.43093
18340,-0.86089,2.94668
18341,-0.89373,2.97347
18342,-0.90263,2.97856
18343,-0.83929,2.93356
18344,-2.17037,6.09589
18345,-2.07761,6.14139
18346,-2.11124,6.02530
18347,-1.98677,6.19747
18348,-2.00619,6.05278
18349,-3.19930,5.25467
18350,-3.12745,5.27680
18351,-3.11566,5.21706
18352,-3.21267,5.30883
18353,1.62139,4.10233
18354,1.64945,4.09104
18355,1.59052,4.06304
18356,0.73327,2.83453
18357,0.72380,2.83343
18358,0.67362,2.78311
18359,0.72774,2.83480
18360,0.35966,2.57681
18361,0.55921,8.79667
18362,0.67733,8.82186
18363,0.49031,9.31710
18364,-0.23924,3.77869
18365,-0.29874,3.75360
18366,-0.17829,3.82418
18367,-0.22053,3.94814
18368,-5.98361,6.33879
18369,-5.92855,6.34124
18370,-1.02619,3.20895
18371,-1.08108,3.23123
18372,-1.92099,5.90433
18373,-2.03281,5.93049
18374,-2.00531,5.82823
18375,-1.84480,5.94866
18376,0.74501,3.43320
18377,0.74487,3.45167
18378,-0.44100,3.32109
18379,-0.42363,3.35222
18380,-0.39280,3.31347
18381,-0.47781,3.35085
18382,1.35833,3.57480
18383,1.36191,3.58955
18384,1.42203,3.61182
18385,1.58379,3.38252
18386,1.89381,3.51503
18387,1.90145,3.51682
18388,1.83621,3.49201
18389,1.64636,3.62648
18390,1.62797,3.63168
18391,1.68844,3.64875
18392,1.62017,3.63913
18393,1.66926,3.65447
18394,-3.17425,6.97458
18395,-3.09905,6.97315
18396,-3.07780,7.05919
18397,-3.05487,6.90320
18398,-2.97722,7.00613
18399,-0.30941,2.95243
18400,-0.27065,2.93577
18401,2.86530,6.16089
18402,2.93601,6.19155
18403,2.98738,6.11048
18404,2.85411,6.23224
18405,-4.44656,5.01579
18406,-4.34959,5.01544
18407,-4.35816,4.98853
18408,-4.26677,5.02223
18409,-4.32013,5.28208
18410,-4.37100,5.30752
18411,-4.27659,5.31329
18412,-4.30638,5.24919
18413,-4.41069,5.27124
18414,3.42166,6.89962
18415,3.33127,6.90539
18416,3.51861,6.89491
18417,3.40524,6.99362
18418,3.25469,7.98036
18419,3.33138,7.95472
18420,3.18261,8.08226
18421,3.32283,7.87889
18422,3.36821,7.88263
18423,-4.11980,4.99501
18424,-4.09357,5.01474
18425,-4.17127,5.01977
18426,-4.02434,5.01242
18427,-4.05488,5.03921
18428,-4.67586,5.24422
18429,-4.67917,5.21702
18430,-4.60985,5.22741
18431,-4.67411,5.18799
18432,-4.58377,5.19696
18433,-2.16973,4.06105
18434,-2.11262,4.03815
18435,-2.11653,4.05434
18436,-2.08367,4.00673
18437,-2.03928,4.01423
18438,4.13986,6.58384
18439,4.23211,6.57471
18440,4.11146,6.64960
18441,4.24353,6.52171
18442,2.01879,4.72096
18443,1.95934,4.71402
18444,2.00969,4.78315
18445,2.06672,4.68933
18446,1.96721,4.66123
18447,0.66769,2.80306
18448,3.89486,5.49340
18449,3.79077,5.52131
18450,-3.41543,7.80926
18451,-3.28279,7.91876
18452,-3.34128,7.90628
18453,-3.53513,7.73291
18454,-3.50495,7.70122
18455,5.92256,6.16055
18456,5.87570,6.15541
18457,-0.36987,9.45809
18458,3.89323,4.48760
18459,3.84188,4.46601
18460,3.82521,4.48258
18461,3.82483,4.45169
18462,3.77153,4.45488
18463,1.39994,3.29458
18464,2.87402,4.76516
18465,2.94090,4.79782
18466,2.94770,4.75617
18467,2.87249,4.80364
18468,2.91016,4.22808
18469,2.95412,4.25406
18470,2.98454,4.24132
18471,2.89041,4.24437
18472,-1.32252,3.65224
18473,-1.36086,3.65968
18474,-1.38636,3.67181
18475,-1.27434,3.63376
18476,-1.31321,3.64044
18477,1.69682,3.56321
18478,1.72729,3.58455
18479,1.75714,3.58805
18480,1.78536,3.61022
18481,0.34113,2.95446
18482,0.25774,2.92055
18483,0.27737,2.89632
18484,-0.30227,2.40215
18485,-0.31280,2.44187
18486,5.30654,6.29383
18487,5.24814,6.33052
18488,5.21003,6.32038
18489,5.19046,6.37852
18490,5.13157,6.37046
18491,-0.68674,3.00992
18492,-0.71754,3.00891
18493,-0.64297,2.98460
18494,-0.67043,2.98003
18495,0.18048,2.05525
18496,0.20787,2.08170
18497,0.24651,2.20455
18498,0.23033,2.11326
18499,-0.84969,3.16853
18500,-0.88080,3.17024
18501,-0.89718,3.18879
18502,-0.85811,3.15126
18503,5.38679,6.22110
18504,5.46866,6.21790
18505,5.46370,6.24047
18506,4.37905,4.71413
18507,4.46428,4.73000
18508,4.41881,4.74177
18509,4.49728,4.76135
18510,1.68539,3.73501
18511,1.73408,3.74771
18512,1.74002,3.75905
18513,1.69553,3.72787
18514,0.12985,2.08038
18515,0.13204,2.19677
18516,0.09577,2.12372
18517,0.15297,2.31232
18518,0.11816,2.34918
18519,-0.39539,2.97160
18520,-0.43211,2.95916
18521,-2.28144,4.60411
18522,-2.19888,4.57900
18523,-2.24666,4.63304
18524,-2.13297,4.52551
18525,-2.13180,4.56919
18526,0.54419,2.96629
18527,0.56877,2.99417
18528,0.58677,3.03169
18529,0.51894,2.91969
18530,0.48655,2.84354
18531,0.44924,2.76555
18532,0.45093,2.76249
18533,0.49124,2.86457
18534,1.64618,4.35721
18535,1.63034,4.39034
18536,1.57501,4.32729
18537,1.69447,4.41297
18538,-1.81620,3.48283
18539,-1.79967,3.47621
18540,-1.75676,3.45834
18541,-1.87275,3.50321
18542,-1.85832,3.50066
18543,-0.24564,2.99234
18544,-0.21005,3.07376
18545,-0.27143,3.07400
18546,-0.20657,2.96347
18547,0.67247,7.05363
18548,0.79020,6.98427
18549,1.98038,4.13201
18550,2.03927,4.15872
18551,2.00838,4.17112
18552,1.99402,4.11882
18553,-5.15616,6.25615
18554,-5.07092,6.26244
18555,-5.17997,6.20801
18556,-5.05569,6.32623
18557,-5.01301,6.30814
18558,0.53598,3.58098
18559,0.50454,3.58287
18560,0.55747,3.55723
18561,0.45268,3.60249
18562,0.50616,3.56863
18563,0.82600,4.88812
18564,0.84775,5.02993
18565,3.72301,5.14411
18566,3.67057,5.12302
18567,3.73415,5.10698
18568,3.66427,5.15959
18569,-1.71304,3.46142
18570,-1.68688,3.44898
18571,-0.59360,2.79384
18572,-0.58267,2.75664
18573,-0.54088,2.72149
18574,-0.60102,2.75404
18575,-0.55341,2.70157
18576,4.62661,5.93390
18577,4.62050,5.89771
18578,4.53144,5.93380
18579,4.70472,5.90649
18580,0.07847,3.06534
18581,0.10470,3.04550
18582,0.04941,3.03893
18583,-0.77679,2.90524
18584,-0.73423,2.86923
18585,-0.74299,2.86628
18586,-0.80118,2.92707
18587,-0.75681,2.89531
18588,-0.09646,3.31787
18589,2.13051,3.62666
18590,2.12573,3.63007
18591,2.07779,3.61153
18592,2.15129,3.64443
18593,-1.26220,3.99819
18594,-1.33150,4.05573
18595,-1.31646,4.00291
18596,-1.34386,4.10832
18597,-1.41527,4.12236
18598,0.97162,3.05719
18599,0.95437,3.04297
18600,0.91492,3.02387
18601,0.96376,3.03989
18602,0.92278,3.01636
18603,-4.08996,4.59673
18604,-4.07771,4.60708
18605,-4.14937,4.61586
18606,-4.60612,6.54392
18607,-4.51702,6.54665
18608,-4.70299,6.48919
18609,-4.61359,6.48921
18610,-3.81194,4.85400
18611,-3.75462,4.88350
18612,-3.83340,4.87913
18613,0.46968,3.06779
18614,0.45045,3.04302
18615,0.50062,3.05924
18616,0.41976,3.06031
18617,5.29035,6.73648
18618,5.37189,6.70165
18619,5.17265,6.79883
18620,5.27184,6.75672
18621,-4.51221,6.83528
18622,-4.64097,6.76550
18623,-4.54190,6.85386
18624,-4.53706,6.78469
18625,0.75498,2.98010
18626,0.75716,2.96870
18627,0.80447,2.99923
18628,0.78039,2.96499
18629,0.46094,3.08783
18630,0.49324,3.10417
18631,0.50658,3.08778
18632,0.54567,3.11468
18633,0.14743,2.62945
18634,0.12436,2.50973
18635,0.16092,2.45992
18636,0.14940,2.80441
18637,0.10740,2.74386
18638,-1.57083,3.38459
18639,-1.51856,3.36079
18640,-1.52746,3.37036
18641,-1.56081,3.37851
18642,5.99132,6.45209
18643,5.87979,6.49703
18644,5.92472,6.48023
18645,5.76862,6.54509
18646,5.82894,6.51870
18647,-2.94421,4.02838
18648,-2.98741,4.03014
18649,-2.86453,4.00443
18650,-1.59605,6.13891
18651,-1.50702,6.11819
18652,-1.50628,6.22593
18653,-4.84501,4.92045
18654,-4.80672,4.89790
18655,-4.90477,4.90600
18656,-4.76928,4.91644
18657,-1.05965,3.56570
18658,-0.98654,3.55536
18659,-0.35912,2.37811
18660,2.42317,3.94629
18661,2.42211,3.93692
18662,-5.83385,6.51817
18663,-1.14017,3.71879
18664,-1.14802,3.70611
18665,-1.19646,3.75333
18666,-1.12960,3.67188
18667,-1.19036,3.72580
18668,1.42481,3.65990
18669,1.46470,3.66187
18670,-3.63402,7.79345
18671,1.45971,3.49214
18672,1.47919,3.51038
18673,1.43381,3.49693
18674,1.52284,3.53314
18675,2.09732,4.00392
18676,2.03446,3.98537
18677,2.04515,3.97349
18678,2.09034,4.01694
18679,-0.29304,2.97178
18680,0.19375,2.15659
18681,0.20532,2.20780
18682,0.17096,2.16301
18683,0.22631,2.25434
18684,0.19733,2.23943
18685,-5.50112,6.36548
18686,-5.41229,6.37568
18687,-1.11146,3.67688
18688,-1.08532,3.63763
18689,-1.05796,3.62612
18690,-1.14946,3.69330
18691,-2.14793,4.16794
18692,-2.07751,4.13735
18693,-2.09873,4.16685
18694,-2.03204,4.10992
18695,2.74718,7.18872
18696,2.72197,7.10631
18697,2.61584,7.21551
18698,-2.12386,3.92988
18699,-2.12805,3.91470
18700,-2.17151,3.95865
18701,3.48730,6.13212
18702,3.55620,6.00215
18703,3.46464,6.03148
18704,-3.51677,6.67200
18705,-3.43681,6.76400
18706,-3.53985,6.73470
18707,-3.41828,6.70334
18708,-1.56264,3.53727
18709,-1.50160,3.50856
18710,2.07907,3.75896
18711,2.08534,3.77409
18712,2.02835,3.74859
18713,5.07728,6.68309
18714,5.09617,6.70296
18715,4.99420,6.74804
18716,5.16764,6.68550
18717,5.05878,6.74100
18718,1.63316,9.99415
18719,1.77194,9.75448
18720,1.67155,9.98884
18721,1.52739,10.04348
18722,1.69515,9.76482
18723,3.81913,4.95008
18724,3.74880,4.93785
18725,3.86201,4.97213
18726,3.78243,4.97752
18727,-5.45106,5.36188
18728,-5.47810,5.38177
18729,-5.88609,6.34265
18730,4.89417,5.02830
18731,4.97465,5.02255
18732,4.82645,5.01007
18733,-1.34240,4.81571
18734,-1.27247,4.75610
18735,-1.26932,4.84798
18736,-1.23084,4.66976
18737,-1.20001,4.75381
18738,-0.11540,2.80831
18739,-0.12150,2.62048
18740,1.86441,3.50804
18741,1.83401,3.49403
18742,1.78441,3.47498
18743,1.79168,3.47813
18744,0.06622,1.38214
18745,0.08686,1.50618
18746,1.24636,3.56598
18747,1.20128,3.56385
18748,1.18870,3.54692
18749,4.76376,5.09784
18750,4.76855,5.07508
18751,4.69501,5.07596
18752,4.83646,5.11843
18753,4.83820,5.09108
18754,0.37055,3.07080
18755,0.32899,3.05424
18756,0.35986,3.04482
18757,0.29214,3.04920
18758,0.30559,3.03111
18759,-4.64672,6.82647
18760,-4.63981,6.80181
18761,-4.72974,6.75307
18762,-0.41802,2.76448
18763,-0.44384,2.79930
18764,1.86761,3.66866
18765,1.85906,3.67822
18766,1.80918,3.65274
18767,3.16089,7.28896
18768,3.22132,7.14510
18769,-2.72557,4.20315
18770,-2.64523,4.17634
18771,-1.07944,3.57242
18772,2.38873,7.66758
18773,2.39685,7.75592
18774,2.50122,7.64695
18775,2.32826,7.88886
18776,2.46066,7.78630
18777,-3.30198,4.11226
18778,-3.26032,4.10991
18779,-3.31291,4.12938
18780,-3.20345,4.09303
18781,-3.24227,4.11222
18782,4.18382,6.06536
18783,4.13351,6.03049
18784,4.06826,6.09183
18785,4.25351,6.09085
18786,4.27608,6.03855
18787,-0.96548,3.54704
18788,-0.92579,3.54701
18789,-0.89120,3.54172
18790,-1.43084,3.72777
18791,-1.39533,3.71869
18792,-2.18240,4.36062
18793,-2.16098,4.32644
18794,-2.10945,4.31990
