,Fi,H_nodes
4190,8.57123,5.86147
4191,8.84637,5.77431
4192,9.38767,5.75972
4193,8.38626,5.53404
4194,7.87908,5.53244
4195,8.14678,5.48379
4196,7.65697,5.46042
4197,8.10287,5.42822
4198,-8.65930,5.63597
4199,-9.28312,5.55526
4200,-9.19348,5.66362
4201,-8.16010,5.71494
4202,0.59551,3.98233
4203,0.81363,3.93114
4204,0.27964,4.04742
4205,-5.70512,4.78848
4206,-5.99242,4.77312
4207,-6.25348,4.89220
4208,-6.27478,4.95595
4209,-5.82979,4.87068
4210,-5.66818,4.78582
4211,-6.27372,4.82462
4212,5.11913,4.64614
4213,5.43765,4.75112
4214,5.58530,4.71542
4215,6.05830,4.80784
4216,6.05142,4.74589
4217,-7.15039,5.22508
4218,-6.99001,5.13709
4219,-7.43488,5.17456
4220,-7.35844,5.11469
4221,-7.98475,5.17254
4222,9.96305,5.68755
4223,10.41363,5.70835
4224,9.73791,5.78816
4225,-2.15211,4.09549
4226,-1.86520,4.11370
4227,-2.31103,4.16140
4228,-2.24498,4.22490
4229,-2.72191,4.24192
4230,8.30496,5.37085
4231,7.72833,5.35715
4232,8.16675,5.30273
4233,-10.16349,5.72578
4234,-9.67135,5.82625
4235,-9.43270,5.78074
4236,-9.80993,5.67245
4237,-10.56518,5.65344
4238,8.57729,5.24436
4239,8.61970,5.17544
4240,9.29967,5.39779
4241,8.58578,5.38760
4242,8.91381,5.46640
4243,9.78432,5.46440
4244,1.18453,4.16959
4245,1.33579,4.10406
4246,1.67499,4.17922
4247,1.90441,4.14773
4248,2.22218,4.24016
4249,-3.29441,4.33756
4250,8.80538,5.04435
4251,8.83863,5.14128
4252,9.61250,5.13471
4253,9.76746,5.05062
4254,8.71531,4.98407
4255,-12.86112,5.74833
4256,-13.87837,5.67578
4257,-12.94213,5.74189
4258,-11.91667,5.82498
4259,13.32085,5.68402
4260,14.66864,5.61501
4261,13.37600,5.71052
4262,12.26489,5.78516
4263,12.33805,5.75023
4264,-6.89063,4.74551
4265,-8.39388,4.80378
4266,-6.11994,4.73879
4267,-5.40708,4.69270
4268,-5.60204,4.67828
4269,19.92474,5.25893
4270,22.16859,5.20737
4271,19.73823,5.21037
4272,17.99585,5.24285
4273,17.77889,5.32184
4274,14.39580,4.95422
4275,12.06708,4.90015
4276,13.60994,4.93061
4277,16.51032,4.97013
4278,16.79169,4.99935
4279,-29.97541,5.15546
4280,-26.28309,5.15170
4281,-26.57653,5.19561
4282,-29.61746,5.18924
4283,-32.73656,5.15433
4284,6.63141,6.42077
4285,-6.26569,6.20172
4286,-6.15117,5.78632
4287,-6.20666,6.18823
4288,-6.17747,5.67361
4289,-2.32749,3.87312
4290,2.32720,3.78766
4291,2.27101,3.80598
4292,6.67104,6.02725
4293,-6.42138,5.83388
4294,-6.50557,6.34468
4295,3.62516,4.41800
4296,-2.13098,3.75333
4297,-3.40116,4.56678
4298,6.34471,5.89246
4299,6.42746,6.30161
4300,6.70945,6.04351
4301,6.79457,6.53134
4302,5.18733,5.58127
4303,5.09404,5.14427
4304,5.13479,5.23613
4305,-5.90659,5.64376
4306,6.77546,6.13922
4307,5.74693,5.90658
4308,5.67806,5.49786
4309,5.64367,5.54402
4310,1.04155,3.36864
4311,1.09929,3.38698
4312,-5.07482,5.09481
4313,-5.11581,5.16444
4314,-5.17711,5.57346
4315,6.55002,5.82327
4316,6.53309,5.89191
4317,-5.53478,5.78504
4318,-5.46563,5.43169
4319,6.44021,5.90419
4320,0.11522,3.22868
4321,0.10148,3.24899
4322,0.05728,3.22567
4323,0.28912,3.23725
4324,0.69459,3.30354
4325,0.65523,3.31734
4326,0.92598,3.33989
4327,0.91510,3.38787
4328,0.86815,3.32947
4329,0.98378,3.36193
4330,0.97277,3.40879
4331,1.03846,3.43039
4332,1.15699,3.41461
4333,1.27229,3.42189
4334,1.38742,3.48448
4335,1.32988,3.46430
4336,1.44491,3.50649
4337,1.73151,3.58008
4338,1.78862,3.61782
4339,1.90261,3.69459
4340,1.84566,3.63846
4341,2.29851,3.81541
4342,2.24230,3.79407
4343,2.35461,3.86094
4344,2.52213,3.92967
4345,2.68835,3.99458
4346,2.74346,4.02785
4347,2.79840,4.07728
4348,2.90773,4.12843
4349,2.85314,4.08185
4350,2.96213,4.15490
4351,2.96362,4.32959
4352,3.07037,4.26035
4353,3.07792,4.38873
4354,3.01636,4.14240
4355,3.12418,4.15935
4356,3.13978,4.42816
4357,3.23121,4.23017
4358,3.24447,4.48716
4359,3.17781,4.24495
4360,3.28441,4.28845
4361,3.28558,4.50371
4362,3.33736,4.32098
4363,3.36900,4.54855
4364,3.39014,4.29976
4365,3.65026,4.43788
4366,3.67181,4.72426
4367,4.00342,4.66530
4368,4.01565,4.92288
4369,4.29471,4.81620
4370,4.34214,4.84438
4371,4.38368,5.12459
4372,4.61965,4.94499
4373,4.79750,5.05509
4374,4.75359,5.03144
4375,4.84104,5.12749
4376,4.88419,5.10498
4377,5.01128,5.16901
4378,5.05576,5.51459
4379,5.13913,5.56426
4380,5.05287,5.16926
4381,5.21507,5.29938
4382,5.25873,5.63007
4383,5.17513,5.21850
4384,5.25456,5.33335
4385,5.30685,5.66707
4386,5.29363,5.35793
4387,5.32637,5.68055
4388,5.33230,5.27796
4389,5.55630,5.80765
4390,5.51904,5.45269
4391,5.48256,5.39011
4392,5.55503,5.45935
4393,5.62570,5.59239
4394,5.66826,5.87095
4395,5.59059,5.48701
4396,5.66032,5.49387
4397,5.71486,5.89935
4398,5.69449,5.53874
4399,5.76142,5.65112
4400,5.79416,5.58185
4401,5.83273,5.98365
4402,5.82646,5.61075
4403,5.98053,5.61312
4404,6.02997,6.08965
4405,6.14896,5.67945
4406,6.17525,5.78587
4407,6.27522,5.83118
4408,6.25101,5.78175
4409,6.36680,5.85175
4410,6.40937,5.90738
4411,6.38834,5.90142
4412,6.42985,5.93151
4413,6.48802,5.95340
4414,6.57403,6.03948
4415,6.60455,6.00000
4416,6.58956,6.07055
4417,6.64613,5.94085
4418,6.71752,6.48695
4419,6.69370,5.97687
4420,6.72342,6.18100
4421,6.77629,6.53523
4422,6.79118,6.53983
4423,6.75507,6.24435
4424,6.74802,5.96889
4425,6.77285,6.10821
4426,6.83060,6.56650
4427,6.77759,6.11218
4428,6.83417,6.57082
4429,6.78541,6.10050
4430,6.87106,6.56774
4431,6.78179,6.09850
4432,6.78843,6.03793
4433,6.86789,6.57378
4434,6.79410,6.07649
4435,6.79481,5.96914
4436,6.79456,6.10523
4437,6.79358,6.22465
4438,6.86820,6.57797
4439,6.79199,6.09983
4440,6.87792,6.57429
4441,6.78983,6.13954
4442,6.74452,6.12098
4443,6.75184,6.08824
4444,6.81197,6.54027
4445,6.73661,6.09905
4446,6.65285,6.02895
4447,6.61215,5.96528
4448,6.42001,5.80015
4449,6.39927,5.92491
4450,6.28752,5.83603
4451,6.26357,5.79149
4452,6.16259,5.84242
4453,6.24399,6.21249
4454,6.13604,5.78434
4455,6.19326,6.19596
4456,6.08142,5.65156
4457,6.15571,6.16451
4458,6.10898,5.76615
4459,6.05334,5.70268
4460,6.14303,6.14889
4461,6.11471,6.13415
4462,5.87447,5.69903
4463,5.97386,6.04666
4464,5.90551,5.63513
4465,5.74543,5.44694
4466,5.84074,5.96114
4467,5.71197,5.55001
4468,5.82776,5.94169
4469,5.46477,5.42247
4470,5.50144,5.48340
4471,5.39008,5.45555
4472,5.48112,5.76328
4473,5.42764,5.36611
4474,5.35207,5.36158
4475,5.42380,5.73814
4476,5.23545,5.25704
4477,5.31036,5.67035
4478,5.07403,5.19850
4479,5.11500,5.19839
4480,5.09527,5.54794
4481,4.86321,5.14899
4482,4.81988,5.08605
4483,4.68761,4.96305
4484,4.59758,4.96995
4485,4.59364,5.24843
4486,4.55203,4.93214
4487,4.40322,5.13510
4488,4.17533,4.65573
4489,4.24723,5.05078
4490,4.22355,4.76809
4491,4.07791,4.70031
4492,4.14799,4.99346
4493,4.12676,4.65478
4494,4.02875,4.65990
4495,3.82915,4.58599
4496,3.91704,4.85591
4497,3.77855,4.58230
4498,3.25850,4.21629
4499,3.09797,4.18492
4500,3.17631,4.44311
4501,3.15167,4.24609
4502,3.04404,4.18866
4503,3.09314,4.39767
4504,2.98994,4.14051
4505,3.04893,4.37576
4506,2.88113,4.11352
4507,2.94420,4.32172
4508,2.93560,4.13029
4509,2.82643,4.07813
4510,2.71658,4.07430
4511,2.77160,4.04218
4512,2.71183,4.19081
4513,2.49494,3.91514
4514,2.55056,3.96053
4515,2.48525,4.07149
4516,2.10178,3.75834
4517,2.15832,3.78216
4518,2.09342,3.87362
4519,1.93161,3.67115
4520,1.87472,3.69111
4521,1.93084,3.79371
4522,1.70346,3.58052
4523,1.75494,3.71058
4524,1.70826,3.69049
4525,1.47418,3.50551
4526,1.53159,3.52396
4527,1.24403,3.42020
4528,1.28274,3.51230
4529,1.12867,3.39876
4530,1.16656,3.46871
4531,1.18635,3.41309
4532,1.07095,3.38018
4533,0.89760,3.33906
4534,0.95542,3.35758
4535,0.83980,3.32292
4536,0.72405,3.29722
4537,0.49244,3.25675
4538,0.51703,3.29550
4539,0.43453,3.25386
4540,0.46605,3.28276
4541,0.26070,3.23899
4542,0.30787,3.26449
4543,0.02885,3.22609
4544,0.05098,3.24270
4545,0.08679,3.22643
4546,-0.08707,3.23090
4547,-0.02912,3.22620
4548,-0.49272,3.25775
4549,-0.46184,3.28512
4550,-0.51259,3.29204
4551,-0.72434,3.29389
4552,-0.66646,3.29381
4553,-0.78221,3.31508
4554,-1.12896,3.40044
4555,-1.30192,3.45470
4556,-1.27261,3.50634
4557,-1.53188,3.54258
4558,-1.52306,3.60873
4559,-1.47449,3.52415
4560,-1.58923,3.55225
4561,-1.58504,3.63593
4562,-1.70377,3.60418
4563,-1.69471,3.68383
4564,-1.64655,3.57410
4565,-1.76090,3.61948
4566,-1.75646,3.71200
4567,-1.93190,3.66646
4568,-1.98871,3.70477
4569,-2.10206,3.75863
4570,-2.10978,3.88054
4571,-2.04545,3.73474
4572,-2.15229,3.90111
4573,-2.49522,3.92375
4574,-2.49031,4.07330
4575,-2.55230,4.10840
4576,-2.71688,3.98690
4577,-2.66170,4.00668
4578,-2.88143,4.06634
4579,-2.93593,4.12306
4580,-3.04438,4.18335
4581,-3.04891,4.37246
4582,-2.99025,4.15226
4583,-3.09830,4.24088
4584,-3.12940,4.41979
4585,-3.25887,4.33330
4586,-3.26526,4.48987
4587,-3.41744,4.44242
4588,-3.42111,4.57669
4589,-3.49369,4.61743
4590,-3.67699,4.49567
4591,-3.62556,4.43273
4592,-3.72814,4.53162
4593,-3.97981,4.63136
4594,-3.97802,4.90175
4595,-4.02926,4.65482
4596,-4.07845,4.69397
4597,-4.22410,4.75322
4598,-4.25544,5.05324
4599,-4.27204,4.78255
4600,-4.50674,4.89641
4601,-4.51879,5.21540
4602,-4.46047,4.84937
4603,-4.55264,4.87007
4604,-4.68825,4.90678
4605,-4.77682,4.99661
4606,-4.81541,5.37727
4607,-4.94946,5.07279
4608,-4.99164,5.15364
4609,-5.02842,5.50148
4610,-5.23625,5.26416
4611,-5.26324,5.63839
4612,-5.27556,5.29057
4613,-5.35290,5.31196
4614,-5.40223,5.71685
4615,-5.31446,5.35073
4616,-5.50231,5.32366
4617,-5.64455,5.38475
4618,-5.84396,5.61730
4619,-5.93718,5.62809
4620,-5.99687,5.59277
4621,-5.96727,5.72567
4622,-6.02595,5.70921
4623,-6.26490,5.74598
4624,-6.24042,5.78233
4625,-6.28884,5.81549
4626,-6.33516,5.85121
4627,-6.40532,6.29245
4628,-6.31228,5.84197
4629,-6.40360,6.31377
4630,-6.44158,5.89276
4631,-6.46125,5.93676
4632,-6.53443,5.97395
4633,-6.55135,5.90802
4634,-6.63028,6.42845
4635,-6.56773,5.97647
4636,-6.62805,6.43778
4637,-6.59882,6.01607
4638,-6.66423,6.45622
4639,-6.58356,6.03900
4640,-6.68997,6.14906
4641,-6.75709,6.50823
4642,-6.67865,6.07591
4643,-6.70073,6.06562
4644,-6.74868,6.52333
4645,-6.72055,6.02966
4646,-6.79464,6.52848
4647,-6.71094,6.00535
4648,-6.73809,6.10229
4649,-6.72962,6.09948
4650,-6.75335,6.01857
4651,-6.74602,6.03196
4652,-6.76010,6.08609
4653,-6.77193,6.10751
4654,-6.84441,6.56075
4655,-6.76629,6.10490
4656,-6.77696,6.00690
4657,-6.85668,6.56524
4658,-6.78142,6.09492
4659,-6.78864,6.20221
4660,-6.84935,6.57426
4661,-6.79514,6.13446
4662,-6.79617,6.10618
4663,-6.86731,6.57614
4664,-6.86367,6.57931
4665,-6.79577,6.16296
4666,-6.79449,6.02921
4667,-6.87559,6.57574
4668,-6.79014,5.99034
4669,-6.87610,6.57438
4670,-6.79260,6.08560
4671,-6.85794,6.56603
4672,-6.77930,6.11263
4673,-6.74221,6.23869
4674,-6.72530,6.17307
4675,-6.80869,6.54064
4676,-6.73405,6.01250
4677,-6.71597,6.01187
4678,-6.70607,6.01973
4679,-6.67299,6.02758
4680,-6.74865,6.50575
4681,-6.72681,6.49426
4682,-6.66083,6.04615
4683,-6.60658,6.00661
4684,-6.69084,6.47186
4685,-6.59162,5.88839
4686,-6.54336,6.09560
4687,-6.61047,6.43835
4688,-6.49010,5.87312
4689,-6.47127,5.94098
4690,-6.54063,6.39271
4691,-6.55020,6.37883
4692,-6.41151,5.85025
4693,-6.39051,5.90171
4694,-6.47753,6.34223
4695,-6.36896,5.86480
4696,-6.32425,5.80435
4697,-6.30111,5.86171
4698,-6.25322,5.92821
4699,-6.34519,6.26371
4700,-6.27743,5.83855
4701,-6.22847,5.75967
4702,-6.28668,6.24933
4703,-6.26065,6.21901
4704,-6.20322,5.75360
4705,-6.12438,5.77580
4706,-6.06925,5.81599
4707,-6.14031,6.16091
4708,-6.09706,5.77457
4709,-6.04091,5.74966
4710,-6.12985,6.13456
4711,-5.98275,5.84076
4712,-6.05030,6.11102
4713,-6.01208,5.63376
4714,-5.95293,5.65107
4715,-6.03349,6.08497
4716,-5.92260,5.64601
4717,-6.01601,6.06851
4718,-5.86049,5.62277
4719,-5.95423,6.03584
4720,-5.89178,5.63472
4721,-5.73043,5.53784
4722,-5.69670,5.54937
4723,-5.77775,5.92781
4724,-5.62787,5.41169
4725,-5.70411,5.89587
4726,-5.66250,5.47898
4727,-5.59276,5.41894
4728,-5.59416,5.83553
4729,-5.44785,5.27819
4730,-5.53007,5.78861
4731,-5.37267,5.27323
4732,-5.45392,5.74452
4733,-5.41047,5.37721
4734,-5.21713,5.28694
4735,-5.25665,5.35015
4736,-5.17719,5.26130
4737,-5.24291,5.63175
4738,-5.09604,5.13588
4739,-5.13682,5.23834
4740,-5.05487,5.16554
4741,-4.97130,5.22137
4742,-5.06351,5.51481
4743,-5.01329,5.17514
4744,-4.92890,5.08465
4745,-4.98746,5.48143
4746,-4.88613,5.11893
4747,-4.95218,5.46399
4748,-4.84298,5.08940
4749,-4.62154,4.97442
4750,-4.69661,5.30822
4751,-4.66654,5.01266
4752,-4.57615,4.90667
4753,-4.66649,5.28493
4754,-4.48431,4.91911
4755,-4.56772,5.23095
4756,-4.53040,4.91731
4757,-4.43787,4.86930
4758,-4.49023,5.19896
4759,-4.34398,4.83100
4760,-4.41040,5.15513
4761,-4.39107,4.85579
4762,-4.36955,5.11882
4763,-4.15230,4.74977
4764,-4.20069,4.77222
4765,-4.10358,4.68891
4766,-4.15183,5.00522
4767,-4.07082,4.95852
4768,-4.05454,4.68468
4769,-3.90570,4.59331
4770,-3.97295,4.89215
4771,-3.82260,4.81364
4772,-3.80501,4.53813
4773,-3.65199,4.45509
4774,-3.73987,4.75777
4775,-3.67445,4.71618
4776,-3.53064,4.63744
4777,-3.49662,4.39150
4778,-3.33904,4.31564
4779,-3.37291,4.51735
4780,-3.23287,4.23264
4781,-3.01796,4.15933
4782,-2.90932,4.07783
4783,-2.96889,4.33022
4784,-2.96373,4.14621
4785,-2.85472,4.07551
4786,-2.93198,4.31317
4787,-2.85937,4.27391
4788,-2.68993,4.03486
4789,-2.30004,3.80597
4790,-2.35372,4.00028
4791,-2.24380,3.80419
4792,-2.31244,3.97787
4793,-2.19659,3.92162
4794,-2.18743,3.78960
4795,-1.90408,3.69475
4796,-1.84714,3.65037
4797,-1.88271,3.77066
4798,-1.73298,3.58793
4799,-1.78581,3.72287
4800,-1.79008,3.62713
4801,-1.44638,3.49573
4802,-1.48925,3.59425
4803,-1.10072,3.39342
4804,-1.04298,3.36910
4805,-1.08182,3.43894
4806,-0.92742,3.34807
4807,-0.96934,3.40063
4808,-0.98520,3.35970
4809,-0.69600,3.29426
4810,-0.52228,3.26938
4811,-0.57393,3.30639
4812,-0.11663,3.22479
4813,-0.14899,3.25065
4814,0.04366,3.25207
4815,0.55518,3.33420
4816,0.69181,3.33970
4817,0.94077,3.41680
4818,2.41059,3.86278
4819,2.99469,4.32841
4820,3.03013,4.36126
4821,3.53271,4.61679
4822,4.06969,4.93568
4823,4.43221,5.10602
4824,4.56478,5.19545
4825,5.12614,5.54069
4826,5.23382,5.60959
4827,5.32631,5.64675
4828,5.41221,5.66618
4829,5.37532,5.69964
4830,5.73034,5.88166
4831,5.74952,5.91590
4832,6.28381,6.20499
4833,6.38925,6.21726
4834,6.77954,6.44965
4835,6.83477,6.52115
4836,6.86120,6.53128
4837,6.91519,6.55678
4838,6.92341,6.56868
4839,6.89521,6.57208
4840,6.71589,6.46947
4841,6.57400,6.30120
4842,5.76268,5.92540
4843,5.53085,5.78000
4844,5.49930,5.74439
4845,5.16063,5.55061
4846,5.11375,5.53247
4847,4.77944,5.34432
4848,4.59495,5.23364
4849,4.21810,5.02540
4850,4.10785,4.96950
4851,3.96897,4.84776
4852,3.11038,4.38226
4853,1.69044,3.68537
4854,1.23091,3.49895
4855,0.90131,3.39389
4856,0.41664,3.28016
4857,-0.20299,3.22587
4858,-1.57593,3.63349
4859,-1.64415,3.66348
4860,-2.47806,4.05772
4861,-3.00325,4.34836
4862,-3.13008,4.40374
4863,-3.47608,4.60124
4864,-5.01825,5.45270
4865,-5.50653,5.70705
4866,-6.63157,6.39575
4867,-6.71889,6.40713
4868,-6.79845,6.51176
4869,-6.89020,6.50924
4870,-6.84335,6.55847
4871,-6.90239,6.55502
4872,-6.99724,6.55339
4873,-6.90818,6.57117
4874,-6.81658,6.54477
4875,-6.62453,6.37876
4876,-6.57614,6.36169
4877,-6.48229,6.32474
4878,-6.36950,6.27845
4879,-6.30285,6.23729
4880,-6.19748,6.17144
4881,-5.85382,5.94068
4882,-5.74970,5.91354
4883,-5.51730,5.76571
4884,-5.30322,5.62315
4885,-5.22927,5.60767
4886,-5.05867,5.49196
4887,-4.76036,5.29559
4888,-4.63172,5.25314
4889,-4.55985,5.20652
4890,-4.47891,5.17645
4891,-4.42785,5.14062
4892,-3.74434,4.73930
4893,-2.92356,4.29358
4894,-2.25371,3.94920
4895,-2.01774,3.71096
4896,-1.53436,3.61779
4897,-0.12104,3.28772
4898,-10.02972,4.99771
4899,7.27445,4.99855
4900,-1.92466,4.97448
4901,-5.79435,4.97636
4902,-5.23131,4.96935
4903,11.17370,4.99786
4904,15.39382,4.99908
4905,19.29427,5.00187
4906,-0.89540,4.99703
4907,1.43255,3.68999
4908,25.45774,5.00322
4909,21.97464,5.00140
4910,21.93448,4.99997
4911,-1.00523,3.97007
4912,-1.47345,4.02436
4913,-1.24821,3.93735
4914,-17.59315,4.98823
4915,-20.11217,4.99372
4916,-22.21381,4.99356
4917,1.43326,3.95577
4918,1.31195,3.87662
4919,33.31068,5.00865
4920,7.20761,4.81788
4921,7.00305,4.75787
4922,6.22906,4.71572
4923,2.16487,3.90322
4924,13.86972,4.93765
4925,11.60541,4.91342
4926,14.93297,4.94118
4927,-4.71309,4.99602
4928,41.04806,5.01514
4929,44.92769,5.01914
4930,46.00993,5.01842
4931,-13.78248,4.99638
4932,-10.61583,4.99729
4933,-14.67151,4.99987
4934,-24.87536,5.00346
4935,-3.94776,4.64483
4936,-4.15517,4.66277
4937,-4.10564,4.68974
4938,-31.60479,5.00735
4939,-4.49137,4.97594
4940,-4.63334,5.22717
4941,-31.13996,5.02093
4942,-33.16920,5.03341
4943,-29.36933,5.02675
4944,-38.52396,5.01236
4945,-42.93972,5.01524
4946,-41.40215,5.01482
4947,-9.69083,5.02588
4948,-9.67771,5.07947
4949,-8.55429,4.98981
4950,2.88157,4.26227
4951,53.16979,5.02476
4952,48.78015,5.02199
4953,50.68477,5.02431
4954,3.38654,4.49993
4955,4.58526,4.62551
4956,4.89266,4.65048
4957,4.55413,4.58259
4958,46.76324,5.02192
4959,-46.36518,5.01892
4960,-5.48431,5.64572
4961,8.86490,4.82319
4962,7.28636,4.75177
4963,8.23262,4.79027
4964,54.15250,5.02689
4965,-12.93530,5.25047
4966,-11.73791,5.31306
4967,-11.63444,5.23064
4968,-5.38712,5.63287
4969,-57.71946,5.03363
4970,-59.08316,5.03677
4971,-54.34622,5.03552
4972,41.70595,5.03060
4973,46.01576,5.03533
4974,44.60951,5.02872
4975,-56.44444,5.02865
4976,63.04096,5.03730
4977,60.68602,5.03423
4978,-12.43475,4.99070
4979,-10.52728,4.94693
4980,-10.43620,4.90941
4981,-41.03008,5.07086
4982,-37.59753,5.08556
4983,-37.26262,5.06935
4984,-61.27147,5.03509
4985,-60.70368,5.03334
4986,56.49586,5.03339
4987,57.16956,5.03717
4988,59.53363,5.03611
4989,21.67204,4.98672
4990,23.54937,5.00729
4991,25.14734,5.00385
4992,70.08090,5.04425
4993,63.99779,5.05337
4994,60.74560,5.05144
4995,58.71048,5.05620
4996,6.47519,5.94169
4997,6.68232,5.90314
4998,71.73575,5.04877
4999,72.96404,5.05034
5000,65.06428,5.04907
5001,69.26187,5.04712
5002,66.17793,5.04531
5003,-53.70052,5.03117
5004,-65.68419,5.04085
5005,-63.34784,5.03730
5006,-32.59098,5.01743
5007,-36.08706,5.03005
5008,-6.63810,6.28010
5009,-6.60710,6.34006
5010,-64.05674,5.05049
5011,-61.30801,5.04764
5012,-65.23762,5.04682
5013,-25.67637,5.24367
5014,-71.27709,5.04553
5015,-72.02886,5.04749
5016,-74.83633,5.05386
5017,-75.63847,5.05410
5018,-73.97797,5.05262
5019,-70.40635,5.05607
5020,-76.52552,5.05430
5021,-75.06999,5.05537
5022,-76.92470,5.05374
5023,-73.40578,5.05616
5024,-74.53922,5.05291
5025,-33.70834,5.15888
5026,-39.06288,5.11397
5027,-36.06268,5.13554
5028,-39.72005,5.12123
5029,-10.88544,5.44873
5030,-9.98678,5.42218
5031,-9.96437,5.51217
5032,-6.28162,6.11976
5033,30.70510,5.18681
5034,30.35139,5.19511
5035,27.45807,5.22556
5036,77.07824,5.05347
5037,42.22670,5.09580
5038,39.73811,5.11430
5039,38.24867,5.10188
5040,75.58275,5.05336
5041,-74.71291,5.05127
5042,-71.81921,5.05102
5043,-6.03200,5.97611
5044,-46.80634,5.09967
5045,-46.36453,5.09905
5046,-42.42922,5.11229
5047,72.15203,5.05687
5048,74.07774,5.05591
5049,41.62954,5.11726
5050,40.35106,5.12341
5051,37.69262,5.13628
5052,-8.54214,5.52702
5053,-9.04628,5.56449
5054,-9.21228,5.47104
5055,-60.99759,5.04355
5056,-65.09387,5.04058
5057,-61.31278,5.03909
5058,12.49631,5.78276
5059,13.17335,5.73041
5060,-5.76044,5.86671
5061,-20.62348,4.98196
5062,-24.70446,4.99794
5063,-21.09460,4.98192
5064,-68.18901,5.04202
5065,-69.44283,5.04428
5066,76.09347,5.05456
5067,74.89180,5.05473
5068,-5.28909,5.57845
5069,-64.83003,5.03812
5070,7.05110,6.54079
5071,-4.99952,5.29241
5072,-59.12124,5.03157
5073,-61.65424,5.03547
5074,-52.75081,5.02428
5075,-52.04547,5.02648
5076,-56.15793,5.02784
5077,-4.29414,5.02046
5078,-3.91856,4.82059
5079,75.42558,5.05303
5080,72.87492,5.05335
5081,42.21359,5.08723
5082,46.24646,5.08315
5083,73.72517,5.04871
5084,73.75449,5.05068
5085,9.82827,6.03513
5086,9.50561,6.05140
5087,10.16085,5.96680
5088,6.92773,6.51798
5089,9.66109,5.87028
5090,10.01881,5.86759
5091,57.03723,5.04357
5092,56.95943,5.04758
5093,52.57142,5.04662
5094,15.29517,5.47118
5095,13.96765,5.55787
5096,13.98834,5.51050
5097,7.90286,5.80201
5098,8.35048,5.78627
5099,-49.19519,5.02128
5100,6.71640,6.33027
5101,61.52199,5.03756
5102,61.77215,5.03431
5103,-32.04064,5.00613
5104,-32.44011,5.00846
5105,-36.06825,5.01296
5106,-3.63555,4.51483
5107,-3.47742,4.46690
5108,-39.85313,5.01317
5109,-42.58575,5.01580
5110,7.60326,5.64427
5111,7.94094,5.68050
5112,7.49533,5.72020
5113,59.89020,5.03232
5114,-12.77871,4.92505
5115,-16.65639,4.95789
5116,-16.38987,4.95653
5117,-33.09580,5.00809
5118,-35.49955,5.00964
5119,-32.91867,5.00710
5120,-37.52426,5.01160
5121,-1.71793,3.69988
5122,51.51903,5.02615
5123,56.00226,5.02977
5124,52.70633,5.03042
5125,-1.50339,3.61397
5126,-29.59338,5.00545
5127,50.54851,5.02353
5128,46.32078,5.02032
5129,48.99027,5.02092
5130,0.46069,4.77705
5131,-1.37249,4.81392
5132,1.46005,4.83431
5133,47.32362,5.02287
5134,-15.58850,4.98164
5135,-20.17753,4.98862
5136,-18.05648,4.98843
5137,6.94310,5.23169
5138,7.10881,5.30969
5139,7.19332,5.40844
5140,6.74017,5.35836
5141,44.87435,5.01727
5142,-1.53730,3.89389
5143,15.44805,5.01154
5144,29.73430,5.00616
5145,33.46276,5.00848
5146,36.84992,5.01036
5147,4.60491,4.62942
5148,5.01314,4.68511
5149,4.85924,4.71564
5150,5.34546,4.84857
5151,4.40432,4.88147
5152,8.49840,4.89624
5153,3.88083,4.69016
5154,-19.20434,5.00168
5155,-15.06160,4.99956
5156,-0.57365,3.35644
5157,22.93613,5.00246
5158,4.56957,4.58582
5159,2.01348,4.22255
5160,1.60326,4.25347
5161,2.73587,4.35308
5162,3.66564,4.39027
5163,3.68770,4.42059
5164,25.40343,5.00301
5165,17.91057,4.99068
5166,17.58641,4.98711
5167,13.91071,4.98461
5168,-0.49969,3.47620
5169,-0.28716,3.30308
5170,-7.98227,4.99511
5171,-5.09482,4.99664
5172,4.78276,4.99741
5173,1.15850,3.72786
5174,1.40130,3.78972
5175,-0.04417,4.99691
5176,1.30285,3.52868
5177,-0.77112,4.49392
5178,0.72881,4.49275
5179,0.07476,4.41312
5180,-7.65734,4.99173
5181,-5.24669,4.98753
5182,-8.57797,4.98633
5183,57.55518,5.03440
5184,38.73093,5.01246
5185,41.43888,5.01427
5186,34.40985,5.00837
5187,-50.59750,5.03279
5188,-53.16721,5.03864
5189,-54.74425,5.03636
5190,-14.40269,4.98565
5191,-13.35026,4.98854
5192,-10.67350,4.98406
5193,-69.76414,5.05478
5194,-34.20738,5.00858
5195,-35.33873,5.00974
5196,16.35867,4.99791
5197,14.22346,5.00087
5198,16.78906,5.04841
5199,71.35650,5.04775
5200,70.42161,5.04470
5201,68.50300,5.05957
5202,72.44231,5.05541
5203,71.02174,5.05504
5204,76.50009,5.05397
5205,30.35017,5.04040
5206,28.28083,5.02292
5207,27.20227,5.03738
5208,-18.05024,4.99947
5209,-6.14998,4.95014
5210,-7.85718,4.94155
5211,-4.23197,4.93431
5212,-68.31135,5.04394
5213,-63.41604,5.04387
5214,-17.67036,4.98852
5215,-20.73238,5.00259
5216,-17.23792,4.96810
5217,24.82222,4.99397
5218,28.76125,5.00184
5219,28.69552,5.00355
5220,-39.55323,5.12725
5221,-35.60340,5.14783
5222,34.99255,5.09199
5223,30.33235,5.10456
5224,32.06831,5.07630
