,Fi,H_nodes
16466,0.00875,0.59532
16467,-0.00013,0.01919
16468,-0.00000,0.00669
16469,0.00685,0.63451
16470,0.00581,0.63285
16471,0.00002,0.31649
16472,0.00781,0.63117
16473,0.00002,0.32372
16474,-0.00442,0.56035
16475,-0.01037,0.55828
16476,-0.00650,0.55623
16477,-0.00002,0.28958
16478,-0.00609,0.56344
16479,-0.00569,0.58431
16480,-0.00488,0.58209
16481,-0.00002,0.30949
16482,-0.00793,0.57952
16483,-0.00002,0.31529
16484,0.00233,0.31113
16485,0.00571,0.31034
16486,0.00001,0.15773
16487,0.00291,0.30530
16488,0.00002,0.34064
16489,0.00473,0.64162
16490,0.00002,0.31089
16491,0.01063,0.63976
16492,0.00703,0.64292
16493,-0.00085,0.09311
16494,-0.00085,0.08381
16495,-0.00000,0.04281
16496,-0.00000,0.03824
16497,0.00002,0.33871
16498,0.00002,0.33170
16499,-0.00562,0.59242
16500,-0.00705,0.59412
16501,-0.00002,0.32017
16502,-0.00416,0.59076
16503,-0.00962,0.58933
16504,-0.00000,0.07365
16505,0.00852,0.47743
16506,0.00363,0.47881
16507,0.00491,0.48190
16508,0.00001,0.24288
16509,0.00001,0.23141
16510,-0.00001,0.18788
16511,-0.00001,0.19316
16512,0.00336,0.46882
16513,0.00392,0.46396
16514,0.00001,0.26034
16515,0.00767,0.46736
16516,-0.00459,0.49133
16517,-0.00940,0.48742
16518,-0.00430,0.48628
16519,-0.00001,0.25221
16520,-0.00421,0.49544
16521,0.01112,0.49481
16522,-0.00430,0.40594
16523,-0.00380,0.41139
16524,-0.00001,0.20392
16525,-0.00527,0.41495
16526,-0.00001,0.21507
16527,0.00466,0.48974
16528,0.00740,0.48576
16529,0.00001,0.24040
16530,0.00297,0.40931
16531,0.00001,0.22070
16532,0.00376,0.41574
16533,0.00001,0.23689
16534,-0.00002,0.28500
16535,0.00001,0.20618
16536,0.00720,0.40972
16537,0.00001,0.14708
16538,0.00001,0.13504
16539,-0.00423,0.44710
16540,-0.00362,0.45177
16541,-0.00001,0.24082
16542,-0.00525,0.45473
16543,-0.00001,0.23102
16544,0.00001,0.20255
16545,0.00405,0.43307
16546,-0.00126,0.14022
16547,-0.00126,0.13277
16548,-0.00298,0.13829
16549,-0.00000,0.06600
16550,0.00339,0.36133
16551,0.00001,0.18699
16552,0.00001,0.19172
16553,0.00326,0.36710
16554,0.00267,0.23267
16555,0.00145,0.23696
16556,0.00315,0.24047
16557,0.00001,0.12856
16558,-0.00001,0.19410
16559,0.00348,0.46257
16560,0.00450,0.46656
16561,0.00001,0.23248
16562,0.00001,0.26506
16563,-0.00002,0.28472
16564,-0.00686,0.58750
16565,-0.00767,0.61792
16566,-0.00002,0.27902
16567,-0.00002,0.28457
16568,0.00636,0.50509
16569,0.00499,0.50280
16570,0.00001,0.26647
16571,0.00001,0.27366
16572,-0.00414,0.59782
16573,-0.00526,0.59988
16574,-0.00679,0.60360
16575,0.00182,0.17494
16576,0.00000,0.08970
16577,0.00000,0.09881
16578,0.00153,0.16679
16579,-0.00001,0.23206
16580,-0.00001,0.24205
16581,-0.00624,0.62843
16582,-0.00002,0.32050
16583,-0.00002,0.33011
16584,-0.01257,0.62844
16585,0.00001,0.23826
16586,-0.00270,0.31857
16587,-0.00001,0.15206
16588,-0.00389,0.32513
16589,-0.00368,0.31457
16590,-0.00001,0.16632
16591,-0.00198,0.17261
16592,-0.00169,0.16386
16593,-0.00000,0.08194
16594,-0.00299,0.16036
16595,-0.00160,0.15593
16596,-0.00000,0.03284
16597,-0.00770,0.64224
16598,-0.00614,0.64256
16599,-0.00002,0.35213
16600,-0.00952,0.64218
16601,-0.00002,0.34817
16602,0.00000,0.05204
16603,0.00082,0.11012
16604,0.00000,0.05882
16605,0.00190,0.11085
16606,0.00113,0.11725
16607,-0.00001,0.22103
16608,-0.00477,0.61552
16609,-0.01089,0.61420
16610,-0.00002,0.34095
16611,-0.00002,0.31429
16612,0.00348,0.42825
16613,0.00001,0.22329
16614,0.00001,0.22699
16615,0.00457,0.43279
16616,0.00454,0.65350
16617,0.00002,0.34131
16618,0.00600,0.65306
16619,0.00002,0.33056
16620,0.00559,0.56153
16621,0.00546,0.56522
16622,0.01149,0.56198
16623,-0.00418,0.44094
16624,-0.00404,0.43547
16625,-0.00844,0.43737
16626,-0.00001,0.21310
16627,-0.00001,0.22946
16628,0.00311,0.36551
16629,0.00001,0.18508
16630,-0.00217,0.26682
16631,-0.00001,0.13256
16632,-0.00308,0.27414
16633,-0.00001,0.11766
16634,-0.00897,0.50702
16635,-0.00414,0.50945
16636,-0.00737,0.51172
16637,-0.00001,0.25815
16638,-0.00001,0.27446
16639,0.00000,0.04774
16640,0.00113,0.10244
16641,0.00506,0.65284
16642,0.00002,0.32365
16643,0.00002,0.32915
16644,0.00830,0.65259
16645,0.00199,0.26512
16646,0.00214,0.25924
16647,0.00422,0.26275
16648,0.00001,0.13735
16649,0.00001,0.13697
16650,0.00156,0.15144
16651,0.00000,0.07528
16652,0.00143,0.14386
16653,0.00000,0.08606
16654,-0.00191,0.29546
16655,-0.00001,0.14149
16656,-0.00001,0.16025
16657,-0.00300,0.28912
16658,0.00073,0.09895
16659,0.00000,0.05319
16660,0.00095,0.10697
16661,0.00001,0.13696
16662,0.00196,0.26011
16663,0.00001,0.12833
16664,0.00488,0.25813
16665,0.00207,0.25339
16666,-0.00001,0.17458
16667,-0.00242,0.31768
16668,-0.00001,0.17255
16669,-0.00565,0.31725
16670,-0.00302,0.32348
16671,0.00377,0.38631
16672,0.00384,0.47436
16673,0.00001,0.24817
16674,0.00532,0.63679
16675,0.00792,0.63561
16676,0.00002,0.33366
16677,0.00626,0.63808
16678,0.01198,0.63619
16679,-0.00002,0.30553
16680,-0.01117,0.58957
16681,0.00647,0.65310
16682,0.00891,0.65251
16683,0.00002,0.30932
16684,-0.00001,0.22174
16685,-0.00290,0.43181
16686,-0.00001,0.21597
16687,-0.00610,0.43054
16688,-0.00396,0.42641
16689,0.00478,0.59916
16690,0.00002,0.30132
16691,0.00167,0.19391
16692,0.00000,0.10058
16693,0.00000,0.09792
16694,0.00297,0.19953
16695,0.00002,0.30153
16696,0.00252,0.27517
16697,0.00001,0.12986
16698,0.00333,0.28186
16699,0.00001,0.24038
16700,0.00608,0.49945
16701,-0.00423,0.54641
16702,-0.00001,0.28248
16703,-0.00481,0.54323
16704,-0.00001,0.13392
16705,-0.00198,0.25146
16706,-0.00001,0.12404
16707,-0.00449,0.25004
16708,-0.00233,0.24522
16709,0.00567,0.61055
16710,0.00556,0.61373
16711,0.00002,0.32267
16712,0.01112,0.60846
16713,0.01188,0.61071
16714,0.00525,0.50865
16715,0.00002,0.33765
16716,0.00672,0.64263
16717,0.00661,0.64187
16718,0.00690,0.64364
16719,0.01351,0.64140
16720,-0.00012,0.01857
16721,-0.00008,0.01315
16722,-0.00021,0.01861
16723,-0.00000,0.01328
16724,-0.00000,0.00824
16725,0.00001,0.18642
16726,0.00466,0.50643
16727,0.00699,0.50346
16728,0.01009,0.50659
16729,0.00001,0.25445
16730,0.00001,0.25711
16731,-0.00001,0.25842
16732,-0.00000,0.00296
16733,-0.00001,0.28781
16734,-0.00502,0.56323
16735,-0.01032,0.63990
16736,-0.00440,0.64106
16737,-0.00615,0.64113
16738,-0.00002,0.30872
16739,-0.00002,0.31182
16740,-0.01009,0.56586
16741,-0.00646,0.56882
16742,-0.01233,0.56931
16743,-0.00002,0.31033
16744,-0.00612,0.57182
16745,0.00349,0.39289
16746,0.00305,0.39940
16747,0.00002,0.31692
16748,0.00002,0.31942
16749,0.00871,0.64447
16750,0.01411,0.64455
16751,0.00537,0.58717
16752,0.00469,0.58400
16753,0.00002,0.31673
16754,0.00735,0.58086
16755,0.00002,0.32237
16756,-0.00557,0.53216
16757,0.00506,0.62865
16758,0.00002,0.29972
16759,0.00002,0.30724
16760,-0.00001,0.11427
16761,-0.00000,0.11177
16762,-0.00000,0.07211
16763,0.00100,0.11447
16764,0.00000,0.05876
16765,0.00591,0.55885
16766,0.01360,0.55502
16767,0.00001,0.26443
16768,0.00228,0.40431
16769,0.00001,0.21595
16770,0.00540,0.40372
16771,-0.00317,0.41597
16772,-0.00001,0.22671
16773,-0.00001,0.23855
16774,-0.00556,0.41188
16775,0.00625,0.53911
16776,0.00001,0.24799
16777,0.00001,0.25701
16778,0.01117,0.54003
16779,0.00617,0.54329
16780,-0.00223,0.28189
16781,-0.00001,0.14733
16782,-0.00001,0.13786
16783,-0.01189,0.59886
16784,-0.00002,0.28040
16785,-0.00501,0.57810
16786,-0.00581,0.57558
16787,-0.01150,0.57667
16788,0.01174,0.64987
16789,0.01486,0.65055
16790,-0.00640,0.64045
16791,0.00185,0.24681
16792,0.00001,0.12131
16793,0.00001,0.19090
16794,0.00380,0.39551
16795,0.00001,0.19212
16796,0.00000,0.08829
16797,0.00113,0.15963
16798,0.00000,0.07976
16799,0.00263,0.15847
16800,-0.00030,0.03179
16801,-0.00000,0.01815
16802,-0.00049,0.03787
16803,-0.00806,0.40725
16804,0.00582,0.56279
16805,0.01115,0.55954
16806,0.00001,0.27890
16807,0.00137,0.17735
16808,0.00241,0.18291
16809,0.00000,0.09287
16810,0.00298,0.35302
16811,0.00001,0.17074
16812,0.00431,0.35915
16813,0.00001,0.16654
16814,-0.00001,0.25220
16815,-0.00369,0.48260
16816,-0.00001,0.25414
16817,0.00620,0.53016
16818,0.00001,0.28660
16819,0.00366,0.45294
16820,0.00889,0.45345
16821,0.00420,0.45785
16822,0.00542,0.44943
16823,-0.00002,0.29791
16824,-0.00531,0.57953
16825,-0.00616,0.58157
16826,-0.00881,0.57681
16827,-0.01377,0.64208
16828,-0.00002,0.31000
16829,0.00525,0.59138
16830,0.01131,0.58759
16831,0.00002,0.31118
16832,-0.00001,0.21870
16833,-0.00497,0.50340
16834,-0.00609,0.64021
16835,-0.01372,0.63907
16836,-0.00001,0.18504
16837,-0.00461,0.34239
16838,-0.00484,0.35798
16839,-0.00002,0.32623
16840,-0.00002,0.32030
16841,0.00001,0.18418
16842,0.00000,0.03124
16843,-0.00000,0.02396
16844,-0.00000,0.02758
16845,0.00001,0.25359
16846,0.00001,0.26055
16847,-0.00651,0.33153
16848,-0.00285,0.33212
16849,-0.00372,0.33719
16850,-0.00001,0.16533
16851,-0.00506,0.63724
16852,-0.01209,0.63609
16853,-0.00591,0.63718
16854,-0.00108,0.12048
16855,-0.00000,0.07139
16856,-0.00796,0.63452
16857,-0.00002,0.32709
16858,-0.01580,0.63276
16859,0.00583,0.57377
16860,0.00002,0.26524
16861,0.00584,0.57009
16862,0.00002,0.26384
16863,-0.00819,0.38678
16864,-0.00001,0.18961
16865,-0.00437,0.39918
16866,-0.00001,0.18903
16867,-0.00001,0.18765
16868,-0.00804,0.40158
16869,-0.00469,0.38302
16870,-0.00001,0.19075
16871,-0.01280,0.54982
16872,-0.00483,0.55303
16873,-0.00001,0.27526
16874,-0.00410,0.35143
16875,-0.00001,0.17701
16876,-0.00390,0.34598
16877,-0.00401,0.38429
16878,-0.00001,0.17932
16879,0.00001,0.16137
16880,-0.00577,0.46959
16881,-0.01112,0.47134
16882,-0.00463,0.47439
16883,-0.00963,0.46536
16884,0.00590,0.63653
16885,0.00002,0.33589
16886,-0.01021,0.54445
16887,-0.00484,0.53873
16888,-0.01034,0.53964
16889,0.00548,0.63938
16890,0.00001,0.24190
16891,0.00001,0.24727
16892,-0.00000,0.06322
16893,-0.00395,0.31191
16894,-0.00251,0.30767
16895,-0.00555,0.30489
16896,-0.00001,0.14692
16897,-0.00296,0.30177
16898,-0.00683,0.42174
16899,-0.00873,0.42655
16900,-0.00342,0.42020
16901,0.00265,0.35528
16902,0.00629,0.35605
16903,0.00409,0.35110
16904,0.00002,0.26090
16905,0.00630,0.61313
16906,-0.01323,0.59202
16907,-0.00002,0.29416
16908,-0.00556,0.58843
16909,0.00145,0.13549
16910,0.00136,0.12632
16911,0.00302,0.13016
16912,0.00000,0.06399
16913,0.00430,0.24873
16914,0.00554,0.61680
16915,0.00514,0.61904
16916,0.00002,0.31809
16917,0.01225,0.61369
16918,0.01148,0.61691
16919,0.00000,0.10433
16920,0.00000,0.10172
16921,0.00225,0.22074
16922,-0.01288,0.43536
16923,-0.00776,0.43334
16924,-0.00887,0.44288
16925,0.01105,0.65193
16926,0.01404,0.65092
16927,0.00002,0.30817
16928,-0.00704,0.32427
16929,-0.00002,0.27299
16930,-0.00550,0.60953
16931,-0.00002,0.32519
16932,-0.01164,0.63240
16933,-0.00245,0.12727
16934,-0.00109,0.12312
16935,-0.00000,0.06115
16936,-0.00452,0.43031
16937,-0.00535,0.42610
16938,-0.01001,0.42870
16939,-0.00001,0.21455
16940,-0.00001,0.22485
16941,-0.01372,0.56196
16942,-0.00435,0.56715
16943,0.00974,0.35867
16944,-0.00377,0.21422
16945,-0.00465,0.20779
16946,-0.00000,0.09992
16947,-0.00174,0.20056
16948,0.00380,0.19941
16949,0.00192,0.19588
16950,-0.00001,0.24525
16951,-0.00554,0.54926
16952,0.00002,0.31968
16953,0.00227,0.09080
16954,-0.00071,0.06754
16955,-0.00000,0.03108
16956,-0.00125,0.06186
16957,0.00609,0.60797
16958,0.00666,0.60540
16959,0.01314,0.60621
16960,0.00002,0.29318
16961,-0.00547,0.51734
16962,-0.00001,0.24814
16963,-0.00001,0.23346
16964,-0.00539,0.52218
16965,0.00002,0.30160
16966,0.00648,0.60243
16967,0.01363,0.60246
16968,-0.00456,0.57313
16969,-0.01056,0.57144
16970,-0.00604,0.57472
16971,-0.00622,0.56988
16972,-0.00002,0.29150
16973,-0.00233,0.35665
16974,-0.00615,0.63401
16975,0.00245,0.25126
16976,0.00420,0.25675
16977,0.00670,0.25975
16978,0.00176,0.10060
16979,-0.00111,0.09992
16980,-0.00000,0.04690
16981,-0.00000,0.04725
16982,-0.00229,0.10769
16983,0.00865,0.54347
16984,0.00575,0.54017
16985,0.00001,0.27035
16986,0.01302,0.53909
16987,-0.00468,0.47098
16988,-0.00001,0.22423
16989,-0.00920,0.47392
16990,-0.00092,0.08756
16991,-0.00000,0.04197
16992,0.00002,0.31083
16993,-0.00945,0.53609
16994,-0.01561,0.53662
16995,-0.00541,0.53460
16996,-0.01180,0.53242
16997,-0.01549,0.61108
16998,0.00532,0.64439
16999,0.00002,0.31986
17000,0.00002,0.33655
17001,0.00576,0.45388
17002,0.00947,0.45099
17003,0.00001,0.23102
17004,-0.00922,0.49150
17005,-0.00446,0.27194
17006,-0.00002,0.26981
17007,-0.00811,0.46104
17008,-0.01342,0.46107
17009,-0.00438,0.45857
17010,-0.00942,0.45681
17011,-0.01552,0.62933
17012,-0.00002,0.31435
17013,0.01096,0.61059
17014,0.00538,0.61066
17015,0.00573,0.51510
17016,0.00544,0.51039
17017,0.01205,0.51126
17018,0.00001,0.24448
17019,-0.00217,0.20478
17020,-0.00000,0.10714
17021,-0.00222,0.21295
17022,0.00581,0.61896
17023,0.00839,0.62021
17024,-0.00469,0.43566
17025,0.00373,0.29956
17026,0.00644,0.30233
17027,0.00311,0.29405
17028,0.00648,0.29505
17029,0.00058,0.03101
17030,0.00024,0.02472
17031,0.00740,0.24400
17032,0.00559,0.25154
17033,0.00497,0.23422
17034,0.00483,0.37122
17035,0.00001,0.18982
17036,-0.01130,0.64216
17037,-0.01468,0.64128
17038,-0.00643,0.64338
17039,-0.01329,0.64202
17040,-0.02221,0.64135
17041,-0.00751,0.58469
17042,0.00705,0.53742
17043,0.00202,0.20511
17044,0.00557,0.23363
17045,0.00667,0.24252
17046,0.01004,0.23589
17047,0.01346,0.54373
17048,0.00001,0.26070
17049,0.00236,0.28873
17050,0.00001,0.13410
17051,0.00534,0.28783
17052,-0.00399,0.18646
17053,-0.00200,0.18105
17054,-0.00424,0.17719
17055,-0.01194,0.48225
17056,0.00590,0.19973
17057,-0.00970,0.56483
17058,-0.00416,0.56682
17059,-0.01460,0.56825
17060,-0.00002,0.34195
17061,-0.00608,0.63970
17062,0.01173,0.56964
17063,0.00560,0.57250
17064,0.00457,0.14818
17065,0.00267,0.14728
17066,0.00294,0.14018
17067,0.01308,0.39760
17068,-0.00601,0.62625
17069,-0.00002,0.29817
17070,-0.00707,0.62755
17071,-0.00494,0.62526
17072,-0.00002,0.32478
17073,-0.00946,0.50497
17074,-0.00497,0.50810
17075,0.01761,0.60599
17076,0.01125,0.60835
17077,0.00522,0.60862
17078,-0.01811,0.56608
17079,0.00997,0.58366
17080,0.01712,0.58412
17081,-0.01627,0.60618
17082,-0.00729,0.60737
17083,0.00657,0.63899
17084,0.00002,0.30086
17085,0.00002,0.29341
17086,0.00539,0.56883
17087,0.01139,0.56578
17088,-0.00292,0.10001
17089,-0.00193,0.08988
17090,0.00417,0.22555
17091,0.00219,0.22885
17092,0.00671,0.22660
17093,0.00381,0.19104
17094,-0.01975,0.55734
17095,-0.01681,0.55313
17096,0.00308,0.26789
17097,0.00001,0.12460
17098,0.01936,0.60059
17099,0.02340,0.60454
17100,-0.01281,0.58631
17101,-0.00694,0.41732
17102,-0.01114,0.42086
17103,-0.01144,0.41284
17104,-0.01027,0.49295
17105,-0.01369,0.49854
17106,-0.01495,0.48502
17107,-0.00844,0.48314
17108,0.00638,0.28798
17109,0.00964,0.29590
17110,-0.01150,0.58420
17111,-0.01494,0.58753
17112,0.00337,0.28206
17113,0.00302,0.29039
17114,0.00001,0.13093
17115,0.00001,0.13378
17116,0.00724,0.33464
17117,0.01275,0.33015
17118,0.00362,0.26963
17119,0.00312,0.09181
17120,0.00255,0.08024
17121,0.00994,0.48148
17122,0.01474,0.47863
17123,-0.00001,0.14538
17124,-0.00843,0.42290
17125,-0.00953,0.41783
17126,-0.01429,0.42255
17127,0.00000,0.04044
17128,0.00002,0.32550
17129,0.01442,0.64284
17130,0.00567,0.51909
17131,0.00001,0.25083
17132,0.01060,0.51993
17133,0.01165,0.51621
17134,0.01630,0.51966
17135,-0.01387,0.29636
17136,-0.00783,0.24870
17137,-0.00965,0.25633
17138,0.00602,0.54819
17139,0.00024,0.02380
17140,0.00796,0.46261
17141,0.01047,0.45746
17142,0.00465,0.45840
17143,-0.00257,0.23693
17144,-0.00001,0.11469
17145,0.01373,0.63725
17146,0.01472,0.63431
17147,-0.00421,0.21657
17148,-0.02375,0.64225
17149,-0.01303,0.64230
17150,0.00073,0.07870
17151,-0.00000,0.02458
17152,0.01066,0.59849
17153,-0.00893,0.32454
17154,-0.00001,0.15776
17155,-0.01377,0.60371
17156,-0.00558,0.60613
17157,0.01734,0.56846
17158,0.01827,0.56512
17159,0.00225,0.27561
17160,0.00532,0.27497
17161,0.00719,0.26745
17162,-0.00378,0.33129
17163,-0.00387,0.33856
17164,-0.00001,0.15594
17165,-0.00879,0.33379
17166,0.00951,0.53229
17167,0.00363,0.53335
17168,0.00640,0.53588
17169,0.00642,0.34091
17170,0.01061,0.34031
17171,0.00793,0.34802
17172,-0.01796,0.64232
17173,-0.00653,0.64274
17174,-0.01246,0.64133
17175,-0.01308,0.57330
17176,-0.01466,0.57881
17177,-0.02263,0.57642
17178,0.00237,0.10485
17179,-0.00973,0.52402
17180,-0.00436,0.52604
17181,-0.01322,0.52792
17182,-0.00646,0.52961
17183,0.00000,0.09183
17184,0.00312,0.15298
17185,0.00458,0.16069
17186,0.00202,0.18823
17187,0.00234,0.18153
17188,0.00377,0.16857
17189,0.00359,0.17718
17190,-0.01503,0.55452
17191,-0.01719,0.55903
17192,-0.02517,0.55670
17193,0.00727,0.34133
17194,0.00884,0.34661
17195,0.00725,0.35213
17196,-0.00268,0.30390
17197,-0.00592,0.30442
17198,-0.00427,0.29731
17199,-0.01002,0.30690
17200,-0.00887,0.29767
17201,-0.01392,0.61201
17202,0.00694,0.19049
17203,0.00157,0.18885
17204,-0.01196,0.58159
17205,-0.00968,0.40899
17206,0.00890,0.65188
17207,0.01684,0.65132
17208,-0.01140,0.37096
17209,-0.01143,0.61507
17210,-0.01702,0.61661
17211,0.00001,0.25780
17212,0.02218,0.62432
17213,0.00921,0.25384
17214,0.00965,0.43366
17215,0.01414,0.43738
17216,0.00864,0.42664
17217,0.01607,0.43006
17218,0.01385,0.63188
17219,0.02827,0.62441
17220,0.00011,0.01627
17221,-0.01473,0.42688
17222,-0.00654,0.21407
17223,-0.00557,0.14346
17224,0.00760,0.65273
17225,0.01752,0.65079
17226,-0.02055,0.53937
17227,-0.01814,0.54540
17228,-0.00337,0.12185
17229,-0.00423,0.13080
17230,-0.00334,0.11547
17231,-0.00499,0.12140
17232,-0.01768,0.62971
17233,-0.01250,0.64030
17234,-0.01793,0.64046
17235,0.00349,0.10282
17236,0.01451,0.64809
17237,0.01611,0.64936
17238,0.02000,0.64738
17239,0.02626,0.64927
17240,0.00521,0.47381
17241,0.00001,0.25520
17242,0.01300,0.47190
17243,0.01310,0.46483
17244,0.00420,0.42298
17245,-0.00642,0.47911
17246,-0.00417,0.47566
17247,-0.00001,0.25150
17248,0.01774,0.60892
17249,-0.00491,0.39836
17250,-0.01249,0.40374
17251,-0.01830,0.61933
17252,-0.00577,0.19384
17253,-0.00678,0.18496
17254,-0.00051,0.02843
17255,-0.00030,0.02581
17256,0.00770,0.21830
17257,0.00742,0.20938
17258,0.00358,0.19414
17259,0.00292,0.14863
17260,0.00468,0.14280
17261,0.00508,0.15700
17262,-0.01352,0.57368
17263,-0.02055,0.57522
17264,-0.02349,0.60388
17265,0.01085,0.60109
17266,0.01639,0.60293
17267,-0.01439,0.50968
17268,-0.01541,0.50412
17269,0.00654,0.54997
17270,0.01466,0.54987
17271,0.02035,0.59836
17272,0.01818,0.59465
17273,-0.01806,0.43419
17274,-0.01064,0.43333
17275,-0.01762,0.59124
17276,-0.01646,0.51428
17277,-0.01861,0.51038
17278,-0.02687,0.51510
17279,-0.01000,0.51433
17280,-0.01130,0.50974
17281,0.02029,0.65164
17282,-0.01323,0.40099
17283,-0.01564,0.39413
17284,0.00927,0.43344
17285,0.01311,0.42794
17286,0.02011,0.52737
17287,0.00371,0.33903
17288,0.00001,0.15448
17289,0.00416,0.34655
17290,-0.01539,0.47664
17291,-0.00843,0.47744
17292,-0.00362,0.47877
17293,-0.01785,0.58909
17294,-0.00022,0.02276
17295,-0.00008,0.03083
17296,-0.00152,0.05677
17297,-0.00232,0.06740
17298,-0.01437,0.61830
17299,-0.02042,0.61656
17300,0.00802,0.44673
17301,0.01465,0.45355
17302,0.01424,0.44810
17303,0.00833,0.41067
17304,0.01132,0.40491
17305,0.01384,0.42183
17306,0.00893,0.41808
17307,-0.00333,0.09309
17308,-0.00772,0.31015
17309,-0.00999,0.31726
17310,0.02088,0.44275
17311,-0.00001,0.21335
17312,-0.01156,0.63464
17313,-0.02019,0.63373
17314,-0.01281,0.63501
17315,-0.02356,0.63786
17316,0.02116,0.65011
17317,0.01744,0.54457
17318,0.01051,0.54634
17319,0.00823,0.36458
17320,0.01423,0.36483
17321,0.01294,0.36987
17322,0.01637,0.64381
17323,0.02600,0.64339
17324,0.02315,0.64521
17325,0.00749,0.62667
17326,-0.01298,0.44021
17327,-0.01831,0.42958
17328,-0.02082,0.43973
17329,0.00690,0.26808
17330,0.00570,0.27578
17331,0.00698,0.28187
17332,0.00127,0.05993
17333,0.02332,0.62922
17334,0.01334,0.50064
17335,0.01813,0.50683
17336,-0.01690,0.47198
17337,-0.00382,0.16754
17338,-0.00485,0.16102
17339,-0.00729,0.17171
17340,0.01394,0.49980
17341,0.01142,0.65191
17342,-0.02030,0.62722
17343,-0.01113,0.62740
17344,-0.00595,0.62767
17345,-0.00656,0.62689
17346,0.00042,0.03213
17347,-0.00235,0.09821
17348,-0.00404,0.10753
17349,-0.00060,0.03466
17350,-0.00105,0.04011
17351,-0.00130,0.04538
17352,-0.00072,0.03563
17353,0.02333,0.64642
17354,0.02390,0.64773
17355,0.03585,0.64839
17356,-0.00890,0.45023
17357,-0.02004,0.64096
17358,-0.02487,0.64085
17359,-0.01381,0.64127
17360,-0.02403,0.64078
17361,-0.03257,0.64218
17362,-0.00396,0.10900
17363,0.01857,0.38845
17364,0.01562,0.37810
17365,0.00992,0.31401
17366,0.00952,0.30710
17367,0.01449,0.30964
17368,0.00261,0.12011
17369,0.00338,0.11247
17370,0.00479,0.12414
17371,0.01642,0.64171
17372,0.02691,0.63994
17373,-0.02082,0.58741
17374,0.01256,0.35586
17375,-0.00001,0.23170
17376,0.02616,0.59230
17377,0.00601,0.59070
17378,0.00569,0.17675
17379,-0.00515,0.51271
17380,0.02219,0.58031
17381,0.00774,0.25196
17382,0.01022,0.24620
17383,0.00893,0.26037
17384,0.01248,0.25574
17385,-0.00387,0.46464
17386,-0.00001,0.25207
17387,-0.01631,0.46659
17388,-0.00533,0.24162
17389,-0.00561,0.15734
17390,-0.01655,0.45359
17391,0.01382,0.62245
17392,0.01430,0.62080
17393,-0.01039,0.27321
17394,-0.00722,0.27614
17395,0.02157,0.62228
17396,0.01797,0.61835
17397,0.02541,0.62093
17398,-0.01663,0.64068
17399,-0.02109,0.64187
17400,-0.02665,0.64054
17401,0.00900,0.23553
17402,-0.00650,0.31167
17403,-0.01022,0.31605
17404,-0.00602,0.31842
17405,-0.02121,0.63464
17406,0.01839,0.37149
17407,-0.01790,0.56332
17408,0.02584,0.56447
17409,-0.01227,0.54910
17410,-0.00629,0.54852
17411,0.01920,0.64550
17412,0.01067,0.64321
17413,0.02654,0.62637
17414,0.03322,0.62984
17415,0.03797,0.62814
17416,0.02209,0.65051
17417,0.02828,0.65186
17418,-0.00967,0.39747
17419,-0.01221,0.39205
17420,-0.01542,0.50525
17421,-0.00608,0.63627
17422,-0.00516,0.63537
17423,0.01961,0.61531
17424,0.01772,0.49601
17425,0.01609,0.49162
17426,0.02527,0.49387
17427,-0.02503,0.59758
17428,-0.01468,0.62112
17429,-0.01239,0.62383
17430,-0.01203,0.62553
