,H,Mu
1596,3126978105891241165508803414603630907490304.00000,2.00000
1597,637666445881877521677732833335375843819520.00000,2.00000
1598,21343336445584006216408370768345099128537088.00000,2.00000
1599,55358720635585770449665869824571143341735936.00000,2.00000
1600,257802128460024067741148498121341475873619968.00000,2.00000
1601,318476880170788045620741462421035037638000640.00000,2.00000
1602,318813108537261557415603673079824370368512.00000,2.00000
1603,256401267833483731381227270918606562525184.00000,2.00000
1604,36074492368097058449315910402360180704542720.00000,2.00000
1605,61632346051422845010191773657863992838717440.00000,2.00000
1606,45285791261504683518788889361634234990592.00000,2.00000
1607,127999497762918301290486742518203685011456.00000,2.00000
1608,6920639133588789742242303958502198187393024.00000,2.00000
1609,956804728091192536216936108673548710576128.00000,2.00000
1610,7089463398062881731182703763955103284854784.00000,2.00000
1611,5755394529726825726492666989127312921853952.00000,2.00000
1612,1400805948154334574208044032689383355187200.00000,2.00000
1613,4706823131681924715439272019342149369724928.00000,2.00000
1614,5923719563697688416200441384161543081426944.00000,2.00000
1615,4959281682865014865571817836617123210723328.00000,2.00000
1616,900765063926974293119758946428575576752128.00000,2.00000
1617,5919469304652367038282840064569550579957760.00000,2.00000
1618,16155848657353193734489503877249342596186112.00000,2.00000
1619,71544840279722453962761383274411962010697728.00000,2.00000
1620,319409814930455211411438876433792469403959296.00000,2.00000
1621,55566920789148163202129850083728640547225600.00000,2.00000
1622,620399410408307382439351636094267745548369920.00000,2.00000
1623,30130302562989144177883690001147803729920.00000,2.00000
1624,4606725915400957959391759097082703251505152.00000,2.00000
1625,18968699617956848605328706204096983952523264.00000,2.00000
1626,789401642519918913546221138639022303739904.00000,2.00000
1627,270810793725173965291254151361974421684224.00000,2.00000
1628,26347793138399826545593512878205648764928.00000,2.00000
1629,30420450411812598238477924778465766146048.00000,2.00000
1630,6508266958419343678406881290691666771968.00000,2.00000
1631,132185192268414638329758801686355867793883136.00000,2.00000
1632,77261722526433755885282282092277210531495936.00000,2.00000
1633,27022759782488618082941365956407833133056.00000,2.00000
1634,18515888583301366338841104123607054811136.00000,2.00000
1635,175175477712964317961929056523791915548672.00000,2.00000
1636,1157783360859854417732495871404106232629297152.00000,2.00000
1637,2098438729574518612797577529739494575378006016.00000,2.00000
1638,24053860058798464318939379722615489822720.00000,2.00000
1639,122581497790324746265646254299085937836032.00000,2.00000
1640,54121292981420163147454085671665069457408.00000,2.00000
1641,4677997420679997107314809848992865714176.00000,2.00000
1642,2295440764976025723074201833289913301204992.00000,2.00000
1643,6440129220525818232428771076120402016075776.00000,2.00000
1644,33562798048861875201759763755107801366528.00000,2.00000
1645,67288737407171126983183413962208853360640.00000,2.00000
1646,16356407239468385014694859167320557471399936.00000,2.00000
1647,4096175145511526093906691514738728054554624.00000,2.00000
1648,25709370278165410787768900411252820410368.00000,2.00000
1649,11455627057753688264705702655915599069184.00000,2.00000
1650,546472079617178368328546506561726145626112.00000,2.00000
1651,3123201624950740885110211408898073609371648.00000,2.00000
1652,79399810270174644205822271041019565834240.00000,2.00000
1653,491603476215472662202405789203439024078848.00000,2.00000
1654,10353987740479931996079367307378334512447488.00000,2.00000
1655,7101304630326618839727957191140474953400320.00000,2.00000
1656,2661231071712380686354088560922706550194176.00000,2.00000
1657,2921747676110922585452758164470521237864448.00000,2.00000
1658,3022078745912525331130093534338033158979584.00000,2.00000
1659,993570741499026462927460323035387552333824.00000,2.00000
1660,3909664701950312254602988380855075931684864.00000,2.00000
1661,2329650593756055816347266794481303557242880.00000,2.00000
1662,2401459200824061802200119503100183727570944.00000,2.00000
1663,5842391759210748258828630346532209465229312.00000,2.00000
1664,37748457658364556957498936527322783795904512.00000,2.00000
1665,4394866691909501964975320860146762401185792.00000,2.00000
1666,6865005127515377113734711732262766802632704.00000,2.00000
1667,45515675689805209920788041660351563956224.00000,2.00000
1668,3412048984036205243905190973841241800704.00000,2.00000
1669,1395050159626765184390736792268841737636544512.00000,2.00000
1670,142523575631968030993808347561398803458162688.00000,2.00000
1671,511307423997790214360116751649501821796352.00000,2.00000
1672,16337020188313083139489676836116323838722048.00000,2.00000
1673,14477160217077154050135018357349566478548992.00000,2.00000
1674,1520541965125528648732673981366814566776832.00000,2.00000
1675,1291180370608218290545394547421170521604096.00000,2.00000
1676,89524314098136507979287471260284494020608.00000,2.00000
1677,72570352688995726350276947667134336466944.00000,2.00000
1678,857849398583614043545144900678284325421056.00000,2.00000
1679,2113413303090998176041971286091361375223808.00000,2.00000
1680,16344753105078775992819143832182841189335040.00000,2.00000
1681,24422033814454600993430019960456975820521472.00000,2.00000
1682,32196218851753939451331703946765147266088960.00000,2.00000
1683,20479290025805343394595471526606733509132288.00000,2.00000
1684,3235212999869769806655316254106937072812032.00000,2.00000
1685,3614737369878956018211231633699971591569408.00000,2.00000
1686,6328418663529831336152339262150993273421824.00000,2.00000
1687,4467938297641519102464638927901178258784256.00000,2.00000
1688,2392565080668936859050963197803041038270464.00000,2.00000
1689,254906422589417845066206072803923312246784.00000,2.00000
1690,902415751170294764310743031738529138868224.00000,2.00000
1691,5702729620176833904967412264861696335544320.00000,2.00000
1692,26945482586639107137127802222352219030683648.00000,2.00000
1693,491543816622634644144399110576345953861632.00000,2.00000
1694,2488052471301513704770031013920350683529216.00000,2.00000
1695,9150486764941313180153341313847476092928000.00000,2.00000
1696,7286609147709857509746952975588282490421248.00000,2.00000
1697,21299562987853855797396358162619699088588800.00000,2.00000
1698,56748991964724734987444344132376282399768576.00000,2.00000
1699,1792636520634534206302107450763511060234240.00000,2.00000
1700,27676482501843743737777701046039340740771840.00000,2.00000
1701,33252391838205760869313098036097066414899200.00000,2.00000
1702,790210957254081462503941285636412719235072.00000,2.00000
1703,263701889423919859998716073997184584908800.00000,2.00000
1704,1585539048565072550992324734211160495095808.00000,2.00000
1705,1524631375758260619421302527237308943433728.00000,2.00000
1706,2218190838081251902450131242203208877080576.00000,2.00000
1707,3026979363182889263481950887677518432698368.00000,2.00000
1708,4150867170775681337954113510658836711604224.00000,2.00000
1709,1453541082848386028929661912690070130786304.00000,2.00000
1710,11777419789323501704517595540842184009842688.00000,2.00000
1711,58283125031659592446421722316647851387518976.00000,2.00000
1712,2783151781568280888847857684136840149336064.00000,2.00000
1713,101163601220860519418471458616118451827113984.00000,2.00000
1714,256008161865857176903007209204706862694400.00000,2.00000
1715,1238713639841564705250755937436210036736000.00000,2.00000
1716,7878934874423813083682556411627061314060288.00000,2.00000
1717,4202978354276526216743088851623225715589120.00000,2.00000
1718,93490094231492747109561929362974563173924864.00000,2.00000
1719,47979822767919607049391461426733231166717952.00000,2.00000
1720,79975151376864860486555367588057878523543552.00000,2.00000
1721,13082060074983258875274414550404492093816832.00000,2.00000
1722,207535310996141363451213536037165049684426752.00000,2.00000
1723,31818233938589039601943135203272298518806528.00000,2.00000
1724,95753007839742338497222329067555211777671168.00000,2.00000
1725,112966495784956647636797650942631322570457088.00000,2.00000
1726,50405323820178086328970294274999314947244032.00000,2.00000
1727,132626080004761401912134485647540451540992.00000,2.00000
1728,76751306229674410662395573069588346175488.00000,2.00000
1729,342064145633209140471961910706615509640544256.00000,2.00000
1730,274216830333035548901760013165619241338011648.00000,2.00000
1731,5131504020249959116652844136637730926886912.00000,2.00000
1732,933102742667196778793245904522193544413184.00000,2.00000
1733,613999834129307367470114905143769516998656.00000,2.00000
1734,9181567403371464890231689051796067019915264.00000,2.00000
1735,1275989043704494904189933910250850296528896.00000,2.00000
1736,28704231656066911670162587038971892596736.00000,2.00000
1737,64559604879620248912225185099076769677312.00000,2.00000
1738,5135224807683629031509198109296084123648.00000,2.00000
1739,2501039307684117416075819275512851726336.00000,2.00000
1740,5982041009099949119397445177707592587149312.00000,2.00000
1741,4387873856939639667555011429124458323902464.00000,2.00000
1742,1088240258472666963518482679687354226049024.00000,2.00000
1743,447595255746534964036391412535273793257472.00000,2.00000
1744,89009136084533118178134774053769370927104.00000,2.00000
1745,991257440608875356983210055878409210298368.00000,2.00000
1746,60531338829632315451555848980437850390528.00000,2.00000
1747,473287592331162673899336928525095727529984.00000,2.00000
1748,5674973263756971415798938681282529018773504.00000,2.00000
1749,24122550997604041190738228899727562470588416.00000,2.00000
1750,2524920387343069640215703683025980096512.00000,2.00000
1751,9565557930607913884214855912737290059776.00000,2.00000
1752,14391742060902249056473501747198427026948096.00000,2.00000
1753,14241987752557877954295956449021484936986624.00000,2.00000
1754,4819054508354807428883453200118455921016832.00000,2.00000
1755,2025594912689864993116847697527898359463936.00000,2.00000
1756,4471050445379470291500274279340280580669440.00000,2.00000
1757,325145091843419722054586743251887370272768.00000,2.00000
1758,744709492841754913761274550805372031991808.00000,2.00000
1759,544013726150139014536111197492431856599040.00000,2.00000
1760,1977989591349930014287980387781729845248.00000,2.00000
1761,6644264289953255055857160410639856828416.00000,2.00000
1762,25658451578747417825848038560517375014207488.00000,2.00000
1763,167183464958453325113815562253011940376838144.00000,2.00000
1764,318477467057770233616289922247573587575701504.00000,2.00000
1765,1684553724000238519638048961774666714710016.00000,2.00000
1766,574830249727412657911157337038770166300672.00000,2.00000
1767,255414696451877433864747767137115412889600.00000,2.00000
1768,4441673025266221116771008196058606523645952.00000,2.00000
1769,31453919556169423374080838031773668474880.00000,2.00000
1770,384260384767459144541529944731895684136960.00000,2.00000
1771,3294622205729828752303397683522644855488512.00000,2.00000
1772,32935625110596585347252297123394115210313728.00000,2.00000
1773,4150259744260938359032725968617978017611776.00000,2.00000
1774,41855465965620264862268851270991258448822272.00000,2.00000
1775,689902177339321423768226340227147181850624.00000,2.00000
1776,2869894482230724623615400977178573345390592.00000,2.00000
1777,148374381563431011307954276111606108651520.00000,2.00000
1778,20467683106377254888652268359733785657344.00000,2.00000
1779,60068301718067033552985577499376561845960704.00000,2.00000
1780,248137529877630512417570169937863240966995968.00000,2.00000
1781,2087324653262243052070727652482774418325504.00000,2.00000
1782,1424085693536405062750581516561363956137984.00000,2.00000
1783,361174395869889217893068135978963432374272.00000,2.00000
1784,152163077436544394108683174549569851621376.00000,2.00000
1785,76645489757796145021186290292142137933824.00000,2.00000
1786,673636453028912818223545874071421934632960.00000,2.00000
