,Fi,H_nodes
9198,3.13300,3.95955
9199,2.26524,3.92541
9200,2.24825,3.88547
9201,2.29585,3.90864
9202,2.33928,3.94917
9203,2.32650,3.97839
9204,4.21554,4.85075
9205,4.28915,4.84630
9206,4.30368,4.87366
9207,4.25138,4.88774
9208,4.17573,4.88509
9209,-0.16492,2.35191
9210,-0.14274,2.37674
9211,-0.17950,2.38661
9212,-0.20748,2.37677
9213,-0.20319,2.35017
9214,-3.33125,5.93209
9215,-3.29387,5.98338
9216,-3.36512,6.00961
9217,1.16525,3.00838
9218,1.14653,2.98873
9219,1.12622,2.99213
9220,1.09765,2.96550
9221,1.07381,2.96955
9222,-0.21303,1.47885
9223,-0.20882,1.44209
9224,-0.19336,1.43695
9225,-0.18753,1.40472
9226,-0.16949,1.12150
9227,-0.17128,1.12863
9228,-0.15631,1.07291
9229,-0.14749,1.03370
9230,-0.16027,1.07390
9231,1.19325,2.80490
9232,1.18281,2.80749
9233,1.22542,2.84180
9234,1.23470,2.85835
9235,1.20053,2.83224
9236,-2.21896,6.43065
9237,-2.24608,6.47888
9238,-2.20704,6.54357
9239,-2.09718,6.63941
9240,1.18398,2.79364
9241,1.22272,2.82692
9242,1.25508,2.85064
9243,-0.98431,2.61821
9244,-1.02083,2.64414
9245,-0.98433,2.61009
9246,-0.94865,2.57716
9247,-0.93313,2.56775
9248,-3.06527,4.23339
9249,-3.00826,4.19410
9250,-2.99611,4.22646
9251,-2.94234,4.18164
9252,-2.92809,4.19765
9253,-0.09676,1.62230
9254,-0.07272,1.57130
9255,-0.09601,1.53059
9256,3.29205,3.99721
9257,3.37244,4.02075
9258,3.35446,4.02969
9259,3.30887,3.99524
9260,3.34757,4.00450
9261,2.45889,5.95820
9262,2.54314,5.88096
9263,2.41951,6.05260
9264,2.96204,4.60608
9265,2.96144,4.64655
9266,3.03043,4.62991
9267,3.04420,4.66654
9268,3.01367,4.70406
9269,4.29416,5.50882
9270,4.33256,5.53364
9271,4.37256,5.49952
9272,4.43998,5.52156
9273,4.38481,5.56605
9274,0.32171,1.66624
9275,0.31248,1.68487
9276,0.34204,1.71886
9277,0.34283,1.73874
9278,0.32269,1.72690
9279,1.52265,7.81315
9280,1.50104,7.91491
9281,1.62965,7.77085
9282,1.65444,7.66619
9283,1.37465,7.98948
9284,1.37786,8.06986
9285,1.23234,2.94173
9286,1.20127,2.91127
9287,1.25791,2.94419
9288,1.29157,2.97465
9289,-1.11693,2.73434
9290,-1.16030,2.77957
9291,-1.15480,2.76636
9292,0.14092,2.29408
9293,0.12071,2.31210
9294,0.11135,2.34018
9295,0.29799,2.51100
9296,0.25931,2.48752
9297,0.25775,2.51605
9298,0.29696,2.53858
9299,0.25860,2.54245
9300,-3.85417,6.34199
9301,-3.79528,6.33246
9302,-3.74131,6.38101
9303,-3.80077,6.40236
9304,-3.68747,6.44506
9305,3.37802,5.64798
9306,3.40168,5.58892
9307,3.32086,5.61353
9308,3.49363,5.60050
9309,3.46037,5.65996
9310,3.53116,5.64322
9311,-0.91438,2.53112
9312,-0.94208,2.56442
9313,-0.98418,2.61709
9314,0.63666,2.16307
9315,0.67284,2.20959
9316,0.63497,2.15785
9317,0.65440,2.18910
9318,0.69146,2.24418
9319,-4.61145,5.89047
9320,-4.57877,5.87409
9321,-4.37837,5.91157
9322,0.27737,2.61608
9323,0.31523,2.61697
9324,0.31703,2.63772
9325,0.27493,2.63887
9326,0.31720,2.66587
9327,-1.63195,3.45542
9328,-1.58874,3.41140
9329,1.72927,3.21941
9330,1.67503,3.18287
9331,1.72332,3.22076
9332,1.67462,3.18692
9333,1.72803,3.21240
9334,1.05452,2.72349
9335,1.05681,2.75906
9336,1.02311,2.74137
9337,2.85398,5.11115
9338,2.92139,5.10169
9339,2.96219,5.07640
9340,2.96084,5.04024
9341,0.38613,6.17063
9342,0.42162,5.99041
9343,0.47026,6.05936
9344,-3.62406,5.05279
9345,-3.70659,5.07120
9346,-3.68067,5.03849
9347,-3.75031,5.04707
9348,-3.78750,5.08702
9349,-4.91331,6.77733
9350,-4.95439,6.75082
9351,-5.03995,6.71486
9352,-5.00763,6.73057
9353,-4.87762,6.78416
9354,-0.66549,2.98888
9355,-0.63287,2.90850
9356,-0.64253,2.86042
9357,-0.67452,2.84135
9358,-0.35840,1.76095
9359,-0.33329,1.72785
9360,-0.32787,1.70315
9361,-0.34975,1.72229
9362,-0.32702,1.67256
9363,2.38775,4.29144
9364,2.33224,4.29501
9365,2.33850,4.34188
9366,-1.31461,6.37740
9367,-1.45238,6.31803
9368,-1.40201,6.43068
9369,-1.29596,6.55298
9370,-3.12727,6.95248
9371,-3.07299,7.01794
9372,-1.37556,8.04836
9373,-1.49570,7.85096
9374,-1.52850,7.90116
9375,-1.48159,8.02207
9376,-3.48549,7.45720
9377,-3.42280,7.47633
9378,-3.55080,7.40356
9379,-3.55799,7.38859
9380,0.03345,0.45974
9381,0.02975,0.42073
9382,0.03757,0.47626
9383,0.03250,0.43499
9384,0.03820,0.47645
9385,-1.75664,5.87119
9386,-1.87368,5.81907
9387,-1.80429,5.91765
9388,-1.89395,5.90021
9389,0.44296,2.41155
9390,0.46069,2.40033
9391,0.46076,2.43916
9392,-1.12078,2.74538
9393,-1.13741,2.77167
9394,-1.16508,2.79154
9395,-1.19672,2.82296
9396,0.89351,5.58333
9397,0.95930,5.44249
9398,0.98896,5.52348
9399,0.92968,5.66567
9400,-0.01381,1.12038
9401,-0.01313,1.05822
9402,-0.02778,1.10841
9403,-0.03400,1.07195
9404,-1.82184,3.30605
9405,-1.75608,3.27811
9406,-1.77876,3.29281
9407,0.01939,0.35042
9408,0.02389,0.36447
9409,0.02645,0.39846
9410,0.02455,0.40098
9411,-1.03330,9.79319
9412,-0.84582,10.04470
9413,-0.96375,9.91144
9414,-0.77955,10.14209
9415,0.49004,8.31496
9416,0.43183,8.24788
9417,-0.47833,2.01456
9418,-0.50741,2.04118
9419,-0.50602,2.05469
9420,-0.53905,2.08755
9421,-3.38534,6.23141
9422,-3.40400,6.27336
9423,-3.36117,6.33014
9424,0.63737,4.52194
9425,0.56697,4.48760
9426,0.57324,4.59252
9427,-3.86037,7.09758
9428,-3.93122,7.07853
9429,-3.91266,7.04913
9430,-3.79573,7.10252
9431,-1.40057,2.99431
9432,-1.34763,2.95724
9433,-1.36903,2.97408
9434,-1.41028,3.00017
9435,0.77596,2.71841
9436,0.80871,2.75586
9437,0.77170,2.74045
9438,0.73073,2.71010
9439,-0.73832,2.76083
9440,-0.68355,2.69867
9441,-0.71469,2.77271
9442,-0.67999,2.74620
9443,-0.32815,2.53544
9444,-0.29554,2.51277
9445,-2.81414,3.94877
9446,-2.87321,3.95395
9447,-2.88459,3.97873
9448,-2.94858,3.99017
9449,1.15477,8.64308
9450,1.03031,8.85494
9451,1.16245,8.72576
9452,1.31209,8.53040
9453,0.76926,3.14279
9454,0.70779,3.12224
9455,0.72523,3.05011
9456,0.67991,3.04212
9457,0.45764,1.89187
9458,0.44266,1.86417
9459,2.93974,4.18056
9460,2.99181,4.16997
9461,2.99623,4.22744
9462,2.92044,4.20138
9463,1.70094,8.51531
9464,1.54422,8.67700
9465,1.68349,8.57395
9466,1.54060,8.75121
9467,0.50394,2.19626
9468,0.53529,2.24600
9469,0.50130,2.22392
9470,0.46450,2.18060
9471,1.04035,2.79226
9472,1.04104,2.77868
9473,1.00468,2.76025
9474,0.98283,2.76153
9475,-3.23005,6.03967
9476,-3.11718,6.04492
9477,-3.22171,5.98982
9478,-3.16214,6.09526
9479,-3.07522,6.12380
9480,-0.06225,0.99745
9481,-0.05835,1.03026
9482,-0.03953,1.02236
9483,-0.99885,3.33828
9484,-1.05192,3.43389
9485,-0.94443,3.35445
9486,1.75807,3.76689
9487,1.69762,3.74519
9488,1.65638,3.76033
9489,0.67470,8.74973
9490,0.84914,8.59000
9491,0.68182,8.83007
9492,0.82911,8.72281
9493,2.43765,3.54594
9494,2.47975,3.56564
9495,2.40799,3.53509
9496,2.40555,3.53474
9497,0.08550,0.84399
9498,0.08375,0.88037
9499,0.07249,0.81194
9500,0.07057,0.76225
9501,-2.89808,4.95707
9502,-2.83700,4.95592
9503,-2.85676,4.92052
9504,-1.00110,2.78846
9505,-0.96886,2.78494
9506,-1.01715,2.81392
9507,-1.05745,2.82819
9508,-4.55267,5.22606
9509,-4.51554,5.19340
9510,-4.59422,5.19841
9511,-4.64399,5.21662
9512,4.40949,6.92286
9513,4.53390,6.87220
9514,4.46880,6.91543
9515,4.33454,6.97863
9516,-4.91558,6.28496
9517,-4.99655,6.23724
9518,-4.86538,6.28055
9519,-4.92243,6.23446
9520,-1.54343,3.59170
9521,-1.51261,3.51821
9522,-1.48576,3.53942
9523,-1.49579,3.59300
9524,4.63082,6.56550
9525,3.11577,4.26817
9526,3.13319,4.30228
9527,3.06748,4.27063
9528,3.05761,4.29577
9529,-3.38181,4.90802
9530,-3.32704,4.94475
9531,-3.41055,4.95171
9532,-3.48202,4.93188
9533,0.79169,3.76097
9534,0.86524,3.80099
9535,0.81837,3.85760
9536,0.87727,3.90340
9537,1.38843,3.10250
9538,1.33616,3.07856
9539,1.35850,3.09827
9540,1.41416,3.12597
9541,-4.55262,6.09213
9542,-4.44702,6.08227
9543,-4.55171,6.04221
9544,-4.45846,6.04000
9545,-2.52484,3.98787
9546,-2.48787,3.95290
9547,-2.42195,3.91304
9548,-0.43610,1.81466
9549,-0.43762,1.81345
9550,-0.41003,1.76062
9551,-0.45997,1.85642
9552,-0.47142,1.88129
9553,0.50089,1.94987
9554,0.47037,1.88988
9555,0.47575,1.90637
9556,-3.59073,7.20075
9557,-3.65779,7.18501
9558,-3.70506,7.13492
9559,4.46098,5.77631
9560,4.35148,5.78432
9561,4.37072,5.81572
9562,1.34413,9.35601
9563,1.51196,9.13254
9564,1.36492,9.30470
9565,1.19024,9.52814
9566,-0.42177,2.26824
9567,-0.38103,2.25295
9568,-0.38483,2.22911
9569,-0.34607,2.21165
9570,1.32944,4.11167
9571,1.34418,4.01562
9572,1.38693,4.11326
9573,1.43742,4.07296
9574,-0.19481,1.20555
9575,-0.20184,1.22147
9576,-0.17854,1.13785
9577,-0.21210,1.26721
9578,-0.22330,1.29631
9579,2.44320,3.93613
9580,2.37156,3.91428
9581,2.42764,3.95541
9582,2.36286,3.93299
9583,1.71673,8.99187
9584,1.59555,9.10442
9585,1.74171,8.95097
9586,1.57462,9.14981
9587,-1.12100,2.75994
9588,-1.08744,2.72849
9589,-1.13636,2.76543
9590,-1.12728,2.75478
9591,0.97436,3.28572
9592,0.92981,3.30693
9593,0.92949,3.22974
9594,0.87357,3.21872
9595,1.12532,2.85404
9596,1.08079,2.81845
9597,1.13702,2.85224
9598,1.09789,2.81417
9599,-0.09271,2.10370
9600,-0.05103,2.11207
9601,-0.07854,2.14288
9602,-0.11499,2.14814
9603,4.76333,5.51680
9604,4.77651,5.55174
9605,4.69386,5.54540
9606,4.67732,5.58314
9607,-0.04300,1.10818
9608,-0.04073,1.04283
9609,-0.05386,1.07014
9610,-0.05754,1.15684
9611,-0.07212,1.12001
9612,1.10801,2.72783
9613,1.11256,2.72752
9614,1.07424,2.69164
9615,1.06600,2.68241
9616,5.24115,6.62622
9617,5.11283,6.68223
9618,5.19594,6.64632
9619,5.31159,6.60044
9620,2.60899,4.13048
9621,2.53955,4.12096
9622,2.59534,4.16352
9623,2.52870,4.14561
9624,-0.54819,2.38765
9625,-0.58441,2.42875
9626,-0.58814,2.41417
9627,-0.55032,2.41767
9628,-0.50755,2.38228
9629,0.53273,2.48652
9630,0.49796,2.44637
9631,0.53115,2.45379
9632,0.56746,2.48376
9633,-3.86978,5.04817
9634,-3.96753,5.04489
9635,-3.95586,5.07235
9636,-3.88973,5.09761
9637,1.36196,3.08941
9638,1.31696,3.02584
9639,1.29985,3.03348
9640,1.33777,3.08034
9641,-0.68148,3.87587
9642,-0.71049,4.00137
9643,-0.63365,3.99078
9644,-0.73571,3.91283
9645,-0.78490,3.98592
9646,0.76840,4.34698
9647,-0.17530,1.79848
9648,-0.17210,1.84433
9649,-0.19934,1.84490
9650,-0.20786,1.81445
9651,1.69740,4.82695
9652,1.79358,4.83710
9653,1.76063,4.90664
9654,1.66573,4.91305
9655,-4.71643,6.85213
9656,-4.83319,6.79929
9657,-4.77331,6.82159
9658,-4.89801,6.75954
9659,0.67753,7.43769
9660,0.63153,7.29271
9661,0.73698,7.21306
9662,0.84852,2.46518
9663,0.80533,2.41424
9664,0.83358,2.44179
9665,0.87703,2.48930
9666,3.43377,4.61439
9667,3.37666,4.57698
9668,3.36955,4.60529
9669,3.47051,4.59382
9670,3.42483,4.55063
9671,-0.48331,5.43152
9672,-0.51992,5.24384
9673,-0.43578,5.35909
9674,-0.44452,5.17951
9675,0.07904,0.75119
9676,0.09214,0.80986
9677,0.08324,0.76070
9678,3.57766,5.97938
9679,-1.02967,2.65850
9680,-1.08352,2.71677
9681,-1.04798,2.68693
9682,-1.08717,2.72996
9683,5.43349,6.52172
9684,5.46375,6.50297
9685,5.35699,6.54669
9686,5.28424,6.58079
9687,-1.92171,3.35185
9688,-1.92768,3.37442
9689,-2.24223,5.24012
9690,-2.32748,5.26691
9691,-2.34528,5.20634
9692,-2.27564,5.31929
9693,-2.17971,5.30135
9694,0.76547,2.42951
9695,0.72297,2.35213
9696,0.73926,2.35933
9697,0.78154,2.41921
9698,0.87472,3.03920
9699,0.87487,3.01898
9700,0.91735,3.04179
9701,0.92747,3.05910
9702,-2.51673,4.63193
9703,-2.58299,4.65979
9704,0.95802,2.80398
9705,0.98379,2.80208
9706,0.93867,2.77790
9707,0.95253,2.76891
9708,-4.12010,6.03312
9709,-4.15722,6.06532
9710,-4.23626,6.01223
9711,-4.06336,6.07848
9712,-3.88771,5.66017
9713,-4.00703,5.66823
9714,-3.90578,5.70495
9715,-0.49369,2.05505
9716,-0.45937,2.00348
9717,-0.49434,2.08978
9718,-0.46772,1.98589
9719,-0.43171,1.92014
9720,-0.15709,1.20523
9721,-0.17114,1.22484
9722,-0.15238,1.17448
9723,-0.16009,1.16167
9724,2.55785,5.61359
9725,2.63306,5.56591
9726,2.62556,5.64031
9727,2.73561,5.58161
9728,0.64277,2.65111
9729,0.68750,2.66440
9730,0.63909,2.63241
9731,0.68118,2.63793
9732,0.12530,2.18334
9733,0.16578,2.16314
9734,0.14494,2.06603
9735,0.11017,2.02757
9736,-0.68135,9.49992
9737,-0.55430,9.70366
9738,1.62750,3.70133
9739,1.62879,3.64559
9740,1.67727,3.69429
9741,1.71068,3.75407
9742,-0.84644,3.02263
9743,-0.79523,3.00741
9744,-0.79101,2.93946
9745,-0.81751,2.90987
9746,-0.37422,2.82320
9747,-0.39653,2.80829
9748,-0.36507,2.78044
9749,2.38491,4.32220
9750,2.41266,4.38035
9751,2.45745,4.36817
9752,2.44466,4.31107
9753,1.72181,3.18783
9754,1.66895,3.16053
9755,2.80743,5.91635
9756,2.79892,5.86092
9757,2.88054,5.86029
9758,2.90514,5.91749
9759,-3.74653,4.98848
9760,-3.70645,4.95061
9761,-3.77750,4.94853
9762,-3.82053,4.97889
9763,-1.78756,3.23746
9764,-1.79980,3.24048
9765,-1.83336,3.25933
9766,-1.83835,3.26774
9767,-0.79027,2.46296
9768,-0.83994,2.51305
9769,-0.82698,2.49229
9770,-0.79335,2.45384
9771,-2.21585,5.65299
9772,-2.21424,5.58308
9773,-2.14902,5.63940
9774,-2.15319,5.70222
9775,-2.19096,3.86295
9776,-2.22816,3.85191
9777,-2.25470,3.89484
9778,-2.29596,3.88467
9779,0.54382,2.86371
9780,0.53153,2.95141
9781,0.48905,2.87575
9782,0.50065,2.79587
9783,0.60688,2.13394
9784,0.63264,2.17547
9785,0.64425,2.20718
9786,0.62374,2.17934
9787,-1.80576,5.72557
9788,-1.87107,5.64398
9789,-1.91632,5.69284
9790,4.07952,6.96708
9791,4.21267,6.91573
9792,4.14352,6.95922
9793,4.02974,7.01272
9794,-1.82839,3.60161
9795,-1.87878,3.65714
9796,-1.88887,3.63748
9797,-1.85618,3.59186
9798,-3.73270,4.56037
9799,-3.77277,4.55079
9800,-0.08860,0.79926
9801,-0.07850,0.75485
9802,-0.08172,0.76007
9803,-0.09892,0.82754
9804,-1.45872,3.01922
9805,-1.45828,3.02043
9806,-1.48343,3.03937
9807,-0.06794,1.07766
9808,-0.07860,1.13322
9809,-0.09019,1.11887
9810,-0.07479,1.05065
9811,0.09381,1.46045
9812,0.11757,1.49128
9813,0.10741,1.43813
9814,0.13368,1.47094
9815,-0.37415,3.54290
9816,2.75847,4.30088
9817,2.82206,4.32792
9818,2.87901,4.33001
9819,-1.74773,5.13245
9820,-1.73102,5.21561
9821,-1.66070,5.25962
9822,-3.57403,4.20256
9823,-3.49382,4.17201
9824,-3.52630,4.19728
9825,-3.46090,4.17945
9826,1.28813,3.90179
9827,1.27137,3.97283
9828,1.28551,4.02612
9829,0.70502,2.77199
9830,0.70368,2.79653
9831,0.66869,2.76644
9832,0.64963,2.77825
9833,-1.70923,7.23351
9834,-1.78948,7.09622
9835,-1.83856,7.12876
9836,-1.78028,7.25730
9837,0.01113,0.23695
9838,0.01260,0.26829
9839,0.01653,0.30617
9840,0.15983,1.15240
9841,0.14551,1.11558
9842,0.12898,1.05046
9843,-3.42479,4.41177
9844,-3.33994,4.38967
9845,-3.37583,4.37697
9846,-3.29705,4.35349
9847,-0.37788,1.70856
9848,-0.35221,1.64025
9849,-0.38412,1.70875
9850,-0.36014,1.65199
9851,3.10488,4.66096
9852,3.09676,4.61795
9853,3.01008,4.57517
9854,0.29249,1.70211
9855,0.26115,1.64812
9856,0.27684,1.69901
9857,0.24636,1.65057
9858,3.23154,4.28560
9859,3.16468,4.26821
9860,0.80543,2.83957
9861,0.85170,2.84934
9862,0.81184,2.82330
9863,0.76488,2.81572
9864,0.30353,2.71283
9865,0.28841,2.68846
9866,0.33537,2.69782
9867,-1.50046,3.19284
9868,-1.44009,3.16255
9869,-1.43982,3.17194
9870,-1.48246,3.17365
9871,-1.52201,3.18971
9872,-3.51182,5.47218
9873,-3.54806,5.43006
9874,-3.43678,5.45053
9875,-3.49384,5.38335
9876,0.85058,2.71717
9877,0.84267,2.69072
9878,0.79809,2.67884
9879,0.87987,2.71946
9880,0.89947,2.74804
9881,0.27045,6.70611
9882,0.36796,6.70015
9883,0.25424,6.86805
9884,0.34580,6.87067
9885,-0.18133,1.77972
9886,-0.21289,1.77941
9887,-0.18505,1.70419
9888,-0.15850,1.68628
9889,1.51537,9.21461
9890,1.43657,9.29145
9891,1.33449,9.42278
9892,1.36469,9.39866
9893,-0.04899,0.58555
9894,-0.04144,0.52368
9895,-0.03935,0.52680
9896,-0.05022,0.56136
9897,-0.05892,0.63132
9898,1.67956,3.56760
9899,1.73348,3.57586
9900,1.74975,3.62349
9901,1.78402,3.61571
9902,-0.33553,4.63174
9903,-0.27856,4.53254
9904,-0.35443,4.43784
9905,-0.41978,4.48530
9906,0.59817,2.75453
9907,0.56103,2.65264
9908,0.60810,2.69415
9909,0.55852,2.72829
9910,0.51544,2.65983
9911,0.24915,2.19823
9912,0.27560,2.17862
9913,0.22898,2.16336
9914,0.24295,2.13268
9915,0.01595,0.36387
9916,0.01884,0.41380
9917,0.02372,0.42260
9918,0.01935,0.36203
9919,1.22849,7.29184
9920,1.36498,7.15844
9921,1.29562,7.12338
9922,1.16232,7.21805
9923,-0.60724,2.29228
9924,-0.57988,2.28722
9925,-0.62678,2.32240
9926,-0.60836,2.33380
9927,0.04613,2.82023
9928,0.01799,2.84293
9929,0.06274,2.84891
9930,0.09417,2.83144
9931,1.94729,5.12959
9932,1.85148,5.16590
9933,1.91628,5.20918
9934,2.00772,5.20850
9935,1.83624,8.12548
9936,1.88314,8.02128
9937,4.19452,7.10687
9938,4.28478,7.06397
9939,4.40882,7.00201
9940,-0.71460,8.29957
9941,-0.80638,8.30393
9942,-0.69147,8.46081
9943,-0.55303,8.53810
9944,-1.07818,6.96071
9945,-1.10698,6.78242
9946,-1.17293,6.83576
9947,-1.22672,6.71927
9948,0.14150,1.02029
9949,0.15092,1.05865
9950,0.14095,1.00835
9951,-2.87153,6.40689
9952,-2.91137,6.33470
9953,-2.99242,6.35615
9954,-2.82116,6.37397
9955,-2.75390,6.44948
9956,4.42108,6.27342
9957,4.37103,6.25066
9958,4.47876,6.23377
9959,4.48329,6.20048
9960,0.79071,2.83092
9961,0.84834,2.85313
9962,0.81668,2.85610
9963,0.85689,2.87913
9964,0.65801,7.87847
9965,2.29386,3.80264
9966,2.34827,3.84780
9967,2.27587,3.82284
9968,-2.65867,3.93106
9969,-2.59643,3.90888
9970,-2.65914,3.95106
9971,-2.59572,3.94007
9972,-4.08448,4.73421
9973,-4.04462,4.76250
9974,-4.12467,4.77505
9975,-4.17468,4.75681
9976,-4.55855,6.03863
9977,-4.47453,6.03129
9978,-4.45143,6.07547
9979,-4.38924,6.06924
9980,4.43741,6.75278
9981,4.46626,6.68920
9982,-0.33826,1.70408
9983,-0.36473,1.75298
9984,-0.33572,1.67259
9985,-0.35815,1.71279
9986,-2.77099,3.74156
9987,-2.69732,3.71132
9988,-2.72869,3.71643
9989,-2.66979,3.68986
9990,4.26265,6.60371
9991,4.18025,6.67221
9992,4.29644,6.61563
9993,4.26877,6.65684
9994,4.21836,6.72500
9995,4.12901,6.74333
9996,4.25005,6.68503
9997,4.16265,6.69474
9998,3.62001,4.32556
9999,3.54426,4.30682
10000,3.55013,4.28420
10001,3.63919,4.30433
10002,-1.43270,3.31169
10003,-1.39597,3.30524
10004,-1.37238,3.25441
10005,-1.41314,3.24755
10006,4.82020,5.36648
10007,4.91671,5.34758
10008,4.86427,5.32511
10009,4.75643,5.33265
10010,2.88460,3.84269
10011,2.94160,3.87386
10012,2.94958,3.86468
10013,2.88717,3.83296
10014,0.59885,2.52917
10015,0.61101,2.49502
10016,0.65122,2.53316
10017,0.39431,1.72962
10018,0.38476,1.70120
10019,0.41376,1.76908
10020,0.41600,1.76993
10021,-2.83877,4.82517
10022,-2.88609,4.86470
10023,-2.78671,4.86574
10024,5.40176,6.46087
10025,5.41950,6.46560
10026,-4.17906,4.87424
10027,-4.11437,4.84822
10028,-4.17584,4.83652
10029,-4.26262,4.86350
10030,1.43164,3.34018
10031,1.37865,3.31238
10032,3.18888,4.77912
10033,3.22718,4.82669
10034,3.27953,4.79954
10035,3.26394,4.76114
10036,1.61391,4.58207
10037,1.52659,4.57996
10038,1.51288,4.66268
10039,-0.67252,2.93816
10040,-0.62698,2.93469
10041,-0.63019,2.91883
10042,-0.66269,2.91227
10043,-1.62831,3.51788
10044,-1.68878,3.54987
10045,-1.66229,3.56247
10046,-1.72449,3.60816
10047,0.66655,2.43522
10048,0.69102,2.43532
10049,0.64522,2.40187
10050,0.66542,2.39410
10051,-0.72172,2.31599
10052,-0.68485,2.27686
10053,-0.65693,2.23605
10054,-1.67787,3.97482
10055,-1.72911,4.02692
10056,-1.67558,4.03597
10057,-1.60568,3.97222
10058,4.11708,4.65802
10059,4.14278,4.69406
10060,4.06110,4.67176
10061,4.18589,4.68071
10062,4.18625,4.65434
10063,0.01307,0.67707
10064,0.02263,0.66193
10065,0.02616,0.72512
10066,0.01323,0.63429
10067,0.00290,0.64301
10068,-3.69153,6.59374
10069,-3.59878,6.65435
10070,-3.70680,6.63749
10071,-3.60153,6.71011
10072,1.63221,4.18393
10073,1.59200,4.26064
10074,1.66346,4.26808
10075,1.70969,4.24314
10076,-4.33987,6.37066
10077,-4.23616,6.38662
10078,-4.22117,6.41908
10079,-4.25174,6.42986
10080,0.74292,3.26618
10081,0.75593,3.36570
10082,0.79857,3.33145
10083,0.78857,3.24698
10084,0.33339,1.84187
10085,0.34021,1.88698
10086,0.36101,1.89874
10087,0.36955,1.88016
10088,1.12162,2.75942
10089,1.10367,2.74614
10090,1.07540,2.71111
10091,1.08876,2.71578
10092,0.18002,2.61376
10093,0.13130,2.60077
10094,0.15968,2.58294
10095,0.15544,2.62764
10096,0.10698,2.62384
10097,1.23661,7.39392
10098,1.17992,7.54868
10099,1.10071,7.55462
10100,1.12807,7.43636
10101,-3.16428,6.49783
10102,-3.03590,6.53114
10103,-2.98359,6.63398
10104,-2.79462,3.79517
10105,-2.82587,3.79510
10106,-2.86441,3.82036
10107,-2.83422,3.82082
10108,3.27748,5.75698
10109,3.27028,5.81754
10110,3.35269,5.77273
10111,3.38575,5.80400
10112,-2.18542,6.46311
10113,-2.06999,6.53102
10114,-2.11767,6.42110
10115,-2.23105,6.36690
10116,-0.25708,2.50490
10117,-0.25228,2.46849
10118,-0.20893,2.47511
10119,-0.28483,2.49194
10120,-0.88550,2.49277
10121,-0.93368,2.54657
10122,-0.92218,2.54011
10123,-0.88831,2.51015
10124,3.39764,7.10877
10125,3.27015,7.16937
10126,3.30510,7.18466
10127,3.41050,7.14953
10128,1.36188,3.14834
10129,1.40471,3.16933
10130,1.45286,3.22913
10131,1.69403,4.59442
10132,1.65087,4.51586
10133,1.73009,4.53063
10134,4.30582,5.29977
10135,4.22077,5.30428
10136,4.24683,5.33835
10137,4.36295,5.32979
10138,3.90792,4.80186
10139,3.97539,4.81518
10140,3.96491,4.79156
10141,3.92399,4.83089
10142,0.81978,2.51775
10143,0.85386,2.54049
10144,0.86473,2.55748
10145,0.82866,2.54792
10146,5.23070,6.24357
10147,5.20176,6.22229
10148,5.31286,6.19674
10149,5.14168,6.25824
10150,5.14380,6.28174
10151,3.03306,5.55053
10152,3.12190,5.50777
10153,3.02543,5.50283
10154,3.07408,5.45452
10155,0.21788,2.10164
10156,0.24679,2.09893
10157,0.24171,2.12755
10158,0.27652,2.13758
10159,-3.04647,5.97296
10160,-3.07044,6.03285
10161,-3.13561,5.97563
10162,-3.17583,6.03162
10163,-0.18477,2.91375
10164,-0.21004,2.93348
10165,-0.15136,2.92585
10166,-0.16231,2.94961
10167,2.31065,4.52393
10168,2.35144,4.49232
10169,2.38820,4.53823
10170,2.33978,4.57817
10171,0.34887,1.63374
10172,0.37347,1.69079
10173,0.35029,1.64367
10174,0.36769,1.68767
10175,5.21608,6.36793
10176,5.17048,6.40237
10177,5.12437,6.39432
10178,5.04956,6.44579
10179,-1.07192,2.68833
10180,-1.10404,2.72396
10181,-1.05436,2.66883
10182,-1.02051,2.63933
10183,-1.18745,2.87926
10184,-1.22828,2.91941
10185,-1.23489,2.91092
10186,-1.27449,2.93765
10187,1.44975,3.62664
10188,1.47190,3.68786
10189,0.51793,1.98809
10190,0.54228,2.02078
10191,0.50206,1.95869
10192,0.53660,2.01194
10193,1.11957,2.97320
10194,1.09486,2.97307
10195,1.06872,2.92630
10196,1.09130,2.91456
10197,2.77291,3.70002
10198,2.75491,3.68949
10199,2.39642,3.59872
10200,2.45534,3.63125
10201,2.40263,3.61406
10202,2.46990,3.65088
10203,0.09980,1.08032
10204,0.10629,1.05388
10205,0.11816,1.13377
10206,0.12601,1.09893
10207,5.45123,6.47721
10208,5.34988,6.51012
10209,1.20813,2.88348
10210,1.26192,2.91637
10211,1.22773,2.88977
10212,1.26990,2.91351
10213,-1.62930,3.17870
10214,-1.57576,3.14453
10215,-1.57077,3.14792
10216,-1.59959,3.16864
10217,-2.46627,5.95784
10218,-2.46775,5.87274
10219,-2.37012,5.93254
10220,-2.53988,5.88212
10221,-2.57255,5.93680
10222,3.48669,4.54721
10223,3.49621,4.51012
10224,3.55030,4.54344
10225,3.55237,4.57291
10226,2.45270,8.09659
10227,4.92177,5.67499
10228,4.94206,5.63679
10229,4.85294,5.65105
10230,4.82331,5.69251
10231,-3.67720,4.58558
10232,-3.67380,4.55333
10233,-0.41442,1.76181
10234,-0.38708,1.70970
10235,1.82301,3.73034
10236,1.79830,3.75113
10237,1.75876,3.70153
