,Fi,H_nodes
36167,3.66823,4.44855
36168,-0.67864,4.56665
36169,-0.73882,4.62574
36170,-1.02790,4.60260
36171,-0.99087,4.75223
36172,-1.87816,3.60141
36173,2.05521,3.85410
36174,-0.60245,5.62767
36175,5.29829,6.17468
36176,0.97295,2.97093
36177,0.99242,2.96074
36178,-0.09162,2.30730
36179,-0.08311,2.48140
36180,1.41232,3.88908
36181,-5.05219,4.52649
36182,2.19603,3.37732
36183,4.30648,6.00968
36184,4.36081,5.97269
36185,4.28600,5.98523
36186,4.41414,5.98398
36187,-0.50016,2.76663
36188,-4.30822,4.75597
36189,-0.18817,2.90275
36190,-0.18176,2.88139
36191,-0.15174,2.91540
36192,-0.13906,2.89128
36193,-1.86220,7.13246
36194,-1.95214,7.02349
36195,-0.57644,8.97993
36196,-0.42597,9.21793
36197,4.25671,4.15998
36198,4.33042,4.17748
36199,4.22812,4.16386
36200,4.23497,4.19783
36201,-0.06864,0.92568
36202,2.23878,4.35153
36203,2.30335,4.37746
36204,-0.32339,2.59958
36205,-0.28940,2.56682
36206,-1.02314,2.80284
36207,0.51245,2.13538
36208,0.48168,2.09917
36209,0.53691,2.17357
36210,-3.07055,3.70632
36211,-3.05631,3.69864
36212,0.41123,2.50418
36213,-3.38176,3.90885
36214,-4.37766,6.57584
36215,-1.75990,3.45806
36216,-4.89560,4.92763
36217,-4.98156,4.94133
36218,-1.17806,3.69434
36219,-1.15771,3.64612
36220,4.49832,5.73266
36221,4.54845,5.68955
36222,4.43163,5.77242
36223,4.38965,5.75143
36224,-2.14633,4.17963
36225,-2.08272,4.16841
36226,0.10200,2.32583
36227,0.19168,5.96579
36228,4.88095,4.54864
36229,4.90700,4.52286
36230,4.82014,4.52355
36231,3.98397,4.02629
36232,4.00243,4.03615
36233,4.06799,4.05637
36234,-4.44089,6.41565
36235,-4.52656,6.36867
36236,-4.34178,6.43479
36237,-4.44510,6.38525
36238,3.21688,5.20485
36239,3.22213,5.16452
36240,-4.40503,6.26572
36241,-4.41992,6.27917
36242,0.12729,2.58659
36243,0.97491,3.34195
36244,0.92913,3.28343
36245,-1.24301,7.69512
36246,-1.07529,7.87641
36247,-0.56490,6.73056
36248,0.86908,4.50113
36249,0.93739,4.53964
36250,-4.70119,6.40570
36251,3.34801,5.26447
36252,0.80342,5.10820
36253,0.76097,4.97417
36254,1.39515,3.37762
36255,1.45621,3.42571
36256,1.49301,5.33499
36257,-4.06570,6.78873
36258,-4.00556,6.84641
36259,-3.98015,6.84266
36260,5.23154,5.65669
36261,-0.53285,9.92203
36262,-0.44307,10.04897
36263,-0.18978,2.79344
36264,-0.18217,2.77031
36265,1.33771,7.05594
36266,1.30238,7.14004
36267,1.42461,6.94143
36268,1.40691,7.06173
36269,3.27791,6.14936
36270,2.81287,3.80004
36271,-1.73252,8.41181
36272,1.71898,4.32685
36273,-0.33833,2.63339
36274,-0.37713,2.65675
36275,-3.81610,5.60412
36276,4.60493,5.41850
36277,4.63510,5.44401
36278,-2.86592,3.67233
36279,1.58494,3.07658
36280,1.54949,3.05792
36281,1.53453,3.04634
36282,-4.14160,4.19611
36283,3.22718,4.72241
36284,3.36601,4.74561
36285,-0.94229,3.13288
36286,2.52503,7.13204
36287,2.60354,7.12113
36288,-0.84039,2.68162
36289,-0.82001,2.65265
36290,0.17726,1.37468
36291,-1.69690,6.32014
36292,3.33956,7.32631
36293,3.45591,7.25485
36294,-0.32222,1.74637
36295,-0.39591,2.35063
36296,1.88066,3.82383
36297,1.95125,3.86492
36298,-3.55021,5.78735
36299,-3.77604,7.04927
36300,1.03280,8.55215
36301,1.04945,8.60766
36302,-0.15123,2.86344
36303,-0.07351,2.82865
36304,2.26298,4.41629
36305,2.30784,4.44182
36306,2.92737,7.60230
36307,-5.55443,6.09050
36308,1.54412,4.72252
36309,1.63428,4.73394
36310,-3.55978,5.61204
36311,0.16879,2.35971
36312,0.20772,2.42012
36313,-1.89172,3.29709
36314,1.46232,8.35423
36315,1.55743,8.22706
36316,2.66663,3.56853
36317,2.63473,3.55381
36318,-3.31385,7.00553
36319,0.81958,7.18454
36320,0.69264,7.35088
36321,0.89149,7.23633
36322,0.75209,7.42850
36323,1.77748,3.45720
36324,-3.89107,5.37190
36325,-3.84216,5.41241
36326,-3.98480,5.37093
36327,-5.30853,4.89088
36328,-5.34849,4.87540
36329,2.05606,8.26790
36330,1.99092,8.31505
36331,-4.95915,4.57712
36332,2.52662,3.51012
36333,-3.64897,5.79517
36334,0.06549,1.65917
36335,0.07041,1.53648
36336,0.09701,1.62623
36337,0.03472,1.64819
36338,0.04675,1.51836
36339,0.25501,3.23976
36340,-2.40913,4.73008
36341,-2.45096,4.69577
36342,2.07803,4.74588
36343,2.33241,3.44200
36344,-2.58875,3.61072
36345,-3.20792,3.75725
36346,1.43793,6.63473
36347,1.31872,6.71691
36348,1.37556,6.78960
36349,2.57195,7.35248
36350,2.71115,7.23214
36351,2.08700,7.06699
36352,2.34977,8.04321
36353,-0.75781,4.69394
36354,0.10433,1.26422
36355,0.07926,1.13472
36356,-4.08683,5.75297
36357,-4.03772,5.79699
36358,-4.03660,5.72769
36359,-5.53476,5.74137
36360,1.75775,3.46887
36361,1.73861,3.48265
36362,-2.38753,6.59067
36363,-2.31653,6.57769
36364,0.35150,8.63760
36365,-0.65052,2.48578
36366,-1.30967,4.45648
36367,-1.28653,4.50991
36368,-1.34969,4.50418
36369,-2.52093,7.53622
36370,-2.44158,7.63936
36371,-2.61462,7.43609
36372,-2.66131,7.43750
36373,1.47203,3.05316
36374,-0.92632,2.61390
36375,0.59222,2.20781
36376,-5.90454,5.11393
36377,-5.85654,5.09173
36378,-6.00337,5.10722
36379,-5.95572,5.08831
36380,5.45407,4.90140
36381,2.47898,7.92195
36382,2.38006,7.99894
36383,2.33727,8.02186
36384,1.00960,2.77927
36385,1.09404,2.81292
36386,-0.27455,3.36416
36387,-1.14798,2.84254
36388,1.44024,2.96287
36389,2.57848,4.79261
36390,2.52455,4.82556
36391,-4.98165,6.47174
36392,-5.12633,6.41003
36393,-5.07369,6.43474
36394,-0.52865,4.96500
36395,4.53928,5.87661
36396,4.53165,5.90728
36397,-5.28009,6.31035
36398,-1.09551,2.73746
36399,-5.87066,5.14919
36400,-0.03331,2.70388
36401,2.39596,7.66516
36402,2.62683,7.47231
36403,-0.55277,2.14105
36404,4.32298,4.52165
36405,5.63553,5.37869
36406,5.74276,5.37588
36407,0.51396,2.87346
36408,0.48230,2.87387
36409,1.11733,3.08233
36410,1.17101,3.11501
36411,-2.25848,7.02937
36412,3.14272,5.10570
36413,3.08491,5.09332
36414,-5.88971,5.63538
36415,-5.93726,5.61126
36416,-3.05772,7.43399
36417,2.44640,4.67290
36418,2.56375,4.70890
36419,-0.39026,2.31221
36420,-1.56074,4.17792
36421,4.54561,5.56067
36422,0.96195,3.03232
36423,0.92806,2.97894
36424,0.94946,3.03525
36425,0.91117,2.97563
36426,0.00366,2.47343
36427,-3.97451,4.94595
36428,-4.05561,4.92810
36429,-1.26445,4.39531
36430,1.17755,3.19502
36431,-1.77205,6.50407
36432,-1.86277,6.47899
36433,-0.87823,9.04106
36434,1.25541,3.10099
36435,1.23441,3.07040
36436,1.25118,3.11479
36437,-0.93951,4.66427
36438,-0.95767,4.57789
36439,-3.89963,4.29771
36440,-2.48747,6.12931
36441,-0.46543,9.23350
36442,-0.37790,9.23336
36443,1.34083,3.38005
36444,1.33028,3.38640
36445,2.72974,3.58739
36446,2.77723,3.60523
36447,2.68616,3.57340
36448,2.73006,3.58955
36449,-1.08631,3.14512
36450,-1.03727,3.09516
36451,0.37123,1.91908
36452,0.54988,2.20122
36453,0.57257,2.21123
36454,2.66133,3.86883
36455,2.53235,3.68088
36456,2.54808,3.66083
36457,2.35111,4.46483
36458,2.33366,4.49807
36459,1.58705,4.80825
36460,0.68555,2.86434
36461,0.06560,1.24583
36462,0.08160,1.37930
36463,0.05635,1.38849
36464,2.40300,7.68090
36465,5.01761,4.94426
36466,5.05947,4.92788
36467,-2.97236,3.93970
36468,-3.08136,3.95504
36469,-2.89886,3.81704
36470,2.72015,3.70451
36471,-3.06738,4.57052
36472,-0.54632,2.85611
36473,-0.87388,2.54255
36474,2.15702,6.57139
36475,2.15229,6.62525
36476,-3.03556,6.53081
36477,1.90552,6.51250
36478,-1.34567,4.12899
36479,4.80972,4.54459
36480,4.77260,4.55448
36481,1.02998,2.79746
36482,-0.91267,3.97035
36483,0.32644,2.21638
36484,1.12285,2.74776
36485,0.22865,2.35293
36486,0.25740,2.48702
36487,-1.79269,3.31104
36488,-1.80465,3.32366
36489,-0.99231,3.51336
36490,-1.02926,3.49950
36491,-0.97239,3.45100
36492,-3.51839,3.91974
36493,-3.47661,3.89997
36494,-3.44993,3.89673
36495,5.95001,6.04862
36496,0.72073,2.54866
36497,0.69121,2.55838
36498,0.69385,2.54078
36499,0.58845,4.04013
36500,3.29855,6.19006
36501,-4.33590,4.67993
36502,0.06656,0.92001
36503,4.93986,4.73715
36504,4.84633,4.72626
36505,4.97824,4.72217
36506,-4.66764,6.10876
36507,-4.60701,6.14731
36508,-1.06907,2.70787
36509,-1.04212,2.67575
36510,-0.60485,2.27980
36511,-0.82931,2.94663
36512,-0.78844,2.92791
36513,1.42373,3.20281
36514,2.11869,3.41890
36515,2.06197,3.39617
36516,2.49874,5.39987
36517,-2.51928,3.52390
36518,-2.49202,3.51121
36519,1.73205,7.09836
36520,1.67137,7.22986
36521,0.32807,2.78190
36522,0.33551,2.80467
36523,0.28440,2.75356
36524,-1.76411,3.65234
36525,0.55176,2.64101
36526,4.63341,4.96720
36527,-3.37421,6.45291
36528,-3.21458,6.57349
36529,-3.25650,6.51240
36530,-3.52688,6.82045
36531,1.02193,3.03969
36532,-4.89102,5.20301
36533,0.31969,3.68645
36534,2.14326,3.38527
36535,2.17869,3.41074
36536,5.37093,6.33716
36537,5.38486,6.33803
36538,-2.37287,7.45489
36539,0.80525,2.49730
36540,0.77394,3.03139
36541,2.16282,3.92802
36542,2.11491,3.89143
36543,-2.38096,7.91486
36544,-2.24865,8.04140
36545,-2.49499,7.82636
36546,1.39921,2.93578
36547,1.40508,2.94170
36548,1.34965,2.90550
36549,3.09298,6.86765
36550,2.99725,6.89925
36551,0.72959,2.39334
36552,0.74030,2.40028
36553,-0.58960,2.18712
36554,0.71621,3.06885
36555,0.73825,3.05922
36556,-0.94173,2.64376
36557,-0.91613,2.63305
36558,-1.54970,3.08402
36559,-1.53714,3.06819
36560,0.64963,8.78081
36561,-2.02240,5.86140
36562,-1.96071,5.81663
36563,-4.01187,6.38172
36564,-4.12741,6.33541
36565,3.95830,6.33141
36566,2.07846,3.33363
36567,2.02906,3.31352
36568,5.51361,5.47290
36569,1.91858,3.31361
36570,-0.97415,4.49746
36571,2.16164,4.25050
36572,2.12241,4.27555
36573,2.23754,4.28141
36574,2.19909,4.30039
36575,3.29999,4.81536
36576,3.44971,4.80623
36577,3.11145,6.86587
36578,-5.14020,5.90300
36579,-4.08509,4.14284
36580,-4.07108,4.12592
36581,-1.00987,3.85094
36582,0.49383,5.24825
36583,-3.60427,6.16767
36584,1.27517,4.41963
36585,2.01400,4.50615
36586,0.01617,1.16040
36587,0.03233,1.14908
36588,0.03271,1.22227
36589,-1.04427,2.84394
36590,0.20343,1.72832
36591,-0.29398,1.68303
36592,-0.54053,2.52237
36593,-0.51899,2.44069
36594,1.86585,3.44855
36595,3.37863,3.94920
36596,3.20973,5.09266
36597,3.18030,5.13274
36598,0.57358,2.85973
36599,2.16858,4.34381
36600,-3.93622,5.44581
36601,-3.88093,5.48600
36602,-3.89865,5.41471
36603,-2.85467,5.63448
36604,4.05440,5.86000
36605,-1.69610,3.79807
36606,-1.74506,3.83472
36607,-1.75225,3.80786
36608,4.72400,6.05152
36609,4.64274,6.10171
36610,4.79766,6.01318
36611,-1.25105,2.99005
36612,-1.21326,2.94486
36613,1.26967,2.85494
36614,-1.55365,8.60349
36615,-4.02694,5.62055
36616,2.47786,3.50478
36617,2.44378,3.49579
36618,2.63101,3.62057
36619,-1.07906,6.43693
36620,-1.15320,6.28562
36621,-1.05237,6.32278
36622,-3.84549,5.63972
36623,1.27423,2.90982
36624,3.74680,3.92742
36625,3.73224,3.92910
36626,5.98476,6.07826
36627,1.04507,3.04867
36628,-3.76685,3.99407
36629,-3.80449,4.00065
36630,3.22464,5.57392
36631,3.10292,5.57699
36632,6.01482,5.75955
36633,4.53681,4.40275
36634,2.02028,3.40772
36635,-1.60065,4.10745
36636,-1.53922,4.03685
36637,-1.62002,4.05857
36638,-1.59155,4.14455
36639,-1.53000,4.09252
36640,4.80630,4.82993
36641,2.17109,3.38318
36642,4.58920,4.98152
36643,1.25811,3.28953
36644,1.30094,3.31701
36645,-1.74594,6.28456
36646,4.59488,6.04233
36647,4.57166,6.01813
36648,4.69113,5.99275
36649,4.51058,6.08466
36650,4.48538,6.06418
36651,-0.15556,2.71701
36652,1.34538,8.88981
36653,-2.17243,7.46807
36654,0.10308,2.37528
36655,0.14288,2.37071
36656,0.08729,1.48443
36657,0.10742,1.57527
36658,-0.77380,2.56609
36659,-3.66443,6.70901
36660,-3.61763,6.75587
36661,1.94874,5.42953
36662,3.42843,6.42591
36663,0.68904,2.66591
36664,0.67081,2.68214
36665,-2.90343,3.98811
36666,-2.89241,4.00546
36667,3.35168,3.79056
36668,-0.97817,3.07987
36669,0.30062,2.58615
36670,2.88745,7.54382
36671,4.08453,5.48307
36672,2.71094,5.71476
36673,4.76246,6.51481
36674,4.77453,6.52127
36675,-4.92668,5.27693
36676,1.07668,2.73109
36677,3.26884,4.64965
36678,-4.56733,4.42790
36679,-3.38315,7.27559
36680,0.73211,2.72596
36681,0.69535,2.67560
36682,0.77347,2.76620
36683,0.21199,2.69599
36684,0.24614,2.67498
36685,1.67864,3.16103
36686,1.67706,3.16887
36687,-2.17141,4.22286
36688,-2.18421,4.17516
36689,-2.22346,4.25089
36690,-5.43241,5.07656
36691,-0.54917,2.81059
36692,-0.67428,2.90322
36693,-0.52988,2.37559
36694,-0.56223,2.42588
36695,-3.20931,4.00918
36696,-3.21477,3.98337
36697,-3.16568,3.98126
36698,-1.51765,3.22810
36699,-1.52896,3.27461
36700,3.94166,4.48215
36701,-3.79134,5.11146
36702,-3.83681,5.08753
36703,-0.51715,2.66835
36704,4.02483,6.08575
36705,4.01383,6.13405
36706,4.22684,6.03352
36707,1.38087,3.35716
36708,2.83055,7.16577
36709,0.14004,1.60656
36710,2.27104,3.93739
36711,-1.49233,3.05239
36712,4.31077,5.92753
36713,4.46873,5.86849
36714,0.19566,2.03797
36715,4.18589,4.43351
36716,1.45931,3.12340
36717,1.43972,3.14803
36718,-1.83109,5.16420
36719,-1.78671,5.10266
36720,-1.80931,3.39114
36721,1.71146,3.30565
36722,1.69722,3.28518
36723,0.13807,2.32360
36724,0.13993,2.28374
36725,0.17329,2.35665
36726,-0.16982,1.89949
36727,-4.30249,4.27856
36728,-4.35870,4.29571
36729,-0.96469,8.07610
36730,2.14697,3.34988
36731,2.19557,3.37357
36732,1.87451,3.41380
36733,2.68165,6.39790
36734,-2.60824,4.37833
36735,-0.52072,2.10397
36736,-1.93760,5.47230
36737,-1.91731,5.33296
36738,1.75387,3.70830
36739,3.88530,5.24345
36740,3.84445,5.20204
36741,3.79306,5.23722
36742,3.97679,5.24442
36743,-1.45738,7.43269
36744,-1.57300,7.38716
36745,0.80823,4.30244
36746,-3.22379,6.76110
36747,-3.33186,6.73316
36748,-2.15970,8.15124
36749,0.74351,4.87091
36750,0.77990,4.95928
36751,0.82729,4.87550
36752,3.83121,5.26774
36753,2.56070,4.42377
36754,0.32041,3.01823
36755,0.36037,3.06684
36756,5.30048,6.15748
36757,4.19781,4.29054
36758,4.25528,4.30648
36759,-0.24314,2.45398
36760,-0.20725,2.49564
36761,-0.43340,2.11465
36762,0.97621,3.27633
36763,2.68530,5.13350
36764,-1.05420,3.82498
36765,-1.03544,3.87756
36766,-2.56640,5.53420
36767,-1.67965,3.13934
36768,3.77565,5.69526
36769,2.64797,7.48562
36770,1.97381,4.88718
36771,3.89315,6.89810
36772,-4.48724,6.67320
36773,-1.16788,3.17541
36774,1.24713,8.18234
36775,1.15766,8.32586
36776,1.21368,8.15717
36777,0.79052,7.54488
36778,-1.98151,7.79508
36779,-2.49872,5.13449
36780,-2.48145,5.19638
36781,-0.11197,1.35830
36782,3.28125,4.61683
36783,-1.08196,3.51088
36784,-1.39188,6.46089
36785,3.50255,5.98677
36786,3.39212,6.01053
36787,5.84326,5.52900
36788,5.83826,5.55413
36789,-2.86405,5.17982
36790,-2.76923,5.20271
36791,0.88145,2.91752
36792,3.20034,6.50169
36793,1.35139,3.34782
36794,5.74154,4.99092
36795,4.86311,6.23561
36796,4.93973,6.20760
36797,-5.14347,6.29287
36798,0.53235,6.09822
36799,0.64011,6.03871
36800,-0.76010,2.86491
36801,0.53233,4.70930
36802,3.71217,5.42630
36803,3.67116,5.45902
36804,-2.40800,4.91682
36805,5.04697,4.72086
36806,-4.57912,4.53340
36807,-3.72160,5.81731
36808,-3.63453,5.84143
36809,2.70858,7.77084
36810,3.48331,4.09640
36811,3.42750,4.07351
36812,2.29592,7.76525
36813,2.24320,7.82151
36814,5.55110,5.03042
36815,0.60391,2.21298
36816,5.15419,4.64553
36817,-0.90158,3.69243
36818,2.79037,6.19693
36819,2.67237,6.23433
36820,3.86132,4.53829
36821,1.68614,8.30443
36822,0.62220,7.52693
36823,-0.14031,2.92856
36824,-0.29234,3.37872
36825,1.29572,3.68635
36826,4.47419,6.11973
36827,4.59815,6.08370
36828,4.38531,6.15558
36829,4.40024,6.11791
36830,-0.46809,6.36313
36831,-6.18008,5.76618
36832,-5.33767,4.99637
36833,3.32546,3.94253
36834,-2.40495,3.46872
36835,1.98986,3.33289
36836,0.95550,2.62924
36837,-0.84355,2.84915
36838,-1.56190,3.19279
36839,2.69094,4.11138
36840,-0.45311,2.05780
36841,-1.44640,4.60796
36842,1.03362,4.37816
36843,4.36377,6.63513
36844,1.03944,2.66788
36845,-0.26433,2.04903
36846,-0.23388,2.02813
36847,2.03572,7.49139
36848,-1.53571,4.15336
36849,-3.73572,7.09353
36850,-2.71076,6.54913
36851,0.21298,1.73205
36852,-2.20650,8.10016
36853,1.06056,2.74325
36854,-0.22507,1.69895
36855,1.76329,3.20356
36856,5.99216,5.84206
36857,-1.45731,3.18602
36858,-1.48320,3.22897
36859,3.98506,6.56498
36860,2.39284,3.46232
36861,4.58265,5.60960
36862,4.63707,5.63000
36863,-2.13013,4.59450
36864,-3.00663,4.20017
36865,-2.96816,4.21904
36866,3.65037,3.96796
36867,4.15561,6.30679
36868,2.39450,4.63156
36869,-0.86617,2.68212
36870,-0.84036,2.64945
36871,-0.89839,2.68369
36872,-5.24014,5.06368
36873,-0.06483,2.60579
36874,-0.05360,2.57048
36875,5.54817,6.03564
36876,5.64426,6.00142
36877,-2.74082,3.63618
36878,2.66805,7.73273
36879,-0.17351,2.52834
36880,-0.95849,7.94177
36881,1.25839,6.86986
36882,3.79541,5.39669
36883,3.80071,6.04633
36884,-2.06823,3.52327
36885,-1.05424,2.69308
36886,-1.01549,2.66290
36887,3.41300,4.36421
36888,4.46933,4.40057
36889,4.55735,4.42227
36890,4.40562,4.38281
36891,-1.96226,4.46473
36892,-1.91886,4.40510
36893,0.02262,0.55680
36894,5.23430,5.62990
36895,5.33841,5.61005
36896,-1.41282,2.94865
36897,-1.46290,2.98346
36898,1.47520,4.85443
36899,-0.00253,0.57822
36900,2.43339,4.00393
36901,-2.07033,3.70480
36902,-2.10305,3.72697
36903,6.15645,5.76738
36904,6.12712,6.00571
36905,6.22056,5.98539
36906,6.03676,6.03121
36907,-1.02887,2.71905
36908,-5.59035,5.78745
36909,1.57972,3.12362
36910,-0.71175,5.59674
36911,-4.73837,4.32050
36912,-4.77078,4.33274
36913,-0.33789,2.99852
36914,4.89520,5.98253
36915,4.99536,5.95384
36916,4.80540,5.98455
36917,-4.51468,5.73130
36918,6.20082,5.94216
36919,6.24345,5.94312
36920,5.34378,6.12563
36921,-1.24188,3.28743
36922,-1.29515,3.30925
36923,-1.24946,3.28458
36924,-5.73581,4.87980
36925,5.44132,6.14150
36926,5.39178,6.14676
36927,5.37059,6.13602
36928,0.02325,1.51364
36929,0.01499,1.62798
36930,0.01596,1.70364
36931,0.02606,1.80468
36932,-6.03083,5.13501
36933,-5.97278,5.15178
36934,-6.05351,5.15201
36935,-6.09595,5.20408
36936,-6.08286,5.18723
36937,3.13339,4.47367
36938,3.09072,4.42436
36939,-3.22836,4.54829
36940,-5.03145,4.46655
36941,-1.71313,3.49768
36942,-1.77756,3.53463
36943,3.20534,4.51917
36944,-1.87259,3.58372
36945,2.58065,4.03534
36946,-6.15324,6.04592
36947,3.63058,4.87776
36948,-3.27954,4.58394
36949,3.61214,3.87828
36950,2.35848,3.87679
36951,2.37531,3.89701
36952,-4.31452,5.45160
36953,-4.24645,5.47310
36954,4.31574,5.47471
36955,-6.31647,5.71071
36956,2.49454,3.51818
36957,5.61199,6.19371
36958,4.82631,5.84365
36959,-1.39428,3.22204
36960,-1.43970,3.22773
36961,-3.15252,4.48044
36962,-0.21131,10.03155
36963,-0.09880,10.16941
36964,-0.33253,9.84675
36965,1.92957,3.61429
36966,-1.97951,3.64475
36967,5.77030,4.91526
36968,4.55324,4.24388
36969,6.16609,5.29957
36970,5.92710,6.16825
36971,-6.06067,6.10975
36972,-1.90933,3.60563
36973,-6.21654,5.96560
36974,-5.76045,4.90428
36975,-2.96031,4.33532
36976,-5.66383,6.20061
36977,5.34872,4.63517
36978,0.05974,3.03837
36979,-4.90541,5.90197
36980,5.23580,6.08649
36981,-6.29595,5.66905
36982,1.78469,3.31574
36983,-0.51730,3.08282
36984,6.09307,6.09730
36985,-4.00185,4.01890
36986,6.28586,5.83915
36987,-1.18236,3.26546
36988,-0.56704,3.06327
36989,0.23931,10.01462
36990,0.10460,10.18746
36991,0.14243,10.12127
36992,-6.18631,5.33390
36993,-6.25121,5.47353
36994,0.02399,2.26940
36995,0.05578,2.21269
36996,0.05432,2.05572
36997,-0.00152,5.47113
36998,-0.12265,10.34899
36999,-0.09613,10.40305
37000,-0.21890,10.22713
37001,4.03259,4.02861
37002,-0.00093,0.88832
37003,-0.02795,2.32016
37004,-0.02475,2.47103
37005,-0.05373,2.38203
37006,0.05860,6.00956
37007,0.07468,5.87094
37008,0.13366,5.90286
37009,6.07677,6.10553
37010,0.05403,4.47382
37011,0.04225,4.27108
37012,0.08585,4.27492
37013,0.00109,1.26773
37014,0.00110,2.58488
37015,-0.12222,10.52114
37016,-0.09212,10.53616
37017,-0.00151,5.73970
37018,-0.00151,4.48985
37019,-0.05344,5.12374
37020,-0.00117,2.55353
37021,-0.00115,2.86155
37022,-0.00131,2.89166
37023,-0.07837,7.10496
37024,-0.16338,7.06413
37025,-0.00966,0.74696
37026,-0.00956,0.87352
37027,-0.00076,0.41139
37028,-0.00074,0.36865
37029,0.06810,7.07251
37030,0.00129,2.81324
37031,0.00128,3.69448
37032,0.00130,3.35612
37033,0.05555,7.18782
37034,0.13170,7.06208
37035,0.00636,0.67377
37036,0.00434,0.60411
37037,-0.00052,0.29116
37038,-0.00051,0.31974
37039,-0.08570,7.55773
37040,-0.06182,7.67294
37041,-0.00117,3.45153
37042,-0.00115,3.71612
37043,-0.04741,2.38389
37044,0.00139,4.09137
37045,-0.00125,2.72052
37046,-0.07693,6.22056
37047,-0.07484,6.36207
37048,-0.00152,6.00637
37049,0.00149,4.54984
37050,0.11194,9.79966
37051,0.15565,9.80175
37052,0.00134,3.19836
37053,0.10830,7.73792
37054,0.00135,3.84145
37055,0.01551,1.80046
37056,0.02353,1.83996
37057,-0.07178,6.06250
37058,-0.00124,2.38082
37059,-0.00122,2.39300
37060,0.22960,9.47371
37061,0.01266,1.88282
37062,0.01292,1.92764
37063,0.02962,1.89398
37064,0.00142,4.04209
37065,-0.03082,4.82764
37066,-0.03256,4.87219
37067,-0.07404,4.81751
37068,-0.05798,4.92103
37069,-0.04919,4.75885
37070,0.08585,10.36505
37071,0.01899,2.52877
37072,0.04601,2.50835
37073,-0.00102,1.66457
37074,-0.00101,1.84073
37075,0.00125,2.90052
37076,0.06543,6.29973
37077,0.08233,6.11397
37078,0.00124,2.96636
37079,0.00122,2.76784
37080,-0.00083,0.58353
37081,-0.00084,0.69161
37082,-0.00150,4.19715
37083,-0.11426,10.40663
37084,-0.00149,6.12710
37085,0.00136,3.69572
37086,0.10603,9.35909
37087,0.10614,9.27177
37088,-0.00146,4.51940
37089,-0.00145,4.59436
37090,-0.10917,9.63967
37091,-0.00148,3.62299
37092,-0.12084,9.55074
37093,0.00133,5.98495
37094,0.10221,9.10475
37095,0.13231,9.00511
37096,0.00138,3.57014
37097,0.08964,8.11946
37098,0.04830,4.97111
37099,0.00113,2.43142
37100,0.06112,4.75036
37101,-0.05418,4.33772
37102,-0.00109,2.18679
37103,0.00080,0.50169
37104,0.01498,1.32762
37105,0.00082,0.81331
37106,0.10749,9.49323
37107,0.00138,6.02167
37108,0.00139,5.04273
37109,0.00140,3.76812
37110,0.00141,4.18290
37111,0.00151,4.80463
37112,-0.07286,7.87775
37113,-0.00135,3.93738
37114,-0.10423,7.72188
37115,0.03933,5.87442
37116,0.04682,5.93296
37117,0.08966,5.84286
37118,0.10535,5.91092
37119,-0.18510,9.84170
37120,0.10129,9.99829
37121,0.00144,4.27382
37122,0.10871,10.05040
37123,0.00148,6.22574
37124,0.09202,10.40894
37125,0.14766,10.33059
37126,-0.00150,5.37215
37127,-0.12535,10.40965
37128,-0.00126,3.46630
37129,0.12104,10.52797
37130,0.00152,4.87330
37131,0.00152,5.87601
37132,-0.09677,9.56282
37133,-0.00139,5.84434
37134,-0.00139,5.19602
