,H,Mu
5961,0.99912,1.00000
5962,1.01404,1.00000
5963,1.05889,1.00000
5964,1.05889,1.00000
5965,0.99506,1.00000
5966,0.99266,1.00000
5967,0.98814,1.00000
5968,0.99332,1.00000
5969,1.08469,1.00000
5970,1.02390,1.00000
5971,1.01091,1.00000
5972,0.97448,1.00000
5973,0.95276,1.00000
5974,1.04253,1.00000
5975,1.04905,1.00000
5976,1.01163,1.00000
5977,1.00694,1.00000
5978,0.99762,1.00000
5979,0.99807,1.00000
5980,1.06919,1.00000
5981,1.07883,1.00000
5982,1.06058,1.00000
5983,1.01648,1.00000
5984,1.01266,1.00000
5985,1.09198,1.00000
5986,1.08072,1.00000
5987,0.98729,1.00000
5988,0.97491,1.00000
5989,0.95141,1.00000
5990,0.96063,1.00000
5991,1.09277,1.00000
5992,1.02086,1.00000
5993,1.02773,1.00000
5994,1.05321,1.00000
5995,1.00796,1.00000
5996,1.16184,1.00000
5997,1.15334,1.00000
5998,0.97561,1.00000
5999,0.97394,1.00000
6000,1.04176,1.00000
6001,1.09414,1.00000
6002,0.99327,1.00000
6003,0.99664,1.00000
6004,1.00072,1.00000
6005,0.99301,1.00000
6006,1.00827,1.00000
6007,0.98581,1.00000
6008,0.99278,1.00000
6009,0.99827,1.00000
6010,1.04525,1.00000
6011,1.04083,1.00000
6012,1.02359,1.00000
6013,1.01873,1.00000
6014,1.03959,1.00000
6015,1.03462,1.00000
6016,1.02795,1.00000
6017,1.03408,1.00000
6018,0.96968,1.00000
6019,0.91916,1.00000
6020,1.11268,1.00000
6021,1.09287,1.00000
6022,0.98999,1.00000
6023,0.98251,1.00000
6024,1.02236,1.00000
6025,0.90810,1.00000
6026,0.92867,1.00000
6027,1.01961,1.00000
6028,1.02327,1.00000
6029,1.02495,1.00000
6030,1.03232,1.00000
6031,0.99321,1.00000
6032,0.98079,1.00000
6033,1.06749,1.00000
6034,1.05558,1.00000
6035,1.05701,1.00000
6036,1.02658,1.00000
6037,1.05152,1.00000
6038,1.07149,1.00000
6039,1.05773,1.00000
6040,1.04267,1.00000
6041,1.04015,1.00000
6042,1.06490,1.00000
6043,1.05697,1.00000
6044,0.99637,1.00000
6045,1.00009,1.00000
6046,1.01488,1.00000
6047,1.10123,1.00000
6048,1.08974,1.00000
6049,1.06131,1.00000
6050,1.03728,1.00000
6051,1.01413,1.00000
6052,1.01676,1.00000
6053,1.06022,1.00000
6054,1.07076,1.00000
6055,0.99912,1.00000
6056,0.99320,1.00000
6057,1.19393,1.00000
6058,1.05329,1.00000
6059,1.05086,1.00000
6060,1.03661,1.00000
6061,1.20943,1.00000
6062,1.37899,1.00000
6063,1.10820,1.00000
6064,1.05257,1.00000
6065,1.05707,1.00000
6066,1.06382,1.00000
6067,1.06213,1.00000
6068,0.94921,1.00000
6069,0.93383,1.00000
6070,1.17969,1.00000
6071,1.30961,1.00000
6072,1.14229,1.00000
6073,0.99265,1.00000
6074,0.98427,1.00000
6075,1.06382,1.00000
6076,1.06871,1.00000
6077,1.07115,1.00000
6078,1.07272,1.00000
6079,0.99917,1.00000
6080,1.05066,1.00000
6081,1.04780,1.00000
6082,1.00343,1.00000
6083,1.00143,1.00000
6084,1.07701,1.00000
6085,1.13962,1.00000
6086,1.02832,1.00000
6087,1.02865,1.00000
6088,1.02947,1.00000
6089,1.04910,1.00000
6090,1.04897,1.00000
6091,1.06995,1.00000
6092,1.05409,1.00000
6093,1.05713,1.00000
6094,0.99562,1.00000
6095,0.99705,1.00000
6096,0.96677,1.00000
6097,0.94218,1.00000
6098,1.06977,1.00000
6099,1.07777,1.00000
6100,1.05314,1.00000
6101,1.04865,1.00000
6102,0.92363,1.00000
6103,0.92322,1.00000
6104,0.98400,1.00000
6105,0.96549,1.00000
6106,1.02026,1.00000
6107,1.01914,1.00000
6108,1.06774,1.00000
6109,1.06639,1.00000
6110,1.05718,1.00000
6111,1.01231,1.00000
6112,1.11334,1.00000
6113,1.13857,1.00000
6114,1.06268,1.00000
6115,1.05553,1.00000
6116,1.03694,1.00000
6117,1.02988,1.00000
6118,0.91112,1.00000
6119,0.92519,1.00000
6120,1.04392,1.00000
6121,1.05311,1.00000
6122,1.13242,1.00000
6123,1.10381,1.00000
6124,1.01429,1.00000
6125,1.01495,1.00000
6126,1.05051,1.00000
6127,1.05487,1.00000
6128,0.99692,1.00000
6129,1.06103,1.00000
6130,1.05224,1.00000
6131,1.12128,1.00000
6132,1.21211,1.00000
6133,1.05434,1.00000
6134,1.07108,1.00000
6135,1.02769,1.00000
6136,1.03364,1.00000
6137,1.00640,1.00000
6138,1.00528,1.00000
6139,0.95851,1.00000
6140,0.88375,1.00000
6141,1.04799,1.00000
6142,1.04365,1.00000
6143,1.01475,1.00000
6144,0.98171,1.00000
6145,0.99760,1.00000
6146,1.00118,1.00000
6147,1.16620,1.00000
6148,1.11171,1.00000
6149,1.04581,1.00000
6150,1.05170,1.00000
6151,1.03889,1.00000
6152,1.04254,1.00000
6153,0.97673,1.00000
6154,0.98315,1.00000
6155,0.97216,1.00000
6156,0.97241,1.00000
6157,0.83510,1.00000
6158,0.76836,1.00000
6159,0.97324,1.00000
6160,0.97972,1.00000
6161,1.05867,1.00000
6162,0.96464,1.00000
6163,0.97722,1.00000
6164,1.06219,1.00000
6165,1.06245,1.00000
6166,1.03276,1.00000
6167,1.03805,1.00000
6168,0.97767,1.00000
6169,0.97410,1.00000
6170,0.89149,1.00000
6171,0.92038,1.00000
6172,1.04989,1.00000
6173,1.05382,1.00000
6174,1.06873,1.00000
6175,1.07336,1.00000
6176,1.05122,1.00000
6177,0.98665,1.00000
6178,0.99002,1.00000
6179,0.94001,1.00000
6180,0.94437,1.00000
6181,0.97444,1.00000
6182,0.98373,1.00000
6183,1.08155,1.00000
6184,1.07441,1.00000
6185,1.00785,1.00000
6186,1.01484,1.00000
6187,0.92961,1.00000
6188,0.95856,1.00000
6189,1.04196,1.00000
6190,1.04254,1.00000
6191,1.04419,1.00000
6192,1.04006,1.00000
6193,1.00314,1.00000
6194,1.00224,1.00000
6195,0.99612,1.00000
6196,1.01247,1.00000
6197,1.00706,1.00000
6198,1.04102,1.00000
6199,1.04485,1.00000
6200,1.05525,1.00000
6201,1.06119,1.00000
6202,1.20917,1.00000
6203,1.12691,1.00000
6204,1.00669,1.00000
6205,1.00354,1.00000
6206,1.10524,1.00000
6207,1.04317,1.00000
6208,1.05467,1.00000
6209,1.03105,1.00000
6210,1.06154,1.00000
6211,0.93930,1.00000
6212,0.93795,1.00000
6213,0.97273,1.00000
6214,0.96500,1.00000
6215,1.04807,1.00000
6216,1.04369,1.00000
6217,1.04739,1.00000
6218,1.04420,1.00000
6219,1.06699,1.00000
6220,0.98955,1.00000
6221,0.98570,1.00000
6222,0.98312,1.00000
6223,0.95302,1.00000
6224,0.97771,1.00000
6225,0.98817,1.00000
6226,0.98697,1.00000
6227,1.00388,1.00000
6228,0.95448,1.00000
6229,0.96328,1.00000
6230,1.01275,1.00000
6231,1.02672,1.00000
6232,0.98951,1.00000
6233,0.99644,1.00000
6234,1.02395,1.00000
6235,1.02525,1.00000
6236,0.95506,1.00000
6237,0.93197,1.00000
6238,0.88285,1.00000
6239,0.82920,1.00000
6240,1.08156,1.00000
6241,1.10065,1.00000
6242,0.96265,1.00000
6243,1.13313,1.00000
6244,1.25348,1.00000
6245,1.01475,1.00000
6246,0.98688,1.00000
6247,0.97317,1.00000
6248,1.02840,1.00000
6249,1.02877,1.00000
6250,0.89346,1.00000
6251,0.87100,1.00000
6252,1.02438,1.00000
6253,1.02879,1.00000
6254,1.04562,1.00000
6255,1.04524,1.00000
6256,1.07172,1.00000
6257,0.99706,1.00000
6258,0.99547,1.00000
6259,1.06779,1.00000
6260,1.08688,1.00000
6261,1.01058,1.00000
6262,0.98093,1.00000
6263,1.04043,1.00000
6264,1.02973,1.00000
6265,0.99326,1.00000
6266,0.99042,1.00000
6267,1.16547,1.00000
6268,1.02270,1.00000
6269,1.09427,1.00000
6270,1.07629,1.00000
6271,1.03499,1.00000
6272,1.03908,1.00000
6273,1.05223,1.00000
6274,1.05264,1.00000
6275,1.01331,1.00000
6276,1.01436,1.00000
6277,0.99476,1.00000
6278,0.98571,1.00000
6279,0.89880,1.00000
6280,0.86314,1.00000
6281,0.94367,1.00000
6282,1.00960,1.00000
6283,0.96264,1.00000
6284,0.97794,1.00000
6285,1.00195,1.00000
6286,0.99973,1.00000
6287,1.04388,1.00000
6288,1.04313,1.00000
6289,0.95490,1.00000
6290,1.01070,1.00000
6291,0.98713,1.00000
6292,0.92332,1.00000
6293,0.95641,1.00000
6294,1.05645,1.00000
6295,1.07979,1.00000
6296,0.96937,1.00000
6297,0.96778,1.00000
6298,1.00601,1.00000
6299,1.01521,1.00000
6300,1.05655,1.00000
6301,1.05029,1.00000
6302,0.99049,1.00000
6303,1.09041,1.00000
6304,1.07154,1.00000
6305,0.99741,1.00000
6306,0.97722,1.00000
6307,0.98807,1.00000
6308,1.09927,1.00000
6309,1.13220,1.00000
6310,0.99971,1.00000
6311,0.99832,1.00000
6312,1.04436,1.00000
6313,1.05869,1.00000
6314,1.06581,1.00000
6315,1.07196,1.00000
6316,0.99415,1.00000
6317,0.98741,1.00000
6318,0.92407,1.00000
6319,1.12406,1.00000
6320,1.09822,1.00000
6321,0.99884,1.00000
6322,0.99572,1.00000
6323,0.97428,1.00000
6324,1.02236,1.00000
6325,1.01198,1.00000
6326,1.02488,1.00000
6327,1.01763,1.00000
6328,0.99905,1.00000
6329,0.99968,1.00000
6330,1.01947,1.00000
6331,0.98471,1.00000
6332,0.99288,1.00000
6333,1.01596,1.00000
6334,1.01699,1.00000
6335,0.94856,1.00000
6336,0.94998,1.00000
6337,0.97382,1.00000
6338,0.97835,1.00000
6339,0.99534,1.00000
6340,0.99377,1.00000
6341,1.03662,1.00000
6342,1.02594,1.00000
6343,0.97256,1.00000
6344,1.02293,1.00000
6345,1.01488,1.00000
6346,1.10270,1.00000
6347,1.04640,1.00000
6348,1.04715,1.00000
6349,0.93249,1.00000
6350,0.95397,1.00000
6351,1.05497,1.00000
6352,1.05018,1.00000
6353,1.03823,1.00000
6354,1.05049,1.00000
6355,1.04133,1.00000
6356,0.94894,1.00000
6357,0.97659,1.00000
6358,1.00066,1.00000
6359,1.01072,1.00000
6360,0.99570,1.00000
6361,1.00343,1.00000
6362,1.04919,1.00000
6363,1.05531,1.00000
6364,1.05384,1.00000
6365,1.07620,1.00000
6366,1.02737,1.00000
6367,1.04210,1.00000
6368,1.07449,1.00000
6369,1.08260,1.00000
6370,1.03930,1.00000
6371,1.00020,1.00000
6372,1.01325,1.00000
6373,1.02875,1.00000
6374,1.01979,1.00000
6375,1.03362,1.00000
6376,1.01150,1.00000
6377,1.06623,1.00000
6378,1.07599,1.00000
6379,0.99038,1.00000
6380,0.98194,1.00000
6381,0.99794,1.00000
6382,0.99160,1.00000
6383,1.02547,1.00000
6384,1.03224,1.00000
6385,1.00720,1.00000
6386,0.99609,1.00000
6387,0.98561,1.00000
6388,0.96812,1.00000
6389,1.00058,1.00000
6390,1.01681,1.00000
6391,1.00704,1.00000
6392,1.02823,1.00000
6393,0.98970,1.00000
6394,0.99217,1.00000
6395,1.05839,1.00000
6396,1.05429,1.00000
6397,1.14036,1.00000
6398,1.02450,1.00000
6399,1.03695,1.00000
6400,0.99232,1.00000
6401,0.99977,1.00000
6402,1.06220,1.00000
6403,1.06011,1.00000
6404,0.90192,1.00000
6405,0.92817,1.00000
6406,0.96916,1.00000
6407,1.03026,1.00000
6408,1.18500,1.00000
6409,1.16532,1.00000
6410,1.05277,1.00000
6411,1.04355,1.00000
6412,1.04020,1.00000
6413,1.01273,1.00000
6414,1.00897,1.00000
6415,1.00486,1.00000
6416,1.05219,1.00000
6417,1.07583,1.00000
6418,1.07897,1.00000
6419,0.90152,1.00000
6420,0.79939,1.00000
6421,1.03928,1.00000
6422,1.02875,1.00000
6423,0.96109,1.00000
6424,0.95293,1.00000
6425,1.00442,1.00000
6426,0.96855,1.00000
6427,1.04811,1.00000
6428,1.05178,1.00000
6429,1.02782,1.00000
6430,1.02576,1.00000
6431,1.04268,1.00000
6432,1.04384,1.00000
6433,1.02039,1.00000
6434,1.02388,1.00000
6435,1.03584,1.00000
6436,1.01532,1.00000
6437,0.99300,1.00000
6438,0.98366,1.00000
6439,0.90610,1.00000
6440,0.89838,1.00000
6441,1.02555,1.00000
6442,1.03168,1.00000
6443,1.10632,1.00000
6444,1.14316,1.00000
6445,1.06626,1.00000
6446,1.07905,1.00000
6447,0.99033,1.00000
6448,0.98212,1.00000
6449,1.05989,1.00000
6450,1.04700,1.00000
6451,0.92775,1.00000
6452,0.94752,1.00000
6453,1.03310,1.00000
6454,1.04415,1.00000
6455,1.08824,1.00000
6456,1.06678,1.00000
6457,1.01682,1.00000
6458,1.01308,1.00000
6459,1.05875,1.00000
6460,1.08059,1.00000
6461,1.06999,1.00000
6462,1.05596,1.00000
6463,1.08589,1.00000
6464,0.99404,1.00000
6465,0.98865,1.00000
6466,1.06797,1.00000
6467,1.06149,1.00000
6468,1.03583,1.00000
6469,1.04524,1.00000
6470,0.98319,1.00000
6471,0.99651,1.00000
6472,0.96325,1.00000
6473,0.92522,1.00000
6474,1.07813,1.00000
6475,1.08097,1.00000
6476,1.03966,1.00000
6477,1.04858,1.00000
6478,1.08756,1.00000
6479,1.08085,1.00000
6480,1.04914,1.00000
6481,1.05958,1.00000
6482,1.21026,1.00000
6483,1.15235,1.00000
6484,0.98596,1.00000
6485,0.99240,1.00000
6486,1.07503,1.00000
6487,1.07100,1.00000
6488,1.06154,1.00000
6489,1.04631,1.00000
6490,0.98573,1.00000
6491,1.01461,1.00000
6492,1.01071,1.00000
6493,1.00176,1.00000
6494,1.07716,1.00000
6495,1.09883,1.00000
6496,0.98050,1.00000
6497,0.98304,1.00000
6498,1.05520,1.00000
6499,1.05865,1.00000
6500,1.03358,1.00000
6501,1.10253,1.00000
6502,0.98251,1.00000
6503,0.98903,1.00000
6504,1.05729,1.00000
6505,1.06862,1.00000
6506,1.07514,1.00000
6507,1.01998,1.00000
6508,1.01034,1.00000
6509,1.04274,1.00000
6510,1.03626,1.00000
6511,1.03802,1.00000
6512,1.04652,1.00000
6513,1.04999,1.00000
6514,1.02667,1.00000
6515,1.02451,1.00000
6516,1.03084,1.00000
6517,1.03567,1.00000
6518,1.05064,1.00000
6519,1.04994,1.00000
6520,1.05192,1.00000
6521,1.04079,1.00000
6522,1.03823,1.00000
6523,1.04240,1.00000
6524,1.04602,1.00000
6525,1.49705,1.00000
6526,1.42076,1.00000
6527,0.63893,1.00000
6528,0.69615,1.00000
6529,1.33386,1.00000
6530,1.27819,1.00000
6531,0.82546,1.00000
6532,0.81553,1.00000
6533,0.78102,1.00000
6534,0.59135,1.00000
6535,0.55301,1.00000
6536,0.60520,1.00000
6537,0.56241,1.00000
6538,0.61794,1.00000
6539,1.59046,1.00000
6540,1.14123,1.00000
6541,1.19225,1.00000
6542,1.20557,1.00000
6543,1.25929,1.00000
6544,1.04617,1.00000
6545,1.04860,1.00000
6546,1.05412,1.00000
6547,1.04634,1.00000
6548,1.03232,1.00000
6549,1.03050,1.00000
6550,1.03561,1.00000
6551,1.03362,1.00000
6552,1.03394,1.00000
6553,1.04518,1.00000
6554,1.04708,1.00000
6555,1.00526,1.00000
6556,1.00853,1.00000
6557,1.00803,1.00000
6558,1.00918,1.00000
6559,1.00574,1.00000
6560,0.76465,1.00000
6561,0.79800,1.00000
6562,1.00064,1.00000
6563,0.99661,1.00000
6564,1.20343,1.00000
6565,1.15873,1.00000
6566,1.10423,1.00000
6567,1.05716,1.00000
6568,1.50879,1.00000
6569,1.57074,1.00000
6570,1.40261,1.00000
6571,0.79184,1.00000
6572,0.86822,1.00000
6573,1.63093,1.00000
6574,1.52179,1.00000
6575,0.91508,1.00000
6576,0.89612,1.00000
6577,0.68590,1.00000
6578,0.72493,1.00000
6579,1.02092,1.00000
6580,0.99019,1.00000
6581,1.39149,1.00000
6582,1.41923,1.00000
6583,0.88264,1.00000
6584,0.89362,1.00000
6585,0.93373,1.00000
6586,1.62086,1.00000
6587,0.67445,1.00000
6588,0.73620,1.00000
6589,0.70405,1.00000
6590,0.99501,1.00000
6591,0.99564,1.00000
6592,1.00189,1.00000
6593,1.00079,1.00000
6594,1.00049,1.00000
6595,1.03202,1.00000
6596,1.03371,1.00000
6597,1.03655,1.00000
6598,1.03636,1.00000
6599,1.01156,1.00000
6600,1.01397,1.00000
6601,1.04994,1.00000
6602,1.04995,1.00000
6603,0.99703,1.00000
6604,0.99780,1.00000
6605,0.99196,1.00000
6606,1.00783,1.00000
6607,1.01214,1.00000
6608,0.85834,1.00000
6609,0.86723,1.00000
6610,1.01216,1.00000
6611,1.01373,1.00000
6612,1.01931,1.00000
6613,1.04215,1.00000
6614,1.02836,1.00000
6615,0.99515,1.00000
6616,0.99586,1.00000
6617,1.05425,1.00000
6618,1.05172,1.00000
6619,0.99466,1.00000
6620,0.99769,1.00000
6621,0.99403,1.00000
6622,1.02968,1.00000
6623,1.03720,1.00000
6624,1.04742,1.00000
6625,0.93798,1.00000
6626,0.91239,1.00000
6627,1.04479,1.00000
6628,1.04844,1.00000
6629,1.06769,1.00000
6630,1.08142,1.00000
6631,1.05097,1.00000
6632,1.05034,1.00000
6633,1.04339,1.00000
6634,1.04145,1.00000
6635,1.01474,1.00000
6636,1.01717,1.00000
6637,0.99794,1.00000
6638,1.02494,1.00000
6639,1.04564,1.00000
6640,1.04184,1.00000
6641,1.02576,1.00000
6642,1.02673,1.00000
6643,1.00430,1.00000
6644,1.04963,1.00000
6645,1.04815,1.00000
6646,0.93459,1.00000
6647,0.67663,1.00000
6648,0.62690,1.00000
6649,0.71503,1.00000
6650,0.76233,1.00000
6651,0.80136,1.00000
6652,1.28140,1.00000
6653,0.90481,1.00000
6654,0.84789,1.00000
6655,0.96123,1.00000
6656,0.85933,1.00000
6657,0.82117,1.00000
6658,0.91717,1.00000
6659,1.04181,1.00000
6660,1.04329,1.00000
6661,0.68704,1.00000
6662,0.79294,1.00000
6663,0.92222,1.00000
6664,1.00435,1.00000
6665,0.90192,1.00000
6666,0.95168,1.00000
6667,1.41540,1.00000
6668,1.27491,1.00000
6669,1.38367,1.00000
6670,1.50790,1.00000
6671,0.82254,1.00000
6672,0.89767,1.00000
6673,0.86624,1.00000
6674,0.98195,1.00000
6675,1.00701,1.00000
6676,1.09891,1.00000
6677,1.14796,1.00000
6678,0.64917,1.00000
6679,1.14791,1.00000
6680,0.96141,1.00000
6681,1.45056,1.00000
6682,1.57664,1.00000
6683,1.05665,1.00000
6684,1.11143,1.00000
6685,1.50888,1.00000
6686,1.49679,1.00000
6687,1.27279,1.00000
6688,0.70390,1.00000
6689,0.74088,1.00000
6690,0.74992,1.00000
6691,0.81639,1.00000
6692,1.17803,1.00000
6693,1.28361,1.00000
6694,1.34842,1.00000
6695,1.37083,1.00000
6696,0.97394,1.00000
6697,0.94427,1.00000
6698,0.88572,1.00000
6699,1.30543,1.00000
6700,1.38546,1.00000
6701,1.28386,1.00000
6702,1.31785,1.00000
6703,1.23807,1.00000
6704,1.26115,1.00000
6705,1.30138,1.00000
6706,1.43872,1.00000
6707,1.37955,1.00000
6708,1.30492,1.00000
6709,1.13775,1.00000
6710,1.16274,1.00000
6711,0.67217,1.00000
6712,0.66314,1.00000
6713,0.71188,1.00000
6714,0.75301,1.00000
6715,0.74428,1.00000
6716,0.74734,1.00000
6717,0.67513,1.00000
6718,1.06931,1.00000
6719,1.05530,1.00000
6720,1.17430,1.00000
6721,1.02075,1.00000
6722,1.04740,1.00000
6723,1.02822,1.00000
6724,0.67242,1.00000
6725,0.65958,1.00000
6726,1.12424,1.00000
6727,0.93766,1.00000
6728,1.42045,1.00000
6729,0.62560,1.00000
6730,1.18912,1.00000
6731,0.80445,1.00000
6732,1.50254,1.00000
6733,1.49171,1.00000
6734,1.19706,1.00000
6735,1.20156,1.00000
6736,1.11117,1.00000
6737,0.87700,1.00000
6738,0.61485,1.00000
6739,1.44329,1.00000
6740,1.38620,1.00000
6741,0.62199,1.00000
6742,0.68118,1.00000
6743,1.48131,1.00000
6744,1.35228,1.00000
6745,1.11641,1.00000
6746,0.75797,1.00000
6747,0.83802,1.00000
6748,0.57170,1.00000
6749,0.62776,1.00000
6750,1.24356,1.00000
6751,0.94209,1.00000
6752,0.88883,1.00000
6753,0.74941,1.00000
6754,1.54811,1.00000
6755,0.54886,1.00000
6756,1.13964,1.00000
6757,1.45645,1.00000
6758,1.42496,1.00000
6759,1.35784,1.00000
6760,0.59951,1.00000
6761,1.56268,1.00000
6762,0.69106,1.00000
6763,0.79096,1.00000
6764,0.78840,1.00000
6765,1.07335,1.00000
6766,1.06500,1.00000
6767,0.51559,1.00000
6768,0.60036,1.00000
6769,0.66691,1.00000
6770,1.47478,1.00000
6771,0.57050,1.00000
6772,1.11988,1.00000
6773,1.19153,1.00000
6774,1.10593,1.00000
6775,0.52068,1.00000
6776,0.88448,1.00000
6777,1.24068,1.00000
6778,0.83440,1.00000
6779,1.27400,1.00000
6780,0.81843,1.00000
6781,1.28859,1.00000
6782,0.64227,1.00000
6783,0.67266,1.00000
6784,1.55019,1.00000
6785,1.44981,1.00000
6786,1.33257,1.00000
6787,1.40468,1.00000
6788,0.83289,1.00000
6789,0.56780,1.00000
6790,0.57321,1.00000
6791,0.57146,1.00000
6792,1.22948,1.00000
6793,0.90763,1.00000
6794,1.08775,1.00000
6795,1.02484,1.00000
6796,0.95467,1.00000
6797,0.97265,1.00000
6798,1.61667,1.00000
6799,0.86748,1.00000
6800,1.01274,1.00000
6801,1.01556,1.00000
6802,1.48136,1.00000
6803,1.53902,1.00000
6804,1.44725,1.00000
6805,1.05964,1.00000
6806,1.46488,1.00000
6807,0.59917,1.00000
6808,1.63493,1.00000
6809,0.74814,1.00000
6810,1.06647,1.00000
6811,0.74199,1.00000
6812,1.60823,1.00000
6813,0.59472,1.00000
6814,0.55687,1.00000
6815,1.53206,1.00000
6816,1.25726,1.00000
6817,1.16168,1.00000
6818,1.47650,1.00000
6819,1.29742,1.00000
6820,0.88290,1.00000
6821,1.10421,1.00000
6822,1.02132,1.00000
6823,0.97485,1.00000
6824,0.72656,1.00000
6825,0.76455,1.00000
6826,0.56492,1.00000
6827,1.08456,1.00000
6828,0.51539,1.00000
6829,1.64168,1.00000
6830,0.92253,1.00000
6831,1.49677,1.00000
6832,1.57414,1.00000
6833,1.59630,1.00000
6834,1.61899,1.00000
6835,1.62055,1.00000
6836,0.63138,1.00000
6837,0.86309,1.00000
6838,1.38212,1.00000
6839,0.81519,1.00000
6840,0.62847,1.00000
6841,0.88217,1.00000
6842,0.63608,1.00000
6843,1.33967,1.00000
6844,1.20629,1.00000
6845,1.60600,1.00000
6846,0.53958,1.00000
6847,1.52870,1.00000
6848,0.92720,1.00000
6849,0.52610,1.00000
6850,0.62707,1.00000
6851,1.51781,1.00000
6852,1.10381,1.00000
6853,0.69127,1.00000
6854,0.99470,1.00000
6855,0.91519,1.00000
6856,1.16586,1.00000
6857,1.56174,1.00000
6858,1.51610,1.00000
6859,1.16043,1.00000
6860,0.65554,1.00000
6861,0.72592,1.00000
6862,1.38259,1.00000
6863,1.31546,1.00000
6864,1.19942,1.00000
6865,1.28315,1.00000
6866,1.46736,1.00000
6867,1.47895,1.00000
6868,1.22975,1.00000
6869,1.63109,1.00000
6870,1.57397,1.00000
6871,1.52499,1.00000
6872,1.04438,1.00000
6873,1.36269,1.00000
6874,0.98122,1.00000
6875,0.99497,1.00000
6876,0.97787,1.00000
6877,0.61759,1.00000
6878,1.25729,1.00000
6879,0.97252,1.00000
6880,0.70682,1.00000
6881,0.55904,1.00000
6882,0.51694,1.00000
6883,0.76831,1.00000
6884,0.53652,1.00000
6885,0.55538,1.00000
6886,1.12502,1.00000
6887,1.22243,1.00000
6888,1.32854,1.00000
6889,1.61737,1.00000
6890,0.61984,1.00000
6891,1.36847,1.00000
6892,1.61487,1.00000
6893,1.42478,1.00000
6894,1.60801,1.00000
6895,0.63538,1.00000
6896,0.55178,1.00000
6897,0.77911,1.00000
6898,1.28643,1.00000
6899,0.58293,1.00000
6900,0.69372,1.00000
6901,0.57498,1.00000
6902,0.78607,1.00000
6903,0.86194,1.00000
6904,1.21644,1.00000
6905,1.26254,1.00000
6906,0.55661,1.00000
6907,1.28865,1.00000
6908,1.09012,1.00000
6909,1.10042,1.00000
6910,1.10005,1.00000
6911,1.47341,1.00000
6912,1.63620,1.00000
6913,1.57463,1.00000
6914,1.32868,1.00000
6915,0.79393,1.00000
6916,0.81320,1.00000
6917,1.35854,1.00000
6918,1.11773,1.00000
6919,1.23907,1.00000
6920,1.12539,1.00000
6921,0.86227,1.00000
6922,0.84775,1.00000
6923,0.80500,1.00000
6924,1.20031,1.00000
6925,1.34533,1.00000
6926,1.23266,1.00000
6927,0.58926,1.00000
6928,1.57419,1.00000
6929,1.64107,1.00000
6930,1.41614,1.00000
6931,0.88301,1.00000
6932,0.75282,1.00000
6933,0.76460,1.00000
6934,0.58718,1.00000
6935,1.03821,1.00000
6936,1.02707,1.00000
6937,1.02980,1.00000
6938,1.02340,1.00000
6939,1.04377,1.00000
6940,1.04070,1.00000
6941,1.00835,1.00000
6942,1.04647,1.00000
6943,1.04575,1.00000
6944,1.04742,1.00000
6945,1.03648,1.00000
6946,1.03393,1.00000
6947,1.01225,1.00000
6948,0.99632,1.00000
6949,0.99699,1.00000
6950,1.02767,1.00000
6951,1.03058,1.00000
6952,1.08898,1.00000
6953,0.99961,1.00000
6954,1.00394,1.00000
6955,1.00192,1.00000
6956,0.99773,1.00000
6957,0.99806,1.00000
6958,0.99654,1.00000
6959,1.08619,1.00000
6960,1.03158,1.00000
6961,1.04524,1.00000
6962,1.04654,1.00000
6963,1.04482,1.00000
6964,1.02393,1.00000
6965,1.02418,1.00000
6966,1.00342,1.00000
6967,1.00627,1.00000
6968,1.04724,1.00000
6969,1.00623,1.00000
6970,1.01653,1.00000
6971,1.01398,1.00000
6972,1.04720,1.00000
6973,1.04752,1.00000
6974,1.40043,1.00000
6975,1.31372,1.00000
6976,1.28031,1.00000
6977,1.01433,1.00000
6978,1.01609,1.00000
6979,1.04157,1.00000
6980,1.00994,1.00000
6981,1.00914,1.00000
6982,1.17136,1.00000
6983,1.30108,1.00000
6984,1.21945,1.00000
6985,1.04641,1.00000
6986,1.01260,1.00000
6987,1.04708,1.00000
6988,1.04850,1.00000
6989,1.00270,1.00000
6990,1.00355,1.00000
6991,1.00127,1.00000
6992,1.04666,1.00000
6993,1.00319,1.00000
6994,0.95003,1.00000
6995,1.03713,1.00000
6996,1.03634,1.00000
6997,1.02035,1.00000
6998,0.99881,1.00000
6999,0.99707,1.00000
7000,0.86516,1.00000
7001,1.03836,1.00000
7002,0.96189,1.00000
7003,1.23308,1.00000
7004,1.15182,1.00000
7005,1.02922,1.00000
7006,1.04887,1.00000
7007,1.05118,1.00000
7008,1.04475,1.00000
7009,1.04640,1.00000
7010,1.04007,1.00000
7011,1.00561,1.00000
7012,1.00238,1.00000
7013,1.04860,1.00000
7014,1.04533,1.00000
7015,1.02341,1.00000
7016,1.03036,1.00000
7017,1.03508,1.00000
7018,0.99724,1.00000
7019,0.99817,1.00000
7020,1.03164,1.00000
7021,1.02284,1.00000
7022,1.04022,1.00000
7023,1.03893,1.00000
7024,0.88929,1.00000
7025,0.59279,1.00000
7026,1.00826,1.00000
7027,1.00608,1.00000
