,Fi,H_nodes
32944,-2.59675,4.27734
32945,0.91772,3.12653
32946,0.86246,3.07618
32947,0.86736,3.07093
32948,0.86327,3.07628
32949,1.27297,6.85911
32950,1.33002,6.79868
32951,-2.95670,4.49734
32952,5.44566,5.36325
32953,5.42051,5.37221
32954,-5.71530,5.45852
32955,4.92406,5.07787
32956,4.84382,5.09244
32957,4.83420,5.07538
32958,4.99630,5.08197
32959,4.93367,5.09879
32960,0.15510,2.93257
32961,0.12980,2.89349
32962,1.74728,3.67917
32963,-6.05258,5.20851
32964,-6.09424,5.20116
32965,-4.06237,5.48946
32966,0.63538,2.81056
32967,0.58953,2.75490
32968,0.63318,2.78945
32969,-3.52069,5.82074
32970,-1.78214,6.00257
32971,-1.82638,5.99651
32972,-1.76229,6.01788
32973,2.26558,3.96952
32974,-0.73585,4.09536
32975,-0.72496,3.99255
32976,4.45591,5.01424
32977,4.39764,5.03120
32978,4.37154,5.01747
32979,3.51257,5.28719
32980,-3.19895,4.79394
32981,4.45133,4.94251
32982,4.42234,4.92803
32983,-2.18274,3.85107
32984,-2.10405,3.80237
32985,-0.61060,5.66813
32986,-0.67825,5.70731
32987,-0.52115,5.62553
32988,-0.49605,5.61705
32989,1.57381,6.60789
32990,-1.75056,6.60008
32991,-1.68778,6.62523
32992,-1.87407,6.53970
32993,3.81206,5.15154
32994,3.71757,5.14310
32995,4.87988,5.38875
32996,1.84384,3.75070
32997,1.90431,3.78548
32998,1.92321,3.78518
32999,1.92005,3.80550
33000,3.87746,5.30142
33001,3.88267,5.28747
33002,-5.01460,5.46175
33003,-5.08559,5.45415
33004,-0.38823,2.41974
33005,2.54531,4.47146
33006,2.49594,4.43104
33007,-2.50279,4.84212
33008,6.90754,5.33079
33009,6.82772,5.33940
33010,-2.94647,4.73674
33011,-3.02252,4.73208
33012,-6.55319,5.31532
33013,-6.49280,5.32436
33014,-6.45525,5.32244
33015,-6.65052,5.30650
33016,-6.58152,5.31714
33017,-0.49389,3.68546
33018,2.80159,4.93823
33019,2.83893,4.97076
33020,2.85298,4.91414
33021,2.89162,4.93923
33022,-0.40135,2.67129
33023,-0.37816,2.58247
33024,6.53550,5.19044
33025,6.45379,5.19666
33026,6.48502,5.20167
33027,3.54032,5.47306
33028,3.55118,5.49041
33029,3.18898,4.87457
33030,3.11375,4.86116
33031,3.13662,4.89099
33032,3.20607,4.85146
33033,6.27391,5.30981
33034,6.34091,5.30620
33035,6.28104,5.30506
33036,3.56547,5.81791
33037,3.50471,5.84281
33038,4.94336,5.55734
33039,4.99205,5.53983
33040,1.05274,3.32422
33041,-3.17616,5.90004
33042,-3.07803,5.91640
33043,-3.08779,5.92689
33044,1.82998,5.86325
33045,-1.93409,3.83315
33046,-1.88697,3.80380
33047,-6.94874,5.34352
33048,-6.87200,5.35062
33049,-6.95692,5.34300
33050,-6.93427,5.34586
33051,1.81257,6.01413
33052,4.84309,5.38551
33053,5.49847,5.32464
33054,5.58381,5.31374
33055,-1.84353,6.00371
33056,-2.11430,4.02517
33057,-3.22727,5.97809
33058,0.88607,4.78171
33059,3.61332,5.07913
33060,3.76686,5.04373
33061,-1.55298,6.73862
33062,-2.38682,4.36984
33063,-2.33235,4.33492
33064,-2.39522,4.33785
33065,-2.37677,4.39768
33066,3.19950,5.63498
33067,6.38749,5.38224
33068,5.89827,5.19845
33069,5.83413,5.21006
33070,2.01682,4.31459
33071,2.53168,5.81087
33072,2.58329,5.79971
33073,2.47916,5.81599
33074,4.96001,5.57176
33075,-3.76200,4.93383
33076,-3.85177,4.92621
33077,-3.82264,4.95527
33078,-0.80464,2.99584
33079,-0.85121,3.03502
33080,6.20981,5.37617
33081,6.11359,5.38707
33082,6.23251,5.37334
33083,6.13151,5.38321
33084,4.93656,5.44268
33085,-2.16250,5.86133
33086,-1.93603,5.87510
33087,-2.02464,5.87872
33088,-0.56167,3.08878
33089,-0.57091,3.17021
33090,-0.60968,3.17329
33091,-1.91132,4.54579
33092,-2.96577,5.48517
33093,0.73879,3.45382
33094,-5.19170,5.39028
33095,-5.28222,5.37405
33096,-3.99506,4.66705
33097,-4.07661,4.67130
33098,-4.02422,4.65344
33099,-3.96624,4.68320
33100,-2.35000,6.26746
33101,-2.24260,6.30091
33102,-2.30464,6.26773
33103,0.44442,5.48778
33104,2.02817,5.84659
33105,2.09495,5.78113
33106,1.93983,5.86961
33107,1.46951,6.52280
33108,1.39165,6.53351
33109,1.33627,6.57467
33110,-5.52472,5.49476
33111,-5.48844,5.50041
33112,-5.60571,5.48167
33113,-0.94081,5.13555
33114,0.73495,4.28759
33115,0.73022,4.19049
33116,2.35846,4.97971
33117,6.26821,5.34807
33118,6.16572,5.35906
33119,6.33745,5.34099
33120,1.02427,3.19704
33121,1.07160,3.24033
33122,1.04271,3.20726
33123,0.97788,6.10992
33124,-4.84722,5.43667
33125,-4.83384,5.44217
33126,1.91314,4.20312
33127,1.90640,4.24272
33128,-2.21101,4.20475
33129,-2.12226,4.18372
33130,-5.80729,5.40794
33131,0.32896,6.60859
33132,0.28009,6.56218
33133,0.42291,6.40755
33134,-0.04782,3.06140
33135,-0.05325,3.03390
33136,-0.14659,3.03690
33137,-0.08774,3.01123
33138,1.84401,6.15667
33139,1.76839,6.19382
33140,1.63774,3.64621
33141,1.59217,3.61884
33142,1.56580,6.40541
33143,0.45187,6.60507
33144,-2.51470,6.15479
33145,-2.41175,6.20779
33146,-2.57004,6.14508
33147,-2.45401,6.19911
33148,-5.21324,5.53730
33149,-5.11832,5.54928
33150,0.04880,1.43304
33151,0.06591,1.42287
33152,0.04710,1.24367
33153,1.68573,4.47753
33154,-0.41208,2.71753
33155,-4.59487,5.64585
33156,-4.63163,5.63554
33157,-5.60266,5.49144
33158,-5.53070,5.50270
33159,-3.40089,5.23901
33160,-3.38357,5.27258
33161,-3.83819,5.22064
33162,-3.75922,5.22018
33163,-4.13490,4.89332
33164,-4.12806,4.93830
33165,1.99330,5.95777
33166,2.23228,5.86430
33167,0.32012,4.77825
33168,0.39648,4.71671
33169,0.28371,4.65355
33170,5.52891,5.18231
33171,-4.06851,5.58924
33172,-4.14248,5.58113
33173,-4.70203,5.62077
33174,-4.62917,5.63304
33175,-2.60422,6.19426
33176,-2.60107,6.19820
33177,0.09578,1.81014
33178,0.10614,1.69183
33179,0.08761,1.98011
33180,6.37735,5.19920
33181,-6.05562,5.41504
33182,-6.06945,5.41136
33183,5.24871,5.08623
33184,5.32649,5.08839
33185,5.27303,5.09848
33186,4.78140,5.60033
33187,4.86568,5.58646
33188,4.72068,5.61089
33189,-1.64592,6.43037
33190,-1.53092,6.50641
33191,-3.98539,4.93665
33192,-3.97031,4.95245
33193,-3.91029,4.94255
33194,4.40373,5.50232
33195,4.48511,5.50698
33196,-1.89839,6.01140
33197,-1.84283,6.03091
33198,-1.93671,5.99844
33199,4.49962,5.41612
33200,4.56768,5.40212
33201,4.49565,5.42263
33202,2.46506,5.82572
33203,-1.70092,6.40525
33204,-1.62335,6.49330
33205,-4.68403,5.54860
33206,-4.71385,5.54200
33207,-4.76713,5.53897
33208,-4.11172,5.56870
33209,-4.12186,5.57257
33210,7.01866,5.33077
33211,5.14458,5.12361
33212,0.71912,6.67855
33213,0.69069,6.71114
33214,-3.71264,5.41747
33215,0.64424,2.89505
33216,-1.16856,5.85329
33217,-1.26002,5.85878
33218,-1.24546,5.86848
33219,-6.15774,5.42153
33220,0.46928,2.52841
33221,0.51757,2.61108
33222,0.45252,2.50309
33223,0.27418,5.17499
33224,4.40201,5.54314
33225,4.33909,5.54650
33226,1.26714,6.22226
33227,1.36605,6.17980
33228,0.66333,5.87916
33229,0.66750,5.91250
33230,0.76920,5.91580
33231,-1.04913,3.27470
33232,-1.00252,3.23861
33233,3.23922,4.65139
33234,3.30659,4.66558
33235,-0.95608,3.15960
33236,-0.91759,3.12711
33237,-0.50764,6.50498
33238,0.55711,2.76748
33239,0.57395,2.80331
33240,1.05265,4.51514
33241,1.08546,4.58853
33242,1.01958,4.43848
33243,-0.20681,2.72072
33244,-0.20000,2.85900
33245,-0.25563,2.88179
33246,2.58785,4.72697
33247,2.55177,4.74547
33248,-7.09730,5.32705
33249,-7.13086,5.32681
33250,1.38571,3.43856
33251,2.19723,5.01982
33252,2.12813,5.00304
33253,0.94615,4.74600
33254,-3.58436,5.69776
33255,-3.65861,5.68637
33256,-3.50393,5.71325
33257,6.20640,5.19177
33258,6.13970,5.18871
33259,6.09791,5.20079
33260,6.30505,5.18169
33261,6.22277,5.18180
33262,-1.08712,3.34777
33263,-1.05425,3.30446
33264,-1.13179,3.37999
33265,-1.09943,3.34153
33266,-1.69251,4.47500
33267,-1.66926,4.51896
33268,-1.73978,4.52717
33269,-3.87191,4.64050
33270,-3.95312,4.65269
33271,-3.96102,4.63546
33272,-2.27685,4.31196
33273,-2.20531,4.30241
33274,-2.32593,4.30474
33275,6.55430,5.35017
33276,3.00740,5.48295
33277,3.08390,5.48294
33278,3.00929,5.45160
33279,-4.33809,5.51384
33280,-4.40731,5.51010
33281,-4.12966,5.55078
33282,-0.07391,2.68451
33283,-0.05154,2.76878
33284,2.14071,6.23717
33285,2.02627,6.27799
33286,-4.37353,5.68712
33287,3.27489,4.47800
33288,1.58348,4.35499
33289,1.38290,3.97567
33290,1.34047,3.99450
33291,1.42869,3.96093
33292,5.66791,5.41310
33293,5.68093,5.40667
33294,-5.50825,5.26515
33295,-5.41527,5.27975
33296,3.37585,5.64675
33297,3.47392,5.62665
33298,3.37795,5.65043
33299,-5.65312,5.42280
33300,-1.73364,3.72503
33301,-1.80016,3.76575
33302,-1.71262,3.70826
33303,3.70736,5.70464
33304,3.77211,5.70031
33305,0.68393,3.17515
33306,0.62563,3.15805
33307,0.71698,3.20118
33308,0.66819,3.18772
33309,3.66575,5.62557
33310,3.75567,5.61577
33311,3.78257,5.59295
33312,1.77895,5.20710
33313,-4.88884,5.60052
33314,-4.83338,5.60685
33315,-4.86030,5.60360
33316,-3.70052,5.83879
33317,-3.42308,4.49310
33318,-3.35619,4.48521
33319,-3.39607,4.50890
33320,-3.44896,4.47663
33321,-3.37258,4.46947
33322,2.72776,4.42682
33323,-3.63745,5.62677
33324,-3.70279,5.61878
33325,-3.72649,5.61230
33326,2.02736,5.66619
33327,1.94504,5.70915
33328,-3.00172,5.76624
33329,4.28432,4.85045
33330,-1.59163,5.98748
33331,-1.89588,3.79085
33332,0.80328,7.14789
33333,0.52548,6.76289
33334,0.41626,6.89201
33335,0.80092,3.75209
33336,0.74361,3.69144
33337,-1.25346,3.45165
33338,-1.21318,3.43279
33339,-1.24448,3.42867
33340,-0.77280,6.47298
33341,-0.56624,6.65310
33342,-0.69739,6.56880
33343,-1.85934,4.76776
33344,5.33936,4.95538
33345,1.76570,6.59642
33346,1.88927,6.52657
33347,0.85008,5.83405
33348,4.52978,5.20192
33349,4.61043,5.18722
33350,-0.55224,5.93747
33351,2.21324,3.92777
33352,2.15600,3.89532
33353,2.14432,3.90737
33354,2.22691,3.91691
33355,-1.39009,3.50746
33356,-4.96387,5.07725
33357,-5.04718,5.07320
33358,-1.15862,3.47230
33359,-1.19651,3.48725
33360,-3.73244,5.05006
33361,-3.65052,5.04540
33362,1.53707,3.92204
33363,1.47332,3.90839
33364,3.63824,5.61604
33365,1.64245,6.69288
33366,1.75390,6.61315
33367,1.75793,6.61361
33368,1.56393,6.73615
33369,2.01552,6.20749
33370,2.11098,6.17127
33371,4.42091,5.55380
33372,-2.70469,4.52298
33373,-2.72393,4.50625
33374,-0.73518,2.96889
33375,-0.79003,3.04773
33376,-0.74887,3.01552
33377,6.46704,5.37547
33378,6.41506,5.37803
33379,6.52973,5.36602
33380,6.43406,5.38073
33381,0.42353,2.93349
33382,-2.80023,4.85912
33383,-2.73452,4.90369
33384,6.06063,5.26875
33385,6.06971,5.27625
33386,-1.63488,3.63168
33387,-1.58419,3.60816
33388,-1.62656,3.61338
33389,-1.57516,3.58949
33390,-5.84174,5.30059
33391,-4.08598,5.16692
33392,-4.15479,5.15849
33393,-4.02219,5.18409
33394,-4.09218,5.18465
33395,-3.60118,5.76171
33396,-3.64607,5.76158
33397,-4.87327,5.31063
33398,-4.78880,5.33087
33399,-5.31646,5.49724
33400,-5.25016,5.50464
33401,-3.28861,5.88475
33402,-3.20648,5.90031
33403,-2.31145,4.67381
33404,4.95575,5.28404
33405,5.03727,5.27665
33406,5.00658,5.27060
33407,0.96405,5.79832
33408,-1.28042,5.43892
33409,-1.37865,5.36890
33410,0.83748,5.79898
33411,0.80976,5.80932
33412,0.92110,5.80077
33413,0.81990,5.77863
33414,4.57822,5.31022
33415,4.70434,5.28683
33416,0.46679,2.69319
33417,-0.13832,2.86642
33418,0.04793,2.39576
33419,0.00779,2.40538
33420,-1.69086,5.86466
33421,-1.69993,5.86772
33422,-1.30549,6.64096
33423,-1.19984,6.72186
33424,-1.28988,6.70341
33425,-1.16601,6.70346
33426,3.79910,4.85991
33427,0.34535,4.84667
33428,-0.80737,4.11539
33429,-0.83160,4.21607
33430,3.03803,4.20591
33431,3.06490,4.22533
33432,1.36460,4.06015
33433,1.31503,4.07178
33434,1.29305,4.01574
33435,1.24036,4.04284
33436,2.08775,3.93177
33437,2.04972,3.92713
33438,2.10668,3.95629
33439,7.00489,5.32842
33440,6.93076,5.33462
33441,6.91980,5.33576
33442,7.07442,5.32135
33443,6.98946,5.32816
33444,5.44507,5.21839
33445,5.34821,5.22695
33446,-5.90697,5.43646
33447,2.10513,4.10028
33448,2.14615,4.09065
33449,2.13475,4.12694
33450,2.17349,4.11694
33451,4.01360,5.67542
33452,3.99147,5.68262
33453,4.10651,5.66460
33454,2.48771,5.82159
33455,2.50546,5.81632
33456,2.40340,5.84379
33457,-1.45199,5.15162
33458,-1.40541,5.08406
33459,6.24909,5.38501
33460,3.86910,5.72088
33461,3.90099,5.72213
33462,-2.74154,4.95227
33463,-1.02316,6.14768
33464,-0.93925,6.19673
33465,-1.08779,6.11688
33466,0.55939,6.05276
33467,0.60392,6.00589
33468,1.81535,6.03696
33469,1.81189,6.04303
33470,-0.95396,3.61143
33471,2.38749,5.82741
33472,2.42127,5.81145
33473,5.92303,5.44272
33474,5.84773,5.45197
33475,-0.19858,2.06918
33476,-0.22632,2.10796
33477,-0.19655,2.02407
33478,-0.23908,2.17164
33479,3.76948,5.43797
33480,3.84125,5.43411
33481,3.76460,5.44989
33482,2.60491,5.20292
33483,2.62368,5.16495
33484,-4.75244,5.51640
33485,-4.75981,5.52447
33486,-4.65444,5.53782
33487,3.53032,5.77958
33488,3.90753,5.78598
33489,1.82516,6.03865
33490,1.86947,6.02439
33491,1.28581,5.93526
33492,1.25164,5.89161
33493,1.33922,5.82811
33494,-0.80135,3.13054
33495,-0.76061,3.10518
33496,-0.78618,3.10838
33497,-0.85551,3.16741
33498,-0.73555,2.94281
33499,-0.71981,2.93924
33500,0.77132,6.98670
33501,-2.21611,3.99535
33502,-2.25773,3.99608
33503,-1.32879,3.40971
33504,-1.27109,3.36196
33505,-1.48043,3.66467
33506,-1.45591,3.67696
33507,-1.52024,3.71277
33508,-2.92669,6.07188
33509,-2.84670,6.09141
33510,-2.75744,6.12390
33511,-2.76446,6.12220
33512,4.29478,4.68559
33513,4.38002,4.69602
33514,-0.24931,3.14569
33515,-0.21014,3.06986
33516,-0.24512,2.98759
33517,2.34288,4.17120
33518,0.96670,6.28044
33519,2.58674,5.80771
33520,2.52919,5.81104
33521,5.04025,5.56566
33522,5.11625,5.55343
33523,0.06667,2.08851
33524,0.23600,2.87170
33525,0.26414,2.84336
33526,-1.54192,4.03258
33527,-1.50763,4.04699
33528,-2.90377,5.77786
33529,5.24937,5.54393
33530,0.27434,2.47506
33531,2.64285,4.72270
33532,-2.61616,4.20413
33533,-2.59606,4.17809
33534,-4.68625,5.29804
33535,-5.87215,5.32452
33536,-5.91675,5.31433
33537,-5.81650,5.33252
33538,-5.88764,5.32905
33539,-5.86104,5.29703
33540,1.79243,3.77643
33541,-3.17076,5.46477
33542,-0.92873,4.13997
33543,-0.86787,4.15132
33544,0.50602,3.46889
33545,-5.34282,4.99960
33546,-5.19840,5.00729
33547,6.71610,5.32216
33548,6.63386,5.32716
33549,-0.69104,4.83837
33550,4.93656,5.59107
33551,5.02784,5.57587
33552,5.03003,5.57685
33553,-2.02764,5.16430
33554,1.18010,5.66075
33555,1.23015,5.60354
33556,1.19254,5.71155
33557,1.29178,5.60887
33558,3.00219,4.54711
33559,2.94656,4.51183
33560,3.07535,4.56535
33561,3.09618,4.54582
33562,2.87744,6.03230
33563,-1.08884,4.63689
33564,-2.53446,4.27354
33565,-2.59772,4.29565
33566,-2.47014,4.26286
33567,-5.23833,5.51841
33568,-5.25791,5.51319
33569,-5.33142,5.50313
33570,4.73457,5.07786
33571,-3.23799,5.25540
33572,-1.70116,6.07741
33573,-1.77589,6.05238
33574,-1.72717,6.07248
33575,-1.85433,6.01913
33576,-1.85173,6.03495
33577,0.86778,3.19775
33578,-1.21918,5.47422
33579,2.22349,3.96613
33580,2.19670,3.93837
33581,2.13512,3.92590
33582,2.27061,3.97012
33583,-1.34909,6.64326
33584,-1.24729,6.71277
33585,-1.29922,6.65373
33586,-1.16812,6.78708
33587,-1.16738,6.74296
33588,0.24878,2.93308
33589,-0.36488,3.50930
33590,-0.40720,3.44977
33591,-0.32191,3.41810
33592,1.52522,3.55730
33593,1.48334,3.53241
33594,-4.47217,5.63081
33595,-4.39786,5.64366
33596,-4.47674,5.63395
33597,-1.36546,3.46550
33598,3.72137,4.84845
33599,3.65314,4.84052
33600,3.64643,4.85939
33601,3.80774,4.83159
33602,3.70371,4.82113
33603,-3.67005,5.40420
33604,-3.60911,5.43383
33605,-3.55371,5.41872
33606,-3.75482,5.39143
33607,-3.37442,5.79993
33608,-3.30968,5.81795
33609,-3.39864,5.80654
33610,-3.30212,5.80657
33611,-3.25178,5.82153
33612,-0.00240,0.53349
33613,-0.87011,3.12895
33614,-0.85104,3.12417
33615,-4.68765,5.24374
33616,-3.92144,4.98801
33617,-3.96016,4.99976
33618,1.33173,6.09106
33619,1.34395,6.11304
33620,1.43310,6.04967
33621,1.31106,6.14571
33622,0.93902,4.51181
33623,0.99398,4.50863
33624,1.04779,4.47122
33625,0.97167,4.44249
33626,0.53836,6.62033
33627,6.81919,5.34719
33628,6.87969,5.34224
33629,-0.00377,0.47970
33630,0.00396,0.50736
33631,-0.00056,0.62515
33632,-0.00461,0.35944
33633,2.73139,5.77243
33634,3.64967,5.10728
33635,2.93284,5.74364
33636,0.52491,2.79190
33637,-4.05724,5.73573
33638,-4.25655,5.47659
33639,-4.30684,5.46030
33640,-4.21503,5.48664
33641,1.06607,7.04362
33642,1.02003,7.05503
33643,0.94863,3.35315
33644,0.92661,3.30524
33645,1.01034,3.40401
33646,0.96523,3.34268
33647,-4.74712,5.46583
33648,-4.82680,5.45719
33649,-4.78375,5.45805
33650,2.47025,4.09328
33651,2.44184,4.09939
33652,4.58359,5.47240
33653,4.57731,5.48692
33654,-1.53577,6.05797
33655,1.57022,5.23847
33656,1.51303,5.25619
33657,-0.67903,3.27885
33658,-3.91343,4.86411
33659,-4.10775,4.86664
33660,-4.18784,4.87175
33661,-4.17395,4.85816
33662,-4.04049,4.88282
33663,-3.47532,5.61110
33664,-7.14343,5.30225
33665,-7.04201,5.31035
33666,-7.08877,5.30968
33667,-7.11015,5.30265
33668,-4.14490,5.73872
33669,0.20607,1.80757
33670,5.45950,5.44918
33671,5.61696,5.42905
33672,-0.33626,4.68389
33673,-0.37716,4.80941
33674,-6.08166,5.43308
33675,-6.01097,5.44172
33676,-6.09933,5.43137
33677,1.64566,3.88724
33678,1.59510,3.83404
33679,1.63442,3.90707
33680,1.57002,3.85031
33681,-5.64745,5.43871
33682,4.38942,5.65024
33683,4.46627,5.63790
33684,2.00236,3.75207
33685,2.06100,3.78600
33686,-3.60635,5.18853
33687,-3.52355,5.19429
33688,5.22257,5.23726
33689,-4.62031,5.17253
33690,-1.34506,6.12973
33691,-1.25817,6.15016
33692,-1.33706,6.11361
33693,-1.35337,6.15526
33694,-1.22997,6.18088
33695,-4.80316,4.82025
33696,-4.74066,4.82847
33697,-1.42473,3.54862
33698,-0.88896,6.27735
33699,-0.92811,6.29627
33700,-1.01780,6.23804
33701,3.88268,5.15101
33702,3.89662,5.17073
33703,3.97314,5.15064
33704,3.34094,5.41749
33705,3.51932,5.37649
33706,-2.78751,5.93472
33707,-0.83778,3.24548
33708,-0.90200,3.27146
33709,-0.80687,3.19408
33710,-0.79441,3.21188
33711,-1.15718,5.87526
33712,-4.99929,4.87851
33713,-5.01550,4.86405
33714,-1.68569,5.82220
33715,-1.83490,5.99316
33716,-1.91472,5.96246
33717,3.33474,5.87426
33718,-0.14362,2.45938
33719,-3.65335,5.76232
33720,3.63002,5.17882
33721,1.31488,6.70514
33722,1.29259,6.73047
33723,-0.36782,3.63306
33724,-0.45886,3.46347
33725,-1.52078,4.24527
33726,-1.56888,4.22009
33727,2.60857,5.86996
33728,2.55389,5.87027
33729,2.52660,5.88175
33730,-4.57209,5.11041
33731,-4.63591,5.11078
33732,1.96340,4.32425
33733,1.90010,4.28154
33734,2.03274,4.34821
33735,2.02481,4.31559
33736,5.91127,5.38967
33737,-4.34862,5.45074
33738,4.21161,5.46109
33739,-3.16020,5.70387
33740,-3.14775,5.70751
33741,0.28725,2.81013
33742,-6.09615,5.12158
33743,-6.89700,5.34854
33744,-6.91562,5.34764
33745,-5.65145,5.47683
33746,2.38304,4.67793
33747,-0.01804,2.36436
33748,3.53663,5.43869
33749,2.39198,4.18589
33750,2.33668,4.17935
33751,2.31930,4.14726
33752,-5.64008,5.21637
33753,-5.55851,5.21745
33754,-5.65027,5.19825
33755,-0.50773,2.55885
33756,-0.53424,2.60489
33757,-0.55634,2.63746
33758,5.95483,5.16897
33759,5.87529,5.17270
33760,5.87662,5.17959
33761,0.01518,2.36408
33762,-1.86354,5.45758
33763,0.51927,3.04320
33764,-4.55037,5.55824
33765,-1.10328,4.08556
33766,-1.13480,4.06202
33767,-1.16738,4.13554
33768,3.18539,5.17022
33769,3.25759,5.18227
33770,-4.42003,5.18948
33771,-4.44348,5.20563
33772,-4.47409,5.17438
33773,-4.50461,5.18903
33774,-0.31721,2.62330
33775,-0.32736,2.66049
33776,-0.33356,2.60695
33777,-0.18744,2.68248
33778,-0.22527,2.73632
33779,-0.65609,3.10172
33780,-0.71327,2.98897
33781,6.46771,5.38421
33782,6.53221,5.37928
33783,-0.66573,3.05395
33784,-0.63112,3.01989
33785,-3.41733,5.90786
33786,3.02084,4.57790
33787,-0.36949,3.03496
33788,-0.32238,3.01857
33789,-2.32357,6.31150
33790,-2.16051,6.38059
33791,0.63233,5.99956
33792,0.21249,1.84477
33793,0.20742,3.00621
33794,1.71988,6.04586
33795,1.61316,6.09474
33796,2.20547,5.40209
33797,2.30178,5.36941
33798,-1.97680,4.20811
33799,-5.68752,5.33857
33800,-5.75680,5.33456
33801,-4.41981,5.06562
33802,4.99488,5.01272
33803,5.07792,5.01427
33804,4.91356,5.01086
33805,-4.16799,5.11683
33806,-0.56223,7.43929
33807,2.16521,5.98221
33808,1.20063,5.83305
33809,1.29141,5.84405
33810,1.15908,5.82524
33811,1.26486,5.83828
33812,0.20368,4.27152
33813,0.20816,4.12718
33814,3.25545,5.69379
33815,2.82768,5.11576
33816,2.88908,5.09115
33817,2.92298,5.12171
33818,4.19821,5.48931
33819,0.05283,1.49150
33820,0.07927,1.53473
33821,2.07950,6.38330
33822,2.17855,6.32348
33823,6.09128,5.43146
33824,6.02333,5.44045
33825,-3.46129,5.86196
33826,1.37200,4.33752
33827,1.38345,4.27502
33828,1.25666,4.24703
33829,0.18004,3.00619
33830,0.13477,3.05685
33831,2.05176,3.94410
33832,2.34670,4.00200
33833,2.40585,4.02839
33834,-1.75012,4.85670
33835,-0.88037,5.10011
33836,-0.37197,3.03967
33837,-0.40799,3.01585
33838,-0.44902,3.05568
33839,-3.91921,5.76531
33840,-1.54559,3.52556
33841,-1.58808,3.54606
33842,-1.52519,3.51803
33843,-3.63671,5.02156
33844,-3.61767,4.99899
33845,4.66076,5.61857
33846,0.43517,2.47021
33847,4.01460,5.24406
33848,4.00135,5.22261
33849,-1.62145,5.54340
33850,0.94318,3.55209
33851,0.98924,3.55791
33852,0.92935,3.47983
33853,0.98919,3.61888
33854,6.26804,5.37426
33855,1.23645,3.34224
33856,1.21490,3.32679
33857,1.18360,3.30223
33858,5.64677,5.42858
33859,5.55522,5.44106
33860,5.64564,5.43425
33861,4.38222,5.41855
33862,4.42903,5.42108
33863,3.45840,5.31203
33864,1.16201,4.63236
33865,1.11326,4.67527
33866,2.87730,5.61447
33867,2.94986,5.61625
33868,2.84410,5.65292
33869,4.43136,5.24246
33870,4.48813,5.22071
33871,4.35996,5.24623
33872,4.39453,5.23007
33873,-0.97222,5.85065
33874,-0.97618,5.92780
33875,-0.97363,3.18712
33876,-6.28275,5.40616
33877,-1.58920,4.26674
33878,-4.37808,4.71198
33879,-4.30428,4.70068
33880,3.02616,5.92040
33881,3.01465,5.91290
33882,2.91499,5.93924
33883,2.73673,5.99732
33884,2.79615,5.98148
33885,-3.44459,4.87784
33886,-3.51734,4.90234
33887,-3.52121,4.87787
33888,-2.65480,4.33398
33889,-3.33134,4.81464
33890,-3.24542,4.81057
33891,-3.40734,4.82688
33892,-3.39406,4.80130
33893,-3.48072,5.27869
33894,-3.38223,5.28680
33895,-3.39292,5.30991
33896,-1.75718,3.78249
33897,2.72512,5.57611
33898,2.81272,5.57714
33899,-4.08675,5.74803
33900,-4.00918,5.76542
33901,-2.88118,4.55367
33902,-2.79488,4.52558
33903,-2.94697,4.57269
33904,-5.76515,5.37291
33905,-5.83061,5.37027
33906,-5.18715,4.92943
