,Fi,H_nodes
16402,-0.52142,3.17388
16403,-1.02883,2.97906
16404,-1.04641,2.99806
16405,-1.08123,3.03176
16406,-0.99588,2.94462
16407,0.11955,1.32903
16408,0.14658,1.45689
16409,1.01831,8.06252
16410,1.03691,8.06670
16411,1.15354,7.96289
16412,1.13086,7.94803
16413,0.01270,1.15757
16414,0.01266,1.23921
16415,-0.00237,1.18361
16416,-0.00209,1.13084
16417,4.09802,6.25535
16418,3.99558,6.28982
16419,4.10118,6.24397
16420,4.00086,6.27525
16421,3.38367,5.17923
16422,3.37267,5.23424
16423,3.46985,5.20202
16424,3.47143,5.24658
16425,2.33052,7.17467
16426,2.40812,7.13929
16427,2.35818,7.17138
16428,-2.64255,6.52902
16429,-2.61331,6.51028
16430,0.87186,3.85246
16431,0.87398,3.77765
16432,0.92771,3.84221
16433,0.92959,3.75919
16434,-1.75549,3.67251
16435,-1.72187,3.63138
16436,-1.69574,3.63065
16437,1.41975,3.30551
16438,1.37469,3.27189
16439,1.32258,3.22822
16440,5.37798,5.28871
16441,5.29207,5.29908
16442,5.34786,5.30617
16443,5.41914,5.30259
16444,2.28361,5.55372
16445,2.30630,5.49533
16446,2.37560,5.50677
16447,2.37603,5.55830
16448,-3.32713,6.58920
16449,-3.40738,6.57190
16450,0.09182,2.18166
16451,0.11326,2.13586
16452,0.15094,2.16149
16453,3.87714,6.40955
16454,3.80611,6.44190
16455,3.90540,6.40285
16456,3.86956,6.42547
16457,2.63279,5.70797
16458,2.70255,5.72223
16459,2.74197,5.65338
16460,2.78318,5.68805
16461,1.61076,5.00761
16462,1.52950,5.08516
16463,1.62231,5.07910
16464,1.58244,5.13449
16465,4.69091,6.15653
16466,4.67945,6.16163
16467,2.23388,7.28088
16468,2.28351,7.25767
16469,2.17681,7.31767
16470,2.20120,7.30341
16471,-0.74430,3.57619
16472,-0.72119,3.48167
16473,-0.66471,3.42847
16474,-0.02809,1.24708
16475,-0.00654,1.19221
16476,-0.02531,1.15046
16477,-0.00708,1.10374
16478,2.38682,4.50006
16479,2.31847,4.47186
16480,-4.16018,5.88074
16481,-4.19022,5.89753
16482,-4.25222,5.85706
16483,-4.31068,5.86475
16484,2.19444,3.66415
16485,2.22112,3.67473
16486,2.16034,3.65252
16487,2.11417,3.63233
16488,-0.44388,7.90425
16489,-0.49117,7.92967
16490,-0.60330,7.76750
16491,0.67982,3.05554
16492,3.63301,5.25452
16493,3.73001,5.24302
16494,3.70596,5.26955
16495,3.63628,5.29232
16496,2.36913,5.45015
16497,2.26583,5.46216
16498,2.34814,5.39611
16499,2.26170,5.39160
16500,-2.45331,7.10141
16501,-2.40583,7.13753
16502,-2.31898,7.18120
16503,-2.39745,7.12740
16504,2.41085,4.08935
16505,2.43263,4.11957
16506,2.64496,5.64598
16507,2.75378,5.60397
16508,2.56467,5.69275
16509,-2.77338,6.81358
16510,-2.66601,6.88104
16511,-2.74369,6.85308
16512,-2.65371,6.91157
16513,-0.26092,1.81636
16514,-0.26832,1.86923
16515,-0.29250,1.91720
16516,-0.28276,1.87214
16517,2.95530,4.88761
16518,-2.69346,4.64034
16519,-2.63404,4.58961
16520,-2.60663,4.61563
16521,-2.61846,4.64488
16522,1.83752,3.65224
16523,1.77336,3.62286
16524,-2.42292,7.17070
16525,-2.43475,7.15328
16526,-2.53550,7.08929
16527,-2.34047,7.22187
16528,-2.30388,7.23748
16529,1.59231,4.56925
16530,1.50877,4.55817
16531,1.53466,4.61881
16532,1.59265,4.65141
16533,5.16795,5.87911
16534,5.06910,5.88916
16535,-0.81695,6.67759
16536,-0.79448,6.61891
16537,-0.90622,6.56248
16538,-2.36539,3.93554
16539,-2.43159,3.95548
16540,-2.37080,3.91712
16541,-2.31401,3.90206
16542,-1.46132,5.07611
16543,-1.51647,5.10501
16544,-1.51638,5.04803
16545,-1.59405,5.05379
16546,4.13941,5.37562
16547,4.17724,5.34463
16548,-5.33880,5.56715
16549,-5.42562,5.56034
16550,-5.41151,5.54604
16551,-5.51503,5.53100
16552,-4.40808,5.96210
16553,-4.49197,5.95038
16554,-4.38946,5.98347
16555,-4.47199,5.97563
16556,-4.88867,5.10219
16557,-4.88134,5.12885
16558,-4.80257,5.11884
16559,-2.03767,3.59927
16560,-2.09203,3.62431
16561,-1.71724,5.74805
16562,-1.73642,5.80229
16563,-1.65076,5.82611
16564,-1.62281,5.77168
16565,-0.57823,3.22278
16566,-0.56216,3.23716
16567,2.51664,4.05253
16568,2.44320,4.01825
16569,2.50318,4.02520
16570,2.42420,3.98614
16571,-1.91803,4.83267
16572,-1.82992,4.85280
16573,-1.88637,4.88880
16574,-1.81412,4.89942
16575,-1.31238,3.26563
16576,-1.26119,3.21383
16577,-1.31335,3.24613
16578,-1.36614,3.29256
16579,-4.51801,4.65010
16580,-4.43667,4.62982
16581,-4.46022,4.64876
16582,3.43187,5.77973
16583,3.44148,5.74697
16584,-3.59934,4.32242
16585,-3.52873,4.30912
16586,-3.54447,4.29975
16587,-1.17745,5.97289
16588,-1.26146,5.90304
16589,-1.23877,5.99364
16590,-1.34249,5.90876
16591,0.87284,3.15590
16592,0.82436,3.13312
16593,0.83419,3.15624
16594,0.88768,3.17574
16595,-0.30620,2.24517
16596,-0.33158,2.24739
16597,-0.34803,2.29732
16598,5.66291,5.88781
16599,5.57843,5.90934
16600,5.61312,5.90254
16601,5.71400,5.87994
16602,-0.47213,2.91856
16603,-0.45725,2.93544
16604,-0.42474,2.90754
16605,-0.50182,2.94783
16606,-0.51299,2.92787
16607,-0.60641,8.04466
16608,-0.70912,7.99274
16609,-0.58529,8.11413
16610,-0.47992,8.18695
16611,3.39325,6.58149
16612,3.29795,6.62779
16613,3.35431,6.61510
16614,4.19679,4.48845
16615,4.26183,4.51163
16616,-0.32722,2.15255
16617,-0.36527,2.22900
16618,-0.34464,2.15849
16619,-0.37350,2.20828
16620,1.83459,7.53800
16621,1.69985,7.64061
16622,1.80012,7.56947
16623,-4.77812,5.59410
16624,-4.69625,5.61415
16625,-4.78243,5.61498
16626,-3.48875,6.57476
16627,-2.11939,7.22256
16628,-2.20976,7.15765
16629,-2.19915,7.18470
16630,-2.32592,7.09239
16631,-1.99136,6.35771
16632,-1.91991,6.35498
16633,-1.88451,6.40872
16634,-1.92429,6.43316
16635,5.81134,5.59432
16636,5.91472,5.58069
16637,5.82103,5.60451
16638,1.42597,4.05161
16639,1.36351,4.03256
16640,1.37523,3.98117
16641,1.31657,3.98268
16642,-0.06834,1.28864
16643,-0.08466,1.37431
16644,-0.07579,1.41291
16645,0.48033,5.50783
16646,-0.21419,1.68373
16647,-0.21134,1.65076
16648,-0.18741,1.59090
16649,4.45747,5.26769
16650,4.45379,5.24231
16651,4.39345,5.26510
16652,4.35776,5.24700
16653,3.40526,5.23270
16654,3.34927,5.20625
16655,2.38902,3.74651
16656,2.35142,3.73128
16657,2.32325,3.71847
16658,2.35798,3.72967
16659,-5.03457,4.99025
16660,-5.10741,4.97977
16661,-5.03299,4.97073
16662,-4.97197,4.97868
16663,4.94685,6.07152
16664,1.56096,3.49810
16665,1.52015,3.45430
16666,-1.96379,3.56546
16667,1.53918,3.41853
16668,1.51200,3.39328
16669,1.58424,3.43776
16670,1.54135,3.40059
16671,4.29848,6.11039
16672,4.19666,6.14000
16673,4.23086,6.11400
16674,4.37092,6.07638
16675,4.98985,5.77328
16676,4.98696,5.75799
16677,-1.78112,7.55655
16678,-1.90502,7.46843
16679,-1.84627,7.51281
16680,-1.73747,7.59478
16681,4.39669,6.15371
16682,4.31550,6.18809
16683,4.33706,6.19127
16684,-4.63708,5.68194
16685,-4.71602,5.67486
16686,-4.63436,5.69944
16687,-4.68217,5.65987
16688,-4.77899,5.64961
16689,-1.03128,3.19371
16690,-0.97946,3.16639
16691,-0.97530,3.18010
16692,-1.03231,3.20780
16693,-5.40944,5.96021
16694,-5.52410,5.92792
16695,-5.48665,5.93987
16696,-5.58526,5.91324
16697,2.61853,4.12628
16698,2.64856,4.15082
16699,2.68106,4.14773
16700,2.59246,4.13875
16701,2.55351,4.10612
16702,3.70908,6.49585
16703,3.78662,6.47163
16704,3.67832,6.50636
16705,3.76889,6.47895
16706,-5.93411,5.66079
16707,-5.85078,5.68197
16708,0.25336,2.32714
16709,0.24913,2.36476
16710,0.21373,2.32356
16711,3.27449,6.02963
16712,3.30059,5.98417
16713,3.41531,5.95294
16714,5.21713,5.56200
16715,5.22620,5.53893
16716,5.13485,5.56092
16717,5.13002,5.58156
16718,-0.84005,3.18620
16719,-0.87234,3.21240
16720,-0.81661,3.19167
16721,-0.81530,3.20721
16722,-3.53616,5.97847
16723,-2.42842,6.95162
16724,-2.42469,6.98700
16725,-2.34455,7.02335
16726,-2.29766,7.03264
16727,-2.69040,6.63717
16728,-2.63889,6.68903
16729,2.05805,5.19375
16730,2.12295,5.23474
16731,2.03110,5.25467
16732,1.95340,5.22223
16733,-1.43172,5.42986
16734,-1.50638,5.38549
16735,-1.57363,5.41560
16736,0.34441,2.05051
16737,0.31063,1.96903
16738,0.31749,1.96451
16739,-2.44310,4.12955
16740,-2.43223,4.09640
16741,-2.36688,4.08678
16742,-2.38285,4.12390
16743,-6.08350,5.79417
16744,-5.98265,5.81756
16745,-6.03039,5.80432
16746,-6.12549,5.78649
16747,-0.33682,2.01128
16748,-0.31475,1.98433
16749,-0.30593,1.94726
16750,-0.27948,1.89166
16751,3.06368,4.34894
16752,3.09544,4.37336
16753,3.13701,4.35376
16754,3.17589,4.39304
16755,-5.87097,5.52619
16756,-5.86208,5.54117
16757,-5.94191,5.52858
16758,-5.96351,5.50960
16759,-2.45912,4.67640
16760,0.90289,3.03011
16761,0.90495,3.05108
16762,0.94133,3.06155
16763,0.95919,3.08565
16764,1.12044,3.45929
16765,1.13379,3.43456
16766,1.11389,3.38294
16767,6.57473,5.68982
16768,-4.16975,6.33383
16769,-4.06708,6.36951
16770,4.03127,4.42597
16771,4.10365,4.43814
16772,4.06647,4.42365
16773,-0.08332,1.97000
16774,-0.11316,1.94238
16775,-0.08683,1.83510
16776,-0.11550,1.80544
16777,2.04919,5.20362
16778,1.96089,5.21463
16779,1.92334,5.25937
16780,-4.85374,6.09364
16781,-4.96010,6.06888
16782,-4.87589,6.08582
16783,-4.95270,6.06092
16784,0.38194,2.76038
16785,0.34989,2.72805
16786,-2.23839,4.60325
16787,-2.30094,4.59560
16788,-2.28039,4.63529
16789,-2.35272,4.62752
16790,5.41900,5.53472
16791,5.35969,5.56233
16792,5.31216,5.55464
16793,5.34836,5.52979
16794,-2.77671,4.41679
16795,-2.84403,4.41412
16796,-2.74574,4.38192
16797,-2.81670,4.37484
16798,1.03242,3.63248
16799,1.03889,3.71060
16800,0.98261,3.65038
16801,0.97408,3.58748
16802,-0.21898,2.54580
16803,-0.18342,2.50746
16804,-0.22903,2.50476
16805,-0.18128,2.53986
16806,-0.14845,2.51887
16807,-0.92284,5.72481
16808,-0.85708,5.83761
16809,-0.93872,5.79682
16810,-1.01255,5.71816
16811,0.98033,2.94746
16812,1.02318,2.98713
16813,0.99111,2.94841
16814,-1.92022,5.31391
16815,-0.28210,2.65627
16816,-0.25390,2.75386
16817,-0.29738,2.77601
16818,-0.28472,2.87154
16819,-2.91428,4.44081
16820,-2.85080,4.41994
16821,-2.88801,4.40841
16822,-2.96519,4.42671
16823,-0.88347,3.13000
16824,-0.83116,3.10987
16825,-0.87302,3.10807
16826,-0.81826,3.08376
16827,-4.23260,4.58528
16828,2.02513,4.88066
16829,2.05818,4.81993
16830,2.09801,4.86258
16831,2.13560,4.83469
16832,-2.58878,6.27102
16833,-2.46516,6.30670
16834,-2.54891,6.23050
16835,-2.65857,6.19656
16836,-3.50572,4.40510
16837,-2.12789,4.11651
16838,-2.07062,4.11745
16839,-2.13065,4.15478
16840,-2.06768,4.15081
16841,-0.64995,2.54335
16842,-0.67618,2.58617
16843,-0.64028,2.53407
16844,-0.61354,2.49591
16845,2.82620,5.74567
16846,2.86565,5.69136
16847,2.77942,5.72088
16848,1.13113,3.11212
16849,1.18129,3.13962
16850,1.13363,3.10713
16851,1.17876,3.13340
16852,1.59052,3.71815
16853,1.56861,3.74226
16854,1.63276,3.76556
16855,1.61285,3.79192
16856,-1.43906,3.38765
16857,-1.47322,3.40342
16858,-1.42130,3.36287
16859,-1.39225,3.35074
16860,4.70186,5.82079
16861,4.80204,5.79213
16862,4.74088,5.79057
16863,4.64176,5.81359
16864,-0.52601,8.10816
16865,-0.36562,8.23650
16866,-0.42541,8.23780
16867,-0.45557,8.12377
16868,-0.56027,8.01933
16869,-3.30896,4.63652
16870,-3.31027,4.60948
16871,-3.37164,4.62701
16872,-3.39406,4.65448
16873,3.36959,6.61617
16874,3.33481,6.63919
16875,2.57377,4.06060
16876,2.55928,4.02876
16877,3.91125,5.24138
16878,3.98968,5.22898
16879,3.99221,5.25056
16880,3.90572,5.27036
16881,-3.77296,5.06788
16882,-3.66106,5.07063
16883,-5.24840,5.99685
16884,-5.30922,5.98454
16885,-5.19945,6.00913
16886,-5.24642,5.99930
16887,3.16395,4.04870
16888,3.21696,4.05976
16889,3.16489,4.04274
16890,3.10559,4.02411
16891,-0.16306,2.71884
16892,-0.18420,2.75077
16893,-0.20183,2.72707
16894,-0.14095,2.73586
16895,-0.14406,2.76821
16896,5.15086,5.25326
16897,5.15876,5.26748
16898,5.20616,5.27595
16899,1.90555,4.40307
16900,1.90830,4.44040
16901,1.97970,3.80700
16902,2.04598,3.83243
16903,2.01940,3.80766
16904,2.04075,3.85415
16905,1.97376,3.82508
16906,-3.71502,5.40102
16907,-3.71611,5.36739
16908,-3.77739,5.37656
16909,-2.94490,4.01349
16910,-2.99194,4.01891
16911,-3.00625,4.03278
16912,-2.98395,4.03569
16913,5.43352,5.85103
16914,5.34438,5.87890
16915,5.45536,5.85482
16916,-1.67492,3.60560
16917,-1.61828,3.57464
16918,-1.62424,3.55620
16919,-1.67148,3.57533
16920,0.13323,4.19517
16921,0.19697,4.21946
16922,0.13823,4.30806
16923,0.18201,4.38126
16924,-3.80785,6.25947
16925,-3.74544,6.30298
16926,-3.71923,6.29107
16927,-0.21437,3.34947
16928,-0.24831,3.42801
16929,-4.89107,6.09422
16930,-4.86498,6.10589
16931,-4.80983,6.12223
16932,-4.76715,6.13183
16933,-2.35715,4.97536
16934,-2.26491,4.12226
16935,-2.32841,4.12753
16936,-2.25640,4.09267
16937,-2.31235,4.09077
16938,1.34087,7.85184
16939,1.37424,7.84270
16940,1.48588,7.75778
16941,-0.60220,3.00020
16942,-3.92700,5.00215
16943,-3.85024,4.99177
16944,-3.87499,5.01996
16945,-2.98112,5.75129
16946,-3.00930,5.78407
16947,-2.91312,5.80697
16948,0.91670,3.58418
16949,0.93729,3.53355
16950,0.87970,3.50449
16951,0.23628,5.19492
16952,0.17718,5.36786
16953,0.18118,5.17541
16954,0.23408,5.08222
16955,-3.17740,4.53175
16956,-3.02612,4.49129
16957,5.07432,4.97290
16958,5.02063,4.98288
16959,-0.42992,2.32590
16960,-0.39308,2.26137
16961,-0.42840,2.29476
16962,-0.46484,2.34881
16963,-2.21913,3.88626
16964,-2.15777,3.87171
16965,-2.22974,3.90840
16966,-2.17589,3.90352
16967,0.58155,2.94589
16968,0.60531,3.03104
16969,0.62522,2.97996
16970,0.66412,3.06492
16971,0.80866,2.75553
16972,0.83094,2.77200
16973,0.86572,2.81733
16974,1.09716,7.60929
16975,1.03653,7.61688
16976,0.97501,7.70218
16977,0.98734,7.71416
16978,-5.74781,5.70399
16979,-5.81370,5.68389
16980,-5.65071,5.71933
16981,0.35316,8.56208
16982,0.39519,8.49426
16983,0.27992,8.61097
16984,0.21902,8.69826
16985,6.11101,5.78571
16986,1.70430,3.44697
16987,1.68552,3.43860
16988,1.71816,3.45709
16989,-0.40634,8.59472
16990,-0.28825,8.71769
16991,-0.39026,8.59619
16992,-0.54333,8.44769
16993,2.65719,7.00257
16994,2.63966,7.00596
16995,2.57622,7.04361
16996,2.51215,7.07524
16997,-3.09259,6.57007
16998,2.62212,6.59113
16999,2.68460,6.53483
17000,2.73658,6.54115
17001,0.27708,6.83553
17002,0.32389,6.73140
17003,0.36535,6.76624
17004,0.46305,6.57320
17005,1.85020,3.85738
17006,1.79554,3.80501
17007,1.77719,3.82717
17008,4.51306,4.65772
17009,5.81390,5.65134
17010,5.89410,5.64443
17011,5.97915,5.62134
17012,3.49012,5.27631
17013,-4.13824,4.50801
17014,-4.20115,4.51073
17015,-4.19290,4.52362
17016,-4.12260,4.48988
17017,-4.21300,4.49703
17018,-3.63011,4.67587
17019,-3.54263,4.68357
17020,-3.54384,4.65548
17021,2.69172,4.03312
17022,2.76356,4.06698
17023,1.53509,7.77483
17024,1.55397,7.76549
17025,1.41926,7.85947
17026,-0.98457,2.97702
17027,-1.04377,3.01926
17028,-1.01869,2.99547
17029,-1.05786,3.02531
17030,6.43863,5.72777
17031,-3.93649,5.91492
17032,-3.92238,5.88276
17033,-4.01776,5.87103
17034,-0.72916,2.75212
17035,-0.67797,2.72356
17036,-0.73651,2.78190
17037,0.28737,1.93782
17038,0.28125,1.95419
17039,0.30847,1.99583
17040,1.26864,3.18041
17041,1.26114,3.18497
17042,1.30643,3.21025
17043,-3.76351,5.29919
17044,-3.71567,5.26938
17045,-3.64806,5.31237
17046,-3.52635,6.22214
17047,-3.72645,5.00132
17048,5.18025,5.83952
17049,5.28017,5.81966
17050,5.30886,5.82277
17051,-4.27851,5.99408
17052,-4.33220,5.99538
17053,-4.37012,5.97124
17054,-4.35037,5.96219
17055,-4.04559,4.54830
17056,3.84286,6.19937
17057,3.93648,6.15452
17058,3.94559,6.17375
17059,3.85138,6.17409
17060,3.76006,6.21221
17061,3.73505,6.24169
17062,4.09619,4.66158
17063,4.06511,4.67471
17064,4.02507,4.65676
17065,4.04230,4.64060
17066,3.65455,4.24790
17067,-4.66652,5.01366
17068,-4.70714,5.03289
17069,-4.79435,5.18973
17070,2.37172,3.90299
17071,2.28631,3.86721
17072,2.33813,3.87275
17073,-4.27746,5.53589
17074,-4.18409,5.54411
17075,-4.32298,5.51185
17076,-0.28810,7.72564
17077,-0.31175,7.62898
17078,-0.41838,7.56024
17079,-0.41495,7.65281
17080,-0.94787,3.29641
17081,0.23541,5.94644
17082,0.24342,5.83121
17083,-1.38280,7.23526
17084,-1.27309,7.30170
17085,-1.42207,7.16400
17086,3.30356,4.22295
17087,3.21182,4.19612
17088,3.24396,4.21991
17089,-2.58642,6.97926
17090,-2.45966,7.04867
17091,-2.50612,7.04708
17092,-5.02542,5.32249
17093,-4.91880,5.32320
17094,-5.00192,5.30217
17095,2.06070,3.61828
17096,1.98759,3.58892
17097,-4.40711,4.79909
17098,-4.47711,4.78229
17099,-4.39592,4.76888
17100,2.80238,5.00938
17101,2.78125,5.04303
17102,-2.69700,5.69967
17103,-2.73026,5.73621
17104,-2.80848,5.67447
17105,-2.14261,7.26570
17106,-3.57433,6.56720
17107,-3.49535,6.60654
17108,-2.09330,3.66142
17109,-2.13449,3.67357
17110,-2.05283,3.63457
17111,-0.87937,4.62936
17112,-0.94593,4.54556
17113,-0.85854,4.52097
17114,-6.38385,5.53933
17115,-0.36572,2.67010
17116,-0.37897,2.58851
17117,-0.41192,2.69391
17118,-3.20784,6.70890
17119,-3.27915,6.68638
17120,-3.34722,6.64128
17121,0.15414,1.42579
17122,0.12767,1.29793
17123,0.13881,1.35552
17124,1.01301,3.31022
17125,-2.13668,5.22328
17126,-2.22125,5.25369
17127,-2.12095,5.29630
17128,2.70848,6.89666
17129,2.60800,6.93810
17130,2.59545,6.96352
17131,-2.82936,5.88802
17132,-2.79602,5.86998
17133,-2.80291,5.82411
17134,3.11804,4.28967
17135,3.03094,4.26442
17136,-2.06281,3.77276
17137,-2.13838,3.80481
17138,-2.10149,3.77427
17139,6.06420,5.37269
17140,6.05360,5.38871
17141,-5.14363,5.86853
17142,-5.13232,5.88541
17143,-2.56646,4.42177
17144,-2.52137,4.38232
17145,-2.27932,5.39505
17146,0.31976,3.15430
17147,0.38577,3.16113
17148,0.35590,3.17996
17149,2.59698,7.03712
17150,2.71945,6.97298
17151,2.65676,7.00651
17152,5.70388,5.76167
17153,5.62365,5.77167
17154,5.74795,5.74358
17155,0.38266,2.52588
17156,0.39828,2.51171
17157,0.41773,2.54582
17158,0.43241,2.53642
17159,-1.68004,5.38848
17160,-1.78424,5.33060
17161,-1.77375,5.40611
17162,-3.69948,6.52050
17163,-3.70777,6.51503
17164,-3.61155,6.55835
17165,0.13408,1.47436
17166,0.15065,1.60004
17167,0.11814,1.52463
17168,3.79198,5.98101
17169,3.90869,5.94272
17170,3.81302,5.95530
17171,3.18648,4.71072
17172,3.17676,4.75397
17173,3.09285,4.71601
17174,-0.26440,2.05927
17175,-0.30398,2.17285
17176,-0.28210,2.05143
17177,-2.97819,5.29869
17178,-2.94786,5.27117
17179,-3.14471,4.11240
17180,-3.06509,4.08805
17181,-3.10085,4.08693
17182,3.48899,6.55964
17183,-0.58182,2.53160
17184,-0.53251,2.46015
17185,-0.54495,2.48931
17186,1.29464,4.44723
17187,1.37242,4.43202
17188,1.32552,4.37373
17189,0.15157,3.88631
17190,5.42805,5.73002
17191,5.51239,5.71298
17192,5.49938,5.72518
17193,5.44756,5.71671
17194,5.37022,5.73325
17195,0.36499,2.15057
17196,0.37696,2.19370
17197,2.72599,3.92983
17198,2.76671,3.93301
17199,2.70251,3.91157
17200,-0.65135,2.56834
17201,4.41007,6.20903
17202,4.41449,6.21907
17203,-2.01584,3.63734
17204,-1.95988,3.61103
17205,-1.99971,3.63241
17206,-1.42041,4.39414
17207,-1.35760,4.34403
17208,-1.33864,4.41257
17209,1.97875,4.83823
17210,1.96961,4.77902
17211,2.06882,4.74936
17212,-6.39403,5.71192
17213,-6.46767,5.69363
17214,-6.49404,5.69194
17215,-3.64547,6.30845
17216,-3.76908,6.25885
17217,-0.29771,2.33040
17218,0.09277,2.84384
17219,0.08686,2.88084
17220,0.13802,2.86581
17221,-3.47291,5.76442
17222,-3.47710,5.79910
17223,-0.79324,3.11737
17224,-0.73916,3.10488
17225,2.79513,4.18397
17226,2.70064,4.15551
17227,2.76227,4.15148
17228,3.49358,5.80597
17229,-4.36708,6.26042
17230,-4.31512,6.27450
17231,-3.47824,5.66017
17232,-3.53644,5.68668
17233,-3.44204,5.70911
17234,1.86169,3.62198
17235,1.89628,3.62702
17236,1.82286,3.58390
17237,5.07077,5.69055
17238,5.12126,5.70170
17239,5.19598,5.66898
17240,5.47677,5.78468
17241,5.49162,5.79624
17242,5.46832,5.81386
17243,5.47056,5.82367
17244,0.68892,3.00674
17245,0.63691,2.98825
17246,0.65502,2.97001
17247,0.20393,2.27904
17248,0.24743,2.40306
17249,0.23835,2.25996
17250,0.70450,3.22933
17251,0.69554,3.24765
17252,1.60706,3.66944
17253,-1.92457,3.56236
17254,-1.98580,3.58268
17255,-1.99905,3.59631
17256,0.83534,2.79107
17257,0.79397,2.75079
17258,0.82269,2.78180
17259,0.77583,2.73973
17260,4.66793,6.16454
17261,4.72140,6.14721
17262,4.59700,6.18674
17263,4.07205,4.71012
17264,4.14494,4.72981
17265,4.14813,4.70723
17266,-5.27384,5.65713
17267,-5.19936,5.67897
17268,3.61840,5.41382
17269,3.65539,5.37563
17270,3.55282,5.38998
17271,0.01029,1.42432
17272,0.03371,1.58829
17273,1.35468,6.25894
17274,-2.37997,3.74710
17275,-2.40712,3.75271
17276,-2.33244,3.72234
17277,3.79212,4.62416
17278,3.87375,4.61921
17279,3.86908,4.64986
17280,1.56794,3.38780
17281,1.54820,3.38177
17282,1.60731,3.40986
17283,-4.78908,5.39274
17284,-4.88651,5.36972
17285,-4.78452,5.36955
17286,2.29761,4.89811
17287,2.35906,4.85890
17288,2.27979,4.84246
17289,3.15657,4.64285
17290,3.21650,4.68116
17291,-2.10822,4.95450
17292,-2.17349,4.99883
17293,-2.18704,4.94059
17294,0.77636,3.14781
17295,0.72867,3.11586
17296,0.72167,3.13576
17297,4.99540,4.85468
17298,-2.03664,4.04468
17299,-2.07118,4.08598
17300,-2.11525,4.07852
17301,-4.29442,4.62228
17302,-4.24705,4.63580
17303,-4.34347,4.64705
17304,-4.14625,4.47404
17305,-4.07515,4.46897
17306,-1.26203,3.29212
17307,-1.24234,3.27621
17308,-1.21566,3.27211
17309,-2.57779,3.92107
17310,-2.52001,3.88420
17311,-2.57940,3.90341
17312,3.17603,4.04851
17313,3.24542,4.53149
17314,5.90823,5.84184
17315,5.92111,5.83773
17316,-0.19307,2.23173
17317,2.77663,6.40716
17318,2.74770,6.45428
17319,2.68412,6.45756
17320,2.62242,6.51695
17321,-5.43402,5.06612
17322,2.53122,5.13731
17323,2.59714,5.17763
17324,2.49550,5.20139
17325,-4.32227,5.33253
17326,2.70643,5.83117
17327,2.74022,5.86438
17328,2.80165,5.80004
17329,1.31670,6.36725
17330,1.27055,6.46125
17331,-5.36824,5.81141
17332,-5.32882,5.83443
17333,-5.26162,5.84016
17334,3.20772,6.63506
17335,3.09723,6.68384
17336,0.33998,8.83187
17337,0.33372,8.83435
17338,0.44976,8.72043
17339,0.48085,8.66972
17340,-4.13293,4.70059
17341,-4.19818,4.72957
17342,-4.11928,4.72546
17343,-2.49324,3.79229
17344,-2.45333,3.77364
17345,-2.43605,3.77018
17346,-6.12093,5.79809
17347,-6.21680,5.77842
17348,-6.22696,5.59046
17349,-1.27633,3.19712
17350,3.99758,5.46426
17351,-1.73536,7.22122
17352,-0.63085,2.55498
17353,2.93522,3.94459
17354,2.94811,3.95403
17355,-1.00903,3.31142
17356,2.40251,6.43160
17357,2.27715,6.49105
17358,-4.65954,5.55909
17359,-4.62996,5.53607
17360,-4.74280,5.52668
17361,3.15953,5.63729
17362,3.26128,5.63474
17363,3.16582,5.68250
17364,-2.91247,6.81387
