,Fi,H_nodes
15602,-3.22937,6.55745
15603,4.31884,4.67989
15604,4.33954,4.67009
15605,4.39191,4.66610
15606,-2.39034,6.31960
15607,-2.45110,6.33288
15608,-2.49926,6.27187
15609,-2.57083,6.28715
15610,4.05858,4.86040
15611,0.89978,5.34298
15612,0.97656,5.21873
15613,-0.19082,1.76701
15614,-0.20113,1.82599
15615,-0.22139,1.87597
15616,-0.23166,1.92449
15617,-4.31251,4.77917
15618,-4.67363,6.11832
15619,-4.69435,6.11269
15620,-4.75295,6.09594
15621,-4.75802,6.08934
15622,4.35596,5.99426
15623,4.39943,5.95983
15624,4.28531,5.99994
15625,5.59630,5.81940
15626,5.71530,5.79252
15627,5.65553,5.81298
15628,5.56975,5.83239
15629,5.82175,4.82349
15630,5.74485,4.81924
15631,-5.25535,5.25879
15632,-5.34222,5.25698
15633,-5.31417,5.24519
15634,-5.23790,5.24592
15635,-0.32659,2.05372
15636,-0.36977,2.15042
15637,-0.09455,1.33646
15638,-0.07802,1.33824
15639,-2.27915,3.71489
15640,-2.34722,3.73180
15641,-2.27811,3.70362
15642,-5.43043,4.82672
15643,-5.46973,4.84469
15644,-0.02649,1.79263
15645,-0.01426,1.71075
15646,-0.01396,1.63680
15647,3.80461,4.13327
15648,-1.83305,3.85875
15649,-1.89784,3.88769
15650,3.93000,6.07877
15651,3.85137,6.11079
15652,3.84703,6.08585
15653,3.47369,5.60948
15654,3.44828,5.66314
15655,3.03013,5.53900
15656,3.09614,5.50808
15657,3.00630,5.50642
15658,2.63845,5.24733
15659,2.71375,5.23220
15660,2.64097,5.22248
15661,-3.04666,6.40138
15662,0.23183,5.12579
15663,0.22458,5.10265
15664,0.29743,5.08989
15665,0.30720,5.10008
15666,-0.60109,2.82127
15667,-0.64520,2.89660
15668,-0.63596,2.85699
15669,5.37680,5.37226
15670,5.40437,5.34776
15671,5.32201,5.36568
15672,0.30368,2.40214
15673,0.33229,2.39809
15674,-2.96877,5.33562
15675,-3.00577,5.29654
15676,-2.91532,5.31424
15677,2.17892,6.85980
15678,2.22251,6.80250
15679,-1.34241,5.95429
15680,-1.37764,5.89709
15681,-4.13892,4.42627
15682,-4.19710,4.44385
15683,-4.23031,4.43258
15684,4.57195,4.35959
15685,-4.15593,5.71465
15686,-4.18825,5.68630
15687,-4.07750,5.71194
15688,5.27454,5.75876
15689,5.39265,5.72883
15690,5.37183,5.74737
15691,-5.01609,5.30501
15692,-5.12442,5.30002
15693,-5.07347,5.28845
15694,1.32477,4.31345
15695,-0.20718,5.21548
15696,-0.16688,5.24613
15697,-0.24463,5.19100
15698,1.97388,6.47735
15699,-3.60116,4.95036
15700,-3.58946,4.97630
15701,-3.50307,4.95911
15702,0.94216,2.93250
15703,0.89685,2.89169
15704,-4.48785,6.12205
15705,-4.41610,6.14144
15706,-5.14252,5.85261
15707,-5.13467,5.83873
15708,-2.12294,6.17132
15709,-1.99975,6.23375
15710,-2.11410,6.23005
15711,-1.09012,4.16716
15712,-1.18307,4.18499
15713,-1.13616,4.25666
15714,-0.65037,2.82839
15715,-0.60095,2.75485
15716,-0.60490,2.73652
15717,-2.44667,6.53364
15718,-2.57267,6.46836
15719,-2.44427,6.47805
15720,3.65491,4.89454
15721,3.58922,4.89934
15722,3.64430,4.91028
15723,3.70853,4.90909
15724,-0.66567,8.48569
15725,-0.82153,8.30829
15726,-0.80915,8.36781
15727,3.11436,4.56186
15728,3.16103,4.60802
15729,-1.65900,3.65634
15730,-1.66681,3.64251
15731,-5.59540,4.67225
15732,6.66040,5.62656
15733,-0.34877,2.24062
15734,-0.33492,2.19343
15735,-0.31110,2.13611
15736,-2.94420,4.13619
15737,-3.00161,4.13444
15738,-2.93598,4.11930
15739,1.60987,4.14781
15740,1.56163,4.16459
15741,1.52802,4.10280
15742,-0.69399,4.80980
15743,-0.78556,4.78740
15744,0.66078,2.67060
15745,0.64110,2.63493
15746,-2.03012,4.58657
15747,-2.00762,4.61543
15748,-2.09031,4.60128
15749,-3.30001,4.68499
15750,-0.68130,2.93490
15751,-0.69441,2.98615
15752,3.33924,6.61138
15753,3.40608,6.57472
15754,-6.63140,5.24767
15755,-6.53917,5.24895
15756,-3.67225,5.62053
15757,-3.78412,5.59732
15758,-3.68403,5.59350
15759,-4.01160,4.19441
15760,-4.04591,4.21023
15761,-6.42265,4.97064
15762,-6.37370,4.95474
15763,-6.72909,5.36853
15764,-6.64017,5.37297
15765,0.14756,1.74587
15766,0.16929,1.73652
15767,0.18193,1.81719
15768,-3.77723,5.73134
15769,-1.83311,4.90588
15770,-1.83298,4.92961
15771,-1.91742,4.91559
15772,1.03905,3.66243
15773,1.10016,3.65232
15774,1.04681,3.60580
15775,-5.23724,5.76189
15776,-5.23590,5.74427
15777,-5.32031,5.73157
15778,-1.04434,5.09310
15779,-1.04623,5.12009
15780,-1.09409,4.39787
15781,-1.12832,4.43000
15782,0.40226,2.28929
15783,0.44331,2.37770
15784,0.43612,2.33521
15785,2.91854,4.89290
15786,3.24985,5.21416
15787,1.92872,3.51605
15788,1.97267,3.53510
15789,1.99413,3.54523
15790,-5.00685,5.47118
15791,-5.11030,5.46525
15792,-5.08321,5.44632
15793,3.14416,4.77151
15794,3.19378,4.81400
15795,3.09801,4.80283
15796,-5.19227,4.55827
15797,3.34879,5.87385
15798,3.26286,5.93987
15799,3.23881,5.90549
15800,3.64267,4.65961
15801,1.84582,7.54627
15802,1.84878,7.54077
15803,3.82899,5.59699
15804,-3.69654,4.40604
15805,-3.72153,4.42734
15806,-3.77868,4.42343
15807,1.02820,3.26658
15808,1.03417,3.27877
15809,1.08818,3.30913
15810,-5.07019,5.16901
15811,-5.11957,5.18421
15812,-5.16843,5.16950
15813,3.68454,4.59549
15814,3.73198,4.58370
15815,-0.61336,2.64043
15816,-0.66653,2.69024
15817,-0.63947,2.68841
15818,-6.06737,5.68700
15819,-3.62387,5.53576
15820,-3.64237,5.49048
15821,-3.70224,5.51238
15822,3.34570,4.79099
15823,-0.84576,8.18678
15824,-0.70505,8.32006
15825,1.71572,4.45168
15826,1.63703,4.45158
15827,-0.52043,2.74753
15828,-0.55832,2.76086
15829,-0.50936,2.69810
15830,3.19196,3.96998
15831,3.23999,3.97938
15832,-4.10091,4.75131
15833,-4.15501,4.76555
15834,-4.18324,4.75140
15835,1.71658,4.08918
15836,1.63459,4.05569
15837,1.64114,4.10088
15838,-0.94326,3.30771
15839,-1.01148,3.36843
15840,-0.98080,3.37838
15841,0.08901,1.24741
15842,0.08520,1.21091
15843,0.11025,1.34579
15844,-0.65542,2.88629
15845,-0.69859,2.91484
15846,-0.64592,2.85546
15847,2.42567,4.22581
15848,2.41938,4.25261
15849,2.34794,4.21835
15850,2.88978,4.00819
15851,2.82458,4.00102
15852,2.89039,4.02313
15853,2.72788,5.70451
15854,2.79412,5.75595
15855,2.68702,5.79165
15856,-1.35600,7.23205
15857,-1.18556,3.14197
15858,-1.22473,3.16713
15859,-2.85063,6.50013
15860,-2.88348,6.52263
15861,-2.96028,6.46618
15862,2.65186,4.26807
15863,1.66005,3.41624
15864,-0.67351,8.69048
15865,-0.83509,8.52534
15866,5.60539,4.93261
15867,5.55185,4.94255
15868,3.69583,6.41849
15869,-1.29014,3.21855
15870,-1.21799,3.17315
15871,-1.27291,3.19871
15872,-1.00346,3.22295
15873,1.33729,5.09319
15874,1.26391,5.09472
15875,1.34419,5.11319
15876,-0.21556,2.63005
15877,-0.25928,2.62890
15878,-0.20957,2.57294
15879,-1.96768,5.49748
15880,-1.91832,5.46560
15881,1.46126,4.03415
15882,1.52444,4.04627
15883,-6.93304,5.48107
15884,-6.94247,5.47177
15885,-1.00065,4.14057
15886,-0.94455,4.23572
15887,-0.91123,4.11954
15888,3.20654,4.04683
15889,3.29937,4.07053
15890,3.24496,4.04719
15891,3.40495,4.74431
15892,4.68186,5.39322
15893,5.14808,5.74881
15894,5.03980,5.77619
15895,5.15779,5.75979
15896,-0.00527,0.48516
15897,-0.01045,0.46689
15898,-0.00958,0.59347
15899,-0.01854,0.64680
15900,0.62275,8.62704
15901,0.68095,8.60822
15902,0.78035,8.46574
15903,1.29009,4.95841
15904,1.19906,4.95645
15905,1.21054,4.97039
15906,1.94089,4.83395
15907,2.00281,4.78958
15908,2.03878,4.85425
15909,1.37865,4.79702
15910,1.47450,4.79789
15911,1.44308,4.88275
15912,4.53788,5.55353
15913,4.63048,5.55683
15914,4.51387,5.58488
15915,4.05812,5.62593
15916,3.99629,5.62154
15917,-4.11818,6.23327
15918,-4.02163,6.27678
15919,-0.04331,0.91243
15920,-0.02948,0.75396
15921,-0.04286,0.83808
15922,3.56890,4.21773
15923,3.64863,4.23997
15924,3.65092,4.22760
15925,-1.22738,3.28951
15926,-1.27344,3.34215
15927,-1.29931,3.33531
15928,1.94218,3.53559
15929,-2.96235,4.46591
15930,2.85905,6.08492
15931,2.81783,6.05817
15932,-5.88535,5.78991
15933,4.44620,5.71154
15934,-4.53820,4.66811
15935,-4.60660,4.66193
15936,-4.53549,4.65235
15937,-4.84062,4.79655
15938,-4.78423,4.78187
15939,2.27076,6.52137
15940,2.17398,6.60656
15941,2.30969,6.56626
15942,1.52496,3.55296
15943,-0.80954,5.04219
15944,-0.78199,5.02093
15945,-0.72062,5.00998
15946,2.09125,5.82102
15947,2.20598,5.80667
15948,2.13300,5.89103
15949,-0.50630,2.75856
15950,-0.52997,2.79013
15951,-2.83296,4.48907
15952,-2.89737,4.49939
15953,-2.92320,4.47896
15954,0.47601,3.89363
15955,0.47045,3.80673
15956,0.53305,3.90898
15957,0.48631,3.96919
15958,5.50024,4.64094
15959,-0.16677,1.60049
15960,-0.15293,1.53006
15961,-0.14124,1.50966
15962,1.01128,4.75332
15963,0.91741,4.76822
15964,0.94730,4.79051
15965,3.41332,5.13112
15966,3.50786,5.13597
15967,-5.23323,5.55429
15968,-5.13538,5.55397
15969,-5.12105,5.57186
15970,-6.02464,5.72668
15971,-5.90969,5.75242
15972,-5.96526,5.73344
15973,-0.95066,3.47028
15974,-1.01932,3.50270
15975,-0.99793,3.44849
15976,4.35675,5.40419
15977,4.45519,5.38208
15978,-3.76252,4.38906
15979,-3.74205,4.37074
15980,4.53352,4.65614
15981,4.45561,4.66051
15982,4.53751,4.67225
15983,3.28314,5.78242
15984,3.25896,5.84534
15985,3.17865,5.84445
15986,-1.51118,4.42782
15987,-1.56563,4.39151
15988,-1.48648,4.38805
15989,-1.43166,4.42504
15990,-3.69654,4.55255
15991,-3.70190,4.53037
15992,-3.63880,4.53351
15993,-1.26146,8.07481
15994,-1.11224,8.23246
15995,-6.10284,5.69324
15996,-6.11798,5.69326
15997,-4.97851,5.28585
15998,-1.61774,3.37847
15999,-4.82978,5.85323
16000,-4.70885,5.88778
16001,-4.76226,5.85844
16002,-0.23596,2.13185
16003,-0.21928,2.17022
16004,-2.98192,5.53774
16005,-2.87081,5.55919
16006,-2.93735,5.58090
16007,0.37604,3.03963
16008,0.32928,3.01745
16009,0.37448,3.01686
16010,-0.73522,2.78279
16011,-0.67706,2.71674
16012,-0.71748,2.77943
16013,-2.50238,5.44915
16014,-2.59343,5.44469
16015,2.54548,4.02938
16016,2.61515,4.03350
16017,2.54115,4.00450
16018,-2.82996,4.79806
16019,-2.84597,4.84380
16020,-2.77280,4.82504
16021,0.95824,2.94767
16022,0.96383,2.95557
16023,2.33224,6.72304
16024,2.22486,6.75121
16025,4.16617,5.16749
16026,1.58552,5.48954
16027,1.68442,5.50445
16028,1.58722,5.59887
16029,-4.61179,5.35624
16030,-4.53897,5.33478
16031,1.55129,4.93855
16032,1.51624,4.92404
16033,1.44654,4.93831
16034,3.65900,5.09068
16035,3.74403,5.08733
16036,3.71267,5.06766
16037,-0.50447,3.87055
16038,-0.43487,3.86180
16039,-0.45108,3.93028
16040,-3.18499,5.99741
16041,-3.29763,5.97217
16042,-3.23615,5.95930
16043,-5.39264,4.77007
16044,-5.34311,4.78070
16045,-5.44589,4.78756
16046,-0.43897,8.91331
16047,-0.56349,8.77722
16048,0.72168,2.81454
16049,0.75146,2.81949
16050,3.76691,5.19582
16051,3.74865,5.17935
16052,3.66422,5.19034
16053,1.04381,3.01577
16054,1.04095,3.01699
16055,1.09846,3.06079
16056,0.09157,3.03601
16057,0.15103,3.02256
16058,0.13073,3.05329
16059,-1.46340,3.38089
16060,-0.00411,0.46655
16061,-0.00645,0.62993
16062,2.98649,5.73510
16063,2.90048,5.72251
16064,2.98322,5.69359
16065,2.64997,7.01452
16066,2.51359,7.10403
16067,2.62194,7.04179
16068,3.78170,5.82090
16069,3.66537,5.84406
16070,3.73250,5.85927
16071,3.08599,4.97852
16072,3.17879,4.97331
16073,-4.92366,4.47995
16074,6.95020,5.44878
16075,-4.08809,6.20261
16076,-4.17876,6.17931
16077,-4.19462,6.15477
16078,6.12111,5.64724
16079,6.02379,5.67173
16080,3.10113,4.46408
16081,3.15417,4.48854
16082,3.18186,4.46737
16083,-0.02356,0.70289
16084,-0.02776,0.68837
16085,-0.01648,0.54359
16086,5.50121,5.86126
16087,5.43117,5.88049
16088,5.40104,5.88768
16089,-3.33736,4.72463
16090,-3.39749,4.75054
16091,-0.34442,2.97853
16092,-0.39070,2.96160
16093,-0.40542,2.98940
16094,-0.51512,5.21793
16095,2.25550,5.48069
16096,2.14334,5.49663
16097,6.58335,5.60904
16098,6.50822,5.61801
16099,6.49562,5.62593
16100,6.86772,5.22732
16101,-1.07190,3.96708
16102,-1.06298,4.01628
16103,1.57373,3.36552
16104,0.02474,3.06916
16105,0.30313,3.81078
16106,0.34454,3.87483
16107,0.36026,3.77906
16108,3.02275,6.71284
16109,2.92690,6.75061
16110,2.88174,6.79546
16111,2.06014,4.26592
16112,2.07490,4.31429
16113,2.01124,4.27979
16114,5.39594,4.86642
16115,5.38240,4.87945
16116,5.46712,4.87776
16117,-0.05622,2.45987
16118,6.41967,5.13275
16119,6.50242,5.12743
16120,6.43905,5.12003
16121,-3.45102,4.28217
16122,-3.45890,4.26654
16123,-3.39265,4.26032
16124,-2.32645,4.04908
16125,-4.57582,4.69082
16126,-4.50033,4.67905
16127,1.97679,4.68426
16128,1.89609,4.69437
16129,-1.27208,3.40490
16130,-1.21915,3.37263
16131,-1.27061,3.40249
16132,-1.87716,3.49672
16133,-1.89527,3.50445
16134,-2.36430,6.16758
16135,-2.47905,6.12483
16136,-2.40833,6.10466
16137,-0.37202,2.65271
16138,-0.40356,2.62464
16139,-0.43541,2.76897
16140,-6.28937,5.70455
16141,-6.25972,5.71186
16142,1.35625,3.24430
16143,1.30447,3.21714
16144,1.37148,3.26014
16145,-4.01714,5.79145
16146,-4.01600,5.82769
16147,-3.92991,5.84487
16148,0.48058,4.30070
16149,-1.05997,4.99472
16150,-0.98466,4.99394
16151,-4.60771,5.89879
16152,-4.49021,5.91987
16153,-1.34756,3.32978
16154,-1.39546,3.36148
16155,-3.13534,5.34247
16156,-3.07852,5.37272
16157,-3.15967,5.36674
16158,-3.89860,4.23486
16159,-3.95112,4.25292
16160,-3.97076,4.24738
16161,-0.19178,2.60437
16162,0.07288,4.54573
16163,0.04872,4.45660
16164,0.17894,2.23859
16165,0.21353,2.22836
16166,0.21913,2.29041
16167,-0.16557,1.58285
16168,-0.14048,1.47023
16169,-0.16147,1.54745
16170,4.72730,5.52128
16171,4.75123,5.53799
16172,3.44045,6.43528
16173,3.35116,6.49395
16174,3.31464,6.49460
16175,2.15812,5.30420
16176,2.23728,5.31456
16177,2.17120,5.37874
16178,-1.15168,3.20696
16179,-1.20645,3.24139
16180,-0.60423,3.14260
16181,-5.65388,5.81626
16182,-5.54728,5.84365
16183,-5.61112,5.82306
16184,3.84462,5.14283
16185,3.80952,5.11973
16186,3.75299,5.14244
16187,-0.04702,4.11997
16188,-0.10237,4.00967
16189,-0.08130,4.19901
16190,-0.03634,4.25014
16191,-0.00077,2.59068
16192,-4.33935,5.37725
16193,-4.23469,5.38316
16194,-4.27900,5.39919
16195,3.62661,4.79341
16196,3.55639,4.77700
16197,-0.67668,6.31398
16198,-0.79001,6.23382
16199,-0.68011,6.23210
16200,-4.67805,5.29633
16201,-4.76161,5.30582
16202,4.68964,6.11691
16203,-0.91366,3.76674
16204,-0.85047,3.77389
16205,1.67346,5.09848
16206,1.58191,5.11328
16207,1.66425,5.12420
16208,1.20063,3.35498
16209,1.15096,3.32238
16210,-6.72998,5.58631
16211,-6.63016,5.60191
16212,-6.66193,5.60195
16213,-3.39638,4.00855
16214,-0.70492,2.88224
16215,-0.67009,2.84119
16216,-0.72142,2.87095
16217,-2.20654,5.12978
16218,-2.27804,5.08828
16219,-1.79091,6.45557
16220,3.86271,5.87051
16221,3.91680,5.83809
16222,-3.30210,5.14875
16223,-3.24436,5.13860
16224,-3.21830,5.16761
16225,-2.76100,4.64844
16226,-2.79194,4.61507
16227,0.70792,3.59160
16228,0.69496,3.50852
16229,0.64770,3.56031
16230,4.75582,5.43253
16231,2.94319,4.74941
16232,3.00444,4.73206
16233,2.91453,4.72481
16234,1.93530,4.65252
16235,1.96921,4.72371
16236,1.88070,4.70462
16237,1.59828,3.50519
16238,1.62319,3.49991
16239,1.55100,3.46090
16240,3.00952,4.50418
16241,2.77465,3.81299
16242,0.76782,3.94007
16243,1.97550,3.82722
16244,1.13585,3.12681
16245,1.12254,3.09944
16246,1.18120,3.14600
16247,-1.01645,3.11674
16248,3.46744,4.12858
16249,3.40646,4.11933
16250,-0.78179,3.05089
16251,-0.72707,3.00829
16252,-0.74672,3.03312
16253,-1.99211,4.47091
16254,-2.06915,4.45118
16255,-1.96870,4.44193
16256,2.96713,4.56823
16257,3.05387,4.57840
16258,3.04084,4.55586
16259,1.20289,4.55851
16260,1.11031,4.57210
16261,1.12227,4.60587
16262,-5.05212,6.00076
16263,-5.03870,6.00235
16264,-5.14412,5.97236
16265,2.28299,4.44798
16266,2.90975,4.38240
16267,2.93612,4.40757
16268,2.98689,4.40008
16269,-2.97524,6.50966
16270,-2.86316,6.56749
16271,-5.69464,5.72775
16272,-5.79869,5.70121
16273,-5.77994,5.71716
16274,-0.54813,8.82062
16275,-0.70058,8.67065
16276,-6.43569,5.66122
16277,-6.47959,5.64852
16278,-6.37436,5.66979
16279,4.80467,5.51310
16280,0.29609,3.00131
16281,6.10523,5.32228
16282,6.14118,5.33616
16283,6.21030,5.31744
16284,0.61178,7.71632
16285,0.75940,7.58218
16286,0.67210,7.57432
16287,-2.26752,5.25178
16288,-4.66602,4.77486
16289,-4.64702,4.79032
16290,2.41054,6.90885
16291,2.29591,6.98325
16292,2.34645,6.92617
16293,1.03699,4.62118
16294,-3.52267,4.79808
16295,-3.57648,4.83917
16296,-3.48481,4.82615
16297,1.46366,3.44015
16298,1.40063,3.41287
16299,1.44236,3.44927
16300,-0.49337,6.81667
16301,-0.48670,6.68556
16302,-0.38210,6.79543
16303,0.24344,2.85290
16304,1.71419,7.52695
16305,1.58781,7.64100
16306,-6.46424,5.55613
16307,-6.36632,5.57540
16308,-6.43898,5.56887
16309,-0.67597,3.06494
16310,-3.03292,4.15379
16311,-3.09993,4.16628
16312,-3.79661,6.12695
16313,0.50841,5.37047
16314,0.55353,5.31464
16315,0.46920,5.28753
16316,-5.08911,4.63725
16317,3.47496,6.53544
16318,3.45736,6.55301
16319,4.76640,4.87149
16320,4.83558,4.86729
16321,4.78596,4.85557
16322,-4.98548,5.91069
16323,-5.06045,5.90103
16324,-4.95918,5.93371
16325,-0.97000,4.08396
16326,-1.00455,4.03493
16327,-0.94267,4.02204
16328,1.77368,3.79856
16329,1.69433,3.75143
16330,1.72720,3.75537
16331,-1.41136,3.62382
16332,-1.38579,3.56946
16333,-1.34296,3.57600
16334,-6.11839,5.71297
16335,-6.02459,5.73188
16336,-6.11646,5.71588
16337,-1.33859,7.53888
16338,-1.21642,7.62631
16339,-0.11734,1.35194
16340,-0.12002,1.38559
16341,-0.09823,1.26663
16342,1.86291,3.75934
16343,-2.91947,5.92094
16344,-2.87122,5.96669
16345,4.29929,4.57537
16346,4.29760,4.59094
16347,4.35316,4.58876
16348,4.30255,4.28061
16349,-1.18980,7.48521
16350,-1.04524,7.63959
16351,-1.11889,7.52723
16352,-4.97800,4.54146
16353,-5.02984,4.55745
16354,-5.06816,4.54888
16355,-0.30085,2.36204
16356,-0.29465,2.31511
16357,-0.26047,2.28674
16358,-4.98616,4.60911
16359,-4.90938,4.59344
16360,5.85421,4.75301
16361,5.51661,4.85760
16362,5.59841,4.86948
16363,5.60496,4.85127
16364,-2.79440,5.47727
16365,-2.82616,5.44544
16366,-2.64942,4.31171
16367,-2.65678,4.29050
16368,-2.57602,4.28971
16369,-3.36474,4.85795
16370,-3.32766,4.88161
16371,-3.42477,4.88383
16372,-3.77938,4.75818
16373,-3.69453,4.74267
16374,-3.69957,4.76276
16375,-2.25413,4.20604
16376,-2.29029,4.18433
16377,-4.11409,4.53138
16378,-4.06157,4.54030
16379,-4.15050,4.55137
16380,-3.65441,5.35890
16381,-3.73724,5.33336
16382,-3.71431,5.38350
16383,-1.24803,5.91658
16384,-1.30697,5.97101
16385,0.27714,2.48870
16386,0.31945,2.51037
16387,2.24881,5.15847
16388,2.25977,5.18600
16389,2.33068,5.16768
16390,-5.43749,5.32659
16391,-5.33603,5.33276
16392,-5.38128,5.34348
16393,-5.14697,5.75334
16394,-5.13853,5.73990
16395,-5.24765,5.71613
16396,2.51055,4.32054
16397,2.59294,4.36057
16398,2.52232,4.35502
16399,-5.07744,5.20137
16400,-5.12666,5.21507
16401,-5.17365,5.19979
16402,-2.36879,5.72296
16403,-1.72478,4.30676
16404,-1.71074,4.26758
16405,-1.63920,4.28612
16406,-0.90019,3.35440
16407,-5.73846,5.51180
16408,-5.81790,5.51080
16409,-5.84166,5.49454
16410,5.90237,5.15196
16411,5.92211,5.13698
16412,5.85566,5.14487
16413,0.28815,3.41438
16414,0.35266,3.45085
16415,0.36491,3.34472
16416,3.95211,5.82021
16417,3.86098,5.86063
16418,3.83939,5.84081
16419,1.33661,7.99096
16420,1.19065,8.14012
16421,1.22322,8.09899
16422,3.40752,6.05983
16423,3.34051,6.09739
16424,3.44745,6.08141
16425,5.31941,5.20973
16426,5.28293,5.23025
16427,5.37717,5.22431
16428,-2.39108,4.62595
16429,-2.44342,4.64747
16430,4.57040,4.73306
16431,4.62229,4.72192
16432,4.52231,4.71917
16433,-4.64822,5.92069
16434,-4.58865,5.92010
16435,3.88327,6.32337
16436,-1.62536,5.15578
16437,-1.53863,5.15714
16438,-1.61083,5.18374
16439,4.56926,5.98044
16440,4.57729,5.95606
16441,4.66023,5.93901
16442,-2.99664,3.89847
16443,-2.99153,3.89256
16444,-2.93019,3.87789
16445,2.90832,5.47948
16446,2.99191,5.45385
16447,-1.45865,4.95251
16448,-1.35411,4.98578
16449,0.89526,7.02180
16450,0.96474,7.04630
16451,1.00430,6.94521
16452,-1.03232,3.21462
16453,-1.07546,3.25459
16454,-1.01513,3.19931
16455,2.99863,3.93160
16456,3.05733,3.95507
16457,3.06828,3.94864
16458,1.55049,3.70737
16459,1.57962,3.68423
16460,1.52650,3.66280
16461,-3.55690,4.71523
16462,-3.46567,4.70953
16463,-3.50970,4.72986
16464,-3.05223,6.76270
16465,-3.02966,6.78726
16466,-2.93738,6.82894
16467,-0.70359,4.96012
16468,-0.63845,4.98070
16469,-0.63449,4.99068
16470,2.64166,4.75722
16471,0.91348,5.26151
16472,0.82212,5.21802
16473,0.82391,5.25971
16474,0.57303,3.03003
16475,0.52155,2.99430
16476,0.54114,3.02774
16477,-5.68174,5.65664
16478,0.78822,2.98109
16479,0.83331,3.03918
16480,0.77785,2.98233
16481,-4.46058,5.86921
16482,-4.53868,5.82961
16483,-4.42642,5.85405
16484,-3.05421,4.00192
16485,-3.07220,4.01620
16486,-3.12760,4.02383
16487,-5.51104,5.80847
16488,-0.75599,3.64114
16489,-0.69393,3.63146
16490,-0.72301,3.55327
16491,-0.56961,2.50070
16492,-0.55089,2.47986
16493,-0.52199,2.43700
16494,1.36782,3.27903
16495,1.37206,3.27575
16496,1.41955,3.30030
16497,-3.03046,4.08699
16498,-3.01435,4.06775
16499,-2.95754,4.06601
16500,-2.15304,3.79092
16501,-2.10877,3.75357
16502,-5.53240,5.78433
16503,-5.63068,5.75928
16504,-5.60562,5.77497
16505,-0.07505,8.70457
16506,4.22664,4.73223
16507,4.25299,4.71466
16508,4.16684,4.71274
16509,3.44380,4.17532
16510,3.47746,4.19556
16511,3.52315,4.19301
16512,-1.98676,3.56468
16513,-1.94549,3.54055
16514,-3.36488,5.50311
16515,-3.44021,5.46052
16516,-3.46206,5.48060
16517,-2.91526,5.58807
16518,-5.05916,5.51023
16519,3.89956,4.70363
16520,3.82786,4.69593
16521,3.85487,4.71220
16522,4.90947,4.56805
16523,4.95255,4.56049
16524,4.87249,4.55397
16525,-4.74407,4.66997
16526,-4.75068,4.65694
16527,-4.67235,4.65404
16528,-6.09854,5.74075
16529,-6.03719,5.75185
16530,-6.14256,5.72885
16531,-3.29623,4.15261
16532,-3.35973,4.15384
16533,-3.34965,5.92872
16534,-3.28997,5.91921
16535,1.93872,7.50320
16536,1.99973,7.47025
16537,1.58484,3.52528
16538,0.34097,2.11160
16539,0.31394,2.05905
16540,0.35509,2.17788
16541,0.93661,4.89392
16542,0.86952,4.90678
16543,-6.00715,5.69588
16544,-6.08966,5.67874
16545,-5.98049,5.69522
16546,-5.69474,5.81810
16547,-5.76755,5.79535
16548,0.34540,4.73237
16549,0.41563,4.65179
16550,0.33324,4.67129
16551,3.94084,5.32130
16552,3.96864,5.34040
16553,4.03696,5.31730
16554,-1.20399,7.68034
16555,-1.33048,7.61422
16556,3.14897,6.61934
16557,3.01599,6.68505
16558,3.13692,6.60455
16559,-4.41479,5.35544
16560,-4.30794,5.35835
16561,-5.15909,4.91115
16562,-5.06267,4.90430
16563,-5.06761,4.91914
16564,3.14594,6.65034
