,Fi,H_nodes
6426,-1.37379,3.31909
6427,-1.70438,3.28895
6428,-1.63111,3.38424
6429,-2.48334,4.19323
6430,-2.34212,4.30445
6431,-2.53721,4.24401
6432,-2.43642,4.27698
6433,-0.48884,2.07771
6434,-0.56599,2.12862
6435,-0.56438,2.15360
6436,-0.64335,2.19296
6437,-0.65951,2.22601
6438,3.02236,4.64094
6439,2.98044,4.69887
6440,3.16816,4.61679
6441,2.84648,4.79903
6442,3.03267,4.73104
6443,-2.33855,3.25634
6444,-2.18517,3.31645
6445,-2.28338,3.36500
6446,-3.42914,4.06141
6447,-3.58467,4.04363
6448,-3.58906,4.04137
6449,-3.65055,4.03427
6450,-3.75521,4.02344
6451,-0.56363,2.10694
6452,-0.55997,2.10473
6453,-0.63913,2.18799
6454,1.18000,2.22195
6455,1.10174,2.17762
6456,1.17047,2.22740
6457,1.19658,2.20500
6458,1.11073,2.15628
6459,0.11707,1.03214
6460,0.13456,1.09978
6461,0.16903,1.13622
6462,0.07611,0.87085
6463,0.09232,0.99437
6464,-3.89797,3.99278
6465,-3.75744,4.00224
6466,-3.88751,3.99172
6467,-3.89115,3.99563
6468,-3.70770,4.00795
6469,1.45800,3.81234
6470,1.53695,3.66392
6471,1.36354,3.66715
6472,1.53698,3.88494
6473,0.11993,1.47804
6474,0.07249,1.53804
6475,0.05053,1.41854
6476,0.18528,1.52914
6477,0.13969,1.58152
6478,1.41999,2.28849
6479,1.32393,2.24030
6480,1.43922,2.30281
6481,-0.85892,5.15699
6482,-0.94716,5.04225
6483,-1.07196,4.95125
6484,-0.69819,5.29265
6485,-2.54255,4.20582
6486,-2.98903,4.07972
6487,-2.99336,4.06569
6488,-2.81222,4.08278
6489,-3.13409,4.07020
6490,-3.17221,4.05654
6491,-1.03552,4.93912
6492,2.89834,3.18708
6493,2.76575,3.19268
6494,-4.41746,3.95543
6495,-4.57035,3.94508
6496,-4.42139,3.95447
6497,-4.42210,3.95432
6498,-4.57159,3.94594
6499,-2.26888,3.77382
6500,-2.09755,3.78823
6501,-2.44238,3.73757
6502,1.70132,2.42700
6503,1.60899,2.37965
6504,1.70371,2.42854
6505,1.59209,2.37059
6506,-3.76078,3.99958
6507,-3.89531,3.97163
6508,-3.74207,3.98464
6509,-3.77730,4.00462
6510,1.02015,2.88455
6511,0.95185,2.75277
6512,1.08523,2.99266
6513,1.14715,2.92061
6514,-2.15335,4.34322
6515,-2.20789,4.34816
6516,-1.99102,4.39265
6517,-2.04133,4.39537
6518,0.08120,0.90816
6519,0.07189,0.86821
6520,0.06315,0.89001
6521,0.04490,0.71935
6522,-1.51153,4.67108
6523,-1.52053,4.68564
6524,-1.34002,4.79104
6525,-1.68508,4.56551
6526,-1.68949,4.59334
6527,2.52669,4.57707
6528,2.42185,4.54717
6529,2.72284,4.45796
6530,2.57517,4.47398
6531,0.02960,1.83877
6532,-0.01229,1.90293
6533,-0.05642,1.86020
6534,0.09516,1.83366
6535,0.80122,1.92537
6536,0.86261,1.97369
6537,2.95371,3.72456
6538,3.07893,3.75601
6539,3.10221,3.68529
6540,2.99972,3.06962
6541,2.52933,4.94372
6542,2.45840,5.06344
6543,2.28143,5.08871
6544,-2.65998,4.21376
6545,2.57372,3.08943
6546,1.55320,2.36486
6547,1.63214,2.41148
6548,1.64935,2.40476
6549,1.46092,2.32562
6550,1.56695,2.38777
6551,-0.31374,1.94330
6552,-0.34326,1.91421
6553,-0.40478,2.02542
6554,-0.25027,1.92958
6555,-0.63237,3.48289
6556,-0.47724,3.39643
6557,-0.76592,3.63380
6558,-0.59786,3.56355
6559,0.49815,1.74952
6560,0.50800,1.79523
6561,0.54745,1.75981
6562,0.58569,1.82583
6563,0.64924,1.82583
6564,0.67611,1.82328
6565,0.71162,1.86510
6566,-1.84381,3.74801
6567,-1.69432,3.77272
6568,-1.80341,3.68245
6569,-1.91807,3.83600
6570,-1.69588,3.91744
6571,2.53277,2.97872
6572,2.66348,3.00426
6573,2.46323,2.93411
6574,2.57510,2.94461
6575,2.04011,2.93867
6576,2.02388,2.86555
6577,2.14772,2.92971
6578,1.95422,2.94165
6579,1.90931,2.87853
6580,0.27748,1.36276
6581,0.22243,1.26738
6582,0.22343,1.27973
6583,3.13303,3.08302
6584,3.16283,3.11758
6585,3.04612,3.04080
6586,3.03655,3.07384
6587,2.71598,4.90832
6588,2.52874,5.02630
6589,2.63141,4.87900
6590,0.38736,1.71210
6591,0.46504,1.76480
6592,0.42624,1.72238
6593,0.42177,1.74544
6594,3.84625,4.26534
6595,3.71994,4.27711
6596,3.65899,4.34127
6597,3.84956,4.21729
6598,2.22353,4.71496
6599,2.05277,4.77965
6600,2.17186,4.62739
6601,-2.89127,4.03119
6602,-3.04840,4.02762
6603,-2.97607,4.03524
6604,-2.83410,4.02764
6605,-3.02565,4.02478
6606,0.55233,1.85748
6607,0.47087,1.80439
6608,0.60461,1.85026
6609,0.51288,1.78288
6610,0.10288,2.13861
6611,0.18564,2.14807
6612,0.18078,2.10057
6613,0.03694,2.18314
6614,0.14358,2.18333
6615,-1.43597,4.58282
6616,-1.58707,4.52774
6617,-1.60975,4.44640
6618,-2.49219,4.20476
6619,-2.60103,4.15823
6620,-0.71852,3.33140
6621,-0.59729,3.57513
6622,-0.57123,3.29290
6623,-0.84898,3.35401
6624,-0.79952,3.55277
6625,0.57241,1.98806
6626,0.61987,1.99777
6627,0.92728,2.00397
6628,3.46258,4.02544
6629,3.48363,4.06958
6630,3.63389,4.01572
6631,3.28022,4.04708
6632,3.31938,4.09466
6633,-2.03018,3.71367
6634,-2.13934,3.65107
6635,0.22221,1.63493
6636,0.24690,1.63929
6637,0.29551,1.66359
6638,0.15573,1.61431
6639,0.16239,1.62365
6640,-2.80575,4.16751
6641,-2.74732,4.18783
6642,-0.97648,2.49974
6643,-0.99621,2.48049
6644,-0.91650,2.47498
6645,-0.90138,2.42754
6646,2.28146,2.66816
6647,2.37253,2.70994
6648,2.26292,2.68175
6649,2.28872,2.66094
6650,2.40952,2.70881
6651,-0.19599,1.54740
6652,-0.16163,1.56722
6653,-0.13211,1.45557
6654,-0.26366,1.67018
6655,-0.22763,1.66151
6656,2.82772,5.07158
6657,2.60563,5.23001
6658,2.60572,5.16899
6659,2.81139,5.04258
6660,-0.02323,1.58050
6661,0.08193,1.62776
6662,0.03790,1.54633
6663,-1.11048,2.76153
6664,-1.22007,2.77248
6665,-1.22510,2.86374
6666,-1.02035,2.64242
6667,-1.12013,2.67572
6668,2.05204,2.57077
6669,1.98540,2.54477
6670,2.12034,2.60614
6671,2.19031,2.61888
6672,-0.35482,1.86825
6673,0.09598,1.23772
6674,0.14086,1.32371
6675,0.10421,1.36253
6676,0.14685,1.23200
6677,0.73109,1.84670
6678,0.77082,1.88656
6679,0.80459,1.90534
6680,-1.38865,4.10518
6681,0.93700,2.03760
6682,0.99062,2.06330
6683,1.01964,2.10016
6684,0.92732,2.01208
6685,1.11472,2.13074
6686,1.11742,2.14241
6687,1.21786,2.19857
6688,1.03025,2.06393
6689,1.02504,2.07902
6690,1.93724,4.47940
6691,0.99793,2.18669
6692,1.01864,2.22801
6693,1.04005,2.07478
6694,0.96198,2.02467
6695,0.94784,2.02318
6696,1.12107,2.12313
6697,1.04425,2.07311
6698,-1.25906,4.75995
6699,-1.23332,4.82181
6700,-1.40313,4.70320
6701,-1.12034,4.84366
6702,-1.05060,4.94649
6703,1.64441,3.22673
6704,1.77273,3.22996
6705,-2.26107,4.01131
6706,-2.11633,3.99887
6707,-2.17000,4.00629
6708,1.41335,2.33506
6709,1.39398,2.30541
6710,1.52470,2.40071
6711,1.49096,2.35987
6712,1.56403,6.15104
6713,1.30125,6.52178
6714,1.54353,6.21429
6715,1.46222,6.22701
6716,0.67931,1.85930
6717,0.72289,1.90312
6718,0.76965,1.92225
6719,2.31105,4.05250
6720,2.13804,4.08271
6721,1.38931,2.97787
6722,1.53725,3.03357
6723,1.26500,2.95210
6724,1.31942,3.04173
6725,-2.05850,4.12634
6726,-2.03122,4.20072
6727,0.06121,1.70457
6728,0.13240,1.67687
6729,-0.00265,1.74364
6730,0.03714,1.78658
6731,-1.05075,4.19844
6732,-1.11557,4.31214
6733,-1.26409,4.07690
6734,-0.93168,4.42854
6735,0.47994,1.70615
6736,0.53752,1.73649
6737,0.43891,1.62905
6738,0.52989,1.70288
6739,-2.61858,4.14047
6740,-2.55267,4.17103
6741,-2.40029,4.17075
6742,-1.12548,4.26284
6743,-1.29540,4.18241
6744,-1.11798,4.16536
6745,-1.13880,4.37107
6746,-1.30159,4.27854
6747,-1.31445,2.84042
6748,-1.39730,2.93962
6749,-1.89242,4.41945
6750,-1.70473,4.51872
6751,-2.01705,4.39242
6752,-1.83182,4.47394
6753,1.84465,2.54226
6754,1.96794,2.59602
6755,-0.32660,2.27487
6756,-0.42656,2.56329
6757,-0.29559,2.60731
6758,-0.35200,2.06986
6759,-0.43508,2.34454
6760,0.41939,1.65912
6761,0.39186,1.68128
6762,0.52491,2.05219
6763,3.15782,3.48981
6764,-0.17210,1.91542
6765,-0.11669,1.83317
6766,-0.12219,1.99369
6767,0.60561,7.43899
6768,0.44702,7.78342
6769,0.50811,7.71018
6770,-2.09361,3.10898
6771,-2.00464,3.04870
6772,-1.91646,2.98025
6773,-3.68465,3.90997
6774,-3.63199,3.93588
6775,-3.83763,3.89081
6776,0.25077,1.61990
6777,0.19715,1.55510
6778,0.19565,1.54479
6779,0.24164,1.60448
6780,-0.05740,0.91530
6781,-0.04444,0.77074
6782,0.30457,3.39371
6783,0.42210,3.51189
6784,0.25392,3.66139
6785,0.36124,3.73727
6786,-0.32633,5.64391
6787,-0.14629,5.90554
6788,0.10084,4.74085
6789,0.12498,4.94677
6790,0.25132,4.60489
6791,0.25894,4.88041
6792,-0.03092,2.24236
6793,-0.02364,2.19547
6794,-0.05416,2.28865
6795,-0.03771,2.32362
6796,-0.04261,2.32549
6797,-0.06227,2.33070
6798,-0.02974,2.43747
6799,-0.04598,2.39460
6800,-0.08383,2.52890
6801,0.01750,1.15832
6802,0.01841,1.20872
6803,0.01838,1.19194
6804,0.03621,1.23776
6805,0.01850,1.15462
6806,0.01670,1.14591
6807,0.01249,1.14280
6808,0.01649,1.30621
6809,0.02494,1.28496
6810,0.04172,1.36425
6811,-0.04977,2.55523
6812,-0.09078,2.66928
6813,-0.07288,2.32976
6814,-0.03059,2.20704
6815,-0.07881,2.44331
6816,0.04687,1.24789
6817,0.06194,1.26836
6818,0.03085,1.19555
6819,0.03471,1.20151
6820,0.01480,1.14323
6821,0.05176,1.24586
6822,0.03305,1.31171
6823,0.02621,1.28351
6824,0.04770,1.33969
6825,0.02585,1.45823
6826,0.01977,1.24934
6827,0.02535,1.23371
6828,0.02823,1.19396
6829,0.03471,1.23447
6830,0.01512,1.16428
6831,0.05279,1.26201
6832,0.02423,1.36979
6833,0.01771,1.18002
6834,-0.05598,3.25707
6835,-0.09453,2.47595
6836,0.03190,1.86012
6837,0.06617,1.89369
6838,0.02856,1.49786
6839,0.04973,1.49367
6840,0.05052,1.57705
6841,0.02263,1.42517
6842,0.02799,1.62510
6843,0.05870,1.68641
6844,0.03741,1.75558
6845,0.02084,1.55207
6846,0.03832,1.27452
6847,-0.06153,2.96871
6848,-0.11657,3.02785
6849,-0.06424,3.07573
6850,-0.03980,2.87931
6851,-0.09743,2.43062
6852,-0.10719,2.47620
6853,-0.06790,2.37119
6854,-0.13001,2.57332
6855,0.01631,1.34857
6856,0.02183,1.43809
6857,0.03039,1.88224
6858,0.07064,1.88679
6859,0.04813,2.00293
6860,0.02571,1.53833
6861,0.04148,1.51501
6862,0.05404,1.54502
6863,0.02876,1.57217
6864,0.02940,1.54260
6865,0.04196,2.15527
6866,0.09285,2.12441
6867,0.06884,2.24799
6868,0.07961,1.57470
6869,-0.05359,3.40528
6870,-0.11830,3.36952
6871,0.05598,2.32119
6872,0.05481,2.16446
6873,0.10865,2.38154
6874,0.12652,2.22634
6875,0.06542,1.32100
6876,0.05879,2.68136
6877,0.03258,1.60956
6878,0.04500,1.62796
6879,0.04443,1.31820
6880,0.06476,1.29047
6881,-0.13171,4.10174
6882,-0.15277,3.13437
6883,-0.11327,3.20155
6884,-0.10755,2.78869
6885,0.08111,1.49127
6886,0.04445,1.31654
6887,0.07692,1.41589
6888,-0.15401,2.97341
6889,-0.14518,2.84351
6890,0.08371,1.33167
6891,0.04229,1.25012
6892,0.04518,1.29234
6893,0.06073,1.28273
6894,0.03472,1.64349
6895,0.07215,1.62947
6896,0.06413,1.63053
6897,0.08546,1.38156
6898,0.07174,1.30626
6899,0.04945,1.59514
6900,0.03154,1.61434
6901,0.06980,1.61355
6902,0.03853,1.62968
6903,0.08868,1.75184
6904,0.09935,1.66887
6905,-0.20552,2.71355
6906,-0.15851,2.60276
6907,-0.16069,2.60000
6908,-0.25897,2.83200
6909,0.04938,1.62135
6910,0.08674,1.35858
6911,0.06692,1.33755
6912,-0.14782,2.70188
6913,0.23614,8.25184
6914,-0.10282,5.15631
6915,-0.22576,4.83785
6916,-0.11887,4.92858
6917,-0.17144,5.16726
6918,0.04765,1.61517
6919,-0.10384,2.44271
6920,-0.13188,2.49947
6921,-0.11499,4.59310
6922,0.41590,7.56705
6923,0.35384,7.85535
6924,0.09746,1.68215
6925,0.11913,1.60485
6926,0.12690,1.42577
6927,0.09779,1.36344
6928,0.10147,1.39204
6929,0.15066,1.47385
6930,-0.19769,3.10047
6931,0.07404,1.35152
6932,0.10472,1.43029
6933,0.11819,1.51506
6934,-0.02184,0.79201
6935,-0.02245,0.97383
6936,-0.04113,1.13912
6937,-0.19122,4.95987
6938,-0.25687,4.59346
6939,-0.09147,4.95123
6940,-0.21648,4.86598
6941,-0.12343,5.02346
6942,-0.13441,4.75034
6943,-0.10586,1.84216
6944,-0.04956,1.94440
6945,0.13011,1.44578
6946,0.15151,1.47700
6947,0.18207,1.54826
6948,0.09364,1.47471
6949,-0.11955,5.40345
6950,-0.26275,5.14805
6951,-0.17956,5.50126
6952,-0.11603,5.76396
6953,-0.25630,5.50710
6954,0.08530,1.79372
6955,0.11195,1.89343
6956,-0.07171,2.99758
6957,-0.07453,2.73073
6958,-0.11573,3.16967
6959,-0.15104,2.83283
6960,0.10714,1.37234
6961,0.10363,1.38302
6962,0.14952,1.47110
6963,0.10870,1.99341
6964,0.07334,1.40314
6965,0.10872,1.58380
6966,-0.21062,5.77514
6967,0.07573,3.49313
6968,0.08763,3.29256
6969,0.11623,3.64434
6970,0.17458,3.37030
6971,0.12027,6.11599
6972,0.25276,5.94675
6973,0.17968,5.82479
6974,0.16237,6.26633
6975,-0.07502,3.45013
6976,-0.09836,3.67433
6977,-0.17241,3.32618
6978,-0.20895,3.28434
6979,0.02381,1.51957
6980,0.10413,5.03395
6981,0.24393,4.91450
6982,0.13526,5.15797
6983,0.06941,1.32550
6984,0.03427,1.56342
6985,0.08775,1.53648
6986,0.08103,1.57347
6987,0.16069,5.16210
6988,-0.11066,4.92314
6989,-0.11681,4.72298
6990,-0.23944,4.64665
6991,0.15961,6.86113
6992,0.18210,6.63189
6993,0.34165,6.56268
6994,0.02065,0.86554
6995,0.02370,0.77497
6996,-0.17490,3.85170
6997,-0.09608,4.00068
6998,-0.22421,4.03611
6999,-0.14187,3.00082
7000,-0.21917,3.12563
7001,0.03454,1.54790
7002,0.04873,1.49492
7003,0.08029,1.52563
7004,0.22336,8.01912
7005,0.48278,7.51690
7006,-0.13366,5.77344
7007,-0.29707,5.57893
7008,-0.08879,6.07542
7009,-0.24212,5.87843
7010,-0.19608,5.91694
7011,-0.03176,2.38968
7012,0.18269,2.06786
7013,-0.05966,2.42286
7014,-0.16820,6.01748
7015,0.02672,1.28477
7016,0.04147,1.33684
7017,0.06017,1.25571
7018,0.14542,4.44318
7019,0.12908,4.29520
7020,0.12070,4.16866
7021,-0.20144,3.53913
7022,-0.30075,3.48625
7023,0.01569,0.64697
7024,0.02070,0.52030
7025,0.00630,0.39725
7026,-0.26583,4.95705
7027,0.16073,4.48397
7028,0.10598,4.38653
7029,-0.13407,3.89732
7030,-0.09526,3.74504
7031,-0.20814,3.62397
7032,-0.00183,0.23471
7033,-0.00276,0.38890
7034,-0.00856,0.35717
7035,0.00597,0.31708
7036,-0.14764,5.50630
7037,-0.11105,5.40950
7038,-0.27412,5.27499
7039,0.02502,0.86418
7040,0.05875,0.95777
7041,0.03093,1.04060
7042,-0.18027,5.71885
7043,-0.14150,5.92974
7044,0.16876,5.42387
7045,0.29921,8.12885
7046,0.29501,8.05263
7047,-0.11024,4.02353
7048,0.03529,1.31394
7049,0.03190,1.17637
7050,0.03316,1.38166
7051,0.07677,1.34056
7052,-0.37125,5.53200
7053,-0.27779,3.53097
7054,-0.33252,3.73469
7055,-0.44086,3.57278
7056,0.14017,5.57075
7057,0.19554,5.35506
7058,-0.15748,4.39345
7059,-0.13481,4.64890
7060,-0.27188,4.33565
7061,0.10508,1.50023
7062,0.03512,1.19973
7063,-0.20115,2.75539
7064,-0.20782,3.93661
7065,-0.25131,4.09034
7066,-0.19520,2.95435
7067,0.12777,1.57586
7068,0.07463,1.60458
7069,0.04426,1.59194
7070,-0.14958,6.01513
7071,0.03128,1.18546
7072,0.07241,1.11501
7073,-0.10588,4.43268
7074,-0.16336,4.26838
7075,-0.29789,4.21157
7076,0.05252,1.41711
7077,-0.01810,0.56310
7078,0.09299,1.61799
7079,0.11549,1.62233
7080,0.02838,1.64640
7081,-0.31584,3.18697
7082,-0.29798,3.04584
7083,-0.40392,3.17770
7084,-0.22223,2.89362
7085,0.14289,1.49246
7086,-0.35732,3.84652
7087,-0.36720,4.06000
7088,-0.26910,3.65513
7089,0.10963,1.46428
7090,0.14619,1.51859
7091,-0.37873,4.45336
7092,-0.25195,4.41764
7093,-0.19754,2.77043
7094,0.11374,1.53003
7095,0.15435,1.53792
7096,0.09780,1.54301
7097,0.37003,6.02964
7098,0.21737,6.37404
7099,-0.39901,3.35112
7100,-0.29504,3.28503
7101,-0.32307,3.39497
7102,0.11547,3.68540
7103,0.19447,3.50057
7104,0.09800,3.47846
7105,0.15185,5.83987
7106,0.35081,5.62361
7107,0.19971,6.02278
7108,0.20890,5.62233
7109,0.08688,1.61908
7110,0.10134,1.60249
7111,0.14744,1.60911
7112,0.39764,5.81157
7113,0.34662,6.00664
7114,0.38636,6.19014
7115,0.18426,6.36100
7116,-0.38012,4.56280
7117,0.01045,0.46377
7118,0.10151,1.61979
7119,0.08086,3.06234
7120,0.06270,2.88439
7121,0.19314,3.09422
7122,-0.36921,5.64491
7123,-0.18267,5.92393
7124,-0.36364,5.70820
7125,0.06930,1.56347
7126,0.09858,1.60011
7127,0.12810,1.58492
7128,0.18241,2.34750
7129,0.19942,6.60169
7130,-0.31798,5.54447
7131,-0.41548,5.32391
7132,-0.34324,4.01822
7133,-0.21108,4.16308
7134,-0.25064,3.89797
7135,-0.11268,4.41295
7136,-0.11402,4.16059
7137,0.09970,1.55413
7138,-0.04203,0.76515
7139,-0.39329,5.43092
7140,-0.58238,5.24837
7141,0.08148,1.40996
7142,0.12855,1.37634
7143,0.04150,1.39967
7144,0.07769,1.34332
7145,0.19775,2.62455
7146,0.04276,2.00248
7147,0.20925,2.21485
7148,-0.04825,0.98160
7149,0.21052,3.71674
7150,0.11094,3.94315
7151,0.23121,3.92146
7152,-0.37997,5.26694
7153,-0.35006,5.12209
7154,-0.58326,4.99625
7155,-0.22200,3.00460
7156,0.14722,1.56448
7157,0.19303,1.59074
7158,0.29489,4.36170
7159,0.35730,4.56872
7160,0.16187,4.69704
7161,0.49700,7.49244
7162,0.76094,7.11884
7163,-0.23867,4.37924
7164,-0.41507,4.24057
7165,-0.17864,5.97509
7166,0.14657,1.60919
7167,0.17543,1.62123
7168,0.22580,1.61995
7169,0.41725,3.31317
7170,0.04620,1.63096
7171,0.29905,5.40015
7172,0.46000,5.17186
7173,0.43258,5.48273
7174,-0.00060,0.42982
7175,-0.02023,0.59569
7176,-0.30776,3.11819
7177,-0.36760,3.03340
7178,-0.36531,3.93146
7179,-0.25779,3.83713
7180,-0.45556,3.80424
7181,0.35027,2.76709
7182,-0.51995,5.51409
7183,0.21855,1.94183
7184,0.44736,4.34564
7185,0.30174,4.35210
7186,0.24673,4.17834
7187,0.15228,1.53185
7188,0.19366,1.56648
7189,0.21107,1.59336
7190,0.11227,1.47989
7191,0.06857,0.98390
7192,0.02549,1.07910
7193,0.04407,0.73943
7194,-0.28540,3.30429
7195,-0.28967,2.92819
7196,-0.36480,3.37603
7197,-0.24813,3.28332
7198,-0.48055,4.71085
7199,-0.34713,4.87806
7200,-0.43201,4.87880
7201,-0.38313,4.78623
7202,-0.16331,5.11606
7203,-0.25659,2.54127
7204,0.14082,1.46822
7205,0.12137,1.46642
7206,0.18124,1.54126
7207,-0.56780,5.29911
7208,-0.55551,5.22002
7209,0.12365,3.90390
7210,0.97804,2.13135
7211,1.03145,2.13299
7212,1.05904,2.16985
7213,0.93432,2.08731
7214,-1.41593,2.69331
7215,-1.40698,2.66791
7216,-1.36815,3.50263
7217,-1.42455,3.40697
7218,-1.31844,3.33988
7219,-1.51049,3.46200
7220,-1.49603,3.34911
7221,1.25230,3.84257
7222,1.13885,4.02620
7223,1.40937,3.89710
7224,1.29522,4.02166
7225,-0.66148,4.46782
7226,-0.81994,4.52880
7227,-0.93955,4.38939
7228,0.58589,1.94008
7229,0.53337,1.86413
7230,0.49384,1.81603
7231,-2.01967,4.03358
7232,-2.13059,4.02619
7233,-2.07172,4.05592
7234,-2.20879,4.04581
7235,-2.94661,3.99706
7236,-2.75554,4.03412
7237,-2.84315,4.04423
7238,-2.93024,3.97444
7239,1.85546,3.28027
7240,1.86840,3.20901
7241,1.79927,3.14108
7242,1.94753,3.13974
7243,0.22676,1.39153
7244,0.17508,1.30769
7245,0.31103,1.43814
7246,-1.36197,3.64918
7247,-0.61971,4.82655
7248,0.96493,2.19324
7249,1.04834,2.23075
7250,1.01980,2.19380
7251,2.01341,2.57300
7252,1.96193,2.54320
7253,-1.63515,4.62082
7254,-1.45735,4.71328
7255,-1.53410,4.67786
7256,-1.37859,4.78420
7257,-0.82547,4.17446
7258,-0.98227,4.13075
7259,-0.91301,4.06926
7260,-1.07600,4.06187
7261,1.52607,2.34933
7262,1.60989,2.39153
7263,1.52290,2.35940
7264,-2.19907,4.22262
7265,-2.19498,4.19462
7266,-1.67909,4.60020
7267,-2.70912,4.20481
7268,-2.96207,4.14164
7269,1.74484,2.50815
7270,1.69229,2.49876
7271,1.65057,2.45095
7272,1.79754,2.54320
7273,1.57795,2.41393
7274,-1.41097,2.85819
7275,-0.99499,3.65846
7276,-0.84141,3.55312
7277,-2.92734,4.14511
7278,-3.02877,4.12788
7279,-2.93952,4.14313
7280,-3.13003,4.11536
7281,1.71335,3.65380
7282,1.83503,3.60658
7283,-2.82375,3.96756
7284,-2.66277,4.02187
7285,-2.86652,3.92658
7286,-2.68247,3.97716
7287,-0.75791,2.28961
7288,-0.71583,2.27311
7289,-0.86506,2.36903
7290,-0.78914,2.32711
7291,-0.09405,1.21361
7292,1.62726,3.21681
7293,1.57144,3.13247
7294,1.67678,3.13786
7295,1.55342,3.32118
7296,1.47450,3.18069
7297,-0.50335,2.18211
7298,-0.57866,2.19875
7299,-0.76416,2.70339
7300,2.25710,2.92531
7301,2.38738,2.93892
7302,2.36220,2.98204
7303,-3.26491,4.09052
7304,-3.20976,4.10148
7305,-3.34550,4.07880
7306,-3.68409,4.02278
7307,-1.01885,2.61977
7308,-0.96242,2.49130
7309,0.56668,2.22008
7310,0.49670,2.22038
7311,0.50817,2.17312
7312,0.58488,2.24965
7313,1.28085,2.58808
7314,1.17815,2.56126
7315,-1.36257,3.09574
7316,-1.48416,3.17017
7317,-1.24766,3.09517
7318,-1.28176,3.16073
7319,2.22499,2.95160
7320,2.11513,2.91546
7321,2.14566,2.96176
7322,2.29491,2.93006
7323,2.15097,2.87431
7324,1.41014,4.92234
7325,1.30960,4.89448
7326,1.48028,4.75680
7327,1.24663,5.07599
7328,0.55333,6.13913
7329,0.37053,6.26099
7330,0.52373,6.45314
7331,-1.14292,4.83822
7332,-1.30919,4.74288
7333,0.32621,1.52275
7334,-1.86663,4.23964
7335,-1.89265,4.19880
7336,-1.72926,4.22255
7337,-2.02502,4.16331
7338,0.48700,1.74096
7339,0.42074,1.68949
7340,0.54474,1.78453
7341,2.15391,2.78377
7342,2.20284,2.77622
7343,2.28407,2.83394
7344,2.19427,2.75160
7345,2.30840,2.79820
7346,-3.97662,3.98539
7347,-4.10661,3.96545
7348,-3.77586,4.00646
7349,-3.75847,4.01033
7350,-2.60581,4.08231
7351,-2.44394,4.09144
7352,-2.35012,4.11136
7353,-0.66236,2.30172
7354,-0.72725,2.35357
7355,-0.66691,2.25664
7356,-0.78198,2.37239
7357,0.65634,1.78596
7358,0.70622,1.83625
7359,0.62805,1.76746
7360,0.57391,5.89701
7361,-0.62711,2.18106
7362,-0.60815,2.15712
7363,-0.62364,2.17223
7364,-0.53852,2.07065
7365,2.43175,3.58712
7366,2.36697,3.54450
7367,2.50909,3.51502
7368,2.43869,3.65332
7369,-2.23767,4.34785
7370,2.19027,5.57741
7371,2.18013,5.58169
7372,0.72736,2.46574
7373,0.72672,2.57803
7374,-4.72409,3.93773
7375,-4.68867,3.93883
7376,2.06103,2.77051
7377,1.96611,2.70911
7378,2.08731,2.72832
7379,2.05804,2.79740
7380,1.95932,2.75425
7381,-2.55926,3.75848
7382,-2.69183,3.75048
7383,-2.56169,3.81011
7384,-2.63815,3.70158
7385,3.70447,3.76106
7386,0.53550,3.33273
7387,0.34522,3.14685
7388,0.49585,3.14727
7389,-0.36640,2.10177
7390,-0.42216,2.11116
7391,-0.35324,2.06394
7392,-1.82798,4.43927
7393,-1.67926,4.50153
7394,-1.92033,4.39585
7395,-1.75430,4.43452
7396,-4.17333,3.97314
7397,-4.31044,3.96286
7398,-4.21073,3.96844
7399,-4.14646,3.97473
7400,-4.33623,3.95962
7401,2.23754,3.35088
7402,2.10613,3.40217
7403,2.26242,3.46951
7404,2.10265,3.31236
7405,2.50706,3.78065
7406,2.39736,3.86525
7407,2.52411,3.91005
7408,2.36216,3.94378
7409,3.03775,3.34529
7410,2.88273,3.35699
7411,2.90059,3.30356
7412,2.77417,3.35889
7413,2.76121,3.30119
7414,-3.04508,4.13262
7415,-1.25416,2.58118
7416,-1.15938,2.53659
7417,-1.09313,2.50451
7418,-1.16330,2.53918
7419,-2.35724,4.31035
7420,0.90807,2.14565
7421,0.83872,2.13383
7422,0.93021,2.21249
7423,1.41915,3.55375
7424,1.30024,3.43245
7425,1.28233,3.58219
7426,1.56554,3.52771
7427,1.46953,3.42802
7428,2.24058,5.08704
7429,2.20884,5.17005
7430,2.40330,5.04214
7431,2.09958,5.29893
7432,2.31557,5.19321
7433,-1.99101,3.93876
7434,-1.97643,4.00771
7435,-2.11416,3.95554
7436,-1.84403,3.91176
7437,-1.85458,4.01793
7438,2.77381,3.17191
7439,2.89648,3.22868
7440,-2.18913,4.15909
7441,-2.34848,4.15525
7442,-2.32562,4.13642
7443,0.52771,2.12918
7444,0.53713,2.10035
7445,0.60601,2.12973
7446,0.59980,2.08716
7447,2.48516,2.78133
7448,2.59202,2.82243
7449,2.43134,2.75193
7450,2.37438,2.75664
7451,-0.43157,1.99078
7452,-0.40046,2.03578
7453,-0.46274,2.00089
7454,-0.51741,2.12167
7455,2.70352,2.85352
7456,2.64716,2.83036
7457,2.69201,3.53421
7458,2.58554,3.47225
7459,-0.63027,2.18880
7460,0.93175,2.31734
7461,0.43629,1.59696
7462,0.43317,1.57009
7463,0.50690,1.65670
7464,0.37675,1.55199
7465,0.36676,1.51559
7466,-0.38125,4.06310
