,Fi,H_nodes
7103,-0.06377,7.64208
7104,0.06233,7.30576
7105,0.00056,4.03032
7106,0.00057,3.92406
7107,0.08076,7.23768
7108,-0.00623,0.34898
7109,-0.00503,0.40486
7110,5.19790,5.51015
7111,5.25128,5.50183
7112,5.13515,5.51668
7113,5.23831,5.50466
7114,5.29770,5.49819
7115,-0.39558,7.33464
7116,-0.50855,7.24231
7117,-0.43077,7.30525
7118,1.19640,4.60022
7119,1.16882,4.51760
7120,1.24973,4.51974
7121,1.15167,4.64696
7122,1.12172,4.59006
7123,-2.40133,5.88636
7124,-2.46961,5.87605
7125,-2.50765,5.87830
7126,-2.30569,5.89523
7127,-2.38401,5.88259
7128,-1.27437,3.83781
7129,-1.22470,3.78373
7130,-1.29282,3.79529
7131,-1.28226,3.87941
7132,-1.22378,3.83204
7133,-4.27333,5.21784
7134,-4.18631,5.22997
7135,-4.22896,5.20272
7136,-4.31888,5.22742
7137,-4.22546,5.23999
7138,-0.84357,3.03219
7139,-0.82675,3.01697
7140,-0.87401,3.07028
7141,-0.79859,2.98406
7142,0.04579,1.12847
7143,0.06506,1.23725
7144,0.04843,1.23173
7145,0.04896,1.08035
7146,4.48858,5.58044
7147,4.51819,5.57513
7148,4.58134,5.56783
7149,4.40512,5.58936
7150,-3.69824,5.58366
7151,-3.68416,5.59676
7152,-3.77713,5.57780
7153,-3.62633,5.58929
7154,-3.60326,5.60962
7155,-5.37887,5.48417
7156,-5.40511,5.48152
7157,-5.31550,5.49094
7158,-5.44676,5.47681
7159,-5.48672,5.47192
7160,-6.34198,5.37966
7161,-6.43066,5.37139
7162,-6.36727,5.37777
7163,-6.31908,5.37962
7164,-6.41469,5.37094
7165,2.30140,5.10363
7166,2.37584,5.07120
7167,2.31634,5.04803
7168,2.29229,5.15086
7169,2.38545,5.11164
7170,-4.21334,5.63679
7171,-4.29916,5.62529
7172,-4.27121,5.62941
7173,-4.38520,5.61384
7174,-4.36126,5.61773
7175,2.13104,6.14697
7176,2.13790,6.14757
7177,2.24958,6.10052
7178,2.02708,6.18722
7179,2.03452,6.19336
7180,1.13906,6.06977
7181,1.14767,6.09729
7182,1.23543,6.07173
7183,1.06978,6.05360
7184,1.05282,6.08499
7185,3.58459,5.32820
7186,3.53905,5.31312
7187,3.48556,5.34385
7188,3.66794,5.31112
7189,3.64153,5.29590
7190,1.25002,5.91882
7191,1.29663,5.83467
7192,1.34612,5.86333
7193,1.13597,6.00723
7194,1.19595,5.90996
7195,0.00361,2.23283
7196,-0.00541,2.17610
7197,-0.03753,2.20925
7198,0.04122,2.25297
7199,0.02705,2.19322
7200,5.22804,5.49852
7201,5.25619,5.49335
7202,5.16164,5.50329
7203,5.29189,5.49104
7204,5.32642,5.48616
7205,1.19467,6.10551
7206,1.19675,6.04728
7207,1.08358,6.13917
7208,1.28519,6.07331
7209,1.31373,5.99517
7210,-2.69297,4.96592
7211,-2.61669,4.94183
7212,-2.60245,4.99519
7213,-2.77216,4.93839
7214,-2.71422,4.92430
7215,3.68156,5.59421
7216,3.67034,5.60630
7217,3.59572,5.61820
7218,3.77616,5.56878
7219,3.76916,5.57987
7220,-3.97194,5.41576
7221,-4.04745,5.39623
7222,-4.06512,5.40657
7223,-4.09277,5.37632
7224,-4.14447,5.38518
7225,5.11230,5.51581
7226,5.10005,5.51522
7227,5.18238,5.50549
7228,5.02974,5.52411
7229,4.73653,5.30919
7230,4.81141,5.30465
7231,4.81259,5.29323
7232,4.65691,5.32988
7233,4.75441,5.32483
7234,0.96466,3.19024
7235,0.99418,3.20403
7236,1.02553,3.23358
7237,0.90827,3.14919
7238,0.93615,3.15462
7239,-5.08599,5.39555
7240,-5.13541,5.39405
7241,-5.19151,5.38063
7242,-4.99692,5.40750
7243,-5.03258,5.40972
7244,5.95989,5.37657
7245,5.87893,5.38856
7246,5.95378,5.38302
7247,5.97735,5.37267
7248,5.87690,5.38263
7249,-1.61727,4.61350
7250,-1.68571,4.58394
7251,-1.62319,4.54678
7252,-1.61379,4.67351
7253,-1.69993,4.64455
7254,-3.37310,5.78357
7255,-3.37720,5.78296
7256,-3.26974,5.80768
7257,-3.45753,5.76728
7258,-3.48027,5.76203
7259,2.63915,5.89841
7260,2.69322,5.89606
7261,2.73747,5.88289
7262,2.53287,5.91907
7263,2.58812,5.91746
7264,-1.52338,6.17894
7265,-1.61543,6.14851
7266,-1.56499,6.14142
7267,-1.71758,6.12853
7268,-1.67461,6.11752
7269,0.50770,5.68444
7270,0.57802,5.72999
7271,0.48988,5.70391
7272,0.57933,5.70517
7273,0.28176,2.35393
7274,0.31684,2.37998
7275,0.31504,2.41581
7276,0.24755,2.27665
7277,0.27887,2.30027
7278,-4.25118,5.49729
7279,-4.23849,5.50786
7280,-4.32817,5.48830
7281,-4.17114,5.51371
7282,-0.90250,3.80238
7283,-0.86489,3.85267
7284,-0.83430,3.77170
7285,-0.96646,3.84228
7286,-0.94408,3.90431
7287,3.32262,5.78734
7288,3.42374,5.76737
7289,3.35940,5.77788
7290,3.27477,5.79855
7291,3.38739,5.77556
7292,-2.82328,5.89958
7293,-2.91771,5.87586
7294,-2.83553,5.90052
7295,-2.81091,5.89531
7296,-2.90670,5.87745
7297,-4.29014,5.60214
7298,-4.35669,5.58809
7299,-4.37932,5.58828
7300,-4.18882,5.61773
7301,-4.25638,5.60394
7302,2.27037,4.30542
7303,2.30341,4.29093
7304,2.33748,4.32518
7305,2.23291,4.27781
7306,-4.18482,5.43905
7307,-4.22959,5.42124
7308,-4.13855,5.43137
7309,-4.23040,5.44207
7310,-4.29273,5.42270
7311,-1.20699,3.42293
7312,-1.19032,3.42430
7313,-1.13768,3.36806
7314,-1.25846,3.45661
7315,-1.25082,3.46901
7316,1.11673,6.54850
7317,1.08233,6.54242
7318,0.97918,6.65873
7319,1.22532,6.47909
7320,1.20246,6.46470
7321,-3.28832,5.69248
7322,-3.29788,5.67687
7323,-3.38240,5.66357
7324,-3.19965,5.72469
7325,-3.19081,5.71437
7326,-0.91811,3.80717
7327,-0.97278,3.88379
7328,-0.98472,3.80964
7329,-0.86578,3.81405
7330,-0.90686,3.89251
7331,-4.46455,5.58012
7332,-4.54791,5.56651
7333,-4.52240,5.57149
7334,-4.40244,5.58492
7335,-4.52231,5.56664
7336,4.76532,5.56322
7337,4.68292,5.57450
7338,4.66963,5.57624
7339,4.84122,5.55296
7340,4.73124,5.56648
7341,6.25384,5.39215
7342,6.19614,5.39772
7343,6.28104,5.38985
7344,6.18732,5.39950
7345,-0.66430,3.10477
7346,-0.72212,3.14081
7347,-0.68765,3.09820
7348,-0.64045,3.12206
7349,-0.70265,3.15468
7350,2.78486,5.83566
7351,2.72392,5.83982
7352,2.83548,5.83212
7353,-5.18351,5.43172
7354,-5.24463,5.42798
7355,-5.28064,5.41770
7356,-5.10625,5.44273
7357,-5.14923,5.44286
7358,-2.02226,5.16099
7359,-1.99267,5.12398
7360,-2.07102,5.09430
7361,-1.91932,5.11127
7362,-1.99909,5.07349
7363,0.24220,3.30653
7364,0.28252,3.43000
7365,0.22587,3.50597
7366,0.33385,3.45377
7367,0.30001,3.56646
7368,-2.89490,5.82053
7369,-2.85215,5.81830
7370,-2.77281,5.85916
7371,-2.99932,5.78723
7372,-2.96178,5.78428
7373,2.86322,4.66919
7374,2.84333,4.70237
7375,2.93542,4.69040
7376,2.79992,4.64503
7377,2.78354,4.67418
7378,-2.19814,5.88139
7379,-2.18724,5.88342
7380,-2.08616,5.88851
7381,-2.30107,5.87243
7382,-2.28633,5.87531
7383,0.19174,2.17867
7384,0.17617,2.10465
7385,0.21519,2.16773
7386,0.15522,2.13220
7387,1.07737,6.71171
7388,1.12161,6.67434
7389,1.03991,6.71384
7390,1.21284,6.63906
7391,1.16606,6.64398
7392,-6.27799,5.35322
7393,-6.31386,5.35300
7394,-6.23217,5.35991
7395,-6.33324,5.34502
7396,-6.37681,5.34440
7397,4.42113,5.60895
7398,4.32853,5.62124
7399,4.34403,5.61852
7400,4.48100,5.60028
7401,4.36820,5.61409
7402,-4.67285,5.50459
7403,-4.68473,5.49478
7404,-4.77852,5.48655
7405,-4.58250,5.52276
7406,-4.57609,5.51406
7407,-1.11612,6.07123
7408,-1.12297,6.03717
7409,-1.03106,6.05481
7410,-1.20804,6.08232
7411,-1.21321,6.04608
7412,-5.04955,5.28258
7413,-5.13407,5.27590
7414,-5.11894,5.26661
7415,-4.97526,5.29770
7416,-5.06641,5.29467
7417,-0.54417,5.07044
7418,-0.45495,5.13671
7419,-0.49548,5.23629
7420,-0.59147,4.93627
7421,-0.50408,4.98761
7422,6.11186,5.40683
7423,6.08051,5.41082
7424,6.00679,5.41731
7425,-5.19696,5.50765
7426,-5.24393,5.50220
7427,-5.14020,5.51475
7428,-5.24061,5.50149
7429,-5.30843,5.49450
7430,3.45858,4.79119
7431,3.38109,4.77217
7432,3.38340,4.80440
7433,3.52258,4.77251
7434,3.44671,4.75901
7435,1.80709,5.73291
7436,1.86898,5.66728
7437,1.75862,5.69135
7438,1.84786,5.75094
7439,1.90434,5.69342
7440,-1.18762,6.52441
7441,-1.11189,6.52697
7442,-1.19438,6.47759
7443,-1.00959,6.56871
7444,-1.11066,6.49857
7445,-1.29832,3.47666
7446,-1.27181,3.47413
7447,-1.35054,3.52577
7448,-1.25863,3.43796
7449,-1.23512,3.42854
7450,2.76680,5.89522
7451,2.79493,5.88529
7452,2.86106,5.87556
7453,2.66889,5.91700
7454,2.68475,5.90895
7455,-1.94351,5.94118
7456,-2.00104,5.94370
7457,-2.05885,5.88587
7458,-1.85059,5.99012
7459,-1.89496,5.99342
7460,3.54466,4.97565
7461,3.53093,4.95192
7462,3.46897,4.96356
7463,3.62514,4.97893
7464,3.59726,4.95501
7465,2.26450,4.26207
7466,2.25883,4.22874
7467,2.33017,4.26392
7468,-3.83698,5.34835
7469,-3.91362,5.31822
7470,-3.81660,5.32511
7471,-3.84789,5.36005
7472,-3.94076,5.34059
7473,1.11524,5.89330
7474,1.20893,5.89958
7475,1.22420,5.91142
7476,1.27386,5.89525
7477,1.28445,5.90944
7478,-3.11145,5.79228
7479,-3.07802,5.79602
7480,-3.19923,5.77849
7481,-3.04531,5.80514
7482,-2.99607,5.80720
7483,2.19594,3.95273
7484,2.13673,3.93591
7485,2.21262,3.97288
7486,2.21814,3.94902
7487,2.14568,3.92174
7488,-4.18346,5.00152
7489,-4.12007,4.98630
7490,-4.08134,5.01486
7491,-4.25783,4.99316
7492,-4.04886,5.65825
7493,-3.94855,5.67713
7494,-4.02551,5.66470
7495,-4.07640,5.65693
7496,-3.96585,5.67375
7497,3.49692,4.71985
7498,3.57253,4.73422
7499,3.57203,4.70849
7500,3.43415,4.72942
7501,3.50709,4.74580
7502,-3.44828,5.32418
7503,-3.50283,5.33694
7504,-3.41159,5.35717
7505,-3.48263,5.30080
7506,-3.54774,5.30516
7507,-2.42058,5.89352
7508,-2.41328,5.88943
7509,-2.32349,5.90249
7510,2.02927,5.88932
7511,1.95560,5.89127
7512,1.90711,5.89458
7513,1.94183,5.89182
7514,1.84369,5.89411
7515,6.79281,5.32073
7516,6.86051,5.31719
7517,6.78350,5.32479
7518,6.71488,5.32999
7519,6.70674,5.32928
7520,1.17621,6.30163
7521,1.08467,6.29636
7522,1.22237,6.25426
7523,1.15737,6.23655
7524,1.04069,6.26564
7525,2.71095,5.86927
7526,2.81049,5.85281
7527,2.74816,5.85853
7528,2.66125,5.87248
7529,2.59047,5.88891
7530,4.60108,4.96940
7531,4.52313,4.97940
7532,4.53077,4.96233
7533,4.58892,4.94986
7534,4.68835,4.95481
7535,-6.51377,5.33697
7536,-6.60946,5.32772
7537,-6.57612,5.32768
7538,-6.48479,5.33563
7539,-6.54868,5.32780
7540,-4.32840,5.62101
7541,-4.28470,5.62726
7542,-4.23857,5.63314
7543,-4.15985,5.64409
7544,-4.37769,5.61410
7545,4.49334,5.11349
7546,4.58392,5.10302
7547,4.49971,5.09756
7548,4.57420,5.08650
7549,4.65802,5.08237
7550,4.28292,5.61690
7551,4.23153,5.62383
7552,4.32892,5.60850
7553,4.19175,5.63196
7554,4.12560,5.64036
7555,5.47047,5.02596
7556,5.42307,5.01738
7557,5.38990,5.03036
7558,5.46639,5.03663
7559,2.87047,4.29148
7560,2.94861,4.31176
7561,2.88494,4.31171
7562,2.92799,4.33231
7563,3.00294,4.34167
7564,-0.85684,3.06010
7565,-0.80175,2.99272
7566,-0.90251,3.10676
7567,-0.93007,3.13116
7568,4.79140,5.49555
7569,4.78394,5.49221
7570,4.70886,5.50557
7571,4.72588,5.50939
7572,4.62285,5.52412
7573,6.61246,5.24207
7574,6.62423,5.23619
7575,6.54726,5.24455
7576,6.54606,5.23955
7577,6.59410,5.23130
7578,0.96603,6.72791
7579,0.99171,6.72817
7580,1.07506,6.63729
7581,1.09193,6.65095
7582,1.18511,6.56251
7583,-0.35545,4.97199
7584,-0.33950,4.84137
7585,-0.40666,4.80287
7586,-0.43725,4.90512
7587,-0.49862,4.77448
7588,-1.74329,4.71212
7589,-1.75300,4.65525
7590,-1.81393,4.69889
7591,-1.82066,4.63454
7592,-1.89018,4.66863
7593,-5.09762,5.51924
7594,-5.04584,5.52575
7595,-5.01583,5.52955
7596,-5.03839,5.52603
7597,-5.14693,5.51172
7598,-3.83681,4.67325
7599,-3.87565,4.69529
7600,-3.91593,4.67918
7601,5.31108,5.44706
7602,5.27926,5.45463
7603,5.24496,5.45498
7604,5.17573,5.46723
7605,5.17839,5.47131
7606,-2.25312,5.91613
7607,-1.44225,5.57238
7608,-1.34921,5.58727
7609,-1.43431,5.52051
7610,-1.37967,5.63683
7611,-1.31281,5.66799
7612,-1.23543,5.66592
7613,-3.99709,5.60441
7614,-3.90305,5.62446
7615,-3.95751,5.61871
7616,-4.03581,5.60212
7617,-4.09277,5.58228
7618,-1.31444,6.52364
7619,-1.43239,6.45776
7620,-1.40809,6.47795
7621,-6.06455,5.25990
7622,-4.61254,5.53951
7623,-4.50775,5.55679
7624,-4.56210,5.54465
7625,-4.58027,5.55000
7626,-4.49976,5.56383
7627,-4.42259,5.57470
7628,-2.09847,5.88575
7629,-2.09903,5.88558
7630,-2.01512,5.88951
7631,-2.00834,5.88946
7632,-2.05868,5.88842
7633,2.34056,3.97299
7634,2.39502,4.00114
7635,2.41179,3.99517
7636,2.38041,3.97540
7637,2.31757,3.95442
7638,2.66161,4.61279
7639,2.72203,4.64677
7640,2.74518,4.62336
7641,4.80605,5.45657
7642,4.74767,5.45966
7643,4.72490,5.46873
7644,4.63717,5.47886
7645,-3.48271,4.49564
7646,-3.55348,4.49150
7647,-3.49073,4.47575
7648,-3.41109,4.46671
7649,-4.72264,5.56895
7650,-4.75190,5.56705
7651,-4.66130,5.57781
7652,-4.63675,5.58061
7653,-0.72141,2.94707
7654,-0.75387,3.01464
7655,-0.71135,2.96521
7656,-0.66930,2.88840
7657,-3.00089,5.85507
7658,-3.12249,5.81783
7659,-3.08246,5.83538
7660,-2.99436,5.86318
7661,-2.08664,5.91306
7662,-2.16969,5.90096
7663,-2.20020,5.90388
7664,-2.12489,5.91721
7665,0.75415,6.53746
7666,0.65194,6.63258
7667,0.63872,6.58291
7668,0.77451,6.57678
7669,0.73438,6.63537
7670,4.25445,5.62258
7671,4.19783,5.63142
7672,4.13787,5.64216
7673,4.16970,5.63891
7674,1.35513,6.54480
7675,1.44546,6.47945
7676,1.33765,6.53784
7677,1.47417,6.47483
7678,1.44006,6.49871
7679,4.96958,5.39802
7680,4.93913,5.41338
7681,4.87023,5.41815
7682,5.02156,5.40147
7683,5.06999,5.38519
7684,-5.04046,5.27145
7685,-5.03888,5.26123
7686,-4.96504,5.27478
7687,-5.10519,5.25829
7688,4.36991,5.24519
7689,4.39045,5.26098
7690,4.45795,5.24348
7691,4.31496,5.26734
7692,4.26133,5.25936
7693,-1.19710,4.47422
7694,-1.21269,4.39386
7695,-1.26803,4.46803
7696,-1.30087,4.39738
7697,-5.93812,5.42025
7698,-6.03579,5.40963
7699,-5.99310,5.41522
7700,-6.03754,5.40794
7701,-5.94370,5.41789
7702,-4.32185,5.59910
7703,-4.45912,5.57566
7704,-3.18147,5.50081
7705,-3.20933,5.51901
7706,-3.27444,5.48332
7707,-3.32074,5.49419
7708,-0.84357,6.83863
7709,-0.75201,6.90659
7710,-0.85720,6.80684
7711,-0.97888,6.71101
7712,-4.94200,5.51740
7713,-4.99700,5.51293
7714,-4.91364,5.52559
7715,-4.84594,5.53236
7716,5.21152,5.50328
7717,5.19704,5.50457
7718,5.27767,5.49454
7719,5.26753,5.49571
7720,-1.09231,3.78734
7721,-1.14245,3.86535
7722,-1.07209,3.83187
7723,-1.08196,3.88713
7724,-2.58540,4.79519
7725,-2.49216,4.79761
7726,-2.52547,4.82249
7727,-2.60085,4.83445
7728,-0.20296,5.71258
7729,-0.31101,5.63787
7730,-0.27426,5.55853
7731,-0.20142,5.83013
7732,-0.28550,5.79895
7733,-4.31394,5.57457
7734,-4.21534,5.58747
7735,-4.30432,5.56753
7736,-4.21053,5.59327
7737,-4.26000,5.58768
7738,3.54630,4.80510
7739,3.65213,4.80277
7740,3.59575,4.78307
7741,3.67280,4.77873
7742,-0.01200,2.52345
7743,-0.05595,2.52786
7744,-0.02688,2.47680
7745,-0.07496,2.47005
7746,-3.42156,5.77221
7747,-3.32890,5.79211
7748,-3.40764,5.77577
7749,-3.51186,5.75406
7750,-0.58576,2.84261
7751,-0.56947,2.85219
7752,-0.54589,2.81051
7753,-0.51100,2.79638
7754,-1.42880,5.50979
7755,-1.47597,5.43481
7756,-1.36980,5.49214
7757,-1.39586,5.40434
7758,2.48190,5.94016
7759,2.57215,5.91579
7760,2.58126,5.92300
7761,2.45234,5.93909
7762,2.48850,5.92798
7763,-4.72044,5.51565
7764,-4.64046,5.52377
7765,-4.62173,5.53118
7766,-4.65255,5.53061
7767,-4.06738,5.27461
7768,-3.98667,5.29958
7769,-3.97716,5.28311
7770,-4.03971,5.26032
7771,-2.97154,5.60695
7772,-3.06854,5.57472
7773,-3.08085,5.58706
7774,-2.99633,5.62742
7775,-4.08217,5.42075
7776,-4.14611,5.39900
7777,-6.64023,5.27964
7778,-6.72038,5.26985
7779,-6.65092,5.27256
7780,-6.56360,5.28098
7781,3.94878,4.79489
7782,3.90582,4.77158
7783,3.85933,4.78843
7784,3.97756,4.77580
7785,4.02980,4.79113
7786,4.78887,5.56100
7787,4.81161,5.55896
7788,4.87671,5.55058
7789,4.87808,5.54821
7790,-1.58847,5.18018
7791,-1.61024,5.23965
7792,-1.53343,5.23957
7793,-0.22954,6.90430
7794,-0.22492,6.84534
7795,-0.32001,6.80012
7796,-0.32307,6.86588
7797,-0.42323,6.77050
7798,-4.30870,4.97900
7799,-0.81619,3.00038
7800,-0.82156,3.00681
7801,-0.77909,2.96047
7802,-0.76978,2.94195
7803,0.81633,3.37298
7804,0.75902,3.34044
7805,0.80366,3.42346
7806,0.86325,3.45656
7807,-3.29357,5.78826
7808,-3.19894,5.81251
7809,-3.27335,5.79703
7810,-3.16696,5.82465
7811,3.23824,4.47425
7812,3.18246,4.47967
7813,3.23954,4.49859
7814,3.32319,4.49672
7815,-1.22668,6.01362
7816,-1.34513,6.00273
7817,-1.28548,5.98812
7818,-1.19909,5.98101
7819,5.59578,5.38009
7820,5.48798,5.39229
7821,5.54136,5.39367
7822,5.56433,5.38007
7823,5.49776,5.38519
7824,0.22277,2.21996
7825,0.24491,2.22779
7826,-4.27914,5.44329
7827,-4.31675,5.42898
7828,-2.45682,5.88416
7829,-2.48780,5.89580
7830,-2.55114,5.85001
7831,-2.59163,5.86076
7832,-1.85332,6.13375
7833,-1.90157,6.14008
7834,-1.78562,6.19352
7835,-1.94931,6.09525
7836,-1.94850,6.07654
7837,-5.07860,5.40693
7838,-5.17243,5.39539
7839,2.52959,5.89597
7840,2.55359,5.90113
7841,2.47029,5.91475
7842,2.41923,5.91602
7843,0.74548,2.95889
7844,0.70538,2.93029
7845,0.74960,2.97228
7846,0.79139,3.00694
7847,0.58570,3.12893
7848,0.52724,3.09632
7849,0.57346,3.10274
7850,0.62054,3.12358
7851,-5.41929,5.07155
7852,-5.49901,5.07211
7853,-5.51598,5.06204
7854,-5.43919,5.05487
7855,-5.62331,5.45210
7856,-5.53762,5.46308
7857,-5.52788,5.46535
7858,-5.56784,5.46169
7859,-5.18962,5.50881
7860,-5.28255,5.49748
7861,-5.23353,5.50251
7862,-0.33022,5.13566
7863,-0.39487,5.18198
7864,-0.30997,5.30108
7865,-0.22977,5.31613
7866,-1.90268,6.26584
7867,-1.87044,6.28110
7868,-1.96449,6.23229
7869,-2.02402,6.21114
7870,-1.46608,4.67133
7871,-1.53886,4.70773
7872,-1.45200,4.73774
7873,-1.51424,4.79057
7874,-2.64184,5.50535
7875,-2.74937,5.49506
7876,-2.66476,5.53565
7877,-2.74810,5.46209
7878,-2.66379,5.46073
7879,6.23150,5.16933
7880,6.19193,5.16646
7881,6.15967,5.17643
7882,6.09778,5.17423
7883,-3.54141,5.58957
7884,-3.53555,5.57409
7885,-3.45355,5.60670
7886,-3.42906,5.59248
7887,4.13254,5.57271
7888,4.23627,5.55204
7889,4.21975,5.56178
7890,4.11130,5.58562
7891,-3.09457,5.78924
7892,-3.09397,5.78999
7893,-3.00432,5.80170
7894,-2.99471,5.80310
7895,1.39981,5.77228
7896,1.34662,5.76042
7897,1.24964,5.80757
7898,-3.30868,5.78012
7899,-3.20060,5.80618
7900,-3.22612,5.80395
7901,-3.26081,5.78618
7902,-3.34846,5.76362
7903,3.47523,4.93224
7904,3.56999,4.93267
7905,-0.35378,4.17806
7906,-0.43609,4.12549
7907,-0.39815,4.24875
7908,-0.38185,4.04238
7909,-0.43791,3.96511
7910,-3.56922,5.73415
7911,-3.66626,5.71471
7912,-3.57141,5.73457
7913,-3.67109,5.71410
7914,-3.63027,5.72491
7915,2.28510,5.68748
7916,2.26171,5.72652
7917,2.34361,5.69430
7918,2.39976,5.63977
7919,-2.86943,5.82577
7920,-2.93693,5.81512
7921,-2.83140,5.82707
7922,-2.89058,5.81807
7923,-2.67208,5.90220
7924,-2.58761,5.94148
7925,-2.68112,5.90743
7926,-2.76321,5.87398
7927,-4.09935,5.61393
7928,-4.01413,5.63154
7929,-4.05646,5.62605
7930,-4.16729,5.60397
7931,-2.68252,4.58933
7932,-2.68673,4.55305
7933,-2.61160,4.55250
7934,-2.58944,4.58464
7935,-1.36680,3.46842
7936,-1.42078,3.49102
7937,-1.37613,3.46772
7938,-1.30178,3.43112
7939,-5.22074,5.45385
7940,-5.31136,5.44102
7941,-5.27038,5.45034
7942,-5.16669,5.46404
7943,1.55061,3.89275
7944,1.51205,3.90909
7945,1.57499,3.93881
7946,1.61401,3.92805
7947,4.39929,5.18852
7948,4.33061,5.18230
7949,4.31072,5.20268
7950,4.37356,5.20674
7951,0.72962,5.14747
7952,0.74474,5.01458
7953,0.81478,5.01759
7954,0.82738,5.12485
7955,0.66561,5.14066
7956,0.57227,5.22659
7957,0.59985,5.31531
7958,0.69150,5.26236
7959,5.52778,5.06967
7960,5.62958,5.06433
7961,5.60103,5.07424
7962,5.53687,5.08393
7963,-5.77533,5.43961
7964,-5.70587,5.44870
7965,-5.70138,5.44828
7966,-5.61307,5.46016
7967,-1.16389,3.50089
7968,-1.10648,3.43697
7969,-1.14452,3.45073
7970,-1.19936,3.49606
7971,-3.27682,5.79050
7972,-3.31095,5.78373
7973,-3.21556,5.80885
7974,-3.16771,5.81792
7975,-1.94211,4.20092
7976,-1.87298,4.19033
7977,-1.90575,4.15873
7978,-1.83095,4.13465
7979,-6.12395,5.37401
7980,-6.03820,5.38300
7981,-6.02134,5.38269
7982,-6.08551,5.37338
7983,0.65334,7.08889
7984,0.75250,7.00263
7985,-0.55077,2.76822
7986,-0.54401,2.72074
7987,-0.50682,2.68465
7988,-0.49750,2.61971
7989,0.29457,6.69028
7990,0.22816,6.83820
7991,0.34774,6.69140
7992,0.28214,6.84148
7993,0.60757,2.87691
7994,0.56240,2.82072
7995,0.56791,2.85126
7996,0.52346,2.79985
7997,2.02245,3.98175
7998,2.18999,6.13239
7999,2.18700,6.13151
8000,2.08822,6.16879
8001,2.09729,6.18110
8002,-0.43568,7.30081
8003,-0.35924,7.36663
8004,-0.49209,7.24276
8005,-0.56307,7.17477
8006,1.78228,5.26608
8007,1.80651,5.32431
8008,1.86177,5.26237
8009,0.00271,0.61161
8010,0.00730,0.76870
8011,-0.00465,0.78880
8012,-0.00903,0.63913
8013,-4.66659,5.42157
8014,-4.59628,5.42602
8015,-4.50365,5.44739
8016,1.66041,6.28013
8017,1.67182,6.25808
8018,1.58025,6.30069
8019,1.54503,6.29229
8020,-0.12063,2.09515
8021,-0.12534,2.27677
8022,-0.15358,2.18970
8023,-0.16329,2.38634
8024,-0.74147,6.83754
8025,-0.60367,6.96832
8026,-0.62991,6.90923
8027,-0.75011,6.78451
8028,1.47781,3.51510
8029,1.41655,3.48045
8030,1.44425,3.49252
8031,1.50875,3.52815
8032,-5.10728,5.05831
8033,-5.05767,5.07238
8034,-5.02702,5.05903
8035,-4.97322,5.07712
8036,-2.80146,4.27364
8037,-2.86873,4.30220
8038,-2.82724,4.30608
8039,-2.75267,4.28263
8040,5.00541,5.41942
8041,4.99615,5.42772
8042,5.06578,5.41587
8043,5.08816,5.40816
8044,5.44295,5.25971
8045,5.38047,5.27384
8046,5.46853,5.26869
8047,5.39737,5.28153
8048,4.97433,5.11351
8049,5.02695,5.11868
8050,4.95764,5.12966
8051,4.87814,5.12703
8052,0.99620,6.80099
8053,1.01832,6.75302
8054,1.08527,6.71887
8055,1.13650,6.66802
8056,-0.02877,1.85817
8057,-0.04779,1.97630
8058,-0.01971,1.99595
8059,-0.02444,2.11819
8060,-0.05338,2.18842
8061,1.81178,5.90377
8062,1.69606,5.90762
8063,3.34314,5.28119
8064,3.30407,5.26252
8065,3.24641,5.30024
8066,3.21947,5.26731
8067,2.19262,5.97672
8068,2.22641,5.98487
8069,2.12675,6.00188
8070,2.16244,6.00214
8071,0.27248,7.21604
8072,0.15790,7.37048
8073,0.22632,7.31855
8074,0.32109,7.20545
8075,-6.68635,5.31251
8076,-6.66382,5.31171
8077,-6.60424,5.32006
8078,-6.57509,5.31901
8079,5.51270,5.22274
8080,5.59933,5.21506
8081,5.56203,5.22514
8082,-0.08562,2.75071
8083,-0.04433,2.87702
8084,-0.06994,2.96325
8085,-0.11679,2.90383
8086,-3.99399,5.29185
8087,-4.01937,5.30688
8088,-1.71932,4.52812
8089,-1.75618,4.59756
8090,4.74204,5.48065
8091,4.63538,5.48923
8092,4.74559,5.47160
8093,-5.90422,5.20431
8094,-6.02614,5.19354
8095,-5.95892,5.20810
8096,-0.96101,5.81370
8097,-0.93128,5.81710
8098,-1.04763,5.84192
8099,-5.37445,5.22548
8100,-5.31091,5.21956
8101,-5.28658,5.23542
8102,1.71466,3.72565
8103,1.80153,3.77769
8104,1.76034,3.76863
8105,-2.35654,5.96525
8106,-2.49531,5.90613
8107,-2.40177,5.95911
8108,-5.70948,5.39560
8109,-5.72616,5.38877
8110,-5.79918,5.38237
8111,-2.69268,5.09468
8112,-2.80821,5.07545
8113,-2.75832,5.11913
8114,3.01145,5.15187
8115,3.08734,5.11357
8116,3.10947,5.14021
8117,5.70579,5.35657
8118,5.75370,5.35790
8119,5.66529,5.36892
8120,3.99544,5.35591
8121,3.93928,5.34424
8122,3.89409,5.37501
8123,-4.12550,5.64585
8124,-4.00142,5.66534
8125,-4.05814,5.65807
8126,0.89093,3.20164
8127,0.85084,3.12752
8128,0.91841,3.20251
8129,-1.23900,3.46883
8130,-1.30888,3.52407
8131,-0.30617,2.60161
8132,-0.32210,2.56580
8133,-0.35401,2.62792
