,Fi,H_nodes
25715,2.32435,4.12849
25716,2.23225,4.11115
25717,-2.16555,4.39656
25718,-2.26477,4.41357
25719,-2.12074,4.43232
25720,0.37236,2.64757
25721,0.39671,2.69219
25722,4.75784,5.48442
25723,4.68275,5.51332
25724,4.80211,5.50829
25725,4.67181,5.48509
25726,-5.27419,5.92903
25727,-5.36260,5.91583
25728,-5.17287,5.96111
25729,-5.25562,5.95390
25730,2.21058,7.16729
25731,2.10198,7.25020
25732,1.29445,7.01347
25733,1.17634,7.08201
25734,1.38334,3.27311
25735,-0.12751,1.62312
25736,-0.09944,1.64429
25737,-4.39251,4.85107
25738,-4.33643,4.85935
25739,-1.44136,4.04638
25740,-1.35561,4.04186
25741,-2.58372,4.04142
25742,0.41263,2.30760
25743,0.40880,4.28622
25744,0.38824,4.45604
25745,0.89822,6.88150
25746,0.36940,2.06947
25747,-0.32971,2.31750
25748,-0.29006,2.31170
25749,-5.76272,5.63554
25750,-1.18704,3.60652
25751,-2.33780,3.77021
25752,-2.28919,3.75645
25753,2.99719,4.16031
25754,-0.62462,2.68046
25755,-0.57520,2.64123
25756,-0.64637,2.74703
25757,-0.58797,2.59814
25758,2.86591,6.74663
25759,0.11602,1.36840
25760,4.56747,6.19043
25761,-6.67081,5.65062
25762,4.18531,4.63665
25763,4.25352,4.62602
25764,1.57062,4.22215
25765,5.92440,5.68145
25766,5.94588,5.65782
25767,5.84693,5.68275
25768,1.54074,6.84864
25769,2.93004,4.55498
25770,2.95173,4.52491
25771,3.02934,4.55358
25772,2.85694,4.55077
25773,2.85919,4.51245
25774,-3.57028,6.42363
25775,-3.66459,6.37975
25776,0.92808,3.10918
25777,-4.20823,5.15588
25778,-4.30721,5.15876
25779,-4.09296,5.14273
25780,-4.19687,5.11568
25781,5.79347,5.70715
25782,-2.75256,4.39532
25783,1.78835,3.49792
25784,1.73717,3.47776
25785,1.82333,3.51357
25786,1.79357,3.49759
25787,1.71545,3.45967
25788,2.98707,3.98666
25789,2.92407,3.96125
25790,2.64126,6.12796
25791,6.14832,5.55225
25792,6.23886,5.54876
25793,-3.54499,6.52616
25794,-3.75946,6.44617
25795,-3.81756,6.40398
25796,-0.50069,6.36100
25797,-0.59598,6.20440
25798,0.54526,2.57290
25799,-3.09119,4.99437
25800,2.86617,5.01450
25801,2.91203,4.97075
25802,2.98560,5.00384
25803,-5.94747,5.48709
25804,0.55467,4.55893
25805,2.70708,4.26201
25806,-1.14261,3.10601
25807,3.65611,6.39472
25808,4.15847,6.38464
25809,4.89814,5.93150
25810,3.84828,4.32621
25811,3.79735,4.33059
25812,3.88982,4.35207
25813,5.63956,5.13203
25814,5.56264,5.15067
25815,1.06745,3.47599
25816,1.09714,3.43361
25817,1.11391,3.55633
25818,3.33800,5.76368
25819,6.26784,5.68731
25820,6.17999,5.70914
25821,-2.27178,4.14407
25822,-2.20867,4.10722
25823,1.65211,3.43194
25824,1.68327,3.44598
25825,6.05407,5.70082
25826,-0.70256,2.75937
25827,-1.84560,4.26187
25828,-0.19615,3.22085
25829,-0.26870,3.22433
25830,3.09585,4.30676
25831,-0.40075,2.23816
25832,-5.77644,5.27333
25833,-5.84665,5.28396
25834,-1.86884,4.85326
25835,0.02543,2.94877
25836,-3.76145,5.31063
25837,-1.75836,7.09539
25838,-1.99972,6.96496
25839,-2.54797,3.86318
25840,-2.53599,3.84819
25841,-0.81913,2.92907
25842,0.93261,3.71749
25843,-1.10825,8.03264
25844,-0.95739,8.18407
25845,-0.95852,8.15964
25846,0.88457,2.95723
25847,0.90184,2.94773
25848,-0.44143,4.05379
25849,-0.47302,4.19613
25850,-0.36071,4.21122
25851,-2.72437,6.73556
25852,-2.59084,6.81306
25853,1.00416,4.08639
25854,1.02110,4.29610
25855,2.29718,3.72018
25856,2.35611,3.73822
25857,2.24470,3.69794
25858,2.30080,3.71447
25859,0.41564,2.82901
25860,0.30566,2.74936
25861,-3.18427,4.43177
25862,-3.16717,4.39718
25863,-0.64037,2.59889
25864,0.55780,2.56387
25865,-1.95137,7.29541
25866,-1.89140,7.36119
25867,-1.30840,3.21810
25868,-0.16399,1.63845
25869,-0.18518,1.74101
25870,-0.15729,1.71365
25871,-0.19233,1.69485
25872,-1.56709,4.98967
25873,-3.53584,4.33547
25874,-4.18359,4.99937
25875,-4.17883,5.03908
25876,1.17680,3.11253
25877,1.24304,3.17182
25878,1.16104,3.10768
25879,1.21710,3.14736
25880,-2.37002,3.73595
25881,-2.30710,3.71806
25882,-2.32182,3.71940
25883,-2.37259,3.74179
25884,2.99865,6.54370
25885,2.94146,6.53241
25886,3.74170,4.32943
25887,-3.16867,4.10362
25888,-2.95547,4.02199
25889,-3.03557,6.86570
25890,-2.95542,6.92773
25891,-3.02366,6.86909
25892,-2.19606,4.45151
25893,-1.92431,3.58761
25894,-1.96592,3.59274
25895,-3.18464,4.91574
25896,-3.15825,4.95200
25897,-3.29021,4.90357
25898,-3.26876,4.94772
25899,-0.80393,2.91806
25900,-0.83371,2.92048
25901,-2.36136,4.47307
25902,-2.42440,4.45785
25903,-2.45370,4.49824
25904,-2.27837,4.43419
25905,-2.36304,4.42209
25906,-0.53492,2.44311
25907,2.52225,6.38226
25908,-0.46842,2.42938
25909,-0.51459,2.55338
25910,-0.45725,2.49436
25911,-0.38530,3.37286
25912,-0.33417,3.28364
25913,-0.45321,3.31948
25914,-0.38626,3.20329
25915,1.94436,4.28653
25916,-3.96472,5.87646
25917,-3.82007,5.89874
25918,4.44660,4.99086
25919,-2.12258,3.69346
25920,-2.08220,3.68626
25921,-2.05363,3.65590
25922,5.06320,5.58103
25923,4.96539,4.85564
25924,5.04164,4.86470
25925,4.86078,4.84213
25926,-0.53578,3.85976
25927,-2.70836,6.19752
25928,-2.80091,6.20580
25929,-1.79934,5.73721
25930,-1.42535,3.43093
25931,-1.49918,3.44884
25932,-1.35099,3.40922
25933,-0.18526,2.89602
25934,2.96859,5.05301
25935,-3.27190,4.18222
25936,-0.12934,1.53295
25937,-0.10106,1.49053
25938,-0.12826,1.45312
25939,-0.10039,1.37494
25940,4.62907,5.82014
25941,2.10035,5.10977
25942,2.04447,5.18659
25943,-5.20638,6.01291
25944,-5.28960,5.99319
25945,-5.76377,5.56738
25946,-5.83851,5.56352
25947,5.76395,5.87589
25948,-2.33991,4.82636
25949,-2.42913,4.82529
25950,-3.01331,4.47447
25951,0.24948,2.03515
25952,0.25352,1.97791
25953,0.21846,1.91968
25954,4.36160,5.77261
25955,4.42360,5.74624
25956,4.36112,5.79862
25957,4.45337,5.76600
25958,2.53125,6.63723
25959,-5.19660,5.54781
25960,-2.77662,4.17767
25961,-2.70445,4.15998
25962,3.03580,4.04818
25963,3.07585,4.07252
25964,3.13571,4.07741
25965,0.10357,1.58599
25966,0.12361,1.58480
25967,1.48520,5.68319
25968,1.54256,5.73485
25969,1.40592,5.69150
25970,-4.59475,5.00388
25971,-4.53235,5.02267
25972,3.53736,5.78236
25973,3.58410,5.80293
25974,-4.33072,6.32453
25975,-1.58783,3.54743
25976,-4.22828,4.83219
25977,-3.88775,4.34646
25978,1.23815,3.31549
25979,1.19848,3.27174
25980,1.25570,3.34482
25981,-3.16145,4.36921
25982,-3.23947,4.39235
25983,-3.07801,4.36068
25984,3.74740,6.22829
25985,0.78592,3.14602
25986,-0.72425,4.14319
25987,-0.76928,4.05755
25988,4.26559,5.73193
25989,4.15120,5.78011
25990,1.99988,4.63181
25991,2.60008,3.82810
25992,2.56062,3.81736
25993,2.68756,3.85394
25994,2.62735,3.84184
25995,6.63147,5.69173
25996,0.93477,7.25197
25997,0.80084,7.35031
25998,2.26169,4.15300
25999,2.22425,4.10387
26000,-2.37914,5.02621
26001,-2.42360,4.97827
26002,-0.28955,3.20382
26003,-0.22326,3.20047
26004,4.53362,4.67817
26005,-0.89606,4.11784
26006,-0.96910,4.12203
26007,-2.08870,5.05829
26008,-0.93415,2.90512
26009,-4.09567,4.62068
26010,-4.02920,4.63147
26011,-4.12712,4.65108
26012,-3.99304,4.60108
26013,3.62208,6.20659
26014,0.34761,2.31597
26015,2.80900,7.02839
26016,3.26320,4.80316
26017,3.19942,4.78041
26018,3.15369,4.81376
26019,-0.74048,2.77418
26020,-3.46573,5.57816
26021,-3.51960,5.61520
26022,-3.40014,5.64596
26023,-3.61609,5.62307
26024,-3.48625,5.67068
26025,-2.60241,4.42743
26026,-2.49928,4.40936
26027,-2.55359,4.45447
26028,4.65139,6.03772
26029,4.66778,6.05313
26030,4.65907,6.01738
26031,2.12945,7.14187
26032,2.06288,7.13539
26033,2.20930,7.03879
26034,-5.16519,5.36064
26035,-4.34847,4.88595
26036,-4.26407,4.58085
26037,-4.21349,4.55229
26038,-4.17588,4.56852
26039,-4.90996,5.98854
26040,-5.66069,5.90265
26041,-1.57522,3.67360
26042,-0.58406,2.46975
26043,-0.63681,2.54487
26044,-0.76849,4.20600
26045,-0.71295,4.48541
26046,3.33684,4.41953
26047,-1.04162,7.85215
26048,-0.00546,1.67738
26049,-0.01090,1.76464
26050,0.87170,2.83721
26051,-4.86231,4.78257
26052,-4.81792,4.79779
26053,-4.76009,4.77556
26054,-0.07826,1.03592
26055,-1.11919,3.33745
26056,-1.17239,3.35518
26057,-1.14351,3.35684
26058,-0.83899,6.61577
26059,-2.20620,4.88818
26060,-2.06151,4.88566
26061,2.76237,3.94420
26062,2.84092,3.97720
26063,-3.06126,4.09428
26064,4.77149,5.45969
26065,4.86067,5.39814
26066,-1.11519,3.10474
26067,-1.15889,3.14232
26068,-0.70890,4.38679
26069,-0.64803,4.46033
26070,-0.69154,4.51652
26071,-0.35919,2.86227
26072,-0.32479,2.93709
26073,4.50849,4.74750
26074,4.61126,4.75366
26075,4.59109,4.77099
26076,1.59016,7.79495
26077,1.47574,7.87584
26078,1.47859,7.87658
26079,-0.60256,3.23606
26080,-0.53279,3.21008
26081,-0.51733,3.23707
26082,-1.05551,3.95152
26083,-1.13977,3.99671
26084,-1.09992,3.90556
26085,-6.59115,5.60612
26086,-6.57550,5.61941
26087,-6.55752,5.60473
26088,2.46071,7.21495
26089,2.53643,7.17382
26090,2.42588,7.24395
26091,2.08815,6.16492
26092,1.99135,6.24497
26093,1.99455,6.16902
26094,-1.26977,3.34268
26095,-1.34394,3.37081
26096,-3.85405,5.56195
26097,1.47221,5.48411
26098,2.47950,3.83213
26099,-0.03125,1.58881
26100,1.84266,6.00314
26101,0.02000,1.00068
26102,0.03103,0.93628
26103,0.00620,0.88710
26104,-0.12233,2.39713
26105,-3.30175,6.25593
26106,-3.23188,6.31827
26107,-3.16667,6.30178
26108,-0.98546,8.02053
26109,4.64106,6.19293
26110,-1.18845,3.83149
26111,1.16825,8.07870
26112,1.23883,8.02398
26113,-1.04276,7.18120
26114,-1.01446,7.12163
26115,-6.19781,5.67791
26116,-6.35859,5.66192
26117,3.75098,6.16695
26118,3.78515,4.38670
26119,3.69717,4.37512
26120,3.72124,4.36569
26121,6.47271,5.69330
26122,2.48241,7.03259
26123,-0.94875,2.92882
26124,-0.88677,2.85796
26125,-0.93592,2.90807
26126,-0.89450,2.87301
26127,1.62426,6.08180
26128,1.74317,6.04710
26129,1.68764,6.12652
26130,1.83059,6.00085
26131,1.81545,6.06115
26132,0.74894,8.38697
26133,0.69452,8.45310
26134,-2.41474,4.47384
26135,-2.36241,4.42901
26136,-2.32955,4.47621
26137,-5.57588,5.75401
26138,-2.23780,6.49152
26139,4.14627,5.74432
26140,2.61618,3.99440
26141,2.52563,3.96728
26142,-2.80840,4.17962
26143,0.91710,4.04793
26144,1.39967,6.53676
26145,1.28525,6.58522
26146,-0.69974,2.93609
26147,5.45872,5.06736
26148,5.41100,5.04370
26149,6.32896,5.70717
26150,6.42149,5.68325
26151,1.59286,7.74734
26152,-5.34773,5.15252
26153,-0.68852,3.31200
26154,2.93033,3.94688
26155,2.98159,3.96779
26156,-1.55946,6.82808
26157,3.60766,6.47314
26158,-2.53342,5.78752
26159,-3.33704,5.62997
26160,-3.33150,5.59679
26161,-3.26962,5.67747
26162,4.06803,6.42339
26163,0.19801,3.21557
26164,0.16185,3.19701
26165,2.44963,4.11796
26166,2.51096,4.15167
26167,2.42685,4.14818
26168,2.42410,4.08315
26169,-0.97486,4.40886
26170,-1.03208,4.48409
26171,-0.94834,4.52539
26172,-2.94450,6.79676
26173,2.21945,3.77507
26174,2.17362,3.74357
26175,-6.42594,5.52932
26176,-6.37387,5.52106
26177,-6.38817,5.54371
26178,1.14644,4.02594
26179,1.11656,4.11606
26180,1.18020,3.95383
26181,0.76113,5.53149
26182,0.72065,5.66259
26183,-1.43917,3.76360
26184,1.37751,3.34714
26185,1.36951,3.33296
26186,1.31190,3.31559
26187,-3.70097,6.51762
26188,-3.74550,6.51270
26189,-3.24339,6.78061
26190,1.15210,3.19677
26191,1.08786,3.15911
26192,1.09167,3.17822
26193,3.76901,5.29703
26194,3.66608,5.28009
26195,-3.94565,5.84616
26196,-3.84278,5.85378
26197,5.54928,5.20879
26198,5.44161,5.20625
26199,5.79315,5.78634
26200,-0.00295,2.25149
26201,-0.04230,2.29114
26202,0.36462,3.25147
26203,0.38551,3.11450
26204,0.31417,3.12284
26205,4.55386,5.15244
26206,4.67151,5.14734
26207,4.58575,5.12020
26208,5.98006,5.44784
26209,6.09642,5.43421
26210,6.05285,5.45504
26211,6.20463,5.42166
26212,6.14970,5.43913
26213,4.55934,5.09393
26214,4.49905,5.10684
26215,2.37839,3.86655
26216,2.36146,3.84520
26217,2.30156,3.83277
26218,3.38803,4.14992
26219,3.42488,4.17406
26220,3.32050,4.14246
26221,1.27827,3.31074
26222,-4.40024,5.70609
26223,0.95851,3.00187
26224,-5.33242,5.96608
26225,-5.21667,5.99561
26226,-5.12455,6.03502
26227,-4.93763,5.08787
26228,-4.87197,5.06969
26229,1.72164,5.17072
26230,1.82578,5.15930
26231,1.78477,5.09743
26232,1.90681,5.18712
26233,-5.53442,5.77756
26234,-5.39252,5.84877
26235,0.76643,3.07824
26236,-4.67387,5.32543
26237,-4.76678,5.33537
26238,-4.63453,5.39535
26239,0.18307,2.38650
26240,0.19313,2.25453
26241,-0.56846,2.62749
26242,-0.55837,2.67772
26243,-0.61386,2.71642
26244,-0.92872,3.17807
26245,-6.33422,5.74358
26246,-6.27315,5.75246
26247,-6.34577,5.74760
26248,-6.21906,5.77100
26249,4.01723,6.35208
26250,3.29754,5.45261
26251,-1.77783,3.95356
26252,4.02119,4.39899
26253,3.96787,4.40280
26254,-1.47814,3.91576
26255,-1.54990,4.04265
26256,-3.08948,4.05090
26257,-2.71492,4.21110
26258,0.72576,3.03443
26259,-1.13327,3.11552
26260,-1.09060,3.07789
26261,1.34324,4.49208
26262,0.12680,1.58571
26263,0.09582,1.50183
26264,3.01797,6.08104
26265,2.20996,4.29054
26266,0.18278,3.04298
26267,0.17653,3.06908
26268,4.40822,4.72743
26269,4.32126,4.72962
26270,3.81822,5.10755
26271,3.69985,4.59789
26272,3.62132,4.59658
26273,-3.75957,6.26845
26274,-3.63789,6.33459
26275,-3.53041,6.38489
26276,3.38757,4.14226
26277,-6.47830,5.66815
26278,-2.53438,4.43898
26279,-2.50473,4.46720
26280,4.91015,5.85258
26281,4.82315,5.86233
26282,4.91116,5.83052
26283,-6.43564,5.55351
26284,0.58260,3.29588
26285,0.63648,3.38000
26286,3.51817,5.21385
26287,3.41131,5.24095
26288,3.52557,5.17584
26289,-0.01696,1.26656
26290,-0.00893,1.40336
26291,-4.07957,5.92187
26292,-4.10066,5.94005
26293,0.06482,3.09421
26294,-3.05738,4.22634
26295,0.59293,2.51485
26296,0.61807,2.55664
26297,0.57726,2.48395
26298,0.61914,2.53820
26299,3.51031,4.39516
26300,-1.85215,3.66491
26301,-3.21203,5.83508
26302,-3.15324,5.81649
26303,-3.16493,5.76512
26304,5.64666,5.72144
26305,5.66748,5.72727
26306,-4.25048,6.00551
26307,-4.14817,6.03125
26308,1.21423,3.25504
26309,-5.61204,5.14062
26310,-5.58139,5.11921
26311,-4.66320,4.68163
26312,-0.62587,3.10403
26313,-0.68036,3.15285
26314,-3.63208,6.59792
26315,-3.52214,6.65198
26316,4.28758,6.31670
26317,-3.84980,4.58017
26318,2.53635,5.42859
26319,2.44442,5.45943
26320,2.37527,5.45628
26321,2.37645,5.50428
26322,0.54563,2.43599
26323,0.58316,2.48318
26324,0.42380,2.31495
26325,0.38406,2.20511
26326,2.57754,3.91957
26327,2.02885,7.22576
26328,-0.75613,2.83220
26329,-0.81109,2.86644
26330,-2.96384,5.26992
26331,-4.75922,5.37122
26332,5.57870,5.70526
26333,-1.08615,3.34362
26334,-0.01910,0.63418
26335,-0.02329,0.59588
26336,-0.03691,0.77809
26337,0.47939,2.67514
26338,0.56482,2.70907
26339,0.50590,2.66357
26340,-6.10482,5.60673
26341,5.56801,5.11377
26342,5.57368,5.13155
26343,1.39981,3.27938
26344,1.41519,3.28906
26345,-3.51592,6.55826
26346,1.98409,5.23245
26347,1.99901,5.29895
26348,1.89042,5.27759
26349,6.22353,5.78418
26350,-2.12992,3.68623
26351,-2.05974,3.65022
26352,-1.99424,3.61815
26353,0.32131,2.70925
26354,0.28304,2.58703
26355,-2.17902,3.69949
26356,-2.23871,3.71708
26357,2.03571,4.20402
26358,2.10580,4.24918
26359,0.06513,8.01964
26360,-4.01881,4.67743
26361,6.19782,5.41391
26362,-2.28597,5.31731
26363,-2.27816,7.33122
26364,-5.21768,5.10630
26365,-5.13021,5.09641
26366,-3.58261,4.48145
26367,-3.65469,4.49423
26368,-3.55827,4.50164
26369,-3.62998,4.51007
26370,1.35696,6.23305
26371,1.47046,6.16035
26372,1.41150,6.26376
26373,-4.78392,4.83429
26374,-4.74313,4.81524
26375,-4.69455,4.82811
26376,-2.80550,5.50799
26377,5.76226,5.67672
26378,-2.45605,4.43721
26379,6.07550,5.46834
26380,-5.25762,5.62454
26381,-5.30282,5.63278
26382,-0.43706,6.14978
26383,-0.45835,6.29415
26384,-0.45997,6.41141
26385,-0.19680,2.46953
26386,-2.86739,5.93914
26387,0.80598,4.65153
26388,-0.87591,3.16061
26389,-0.82336,3.08824
26390,-0.86412,3.10335
26391,-4.06381,4.45577
26392,-4.00438,4.43494
26393,-4.07782,4.43931
26394,-0.99117,3.10814
26395,0.96823,2.95689
26396,1.00055,2.97808
26397,2.53746,5.74757
26398,2.47131,5.80223
26399,2.59371,5.77852
26400,2.38940,5.88498
26401,2.52167,5.85372
26402,-3.08537,4.39942
26403,0.47845,6.64438
26404,1.77119,5.33761
26405,3.14686,4.29410
26406,-0.51109,8.65914
26407,1.19845,3.19763
26408,1.16775,3.16041
26409,1.12951,3.14148
26410,-2.59181,3.82355
26411,0.49071,3.00235
26412,6.29692,5.75757
26413,6.35366,5.74787
26414,6.21908,5.77570
26415,-6.14311,5.52078
26416,-0.63469,4.53873
26417,-3.75267,5.46477
26418,-3.70241,5.50634
26419,-3.84339,5.48744
26420,-1.45871,7.57257
26421,-1.38795,7.57435
26422,-1.50652,7.48355
26423,-2.74288,4.33828
26424,5.04132,5.28179
26425,-4.05566,6.09686
26426,-3.91970,6.13365
26427,0.94661,3.35191
26428,3.80750,5.32001
26429,-5.04530,5.11695
26430,-5.01156,5.09670
26431,-4.94958,5.11875
26432,-1.80040,4.02792
26433,-0.19927,1.87627
26434,2.49487,3.93080
26435,6.35414,5.61954
26436,6.30277,5.63822
26437,6.24733,5.63237
26438,-2.56589,6.93653
26439,2.81032,3.91457
26440,2.89188,3.94269
26441,2.77316,3.89835
26442,2.85022,3.91709
26443,-5.83144,5.57353
26444,-5.75205,5.57693
26445,1.38554,6.30689
26446,2.88338,5.40223
26447,2.98185,5.46263
26448,2.98118,5.40857
26449,1.43989,3.31022
26450,-3.96825,4.57999
26451,-3.91770,4.56272
26452,-1.76431,7.68083
26453,-1.30254,7.68906
26454,-5.86789,5.25419
26455,-5.78704,5.27103
26456,5.99360,5.55629
26457,-0.26024,3.43720
26458,-0.21793,3.60354
26459,-0.39765,5.54872
26460,-0.47388,5.37514
26461,0.64705,3.53036
26462,5.51185,5.49053
26463,5.42356,5.48710
26464,-6.10211,5.41856
26465,-6.11265,5.39499
26466,-0.78249,4.56175
26467,-0.80845,4.44797
26468,-0.88560,4.53402
26469,-0.22303,3.89393
26470,6.10946,5.60442
26471,0.22303,3.19614
26472,0.25491,3.21711
26473,6.37995,5.74651
26474,6.48105,5.72797
26475,3.48436,4.44106
26476,1.03434,6.50232
26477,-1.74328,4.79950
26478,-0.01511,3.21684
26479,-0.83832,3.13881
26480,-0.90969,3.20438
26481,-1.36410,7.76858
26482,-4.51847,4.61951
26483,5.48353,5.48723
26484,5.49130,5.50979
26485,5.37009,5.52105
26486,-0.57341,6.01235
26487,4.81663,5.41058
26488,4.70942,5.41193
26489,4.75753,5.08971
26490,4.86028,5.08423
26491,4.81827,5.11076
26492,4.94935,5.07737
26493,4.93752,5.10216
26494,4.22978,4.73764
26495,4.14865,4.71318
26496,4.14373,4.74018
26497,-5.83858,5.54174
26498,-5.77321,5.54099
26499,2.92927,4.04110
26500,2.93377,4.05879
26501,2.85905,4.03414
26502,2.97753,4.08479
26503,0.54104,3.19933
26504,0.60194,3.22948
26505,0.48601,3.19779
26506,3.77204,6.48784
26507,3.65286,6.53018
26508,-3.37246,6.44863
26509,-3.40173,6.41968
26510,-3.05888,4.28026
26511,-2.95174,4.25384
26512,-3.11014,4.27847
26513,-3.02474,4.24254
26514,3.60141,5.93825
26515,3.61299,5.90656
26516,-3.62791,5.06563
26517,-3.60829,6.18220
26518,-3.75092,6.14739
26519,-2.91763,3.96330
26520,-2.90111,3.94866
26521,5.27938,5.14298
26522,5.16597,5.15219
26523,-0.03901,0.75285
26524,-0.02293,0.69325
26525,-0.02143,0.60116
26526,0.09963,1.71523
26527,3.04586,6.75494
26528,2.90261,6.81631
26529,-1.52939,3.46501
26530,-5.73046,5.60241
26531,1.73775,5.77645
26532,0.20425,3.01427
26533,3.96230,5.69477
26534,4.08686,5.66211
26535,3.85914,5.70478
26536,4.56816,5.34002
26537,4.64275,5.31409
26538,6.54518,5.71511
26539,3.51670,5.67179
26540,3.47379,5.73334
26541,-2.38960,3.87434
26542,-1.46362,6.94739
26543,-1.26460,7.17951
26544,-5.06630,5.98474
26545,-2.86489,4.06600
26546,-2.92211,4.07461
26547,-2.83269,4.03987
26548,-2.85073,4.07744
26549,5.96537,5.83957
26550,5.87543,5.85812
26551,6.07513,5.81719
26552,5.98794,5.83024
26553,2.07511,4.05325
26554,2.14377,4.08558
26555,5.84701,5.31161
26556,5.75557,5.33415
26557,5.74575,5.31052
26558,5.92728,5.29468
26559,5.95908,5.31319
26560,3.99607,4.42334
26561,-5.10355,5.98929
26562,-0.32931,2.68283
26563,-3.79265,4.30701
26564,-3.73805,4.28842
26565,-3.95120,6.37661
26566,-4.02285,6.34458
26567,-3.89231,6.38264
26568,-4.11045,6.29838
26569,-3.96888,6.33725
26570,-2.54572,6.42599
26571,-3.61056,5.61428
26572,-3.65416,5.64295
26573,-1.14198,3.19005
26574,-1.21619,3.25303
26575,-1.17708,3.23815
26576,-0.72556,3.19422
26577,-0.59981,3.06853
26578,-3.12912,6.51211
26579,-0.74336,2.97242
26580,1.66304,6.78440
26581,0.52836,2.86845
26582,0.46784,2.82512
26583,0.47388,2.86433
26584,0.53414,2.83754
26585,3.77960,4.35620
26586,3.82017,4.34623
26587,-2.87998,4.28998
26588,1.39887,3.45877
26589,1.32186,3.39546
26590,1.09831,7.75724
26591,0.93305,7.88772
26592,1.86491,7.42718
26593,1.69832,7.55469
26594,-3.69906,4.69519
26595,1.15726,3.87068
26596,1.16317,3.93774
26597,1.08914,3.87419
26598,1.18884,3.82125
26599,-2.61906,4.03187
26600,-2.69879,4.05248
26601,3.00445,4.05952
26602,-2.11400,4.03913
26603,-5.09980,5.96956
26604,6.67240,5.64142
26605,-1.03664,3.48972
26606,-0.97326,3.34796
26607,0.00603,0.52821
26608,-0.00094,0.64009
26609,-0.00621,0.55673
26610,-0.01278,0.67371
26611,-6.39329,5.65934
26612,5.12282,5.35856
26613,0.12095,2.64506
26614,0.06864,2.65644
26615,-2.67333,3.89249
26616,-2.59977,3.86404
26617,4.46516,5.55853
26618,4.57448,5.51887
26619,4.46532,5.52531
26620,3.99102,4.42662
26621,4.05601,4.45427
26622,4.09607,4.44142
26623,-3.94216,5.62778
26624,2.10666,5.29481
26625,2.08225,5.36148
26626,2.17598,5.25349
26627,-5.85607,5.86369
26628,-5.96510,5.83653
26629,-5.98581,5.83368
26630,3.74421,4.45775
26631,-3.90987,5.09319
26632,-3.85310,5.06676
26633,-0.03293,2.05932
26634,-0.05326,2.09567
26635,-0.46202,2.91365
26636,1.94664,3.59853
26637,-4.15349,4.52954
26638,-4.25184,4.53810
26639,-4.34869,4.54994
26640,-0.00921,0.90783
26641,2.00059,4.00656
26642,1.92466,3.95421
26643,1.85186,3.89800
26644,1.83976,3.94087
26645,2.73504,4.05860
26646,2.76226,4.04731
26647,2.82621,4.09172
26648,2.26600,7.33003
26649,2.10177,7.44959
26650,2.17496,7.40605
26651,1.97376,7.53495
26652,2.11953,3.79078
26653,2.05917,3.77349
26654,2.05979,3.75479
26655,-1.12821,3.91533
26656,-1.16683,3.99568
26657,-1.07356,3.97390
26658,-1.21787,3.93276
26659,-5.09158,6.05113
26660,1.69462,6.39903
26661,-0.57552,2.95694
26662,-0.63319,2.95918
26663,-0.69319,2.97688
26664,-0.94220,3.04365
26665,-0.89314,3.01519
26666,-0.26193,1.92792
26667,-1.91992,3.74445
26668,1.53388,6.78644
26669,1.52188,6.72664
26670,2.68108,4.00888
26671,2.67458,4.02609
26672,2.96677,6.25902
26673,3.02729,6.20320
26674,3.03408,6.27152
26675,-1.68221,3.91075
26676,-1.71959,3.98374
26677,1.23263,4.26019
26678,-2.83063,4.89748
26679,-2.72172,4.92298
