,Fi,H_nodes
24973,1.70944,5.34320
24974,1.61059,5.39767
24975,1.62317,5.37501
24976,1.64903,5.30958
24977,2.62904,3.71800
24978,2.67974,3.68988
24979,2.69861,3.72824
24980,0.68465,2.95194
24981,2.86564,3.16337
24982,2.88105,3.15016
24983,2.92939,3.17208
24984,2.81777,3.13680
24985,-0.66038,2.21289
24986,3.35134,3.85059
24987,3.37743,3.83035
24988,3.43716,3.81471
24989,1.73818,4.71142
24990,1.64143,4.76356
24991,-1.14893,2.21652
24992,1.81395,2.55824
24993,1.84089,2.57501
24994,-0.77943,2.05885
24995,-0.81494,2.08380
24996,-0.81867,2.07320
24997,-0.81421,2.09805
24998,-0.84940,2.10756
24999,0.45202,1.78743
25000,0.41759,1.78190
25001,0.42021,1.75872
25002,3.11596,4.15732
25003,-2.38619,3.36445
25004,-2.32089,3.34122
25005,-0.33864,1.76486
25006,-0.17523,1.80502
25007,-0.15629,1.72105
25008,-0.13235,1.77232
25009,-0.15602,1.65172
25010,-0.12598,1.67743
25011,-1.46106,5.13901
25012,0.19396,1.54239
25013,0.21927,1.52562
25014,0.21508,1.60239
25015,0.18681,1.48307
25016,-0.34199,1.96870
25017,-0.33404,1.98806
25018,-0.29306,1.98748
25019,-2.37960,4.71389
25020,-2.44728,4.67033
25021,-2.36561,4.69855
25022,-1.59122,4.43294
25023,-1.57769,4.38147
25024,-1.50182,4.50802
25025,-1.49352,4.43536
25026,-0.16437,0.99887
25027,-0.18290,1.04961
25028,-0.15942,1.01362
25029,0.19727,2.01894
25030,0.21405,1.99905
25031,0.23829,2.02724
25032,0.16689,2.00063
25033,2.78873,4.77116
25034,2.38494,2.90583
25035,2.44464,2.92492
25036,-2.20934,3.52857
25037,-2.25724,3.55745
25038,-0.88821,2.06976
25039,-0.59366,1.78652
25040,-0.62065,1.80873
25041,-0.61181,1.79254
25042,-0.43599,2.39619
25043,-0.39411,2.45026
25044,-0.47418,2.35027
25045,2.49471,2.94060
25046,2.47973,2.92329
25047,-2.42608,4.65586
25048,-2.50677,4.62605
25049,-0.01424,2.18628
25050,1.31567,5.79095
25051,0.01950,0.63326
25052,0.00717,0.62107
25053,0.00120,0.65536
25054,-0.00529,0.61657
25055,-0.95592,3.50551
25056,-0.93163,3.44982
25057,-1.01027,3.44564
25058,-0.90698,3.39368
25059,-0.97067,3.38245
25060,-0.13371,0.91721
25061,-3.60577,4.38700
25062,-3.62171,4.36652
25063,-3.67316,4.37581
25064,0.18151,1.00997
25065,0.25268,1.36865
25066,-1.72763,2.99590
25067,-1.77807,2.98514
25068,-1.73841,3.03347
25069,-0.51495,1.98489
25070,-0.47060,1.97499
25071,-1.37305,5.37370
25072,1.61585,3.17191
25073,1.64484,3.13034
25074,1.57336,3.12721
25075,2.02443,2.64952
25076,2.07762,2.67109
25077,-2.46430,3.52023
25078,-2.00364,2.62201
25079,-1.93815,2.60508
25080,-2.13980,2.96312
25081,-0.31331,1.39316
25082,-0.29782,1.39855
25083,-0.32462,1.43118
25084,-0.95458,5.40861
25085,-1.04665,5.29679
25086,-0.94212,5.34578
25087,-1.02995,5.38927
25088,-2.78598,3.32160
25089,-2.72150,3.32407
25090,-2.76618,3.34504
25091,0.82693,1.93833
25092,2.77435,3.06349
25093,2.76319,3.08042
25094,2.70968,3.05715
25095,2.75410,3.09567
25096,2.69929,3.07585
25097,-0.47792,4.13018
25098,-0.40181,4.14913
25099,-0.49315,4.02645
25100,-3.01616,4.61633
25101,-2.93889,4.65461
25102,-3.05108,4.61786
25103,-2.99549,4.61261
25104,0.00727,0.21174
25105,-0.81285,1.93089
25106,-0.82932,1.94343
25107,-0.76996,1.89378
25108,-0.79423,1.90651
25109,0.40466,1.44514
25110,0.37940,1.40857
25111,0.40835,1.45604
25112,0.41759,1.45158
25113,0.38235,1.40587
25114,0.06885,1.23424
25115,0.06719,1.30043
25116,-0.30533,5.46521
25117,-0.41349,5.37698
25118,-0.46540,5.38751
25119,-1.23516,3.55136
25120,-1.16784,3.56541
25121,-1.21600,3.49749
25122,-2.25622,3.99957
25123,-2.35100,3.92421
25124,-2.34622,3.97122
25125,-0.83088,5.96859
25126,-0.81261,5.91035
25127,0.51432,2.00771
25128,0.54978,2.01479
25129,1.62657,4.71463
25130,1.55776,4.72075
25131,1.54906,4.78501
25132,0.62202,3.04713
25133,1.10943,2.28479
25134,1.82873,5.16959
25135,-2.38016,2.94832
25136,-1.16777,2.27826
25137,-1.20290,2.29910
25138,-1.21806,2.29917
25139,-1.20723,2.30757
25140,-2.92448,4.43110
25141,-2.99353,4.39594
25142,0.88914,2.02431
25143,0.89170,2.01762
25144,0.34390,1.43976
25145,0.37018,1.47316
25146,-0.18827,1.72155
25147,-0.16979,1.73684
25148,-0.01648,1.49428
25149,0.01297,1.48744
25150,-0.00639,1.51836
25151,-1.97276,2.59958
25152,-2.01715,2.61718
25153,-1.02070,2.09697
25154,-2.91288,4.50497
25155,0.43746,6.58703
25156,0.53127,6.46135
25157,0.40700,6.63800
25158,1.25785,2.28914
25159,0.45112,4.28455
25160,0.36916,4.38002
25161,0.10188,0.72335
25162,0.11659,0.78649
25163,0.11282,0.76663
25164,1.12684,2.17759
25165,-1.81736,4.58417
25166,-1.88448,4.51903
25167,-1.92829,4.54192
25168,-2.81476,3.39477
25169,-2.77233,3.37773
25170,1.24309,5.84574
25171,3.56515,4.26604
25172,3.58468,4.27751
25173,2.18553,2.72699
25174,1.80198,4.96074
25175,1.80344,5.01968
25176,-0.95059,2.18757
25177,0.50645,1.68834
25178,-2.53033,4.97093
25179,-2.42327,5.03497
25180,-2.51109,4.98991
25181,3.49531,4.51572
25182,3.43110,4.53205
25183,0.20625,1.08210
25184,-3.58626,4.45268
25185,-2.97727,4.14090
25186,0.58178,2.28445
25187,0.53957,2.28560
25188,0.48985,2.27694
25189,-1.22364,2.27513
25190,0.42077,1.46241
25191,0.28570,1.49909
25192,0.31564,1.53063
25193,0.30307,1.47698
25194,0.34078,1.58527
25195,0.33911,1.52961
25196,1.45376,2.69047
25197,1.43441,2.71294
25198,-2.00145,3.30501
25199,-2.04221,3.28453
25200,-2.03700,3.32887
25201,-1.52493,2.42119
25202,-1.56781,2.44300
25203,-0.37831,1.60045
25204,-0.38105,1.63670
25205,-0.34701,1.58047
25206,0.70727,2.14500
25207,0.75515,2.25906
25208,0.01214,1.02780
25209,-0.17524,1.27555
25210,-0.22775,1.34148
25211,2.15272,3.86233
25212,2.20333,3.88256
25213,2.49565,4.56800
25214,2.40843,4.61453
25215,2.55333,4.51875
25216,-3.60216,4.37423
25217,1.29150,2.39221
25218,1.39437,2.49855
25219,1.35998,2.49970
25220,2.11241,2.77480
25221,2.15220,2.81599
25222,3.68635,4.33494
25223,3.66697,4.32825
25224,3.66002,4.35303
25225,3.60737,4.35886
25226,-0.80398,2.08581
25227,-0.81964,2.10411
25228,-0.78316,2.09262
25229,-1.21300,2.26802
25230,-1.18253,2.24930
25231,0.17788,3.25171
25232,0.19519,3.15436
25233,0.95336,2.29631
25234,0.91280,2.26359
25235,0.93138,2.31233
25236,2.04987,5.26645
25237,-1.34648,2.45249
25238,-1.37568,2.45384
25239,0.57840,1.75143
25240,0.55041,1.70256
25241,0.57347,1.71997
25242,-0.32745,6.87895
25243,0.17452,1.13104
25244,0.16466,1.15367
25245,0.14876,1.10472
25246,0.20044,1.16948
25247,0.19054,1.17882
25248,1.02083,2.42459
25249,0.99387,2.44262
25250,1.03859,2.47669
25251,1.69418,2.86943
25252,1.62324,2.89155
25253,0.81689,2.29231
25254,1.88832,4.93228
25255,1.86083,5.00396
25256,1.92942,4.93914
25257,1.76078,5.34875
25258,1.87728,5.25950
25259,1.83540,5.30788
25260,1.97141,5.20158
25261,1.96339,5.21979
25262,-0.96600,2.32510
25263,-0.93031,2.32547
25264,-0.91771,2.30607
25265,0.07168,0.92883
25266,0.08369,0.96471
25267,0.06429,0.95789
25268,-3.33193,3.75918
25269,-3.35583,3.74058
25270,1.37196,2.37806
25271,1.44285,2.41538
25272,0.89640,2.22477
25273,0.85024,2.21237
25274,0.87267,2.20423
25275,0.89228,2.23580
25276,-0.45248,6.54561
25277,-0.57043,6.40660
25278,-0.37473,6.65652
25279,-1.75020,3.45284
25280,-1.68113,3.48291
25281,2.87034,4.80506
25282,2.80670,4.83348
25283,0.95657,3.91417
25284,1.03595,3.92199
25285,0.96914,4.01038
25286,0.98186,3.82125
25287,1.04630,3.84494
25288,-0.65228,5.79690
25289,-0.52272,5.91880
25290,-1.82129,5.41983
25291,0.38550,1.47718
25292,1.58588,2.45864
25293,-3.17269,4.48922
25294,-3.25174,4.46692
25295,-3.22844,4.45825
25296,-3.09323,4.52550
25297,-3.17357,4.50749
25298,-1.73222,3.90940
25299,-1.82272,3.87993
25300,-1.78126,3.94435
25301,0.02043,2.15123
25302,0.06109,2.14134
25303,0.05985,2.16489
25304,0.02500,2.12725
25305,0.96640,5.83207
25306,1.03466,5.79219
25307,0.90426,5.91477
25308,0.22333,2.12992
25309,2.16339,5.13079
25310,-0.43052,3.15220
25311,-0.47985,3.12731
25312,-0.53040,3.06396
25313,0.22002,1.24117
25314,0.24733,1.26188
25315,1.59135,3.94213
25316,1.54546,3.91406
25317,0.62877,1.81340
25318,0.63865,1.84396
25319,-2.86305,4.74627
25320,-2.90867,4.73510
25321,-2.95901,4.69921
25322,1.70124,2.74790
25323,1.64741,2.72301
25324,1.68908,2.72029
25325,-0.79708,5.51930
25326,-3.40817,3.85516
25327,-3.34579,3.84937
25328,-3.42500,3.83321
25329,-3.33865,3.87608
25330,-0.14709,2.48212
25331,0.16433,2.02994
25332,0.13155,1.98367
25333,1.18707,2.37299
25334,0.02801,1.93380
25335,-0.83093,2.67874
25336,-0.80148,2.61572
25337,-0.05865,0.76423
25338,-0.06183,0.79649
25339,-0.04504,0.77116
25340,-0.98812,2.07463
25341,-2.49672,3.08972
25342,0.94966,6.15925
25343,2.85365,4.68357
25344,-2.76531,3.67500
25345,-2.71112,3.69873
25346,-1.68408,2.89249
25347,-1.63167,2.87203
25348,-0.25793,3.13032
25349,0.19655,5.05814
25350,0.16064,1.21255
25351,1.24312,2.25007
25352,-1.56239,2.73200
25353,-0.35043,1.33749
25354,-0.36591,1.36693
25355,-0.33394,1.31664
25356,-0.72876,3.23577
25357,-0.75211,3.29173
25358,-0.79202,3.23229
25359,1.32827,4.28601
25360,1.23636,4.29290
25361,1.25235,4.36098
25362,1.30689,4.21785
25363,-0.57966,1.72063
25364,-0.60302,1.73237
25365,-1.88508,3.48612
25366,1.06374,5.84517
25367,1.33582,5.59162
25368,0.39687,2.17672
25369,0.43452,2.17688
25370,0.47928,2.18935
25371,2.93514,3.48642
25372,2.87068,3.49597
25373,1.61687,4.39470
25374,3.60202,4.17960
25375,0.51526,1.68096
25376,0.48381,1.65984
25377,0.48865,1.64530
25378,0.44811,1.62331
25379,-0.25346,1.15869
25380,-0.24405,1.13812
25381,-2.52073,3.08519
25382,-2.51161,3.06200
25383,1.21043,2.64815
25384,1.15621,2.61072
25385,-2.77752,3.44998
25386,-2.79542,3.42347
25387,-2.72057,3.45015
25388,0.87473,1.98359
25389,-0.04575,0.62072
25390,1.36293,2.90407
25391,0.84177,5.71525
25392,-1.46779,2.49631
25393,-1.46660,2.50743
25394,-1.51346,2.50573
25395,0.31327,4.85648
25396,3.00258,3.25211
25397,-2.65226,3.49320
25398,-1.08497,2.64707
25399,2.03037,3.43275
25400,2.09447,3.42758
25401,-1.55071,2.45755
25402,0.97297,2.26475
25403,0.53590,2.27069
25404,0.53001,2.25118
25405,0.58465,2.26650
25406,-1.76431,5.28922
25407,-1.86904,5.22031
25408,-0.64279,1.77510
25409,-1.38159,2.33807
25410,-1.42530,2.36675
25411,-1.39577,2.35638
25412,-1.71448,2.54016
25413,0.80003,2.04572
25414,0.83619,2.07439
25415,0.83997,2.05855
25416,-3.54744,4.50769
25417,-3.56846,4.50811
25418,-3.58465,4.50150
25419,-0.97175,2.24658
25420,-0.96099,2.21016
25421,-0.97597,2.20365
25422,0.12091,0.81302
25423,-1.97156,3.90275
25424,-1.92644,3.88315
25425,-1.90310,3.94008
25426,-1.76578,3.61339
25427,-1.75797,3.55981
25428,0.05650,0.90736
25429,0.05230,0.87488
25430,1.48456,3.76469
25431,0.46380,2.09743
25432,-3.06323,4.64340
25433,-3.16971,4.59654
25434,-1.75302,2.51150
25435,-1.68535,2.48278
25436,1.04871,5.37385
25437,1.16036,5.25086
25438,0.27165,1.34136
25439,0.27202,1.30568
25440,-0.49104,5.04665
25441,-0.40961,1.65640
25442,-0.42701,1.64618
25443,-0.51546,2.00904
25444,-0.53456,1.99891
25445,0.01812,0.31073
25446,0.01782,0.29969
25447,0.02624,0.36515
25448,0.83685,4.51438
25449,2.76369,3.16892
25450,2.84175,3.19170
25451,-0.92229,2.19420
25452,-0.92331,2.25716
25453,-0.88602,2.19657
25454,0.15411,1.21800
25455,0.13017,1.20818
25456,-2.21291,2.89688
25457,-2.27229,2.91664
25458,0.14756,1.01747
25459,0.14171,1.04454
25460,1.05571,2.21651
25461,1.05849,2.20734
25462,1.02148,2.19478
25463,1.02738,2.18586
25464,0.86455,4.31006
25465,0.89353,4.22690
25466,0.91830,4.35220
25467,2.83773,3.55158
25468,-0.11148,0.85732
25469,-0.09529,0.81962
25470,-0.11081,0.82686
25471,-0.11954,0.89458
25472,-0.10360,0.87113
25473,0.19009,2.08169
25474,-1.55024,3.14686
25475,-1.08482,4.13142
25476,0.14988,1.53192
25477,0.17746,1.55440
25478,0.14781,0.88963
25479,1.62499,2.55766
25480,3.32882,4.29222
25481,3.39407,4.26161
25482,-0.04289,0.48725
25483,-0.03976,0.46290
25484,-0.03474,0.44357
25485,1.40183,2.61739
25486,-0.25374,1.18087
25487,1.54675,4.83084
25488,0.03197,0.63308
25489,0.04287,0.68966
25490,0.02873,0.68645
25491,3.06964,3.70213
25492,3.09697,3.72401
25493,3.15211,3.69430
25494,3.65807,4.38601
25495,3.59501,4.41126
25496,3.57454,4.40624
25497,3.51843,4.44358
25498,3.51994,4.43445
25499,-0.90020,2.49441
25500,-0.87695,2.52430
25501,-3.31544,4.59602
25502,1.38144,2.32981
25503,0.70094,1.81711
25504,0.72043,1.83257
25505,0.70612,1.81888
25506,0.28989,2.12285
25507,0.27710,2.10210
25508,0.24926,2.11448
25509,0.32117,2.11021
25510,0.22632,1.10974
25511,0.20526,1.06502
25512,0.22547,1.13173
25513,0.07335,2.08548
25514,0.06881,2.06631
25515,0.51620,1.65189
25516,0.50089,1.64867
25517,0.53546,1.65854
25518,0.49730,1.61842
25519,2.72436,3.11336
25520,-2.08978,3.06410
25521,0.67378,1.84577
25522,0.64860,1.83183
25523,0.68260,1.83928
25524,-3.43955,4.09523
25525,-3.41038,4.12741
25526,2.50431,4.59803
25527,3.45483,4.45307
25528,3.44464,4.47263
25529,-0.84888,1.96129
25530,1.21522,2.33241
25531,1.23513,2.32925
25532,1.18486,2.29472
25533,1.26606,2.36456
25534,0.79468,2.36636
25535,0.83126,2.35146
25536,0.77874,2.29870
25537,0.79724,2.42122
25538,0.85253,2.42161
25539,0.98040,2.88196
25540,-0.42205,1.85405
25541,-3.43375,3.85349
25542,-3.39477,3.88137
25543,-2.55979,4.83569
25544,-3.13741,4.56080
25545,-3.08024,4.60388
25546,-3.57717,4.50091
25547,-3.67610,4.45159
25548,1.43568,2.51685
25549,-3.43552,3.90337
25550,-1.03063,2.33592
25551,-1.09365,2.33724
25552,0.77678,2.17276
25553,0.81941,2.23026
25554,0.78104,2.23382
25555,0.80837,2.17333
25556,-2.17060,3.41725
25557,3.64681,4.48196
25558,3.58363,4.50631
25559,3.57722,4.50634
25560,0.95003,2.16718
25561,1.61300,2.58725
25562,1.58058,2.58215
25563,0.99444,2.32757
25564,-0.44564,1.54081
25565,-0.41755,1.51594
25566,0.20778,1.16205
25567,0.21036,1.20484
25568,0.30531,2.08748
25569,0.33136,2.06788
25570,0.28624,2.05757
25571,-1.73273,5.39679
25572,-1.70340,5.44107
25573,-1.82160,5.35844
25574,-1.62099,5.47638
25575,-1.37723,4.12349
25576,0.84199,2.04096
25577,1.10314,2.35426
25578,0.19414,3.43177
25579,0.25073,3.33605
25580,0.25352,1.22976
25581,2.75285,3.13316
25582,2.75427,3.11677
25583,2.78948,3.15658
25584,-3.51007,4.18278
25585,-3.42185,4.21130
25586,1.82653,2.63730
25587,2.63418,3.52898
25588,-3.04092,3.89154
25589,1.57451,5.32127
25590,1.62080,5.31281
25591,0.60093,6.49894
25592,3.65957,4.28130
25593,3.59036,4.29592
25594,3.58734,4.31066
25595,3.25141,4.49293
25596,3.28877,4.46655
25597,3.50722,4.34065
25598,3.57754,4.32947
25599,3.61139,4.33033
25600,-1.91923,5.32082
25601,-1.92700,5.32590
25602,-0.33346,3.36735
25603,-0.31922,3.48901
25604,-0.38092,3.27238
25605,3.15368,4.66340
25606,0.95762,2.25194
25607,0.92361,2.23480
25608,0.93039,2.83125
25609,-1.96673,5.11249
25610,-0.43407,4.72939
25611,3.21338,3.56227
25612,3.16527,3.57475
25613,3.23233,3.58407
25614,3.25853,4.62973
25615,3.19638,4.65760
25616,3.17157,4.66927
25617,-0.11081,6.47274
25618,-0.19131,6.34733
25619,-0.47281,1.57391
25620,-1.15297,2.19044
25621,-1.14562,2.19213
25622,1.97848,3.40726
25623,1.96954,3.37635
25624,-0.49875,1.83914
25625,-0.50665,1.82336
25626,-0.52941,1.86747
25627,-0.53730,1.84697
25628,-0.02659,1.01081
25629,-0.01670,1.04844
25630,-0.04411,1.00465
25631,1.90341,3.69357
25632,1.98216,3.68382
25633,1.94120,3.64551
25634,1.94131,3.74423
25635,-1.15016,2.44656
25636,-1.12473,2.41579
25637,-0.49932,1.92082
25638,0.60756,4.99107
25639,0.63829,5.03829
25640,3.68078,4.38980
25641,1.79608,3.11604
25642,1.81959,3.08836
25643,-2.47354,4.32877
25644,-2.55254,4.32418
25645,0.81426,2.40731
25646,0.79308,2.36313
25647,-0.45993,1.53097
25648,1.49079,2.53990
25649,1.45632,2.53858
25650,-0.39148,6.41732
25651,-0.39202,6.48354
25652,-0.53795,1.82422
25653,-0.57865,1.88745
25654,2.57499,3.51807
25655,2.83817,4.09759
25656,2.72170,4.12511
25657,2.71127,4.08929
25658,-3.27275,3.55999
25659,-3.27207,3.57875
25660,-0.43129,1.47622
25661,-0.44331,1.49638
25662,-1.96616,2.87775
25663,-1.92298,2.84882
25664,-1.90330,2.86691
25665,-1.97949,2.85374
25666,0.97685,5.25335
25667,2.31598,2.83495
25668,-1.44942,2.36806
25669,0.18054,1.60970
25670,-3.17843,4.20848
25671,-0.99591,6.07054
25672,-0.88130,6.17517
25673,3.03463,4.45038
25674,-2.91211,3.96595
25675,-2.92728,3.93889
25676,-2.98415,3.91424
25677,-2.90867,3.91393
25678,3.37536,4.35415
25679,-1.41004,3.65584
25680,1.16027,4.31381
25681,3.15682,3.79866
25682,3.02416,4.70528
25683,-0.18389,2.64010
25684,-0.23342,2.68960
25685,-2.97465,4.74204
25686,0.19460,2.05337
25687,-3.50658,4.26220
25688,-3.48965,4.23134
25689,-3.43718,4.26425
25690,-0.11368,1.67478
25691,-0.08280,1.66465
25692,-2.24726,2.85727
25693,0.00247,0.75044
25694,1.99466,2.60854
25695,1.51501,2.99047
25696,-0.38195,6.79389
25697,-0.54112,6.59079
25698,0.54987,5.56603
25699,0.48365,5.55783
25700,-1.41532,2.54943
25701,-0.05651,0.57437
25702,-0.05624,0.60542
25703,-0.08819,1.55698
25704,-0.05917,1.52630
25705,3.60008,4.49997
25706,-2.52906,3.79501
25707,-3.47296,3.84422
25708,-3.28014,4.09045
25709,-0.68201,1.79522
25710,-3.38510,3.84017
25711,-3.32265,3.85053
25712,-3.35323,3.86362
25713,-0.11943,1.01456
25714,-0.13321,1.01344
25715,-0.20819,1.05452
25716,-0.22345,1.08260
25717,0.83861,2.17433
25718,0.86932,2.16844
25719,0.85160,2.22241
25720,2.36931,3.51196
25721,2.43134,3.50693
25722,2.40603,3.53568
25723,-1.69701,5.49228
25724,-1.64572,5.52438
25725,-1.57519,5.57621
25726,-1.66704,5.52828
25727,-1.52733,5.62042
25728,0.36054,6.76318
25729,0.61121,5.80902
25730,0.83352,2.12323
25731,0.80443,2.11857
25732,0.79323,2.10280
25733,-1.14363,3.12824
25734,3.15003,4.33475
25735,3.18678,4.30299
25736,3.25557,4.30191
25737,3.10875,4.32434
25738,-2.97495,3.88631
25739,-1.22360,2.38080
25740,-2.58780,4.59719
25741,0.06470,4.30028
25742,-2.05711,4.24154
25743,-0.47328,5.63313
25744,-0.55951,5.50337
25745,2.19382,4.83114
25746,2.10053,4.87868
25747,2.26934,4.81951
25748,2.26493,4.78386
25749,1.23832,2.24757
25750,3.16578,4.40931
25751,3.08530,4.44423
25752,3.21904,4.38089
25753,-0.66889,1.77990
25754,0.81657,1.94321
25755,0.84701,1.97546
25756,0.81784,1.95535
25757,0.87687,2.00257
25758,0.85682,1.99574
25759,-2.45610,3.32163
25760,-2.69174,4.67680
25761,-2.77638,4.62791
25762,-2.68634,4.64863
25763,-2.71566,4.50211
25764,-2.67149,4.54023
25765,-3.55319,4.22101
25766,0.56185,2.18972
25767,2.16271,3.60500
25768,-2.75870,3.05486
25769,-2.65330,3.02376
25770,-2.69249,3.04251
25771,-0.61479,3.88990
25772,-1.51447,2.46698
25773,-1.45979,2.43827
25774,-0.36069,2.22244
25775,-0.35090,2.23991
25776,-0.40310,2.24145
25777,2.72153,4.72552
25778,2.72957,4.73353
25779,-0.13608,1.69578
25780,-0.11958,1.70841
25781,-0.13457,1.67297
25782,-2.40955,2.80500
25783,-2.37866,2.80769
25784,-0.38610,2.19384
25785,1.39821,3.23713
25786,1.34137,3.26867
25787,-2.84035,3.90828
25788,-2.89631,3.98053
25789,0.41273,1.58093
25790,-0.77062,1.94423
25791,-0.39332,5.83327
25792,-0.48014,5.70315
25793,0.02415,2.10521
25794,2.42025,4.37737
25795,1.55486,5.07206
25796,-0.68202,1.79609
25797,-0.15327,1.07509
25798,-0.17554,1.15346
25799,-0.17614,1.08710
25800,-3.38859,3.71323
25801,-3.30863,3.72409
25802,2.34047,2.77817
25803,2.28473,2.76601
25804,2.34600,2.78806
25805,2.27807,2.74968
25806,-2.11686,3.61276
25807,-2.05788,3.59794
25808,-2.05971,3.63565
25809,-0.68541,2.28065
25810,-0.68647,2.29243
25811,-0.65564,2.27971
25812,-0.70267,2.27340
25813,-0.72259,2.29050
25814,-1.31815,2.35030
25815,-1.31179,2.33903
25816,-1.36433,2.37284
25817,-0.22627,3.04229
25818,0.27275,1.94029
25819,0.29452,1.96070
25820,-2.16810,5.18930
25821,-2.11350,5.22094
25822,-2.21429,5.15979
25823,-2.06196,5.24769
25824,-0.19786,2.03702
25825,-0.18794,2.01583
25826,-2.21774,2.70561
25827,-2.16791,2.68402
25828,-3.47628,4.54601
25829,-3.55846,4.51451
25830,-3.53932,4.52347
25831,2.19043,2.86641
25832,2.21076,2.85279
25833,-0.67477,1.97583
25834,2.44615,4.95749
25835,2.46075,4.96195
25836,0.25453,5.48401
25837,-2.11147,4.45176
25838,-2.21022,4.39775
25839,-0.76301,2.56854
25840,-2.87963,4.79686
25841,-0.21327,1.56648
25842,-0.18563,1.60241
25843,-1.96662,4.61052
25844,-2.11271,2.78023
25845,-2.02537,2.74892
25846,-2.07866,2.77996
25847,-0.14932,1.56965
25848,-2.27712,2.73188
25849,-2.26388,2.73498
25850,-2.30976,2.75110
25851,-1.23810,2.76580
25852,0.06742,1.60517
25853,0.03684,1.58323
25854,0.06810,1.57129
25855,0.00967,1.59050
25856,2.68782,4.03057
25857,2.79036,4.01432
25858,2.60349,4.04258
25859,2.64948,4.00131
25860,2.32017,2.88735
25861,2.28035,2.89016
25862,2.23968,2.85924
25863,2.36154,2.90986
25864,1.18866,2.32999
25865,1.15161,2.32966
25866,3.54529,4.00263
25867,3.48507,3.99319
25868,3.52851,4.02836
25869,3.46219,4.02041
25870,-1.12753,2.21962
25871,-1.06061,2.17536
25872,-1.07121,2.19039
25873,1.15326,2.22017
25874,0.97487,3.46277
25875,-0.15494,1.28371
25876,-0.13261,1.24613
25877,-0.12997,1.28690
25878,-3.11242,3.92345
25879,-0.13674,0.92109
25880,-0.14679,0.96952
25881,-0.15616,0.95981
25882,1.46522,2.37667
25883,-1.77458,2.62947
25884,-1.82221,2.64914
25885,-1.75024,2.62838
25886,-0.93675,2.13988
25887,-0.98093,2.15476
25888,-0.93933,2.12878
25889,-0.97854,2.16634
25890,0.10345,1.06335
25891,0.08512,1.00840
25892,0.10637,1.12476
25893,3.19157,4.12939
25894,3.29332,4.07375
25895,3.28248,4.10290
25896,-3.60970,4.31596
25897,-3.66848,4.29293
25898,0.62068,6.44420
25899,0.03053,0.39986
25900,2.79068,3.27010
25901,-0.86871,5.34739
25902,0.40306,1.48910
25903,-1.79316,3.06377
25904,0.78045,2.28954
25905,0.81039,2.30597
25906,-1.59533,2.60790
25907,-1.54187,2.58496
25908,-2.91350,4.75629
25909,-2.97527,4.71916
25910,3.69295,4.44264
25911,3.62393,4.46042
25912,-0.08878,0.84117
25913,-0.46510,2.26170
25914,-0.42262,2.24993
25915,1.61351,3.59759
25916,1.58928,3.64792
25917,-0.39120,1.57683
25918,-0.40950,1.61191
25919,-0.36910,1.53848
25920,-0.99607,2.08092
25921,-1.53230,4.36251
25922,-1.44635,4.38077
25923,-0.77921,2.28042
25924,1.07993,2.30442
25925,3.07859,4.05039
25926,0.66188,1.77315
25927,0.63119,1.73805
25928,0.69232,1.80774
25929,-0.89738,2.07545
25930,-1.52697,2.44085
25931,-1.57387,2.47011
25932,1.95431,5.26776
25933,1.83953,5.33262
25934,0.90090,3.85520
25935,1.70142,3.15540
25936,1.76640,3.18013
25937,1.66115,3.17624
