,H,Mu
6836,97.45872,1.00000
6837,99.86289,1.00000
6838,99.50639,1.00000
6839,100.38855,1.00000
6840,105.78705,1.00000
6841,98.22881,1.00000
6842,104.19962,1.00000
6843,102.96673,1.00000
6844,106.70412,1.00000
6845,103.95821,1.00000
6846,96.18838,1.00000
6847,109.09224,1.00000
6848,111.56561,1.00000
6849,124.81079,1.00000
6850,119.93671,1.00000
6851,86.91070,1.00000
6852,87.72328,1.00000
6853,122.34279,1.00000
6854,123.03871,1.00000
6855,76.88465,1.00000
6856,75.66814,1.00000
6857,79.87533,1.00000
6858,81.00326,1.00000
6859,121.55244,1.00000
6860,121.64957,1.00000
6861,122.38566,1.00000
6862,98.43841,1.00000
6863,70.56902,1.00000
6864,74.59321,1.00000
6865,71.79328,1.00000
6866,73.57525,1.00000
6867,130.26467,1.00000
6868,126.29618,1.00000
6869,128.60051,1.00000
6870,136.66422,1.00000
6871,132.37809,1.00000
6872,128.12778,1.00000
6873,121.89226,1.00000
6874,150.23255,1.00000
6875,148.58403,1.00000
6876,130.65662,1.00000
6877,127.68482,1.00000
6878,59.03183,1.00000
6879,63.98962,1.00000
6880,150.20356,1.00000
6881,153.38155,1.00000
6882,151.11437,1.00000
6883,148.38959,1.00000
6884,141.16314,1.00000
6885,134.75038,1.00000
6886,51.23875,1.00000
6887,49.99814,1.00000
6888,136.51941,1.00000
6889,136.44782,1.00000
6890,126.16797,1.00000
6891,120.61030,1.00000
6892,68.98866,1.00000
6893,70.48811,1.00000
6894,86.64658,1.00000
6895,84.34450,1.00000
6896,56.81070,1.00000
6897,60.90412,1.00000
6898,136.52535,1.00000
6899,76.19307,1.00000
6900,72.13827,1.00000
6901,74.06306,1.00000
6902,79.32253,1.00000
6903,125.62960,1.00000
6904,129.64674,1.00000
6905,121.84137,1.00000
6906,120.38321,1.00000
6907,104.85456,1.00000
6908,104.68984,1.00000
6909,95.34215,1.00000
6910,96.13607,1.00000
6911,101.96262,1.00000
6912,101.83646,1.00000
6913,108.61123,1.00000
6914,108.20762,1.00000
6915,107.86666,1.00000
6916,109.43736,1.00000
6917,100.03939,1.00000
6918,100.10382,1.00000
6919,97.18582,1.00000
6920,97.67217,1.00000
6921,100.49521,1.00000
6922,100.56149,1.00000
6923,95.36997,1.00000
6924,95.99762,1.00000
6925,108.93079,1.00000
6926,109.43408,1.00000
6927,98.86604,1.00000
6928,99.07376,1.00000
6929,97.74651,1.00000
6930,97.95745,1.00000
6931,99.27118,1.00000
6932,98.88423,1.00000
6933,99.69605,1.00000
6934,103.61895,1.00000
6935,103.59508,1.00000
6936,104.57776,1.00000
6937,105.22482,1.00000
6938,104.43278,1.00000
6939,101.29169,1.00000
6940,100.67851,1.00000
6941,95.35197,1.00000
6942,94.72256,1.00000
6943,101.24709,1.00000
6944,101.16660,1.00000
6945,100.99359,1.00000
6946,100.86404,1.00000
6947,112.97576,1.00000
6948,110.07754,1.00000
6949,113.09913,1.00000
6950,109.99485,1.00000
6951,108.63637,1.00000
6952,105.63705,1.00000
6953,105.50455,1.00000
6954,104.28437,1.00000
6955,104.83001,1.00000
6956,98.78146,1.00000
6957,98.37058,1.00000
6958,104.21334,1.00000
6959,104.92746,1.00000
6960,103.54571,1.00000
6961,103.75553,1.00000
6962,105.15368,1.00000
6963,105.49024,1.00000
6964,110.56781,1.00000
6965,109.48363,1.00000
6966,98.08277,1.00000
6967,98.13251,1.00000
6968,100.73187,1.00000
6969,100.67464,1.00000
6970,105.06610,1.00000
6971,104.81397,1.00000
6972,99.68872,1.00000
6973,99.69482,1.00000
6974,99.97153,1.00000
6975,100.01810,1.00000
6976,103.78879,1.00000
6977,103.86085,1.00000
6978,106.88824,1.00000
6979,107.12738,1.00000
6980,104.06500,1.00000
6981,103.84419,1.00000
6982,97.12522,1.00000
6983,97.54210,1.00000
6984,99.56714,1.00000
6985,99.63031,1.00000
6986,110.73377,1.00000
6987,112.16393,1.00000
6988,101.89351,1.00000
6989,102.33586,1.00000
6990,99.30088,1.00000
6991,99.51329,1.00000
6992,114.00934,1.00000
6993,112.22232,1.00000
6994,99.76699,1.00000
6995,99.71231,1.00000
6996,102.24238,1.00000
6997,102.18930,1.00000
6998,111.29223,1.00000
6999,110.53835,1.00000
7000,105.14000,1.00000
7001,106.43052,1.00000
7002,105.93641,1.00000
7003,102.08777,1.00000
7004,102.04886,1.00000
7005,99.17956,1.00000
7006,99.47255,1.00000
7007,99.90595,1.00000
7008,99.68931,1.00000
7009,102.16081,1.00000
7010,102.06578,1.00000
7011,107.11472,1.00000
7012,108.27951,1.00000
7013,104.07800,1.00000
7014,100.05038,1.00000
7015,114.08421,1.00000
7016,105.35586,1.00000
7017,84.19693,1.00000
7018,85.81090,1.00000
7019,101.16907,1.00000
7020,115.54248,1.00000
7021,118.89417,1.00000
7022,119.12637,1.00000
7023,70.90262,1.00000
7024,125.70988,1.00000
7025,125.81541,1.00000
7026,102.39877,1.00000
7027,117.13159,1.00000
7028,132.66507,1.00000
7029,128.80814,1.00000
7030,77.01265,1.00000
7031,77.61026,1.00000
7032,84.93001,1.00000
7033,83.36854,1.00000
7034,75.47469,1.00000
7035,75.11406,1.00000
7036,67.35157,1.00000
7037,69.37388,1.00000
7038,133.06519,1.00000
7039,133.82878,1.00000
7040,135.61551,1.00000
7041,141.71861,1.00000
7042,64.18456,1.00000
7043,131.78200,1.00000
7044,133.38299,1.00000
7045,102.05267,1.00000
7046,98.12464,1.00000
7047,65.55492,1.00000
7048,85.10150,1.00000
7049,144.92803,1.00000
7050,145.52845,1.00000
7051,141.19770,1.00000
7052,120.41430,1.00000
7053,147.12251,1.00000
7054,143.66633,1.00000
7055,138.52765,1.00000
7056,133.47717,1.00000
7057,132.61120,1.00000
7058,59.09232,1.00000
7059,56.04458,1.00000
7060,56.90898,1.00000
7061,132.43081,1.00000
7062,135.63539,1.00000
7063,110.04203,1.00000
7064,105.86900,1.00000
7065,144.26719,1.00000
7066,139.01032,1.00000
7067,139.38574,1.00000
7068,150.00829,1.00000
7069,56.23230,1.00000
7070,62.39711,1.00000
7071,149.96323,1.00000
7072,148.90599,1.00000
7073,144.11753,1.00000
7074,139.13590,1.00000
7075,99.35741,1.00000
7076,98.30804,1.00000
7077,103.36139,1.00000
7078,105.88694,1.00000
7079,76.44815,1.00000
7080,78.66112,1.00000
7081,130.06544,1.00000
7082,133.87061,1.00000
7083,135.59615,1.00000
7084,133.13122,1.00000
7085,150.32977,1.00000
7086,152.77293,1.00000
7087,150.75462,1.00000
7088,147.57293,1.00000
7089,127.24918,1.00000
7090,74.08906,1.00000
7091,75.92252,1.00000
7092,55.98671,1.00000
7093,53.66022,1.00000
7094,78.73131,1.00000
7095,72.76240,1.00000
7096,113.80428,1.00000
7097,108.06873,1.00000
7098,124.27372,1.00000
7099,53.82248,1.00000
7100,46.95401,1.00000
7101,147.74852,1.00000
7102,147.59267,1.00000
7103,143.92193,1.00000
7104,146.61762,1.00000
7105,120.07599,1.00000
7106,123.48692,1.00000
7107,139.02405,1.00000
7108,60.52721,1.00000
7109,60.10077,1.00000
7110,92.59930,1.00000
7111,96.57657,1.00000
7112,64.01689,1.00000
7113,71.75551,1.00000
7114,111.91444,1.00000
7115,106.16089,1.00000
7116,131.85959,1.00000
7117,137.08888,1.00000
7118,142.19341,1.00000
7119,69.03478,1.00000
7120,66.91900,1.00000
7121,129.59309,1.00000
7122,125.31719,1.00000
7123,63.73538,1.00000
7124,137.48828,1.00000
7125,136.48611,1.00000
7126,70.91576,1.00000
7127,72.78046,1.00000
7128,134.73520,1.00000
7129,130.13614,1.00000
7130,68.47276,1.00000
7131,69.18497,1.00000
7132,105.31292,1.00000
7133,100.24318,1.00000
7134,129.31755,1.00000
7135,105.28011,1.00000
7136,106.76662,1.00000
7137,113.11743,1.00000
7138,114.82266,1.00000
7139,99.56183,1.00000
7140,100.14290,1.00000
7141,79.82087,1.00000
7142,77.48874,1.00000
7143,120.79027,1.00000
7144,125.39246,1.00000
7145,79.57314,1.00000
7146,81.34621,1.00000
7147,77.76744,1.00000
7148,81.06834,1.00000
7149,94.34482,1.00000
7150,94.27362,1.00000
7151,122.50713,1.00000
7152,122.50011,1.00000
7153,85.69952,1.00000
7154,114.56034,1.00000
7155,118.27531,1.00000
7156,100.24273,1.00000
7157,100.79057,1.00000
7158,92.61132,1.00000
7159,88.53630,1.00000
7160,112.29091,1.00000
7161,114.46639,1.00000
7162,97.00255,1.00000
7163,100.21993,1.00000
7164,113.89948,1.00000
7165,116.81234,1.00000
7166,103.64941,1.00000
7167,103.29800,1.00000
7168,103.75517,1.00000
7169,103.94447,1.00000
7170,98.89866,1.00000
7171,98.87622,1.00000
7172,99.89367,1.00000
7173,99.66586,1.00000
7174,102.50244,1.00000
7175,102.73826,1.00000
7176,102.49132,1.00000
7177,102.77661,1.00000
7178,107.55094,1.00000
7179,108.18286,1.00000
7180,95.65246,1.00000
7181,94.40564,1.00000
7182,101.74429,1.00000
7183,101.58017,1.00000
7184,99.94667,1.00000
7185,99.78638,1.00000
7186,105.05463,1.00000
7187,105.30011,1.00000
7188,105.81984,1.00000
7189,105.41545,1.00000
7190,97.95711,1.00000
7191,97.85077,1.00000
7192,106.22344,1.00000
7193,105.74816,1.00000
7194,101.42432,1.00000
7195,101.21419,1.00000
7196,105.98748,1.00000
7197,100.11424,1.00000
7198,99.85145,1.00000
7199,105.64821,1.00000
7200,105.29744,1.00000
7201,109.63871,1.00000
7202,97.87553,1.00000
7203,98.49409,1.00000
7204,95.03847,1.00000
7205,94.03152,1.00000
7206,105.59457,1.00000
7207,105.05568,1.00000
7208,104.45216,1.00000
7209,105.30682,1.00000
7210,98.83449,1.00000
7211,98.62540,1.00000
7212,98.96620,1.00000
7213,98.97133,1.00000
7214,99.01290,1.00000
7215,98.62710,1.00000
7216,101.93104,1.00000
7217,101.79783,1.00000
7218,94.75705,1.00000
7219,94.84187,1.00000
7220,108.19596,1.00000
7221,108.93759,1.00000
7222,105.46062,1.00000
7223,106.00466,1.00000
7224,100.56746,1.00000
7225,100.74186,1.00000
7226,101.16074,1.00000
7227,101.43720,1.00000
7228,99.71381,1.00000
7229,99.90388,1.00000
7230,100.84176,1.00000
7231,101.16905,1.00000
7232,96.56786,1.00000
7233,95.75062,1.00000
7234,112.32944,1.00000
7235,110.42091,1.00000
7236,107.47870,1.00000
7237,107.51535,1.00000
7238,97.68420,1.00000
7239,97.76925,1.00000
7240,100.00264,1.00000
7241,99.81469,1.00000
7242,103.19388,1.00000
7243,103.27102,1.00000
7244,104.95515,1.00000
7245,105.35054,1.00000
7246,103.98298,1.00000
7247,104.36179,1.00000
7248,103.85169,1.00000
7249,103.61754,1.00000
7250,103.51766,1.00000
7251,103.40602,1.00000
7252,105.62358,1.00000
7253,105.66315,1.00000
7254,107.10251,1.00000
7255,106.31575,1.00000
7256,105.44355,1.00000
7257,105.77593,1.00000
7258,105.14921,1.00000
7259,104.92832,1.00000
7260,99.34586,1.00000
7261,99.44383,1.00000
7262,97.37177,1.00000
7263,97.44471,1.00000
7264,108.41375,1.00000
7265,107.71451,1.00000
7266,106.14550,1.00000
7267,106.29302,1.00000
7268,106.02887,1.00000
7269,107.14162,1.00000
7270,96.49754,1.00000
7271,97.11524,1.00000
7272,101.16966,1.00000
7273,101.20591,1.00000
7274,106.01448,1.00000
7275,106.22446,1.00000
7276,103.50188,1.00000
7277,103.22151,1.00000
7278,92.62238,1.00000
7279,90.25019,1.00000
7280,96.27700,1.00000
7281,99.81377,1.00000
7282,100.80901,1.00000
7283,110.74641,1.00000
7284,109.46887,1.00000
7285,104.55038,1.00000
7286,104.91733,1.00000
7287,99.96033,1.00000
7288,100.11853,1.00000
7289,96.71770,1.00000
7290,95.65711,1.00000
7291,105.24490,1.00000
7292,104.87442,1.00000
7293,100.98409,1.00000
7294,100.48268,1.00000
7295,102.34332,1.00000
7296,102.35358,1.00000
7297,100.05081,1.00000
7298,100.21259,1.00000
7299,100.71817,1.00000
7300,100.63071,1.00000
7301,99.85210,1.00000
7302,99.85352,1.00000
7303,100.52216,1.00000
7304,100.99276,1.00000
7305,103.32114,1.00000
7306,103.37193,1.00000
7307,100.25917,1.00000
7308,99.79664,1.00000
7309,104.22998,1.00000
7310,118.21272,1.00000
7311,118.57413,1.00000
7312,68.63655,1.00000
7313,70.78467,1.00000
7314,148.93931,1.00000
7315,147.72480,1.00000
7316,149.88095,1.00000
7317,120.27520,1.00000
7318,124.05091,1.00000
7319,132.12567,1.00000
7320,132.40018,1.00000
7321,81.60259,1.00000
7322,79.03988,1.00000
7323,110.74531,1.00000
7324,111.48150,1.00000
7325,150.48120,1.00000
7326,154.48989,1.00000
7327,106.52680,1.00000
7328,110.98496,1.00000
7329,88.66654,1.00000
7330,85.68554,1.00000
7331,138.05248,1.00000
7332,119.12520,1.00000
7333,115.36350,1.00000
7334,68.14226,1.00000
7335,73.76113,1.00000
7336,93.98884,1.00000
7337,95.36087,1.00000
7338,125.36796,1.00000
7339,121.13419,1.00000
7340,75.94190,1.00000
7341,155.16074,1.00000
7342,151.94003,1.00000
7343,148.58931,1.00000
7344,66.00390,1.00000
7345,69.62620,1.00000
7346,153.22873,1.00000
7347,151.09076,1.00000
7348,151.89831,1.00000
7349,126.92355,1.00000
7350,148.07985,1.00000
7351,148.56354,1.00000
7352,75.40778,1.00000
7353,76.66500,1.00000
7354,136.13989,1.00000
7355,151.59893,1.00000
7356,64.21290,1.00000
7357,61.00632,1.00000
7358,148.34731,1.00000
7359,145.66867,1.00000
7360,61.99467,1.00000
7361,66.23817,1.00000
7362,101.32762,1.00000
7363,101.40293,1.00000
7364,66.60255,1.00000
7365,68.20256,1.00000
7366,121.16845,1.00000
7367,116.97040,1.00000
7368,51.71271,1.00000
7369,51.02400,1.00000
7370,149.15147,1.00000
7371,153.54934,1.00000
7372,140.71170,1.00000
7373,117.50404,1.00000
7374,123.22663,1.00000
7375,48.56164,1.00000
7376,51.28007,1.00000
7377,154.31844,1.00000
7378,151.81529,1.00000
7379,60.62116,1.00000
7380,47.73444,1.00000
7381,143.79908,1.00000
7382,141.62843,1.00000
7383,83.44909,1.00000
7384,129.10918,1.00000
7385,145.42710,1.00000
7386,147.58621,1.00000
7387,57.79267,1.00000
7388,63.43773,1.00000
7389,73.23104,1.00000
7390,150.23754,1.00000
7391,153.91613,1.00000
7392,148.41554,1.00000
7393,149.77932,1.00000
7394,140.69755,1.00000
7395,135.93331,1.00000
7396,130.74208,1.00000
7397,87.77301,1.00000
7398,72.11774,1.00000
7399,71.18190,1.00000
7400,93.33349,1.00000
7401,93.95750,1.00000
7402,88.63781,1.00000
7403,83.14399,1.00000
7404,89.52301,1.00000
7405,91.96936,1.00000
7406,97.60846,1.00000
7407,94.83983,1.00000
7408,100.23761,1.00000
7409,102.15593,1.00000
7410,71.12851,1.00000
7411,69.08934,1.00000
7412,140.57928,1.00000
7413,143.41419,1.00000
7414,67.45366,1.00000
7415,63.37933,1.00000
7416,153.31809,1.00000
7417,142.45116,1.00000
7418,147.55420,1.00000
7419,146.83915,1.00000
7420,137.26870,1.00000
7421,136.13149,1.00000
7422,148.96789,1.00000
7423,146.81347,1.00000
7424,147.21851,1.00000
7425,148.89596,1.00000
7426,141.05370,1.00000
7427,140.47160,1.00000
7428,83.37848,1.00000
7429,80.44144,1.00000
7430,111.51316,1.00000
7431,111.02603,1.00000
7432,82.42793,1.00000
7433,79.48406,1.00000
7434,141.48750,1.00000
7435,137.89015,1.00000
7436,149.55823,1.00000
7437,61.60013,1.00000
7438,60.12396,1.00000
7439,115.26991,1.00000
7440,118.78677,1.00000
7441,126.43398,1.00000
7442,51.25874,1.00000
7443,60.43125,1.00000
7444,128.45771,1.00000
7445,131.18013,1.00000
7446,126.68018,1.00000
7447,58.13404,1.00000
7448,61.80387,1.00000
7449,110.18410,1.00000
7450,114.51502,1.00000
7451,119.97254,1.00000
7452,119.95322,1.00000
7453,85.81825,1.00000
7454,88.59198,1.00000
7455,57.59843,1.00000
7456,58.31699,1.00000
7457,143.43124,1.00000
7458,143.22063,1.00000
7459,76.55904,1.00000
7460,74.26694,1.00000
7461,117.44510,1.00000
7462,115.41478,1.00000
7463,114.99559,1.00000
7464,129.70563,1.00000
7465,132.28464,1.00000
7466,111.17669,1.00000
7467,112.08702,1.00000
7468,57.64782,1.00000
7469,59.04049,1.00000
7470,112.20611,1.00000
7471,115.99631,1.00000
7472,97.47359,1.00000
7473,97.47155,1.00000
7474,66.05572,1.00000
7475,54.86360,1.00000
7476,102.83830,1.00000
7477,102.84550,1.00000
7478,135.90015,1.00000
7479,136.35291,1.00000
7480,95.41092,1.00000
7481,100.65875,1.00000
7482,54.84553,1.00000
7483,57.00345,1.00000
7484,97.88508,1.00000
7485,97.90392,1.00000
7486,86.01330,1.00000
7487,78.31858,1.00000
7488,70.34999,1.00000
7489,72.20727,1.00000
7490,152.57244,1.00000
7491,147.49518,1.00000
7492,105.82112,1.00000
7493,100.22582,1.00000
7494,62.29057,1.00000
7495,64.13250,1.00000
7496,75.18866,1.00000
7497,70.53649,1.00000
7498,141.41469,1.00000
7499,144.84313,1.00000
7500,144.59699,1.00000
7501,144.75070,1.00000
7502,56.69081,1.00000
7503,52.82315,1.00000
7504,55.07904,1.00000
7505,95.94134,1.00000
7506,87.51296,1.00000
7507,105.86486,1.00000
7508,106.44917,1.00000
7509,145.67984,1.00000
7510,114.45810,1.00000
7511,117.46362,1.00000
7512,131.13188,1.00000
7513,132.99540,1.00000
7514,133.18240,1.00000
7515,134.08609,1.00000
7516,84.39174,1.00000
7517,79.14813,1.00000
7518,61.82423,1.00000
7519,62.06352,1.00000
7520,88.49002,1.00000
7521,89.96545,1.00000
7522,52.86892,1.00000
7523,109.23970,1.00000
7524,108.44340,1.00000
7525,62.62218,1.00000
7526,62.17225,1.00000
7527,57.12816,1.00000
7528,51.75528,1.00000
7529,142.89814,1.00000
7530,143.93008,1.00000
7531,133.98189,1.00000
7532,138.33308,1.00000
7533,151.00529,1.00000
7534,144.26838,1.00000
7535,79.18387,1.00000
7536,81.24273,1.00000
7537,144.93003,1.00000
7538,143.83439,1.00000
7539,82.29101,1.00000
7540,86.81927,1.00000
7541,124.11837,1.00000
7542,118.75031,1.00000
7543,125.21815,1.00000
7544,123.47221,1.00000
7545,147.98473,1.00000
7546,145.79552,1.00000
7547,125.77862,1.00000
7548,130.26579,1.00000
7549,84.95635,1.00000
7550,87.10602,1.00000
7551,147.31179,1.00000
7552,141.64836,1.00000
7553,104.03811,1.00000
7554,97.50211,1.00000
7555,111.59698,1.00000
7556,107.09873,1.00000
7557,110.04200,1.00000
7558,106.13958,1.00000
7559,80.06959,1.00000
7560,81.48260,1.00000
7561,82.99803,1.00000
7562,79.86697,1.00000
7563,148.94749,1.00000
7564,150.39619,1.00000
7565,61.59127,1.00000
7566,96.62782,1.00000
7567,96.30021,1.00000
7568,144.89814,1.00000
7569,67.22594,1.00000
7570,57.80678,1.00000
7571,73.48669,1.00000
7572,136.64112,1.00000
7573,122.27227,1.00000
7574,77.76956,1.00000
7575,82.98083,1.00000
7576,133.48611,1.00000
7577,135.21010,1.00000
7578,133.70238,1.00000
7579,130.53882,1.00000
7580,132.67328,1.00000
7581,90.70095,1.00000
7582,92.00656,1.00000
7583,140.61150,1.00000
7584,139.19910,1.00000
7585,119.04742,1.00000
7586,122.81371,1.00000
7587,69.62541,1.00000
7588,75.60098,1.00000
7589,143.68032,1.00000
7590,136.16113,1.00000
7591,80.26667,1.00000
7592,78.03056,1.00000
7593,103.71375,1.00000
7594,107.19084,1.00000
7595,66.09692,1.00000
7596,72.36170,1.00000
7597,74.46918,1.00000
7598,72.14859,1.00000
7599,76.86626,1.00000
7600,67.95004,1.00000
7601,139.81029,1.00000
7602,135.96817,1.00000
7603,111.69173,1.00000
7604,115.73593,1.00000
7605,141.66808,1.00000
7606,67.60667,1.00000
7607,70.83160,1.00000
7608,107.30433,1.00000
7609,103.77556,1.00000
7610,146.19808,1.00000
7611,141.00356,1.00000
7612,136.86714,1.00000
7613,145.75484,1.00000
7614,143.96125,1.00000
7615,138.65039,1.00000
7616,144.63633,1.00000
7617,140.14544,1.00000
7618,139.68094,1.00000
7619,99.77681,1.00000
7620,65.11820,1.00000
7621,128.67813,1.00000
7622,126.99306,1.00000
7623,137.31041,1.00000
7624,141.78742,1.00000
7625,137.20873,1.00000
7626,141.77797,1.00000
7627,75.09881,1.00000
7628,62.28535,1.00000
7629,87.11556,1.00000
7630,82.76387,1.00000
7631,140.01039,1.00000
7632,138.94056,1.00000
7633,114.01808,1.00000
7634,112.60855,1.00000
7635,107.87415,1.00000
7636,107.27528,1.00000
7637,51.52701,1.00000
7638,51.66394,1.00000
7639,116.25194,1.00000
7640,112.58895,1.00000
7641,143.98411,1.00000
7642,122.45992,1.00000
7643,121.25883,1.00000
7644,138.62860,1.00000
7645,135.36036,1.00000
7646,145.33211,1.00000
7647,128.03099,1.00000
7648,123.34910,1.00000
7649,71.11206,1.00000
7650,70.88021,1.00000
7651,120.16785,1.00000
7652,112.12261,1.00000
7653,62.65186,1.00000
7654,114.27006,1.00000
7655,110.85138,1.00000
7656,101.23308,1.00000
7657,103.48333,1.00000
7658,138.76502,1.00000
7659,140.91122,1.00000
7660,66.43150,1.00000
7661,84.71846,1.00000
7662,77.36261,1.00000
7663,82.36831,1.00000
7664,87.04552,1.00000
7665,95.35854,1.00000
7666,100.77414,1.00000
7667,89.64724,1.00000
7668,92.26919,1.00000
7669,129.14211,1.00000
7670,123.11908,1.00000
7671,102.88315,1.00000
7672,99.42282,1.00000
7673,127.66098,1.00000
7674,85.39452,1.00000
7675,79.94111,1.00000
7676,62.20990,1.00000
7677,66.19634,1.00000
7678,119.18500,1.00000
7679,127.44758,1.00000
7680,83.33928,1.00000
7681,94.91355,1.00000
7682,98.14514,1.00000
7683,109.20738,1.00000
7684,101.04654,1.00000
7685,135.97017,1.00000
7686,107.29667,1.00000
7687,111.87146,1.00000
7688,74.01550,1.00000
7689,80.14790,1.00000
7690,86.06722,1.00000
7691,88.71891,1.00000
7692,107.99701,1.00000
7693,108.03164,1.00000
7694,131.07653,1.00000
7695,132.56753,1.00000
7696,57.62773,1.00000
7697,115.96005,1.00000
7698,134.54055,1.00000
7699,131.44154,1.00000
7700,136.18557,1.00000
7701,66.65732,1.00000
7702,64.86580,1.00000
7703,118.34517,1.00000
7704,114.75462,1.00000
7705,136.92934,1.00000
7706,134.95815,1.00000
7707,102.11018,1.00000
7708,110.10081,1.00000
7709,96.57971,1.00000
7710,95.51421,1.00000
7711,101.50229,1.00000
7712,95.28351,1.00000
7713,63.68514,1.00000
7714,69.38031,1.00000
7715,135.10945,1.00000
7716,133.26519,1.00000
7717,127.36913,1.00000
7718,114.56630,1.00000
7719,122.43637,1.00000
7720,116.61766,1.00000
7721,112.28826,1.00000
7722,91.79168,1.00000
7723,90.23395,1.00000
7724,141.32784,1.00000
