,Fi,H_nodes
7322,-3.52562,6.00439
7323,-3.60995,5.97960
7324,-3.41146,6.04552
7325,-3.41023,6.04686
7326,-0.58527,2.82066
7327,-0.63169,2.90993
7328,-0.62945,2.86110
7329,-0.55128,2.79771
7330,-0.58805,2.88036
7331,-4.57666,5.69118
7332,-4.66164,5.67668
7333,-4.62993,5.67690
7334,-4.51938,5.70290
7335,-4.64249,5.68359
7336,4.68485,5.49155
7337,4.60161,5.49981
7338,4.59591,5.50811
7339,4.75461,5.47751
7340,4.64324,5.48712
7341,6.21680,5.37191
7342,6.16436,5.38104
7343,6.25086,5.37399
7344,6.14612,5.37721
7345,-1.43768,3.51335
7346,-1.49995,3.55731
7347,-1.44386,3.52697
7348,-1.42729,3.51347
7349,-1.49684,3.55412
7350,2.77862,5.82560
7351,2.71281,5.81831
7352,2.83293,5.82858
7353,-4.84940,5.18645
7354,-4.91375,5.18890
7355,-4.93987,5.17567
7356,-4.77751,5.19528
7357,-4.82495,5.20083
7358,-2.35401,5.85438
7359,-2.32721,5.82636
7360,-2.41792,5.78159
7361,-2.24777,5.83033
7362,-2.34262,5.77791
7363,0.35237,4.74005
7364,0.40469,4.83204
7365,0.32247,4.95437
7366,0.47557,4.81289
7367,0.42238,4.94767
7368,-2.62245,5.35027
7369,-2.57695,5.33687
7370,-2.51050,5.37803
7371,-2.71917,5.32817
7372,-2.67829,5.31386
7373,2.25493,4.08229
7374,2.24899,4.10749
7375,2.32330,4.11140
7376,2.19417,4.04990
7377,2.18940,4.07312
7378,-2.16225,5.79081
7379,-2.14745,5.78289
7380,-2.05086,5.79468
7381,-2.26498,5.78602
7382,-2.24635,5.77938
7383,-0.23122,2.21781
7384,-0.22645,2.15878
7385,-0.19219,2.14648
7386,-0.26209,2.24473
7387,1.13218,7.04820
7388,1.17701,6.99927
7389,1.08997,7.03358
7390,1.27403,6.96870
7391,1.22211,6.95853
7392,-6.39818,5.42079
7393,-6.42667,5.41654
7394,-6.34395,5.42439
7395,-6.46094,5.41609
7396,-6.49519,5.40999
7397,4.35425,5.54237
7398,4.26207,5.55272
7399,4.28370,5.55696
7400,4.40775,5.52792
7401,4.29513,5.53936
7402,-4.85953,5.67071
7403,-4.87998,5.66808
7404,-4.97095,5.65253
7405,-4.76330,5.69009
7406,-4.76591,5.68884
7407,-1.12468,6.11849
7408,-1.12937,6.07271
7409,-1.03803,6.09549
7410,-1.21872,6.13607
7411,-1.22131,6.08623
7412,-4.56025,4.95000
7413,-4.64172,4.95015
7414,-4.61866,4.93630
7415,-4.49649,4.96237
7416,-4.58578,4.96693
7417,-0.40070,3.79680
7418,-0.33437,3.81826
7419,-0.36904,3.94361
7420,-0.43152,3.67956
7421,-0.36685,3.68747
7422,6.07841,5.38890
7423,6.03935,5.38764
7424,5.97283,5.39763
7425,-5.18310,5.49821
7426,-5.22271,5.48645
7427,-5.12008,5.49998
7428,-5.23267,5.49687
7429,-5.29534,5.48591
7430,2.80895,4.27383
7431,2.73544,4.24634
7432,2.75048,4.27470
7433,2.85924,4.26425
7434,2.78714,4.24251
7435,1.52915,4.95278
7436,1.57751,4.89431
7437,1.48061,4.89483
7438,1.57045,4.98664
7439,1.61457,4.93595
7440,-1.11296,6.11965
7441,-1.04386,6.13289
7442,-1.12232,6.09309
7443,-0.94818,6.17450
7444,-1.04525,6.12116
7445,-0.70272,2.88021
7446,-0.69460,2.85770
7447,-0.75560,2.91826
7448,-0.66084,2.85215
7449,-0.65467,2.82311
7450,2.64386,5.65694
7451,2.67537,5.65600
7452,2.73535,5.64225
7453,2.54877,5.67268
7454,2.56918,5.67559
7455,-1.69120,5.24524
7456,-1.74682,5.26465
7457,-1.79321,5.20971
7458,-1.61009,5.28222
7459,-1.65334,5.29808
7460,2.95845,4.45822
7461,2.93737,4.43347
7462,2.88570,4.43699
7463,3.03248,4.47049
7464,2.99852,4.44423
7465,2.84227,4.87747
7466,2.84694,4.83889
7467,2.92103,4.86579
7468,-3.37930,4.89041
7469,-3.44340,4.86716
7470,-3.35151,4.86270
7471,-3.39660,4.90721
7472,-3.47831,4.89473
7473,1.08958,5.76055
7474,1.18177,5.76954
7475,1.19491,5.77398
7476,1.24694,5.77320
7477,1.25504,5.77689
7478,-3.03489,5.66554
7479,-3.00750,5.67706
7480,-3.12482,5.66018
7481,-2.96586,5.66967
7482,-2.92332,5.68041
7483,1.43715,3.44206
7484,1.39297,3.41615
7485,1.46269,3.45522
7486,1.44474,3.44873
7487,1.38706,3.41357
7488,-3.55577,4.55440
7489,-3.49003,4.53157
7490,-3.46753,4.55713
7491,-3.62041,4.55249
7492,-4.09540,5.71384
7493,-3.99618,5.73639
7494,-4.07996,5.72998
7495,-4.11636,5.70417
7496,-4.00627,5.72381
7497,2.81403,4.21349
7498,2.88570,4.23567
7499,2.87309,4.21279
7500,2.76498,4.21436
7501,2.83392,4.23832
7502,-3.81393,5.74987
7503,-3.86521,5.75176
7504,-3.76614,5.78042
7505,-3.85860,5.72634
7506,-3.92264,5.72144
7507,-2.35110,5.73669
7508,-2.34699,5.73845
7509,-2.25877,5.74782
7510,2.00712,5.82907
7511,1.93196,5.82402
7512,1.88718,5.83585
7513,1.91525,5.81543
7514,1.82057,5.82252
7515,6.86754,5.35864
7516,6.92868,5.35114
7517,6.84935,5.35835
7518,6.78402,5.36572
7519,6.78787,5.37042
7520,1.11961,6.00228
7521,1.03411,6.00576
7522,1.16577,5.96923
7523,1.10570,5.96337
7524,0.99438,5.98998
7525,2.72836,5.90583
7526,2.82676,5.88591
7527,2.76147,5.88605
7528,2.67426,5.90099
7529,2.60773,5.92657
7530,5.16095,5.32268
7531,5.07329,5.33790
7532,5.09097,5.32172
7533,5.15911,5.30513
7534,5.25954,5.30071
7535,-6.23454,5.19442
7536,-6.32788,5.18809
7537,-6.28778,5.18333
7538,-6.19851,5.18806
7539,-6.25372,5.17917
7540,-4.27865,5.57054
7541,-4.22856,5.56956
7542,-4.18952,5.58132
7543,-4.10735,5.58689
7544,-4.32237,5.55820
7545,3.90470,4.69994
7546,3.98541,4.69686
7547,3.90213,4.68418
7548,3.96662,4.67920
7549,4.04476,4.68212
7550,4.36472,5.70418
7551,4.32036,5.72086
7552,4.41751,5.70182
7553,4.27418,5.72303
7554,4.21146,5.73818
7555,4.78388,4.68672
7556,4.73222,4.67435
7557,4.71034,4.68576
7558,4.78955,4.69831
7559,3.57756,4.79474
7560,3.66141,4.80647
7561,3.58401,4.81568
7562,3.62433,4.83394
7563,3.71143,4.83256
7564,-0.34733,2.45823
7565,-0.30361,2.40509
7566,-0.37787,2.51750
7567,-0.38616,2.56403
7568,4.48951,5.24149
7569,4.47489,5.23192
7570,4.40687,5.24457
7571,4.43176,5.25516
7572,4.32972,5.26199
7573,6.15710,5.03288
7574,6.15864,5.02429
7575,6.09087,5.03162
7576,6.08062,5.02329
7577,6.11857,5.01438
7578,0.85108,5.94289
7579,0.87671,5.96296
7580,0.94819,5.87236
7581,0.96659,5.90669
7582,1.04673,5.81957
7583,-0.44846,6.25041
7584,-0.43230,6.13919
7585,-0.51675,6.06392
7586,-0.55087,6.14425
7587,-0.63081,5.99252
7588,-2.11359,5.48765
7589,-2.13399,5.42754
7590,-2.19780,5.45669
7591,-2.21634,5.38823
7592,-2.29009,5.40588
7593,-5.08387,5.50927
7594,-5.02657,5.51134
7595,-5.00204,5.51948
7596,-5.03044,5.52051
7597,-5.14047,5.50810
7598,-4.49923,5.10098
7599,-4.52994,5.12014
7600,-4.58408,5.09843
7601,5.45686,5.55570
7602,5.41702,5.55924
7603,5.39038,5.56552
7604,5.31652,5.57688
7605,5.31128,5.57467
7606,-2.18614,5.75109
7607,-1.66554,6.35940
7608,-1.56245,6.39857
7609,-1.66251,6.31842
7610,-1.59098,6.43283
7611,-1.51519,6.47941
7612,-1.43058,6.50193
7613,-3.69748,5.27321
7614,-3.61221,5.29086
7615,-3.66728,5.29187
7616,-3.74145,5.28050
7617,-3.78849,5.25851
7618,-1.22268,6.07983
7619,-1.33374,6.02397
7620,-1.30861,6.03234
7621,-5.59536,5.01321
7622,-4.75833,5.67479
7623,-4.65062,5.69534
7624,-4.71227,5.68658
7625,-4.71839,5.68074
7626,-4.63511,5.69555
7627,-4.55871,5.71118
7628,-2.07301,5.81901
7629,-2.06991,5.80843
7630,-1.98934,5.81734
7631,-1.97946,5.80877
7632,-2.02708,5.80317
7633,1.53244,3.49447
7634,1.58788,3.52231
7635,1.59180,3.52412
7636,1.55545,3.50889
7637,1.50201,3.48462
7638,2.06901,3.99973
7639,2.12958,4.03855
7640,2.14118,4.02317
7641,4.45551,5.16991
7642,4.39310,5.16578
7643,4.37873,5.17800
7644,4.29192,5.18057
7645,-2.69133,4.02502
7646,-2.74566,4.03081
7647,-2.68646,4.01167
7648,-2.61863,3.99358
7649,-4.68450,5.53561
7650,-4.70503,5.52573
7651,-4.61976,5.54050
7652,-4.58882,5.53627
7653,-1.14692,3.79600
7654,-1.17495,3.87792
7655,-1.11672,3.85034
7656,-1.07314,3.77142
7657,-3.15373,6.11979
7658,-3.28067,6.07491
7659,-3.23389,6.08750
7660,-3.13955,6.11519
7661,-2.03458,5.77272
7662,-2.11791,5.76766
7663,-2.14438,5.76271
7664,-2.06773,5.76623
7665,0.71416,6.19457
7666,0.61618,6.27135
7667,0.60533,6.23987
7668,0.73201,6.21835
7669,0.69270,6.26078
7670,4.06877,5.42700
7671,4.00808,5.42703
7672,3.95441,5.44019
7673,3.99209,5.44482
7674,1.42193,6.86248
7675,1.51392,6.77904
7676,1.40034,6.83706
7677,1.54679,6.78578
7678,1.51428,6.82376
7679,5.23239,5.60063
7680,5.19187,5.61245
7681,5.12542,5.62296
7682,5.27680,5.59614
7683,5.33518,5.58404
7684,-4.54296,4.93572
7685,-4.53264,4.92207
7686,-4.46945,4.93226
7687,-4.59802,4.92444
7688,3.85421,4.83372
7689,3.88389,4.85550
7690,3.94068,4.84190
7691,3.81224,4.85425
7692,3.75738,4.84005
7693,-1.50172,5.40987
7694,-1.53077,5.32208
7695,-1.58805,5.37780
7696,-1.63676,5.29316
7697,-5.94122,5.42394
7698,-6.03611,5.41120
7699,-5.98758,5.41340
7700,-6.04489,5.41399
7701,-5.95583,5.42716
7702,-4.44024,5.72268
7703,-4.58318,5.69903
7704,-2.79434,4.97646
7705,-2.82752,5.00309
7706,-2.88012,4.97155
7707,-2.93023,4.99232
7708,-0.91948,7.44515
7709,-0.82164,7.53932
7710,-0.93705,7.43244
7711,-1.06834,7.31133
7712,-5.03256,5.59522
7713,-5.07823,5.58199
7714,-4.99521,5.59662
7715,-4.93156,5.60821
7716,5.21431,5.50694
7717,5.20698,5.51383
7718,5.28421,5.50105
7719,5.28228,5.50820
7720,-1.46960,4.69715
7721,-1.52040,4.77004
7722,-1.43576,4.76161
7723,-1.43806,4.82014
7724,-2.05543,4.14835
7725,-1.97607,4.13380
7726,-2.01092,4.16226
7727,-2.07905,4.18719
7728,-0.15302,4.31156
7729,-0.23572,4.28333
7730,-0.20537,4.17640
7731,-0.15342,4.45128
7732,-0.21884,4.45992
7733,-4.48170,5.74602
7734,-4.38468,5.76644
7735,-4.47982,5.74615
7736,-4.37357,5.76651
7737,-4.41930,5.75402
7738,2.89206,4.29703
7739,2.98562,4.30624
7740,2.92746,4.28184
7741,2.99230,4.28714
7742,-0.58451,2.80935
7743,-0.63053,2.84861
7744,-0.58249,2.78815
7745,-0.62927,2.82469
7746,-3.49842,5.88582
7747,-3.40785,5.91330
7748,-3.49043,5.89910
7749,-3.59504,5.87239
7750,0.01977,2.59788
7751,0.05661,2.64408
7752,0.05698,2.59601
7753,0.09676,2.61241
7754,-1.16277,4.59848
7755,-1.19585,4.53014
7756,-1.10975,4.56149
7757,-1.12421,4.47762
7758,2.37784,5.70896
7759,2.46862,5.69616
7760,2.47202,5.69241
7761,2.35318,5.71590
7762,2.39189,5.71408
7763,-4.43347,5.26594
7764,-4.35086,5.26595
7765,-4.33960,5.27723
7766,-4.37526,5.28238
7767,-4.45559,5.63101
7768,-4.36371,5.66028
7769,-4.36179,5.64912
7770,-4.43610,5.62494
7771,-3.24347,6.03478
7772,-3.35010,5.99512
7773,-3.35666,5.99956
7774,-3.26138,6.04278
7775,-4.39548,5.73194
7776,-4.46864,5.70916
7777,-6.25023,5.09552
7778,-6.32173,5.08653
7779,-6.25039,5.08477
7780,-6.16700,5.09021
7781,3.24400,4.33265
7782,3.19371,4.30633
7783,3.16106,4.31621
7784,3.25945,4.31746
7785,3.31336,4.33668
7786,4.71520,5.49551
7787,4.74463,5.50019
7788,4.80449,5.48871
7789,4.79856,5.48037
7790,-1.87058,5.97725
7791,-1.88754,6.02435
7792,-1.80271,6.04492
7793,-0.21674,6.52055
7794,-0.21282,6.47855
7795,-0.30264,6.43182
7796,-0.30485,6.47895
7797,-0.39990,6.39794
7798,-3.65971,4.54302
7799,-1.38146,3.66124
7800,-1.37021,3.68934
7801,-1.32788,3.63765
7802,-1.30068,3.64260
7803,0.45730,2.46356
7804,0.42213,2.39575
7805,0.46011,2.48222
7806,0.49917,2.54396
7807,-3.06380,5.44351
7808,-2.97578,5.46314
7809,-3.05089,5.45919
7810,-2.95184,5.48232
7811,2.48460,3.97668
7812,2.44212,3.97263
7813,2.49723,3.99535
7814,2.56399,4.00490
7815,-1.23222,6.04121
7816,-1.35058,6.02716
7817,-1.28904,6.00526
7818,-1.20202,5.99514
7819,5.24375,5.15399
7820,5.13991,5.16110
7821,5.19911,5.16859
7822,5.20724,5.14890
7823,5.13978,5.14882
7824,-0.20569,2.20443
7825,-0.17901,2.16732
7826,-3.87873,5.07217
7827,-3.90801,5.05717
7828,-2.18887,5.31957
7829,-2.22356,5.34446
7830,-2.27561,5.29957
7831,-2.31865,5.32313
7832,-2.01701,6.64007
7833,-2.06294,6.62743
7834,-1.93919,6.69395
7835,-2.11891,6.58697
7836,-2.12248,6.57919
7837,-4.70378,5.13056
7838,-4.79133,5.12260
7839,2.44401,5.71135
7840,2.46269,5.70708
7841,2.38198,5.71842
7842,2.33662,5.72743
7843,1.34714,3.56215
7844,1.31485,3.51720
7845,1.36734,3.55642
7846,1.40981,3.59947
7847,-0.21863,3.04583
7848,-0.26506,3.03211
7849,-0.21404,3.01620
7850,-0.17363,3.01977
7851,-4.76828,4.73109
7852,-4.84692,4.73853
7853,-4.85453,4.72840
7854,-4.77605,4.71546
7855,-5.46544,5.34526
7856,-5.37590,5.35051
7857,-5.37325,5.35735
7858,-5.41907,5.35876
7859,-5.05913,5.40746
7860,-5.15059,5.39745
7861,-5.09687,5.39769
7862,-0.41261,6.40478
7863,-0.49017,6.40987
7864,-0.38425,6.55663
7865,-0.28657,6.61408
7866,-1.75622,5.80727
7867,-1.73074,5.83405
7868,-1.81818,5.79327
7869,-1.86930,5.76340
7870,-1.79657,5.52461
7871,-1.87605,5.53966
7872,-1.77148,5.59341
7873,-1.83732,5.62937
7874,-2.94202,6.02495
7875,-3.05492,5.99699
7876,-2.95827,6.04234
7877,-3.06174,5.96965
7878,-2.97513,5.98487
7879,5.66459,4.90418
7880,5.61936,4.89785
7881,5.59843,4.90833
7882,5.53108,4.90063
7883,-3.19325,5.15605
7884,-3.17938,5.13263
7885,-3.10946,5.16103
7886,-3.07974,5.13995
7887,4.33524,5.78954
7888,4.44265,5.76396
7889,4.41906,5.76828
7890,4.30432,5.79449
7891,-3.04024,5.69931
7892,-3.03330,5.69004
7893,-2.94932,5.70702
7894,-2.93526,5.70007
7895,1.59915,6.53600
7896,1.54308,6.54283
7897,1.43394,6.61221
7898,-3.07082,5.42516
7899,-2.96717,5.44347
7900,-2.99645,5.44974
7901,-3.01981,5.42155
7902,-3.10124,5.40331
7903,2.88076,4.40839
7904,2.96548,4.41941
7905,-0.47190,5.51616
7906,-0.58034,5.41245
7907,-0.52592,5.55339
7908,-0.51359,5.36685
7909,-0.59007,5.25316
7910,-3.35290,5.44254
7911,-3.44068,5.42186
7912,-3.34815,5.43347
7913,-3.45059,5.42841
7914,-3.41642,5.44257
7915,1.97184,5.02008
7916,1.95741,5.06244
7917,2.02979,5.04352
7918,2.07209,4.99175
7919,-2.86299,5.81583
7920,-2.92629,5.79709
7921,-2.82044,5.80665
7922,-2.87523,5.79125
7923,-2.42241,5.41689
7924,-2.34908,5.45571
7925,-2.43672,5.43311
7926,-2.50841,5.40178
7927,-3.83026,5.32177
7928,-3.75127,5.33710
7929,-3.79653,5.33877
7930,-3.90047,5.32161
7931,-2.07893,3.98435
7932,-2.07000,3.95372
7933,-2.00889,3.93953
7934,-2.00037,3.96332
7935,-2.19665,3.92386
7936,-2.24952,3.95085
7937,-2.19274,3.93421
7938,-2.11987,3.89063
7939,-5.37678,5.57288
7940,-5.46818,5.55724
7941,-5.41994,5.56272
7942,-5.31423,5.57837
7943,1.01716,3.18303
7944,0.99690,3.17606
7945,1.04782,3.21998
7946,1.06954,3.22684
7947,3.85317,4.77407
7948,3.78404,4.75990
7949,3.77428,4.78017
7950,3.83848,4.79089
7951,0.89183,6.23506
7952,0.91609,6.10429
7953,0.99916,6.07747
7954,1.00759,6.17161
7955,0.49951,3.92749
7956,0.42877,3.97606
7957,0.45388,4.07713
7958,0.52503,4.06618
7959,6.04109,5.33958
7960,6.14813,5.32831
7961,6.11058,5.33771
7962,6.03909,5.34968
7963,-5.75023,5.42485
7964,-5.67529,5.43000
7965,-5.67892,5.43468
7966,-5.58772,5.44395
7967,-1.64823,4.28596
7968,-1.58580,4.22743
7969,-1.63983,4.22279
7970,-1.70319,4.25555
7971,-3.42295,6.01522
7972,-3.45181,5.99798
7973,-3.35496,6.02875
7974,-3.31021,6.04736
7975,-2.46453,4.88348
7976,-2.38009,4.88813
7977,-2.43086,4.84271
7978,-2.34316,4.83611
7979,-6.23379,5.43865
7980,-6.14323,5.44690
7981,-6.13308,5.45070
7982,-6.20483,5.44434
7983,0.70189,7.61308
7984,0.80772,7.51234
7985,-0.21535,1.93462
7986,-0.19882,1.92411
7987,-0.18471,1.84681
7988,-0.16387,1.83814
7989,0.24310,5.52392
7990,0.18932,5.67826
7991,0.28858,5.55908
7992,0.23542,5.71037
7993,1.23037,3.42114
7994,1.16920,3.37273
7995,1.19490,3.38076
7996,1.13438,3.33599
7997,2.65314,4.58752
7998,2.00341,5.65016
7999,1.99626,5.63778
8000,1.90670,5.67070
8001,1.92089,5.69590
8002,-0.39417,6.60699
8003,-0.32585,6.68374
8004,-0.44667,6.57579
8005,-0.50966,6.49787
8006,1.44581,4.43762
8007,1.47458,4.50655
8008,1.51486,4.45453
8009,-0.10556,1.52471
8010,-0.12364,1.56306
8011,-0.14233,1.69483
8012,-0.12096,1.70017
8013,-4.27341,5.09717
8014,-4.20104,5.09340
8015,-4.11893,5.11040
8016,1.71370,6.47716
8017,1.72188,6.44069
8018,1.62957,6.49266
8019,1.59067,6.47344
8020,-0.03107,0.75550
8021,-0.03861,0.88857
8022,-0.04464,0.89082
8023,-0.05558,1.04427
8024,-0.81624,7.51643
8025,-0.66456,7.66452
8026,-0.69557,7.62203
8027,-0.82881,7.48890
8028,2.22057,4.04611
8029,2.15227,4.01381
8030,2.19526,4.01474
8031,2.26724,4.04603
8032,-5.62540,5.35999
8033,-5.56470,5.37548
8034,-5.54244,5.36680
8035,-5.47642,5.38640
8036,-3.50019,4.78386
8037,-3.56892,4.80702
8038,-3.51575,4.81886
8039,-3.43632,4.80408
8040,4.63599,5.13861
8041,4.63623,5.15191
8042,4.69776,5.14145
8043,4.71183,5.13040
8044,4.94522,4.95821
8045,4.89303,4.97059
8046,4.97781,4.97151
8047,4.91765,4.98264
8048,5.45292,5.41546
8049,5.50219,5.41589
8050,5.42543,5.43043
8051,5.34898,5.43523
8052,1.07338,7.32179
8053,1.09997,7.28493
8054,1.16990,7.23292
8055,1.22774,7.19308
8056,-0.05495,3.53507
8057,-0.08829,3.62230
8058,-0.03665,3.68610
8059,-0.04395,3.79828
8060,-0.09420,3.82496
8061,1.79804,5.86099
8062,1.68420,5.86800
8063,2.87800,4.74955
8064,2.83463,4.72357
8065,2.79095,4.75526
8066,2.75682,4.71666
8067,2.10753,5.75778
8068,2.13532,5.75390
8069,2.04051,5.77023
8070,2.07172,5.76387
8071,0.23485,6.22078
8072,0.13637,6.36885
8073,0.19598,6.34193
8074,0.27824,6.24671
8075,-6.37995,5.16500
8076,-6.35031,5.15986
8077,-6.29993,5.16995
8078,-6.26325,5.16429
8079,5.89782,5.45282
8080,5.98971,5.44162
8081,5.94338,5.45037
8082,-0.03515,1.17863
8083,-0.01870,1.23207
8084,-0.03115,1.35023
8085,-0.05185,1.36220
8086,-3.51076,4.84674
8087,-3.54246,4.86717
8088,-1.28295,3.72139
8089,-1.32363,3.79007
8090,4.94829,5.65827
8091,4.84423,5.67562
8092,4.96051,5.65612
8093,-6.28997,5.41088
8094,-6.41643,5.39470
8095,-6.33751,5.40838
8096,-0.95000,5.74727
8097,-0.92256,5.76317
8098,-1.03705,5.78434
8099,-4.84484,4.90849
8100,-4.77477,4.89481
8101,-4.76359,4.91221
8102,2.36944,4.32836
8103,2.46856,4.36866
8104,2.40916,4.37567
8105,-2.54110,6.38832
8106,-2.68965,6.31733
8107,-2.58430,6.36728
8108,-5.86839,5.49939
8109,-5.89323,5.49692
8110,-5.96308,5.48680
8111,-3.09355,5.66623
8112,-3.22213,5.62753
8113,-3.15759,5.67601
8114,3.41947,5.66678
8115,3.50939,5.62106
8116,3.52335,5.64079
8117,5.92977,5.49891
8118,5.96839,5.49281
8119,5.87790,5.50633
8120,3.54072,4.92183
8121,3.48032,4.90057
8122,3.44824,4.93066
8123,-3.95117,5.45255
8124,-3.83049,5.46685
8125,-3.89231,5.46893
8126,1.33606,4.03731
8127,1.29953,3.95545
8128,1.38414,4.00923
8129,-0.68086,2.82951
8130,-0.73597,2.89223
8131,0.25843,2.57755
8132,0.22076,2.51133
8133,0.21341,2.55630
8134,-1.03199,3.20268
8135,-0.96195,3.13171
8136,-1.00238,3.18700
8137,-4.83197,5.48730
8138,-4.80057,5.47261
8139,-4.90253,5.46306
8140,-0.56840,2.63156
8141,-0.63178,2.72919
8142,-0.61770,2.71943
8143,3.02371,4.70016
8144,2.94566,4.68118
8145,2.95517,4.71255
8146,1.95818,5.79676
8147,1.84084,5.79795
8148,1.88610,5.80552
8149,-1.01520,5.21957
8150,-1.12011,5.19685
8151,-1.11481,5.12648
8152,1.32809,3.43307
8153,1.31561,3.43949
8154,0.50086,2.61867
8155,0.47885,2.58060
8156,0.45478,2.52956
8157,-5.26210,5.36507
8158,-5.19561,5.38603
8159,-5.14995,5.38112
8160,-5.22505,5.60049
8161,-5.12952,5.61871
8162,-5.24850,5.59626
8163,-5.63479,5.39221
8164,-5.74040,5.38009
8165,-5.66011,5.39921
8166,-2.47612,5.30645
8167,-2.52760,5.32516
8168,-2.58349,5.28591
8169,3.27099,4.90337
8170,3.25061,4.86758
8171,3.33191,4.87998
8172,0.29924,4.39189
8173,0.28974,4.58003
8174,0.36840,4.41701
8175,1.59888,5.95442
8176,1.49714,5.94255
8177,1.49537,5.96195
8178,-1.31299,5.01642
8179,-1.26373,4.97904
8180,-1.20645,5.05841
8181,-4.40600,5.45805
8182,-4.30657,5.46432
8183,-4.30929,5.47298
8184,-2.40749,5.83943
8185,-2.52320,5.82918
8186,-2.45750,5.82263
8187,-2.28308,3.99594
8188,-2.35295,4.00748
8189,-2.27991,3.97365
8190,-2.75991,4.50409
8191,-2.67409,4.50906
8192,-2.73938,4.53934
8193,5.24385,5.28704
8194,5.33364,5.28068
8195,-1.70861,4.79614
8196,-1.62156,4.77317
8197,0.67333,4.68555
8198,0.57266,4.70297
8199,0.61394,4.79897
8200,-6.55701,5.11054
8201,1.49103,3.46893
8202,1.55857,3.50449
8203,1.51685,3.48743
8204,4.89309,5.16752
8205,4.85505,5.18364
8206,4.95462,5.17507
8207,-0.79010,7.35734
8208,-0.69089,7.38387
8209,-0.66277,7.47299
8210,2.28320,4.60173
8211,2.23769,4.56208
8212,2.20070,4.60293
8213,-0.30536,5.44913
8214,-0.24449,5.39554
8215,-0.31599,5.44750
8216,-0.37833,5.49077
8217,0.44662,7.28396
8218,0.59636,7.08473
8219,0.55625,7.19537
8220,-1.22641,6.06253
8221,-1.33441,6.01508
8222,-0.95671,3.09169
8223,-1.00305,3.13893
8224,-1.01955,3.15176
8225,-2.95652,5.64922
8226,-2.87450,5.65501
8227,-2.85591,5.66393
8228,4.09613,4.76100
8229,4.00585,4.75498
8230,4.01206,4.77445
8231,-0.97439,3.19840
8232,-1.03652,3.25634
8233,-0.99971,3.23545
8234,1.09013,4.00840
8235,1.14297,3.97567
8236,1.17199,4.05659
8237,-2.38041,4.29958
8238,-2.31417,4.30828
8239,-2.37464,4.33030
8240,5.23359,4.87755
8241,5.15534,4.86819
8242,5.14842,4.88353
8243,-3.16764,4.62345
8244,-3.23698,4.61373
8245,-3.25490,4.64615
8246,-1.07491,4.11637
8247,-0.98600,4.11140
8248,-1.03630,4.18858
8249,-6.73709,5.39710
8250,-6.83689,5.38505
8251,-6.79207,5.39135
8252,-6.18082,5.39318
8253,-6.13361,5.39320
8254,-6.08458,5.40312
8255,0.29645,4.65927
8256,0.26829,4.84209
8257,3.75066,5.12694
8258,3.64165,5.14465
8259,3.73002,5.14752
8260,-6.08762,5.21376
8261,-6.18813,5.20415
8262,-6.11957,5.20152
8263,-5.52114,5.09308
8264,-5.61107,5.08378
8265,-5.53808,5.07945
8266,-3.86216,5.17782
8267,-3.82608,5.19895
8268,-3.91820,5.18720
8269,-1.75669,4.44112
8270,-1.69058,4.47096
8271,-1.77416,4.50228
8272,4.64730,5.69607
8273,4.66129,5.69064
8274,4.56826,5.70955
8275,0.49077,2.68591
8276,0.53165,2.71641
8277,0.48374,2.63077
8278,6.85287,5.18141
8279,-2.98665,4.70522
8280,-3.06373,4.69186
8281,-3.08665,4.72683
8282,-3.89896,5.70441
8283,-4.00386,5.68306
8284,-3.91785,5.68865
8285,4.61045,5.17769
8286,4.54957,5.19817
8287,4.52050,5.18037
8288,2.12410,4.78913
8289,2.03401,4.80782
8290,2.09724,4.83447
8291,-5.76579,5.27212
8292,-0.05196,6.07959
8293,-0.07240,5.94042
8294,-0.11659,5.98827
8295,-0.15960,5.82685
8296,-0.15083,8.03577
8297,-0.21815,7.95406
8298,-0.18369,7.95317
8299,4.75742,5.56521
8300,4.66244,5.58184
8301,4.74159,5.55788
8302,-3.06130,5.58228
8303,-3.15019,5.57068
8304,-3.14713,5.56011
8305,-1.30527,3.45427
8306,-1.29777,3.45456
8307,-1.24249,3.40213
8308,0.04751,6.07249
8309,0.10133,6.00760
8310,0.14968,6.00250
8311,0.08770,8.29481
8312,0.20530,8.18597
8313,0.09066,8.28054
8314,0.17511,8.18331
8315,-0.05423,5.83892
8316,-0.12405,5.74807
8317,-0.12598,3.27856
8318,-0.09739,3.44670
8319,-0.07198,3.37251
8320,-1.81827,3.70272
8321,-1.79405,3.70428
8322,-1.85401,3.73303
8323,0.00029,0.73958
8324,0.02115,1.62112
8325,0.00030,0.67995
8326,-0.03704,3.12207
8327,-0.00041,1.44859
8328,-0.00040,1.49630
8329,0.00041,2.91112
8330,0.06430,6.65735
8331,0.00041,3.69249
8332,0.07218,7.93729
8333,0.00073,4.27477
8334,0.00074,3.46291
8335,0.07555,7.83091
8336,0.05165,7.87021
8337,0.11988,7.82393
8338,0.00073,3.89828
8339,0.06738,7.90555
8340,0.08396,8.30980
8341,0.13888,8.24920
8342,0.09655,8.30272
8343,0.17852,8.21836
8344,0.11419,6.10275
8345,0.07097,6.21338
8346,0.16163,8.16752
8347,0.08286,8.24478
8348,0.08879,8.25269
8349,0.17339,8.14521
8350,-0.21072,6.56515
8351,0.00730,0.39693
