,Fi,H_nodes
9842,3.83815,4.29124
9843,3.85989,4.30647
9844,3.78000,4.29059
9845,4.23363,6.13054
9846,4.21958,6.10765
9847,4.33034,6.07665
9848,4.14731,6.14625
9849,0.16626,2.69807
9850,0.21216,2.75230
9851,0.21404,2.71043
9852,1.91845,6.01993
9853,1.79813,6.05226
9854,1.86338,6.09077
9855,1.87932,5.98220
9856,1.78084,5.97492
9857,-1.61528,4.46440
9858,-1.56491,4.43450
9859,-1.54385,4.45599
9860,-1.47335,4.43562
9861,0.17957,2.15379
9862,0.19728,2.20818
9863,0.15675,2.17409
9864,0.17165,2.23918
9865,4.04183,4.42739
9866,4.00982,4.40819
9867,3.98190,4.42289
9868,3.92465,4.39859
9869,-0.41727,7.18841
9870,-0.55562,7.07658
9871,-0.50127,7.02085
9872,-0.38500,7.06775
9873,0.20472,2.92896
9874,0.17079,3.04616
9875,1.29564,3.19576
9876,1.35525,3.23765
9877,1.34356,3.22074
9878,1.30386,3.18527
9879,-1.02211,3.44207
9880,-0.96110,3.43728
9881,-0.99772,3.48187
9882,-1.05797,3.50540
9883,5.46275,4.82575
9884,5.42065,4.83485
9885,5.33162,4.82948
9886,-4.12439,6.41948
9887,-4.10462,6.44163
9888,-4.19881,6.40383
9889,-4.24185,6.36777
9890,-5.46008,5.41537
9891,-5.41309,5.40392
9892,-0.03277,2.19024
9893,0.00099,2.19803
9894,-0.01940,2.23933
9895,-0.05813,2.24622
9896,-0.58679,2.88104
9897,-0.63364,2.89090
9898,-0.63747,2.91106
9899,-0.59589,2.90751
9900,5.94811,5.31218
9901,5.88341,5.33364
9902,5.96735,5.32622
9903,6.04556,5.31263
9904,-2.95874,4.21515
9905,-2.98084,4.19600
9906,-2.92216,4.19078
9907,-2.88203,4.19967
9908,2.91642,7.15485
9909,2.95030,7.13532
9910,2.85141,7.19342
9911,2.82053,7.20564
9912,-1.59038,3.28176
9913,-1.65133,3.31238
9914,-1.59975,3.28169
9915,-1.65131,3.30734
9916,0.69360,3.53140
9917,0.64507,3.48530
9918,0.61728,3.53395
9919,0.66436,3.57127
9920,1.63098,3.99430
9921,1.70229,3.99183
9922,1.65681,3.96713
9923,1.58106,3.96040
9924,-0.20339,1.81228
9925,-0.23271,1.88414
9926,-0.21247,1.87109
9927,-1.65353,3.86709
9928,-1.72949,3.90301
9929,-1.72392,3.92422
9930,-1.67360,3.91601
9931,4.01642,6.15963
9932,4.05010,6.17691
9933,4.11317,6.14231
9934,4.11908,6.11440
9935,5.84247,5.93115
9936,5.92875,5.91304
9937,1.12655,5.06424
9938,1.08963,5.02624
9939,1.04749,5.06018
9940,1.11270,5.12610
9941,4.66717,5.54032
9942,4.60107,5.56330
9943,4.58165,5.58675
9944,-1.67442,4.60984
9945,-1.73413,4.59656
9946,-1.67170,4.57098
9947,-1.59506,4.58417
9948,2.25906,4.61879
9949,2.27892,4.59192
9950,2.19598,4.59821
9951,2.19834,4.56791
9952,0.84841,7.90438
9953,1.30354,3.09751
9954,1.29060,3.09650
9955,1.31100,3.11190
9956,-0.42479,2.18140
9957,-0.39081,2.12060
9958,-0.37024,2.07389
9959,6.48872,5.71184
9960,6.42258,5.71645
9961,6.40083,5.72824
9962,6.32504,5.74099
9963,0.86285,2.93580
9964,0.81724,2.88674
9965,0.79135,2.84700
9966,-5.28126,4.97095
9967,-5.36462,4.96123
9968,-5.27269,4.95572
9969,-5.31875,4.94286
9970,0.19039,1.73511
9971,0.18027,1.72331
9972,0.20831,1.80544
9973,0.22247,1.83573
9974,0.24665,4.27179
9975,0.23483,4.26613
9976,0.26682,4.28182
9977,1.43830,4.42354
9978,1.43088,4.44024
9979,1.37652,4.45701
9980,-1.42005,3.22466
9981,-1.42580,3.21449
9982,-1.46521,3.23798
9983,-1.48038,3.23442
9984,-1.35746,4.13271
9985,-1.35813,4.16222
9986,-1.41806,4.14483
9987,-1.43468,4.17324
9988,-4.79845,6.25090
9989,-4.84478,6.22706
9990,-4.77101,6.23986
9991,2.25106,4.41030
9992,2.21951,4.43738
9993,2.30321,4.43635
9994,2.28224,4.46027
9995,-5.62096,5.93199
9996,-5.54522,5.94901
9997,4.40686,4.41477
9998,4.34773,4.39244
9999,4.32780,4.40121
10000,4.38556,4.42005
10001,-5.11689,4.81462
10002,-5.03839,4.81330
10003,-5.08627,4.82864
10004,-4.50116,4.26509
10005,-4.47804,4.27598
10006,-4.55087,4.28584
10007,-4.43479,4.26073
10008,-4.42524,4.25332
10009,4.34633,6.38046
10010,4.42835,6.35958
10011,4.29644,6.40595
10012,4.41705,6.37059
10013,3.82759,4.33062
10014,3.74780,4.32194
10015,3.80987,4.34388
10016,3.76922,4.31150
10017,3.83297,4.31616
10018,0.04042,1.08129
10019,0.04929,1.03331
10020,0.03225,0.95891
10021,0.03828,0.89230
10022,0.70891,6.59078
10023,0.83857,6.49363
10024,0.75260,6.47157
10025,0.64732,6.52721
10026,-0.92939,5.76035
10027,-0.90006,5.91539
10028,-0.82670,5.91502
10029,-0.82667,5.79125
10030,-0.79661,4.45426
10031,-0.70925,4.43731
10032,-0.76544,4.46561
10033,-0.71902,4.42402
10034,-0.79037,4.42990
10035,1.50811,3.32811
10036,1.56791,3.35066
10037,1.51660,3.31357
10038,1.56304,3.33604
10039,-0.18726,2.63922
10040,-0.16845,2.75858
10041,-0.21606,2.74535
10042,-0.24143,2.66781
10043,0.82811,3.57066
10044,0.82550,3.62967
10045,0.87571,3.60599
10046,0.78018,3.59327
10047,0.75000,3.63182
10048,3.45877,4.55721
10049,3.38120,4.53885
10050,3.41205,4.56806
10051,3.33574,4.55594
10052,0.62332,4.47658
10053,0.69522,4.49960
10054,0.65988,4.47180
10055,0.56980,4.44008
10056,-1.39119,8.21964
10057,-1.54340,8.05133
10058,-1.48851,8.14411
10059,-1.33753,8.27744
10060,-2.95381,4.30356
10061,-3.01246,4.32504
10062,-3.00252,4.29973
10063,-3.07392,4.32094
10064,5.26450,4.68915
10065,5.34860,4.69649
10066,5.33574,4.68217
10067,5.26517,4.67207
10068,-2.87420,7.16243
10069,-2.73792,7.25069
10070,-2.79571,7.22477
10071,-2.91512,7.15673
10072,-1.59872,7.12705
10073,-1.66118,7.12564
10074,-2.52182,4.89059
10075,-2.60596,4.91155
10076,-2.67174,4.88713
10077,0.08395,1.24520
10078,0.10522,1.38226
10079,0.09223,1.36528
10080,0.06527,1.20062
10081,-0.00716,0.96131
10082,-0.02651,1.02257
10083,-0.01118,1.04914
10084,-0.02579,1.11498
10085,-1.10426,5.39509
10086,-1.11094,5.44089
10087,-1.15009,5.34705
10088,0.31521,2.32162
10089,0.28869,2.31323
10090,0.33550,2.37983
10091,0.28066,2.27186
10092,0.29510,2.26901
10093,-1.06214,3.20689
10094,-1.00258,3.16803
10095,-1.05601,3.20869
10096,-1.01951,3.18482
10097,-5.43622,4.98847
10098,-5.49697,5.00368
10099,-5.52386,4.98817
10100,-5.58445,4.99831
10101,-0.74413,8.90299
10102,1.81576,3.39464
10103,1.77835,3.37069
10104,1.76257,3.36930
10105,5.31414,5.89417
10106,5.22332,5.90991
10107,5.25971,5.91582
10108,5.15226,5.94325
10109,5.98063,5.90894
10110,5.87854,5.93485
10111,5.96140,5.91589
10112,6.05753,5.89167
10113,4.47546,5.93127
10114,4.44117,5.97156
10115,4.37167,5.96974
10116,4.34932,5.99969
10117,-1.73874,3.82175
10118,-1.66693,3.73787
10119,1.52613,5.92778
10120,1.63801,5.90034
10121,1.56900,5.86550
10122,1.67957,5.82755
10123,-2.87402,3.76113
10124,-2.86916,3.76551
10125,-2.92329,3.77989
10126,-2.93348,3.78580
10127,-3.60470,5.80822
10128,-3.50194,5.82025
10129,-3.59747,5.77553
10130,-3.53260,5.75791
10131,-1.45184,3.58598
10132,-1.38914,3.53807
10133,-1.42818,3.55268
10134,-1.36123,3.49598
10135,1.71384,3.37082
10136,1.71309,3.36098
10137,1.76748,3.38499
10138,1.77086,3.39244
10139,-1.57351,3.45012
10140,-1.51366,3.43238
10141,-1.55667,3.46869
10142,-1.62688,3.49232
10143,-5.64964,5.88848
10144,-5.75904,5.85895
10145,-5.74604,5.86831
10146,-5.64092,5.89908
10147,-6.19222,5.64116
10148,-6.21922,5.64774
10149,-6.28976,5.62767
10150,-6.26744,5.61832
10151,-1.81329,6.52762
10152,-1.88243,6.45298
10153,-1.98492,6.42178
10154,1.47940,4.14848
10155,1.53752,4.17261
10156,1.53937,4.14512
10157,1.59718,4.15947
10158,-0.71933,2.71226
10159,-0.68395,2.69820
10160,-0.68180,2.67133
10161,-3.82166,5.14435
10162,-3.79163,5.11904
10163,5.84048,5.94526
10164,5.81111,5.95435
10165,5.90156,5.92845
10166,5.96059,5.91335
10167,-3.41135,6.25617
10168,-3.31174,6.28076
10169,-4.75075,6.28316
10170,-4.74013,6.28320
10171,-4.84020,6.24573
10172,-4.87371,6.23459
10173,0.64831,2.53461
10174,0.62350,2.51965
10175,0.58195,2.45195
10176,5.86175,4.90441
10177,5.86827,4.88743
10178,5.79648,4.89377
10179,5.77819,4.90421
10180,-1.52354,3.35609
10181,-1.54930,3.35211
10182,-1.49421,3.32661
10183,-1.50487,3.31700
10184,3.26884,4.32448
10185,3.19891,4.30211
10186,3.20819,4.32371
10187,3.13348,4.30382
10188,3.53813,5.35403
10189,3.49734,5.32972
10190,3.40752,5.33254
10191,-1.06557,2.99792
10192,-1.04628,2.96805
10193,-1.01098,2.94333
10194,-1.02390,2.97771
10195,1.13372,3.20932
10196,1.07070,3.18747
10197,1.09899,3.18324
10198,1.10487,3.21040
10199,1.15546,3.22959
10200,-1.18699,4.73496
10201,-1.15003,4.76369
10202,-1.24401,4.78258
10203,-1.11347,4.72967
10204,-1.12112,4.69804
10205,3.42325,6.19097
10206,3.32032,6.22476
10207,3.39341,6.16812
10208,3.27322,6.19858
10209,-2.98211,6.87321
10210,-2.86652,6.95910
10211,-2.98207,6.90343
10212,-3.07960,6.84529
10213,3.94175,5.90851
10214,3.88918,5.96720
10215,3.83825,5.95270
10216,3.83323,5.92998
10217,-1.75384,7.10341
10218,-1.73927,7.17419
10219,-1.85109,7.08057
10220,-1.87439,7.01544
10221,2.48922,4.41075
10222,2.57544,4.41785
10223,2.53584,4.39559
10224,2.47578,4.38072
10225,2.20568,3.86918
10226,2.14867,3.85653
10227,2.17954,3.87858
10228,2.26028,3.90456
10229,-4.79927,4.77909
10230,-4.74879,4.75858
10231,-4.71388,4.77226
10232,-4.83007,4.76594
10233,-4.80236,4.74479
10234,-0.08955,1.27970
10235,-0.10040,1.28918
10236,-0.08317,1.18959
10237,-0.06849,1.13114
10238,0.50270,2.58586
10239,0.46574,2.51016
10240,0.49180,2.52608
10241,-2.60717,3.67731
10242,-2.65901,3.69502
10243,-2.61175,3.67529
10244,-2.55063,3.65608
10245,-3.86737,6.53572
10246,-3.81067,6.54573
10247,-3.92353,6.50072
10248,-3.91936,6.48748
10249,0.10499,1.83381
10250,0.09733,1.75321
10251,0.07568,1.77712
10252,0.08539,1.84810
10253,-4.19549,4.58678
10254,-4.10610,4.58601
10255,-4.17944,4.60963
10256,-4.12679,4.57244
10257,3.74352,5.44101
10258,3.80069,5.46744
10259,3.84035,5.43939
10260,3.82927,5.41073
10261,-2.82213,6.08151
10262,-2.73108,6.14698
10263,-2.72692,6.10574
10264,-2.79005,6.04212
10265,-3.54740,6.07047
10266,-3.64013,6.04685
10267,-3.67234,6.07467
10268,0.66733,2.54857
10269,0.69286,2.58873
10270,0.70959,2.59553
10271,-5.29249,6.03792
10272,-5.20765,6.06751
10273,-5.18530,6.06173
10274,-5.30628,6.02749
10275,-5.64428,6.00116
10276,-5.69360,5.98449
10277,-5.73011,5.97658
10278,-5.61101,6.00757
10279,-4.21090,5.22955
10280,-4.21240,5.25291
10281,-4.28882,5.24016
10282,-4.29619,5.21292
10283,-1.68620,3.62502
10284,-1.62505,3.58952
10285,-1.68710,3.61572
10286,-1.63048,3.59248
10287,-1.67401,3.61944
10288,-3.81641,6.62712
10289,-3.93706,6.58022
10290,-3.84674,6.62418
10291,-3.93906,6.57957
10292,-3.59970,4.87276
10293,-3.59301,4.89567
10294,-3.66443,4.88388
10295,-3.67280,4.91048
10296,3.50583,6.68481
10297,3.48382,6.67138
10298,3.57687,6.62623
10299,3.57447,6.61169
10300,5.69034,4.75546
10301,5.77125,4.76084
10302,5.71127,4.74520
10303,5.79562,4.74689
10304,0.88502,2.76940
10305,0.92587,2.80745
10306,0.89339,2.78548
10307,0.84604,2.73835
10308,1.34748,4.16389
10309,1.35267,4.13716
10310,1.29714,4.14746
10311,1.28416,4.12411
10312,-1.92195,3.79041
10313,-1.94450,3.81617
10314,-1.87346,3.76922
10315,-1.87635,3.79067
10316,-2.44739,3.96844
10317,-2.52040,3.97378
10318,-2.52315,3.99895
10319,-2.46096,3.99426
10320,-3.59449,4.19308
10321,-3.64659,4.18998
10322,-3.57408,4.17506
10323,-3.59145,4.16888
10324,1.19832,3.18592
10325,1.16114,3.14805
10326,2.09816,4.19586
10327,2.06916,4.17016
10328,2.02945,4.18982
10329,1.99755,4.15372
10330,1.54372,3.58325
10331,1.48449,3.56719
10332,1.50481,3.59560
10333,1.58267,3.62249
10334,3.22057,3.85799
10335,3.27844,3.87403
10336,2.70031,3.73832
10337,2.67702,3.72433
10338,2.63502,3.71512
10339,2.61369,3.70241
10340,0.43572,4.30150
10341,0.49387,4.29627
10342,0.50064,4.28312
10343,0.56589,4.28042
10344,-2.57338,4.22287
10345,-2.49429,4.19576
10346,3.50653,4.16956
10347,3.49696,4.15197
10348,3.44988,4.15315
10349,3.42343,4.13671
10350,-3.87730,4.14238
10351,-3.84764,4.14643
10352,-3.90928,4.16016
10353,-3.95348,4.16244
10354,3.00664,7.03790
10355,3.05265,7.02831
10356,2.91897,7.10458
10357,3.11380,6.98212
10358,3.11008,6.97104
10359,1.19855,3.12177
10360,1.25782,3.15463
10361,1.21579,3.14268
10362,1.16437,3.11870
10363,-1.02127,3.89932
10364,-5.22430,5.86130
10365,-5.29395,5.85564
10366,-5.20639,5.88345
10367,-5.11929,5.89093
10368,-1.17988,3.14917
10369,-1.23873,3.17322
10370,-1.54774,4.15147
10371,-1.55391,4.17746
10372,1.43799,3.24863
10373,1.38588,3.21980
10374,1.41954,3.24842
10375,1.47426,3.28276
10376,-0.12365,2.86604
10377,-0.17405,2.89399
10378,-0.17041,2.86674
10379,-0.13914,2.83628
10380,3.79082,4.37347
10381,3.82464,4.36321
10382,3.77310,4.35309
10383,3.71282,4.35034
10384,2.56712,6.60377
10385,2.43860,6.63322
10386,2.47253,6.67880
10387,2.35118,6.72087
10388,3.36425,4.17403
10389,3.42429,4.19207
10390,3.43551,4.17976
10391,4.90199,6.03085
10392,4.83103,6.06241
10393,4.95021,6.03057
10394,4.87956,6.06398
10395,-0.17061,2.46113
10396,-0.21526,2.48718
10397,-0.19854,2.44651
10398,-0.15788,2.41115
10399,-1.14351,3.07328
10400,-1.10131,3.05579
10401,-1.09511,3.06399
10402,-0.66756,2.87779
10403,-0.64511,2.90459
10404,-0.69882,2.93645
10405,-0.67949,2.97754
10406,2.88473,4.20578
10407,2.81299,4.18296
10408,2.82091,4.20395
10409,2.87406,4.18462
10410,2.82026,4.16167
10411,5.60513,5.93067
10412,5.64559,5.90799
10413,5.69675,5.90278
10414,5.68474,5.91223
10415,0.73002,7.97899
10416,0.89653,7.80535
10417,0.79898,7.98312
10418,0.67522,8.12947
10419,-0.43097,3.97989
10420,-0.46076,4.00845
10421,-0.51068,3.95129
10422,-0.48551,3.92373
10423,-0.72255,5.08912
10424,-0.75634,5.02788
10425,-0.69709,5.02090
10426,-0.83165,5.07069
10427,-0.80360,5.14849
10428,-1.93164,4.29394
10429,-2.00638,4.29689
10430,-1.95061,4.27108
10431,-2.02942,4.27458
10432,-0.10284,1.91569
10433,-0.10628,1.80808
10434,-0.07759,1.85886
10435,-0.07831,1.68777
10436,-3.34167,3.93124
10437,-3.33825,3.92292
10438,-3.27516,3.91012
10439,-3.26733,3.90150
10440,1.43992,3.78370
10441,1.39171,3.77496
10442,1.36238,3.71666
10443,1.42166,3.72802
10444,5.25385,5.36527
10445,5.32904,5.37800
10446,5.37274,5.35455
10447,5.31954,5.34263
10448,4.81188,5.99456
10449,4.77790,6.02961
10450,4.71062,6.03002
10451,3.54592,5.35670
10452,3.57475,5.31416
10453,3.62582,5.33220
10454,3.63466,5.36395
10455,-0.03340,1.40200
10456,-0.05095,1.37472
10457,-0.05176,1.47295
10458,-1.27458,3.40943
10459,-1.22294,3.36512
10460,-1.26007,3.38436
10461,-1.31575,3.42783
10462,-5.17568,5.76939
10463,-5.28746,5.74920
10464,-5.23346,5.74105
10465,-5.25628,5.76583
10466,-5.17223,5.79265
10467,-5.17359,4.58520
10468,-5.23870,4.59811
10469,-5.21502,4.58088
10470,-5.29935,4.59402
10471,5.08128,5.38945
10472,5.03547,5.41652
10473,5.13941,5.40130
10474,5.12303,5.42421
10475,-3.27090,3.96269
10476,-3.21769,3.95249
10477,-3.25592,3.96830
10478,-3.33627,3.98563
10479,2.38108,7.41409
10480,2.26357,7.48334
10481,2.47329,7.34183
10482,2.71918,7.08622
10483,2.75094,7.03968
10484,2.62628,7.11083
10485,2.59333,7.16917
10486,0.49316,8.88344
10487,0.34739,9.11548
10488,0.37417,9.01956
10489,0.23972,9.21861
10490,5.40489,5.95383
10491,5.29975,5.97598
10492,5.51384,5.92891
10493,-3.72991,4.84657
10494,-3.81342,4.84785
10495,-3.77062,4.82813
10496,-3.84794,4.82113
10497,1.85138,5.76790
10498,1.84419,5.83040
10499,1.93923,5.79115
10500,1.94970,5.72838
10501,-0.22798,2.38519
10502,-0.20577,2.32957
10503,-0.24478,2.34159
10504,3.66159,5.75612
10505,3.56084,5.78262
10506,3.58619,5.73532
10507,3.67766,5.70848
10508,0.09140,2.73854
10509,0.13176,2.75292
10510,0.08503,2.76618
10511,0.14141,2.78448
10512,4.32275,4.76464
10513,4.40650,4.77301
10514,4.36211,4.75174
10515,4.44839,4.76275
10516,-5.51308,5.11738
10517,-5.59020,5.12304
10518,-2.49063,5.97970
10519,-2.59152,5.97129
10520,-2.58884,5.92509
10521,-2.49069,5.92673
10522,0.33224,1.98752
10523,0.35745,2.03707
10524,0.35889,2.04535
10525,0.39651,2.12634
10526,-0.08721,2.94473
10527,-0.08051,2.97632
10528,-0.04151,2.96356
10529,-0.03559,2.93611
10530,2.68793,4.64079
10531,2.68895,4.66835
10532,2.74293,4.65848
10533,2.76481,4.63562
10534,-5.60884,4.64473
10535,-5.53944,4.63299
10536,-5.54691,4.64452
10537,-5.46623,4.63236
10538,5.37767,5.88665
10539,5.31184,5.92368
10540,5.41484,5.89472
10541,2.78170,4.41153
10542,2.84039,4.44192
10543,2.76069,4.42681
10544,2.82102,4.46967
10545,-1.79012,7.55452
10546,-1.92840,7.43032
10547,-1.81416,7.49650
10548,-1.70682,7.57867
10549,1.06193,3.15058
10550,1.01065,3.13873
10551,1.01273,3.12299
10552,1.04797,3.12668
10553,-2.99779,6.77013
10554,-3.07806,6.75075
10555,-3.11873,6.70602
10556,-3.03968,6.71741
10557,5.31120,5.93968
10558,5.40564,5.90736
10559,-2.00434,4.22688
10560,-2.05847,4.22531
10561,-2.05492,4.20443
10562,0.43445,4.36794
10563,0.46574,4.37264
10564,-5.55471,5.18930
10565,-5.57534,5.20501
10566,-3.13172,5.50235
10567,-3.02838,5.50326
10568,-4.62087,4.68612
10569,-4.55971,4.67008
10570,-4.54440,4.67903
10571,-4.58319,4.70065
10572,0.50654,2.97319
10573,-3.04476,4.50506
10574,-3.04898,4.48397
10575,-2.99114,4.47913
10576,-2.97099,4.50235
10577,-3.87597,4.42637
10578,-3.88729,4.41004
10579,-3.81926,4.40969
10580,-3.82016,4.39291
10581,0.75609,2.69470
10582,0.78063,2.73462
10583,0.73329,2.67965
10584,0.24368,8.70128
10585,0.28099,8.55218
10586,0.38306,8.50571
10587,0.43669,8.34392
10588,0.45103,2.89435
10589,0.43670,2.96369
10590,0.40422,2.81561
10591,0.38551,2.87438
10592,-3.47111,6.26455
10593,-3.52440,6.26982
10594,-3.57492,6.22327
10595,-3.62721,6.23245
10596,-2.51404,7.42370
10597,-2.62409,7.35329
10598,3.80272,4.20163
10599,3.75952,4.18259
10600,3.73929,4.18739
10601,3.68548,4.16929
10602,-5.25073,5.22062
10603,2.89698,4.43508
10604,2.88491,4.40900
10605,2.83674,4.41248
10606,2.82314,4.43383
10607,0.29392,2.82793
10608,0.33084,2.86357
10609,0.27864,2.86125
10610,0.23943,2.83444
10611,3.44645,4.60403
10612,3.37496,4.58418
10613,3.38282,4.61186
10614,3.30776,4.59436
10615,-3.61874,6.51358
10616,-3.57651,6.50933
10617,-3.50762,6.55088
10618,-3.53860,6.56734
10619,1.19761,8.08880
10620,1.10619,8.23724
10621,1.06556,8.23683
10622,1.21649,8.14586
10623,1.32035,8.00879
10624,-0.41020,2.34872
10625,-0.36528,2.24263
10626,-0.40424,2.32320
10627,-0.43831,2.39992
10628,-1.28072,3.24906
10629,-1.33519,3.28382
10630,-1.31550,3.25814
10631,-1.36524,3.29111
10632,-4.24221,5.44444
10633,-4.17325,5.43499
10634,-4.14735,5.45921
10635,4.22755,6.32124
10636,4.10372,6.36979
10637,4.16013,6.36417
10638,4.27733,6.32493
10639,1.20440,8.42918
10640,1.16378,8.49774
10641,1.06393,8.59463
10642,1.08494,8.54853
10643,-0.05320,2.40406
10644,-0.02176,2.42032
10645,-0.02425,2.37972
10646,0.01246,2.40225
10647,-2.88926,4.89270
10648,-2.89289,4.86332
10649,-2.81995,4.87597
10650,-2.82452,4.84224
10651,-0.25699,2.08270
10652,-0.28155,2.14717
10653,-0.24118,2.12234
10654,-0.29673,2.13132
10655,-0.31956,2.19199
10656,-0.33601,2.17614
10657,-1.98419,4.95918
10658,-1.88612,4.94911
10659,-1.93847,4.99027
10660,-1.84740,4.99012
10661,3.77334,6.10802
10662,3.66802,6.13208
10663,3.71728,6.09989
10664,3.79386,6.07116
10665,2.58851,7.29290
10666,2.50574,7.33815
10667,2.47606,7.37870
10668,2.39238,7.41986
10669,-4.22999,4.52588
10670,5.28878,5.42526
10671,5.36251,5.42301
10672,5.37288,5.40653
10673,5.28745,5.40286
10674,-1.91017,4.73896
10675,-1.86509,4.67608
10676,-1.95008,4.68622
10677,-1.91938,4.64259
10678,-1.32253,6.85960
10679,-0.63847,2.67902
10680,-0.50141,2.76681
10681,-0.47938,2.74176
10682,-0.52928,2.76113
10683,-0.51437,2.73091
10684,-2.06961,3.63825
10685,-2.02436,3.63003
10686,-2.08615,3.65442
10687,-2.03390,3.65089
10688,-3.72204,6.44704
10689,-3.68422,6.43606
10690,-1.28054,3.73400
10691,-1.32321,3.79610
10692,-1.26016,3.77130
10693,-1.30218,3.83867
10694,-1.26365,7.71965
10695,-1.28861,7.60089
10696,-1.37327,7.57665
10697,-1.41320,7.48531
10698,1.48702,8.00277
10699,1.43662,8.02175
10700,1.35569,8.12506
10701,1.28115,8.13585
10702,-0.18311,1.73170
10703,-0.16500,1.64401
10704,-0.19365,1.71920
10705,-0.18879,1.67004
10706,2.03811,4.89423
10707,2.09173,4.92262
10708,2.10182,4.87809
10709,2.16410,4.91235
10710,-0.53897,2.75112
10711,-0.57478,2.76895
10712,-0.51650,2.71151
10713,-0.41309,2.15058
10714,-0.45523,2.22529
10715,-4.61413,6.19794
10716,5.59004,5.96389
10717,5.67312,5.94207
10718,5.58416,5.95985
10719,5.66592,5.93482
10720,-1.54076,6.97742
10721,-1.65192,6.82118
10722,-1.66100,6.90780
10723,-0.59777,3.06972
10724,-0.56683,3.03227
10725,-0.53817,3.03830
10726,3.02856,6.97882
10727,3.15229,6.91737
10728,3.03958,6.98838
10729,3.77357,4.41832
10730,-2.35887,4.83823
10731,-2.39851,4.81644
10732,-2.33262,4.80817
10733,-2.35407,4.78737
10734,-3.24908,5.10518
10735,-3.18405,5.13834
10736,-3.28758,5.15106
10737,-0.54878,9.23147
10738,-0.72017,9.01424
10739,-0.57248,9.17820
10740,3.11776,5.51074
10741,6.54704,5.60825
10742,6.46815,5.63149
10743,6.57376,5.61768
10744,-2.37744,3.66143
10745,-2.34382,3.63929
10746,4.63113,5.95769
10747,4.76256,5.92314
10748,4.69610,5.91886
10749,-2.01132,4.86621
10750,-1.91587,4.87696
10751,-1.94081,4.80428
10752,-3.71420,6.51431
10753,-3.59398,6.56452
10754,-3.69204,6.50099
10755,-0.35466,4.33146
10756,-0.36430,4.33403
10757,-0.28395,4.33745
10758,2.08002,4.49928
10759,2.09895,4.57289
10760,2.01417,4.52067
10761,-1.49424,3.27149
10762,-1.46601,3.24390
10763,-1.42496,3.22644
10764,3.38696,5.24905
10765,3.43076,5.29284
10766,3.31920,5.29164
10767,-3.33842,4.15123
10768,-3.24707,4.14143
10769,-3.33212,4.16726
10770,-2.82124,3.94489
10771,-2.78534,3.95408
10772,-2.86258,3.97220
10773,-0.81391,8.53712
10774,-0.86026,2.87610
10775,-0.80269,2.82909
10776,-0.83718,2.88558
10777,-2.39625,5.16732
10778,-2.33389,5.14726
10779,-2.19663,4.09350
10780,-2.12632,4.07546
10781,0.64265,3.88152
10782,0.72148,3.88367
10783,0.70606,3.83674
10784,0.08282,2.11476
10785,0.11163,2.07944
10786,0.41416,2.74444
10787,0.44622,2.75143
10788,0.21947,3.07417
10789,0.28565,3.07613
10790,3.67737,5.61777
10791,3.79211,5.59433
10792,3.72073,5.57335
10793,-0.28392,2.04768
10794,-0.25401,1.95812
10795,6.44968,5.79510
10796,6.43056,5.79130
10797,-3.55488,6.74340
10798,-3.45992,6.77347
10799,-3.42139,6.81654
10800,-5.74115,5.60402
10801,-5.83101,5.58001
10802,-5.73421,5.58665
10803,1.08074,3.23745
10804,1.01426,3.18675
10805,1.04488,3.21447
10806,0.96874,2.95796
10807,0.93616,2.90829
10808,0.91239,2.90272
10809,0.34657,2.26448
10810,0.32378,2.22272
10811,-3.43490,5.92173
10812,-3.32955,5.95271
10813,-4.01329,5.22495
10814,-4.00456,5.18870
10815,-3.91955,5.21208
10816,2.13708,5.53799
10817,2.19745,5.60644
10818,2.08885,5.63441
10819,-4.77622,4.71419
10820,-4.72128,4.68849
10821,-4.68347,4.70422
10822,1.40329,3.45867
10823,1.33970,3.41671
10824,1.34165,3.41540
10825,-5.07101,5.88619
10826,-5.01887,5.87383
10827,-5.14469,5.84609
10828,1.87669,3.41120
10829,1.80163,3.37305
10830,1.82504,3.38964
10831,1.48444,3.20664
10832,1.41363,3.16257
10833,1.45588,3.19212
10834,1.55021,4.59999
10835,1.59830,4.63377
10836,1.64439,4.60739
10837,4.73043,4.63964
10838,4.65817,4.64828
10839,4.74405,4.66227
10840,1.53922,5.19207
10841,1.43690,5.24401
10842,1.46353,5.14203
10843,-3.34035,3.91745
10844,-3.40614,3.93110
10845,-3.33291,3.90832
10846,2.34703,5.60749
10847,2.46157,5.57960
10848,2.37370,5.55391
10849,-6.27854,5.83794
10850,-1.90084,3.87416
10851,-1.90780,3.86274
10852,-1.96886,3.91044
10853,-0.31173,2.11500
10854,-0.33065,2.10600
10855,-3.24444,3.93887
10856,-3.22653,3.92575
10857,-1.68746,3.32189
10858,-1.73182,3.34578
