,Fi,H_nodes
11511,0.23260,2.97509
11512,0.19314,2.92429
11513,3.63023,5.77100
11514,-0.18773,1.97027
11515,-0.12740,1.92878
11516,-0.15445,1.87306
11517,-0.07145,1.95208
11518,-0.07104,1.82921
11519,-0.12591,1.41172
11520,-0.08986,1.31379
11521,-0.28241,2.82485
11522,-0.25721,2.85822
11523,4.51006,5.38065
11524,4.58119,5.34016
11525,4.66367,5.36527
11526,0.86746,3.39829
11527,0.81440,3.47213
11528,5.19902,5.36862
11529,5.09612,5.41058
11530,-6.18252,5.53362
11531,-5.99695,5.56716
11532,-6.23896,5.50119
11533,1.12422,3.22108
11534,1.09187,3.22045
11535,1.73668,3.48302
11536,1.64426,3.43519
11537,-1.17078,3.35505
11538,-1.06976,3.32705
11539,-1.10720,3.31579
11540,1.21833,3.28616
11541,1.14221,3.26337
11542,1.23622,3.30906
11543,5.06782,6.04120
11544,4.91199,6.08276
11545,4.96846,6.08042
11546,3.22798,4.20090
11547,3.26304,4.17987
11548,-1.33734,5.10959
11549,-1.21782,5.20380
11550,-1.33533,5.23737
11551,0.25862,1.82352
11552,2.00652,7.31373
11553,2.24241,7.17986
11554,2.08343,7.30905
11555,2.23571,7.22919
11556,2.06660,7.35302
11557,2.92461,3.96828
11558,2.98397,4.00382
11559,-0.10510,2.96314
11560,-0.18674,2.94110
11561,-0.19236,2.99192
11562,-3.31664,6.29156
11563,-3.41832,6.28501
11564,-3.26435,6.36096
11565,-0.08719,1.47690
11566,-0.06556,1.51421
11567,-4.40440,6.22716
11568,-4.19807,6.28799
11569,-4.20847,6.30185
11570,3.98628,5.53691
11571,3.96425,5.57805
11572,4.09181,5.54209
11573,-0.27417,2.94839
11574,-0.32267,2.91160
11575,-0.36027,2.96161
11576,-4.31949,6.07309
11577,-4.44532,6.04852
11578,-4.24653,6.06244
11579,-4.18089,6.11756
11580,-1.92412,6.49817
11581,-1.96185,4.87805
11582,-1.80019,4.85563
11583,-2.19499,3.88033
11584,-2.09222,3.81702
11585,-2.09050,3.78366
11586,-2.19455,4.10584
11587,-2.29465,4.16844
11588,-2.13799,4.13358
11589,0.74547,2.76767
11590,0.70142,2.69953
11591,0.78376,2.78673
11592,1.29043,6.85972
11593,1.46310,6.73719
11594,1.51261,6.85614
11595,1.69587,6.72748
11596,1.56960,6.72563
11597,-0.05911,1.91192
11598,-0.04356,1.83363
11599,-6.06162,5.57923
11600,-5.90937,5.60079
11601,4.72405,6.15756
11602,4.58143,6.19889
11603,-2.60556,4.14661
11604,-2.53340,4.16820
11605,-2.64679,4.20560
11606,-0.29141,2.07307
11607,-3.17699,4.09556
11608,-3.14875,4.11835
11609,2.10482,4.94287
11610,-1.28061,3.37521
11611,-1.26725,3.34458
11612,-1.18904,3.32651
11613,-0.46317,2.54100
11614,-0.45560,2.46927
11615,-2.77107,4.83993
11616,-2.67395,4.89037
11617,-2.63427,4.82416
11618,0.47727,2.63242
11619,0.47265,2.50917
11620,0.40837,2.42319
11621,5.36929,5.82731
11622,5.51829,5.79100
11623,2.55734,3.97916
11624,2.54655,3.94088
11625,2.44501,3.92340
11626,-5.22293,5.19193
11627,-5.32811,5.17032
11628,-5.35071,5.19396
11629,-2.28599,6.97832
11630,-2.45206,6.91713
11631,-2.30043,7.01882
11632,2.60535,3.83131
11633,1.16481,3.12809
11634,1.19084,3.14207
11635,1.24345,3.18430
11636,-0.17989,2.38031
11637,-0.11112,2.33767
11638,-0.14337,2.28047
11639,-0.16217,2.09413
11640,1.87874,4.07886
11641,1.91099,4.02553
11642,1.81455,4.00354
11643,-3.61874,4.55991
11644,-3.68158,4.53788
11645,-5.13000,5.05997
11646,-5.18206,5.08437
11647,-5.25724,5.05687
11648,-1.71889,5.67942
11649,-3.59990,6.58399
11650,-3.73509,6.52890
11651,1.38397,5.87104
11652,1.54235,5.81682
11653,1.26732,5.54693
11654,1.14862,5.51473
11655,1.15291,5.63408
11656,-2.45319,3.80107
11657,-2.55368,3.84454
11658,-2.47091,3.81868
11659,-2.55699,3.85297
11660,-4.02283,6.30726
11661,-3.94648,6.31478
11662,-3.85862,6.36939
11663,-2.22450,3.69006
11664,-2.18537,3.67951
11665,-2.26715,3.70962
11666,-2.31392,3.73611
11667,-0.23925,3.05236
11668,-0.31882,3.06326
11669,-1.76883,4.33192
11670,-1.68203,4.43839
11671,2.30475,4.75270
11672,2.45304,4.72474
11673,2.45668,4.79300
11674,2.21814,4.67581
11675,-2.12074,7.11128
11676,-1.96851,7.22538
11677,-2.07090,7.19651
11678,-2.23400,7.08718
11679,-3.30431,6.54523
11680,-3.70580,6.57927
11681,3.16690,6.03944
11682,3.01641,6.05539
11683,3.61802,6.61417
11684,3.47348,6.67407
11685,3.90823,6.50841
11686,3.75127,6.57204
11687,3.70575,6.59241
11688,5.22041,5.69529
11689,5.32267,5.69216
11690,5.20425,5.72380
11691,-0.84864,3.14405
11692,-0.81168,3.16097
11693,-0.80733,3.19584
11694,-1.58066,6.80298
11695,-2.89069,6.11643
11696,-2.71809,6.20007
11697,-2.83134,6.20392
11698,1.98725,3.60213
11699,1.91064,3.56292
11700,-2.39820,5.34113
11701,-2.41376,5.26293
11702,1.26341,3.32183
11703,1.37336,3.42438
11704,1.34909,3.36854
11705,-1.00645,3.00073
11706,-0.91028,2.93023
11707,-0.98313,2.98758
11708,-0.77266,2.79588
11709,3.06941,5.95901
11710,-4.96912,5.40709
11711,1.10657,4.38498
11712,-3.69663,6.61905
11713,-3.76615,6.57432
11714,-3.86246,6.53505
11715,1.77806,6.96268
11716,1.93336,6.89703
11717,1.76082,7.04132
11718,1.01370,3.03967
11719,0.96103,3.00034
11720,-2.04830,3.62817
11721,-2.07092,3.63346
11722,-1.54850,5.90769
11723,-2.50757,3.79369
11724,-2.41280,3.76436
11725,-2.44469,3.77681
11726,-2.53042,3.82155
11727,-2.44615,3.79855
11728,-0.00045,2.80330
11729,0.03864,2.75798
11730,2.95206,6.46960
11731,3.10140,6.37690
11732,2.97547,6.41079
11733,2.82462,6.47366
11734,2.57868,6.50122
11735,2.52613,6.57718
11736,5.10590,5.59260
11737,-4.55924,5.72739
11738,3.80657,4.36462
11739,3.78745,4.34048
11740,3.70361,4.33729
11741,3.75594,4.30639
11742,3.66265,4.26077
11743,-0.88338,6.11285
11744,-0.10171,1.86453
11745,-0.09581,2.00346
11746,-0.15575,1.98970
11747,3.06909,6.66068
11748,3.03542,6.72593
11749,0.70371,2.80245
11750,0.63349,2.71268
11751,2.54948,4.36955
11752,-3.97641,6.44911
11753,-4.14879,6.37672
11754,-4.12465,6.39480
11755,3.99857,4.47993
11756,3.97433,4.44469
11757,4.08278,4.47392
11758,-1.77915,5.22495
11759,-1.74743,5.35866
11760,-1.63541,5.29970
11761,0.99402,4.95184
11762,-0.37796,3.24251
11763,-0.29641,3.22953
11764,-3.28223,6.06673
11765,-1.24104,4.91894
11766,-1.22601,5.07723
11767,-1.32658,4.99890
11768,-1.39795,4.87842
11769,-1.85537,4.28295
11770,-2.03498,4.42814
11771,1.53148,6.16486
11772,1.62178,6.19709
11773,2.69748,6.22348
11774,4.34470,5.29828
11775,4.30657,5.33328
11776,4.21794,5.31228
11777,1.88843,3.55341
11778,1.77303,3.50237
11779,0.32924,2.11728
11780,0.68686,2.64579
11781,0.67241,2.66569
11782,-2.34046,3.74990
11783,0.97655,3.85189
11784,0.88876,3.87472
11785,1.13462,4.15224
11786,1.12958,4.04420
11787,-1.95242,6.93547
11788,-2.12549,6.83638
11789,-2.12584,3.84231
11790,2.01689,3.60763
11791,2.09983,3.64323
11792,-0.47870,2.94336
11793,-0.40558,2.94102
11794,-0.39915,3.01110
11795,-0.46346,2.98896
11796,-0.47731,3.03521
11797,-3.46598,6.71774
11798,-3.31302,6.78083
11799,-3.42255,6.71398
11800,-6.35900,5.63000
11801,-1.38859,7.42866
11802,1.20660,3.15022
11803,1.11821,3.07888
11804,1.16889,3.12225
11805,1.23857,3.17357
11806,1.30246,3.22282
11807,1.38927,3.28883
11808,1.29699,3.20950
11809,-0.43999,3.13120
11810,-0.40733,3.08626
11811,-0.35014,3.10549
11812,-0.49593,3.11381
11813,-4.19924,5.38703
11814,-4.36239,5.35813
11815,-4.28911,5.41311
11816,-1.67290,3.46724
11817,-2.04202,4.49424
11818,-4.69686,4.83808
11819,-4.56172,4.84343
11820,3.81794,4.62940
11821,3.86492,4.60841
11822,1.05224,5.03658
11823,0.33181,2.64823
11824,4.09957,5.49792
11825,1.94932,3.58762
11826,1.97830,3.60944
11827,2.06271,3.64303
11828,3.60659,4.83000
11829,3.56112,4.78055
11830,1.39816,6.28975
11831,1.34531,6.19593
11832,1.22146,6.36124
11833,0.67839,2.82300
11834,0.15288,1.54504
11835,0.16232,1.64159
11836,0.20205,1.68586
11837,0.98020,3.22311
11838,1.04311,3.24214
11839,0.96414,3.15374
11840,-3.34424,6.13979
11841,1.41168,3.37966
11842,1.35252,3.31092
11843,1.44667,3.37760
11844,1.17911,3.16044
11845,1.26750,3.22211
11846,1.25466,3.24042
11847,0.81021,3.66021
11848,0.83180,3.56981
11849,0.78228,3.80651
11850,0.87336,3.78384
11851,-5.91669,5.71465
11852,-6.05302,5.69560
11853,-6.05076,5.67569
11854,-6.20350,5.65130
11855,-6.21887,5.63668
11856,5.99899,5.57608
11857,6.08998,5.54746
11858,4.09196,5.20363
11859,3.97554,5.22726
11860,4.06246,5.24531
11861,3.92019,5.27003
11862,3.76315,5.28266
11863,-1.24175,5.87762
11864,-1.42552,5.70589
11865,-1.42373,5.80600
11866,3.30360,4.92248
11867,3.00114,4.83681
11868,3.17898,4.75111
11869,3.01451,4.73714
11870,-4.58090,5.19784
11871,-4.45492,5.23610
11872,-4.55327,5.24899
11873,-2.55311,3.89127
11874,-2.60823,3.93365
11875,-4.45875,5.87625
11876,-4.58991,5.85184
11877,1.21799,4.71354
11878,1.34172,4.75214
11879,1.26070,4.83712
11880,-3.98862,6.43753
11881,3.84331,4.41690
11882,3.87941,4.39201
11883,3.74254,4.38521
11884,3.73429,4.35378
11885,-5.62279,5.16545
11886,-5.46163,5.16754
11887,-5.57335,5.13406
11888,-3.96315,4.86348
11889,-4.08985,4.86389
11890,-4.03343,4.88974
11891,5.50818,5.29230
11892,5.63813,5.27191
11893,5.60930,5.29941
11894,5.65917,5.31535
11895,5.49002,5.33054
11896,-3.66194,4.39329
11897,-0.31699,2.23424
11898,-0.27825,2.12274
11899,-0.78887,2.75493
11900,-0.79677,2.76625
11901,-0.72277,2.68593
11902,-0.85221,2.82738
11903,5.22795,5.30137
11904,-1.36043,3.79352
11905,-1.44176,3.76354
11906,-1.46694,3.85987
11907,-1.40128,3.89382
11908,-1.49116,3.93450
11909,-1.29171,3.83843
11910,-2.80397,4.63058
11911,-4.95297,6.04214
11912,-4.90537,6.06652
11913,-5.07757,6.01471
11914,-5.01257,6.00347
11915,-5.10348,5.99057
11916,-5.21595,5.95196
11917,1.23025,3.23490
11918,1.19554,3.23407
11919,1.27345,3.28819
11920,0.05337,1.03689
11921,-0.80073,2.91876
11922,-0.90690,3.04687
11923,-0.86360,2.92851
11924,-0.83966,2.93587
11925,-0.76648,2.82946
11926,0.28650,2.08167
11927,-4.42797,4.77912
11928,-4.42759,4.81346
11929,-4.31615,4.79300
11930,-6.30806,5.76139
11931,-6.41260,5.73089
11932,-6.25284,5.76807
11933,2.99629,5.41377
11934,1.24369,8.12742
11935,-1.37595,3.39259
11936,-1.30332,3.37311
11937,-1.39058,3.45058
11938,-3.80953,4.83623
11939,-3.67689,4.82659
11940,0.79374,3.11234
11941,0.86793,3.14183
11942,0.84019,3.10945
11943,3.14139,4.63680
11944,1.14977,3.11228
11945,1.01017,3.00311
11946,-2.96675,4.19536
11947,-2.85421,4.17218
11948,-2.83137,4.14232
11949,6.10731,5.67211
11950,6.16430,5.67710
11951,2.27204,3.72100
11952,2.26441,3.72225
11953,2.71350,4.06759
11954,2.60537,4.02252
11955,2.63155,4.05331
11956,3.72213,4.54313
11957,3.71384,4.49660
11958,3.81386,4.52757
11959,-0.37675,3.14549
11960,-3.52594,5.86825
11961,-3.68730,5.81749
11962,-3.56984,5.81526
11963,-3.88727,5.86328
11964,2.42046,4.12139
11965,-2.37731,4.49044
11966,-2.28127,4.50492
11967,-2.26822,4.45260
11968,1.79314,7.63817
11969,1.33304,3.37077
11970,-4.85326,5.49858
11971,-4.98441,5.49916
11972,-4.86687,5.53367
11973,-5.05141,5.14899
11974,-5.17184,5.13617
11975,-5.11095,5.11676
11976,-4.33842,6.00884
11977,-4.42663,6.01844
11978,1.83241,3.55764
11979,1.90968,3.60454
11980,2.13974,3.71351
11981,2.10377,3.68485
11982,2.02011,3.65515
11983,4.90235,5.82250
11984,5.05884,5.77133
11985,5.04659,5.80623
11986,-4.76610,6.19831
11987,-4.90626,6.14406
11988,-4.90474,6.14445
11989,-4.98981,6.10972
11990,-4.83537,6.15624
11991,0.88337,2.90810
11992,0.82499,2.87296
11993,1.74625,5.87534
11994,1.82902,5.77519
11995,1.68362,5.81147
11996,-1.07222,6.18270
11997,3.06339,5.43174
11998,2.92251,5.49986
11999,3.04511,5.51401
12000,-3.17520,5.47961
12001,-3.23110,5.38633
12002,-3.05940,5.41457
12003,4.12424,5.31898
12004,3.99219,5.34055
12005,4.08129,5.36593
12006,1.33056,7.97165
12007,-4.05584,5.67804
12008,-3.92968,5.68234
12009,-4.02046,5.63336
12010,3.53512,6.67108
12011,1.66811,3.45383
12012,1.31366,3.27055
12013,1.26253,3.25089
12014,1.32868,3.29028
12015,3.31306,5.64149
12016,3.46498,5.61870
12017,3.41092,5.58057
12018,-1.25744,6.03873
12019,-1.10798,6.11123
12020,-1.55025,5.71138
12021,-1.53021,5.84449
12022,-0.59625,2.48807
12023,-0.62659,2.53728
12024,-0.57414,2.46477
12025,-0.55105,2.44822
12026,0.45529,2.26227
12027,0.49143,2.31994
12028,-4.27671,4.82768
12029,-4.44874,4.85265
12030,-1.01377,3.15023
12031,-1.08601,3.18234
12032,-5.89867,5.78897
12033,-5.82119,5.79747
12034,-3.42453,4.42625
12035,-3.55334,4.45762
12036,-4.53503,6.06049
12037,-4.51540,6.05124
12038,-4.37788,6.10471
12039,-2.12865,6.29660
12040,-2.16518,6.36690
12041,-2.04083,6.41624
12042,-1.23517,3.28655
12043,-1.32064,3.33492
12044,-1.32528,3.31296
12045,-1.23490,3.26287
12046,-0.45265,2.85136
12047,-3.33537,4.19624
12048,-3.41695,4.20508
12049,-3.33094,4.16787
12050,-3.14424,4.15300
12051,-3.22222,4.15571
12052,0.73445,2.85578
12053,0.67886,2.72830
12054,-4.13396,4.60652
12055,-3.62292,5.36219
12056,-3.67054,5.29275
12057,-3.52011,5.32705
12058,-4.61323,5.05589
12059,-4.47799,5.06891
12060,-4.60562,5.08742
12061,0.81960,2.85013
12062,2.66871,4.73722
12063,2.79810,4.76936
12064,0.50114,2.73624
12065,0.54982,2.78873
12066,-0.86975,3.15843
12067,-0.91368,3.20484
12068,-0.87259,3.21212
12069,-0.83120,3.17478
12070,2.10631,4.87992
12071,0.97758,2.98846
12072,0.93316,2.96037
12073,0.90527,2.90393
12074,-3.92129,4.66960
12075,-3.80385,4.64834
12076,-2.80230,3.93957
12077,-2.68446,3.89814
12078,-2.76536,3.94079
12079,-2.78076,3.92315
12080,-2.88675,3.95527
12081,-4.01288,4.52159
12082,-3.91979,4.51842
12083,2.53173,5.77247
12084,2.42173,5.88065
12085,2.26277,5.91278
12086,2.32733,5.94986
12087,4.28321,5.27125
12088,-0.81662,3.03437
12089,-0.76348,3.04151
12090,-1.90971,4.69991
12091,-2.03059,4.64548
12092,1.55123,7.86587
12093,1.31840,8.05317
12094,-4.23101,6.36394
12095,-5.15392,5.59800
12096,-5.07879,5.64482
12097,-4.45575,6.29910
12098,-4.63314,6.22743
12099,-4.45880,6.29465
12100,-0.67920,2.67611
12101,-0.73805,2.77821
12102,-1.08079,3.39540
12103,-1.13291,3.51723
12104,-1.04117,3.46299
12105,-1.44877,3.71492
12106,-1.30495,3.61725
12107,2.81735,7.05402
12108,3.00444,6.94628
12109,2.94737,6.97546
12110,6.49016,5.67780
12111,6.40931,5.67969
12112,6.59622,5.64645
12113,4.34086,5.58500
12114,4.19893,5.65326
12115,-0.19804,1.88716
12116,6.63058,5.65328
12117,-4.53515,6.22198
12118,-4.35738,6.28167
12119,-4.49696,6.22570
12120,-0.90452,2.89658
12121,-1.01689,2.99014
12122,-1.08209,3.05580
12123,-5.08246,5.94349
12124,2.82243,5.07644
12125,2.90614,5.12126
12126,2.97910,5.07356
12127,-5.83277,5.86971
12128,-5.81821,5.88366
12129,-5.68086,5.91008
12130,-5.66295,5.92188
12131,-5.54593,5.95253
12132,-2.94869,5.64455
12133,-2.88049,5.71500
12134,-3.65087,6.56419
12135,-3.44349,6.66408
12136,-3.62146,6.59711
12137,-1.32791,3.26034
12138,-1.24857,3.19892
12139,-1.26443,3.20238
12140,-5.33441,5.37030
12141,-5.46567,5.37909
12142,-5.47577,5.34735
12143,-0.56108,2.58192
12144,-0.61805,2.70194
12145,-0.25996,3.09443
12146,-0.34157,3.11473
12147,-0.29475,3.13404
12148,-0.34834,3.03492
12149,-0.42690,3.04611
12150,5.17751,5.90915
12151,5.11065,5.94719
12152,5.48236,5.79316
12153,5.39871,5.83062
12154,3.69170,5.05755
12155,3.79058,5.01849
12156,1.79844,3.53536
12157,-1.74426,7.06805
12158,-1.58717,7.12435
12159,-1.83112,6.93662
12160,2.92675,4.89108
12161,2.85487,4.82731
12162,2.79017,4.89422
12163,6.50905,5.69485
12164,6.64731,5.66066
12165,6.65808,5.66334
12166,5.66269,5.89016
12167,5.62933,5.90404
12168,5.76422,5.87106
12169,5.46156,5.91513
12170,5.30689,5.94854
12171,5.72395,5.85565
12172,5.69493,5.87097
12173,5.84868,5.82917
12174,-0.62719,2.93870
12175,-0.69869,2.97115
12176,-0.67312,2.99206
12177,-0.61982,2.53447
12178,-0.59018,2.48497
12179,-0.55539,2.43427
12180,2.41449,3.95743
12181,2.34857,3.89684
12182,-0.69271,2.68762
12183,-0.73962,2.72352
12184,4.46957,4.60944
12185,4.47201,4.63607
12186,-1.70671,3.84985
12187,-1.63261,3.84733
12188,6.00277,5.41602
12189,6.15844,5.39633
12190,6.12361,5.38215
12191,4.30036,5.13880
12192,4.34256,5.18241
12193,4.44800,5.14926
12194,4.84739,5.05860
12195,-0.44912,2.63737
12196,-0.39613,2.58452
12197,-1.75578,4.10119
12198,-1.85248,4.16872
12199,-1.75290,4.16377
12200,-1.87327,4.10771
12201,-1.64298,4.11673
12202,0.84143,2.84929
12203,0.86966,2.90565
12204,0.93172,2.93393
12205,-1.75740,6.15541
12206,-1.87947,6.17724
12207,-1.92637,6.08723
12208,3.10461,4.07026
12209,3.12378,4.10081
12210,3.21875,4.10323
12211,3.14042,4.06333
12212,3.26173,4.09445
12213,3.25165,4.13757
12214,3.19349,4.14091
12215,3.31340,4.17135
12216,0.90568,3.75440
12217,0.82921,3.82894
12218,0.79333,3.68829
12219,1.41729,3.30635
12220,-2.62187,3.86368
12221,-2.96561,4.04854
12222,-3.00704,4.07379
12223,-2.89258,4.03697
12224,-2.87727,4.01041
12225,-2.93225,4.00869
12226,-2.99343,4.04086
12227,-2.48538,4.34613
12228,-2.53319,4.40940
12229,-2.60996,4.39083
12230,-2.62350,4.45100
12231,-2.73183,4.43386
12232,-2.86694,5.98061
12233,6.50692,5.71290
12234,1.93396,3.58654
12235,4.78338,6.15652
12236,4.81776,6.11400
12237,2.51421,3.89328
12238,2.43016,3.87502
12239,2.39309,3.84425
12240,-1.73579,6.77140
12241,-1.89295,6.61526
12242,0.19043,1.64283
12243,0.17676,1.56745
12244,0.22530,1.70675
12245,4.02967,4.42678
12246,-1.18538,3.20356
12247,-1.14923,3.20409
12248,-1.24694,3.25791
12249,3.32068,4.77450
12250,3.36492,4.34056
12251,3.45737,4.35559
12252,3.58385,5.39377
12253,1.51118,3.73841
12254,1.60193,3.73812
12255,1.48323,3.67503
12256,-4.00449,5.05214
12257,-3.87398,5.02932
12258,-3.87374,5.08203
12259,3.07298,4.11218
12260,2.99493,4.07964
12261,2.99971,4.25881
12262,2.87879,4.22240
12263,2.94081,4.26420
12264,-3.80491,5.12750
12265,-3.94951,5.13917
12266,-2.99802,5.50511
12267,-3.15058,5.35145
12268,3.58471,6.54762
12269,3.45280,6.59647
12270,3.41303,6.62955
12271,4.52058,5.79628
12272,4.68939,5.76527
12273,4.57085,5.81867
12274,-2.60902,3.90106
12275,-2.47353,3.84457
12276,0.92822,2.90940
12277,0.97046,2.94871
12278,1.00252,2.98801
12279,-6.15647,5.79427
12280,2.55584,7.15294
12281,2.46700,7.22390
12282,-2.73492,6.29292
12283,-2.79988,6.20976
12284,-2.77301,6.40229
12285,-2.66363,6.39837
12286,-1.21330,4.36821
12287,-1.14870,4.51857
12288,-1.79924,3.64059
12289,-1.92178,3.69528
12290,-2.84458,4.86524
12291,-1.75838,3.49004
12292,-1.79098,3.51099
12293,-2.68903,6.51772
12294,-2.79741,6.52905
12295,-2.60561,6.63771
12296,3.24786,6.68522
12297,-4.76874,6.18095
12298,1.32975,3.25375
12299,1.33012,3.28292
12300,1.41217,3.33682
12301,-2.01935,3.87018
12302,-2.45370,6.83227
12303,-2.27100,6.93958
12304,0.24705,1.87653
12305,0.07972,2.97589
12306,-0.97722,3.28481
12307,-0.96435,3.25940
12308,-3.92379,6.37555
12309,-3.77509,6.44436
12310,1.38215,3.58848
12311,2.07850,4.98319
12312,2.19492,4.95115
12313,0.27145,2.92035
12314,0.18980,2.88628
12315,0.24776,2.86462
12316,-1.42510,3.78852
12317,-1.35226,3.70834
12318,5.33348,5.52524
12319,5.16376,5.55123
12320,5.17726,5.63603
12321,-6.22857,5.78535
12322,-6.15396,5.79891
12323,-6.36530,5.75124
12324,-5.73510,5.84708
12325,-5.62290,5.87987
12326,-5.80557,5.84401
12327,0.14628,1.42807
12328,0.18684,1.63085
12329,0.14428,1.50668
12330,-1.70177,3.46399
12331,-2.08678,3.63744
12332,-3.36609,5.80578
12333,-3.51967,5.77642
12334,-3.46748,5.74595
12335,1.35270,6.50316
12336,-0.22723,2.07496
12337,1.03589,3.43634
12338,0.93011,3.32007
12339,-0.81342,4.42392
12340,-0.84443,4.57827
12341,-0.99840,4.90243
12342,-1.00654,4.77490
12343,-1.09425,4.82721
12344,6.09201,5.73620
12345,6.00434,5.73964
12346,-0.15892,1.50775
12347,-0.15168,1.53768
12348,5.87140,5.83747
12349,5.92276,5.83959
12350,5.79077,5.86380
12351,4.54832,6.26763
12352,4.70362,6.20940
12353,4.56736,6.25418
12354,2.79022,4.07839
12355,0.13024,1.69500
12356,0.12423,1.60879
12357,-2.09323,7.44847
12358,-1.87023,7.61716
12359,-1.94120,7.57726
12360,3.34846,4.24148
12361,2.59377,4.49968
12362,2.46613,4.50776
12363,5.39373,5.04209
12364,5.45631,5.52220
12365,5.50077,5.48910
12366,5.66061,5.46202
12367,-1.25345,3.18781
12368,-1.20182,3.15436
12369,-1.40503,3.33301
12370,-2.22476,6.46092
12371,-2.34641,6.45853
12372,1.90146,3.56018
12373,1.81260,3.52499
12374,-1.64415,3.43348
12375,-1.62646,3.42407
12376,2.01433,5.90549
12377,2.21319,5.84892
12378,-2.63638,4.44629
12379,-2.68129,4.51045
12380,-2.57457,4.47306
12381,-4.46982,4.71048
12382,-4.54504,4.73846
12383,-4.43727,4.74203
12384,1.12709,7.29163
12385,0.87746,3.22645
12386,0.92832,3.22225
12387,-2.04858,4.67572
12388,0.09957,1.79117
12389,0.05794,1.79966
12390,0.05836,1.67505
12391,0.97261,3.26558
12392,-1.47951,3.35145
12393,6.05157,5.42696
12394,-0.80475,3.01523
12395,-0.83668,3.10928
12396,-0.88767,3.07785
12397,-4.50127,6.28379
12398,-4.62661,6.24506
12399,3.32486,4.96189
12400,3.35109,5.02351
12401,3.44399,4.98906
12402,-5.62315,5.54690
12403,5.51985,5.70186
12404,-1.75909,3.95390
12405,4.42489,4.70283
12406,4.57584,4.72576
12407,-3.40594,5.09175
12408,-3.49527,5.10763
12409,-3.49018,5.06013
12410,1.34901,3.73478
12411,-1.35386,3.26141
12412,-1.25620,3.18308
12413,-1.34124,3.25273
12414,-2.37583,3.97603
12415,-2.22669,3.95986
12416,-0.84490,5.17590
12417,-1.11135,5.02474
12418,-0.99633,5.15651
12419,-1.10317,4.87590
12420,-4.54639,4.65037
12421,-4.51139,4.68404
12422,4.79515,6.09922
12423,4.63159,6.15290
12424,4.77181,6.09785
12425,-2.34540,6.83984
12426,-2.52303,6.73670
12427,5.64900,5.61448
12428,5.61059,5.64750
12429,5.47515,5.66337
12430,-2.99950,5.70953
12431,-2.81776,5.72870
12432,-2.94260,5.63611
12433,-2.44918,4.50376
12434,4.04903,4.88281
12435,3.80685,4.94927
12436,3.71421,4.89171
12437,2.47392,5.69926
12438,2.48337,5.62376
12439,2.35395,5.66856
12440,-3.98169,5.26798
12441,-4.05448,5.29555
12442,2.62500,4.89836
12443,2.47865,4.86756
12444,-3.36446,5.53149
12445,2.39326,7.19463
12446,1.33372,4.93211
12447,1.38605,4.80808
12448,1.24447,4.84925
12449,1.55381,4.70280
12450,1.42844,4.66106
12451,1.53117,4.58756
12452,-0.20826,2.01120
12453,3.01249,4.26936
12454,-0.51586,2.41783
12455,-0.44828,2.31425
12456,-1.31317,5.66775
12457,6.30769,5.68576
12458,6.69420,5.67932
12459,6.52559,5.71603
12460,6.63008,5.69287
12461,-4.88759,6.13548
12462,-4.93538,6.12827
12463,-5.08666,6.07048
12464,4.86649,5.94611
12465,4.94649,5.90651
12466,4.78681,5.94175
12467,-3.77653,4.96031
12468,-2.75928,4.13830
12469,4.72233,4.78738
12470,4.71078,4.82682
12471,4.85140,4.81638
12472,4.71227,4.74745
12473,4.61368,4.75477
12474,4.58683,4.83269
12475,-5.60900,5.85373
