,Fi,H_nodes
28717,0.00403,0.38011
28718,-0.66269,4.23682
28719,-3.48041,3.82701
28720,-3.46858,3.82662
28721,-1.75275,3.86463
28722,-1.83912,3.85260
28723,-1.76130,3.85661
28724,-4.81889,3.92836
28725,3.36437,3.79568
28726,2.48699,3.58886
28727,-0.88806,3.91095
28728,0.31670,3.34314
28729,0.24604,3.39490
28730,0.03151,0.94496
28731,2.43278,3.80183
28732,4.49207,3.87472
28733,-1.75979,3.91153
28734,0.51664,4.42876
28735,-3.70194,3.74466
28736,-2.58529,3.76930
28737,1.95661,3.46434
28738,-3.50698,3.63481
28739,4.07450,3.76717
28740,0.23866,3.58801
28741,3.04087,3.81386
28742,3.60426,3.84185
28743,3.65534,3.84457
28744,1.56397,2.83446
28745,1.49439,2.81175
28746,-1.19873,4.00681
28747,3.01452,3.58778
28748,3.19795,3.57530
28749,-2.55282,3.48273
28750,-3.64546,3.77790
28751,1.12394,2.58702
28752,1.18860,2.61855
28753,1.62337,3.83701
28754,3.78888,3.85146
28755,-1.55833,3.89899
28756,-1.65865,3.88553
28757,-2.68830,3.71728
28758,-2.74077,3.72512
28759,1.38346,3.93777
28760,-1.97656,3.42564
28761,-1.36538,3.67013
28762,-3.18266,3.76921
28763,-0.69435,2.15928
28764,-2.10074,3.42643
28765,-2.14027,3.10055
28766,2.81102,3.81204
28767,-0.76146,3.79790
28768,-0.80466,3.78465
28769,-0.85967,3.80577
28770,-2.09782,3.63341
28771,-2.77424,3.81669
28772,3.84851,3.85657
28773,0.38021,4.45697
28774,0.20649,1.49021
28775,-3.45087,3.83162
28776,-3.37585,3.82852
28777,2.38245,3.82249
28778,-0.06098,1.36560
28779,-4.49186,3.89634
28780,-2.57527,3.81997
28781,-0.99868,4.06989
28782,-0.49870,4.29259
28783,0.54321,3.00099
28784,1.93165,3.88121
28785,-2.24386,3.80695
28786,-2.33400,3.80515
28787,1.96249,3.52227
28788,0.90561,3.77648
28789,-3.40040,3.82481
28790,2.33529,3.83650
28791,2.25303,3.84317
28792,-1.03904,3.80826
28793,0.85604,2.52718
28794,0.79333,2.48744
28795,1.22596,2.65181
28796,3.01898,3.36221
28797,0.17936,1.38189
28798,0.78665,3.93588
28799,2.41227,3.76307
28800,-3.54662,3.83480
28801,-3.46822,3.83300
28802,-3.55028,3.83541
28803,1.25036,4.00775
28804,1.49634,3.46875
28805,1.41640,3.46898
28806,1.43249,3.50503
28807,1.34429,3.46401
28808,-1.70964,2.99644
28809,-3.39477,3.71064
28810,-4.46413,3.89041
28811,3.17816,3.81360
28812,0.57974,3.36273
28813,0.51064,3.39597
28814,1.88942,3.79435
28815,1.09172,3.92168
28816,-2.72800,3.56460
28817,-2.80651,3.56800
28818,-1.87404,3.39143
28819,-1.83493,3.36307
28820,-1.81940,3.82634
28821,-1.75507,3.84879
28822,3.95481,3.80484
28823,3.99308,3.80008
28824,2.47354,3.46664
28825,-1.81431,3.86061
28826,0.24647,2.01439
28827,2.55003,3.71311
28828,-1.62842,3.84011
28829,0.45199,2.44810
28830,-1.73359,2.95147
28831,-1.76152,2.97663
28832,-4.22865,3.87721
28833,-0.97291,3.55016
28834,-0.90888,3.54762
28835,0.48167,3.34830
28836,1.30828,4.03798
28837,-1.58029,3.95375
28838,-1.53444,2.68876
28839,0.05316,1.57708
28840,2.68498,3.27061
28841,-1.55670,2.65834
28842,-1.60743,2.68520
28843,3.53762,3.75940
28844,3.49329,3.75389
28845,3.07918,3.52621
28846,3.16474,3.52814
28847,4.22270,3.87016
28848,-2.75806,3.30818
28849,-0.76810,2.98020
28850,3.24936,3.58500
28851,3.24980,3.57567
28852,-3.39753,3.56266
28853,1.08103,4.06016
28854,1.17282,4.01775
28855,4.23087,3.88536
28856,4.31804,3.89041
28857,3.19910,3.54405
28858,-0.35994,3.65601
28859,1.73263,3.80278
28860,2.00935,3.87129
28861,-1.94990,3.58366
28862,3.66979,3.76313
28863,0.29366,4.07201
28864,1.04004,2.62925
28865,1.10079,2.65144
28866,-0.52282,2.06526
28867,-0.51153,2.07877
28868,-1.38630,3.80276
28869,-4.61505,3.89571
28870,-4.68025,3.90176
28871,2.74464,3.80084
28872,2.65485,3.80732
28873,-0.49609,3.82871
28874,-1.59556,3.86953
28875,0.73777,3.27444
28876,0.68968,3.29073
28877,1.56996,3.58771
28878,1.54239,3.56898
28879,-2.49437,3.37790
28880,-2.50346,3.77814
28881,-2.45431,3.77652
28882,0.20015,1.57312
28883,-1.59860,3.94653
28884,-1.56659,3.95292
28885,-2.25068,3.10132
28886,2.85603,3.81128
28887,2.89905,3.81092
28888,-0.82887,3.93177
28889,-0.87968,3.89936
28890,0.71835,2.38176
28891,-0.44697,1.90235
28892,-0.41951,1.87099
28893,-3.89641,3.84429
28894,-2.25151,3.58847
28895,0.54550,2.59450
28896,1.12829,2.64513
28897,0.87935,3.11691
28898,-1.53675,3.12071
28899,-1.25331,2.75789
28900,2.42825,3.79042
28901,-2.50931,3.17005
28902,3.64394,3.80583
28903,-2.73646,3.37319
28904,-2.67489,3.36022
28905,-2.28837,3.83601
28906,1.41592,3.96620
28907,-2.71648,3.31547
28908,3.37499,3.74293
28909,2.14658,3.66401
28910,2.20205,3.64439
28911,-2.53569,3.78567
28912,2.50237,3.80273
28913,2.61499,3.74785
28914,2.66279,3.75279
28915,-2.79000,3.80796
28916,0.71926,4.26524
28917,2.42770,3.77349
28918,0.38588,3.69664
28919,2.77762,3.81311
28920,-4.33036,3.85045
28921,-2.27631,3.80324
28922,4.31251,3.88139
28923,0.21692,2.07963
28924,-0.45452,1.91851
28925,0.57728,2.27482
28926,1.35157,3.61004
28927,0.69570,4.07247
28928,-2.86757,3.55542
28929,-0.08085,1.83430
28930,1.54905,3.18110
28931,1.60510,3.19231
28932,4.59697,3.88998
28933,1.34298,4.01012
28934,1.24761,4.04094
28935,1.03332,2.90789
28936,-2.97745,3.57341
28937,2.30951,3.83400
28938,3.87194,3.81960
28939,3.51964,3.72031
28940,3.49743,3.80058
28941,1.07079,2.42976
28942,2.11184,3.81086
28943,-3.60260,3.62778
28944,-3.58500,3.63739
28945,-3.51738,3.59018
28946,-0.43388,4.30040
28947,2.13876,3.82120
28948,-2.06739,3.80683
28949,-1.64586,3.78994
28950,4.28059,3.87040
28951,4.15212,3.85811
28952,0.91296,2.33029
28953,-2.17544,3.32345
28954,-0.51097,1.97237
28955,3.09982,3.45466
28956,-0.41176,3.92196
28957,1.79123,3.44310
28958,1.73694,3.42814
28959,1.69105,3.40751
28960,-1.59885,3.92706
28961,3.54563,3.83893
28962,1.81799,2.84873
28963,-1.49227,2.67786
28964,1.55258,3.94756
28965,-2.07152,3.83348
28966,-2.08251,3.83531
28967,1.70960,3.54365
28968,1.78836,3.56879
28969,-3.21868,3.76013
28970,0.34203,1.80347
28971,0.37338,1.82924
28972,-2.02056,3.82409
28973,-1.97740,3.82716
28974,1.09647,2.59836
28975,-1.97411,3.86817
28976,-3.38618,3.55398
28977,4.09881,3.85002
28978,1.23531,3.75642
28979,-2.56800,3.24174
28980,-2.59008,3.25663
28981,2.12152,3.82208
28982,2.20091,3.81918
28983,-1.14007,3.82363
28984,-1.07441,3.83645
28985,-1.03817,3.82145
28986,-0.42146,3.07825
28987,-0.44611,3.00679
28988,-0.90817,4.19696
28989,-0.59950,2.11226
28990,-3.07418,3.56913
28991,-3.11763,3.57861
28992,-2.53961,3.80570
28993,1.04986,2.87413
28994,3.34814,3.74987
28995,0.78659,2.30108
28996,-3.09704,3.46165
28997,-3.11420,3.47417
28998,-0.13783,2.14679
28999,2.82442,3.29883
29000,2.23570,3.33226
29001,-2.25907,3.22406
29002,-0.45604,4.21706
29003,-0.38526,4.23301
29004,-1.43786,3.00808
29005,-1.05990,4.12897
29006,-0.37617,1.79607
29007,-0.40821,1.89211
29008,3.41268,3.74934
29009,-0.76939,2.43086
29010,-1.21958,2.54696
29011,-0.08830,1.31088
29012,-0.05641,1.24837
29013,-2.11004,3.40121
29014,-3.01365,3.61213
29015,-3.08573,3.60992
29016,-1.08675,3.76419
29017,-0.56514,2.48353
29018,2.35446,3.79495
29019,0.64261,2.54802
29020,-3.63346,3.84167
29021,-3.42977,3.53777
29022,-2.99943,3.78884
29023,-2.98089,3.78525
29024,1.60875,3.34052
29025,-0.68613,2.88614
29026,1.86455,3.89271
29027,-0.92292,2.47445
29028,3.32815,3.47298
29029,0.60236,2.10243
29030,0.55234,2.27061
29031,2.52888,3.60601
29032,-1.36490,2.70439
29033,3.84683,3.72734
29034,-0.33739,1.72885
29035,-0.04305,1.07974
29036,1.96314,3.87126
29037,1.98466,3.87042
29038,2.45296,3.60841
29039,-4.03735,3.78504
29040,0.27941,1.90038
29041,2.07256,3.12423
29042,-2.55960,3.81472
29043,-2.49327,3.81777
29044,-0.09795,1.87342
29045,1.53616,2.76633
29046,1.97964,3.82583
29047,0.31582,1.77254
29048,-3.28867,3.72206
29049,-3.24347,3.71544
29050,-3.24486,3.73022
29051,1.70695,3.73068
29052,-0.64123,4.34186
29053,-0.67489,4.31736
29054,-3.05320,3.79304
29055,-3.63877,3.84049
29056,-1.08760,3.79958
29057,0.54617,4.17738
29058,0.48466,4.24193
29059,4.73772,3.91011
29060,-4.00084,3.82845
29061,-1.54176,3.14710
29062,-2.04736,2.89961
29063,3.23403,3.81861
29064,3.28425,3.81702
29065,1.91290,3.55214
29066,0.60941,2.23937
29067,0.02305,2.06414
29068,1.52671,3.06686
29069,-3.33442,3.76397
29070,3.01345,3.66010
29071,2.19952,2.97940
29072,0.69891,2.23736
29073,3.59457,3.67599
29074,0.72694,2.43884
29075,1.47741,3.64270
29076,-2.74510,3.58152
29077,-2.68036,3.57520
29078,-2.83017,3.58372
29079,-0.36226,4.27458
29080,-0.46045,4.23761
29081,0.56451,2.19154
29082,1.50794,3.94472
29083,0.45085,2.12137
29084,0.41578,2.11495
29085,3.09396,3.82004
29086,1.04713,2.43070
29087,0.99194,2.40863
29088,-0.43558,1.97665
29089,3.01872,3.51263
29090,3.04540,3.81241
29091,0.48822,3.28255
29092,0.45899,3.23036
29093,0.07593,1.22780
29094,0.06241,1.29355
29095,0.12155,1.46426
29096,-3.66215,3.66992
29097,-1.02204,3.92673
29098,-1.09794,3.93232
29099,1.70125,2.93061
29100,1.40715,3.03352
29101,-1.68619,3.85775
29102,-1.62967,3.85816
29103,1.14063,4.07853
29104,1.20651,4.04885
29105,1.20328,4.06330
29106,-3.48167,3.83342
29107,1.73885,3.90719
29108,0.16766,1.35386
29109,-4.62398,3.89540
29110,-2.10254,3.79579
29111,-0.46826,1.92434
29112,2.16240,3.81297
29113,2.16865,3.84771
29114,-0.44107,3.78434
29115,-0.35840,3.76253
29116,2.20214,3.79156
29117,2.63505,3.27243
29118,-3.13716,3.81978
29119,-1.39619,2.97663
29120,-1.30440,2.54606
29121,-2.56812,3.80778
29122,-2.92701,3.79763
29123,-2.96450,3.79903
29124,-3.66123,3.82158
29125,-3.59009,3.81840
29126,3.41973,3.79303
29127,-4.20488,3.87610
29128,-1.90238,3.80738
29129,-1.95435,2.85748
29130,4.62810,3.91001
29131,3.56470,3.81509
29132,-2.45363,3.61279
29133,0.61671,2.09227
29134,0.19025,2.46008
29135,3.28036,3.82514
29136,0.19512,1.96956
29137,4.21199,3.82024
29138,-1.18277,3.77591
29139,2.79662,3.68118
29140,1.55623,3.89137
29141,-0.36194,1.76465
29142,-0.40312,1.82871
29143,2.35060,3.35785
29144,2.38899,3.34453
29145,-0.97833,2.40250
29146,4.64756,3.91298
29147,2.42581,3.80506
29148,2.52350,3.80550
29149,2.44640,3.80385
29150,1.05022,2.90910
29151,-1.00769,3.80646
29152,-0.93306,3.81927
29153,2.03217,3.44397
29154,2.11411,3.44055
29155,2.23874,3.17581
29156,2.26033,3.16027
29157,2.87141,3.74473
29158,-3.56780,3.64612
29159,3.01956,3.71806
29160,1.59081,3.46717
29161,1.64992,3.43941
29162,1.43788,2.89831
29163,-2.12168,3.64506
29164,-2.82406,3.42992
29165,-2.88698,3.40792
29166,2.79112,3.81140
29167,0.08826,1.89886
29168,4.15439,3.87847
29169,-2.94499,3.38307
29170,-2.56394,3.46890
29171,-3.38276,3.83165
29172,3.52949,3.83753
29173,1.03722,2.40550
29174,-3.09384,3.55277
29175,-3.09389,3.77774
29176,1.28645,4.02250
29177,1.62849,3.88013
29178,0.40851,1.94224
29179,-1.48377,3.98199
29180,-2.50285,3.80581
29181,-2.42946,3.80476
29182,-3.58601,3.83516
29183,-3.52869,3.83346
29184,-3.95485,3.83747
29185,-2.05621,3.82450
29186,-1.65194,3.79074
29187,1.19072,2.50937
29188,-2.67585,3.81004
29189,-2.53539,3.80813
29190,0.70814,3.91161
29191,-3.63828,3.64577
29192,-0.54598,3.84163
29193,-1.84751,3.84671
29194,1.22985,4.06695
29195,4.21380,3.87252
29196,1.26253,2.57410
29197,1.23257,2.57670
29198,-2.80927,3.81142
29199,-2.88248,3.81238
29200,-1.48429,3.50314
29201,-1.40802,3.51720
29202,-3.79137,3.84224
29203,-1.93897,3.21351
29204,-1.88868,3.20751
29205,-2.81572,3.33665
29206,-2.80612,3.35188
29207,-2.74280,3.33470
29208,-3.70581,3.81268
29209,-3.77773,3.81778
29210,-3.42723,3.82190
29211,-3.07092,3.76818
29212,-1.68495,3.85179
29213,-3.58157,3.77543
29214,-2.89363,3.81409
29215,1.47752,2.63760
29216,1.33984,2.57428
29217,4.34466,3.87012
29218,-1.80150,2.89721
29219,-1.79610,2.91150
29220,-1.73719,2.88942
29221,-3.13965,3.80862
29222,-3.04540,3.80933
29223,-3.19751,3.80648
29224,0.39196,3.98656
29225,-0.59910,3.79085
29226,-0.52642,3.80413
29227,-3.04936,3.63162
29228,-2.22354,3.80200
29229,-0.47053,3.94473
29230,0.59058,4.26728
29231,2.43998,3.82565
29232,2.42299,3.82528
29233,-3.02182,3.81703
29234,1.06506,2.42214
29235,-0.76185,3.99166
29236,-2.92873,3.80259
29237,-1.92487,3.43382
29238,0.33390,1.86608
29239,-1.84911,3.83525
29240,-1.36163,3.93259
29241,0.83369,4.24163
29242,-1.27197,3.69314
29243,-2.29845,3.83735
29244,2.99260,3.81432
29245,2.44223,3.82741
29246,-2.21150,3.03398
29247,1.09319,2.49219
29248,2.14781,3.84827
29249,2.07928,3.85352
29250,-0.81756,2.31542
29251,-0.84390,2.35189
29252,-0.88796,2.40629
29253,-0.49412,2.70166
29254,-3.66574,3.81124
29255,1.02143,4.12998
29256,-1.45024,3.43072
29257,1.74280,3.46483
29258,0.79188,2.24195
29259,-0.06282,2.15658
29260,2.75614,3.65354
29261,2.28354,3.74192
29262,1.84684,3.80347
29263,1.76268,3.80730
29264,3.61404,3.83460
29265,3.32214,3.58261
29266,0.58438,2.33021
29267,0.72092,2.21892
29268,-3.03549,3.81441
29269,-0.20816,1.94699
29270,4.74066,3.92325
29271,3.68645,3.71515
29272,3.60324,3.81811
29273,-0.33380,4.08798
29274,0.68650,3.87939
29275,4.46097,3.89490
29276,4.54623,3.90056
29277,2.99848,3.75758
29278,-3.15598,3.81835
29279,1.16264,3.84856
29280,-2.31316,3.10263
29281,-4.29704,3.88597
29282,-4.21939,3.87923
29283,-4.13038,3.87276
29284,3.09776,3.81847
29285,4.03395,3.84544
29286,-2.55537,3.79513
29287,-2.68138,3.37798
29288,-2.74926,3.39148
29289,-3.44794,3.56596
29290,3.61758,3.79886
29291,3.56584,3.79449
29292,1.56673,2.89974
29293,1.58772,2.88647
29294,2.10764,3.83416
29295,3.16532,3.73609
29296,-1.01303,2.45109
29297,-3.27408,3.82644
29298,-2.85846,3.81501
29299,0.25881,2.06341
29300,-3.63860,3.84025
29301,2.71682,3.81401
29302,1.21952,2.54025
29303,1.15866,2.51401
29304,1.17822,2.51189
29305,2.72567,3.80656
29306,2.64546,3.81214
29307,4.12739,3.77445
29308,-3.45818,3.82839
29309,1.26082,2.75148
29310,1.30584,2.73841
29311,2.14802,3.56729
29312,1.69624,3.79877
29313,0.91923,2.92474
29314,-0.90204,3.83668
29315,-1.71921,3.18083
29316,-0.29226,3.78558
29317,2.04168,3.78110
29318,3.57702,3.74364
29319,1.03376,3.78223
29320,-2.28584,3.23089
29321,-2.35345,3.23369
29322,-1.44595,3.93714
29323,-1.53126,3.92617
29324,-0.64630,2.19751
29325,-0.29203,1.64464
29326,3.25613,3.72144
29327,3.16323,3.72096
29328,-0.66177,3.50731
29329,-3.64417,3.62226
29330,-0.30232,4.59752
29331,-3.32252,3.82794
29332,2.21815,3.19196
29333,-0.16319,2.65555
29334,-2.41092,3.82178
29335,-2.71092,3.50282
29336,-4.11312,3.87032
29337,-1.54171,3.42111
29338,-1.51317,3.45377
29339,-2.67469,3.74639
29340,1.41979,2.68582
29341,1.08985,3.76281
29342,-0.51853,2.18126
29343,-0.47591,2.17203
29344,1.67020,2.95096
29345,2.27966,3.66631
29346,-3.62197,3.79110
29347,1.14276,2.51602
29348,-4.05695,3.84395
29349,-1.65741,3.93178
29350,4.57708,3.91070
29351,4.51329,3.90528
29352,2.87645,3.38405
29353,-2.14401,3.80171
29354,0.54100,4.31978
29355,-0.88645,4.17965
29356,2.99293,3.79700
29357,1.73627,3.21214
29358,1.28725,3.30676
29359,-3.74013,3.84809
29360,1.50854,3.54744
29361,-2.24591,3.53652
29362,-1.58022,2.68879
29363,-1.67140,2.73685
29364,-3.05244,3.69324
29365,0.32426,4.35308
29366,1.17363,2.47933
29367,1.17078,2.47667
29368,1.16941,2.47792
29369,-0.69332,3.95535
29370,-1.51357,2.74914
29371,-0.98051,3.83706
29372,-0.76481,2.23554
29373,2.36723,3.82653
29374,2.36701,3.82525
29375,-1.39045,3.75661
29376,-1.28559,3.22972
29377,-3.03923,3.80538
29378,-2.22381,3.83975
29379,-2.50571,3.36033
29380,-0.84160,3.74437
29381,-1.39847,4.00490
29382,1.12156,2.47870
29383,-1.95794,3.33331
29384,1.62948,3.82871
29385,3.26571,3.81801
29386,-1.50267,2.66959
29387,-1.35084,3.78744
29388,2.59560,3.82084
29389,2.17786,3.78095
29390,-0.53867,2.15994
29391,2.17200,3.77639
29392,-1.80806,3.72745
29393,-1.74715,3.74933
29394,-1.39986,3.94978
29395,-0.52154,2.22080
29396,1.19502,3.77425
29397,-1.56197,3.94536
29398,2.85094,3.61361
29399,-0.70371,3.70500
29400,-0.46379,4.43030
29401,-2.67384,3.75948
29402,3.20194,3.82212
29403,1.13949,2.77738
29404,2.02374,3.52632
29405,-3.28736,3.78339
29406,3.15760,3.55446
29407,2.19492,3.84413
29408,-0.49124,3.65880
29409,-1.85472,3.83966
29410,-3.34964,3.79479
29411,-0.82501,3.97449
29412,3.69918,3.83498
29413,0.75707,2.36591
29414,1.95891,3.79524
29415,-4.19544,3.87556
29416,1.56162,3.24506
29417,-2.86648,3.81226
29418,1.30888,2.80033
29419,3.13590,3.78562
29420,-2.76245,3.80531
29421,-0.17438,2.54221
29422,-0.30039,1.89859
29423,-0.14006,1.49040
29424,-1.46769,3.32718
29425,2.05161,3.14505
29426,-0.83274,2.38311
29427,-2.63982,3.51619
29428,0.50684,4.43790
29429,-2.90695,3.46533
29430,-2.59668,3.68109
29431,-3.48964,3.63689
29432,-4.06615,3.86625
29433,0.32546,1.71283
29434,-2.73397,3.80979
29435,0.35919,2.05423
29436,0.38785,2.05130
29437,-3.18200,3.82439
29438,-0.33569,3.58803
29439,0.20801,1.47344
29440,4.28327,3.88233
29441,-4.09981,3.82983
29442,-1.56657,3.79511
29443,-2.15116,3.81357
29444,2.25325,3.57886
29445,2.98421,3.37869
29446,3.54522,3.78004
29447,2.08894,3.38654
29448,-1.46910,3.80403
29449,0.48695,2.17771
29450,-2.83546,3.81831
29451,3.00978,3.55515
29452,-1.56623,3.89718
29453,-1.62081,3.89232
29454,-3.25429,3.75337
29455,-3.30477,3.75003
29456,-3.33489,3.75518
29457,-0.61475,4.15072
29458,-3.95807,3.84585
29459,-3.65652,3.84452
29460,3.54733,3.83290
29461,-0.26172,3.72796
29462,-2.63972,3.81335
29463,1.72027,3.09005
29464,3.60461,3.76187
29465,0.25104,1.55595
29466,-2.41710,3.32340
29467,4.43241,3.86859
29468,-2.15559,3.83659
29469,1.75435,3.83292
29470,1.72304,3.83784
29471,1.73775,3.75325
29472,0.94171,3.31995
29473,2.39774,3.54943
29474,-0.02190,1.00037
29475,0.20590,3.16084
29476,-1.45974,2.98072
29477,3.37937,3.82952
29478,-0.68025,3.78781
29479,2.72963,3.80934
29480,-2.29326,3.81971
29481,2.91750,3.41154
29482,2.90734,3.42309
29483,1.77607,3.89711
29484,-3.22899,3.82660
29485,1.28461,3.97496
29486,-0.17078,3.44597
29487,2.48572,3.47049
29488,-0.27736,4.62029
29489,2.00710,3.86243
29490,-1.05565,4.12519
29491,0.37541,2.00426
29492,2.18236,3.13799
29493,-2.66808,3.81756
29494,-1.01177,3.58941
29495,2.02776,3.47278
29496,3.36215,3.78335
29497,-2.26433,3.82629
29498,2.19331,3.81640
29499,-0.60164,2.11122
29500,-0.81427,2.30336
29501,-1.71986,3.43392
29502,-1.10954,2.45474
29503,3.83798,3.74359
29504,1.91883,2.91763
29505,-2.58671,3.48140
29506,0.97021,3.22265
29507,0.93341,3.17930
29508,-1.97884,2.99258
29509,-1.58730,3.78804
29510,-2.80810,3.81244
29511,3.09542,3.71709
29512,-4.36482,3.88095
29513,4.06354,3.80320
29514,4.16359,3.87818
29515,-0.74134,4.27923
29516,3.04618,3.68936
29517,1.06775,2.43088
29518,-0.97040,3.50419
29519,-3.06233,3.66686
29520,2.22312,3.84726
29521,-0.78003,3.72587
29522,-2.59774,3.56657
29523,-0.55728,3.92657
29524,0.54784,4.36609
29525,-0.75300,2.21973
29526,-2.04328,3.26133
29527,-1.99776,3.23753
29528,-3.86438,3.84204
29529,-1.80499,3.80183
29530,-2.28380,3.13313
29531,-2.24201,3.14068
29532,-0.39811,3.70864
29533,-0.43245,3.74542
29534,0.24649,1.55308
29535,-2.39372,3.70239
29536,-3.80435,3.76098
29537,0.98201,3.97967
29538,0.91709,4.01092
29539,-3.39883,3.83152
29540,1.82258,3.87360
29541,4.61498,3.90557
29542,3.46190,3.81670
29543,-0.74674,2.88712
29544,-0.57816,2.05732
29545,-3.95584,3.80961
29546,-4.32175,3.88270
29547,2.18479,3.80948
29548,2.30707,3.06644
29549,0.96170,3.65199
29550,4.35566,3.88951
29551,-3.62713,3.83804
29552,-3.88386,3.80313
29553,-1.32819,3.92602
29554,-2.51455,3.72579
29555,-2.42871,3.73626
29556,2.63255,3.46290
29557,0.44994,2.07091
29558,1.95067,2.91628
29559,4.12603,3.82580
29560,-1.48892,3.97598
29561,1.82621,2.95946
29562,-1.89459,3.12998
29563,0.72727,4.18708
29564,-1.29384,3.37141
29565,-1.24647,3.40550
29566,3.77889,3.85272
29567,-2.20586,3.79735
29568,3.26680,3.76419
29569,1.01479,2.39946
29570,3.15566,3.63747
29571,0.87068,4.22631
29572,-4.42956,3.89044
29573,0.82656,3.62011
29574,-0.23797,1.63632
29575,-0.75221,3.38475
29576,2.29133,3.82593
29577,2.09107,3.01871
29578,-1.42299,3.83721
29579,3.44701,3.75904
29580,3.47922,3.81653
29581,2.72280,3.40464
29582,-2.67055,3.81733
29583,0.35893,4.50147
29584,0.08270,2.20216
29585,-3.12598,3.77065
29586,-1.71491,2.75650
29587,0.43704,4.39416
29588,-0.22114,4.17556
29589,-1.82122,3.86698
29590,3.53244,3.54096
29591,0.72835,2.92460
29592,-4.09554,3.85749
29593,-4.13155,3.86121
29594,-0.06349,1.33131
29595,0.57341,4.19265
29596,2.13895,3.51859
29597,2.29269,3.48910
29598,-0.20722,1.60387
29599,-0.44698,3.17945
29600,-0.46285,3.09919
29601,-0.00340,1.35344
29602,-1.09650,3.72828
29603,0.75771,4.05247
29604,0.46369,3.84641
29605,-0.19258,1.44895
29606,-2.11159,3.01015
29607,-1.02425,2.57130
29608,3.19579,3.50865
29609,-0.64650,2.11765
29610,-0.13224,1.37880
29611,1.78862,3.83093
29612,3.20473,3.64788
29613,1.32395,2.77878
29614,2.81491,3.38260
29615,0.68432,3.95263
29616,1.67556,3.80554
29617,3.32290,3.65605
29618,0.66816,2.23151
29619,2.18429,3.63084
29620,-1.55815,3.84815
29621,1.24425,4.06422
29622,1.31288,4.03610
29623,1.71677,2.89527
29624,-0.58717,2.82732
29625,1.09721,3.55808
29626,2.80009,3.67833
29627,-0.90695,3.69781
29628,-4.16115,3.80851
29629,-2.83646,3.79020
29630,-3.23304,3.62398
29631,-3.47575,3.79258
29632,-2.93855,3.74350
29633,1.54666,3.90770
29634,-1.21788,4.01137
29635,0.06305,1.86851
29636,-1.63220,3.80288
29637,-4.50226,3.90223
29638,-0.27866,3.19665
29639,2.37020,3.25207
29640,-1.98056,3.85903
29641,-0.65393,3.67608
29642,4.53290,3.90466
29643,0.93473,4.08297
29644,-3.20099,3.72301
29645,-0.17635,4.03713
29646,1.21507,2.49660
29647,0.83615,3.74323
29648,-2.69289,3.52907
29649,0.25936,3.62443
29650,-3.53170,3.83583
29651,0.06442,1.12796
29652,0.07880,1.10167
29653,0.42459,2.53209
29654,1.79578,3.59823
29655,-0.10044,4.53426
29656,-3.45975,3.59203
29657,2.05110,2.99728
29658,1.76144,3.87483
29659,0.06314,1.21040
29660,-1.63083,3.93551
29661,1.04524,2.50254
29662,-3.31206,3.78163
29663,3.85319,3.83257
29664,1.45625,3.07332
29665,1.94762,3.88543
29666,4.17645,3.85220
29667,-0.78030,2.23292
29668,0.93719,3.39281
29669,-3.26613,3.82550
29670,0.90187,4.20585
29671,3.33635,3.81893
29672,1.65677,3.00034
29673,3.83935,3.85203
29674,3.52061,3.62430
29675,-1.42441,3.86780
29676,-2.36149,3.54871
29677,-1.55107,2.68808
29678,-1.08975,3.34260
29679,3.35290,3.82720
