,Fi,H_nodes
42518,-0.00164,0.00149
42519,-0.00164,0.00148
42520,0.00067,0.00075
42521,0.00066,0.00075
42522,0.00031,0.00080
42523,0.00030,0.00083
42524,0.00034,0.00078
42525,0.00036,0.00078
42526,0.00035,0.00077
42527,0.00036,0.00076
42528,0.00035,0.00075
42529,0.00082,0.00198
42530,0.00084,0.00201
42531,0.00171,0.00184
42532,0.00171,0.00184
42533,0.00169,0.00184
42534,0.00110,0.00199
42535,0.00115,0.00198
42536,0.00113,0.00201
42537,0.00060,0.00074
42538,0.00053,0.00031
42539,0.00064,0.00070
42540,0.00063,0.00070
42541,0.00062,0.00069
42542,0.00061,0.00069
42543,0.00061,0.00068
42544,0.00140,0.00190
42545,0.00143,0.00190
42546,0.00145,0.00191
42547,0.00113,0.00198
42548,0.00111,0.00202
42549,0.00077,0.00192
42550,-0.00151,0.00147
42551,-0.00147,0.00148
42552,-0.00152,0.00147
42553,0.00067,0.00074
42554,0.00068,0.00075
42555,0.00067,0.00075
42556,0.00066,0.00074
42557,0.00066,0.00074
42558,0.00147,0.00188
42559,-0.00163,0.00149
42560,-0.00117,0.00158
42561,-0.00085,0.00185
42562,0.00200,0.00178
42563,0.00029,0.00083
42564,0.00030,0.00081
42565,0.00061,0.00143
42566,0.00059,0.00064
42567,0.00058,0.00065
42568,0.00060,0.00065
42569,-0.00165,0.00147
42570,-0.00162,0.00147
42571,-0.00165,0.00146
42572,-0.00164,0.00146
42573,-0.00167,0.00146
42574,-0.00002,0.00172
42575,0.00026,0.00086
42576,0.00051,0.00074
42577,0.00052,0.00074
42578,-0.00107,0.00140
42579,0.00052,0.00041
42580,0.00064,0.00074
42581,0.00064,0.00073
42582,0.00068,0.00075
42583,0.00069,0.00075
42584,-0.00038,0.00229
42585,-0.00033,0.00231
42586,0.00062,0.00075
42587,0.00060,0.00075
42588,0.00061,0.00074
42589,0.00063,0.00075
42590,0.00063,0.00074
42591,0.00066,0.00075
42592,0.00065,0.00075
42593,-0.00148,0.00148
42594,0.00065,0.00075
42595,0.00063,0.00075
42596,0.00065,0.00075
42597,0.00198,0.00178
42598,-0.00132,0.00152
42599,-0.00129,0.00153
42600,0.00184,0.00181
42601,0.00066,0.00075
42602,0.00065,0.00075
42603,0.00200,0.00178
42604,0.00074,0.00178
42605,0.00122,0.00199
42606,0.00120,0.00198
42607,-0.00131,0.00152
42608,-0.00133,0.00151
42609,0.00211,0.00177
42610,0.00057,0.00058
42611,-0.00037,0.00321
42612,0.00055,0.00051
42613,0.00054,0.00053
42614,-0.00144,0.00151
42615,-0.00137,0.00151
42616,-0.00136,0.00151
42617,-0.00136,0.00151
42618,0.00192,0.00179
42619,0.00188,0.00180
42620,0.00191,0.00179
42621,-0.00087,0.00107
42622,-0.00085,0.00107
42623,0.00065,0.00074
42624,0.00066,0.00074
42625,0.00044,0.00074
42626,-0.00145,0.00151
42627,0.00164,0.00185
42628,0.00058,0.00060
42629,0.00057,0.00060
42630,0.00198,0.00179
42631,0.00197,0.00178
42632,0.00201,0.00178
42633,0.00067,0.00075
42634,0.00066,0.00075
42635,0.00065,0.00075
42636,-0.00139,0.00151
42637,-0.00160,0.00150
42638,-0.00158,0.00150
42639,-0.00159,0.00150
42640,0.00157,0.00186
42641,-0.00090,0.00180
42642,-0.00088,0.00183
42643,0.00031,0.00079
42644,0.00050,0.00074
42645,-0.00152,0.00150
42646,-0.00168,0.00146
42647,-0.00166,0.00147
42648,-0.00154,0.00150
42649,-0.00079,0.00196
42650,-0.00085,0.00183
42651,0.00044,0.00075
42652,0.00138,0.00192
42653,0.00134,0.00191
42654,0.00135,0.00194
42655,0.00134,0.00193
42656,0.00131,0.00193
42657,-0.00137,0.00151
42658,-0.00135,0.00150
42659,-0.00141,0.00150
42660,-0.00104,0.00167
42661,-0.00103,0.00168
42662,-0.00102,0.00169
42663,-0.00165,0.00146
42664,-0.00162,0.00147
42665,-0.00163,0.00147
42666,-0.00029,0.00216
42667,0.00100,0.00204
42668,0.00193,0.00179
42669,0.00197,0.00178
42670,0.00196,0.00179
42671,-0.00160,0.00146
42672,-0.00161,0.00146
42673,-0.00139,0.00150
42674,-0.00141,0.00149
42675,0.00059,0.00074
42676,0.00057,0.00074
42677,0.00038,0.00076
42678,0.00037,0.00075
42679,0.00037,0.00074
42680,-0.00162,0.00148
42681,-0.00161,0.00149
42682,-0.00163,0.00148
42683,0.00002,0.00161
42684,-0.00155,0.00147
42685,0.00063,0.00073
42686,0.00065,0.00073
42687,0.00064,0.00072
42688,-0.00008,0.00185
42689,-0.00143,0.00148
42690,0.00064,0.00073
42691,0.00063,0.00072
42692,0.00063,0.00071
42693,0.00061,0.00072
42694,0.00013,0.00125
42695,0.00130,0.00194
42696,0.00062,0.00070
42697,0.00054,0.00052
42698,0.00054,0.00048
42699,0.00142,0.00190
42700,0.00211,0.00177
42701,0.00061,0.00069
42702,0.00054,0.00074
42703,0.00053,0.00075
42704,0.00054,0.00074
42705,0.00052,0.00050
42706,0.00123,0.00194
42707,0.00119,0.00195
42708,-0.00159,0.00150
42709,-0.00156,0.00150
42710,0.00043,0.00076
42711,0.00041,0.00077
42712,-0.00159,0.00147
42713,0.00178,0.00182
42714,0.00181,0.00182
42715,0.00181,0.00182
42716,-0.00146,0.00148
42717,-0.00143,0.00149
42718,0.00063,0.00072
42719,0.00057,0.00064
42720,-0.00091,0.00119
42721,-0.00093,0.00123
42722,-0.00089,0.00119
42723,-0.00089,0.00113
42724,0.00064,0.00074
42725,0.00053,0.00053
42726,-0.00162,0.00150
42727,-0.00160,0.00149
42728,0.00034,0.00079
42729,0.00184,0.00181
42730,0.00181,0.00181
42731,0.00180,0.00181
42732,0.00174,0.00183
42733,0.00172,0.00183
42734,0.00057,0.00063
42735,0.00175,0.00182
42736,0.00173,0.00183
42737,0.00054,0.00027
42738,0.00194,0.00179
42739,-0.00080,0.00090
42740,0.00198,0.00178
42741,-0.00162,0.00148
42742,-0.00162,0.00147
42743,-0.00159,0.00148
42744,-0.00159,0.00148
42745,-0.00163,0.00149
42746,-0.00160,0.00148
42747,-0.00128,0.00154
42748,-0.00131,0.00153
42749,0.00061,0.00074
42750,0.00060,0.00074
42751,0.00060,0.00075
42752,0.00062,0.00075
42753,-0.00144,0.00149
42754,-0.00130,0.00153
42755,-0.00134,0.00152
42756,0.00065,0.00073
42757,0.00065,0.00074
42758,0.00026,0.00089
42759,0.00038,0.00078
42760,0.00034,0.00080
42761,0.00046,0.00075
42762,-0.00126,0.00149
42763,-0.00127,0.00149
42764,-0.00123,0.00148
42765,0.00067,0.00075
42766,-0.00081,0.00100
42767,0.00057,0.00074
42768,0.00059,0.00074
42769,-0.00109,0.00143
42770,-0.00109,0.00143
42771,0.00059,0.00074
42772,-0.00158,0.00147
42773,-0.00155,0.00148
42774,-0.00154,0.00148
42775,0.00164,0.00185
42776,0.00029,0.00086
42777,-0.00110,0.00142
42778,-0.00158,0.00149
42779,0.00055,0.00112
42780,-0.00160,0.00147
42781,-0.00120,0.00147
42782,0.00051,0.00075
42783,0.00052,0.00075
42784,-0.00064,0.00227
42785,-0.00067,0.00210
42786,0.00065,0.00073
42787,0.00152,0.00187
42788,0.00150,0.00188
42789,-0.00150,0.00150
42790,-0.00148,0.00150
42791,0.00188,0.00180
42792,0.00185,0.00180
42793,0.00062,0.00071
42794,-0.00163,0.00148
42795,-0.00159,0.00148
42796,-0.00148,0.00148
42797,-0.00140,0.00150
42798,-0.00156,0.00150
42799,-0.00155,0.00149
42800,-0.00152,0.00150
42801,0.00194,0.00179
42802,0.00064,0.00075
42803,0.00064,0.00075
42804,0.00064,0.00075
42805,-0.00149,0.00148
42806,-0.00152,0.00148
42807,-0.00149,0.00148
42808,-0.00169,0.00149
42809,0.00011,0.00128
42810,-0.00159,0.00147
42811,-0.00055,0.00217
42812,-0.00063,0.00202
42813,-0.00162,0.00146
42814,-0.00145,0.00150
42815,-0.00149,0.00151
42816,-0.00066,0.00208
42817,0.00065,0.00075
42818,-0.00152,0.00150
42819,-0.00155,0.00150
42820,-0.00155,0.00150
42821,0.00123,0.00195
42822,-0.00140,0.00150
42823,-0.00141,0.00150
42824,-0.00144,0.00150
42825,-0.00147,0.00150
42826,-0.00148,0.00150
42827,-0.00172,0.00148
42828,0.00029,0.00086
42829,0.00143,0.00189
42830,0.00147,0.00188
42831,0.00143,0.00188
42832,0.00022,0.00100
42833,0.00055,0.00075
42834,0.00056,0.00074
42835,0.00051,0.00052
42836,-0.00159,0.00147
42837,0.00052,0.00056
42838,0.00062,0.00075
42839,0.00062,0.00075
42840,0.00063,0.00075
42841,0.00064,0.00075
42842,0.00061,0.00075
42843,0.00060,0.00075
42844,0.00050,0.00075
42845,-0.00172,0.00147
42846,0.00031,0.00082
42847,-0.00049,0.00223
42848,0.00119,0.00195
42849,0.00123,0.00193
42850,-0.00132,0.00152
42851,-0.00128,0.00153
42852,0.00063,0.00074
42853,0.00061,0.00074
42854,0.00063,0.00074
42855,-0.00099,0.00171
42856,0.00050,0.00075
42857,0.00050,0.00075
42858,0.00048,0.00075
42859,-0.00117,0.00159
42860,-0.00093,0.00175
42861,0.00061,0.00071
42862,-0.00156,0.00149
42863,0.00130,0.00190
42864,0.00174,0.00182
42865,-0.00157,0.00149
42866,-0.00160,0.00149
42867,-0.00156,0.00149
42868,0.00142,0.00191
42869,-0.00124,0.00155
42870,-0.00125,0.00155
42871,-0.00121,0.00156
42872,-0.00120,0.00157
42873,-0.00117,0.00158
42874,-0.00125,0.00155
42875,0.00038,0.00074
42876,0.00160,0.00185
42877,0.00194,0.00179
42878,-0.00151,0.00150
42879,0.00194,0.00179
42880,0.00054,0.00096
42881,0.00035,0.00080
42882,0.00173,0.00183
42883,0.00177,0.00182
42884,-0.00157,0.00149
42885,-0.00152,0.00149
42886,-0.00119,0.00157
42887,0.00052,0.00047
42888,0.00186,0.00180
42889,0.00180,0.00181
42890,0.00180,0.00181
42891,0.00068,0.00075
42892,0.00189,0.00179
42893,0.00061,0.00074
42894,0.00063,0.00074
42895,0.00062,0.00074
42896,0.00032,0.00083
42897,0.00032,0.00080
42898,0.00054,0.00075
42899,-0.00096,0.00128
42900,-0.00137,0.00151
42901,-0.00134,0.00152
42902,0.00062,0.00075
42903,0.00059,0.00075
42904,0.00050,0.00056
42905,0.00174,0.00182
42906,0.00178,0.00181
42907,0.00169,0.00183
42908,0.00163,0.00183
42909,0.00169,0.00182
42910,0.00050,0.00057
42911,0.00051,0.00051
42912,0.00080,0.00185
42913,0.00178,0.00181
42914,0.00183,0.00180
42915,0.00183,0.00180
42916,0.00128,0.00192
42917,0.00130,0.00190
42918,0.00137,0.00189
42919,0.00189,0.00179
42920,0.00061,0.00075
42921,0.00051,0.00056
42922,0.00054,0.00056
42923,-0.00043,0.00215
42924,-0.00154,0.00149
42925,0.00056,0.00075
42926,0.00058,0.00075
42927,0.00055,0.00075
42928,0.00045,0.00076
42929,0.00047,0.00075
42930,-0.00109,0.00142
42931,-0.00114,0.00144
42932,-0.00117,0.00146
42933,-0.00035,0.00214
42934,0.00192,0.00179
42935,0.00058,0.00075
42936,-0.00035,0.00195
42937,-0.00030,0.00202
42938,-0.00155,0.00148
42939,-0.00141,0.00150
42940,-0.00138,0.00150
42941,0.00009,0.00134
42942,-0.00150,0.00148
42943,0.00033,0.00082
42944,-0.00077,0.00099
42945,0.00161,0.00184
42946,0.00061,0.00074
42947,0.00057,0.00075
42948,0.00060,0.00075
42949,0.00108,0.00197
42950,0.00113,0.00194
42951,0.00144,0.00188
42952,0.00052,0.00114
42953,0.00056,0.00065
42954,-0.00127,0.00150
42955,0.00158,0.00185
42956,0.00155,0.00184
42957,0.00058,0.00071
42958,0.00059,0.00070
42959,0.00059,0.00075
42960,0.00062,0.00075
42961,0.00159,0.00185
42962,0.00044,0.00076
42963,-0.00156,0.00148
42964,-0.00148,0.00149
42965,-0.00149,0.00149
42966,-0.00155,0.00148
42967,0.00121,0.00191
42968,-0.00150,0.00149
42969,-0.00146,0.00150
42970,-0.00125,0.00149
42971,-0.00150,0.00149
42972,-0.00151,0.00149
42973,-0.00154,0.00149
42974,0.00057,0.00067
42975,0.00057,0.00069
42976,-0.00154,0.00149
42977,-0.00127,0.00149
42978,0.00049,0.00076
42979,0.00051,0.00075
42980,-0.00098,0.00132
42981,-0.00072,0.00101
42982,-0.00069,0.00108
42983,-0.00070,0.00107
42984,-0.00065,0.00113
42985,-0.00068,0.00113
42986,-0.00026,0.00174
42987,-0.00036,0.00177
42988,-0.00030,0.00189
42989,-0.00020,0.00168
42990,-0.00129,0.00153
42991,-0.00132,0.00152
42992,-0.00125,0.00154
42993,-0.00024,0.00201
42994,-0.00149,0.00149
42995,-0.00151,0.00149
42996,0.00057,0.00073
42997,0.00055,0.00072
42998,0.00061,0.00075
42999,-0.00070,0.00108
43000,-0.00074,0.00100
43001,-0.00072,0.00110
43002,-0.00068,0.00113
43003,0.00159,0.00185
43004,-0.00143,0.00150
43005,-0.00138,0.00150
43006,-0.00146,0.00150
43007,-0.00148,0.00150
43008,0.00185,0.00180
43009,-0.00036,0.00177
43010,-0.00028,0.00170
43011,-0.00029,0.00180
43012,-0.00022,0.00171
43013,-0.00027,0.00186
43014,-0.00002,0.00171
43015,0.00048,0.00121
43016,-0.00135,0.00150
43017,-0.00093,0.00127
43018,0.00168,0.00182
43019,0.00175,0.00181
43020,0.00061,0.00065
43021,0.00181,0.00180
43022,0.00046,0.00076
43023,0.00158,0.00184
43024,0.00056,0.00075
43025,0.00089,0.00189
43026,-0.00009,0.00175
43027,-0.00017,0.00185
43028,-0.00013,0.00171
43029,-0.00019,0.00180
43030,-0.00012,0.00163
43031,0.00091,0.00221
43032,0.00053,0.00075
43033,0.00050,0.00076
43034,-0.00012,0.00162
43035,0.00183,0.00180
43036,0.00059,0.00074
43037,-0.00119,0.00156
43038,-0.00126,0.00154
43039,0.00163,0.00183
43040,-0.00038,0.00195
43041,0.00039,0.00082
43042,0.00040,0.00080
43043,0.00036,0.00081
43044,0.00033,0.00084
43045,0.00151,0.00185
43046,0.00055,0.00074
43047,0.00039,0.00079
43048,0.00061,0.00148
43049,-0.00131,0.00149
43050,-0.00136,0.00150
43051,-0.00131,0.00149
43052,-0.00138,0.00150
43053,0.00061,0.00147
43054,0.00057,0.00140
43055,-0.00146,0.00149
43056,-0.00140,0.00150
43057,0.00059,0.00075
43058,0.00056,0.00075
43059,0.00059,0.00075
43060,-0.00053,0.00205
43061,0.00056,0.00072
43062,-0.00006,0.00156
43063,-0.00132,0.00150
43064,-0.00134,0.00152
43065,0.00060,0.00074
43066,-0.00128,0.00149
43067,-0.00109,0.00142
43068,0.00004,0.00151
43069,-0.00142,0.00150
43070,-0.00140,0.00150
43071,-0.00136,0.00150
43072,-0.00142,0.00150
43073,0.00070,0.00161
43074,-0.00129,0.00153
43075,-0.00136,0.00151
43076,-0.00133,0.00152
43077,0.00055,0.00075
43078,0.00053,0.00075
43079,-0.00078,0.00110
43080,0.00001,0.00156
43081,0.00047,0.00077
43082,0.00046,0.00078
43083,0.00043,0.00078
43084,-0.00137,0.00151
43085,-0.00144,0.00149
43086,0.00034,0.00085
43087,-0.00086,0.00122
43088,0.00019,0.00114
43089,0.00163,0.00182
43090,0.00168,0.00182
43091,-0.00103,0.00140
43092,-0.00102,0.00136
43093,0.00034,0.00085
43094,0.00073,0.00170
43095,0.00051,0.00070
43096,0.00039,0.00081
43097,0.00050,0.00076
43098,0.00046,0.00078
43099,0.00043,0.00080
43100,0.00044,0.00079
43101,0.00056,0.00075
43102,0.00051,0.00076
43103,0.00053,0.00075
43104,0.00159,0.00183
43105,-0.00006,0.00158
43106,0.00050,0.00066
43107,0.00124,0.00188
43108,0.00056,0.00074
43109,0.00055,0.00075
43110,0.00052,0.00075
43111,0.00058,0.00074
43112,0.00054,0.00069
43113,0.00047,0.00083
43114,-0.00132,0.00151
43115,-0.00127,0.00150
43116,-0.00117,0.00151
43117,0.00096,0.00185
43118,0.00110,0.00186
43119,0.00043,0.00079
43120,-0.00053,0.00204
43121,-0.00059,0.00187
43122,-0.00046,0.00188
43123,0.00051,0.00073
43124,0.00048,0.00104
43125,-0.00046,0.00189
43126,-0.00059,0.00187
43127,-0.00128,0.00149
43128,-0.00135,0.00151
43129,-0.00128,0.00152
43130,0.00053,0.00074
43131,0.00052,0.00075
43132,0.00050,0.00071
43133,-0.00074,0.00184
43134,-0.00088,0.00170
43135,0.00010,0.00131
43136,-0.00078,0.00114
43137,-0.00072,0.00109
43138,-0.00074,0.00182
43139,-0.00088,0.00172
43140,0.00041,0.00081
43141,0.00044,0.00080
43142,0.00149,0.00185
43143,-0.00133,0.00151
43144,0.00034,0.00088
43145,0.00027,0.00096
43146,0.00031,0.00090
43147,-0.00123,0.00150
43148,0.00144,0.00184
43149,0.00049,0.00076
43150,0.00053,0.00074
43151,0.00047,0.00067
43152,0.00122,0.00189
43153,-0.00100,0.00162
43154,-0.00111,0.00159
43155,-0.00112,0.00158
43156,-0.00109,0.00156
43157,-0.00100,0.00162
43158,0.00143,0.00184
43159,0.00150,0.00183
43160,0.00047,0.00078
43161,0.00049,0.00076
43162,0.00134,0.00184
43163,0.00048,0.00070
43164,0.00047,0.00074
43165,0.00050,0.00073
43166,0.00161,0.00182
43167,0.00151,0.00183
43168,0.00038,0.00084
43169,-0.00116,0.00149
43170,-0.00128,0.00152
43171,0.00043,0.00078
43172,0.00039,0.00083
43173,0.00039,0.00083
43174,-0.00086,0.00121
43175,0.00010,0.00131
43176,-0.00095,0.00133
43177,0.00001,0.00154
43178,0.00047,0.00068
43179,0.00069,0.00076
43180,0.00068,0.00075
43181,0.00068,0.00075
43182,0.00014,0.00115
43183,-0.00065,0.00114
43184,-0.00017,0.00162
43185,-0.00022,0.00163
43186,-0.00017,0.00162
43187,-0.00022,0.00165
43188,0.00140,0.00183
43189,0.00082,0.00173
43190,0.00047,0.00068
43191,0.00047,0.00068
43192,0.00046,0.00078
43193,0.00046,0.00077
43194,-0.00103,0.00141
43195,-0.00028,0.00168
43196,0.00110,0.00187
43197,0.00123,0.00184
43198,0.00044,0.00079
43199,0.00027,0.00097
43200,0.00047,0.00074
43201,-0.00116,0.00149
43202,0.00034,0.00088
43203,0.00022,0.00133
43204,0.00022,0.00129
43205,0.00030,0.00130
43206,0.00030,0.00125
43207,0.00129,0.00182
43208,0.00118,0.00181
43209,0.00123,0.00181
43210,0.00111,0.00178
43211,0.00063,0.00151
43212,0.00057,0.00144
43213,0.00060,0.00149
43214,0.00068,0.00155
43215,-0.00109,0.00150
43216,-0.00099,0.00152
43217,-0.00104,0.00148
43218,-0.00108,0.00153
43219,-0.00102,0.00156
43220,-0.00084,0.00131
43221,-0.00077,0.00123
43222,-0.00075,0.00132
43223,0.00053,0.00142
43224,0.00051,0.00137
43225,-0.00062,0.00118
43226,-0.00065,0.00115
43227,-0.00064,0.00117
43228,0.00123,0.00182
43229,0.00113,0.00180
43230,0.00041,0.00142
43231,0.00049,0.00144
43232,0.00040,0.00140
43233,0.00031,0.00138
43234,0.00034,0.00140
43235,0.00031,0.00134
43236,0.00024,0.00135
43237,0.00031,0.00137
43238,0.00021,0.00137
43239,0.00108,0.00178
43240,0.00113,0.00180
43241,0.00102,0.00175
43242,0.00100,0.00174
43243,0.00038,0.00133
43244,0.00038,0.00137
43245,-0.00101,0.00144
43246,0.00010,0.00130
43247,0.00020,0.00121
43248,0.00014,0.00125
43249,0.00046,0.00123
43250,0.00048,0.00130
43251,0.00043,0.00127
43252,-0.00014,0.00158
43253,-0.00018,0.00158
43254,-0.00013,0.00153
43255,-0.00010,0.00154
43256,0.00059,0.00147
43257,0.00054,0.00142
43258,0.00056,0.00143
43259,0.00051,0.00138
43260,-0.00068,0.00115
43261,-0.00071,0.00117
43262,-0.00065,0.00120
43263,-0.00066,0.00117
43264,-0.00070,0.00118
43265,-0.00062,0.00124
43266,-0.00069,0.00127
43267,0.00044,0.00110
43268,0.00041,0.00102
43269,-0.00076,0.00122
43270,0.00077,0.00166
43271,0.00071,0.00158
43272,0.00067,0.00155
43273,0.00042,0.00084
43274,0.00042,0.00101
43275,0.00038,0.00097
43276,0.00037,0.00091
43277,0.00043,0.00079
43278,0.00059,0.00150
43279,0.00068,0.00156
43280,0.00057,0.00149
43281,0.00050,0.00146
43282,0.00051,0.00146
43283,-0.00069,0.00138
43284,-0.00062,0.00132
43285,-0.00073,0.00130
43286,-0.00079,0.00136
43287,-0.00074,0.00143
43288,0.00011,0.00130
43289,0.00006,0.00134
43290,0.00014,0.00125
43291,0.00020,0.00122
43292,0.00016,0.00129
43293,0.00106,0.00181
43294,0.00093,0.00174
43295,0.00035,0.00100
43296,0.00034,0.00109
43297,0.00028,0.00111
43298,0.00028,0.00116
43299,0.00037,0.00112
43300,0.00035,0.00106
43301,0.00034,0.00101
43302,0.00007,0.00134
43303,0.00001,0.00144
43304,0.00009,0.00132
43305,0.00001,0.00142
43306,0.00004,0.00138
43307,0.00099,0.00175
43308,-0.00067,0.00136
43309,-0.00027,0.00146
43310,-0.00034,0.00142
43311,-0.00039,0.00145
43312,-0.00026,0.00141
43313,-0.00046,0.00173
43314,-0.00046,0.00162
43315,-0.00055,0.00166
43316,-0.00039,0.00167
43317,-0.00036,0.00159
43318,-0.00011,0.00139
43319,-0.00017,0.00141
43320,-0.00008,0.00140
43321,-0.00015,0.00144
43322,-0.00025,0.00137
43323,-0.00019,0.00138
43324,-0.00015,0.00137
43325,-0.00020,0.00137
43326,-0.00026,0.00136
43327,0.00087,0.00168
43328,0.00041,0.00090
43329,0.00056,0.00146
43330,0.00063,0.00151
43331,-0.00054,0.00126
43332,-0.00054,0.00131
43333,-0.00063,0.00117
43334,-0.00060,0.00121
43335,0.00050,0.00141
43336,0.00049,0.00138
43337,-0.00062,0.00117
43338,-0.00060,0.00120
43339,-0.00032,0.00165
43340,-0.00025,0.00161
43341,-0.00029,0.00159
43342,-0.00053,0.00126
43343,-0.00044,0.00130
43344,-0.00049,0.00128
43345,-0.00056,0.00124
43346,-0.00058,0.00121
43347,0.00037,0.00119
43348,0.00043,0.00115
43349,0.00041,0.00123
43350,0.00038,0.00128
43351,-0.00110,0.00148
43352,-0.00101,0.00158
43353,-0.00102,0.00155
43354,0.00044,0.00076
43355,0.00043,0.00077
43356,0.00040,0.00082
43357,0.00043,0.00079
43358,-0.00080,0.00128
43359,-0.00068,0.00124
43360,0.00031,0.00093
43361,0.00025,0.00101
43362,0.00032,0.00093
43363,0.00031,0.00093
43364,0.00036,0.00087
43365,0.00032,0.00093
43366,-0.00093,0.00162
43367,-0.00085,0.00162
43368,-0.00094,0.00158
43369,0.00004,0.00136
43370,-0.00005,0.00140
43371,-0.00004,0.00139
43372,0.00001,0.00137
43373,0.00010,0.00135
43374,0.00026,0.00105
43375,0.00021,0.00111
43376,0.00018,0.00119
43377,0.00022,0.00114
43378,0.00030,0.00103
43379,0.00078,0.00162
43380,0.00076,0.00161
43381,0.00068,0.00156
43382,0.00069,0.00158
43383,0.00024,0.00129
43384,0.00030,0.00132
43385,0.00031,0.00126
43386,0.00023,0.00125
43387,-0.00056,0.00153
43388,-0.00043,0.00154
43389,-0.00049,0.00163
43390,-0.00061,0.00163
43391,-0.00066,0.00154
43392,-0.00036,0.00135
43393,-0.00047,0.00131
43394,-0.00043,0.00135
43395,-0.00052,0.00132
43396,-0.00044,0.00139
43397,0.00005,0.00137
43398,-0.00004,0.00138
43399,-0.00000,0.00137
43400,0.00009,0.00137
43401,0.00014,0.00137
43402,0.00024,0.00124
43403,0.00000,0.00137
43404,-0.00005,0.00138
43405,-0.00010,0.00138
43406,-0.00002,0.00138
43407,0.00005,0.00137
43408,0.00043,0.00136
43409,0.00045,0.00133
43410,0.00039,0.00131
43411,0.00043,0.00129
43412,0.00039,0.00123
43413,-0.00005,0.00146
43414,-0.00005,0.00152
43415,-0.00028,0.00162
43416,-0.00023,0.00159
43417,-0.00026,0.00155
43418,-0.00019,0.00155
43419,-0.00019,0.00159
43420,-0.00015,0.00156
43421,-0.00019,0.00156
43422,0.00048,0.00138
43423,0.00048,0.00140
43424,0.00047,0.00131
43425,0.00038,0.00135
43426,-0.00009,0.00150
43427,-0.00060,0.00123
43428,-0.00058,0.00123
43429,0.00045,0.00126
43430,-0.00039,0.00163
43431,-0.00032,0.00161
43432,-0.00034,0.00166
43433,0.00044,0.00120
43434,0.00045,0.00138
43435,0.00044,0.00133
43436,-0.00009,0.00147
43437,-0.00003,0.00142
43438,-0.00014,0.00150
43439,-0.00011,0.00146
43440,-0.00005,0.00143
43441,-0.00006,0.00151
43442,-0.00000,0.00144
43443,0.00054,0.00145
43444,0.00042,0.00139
43445,-0.00024,0.00155
43446,-0.00017,0.00150
43447,-0.00024,0.00150
43448,-0.00029,0.00155
43449,-0.00018,0.00150
43450,-0.00015,0.00145
43451,-0.00109,0.00151
43452,-0.00108,0.00148
43453,-0.00103,0.00146
43454,-0.00055,0.00127
43455,-0.00051,0.00127
43456,0.00068,0.00156
43457,0.00076,0.00163
43458,0.00041,0.00082
43459,0.00037,0.00085
43460,0.00043,0.00080
43461,-0.00047,0.00131
43462,-0.00012,0.00150
43463,-0.00006,0.00145
43464,-0.00011,0.00146
43465,0.00041,0.00082
43466,-0.00043,0.00172
43467,-0.00034,0.00157
43468,-0.00100,0.00159
43469,0.00130,0.00183
43470,0.00134,0.00182
43471,0.00122,0.00182
43472,-0.00022,0.00149
43473,0.00002,0.00144
43474,0.00008,0.00134
43475,0.00007,0.00133
43476,-0.00002,0.00143
43477,0.00002,0.00138
43478,-0.00033,0.00151
43479,-0.00060,0.00131
43480,0.00060,0.00149
43481,0.00075,0.00161
