,Fi,H_nodes
24166,3.23682,5.39226
24167,3.29052,5.65147
24168,3.25022,5.69345
24169,3.18878,5.68062
24170,3.37255,5.65472
24171,-5.74636,5.09049
24172,-0.28554,2.52755
24173,-4.65735,5.37606
24174,2.03635,5.38162
24175,1.99745,5.36754
24176,1.82993,5.45604
24177,-4.15965,5.41802
24178,-4.25534,5.41245
24179,-4.23840,5.40104
24180,-4.06672,5.43610
24181,-4.17551,5.43017
24182,-0.18254,2.61556
24183,-0.16469,2.56554
24184,-0.21876,2.59094
24185,-0.13042,2.58866
24186,-4.57083,5.80203
24187,-4.66993,5.77378
24188,2.05600,5.23526
24189,2.14438,5.24143
24190,1.96925,5.20650
24191,2.05424,5.16862
24192,1.10245,3.59163
24193,2.32793,5.73447
24194,-0.28733,2.13939
24195,-0.32677,2.22173
24196,-0.27063,2.07715
24197,-5.69895,5.57950
24198,2.21458,4.12315
24199,-1.25276,5.73610
24200,-0.97058,3.38309
24201,-0.97200,3.33016
24202,0.77069,5.62486
24203,6.73684,5.42448
24204,6.77806,5.42213
24205,6.83870,5.41435
24206,6.62191,5.43849
24207,6.69428,5.43120
24208,1.67262,3.78708
24209,1.08841,5.50131
24210,1.09174,5.56770
24211,-4.22796,4.77552
24212,1.51456,5.70008
24213,1.42272,5.70004
24214,1.53431,5.71212
24215,1.41653,5.69053
24216,0.97832,6.76237
24217,-1.99743,3.90599
24218,-1.98384,3.87014
24219,-3.13028,5.02597
24220,-3.28997,4.99387
24221,0.65492,2.75571
24222,0.60851,2.70203
24223,-2.00359,5.67091
24224,-1.91270,5.68873
24225,5.30912,5.63882
24226,5.31222,5.64051
24227,5.38952,5.62522
24228,6.84909,5.39095
24229,-1.82371,4.08328
24230,3.99834,5.66678
24231,6.99824,5.25833
24232,6.89363,5.26711
24233,7.03055,5.24872
24234,0.88048,3.06315
24235,0.92749,3.10823
24236,0.86603,3.07847
24237,0.94227,3.10424
24238,-1.12372,5.25529
24239,-2.69686,5.55997
24240,3.34063,6.13568
24241,3.34935,6.14828
24242,3.23828,6.18471
24243,3.46630,6.09139
24244,4.30594,5.86171
24245,4.37261,5.83521
24246,4.42428,5.83054
24247,4.19614,5.89136
24248,4.26205,5.86727
24249,0.96153,5.89735
24250,-3.18996,5.48366
24251,-3.08065,5.49793
24252,-3.18760,5.17910
24253,-0.93123,4.67065
24254,-5.22168,5.37976
24255,-5.18184,5.39488
24256,-5.27974,5.38420
24257,-5.15187,5.37962
24258,-5.11726,5.39419
24259,-3.98256,4.51495
24260,-3.85967,4.47782
24261,-3.37173,4.83450
24262,-1.96364,4.56883
24263,3.83910,4.80021
24264,3.82767,4.77948
24265,-3.86955,4.35885
24266,-3.83701,4.34116
24267,-3.30365,4.54225
24268,-3.25723,4.51378
24269,-4.81905,5.15649
24270,-4.78221,5.13634
24271,-7.12560,5.29663
24272,-7.15909,5.28778
24273,-4.11353,4.42474
24274,-4.05874,4.41283
24275,-4.06348,4.42482
24276,-3.99989,4.40988
24277,-7.13200,5.35850
24278,-7.16182,5.35250
24279,4.94511,5.18386
24280,-6.92162,5.41882
24281,-1.00521,3.54630
24282,-1.02187,3.52396
24283,4.10670,5.75090
24284,-1.06303,4.55007
24285,-1.00620,4.60021
24286,-0.02662,3.15375
24287,-0.03652,3.28547
24288,-0.06971,3.11421
24289,-0.00006,1.39876
24290,-0.00007,1.50150
24291,-0.05347,4.38612
24292,-0.03424,4.51669
24293,-0.08454,4.48441
24294,-0.00016,1.89996
24295,-0.00015,2.10788
24296,0.00008,0.53627
24297,-0.01988,1.56648
24298,-0.01716,1.47213
24299,-0.00058,1.85363
24300,-0.04260,4.85447
24301,0.03292,3.04395
24302,0.00069,3.22669
24303,0.06147,6.38456
24304,0.09728,6.44769
24305,0.01433,1.53074
24306,0.00035,0.79957
24307,0.01525,1.39409
24308,-0.07626,7.49346
24309,-0.05299,7.44312
24310,-0.00074,3.04580
24311,-0.00074,4.29883
24312,-0.00035,1.87099
24313,-0.05601,6.39101
24314,-0.07647,6.33830
24315,0.05223,6.12827
24316,0.04059,6.17081
24317,0.00044,3.13243
24318,0.00044,3.08188
24319,-0.03991,5.85354
24320,-0.07373,5.83820
24321,-0.00060,2.45270
24322,0.00062,2.50120
24323,0.04630,6.10583
24324,0.00062,3.17818
24325,-0.05285,6.44626
24326,-0.00065,3.31633
24327,-0.00065,2.93742
24328,0.03532,5.11143
24329,0.00050,2.97274
24330,0.00050,2.36157
24331,-0.03118,5.12338
24332,-0.00051,2.76824
24333,-0.00051,2.28286
24334,-0.03318,5.17903
24335,-0.00049,1.77703
24336,-0.02780,5.15744
24337,-0.03850,5.19192
24338,-0.00048,2.62182
24339,0.03108,5.72747
24340,0.06822,5.73921
24341,0.03353,5.76113
24342,0.05288,5.70663
24343,-0.06133,5.23863
24344,-0.10062,5.27204
24345,-0.07679,5.23154
24346,-0.04301,5.23972
24347,0.04138,5.17185
24348,0.03935,5.17623
24349,-0.08604,5.88313
24350,-0.14134,5.91341
24351,-0.12681,5.84900
24352,-0.04477,5.91443
24353,-0.06393,5.40977
24354,-0.04551,5.42575
24355,-0.02853,5.40013
24356,-0.10197,5.42326
24357,-0.10015,5.45934
24358,-0.08235,5.58533
24359,-0.10723,5.61874
24360,-0.06024,5.62455
24361,-0.10214,5.55409
24362,-0.14266,5.59309
24363,0.10152,5.84854
24364,0.04624,5.80892
24365,0.04904,5.87896
24366,0.12717,5.78888
24367,0.07595,5.76069
24368,0.08137,5.57558
24369,0.03936,5.55206
24370,0.06536,5.53501
24371,0.09014,5.61188
24372,0.04133,5.60042
24373,0.09490,5.83206
24374,0.13727,5.79428
24375,0.15490,5.82744
24376,0.03830,5.83854
24377,0.07371,5.78775
24378,0.06014,7.73485
24379,0.09002,7.75062
24380,0.14276,7.64897
24381,0.00076,4.08863
24382,0.00076,3.96423
24383,-0.10613,5.20170
24384,-0.06215,5.15479
24385,-0.06546,5.16148
24386,-0.14032,5.22272
24387,-0.07648,5.15923
24388,0.13720,5.40131
24389,0.09586,5.35510
24390,0.10202,5.39457
24391,0.14114,5.36122
24392,0.16416,5.33412
24393,0.12069,5.20403
24394,0.07523,5.15258
24395,0.06834,5.14871
24396,0.16550,5.24376
24397,0.12160,5.20765
24398,0.06196,6.50316
24399,0.08858,5.50984
24400,0.13461,5.52617
24401,0.11491,5.54902
24402,0.17144,5.51522
24403,0.18594,5.56249
24404,0.11938,5.35814
24405,0.16460,5.36674
24406,0.18407,5.41209
24407,0.08467,5.31905
24408,0.12220,5.33154
24409,-0.10316,6.10637
24410,-0.04506,6.13857
24411,-0.06635,6.09532
24412,-0.12873,6.12671
24413,-0.07606,6.15154
24414,-0.13682,5.50433
24415,-0.09522,5.50015
24416,-0.13897,5.53411
24417,-0.14963,5.45219
24418,-0.15815,5.48788
24419,-0.07740,8.54339
24420,-0.18203,8.39656
24421,-0.00084,4.63883
24422,0.15697,6.13813
24423,0.15443,6.22097
24424,0.24161,6.20212
24425,0.08744,6.13280
24426,0.09018,6.20359
24427,0.16154,6.60384
24428,0.06174,6.68216
24429,0.11882,6.68616
24430,0.05704,6.60589
24431,0.12598,6.51441
24432,0.05820,6.57503
24433,0.04343,6.62472
24434,0.11400,6.54864
24435,-0.16761,5.24605
24436,-0.11145,5.19234
24437,-0.09775,5.17912
24438,-0.18922,5.26812
24439,-0.13998,5.22526
24440,0.10426,6.97413
24441,0.11112,7.00944
24442,0.16651,6.94034
24443,0.05868,6.97082
24444,0.05422,7.02579
24445,0.17006,5.70772
24446,0.12208,5.64429
24447,0.09423,6.44337
24448,0.13177,6.39023
24449,0.04028,6.48317
24450,0.16931,5.84164
24451,0.14410,5.88784
24452,0.17410,5.94960
24453,0.21505,5.90227
24454,-0.14925,7.46604
24455,-0.22485,7.45005
24456,-0.25211,7.37888
24457,-0.05853,7.58087
24458,-0.08744,7.60042
24459,-0.00017,2.38009
24460,-0.03562,4.58930
24461,0.14400,6.01837
24462,0.18715,5.97403
24463,0.21004,6.00104
24464,0.08794,6.03602
24465,0.11189,5.98880
24466,-0.07495,7.29058
24467,-0.00076,4.02847
24468,-0.00075,3.55777
24469,-0.08289,7.19840
24470,-0.09168,7.09630
24471,-0.17138,7.02110
24472,0.00204,0.32118
24473,0.00449,0.33465
24474,0.00184,0.25517
24475,-0.00018,0.23140
24476,0.00483,0.42573
24477,-0.00080,3.47990
24478,-0.06151,8.05352
24479,-0.00081,4.23089
24480,-0.14964,7.92683
24481,-0.19272,6.13655
24482,-0.23436,6.08165
24483,-0.20685,6.19185
24484,-0.29270,6.14895
24485,0.04012,3.83141
24486,0.00010,1.85727
24487,0.00011,2.31031
24488,0.04208,3.71536
24489,-0.07986,8.55835
24490,-0.00084,4.01228
24491,-0.08909,8.54575
24492,-0.01783,1.39885
24493,-0.03173,1.48465
24494,0.00009,0.64356
24495,0.18030,5.35222
24496,0.16500,5.31182
24497,0.23478,5.35792
24498,0.11229,5.29053
24499,-0.01228,1.08056
24500,-0.01197,1.24126
24501,-0.00033,0.56827
24502,-0.02168,1.34395
24503,-0.00034,0.94956
24504,-0.17012,6.45672
24505,-0.10002,6.51549
24506,-0.13500,6.47521
24507,-0.05753,6.57119
24508,-0.04365,6.55901
24509,-0.03293,3.03593
24510,-0.03315,2.86821
24511,-0.00004,1.41676
24512,-0.03369,2.75880
24513,-0.00003,1.78450
24514,0.17757,6.99448
24515,0.21772,7.03416
24516,0.27078,6.90362
24517,0.12213,7.08526
24518,0.16845,7.67629
24519,0.22981,7.65693
24520,0.26303,7.57059
24521,0.03911,5.11429
24522,0.00021,2.01739
24523,0.00022,3.06504
24524,0.06638,5.00269
24525,0.00021,3.19432
24526,0.03733,3.05555
24527,0.00004,1.64760
24528,0.03323,2.92917
24529,0.06484,4.86888
24530,0.00059,2.68062
24531,0.18388,5.76046
24532,0.23053,5.72299
24533,0.26396,5.75939
24534,0.11772,5.74665
24535,0.15665,5.69989
24536,0.01278,1.20545
24537,0.01483,1.33837
24538,0.03213,1.25947
24539,-0.00010,0.77336
24540,-0.24187,5.30761
24541,-0.18617,5.26300
24542,-0.19088,5.27668
24543,-0.18768,5.29854
24544,-0.19909,5.33572
24545,0.11235,6.26666
24546,-0.18844,7.51184
24547,-0.22968,7.53980
24548,-0.30898,7.40819
24549,-0.12968,7.62406
24550,-0.00041,1.22150
24551,-0.02464,2.30692
24552,-0.18100,5.33642
24553,-0.18148,5.30194
24554,-0.13192,5.28389
24555,-0.24450,5.37878
24556,-0.18977,6.23184
24557,-0.05611,6.44073
24558,-0.11772,6.38045
24559,0.17943,5.77386
24560,0.23444,5.69799
24561,-0.03973,4.21909
24562,-0.04576,4.07161
24563,-0.00054,2.08129
24564,0.20787,6.86681
24565,0.12942,6.89897
24566,0.28892,6.77643
24567,0.18748,6.79830
24568,-0.17823,6.07879
24569,-0.19019,6.02847
24570,-0.28399,6.01130
24571,0.02643,2.18669
24572,0.03383,2.28686
24573,0.05820,2.18352
24574,-0.00003,1.15524
24575,0.14498,6.54583
24576,0.12766,6.55287
24577,0.21720,6.46896
24578,0.07612,6.61301
24579,-0.16956,5.73162
24580,-0.14473,5.78125
24581,-0.09738,5.73769
24582,-0.24080,5.71680
24583,-0.21656,5.76660
24584,-0.18264,5.82417
24585,-0.24942,5.84021
24586,-0.20953,5.77461
24587,-0.19435,5.88051
24588,-0.00352,0.36274
24589,-0.00698,0.49287
24590,-0.00027,0.27999
24591,-0.21290,7.77200
24592,-0.27889,7.75069
24593,-0.30525,7.67144
24594,-0.13110,7.83426
24595,-0.15188,7.89158
24596,-0.13350,8.35386
24597,-0.07282,8.39482
24598,-0.14679,8.30108
24599,-0.00083,3.62810
24600,-0.27599,6.17419
24601,-0.13844,6.28101
24602,0.13675,6.50087
24603,0.12252,6.52640
24604,0.19755,6.44814
24605,0.20326,6.45844
24606,0.26698,5.60819
24607,0.22627,5.55576
24608,-0.18900,5.52565
24609,-0.23009,6.55741
24610,-0.14975,6.60660
24611,-0.20135,6.66212
24612,0.22218,5.39859
24613,0.26283,5.43850
24614,0.25021,5.39110
24615,0.20707,6.31260
24616,0.21620,6.33365
24617,0.27808,6.24659
24618,0.31099,6.26531
24619,0.19571,6.14084
24620,0.13170,6.09704
24621,0.10576,6.08536
24622,0.13392,6.00370
24623,-0.13497,6.43359
24624,-0.05614,6.51479
24625,-0.05584,6.52485
24626,-0.19557,6.34000
24627,-0.11262,6.41497
24628,-0.17041,6.51517
24629,-0.11011,6.57180
24630,-0.08282,6.60660
24631,-0.25695,6.43521
24632,-0.26556,6.43246
24633,0.17646,6.04129
24634,-0.21104,8.31552
24635,-0.26429,8.23317
24636,-0.15928,8.33723
24637,-0.25801,8.28833
24638,0.23436,5.31152
24639,0.24250,5.33329
24640,0.17932,5.27794
24641,0.28726,5.34160
24642,0.31214,5.37190
24643,0.15417,5.65751
24644,0.16924,5.71208
24645,0.07187,5.74668
24646,0.08142,5.81624
24647,0.00025,2.84754
24648,0.24042,5.52119
24649,0.17460,5.48334
24650,0.31022,5.58378
24651,0.14779,6.41136
24652,0.10309,5.01561
24653,-0.19993,5.94217
24654,0.24349,6.10772
24655,0.31485,6.06336
24656,0.23737,6.02784
24657,0.34906,6.13440
24658,-0.23371,6.15334
24659,-0.20173,6.42922
24660,-0.15722,6.48157
24661,-0.23868,6.41350
24662,-0.09519,6.55298
24663,0.27539,8.33518
24664,0.21362,8.42217
24665,0.21378,6.64093
24666,0.30108,6.63663
24667,0.30766,6.56076
24668,0.34754,6.67092
24669,0.40278,6.58243
24670,-0.07795,3.77603
24671,-0.03470,3.80161
24672,-0.03516,3.88565
24673,-0.24759,7.82644
24674,-0.29284,7.81553
24675,-0.36329,7.72066
24676,-0.21645,7.02954
24677,-0.28689,6.92242
24678,-0.16422,6.99092
24679,-0.29830,7.01766
24680,-0.01713,1.23901
24681,-0.12151,5.95071
24682,-0.05017,6.02197
24683,-0.05022,6.05636
24684,-0.18231,5.81884
24685,-0.09250,5.90038
24686,0.04980,4.84315
24687,0.05883,4.90444
24688,-0.20674,6.49087
24689,0.18910,8.12624
24690,0.08795,8.28981
24691,0.07695,8.26006
24692,-0.16487,7.12975
24693,-0.24051,7.10473
24694,-0.13777,7.25561
24695,-0.16973,6.51149
24696,-0.15056,6.53406
24697,-0.07547,6.61797
24698,-0.24054,6.43218
24699,-0.32053,6.36944
24700,-0.24348,6.41356
24701,-0.34808,6.33567
24702,0.15043,5.13661
24703,0.06767,5.27765
24704,0.09556,5.11162
24705,0.22762,5.14736
24706,-0.06286,2.77633
24707,-0.08317,2.66177
24708,-0.05059,2.63789
24709,-0.07087,2.90266
24710,0.21531,6.08506
24711,0.32467,6.02789
24712,0.06551,2.46371
24713,0.07359,2.75123
24714,0.02999,1.28361
24715,0.01360,1.21373
24716,0.23947,5.30850
24717,0.20011,5.27734
24718,0.28489,5.33723
24719,0.09611,3.27891
24720,0.04466,3.33504
24721,0.07513,3.17276
24722,-0.29903,8.01578
24723,-0.18245,8.16691
24724,-0.22159,8.06429
24725,0.25079,6.44147
24726,0.26631,6.42550
24727,0.27861,5.59090
24728,0.22527,5.62529
24729,0.37670,5.61031
24730,0.32109,5.65621
24731,-0.06155,2.30240
24732,0.26947,5.47289
24733,0.26647,5.51582
24734,0.04473,2.07356
24735,0.07100,2.08228
24736,0.06267,2.22601
24737,0.05909,1.95020
24738,0.08417,5.40765
24739,0.01010,0.45873
24740,0.00998,0.43376
24741,0.00440,0.27944
24742,-0.09904,3.91360
24743,0.09463,2.25111
24744,0.08554,2.08742
24745,0.05912,2.36840
24746,0.08288,2.90788
24747,0.06786,3.06412
24748,0.10180,3.05202
24749,0.21670,6.47736
24750,0.26379,6.42513
24751,0.17175,6.50984
24752,-0.00143,0.18440
24753,0.00027,0.26541
24754,-0.00116,0.17267
24755,-0.00390,0.27469
24756,0.07515,3.04958
24757,0.11266,3.20239
24758,0.09304,2.93853
24759,0.13547,2.97185
24760,0.29718,5.51446
24761,0.37039,5.57699
24762,0.38045,5.53840
24763,-0.18361,6.17077
24764,-0.09094,6.33451
24765,0.20769,7.82894
24766,0.31082,7.69168
24767,0.29169,7.74605
24768,0.23667,7.72266
24769,0.19275,5.89631
24770,0.19827,5.96384
24771,0.11282,5.97478
24772,-0.25751,6.40584
24773,-0.14932,6.50575
24774,0.07617,3.58463
24775,-0.32467,5.71156
24776,-0.31576,5.64351
24777,-0.23408,5.64292
24778,-0.39459,5.76849
24779,-0.41373,5.70455
24780,-0.02722,1.05342
24781,-0.03981,1.03994
24782,-0.04857,1.22133
24783,-0.01232,0.88627
24784,-0.02720,0.89993
24785,-0.01628,0.75645
24786,-0.25207,7.88086
24787,-0.15758,7.96749
24788,-0.25996,7.82794
24789,-0.24090,7.95644
24790,0.25918,7.82347
24791,0.16135,7.91595
24792,0.25560,7.88474
24793,0.32438,7.74068
24794,0.35400,5.38571
24795,0.39822,5.41880
24796,-0.18110,5.03575
24797,-0.12600,5.16505
24798,-0.20992,5.09493
24799,-0.19151,4.94856
24800,-0.12617,5.05794
24801,0.27696,6.15796
24802,0.37736,6.06843
24803,0.19111,6.23843
24804,0.20295,6.25819
24805,-1.08585,3.81910
24806,-1.15466,3.85907
24807,-1.14394,3.90378
24808,-6.18699,5.51264
24809,-6.16419,5.51759
24810,1.95988,3.93402
24811,6.24263,5.45006
24812,6.24396,5.44601
24813,6.15689,5.45715
24814,6.24601,5.44230
24815,6.16172,5.45272
24816,-1.59105,3.83544
24817,-1.57319,3.80519
24818,1.19140,5.79818
24819,1.09027,5.84760
24820,1.26516,5.76578
24821,4.52551,5.39758
24822,4.53295,5.38690
24823,4.60731,5.38839
24824,1.55332,6.98797
24825,1.45751,7.05574
24826,1.54954,6.97462
24827,1.55593,7.01945
24828,1.45450,7.09484
24829,0.35361,2.76929
24830,0.33117,2.84918
24831,3.28725,5.31677
24832,3.35880,5.31579
24833,-2.06389,4.05093
24834,-2.02193,4.06065
24835,-6.05624,5.51005
24836,-6.12498,5.50119
24837,-3.04116,5.03769
24838,-3.48825,4.26122
24839,-3.63685,4.31467
24840,2.99815,6.13688
24841,2.86350,6.18549
24842,1.14195,3.24956
24843,1.20045,3.29862
24844,1.26117,3.33809
24845,1.20991,3.28835
24846,0.03522,3.02337
24847,0.00004,3.04240
24848,0.02035,2.99768
24849,3.30046,4.61856
24850,-2.81357,4.02223
24851,-2.73440,3.99481
24852,2.16077,3.78827
24853,2.17236,3.80479
24854,-0.89603,5.97902
24855,-1.63906,5.67291
24856,-1.53549,5.67633
24857,-6.80178,5.35494
24858,-6.87518,5.34813
24859,-6.83361,5.34889
24860,-6.73489,5.36227
24861,-6.82729,5.35688
24862,4.97770,5.41040
24863,4.99244,5.41491
24864,5.07770,5.40808
24865,4.89189,5.41426
24866,4.91457,5.42261
24867,2.90098,4.50308
24868,-1.85029,4.51074
24869,-1.81814,4.45721
24870,-1.88047,4.45946
24871,-1.79740,4.53598
24872,-1.76256,4.47382
24873,5.99773,5.43309
24874,6.03981,5.42384
24875,5.95379,5.43189
24876,4.49297,5.18467
24877,4.54182,5.17161
24878,4.46986,5.17355
24879,4.51710,5.19073
24880,4.58038,5.18022
24881,-4.30080,5.62729
24882,5.69942,4.89334
24883,5.70214,4.90133
24884,5.76796,4.89588
24885,5.62836,4.89740
24886,-0.91410,7.07014
24887,-0.83824,7.10582
24888,-0.96992,6.96037
24889,-0.89074,7.15687
24890,1.93347,3.95467
24891,1.87857,3.93758
24892,-2.51160,3.96013
24893,-2.46134,3.93364
24894,-2.42421,3.93977
24895,4.41572,5.80106
24896,4.39841,5.81277
24897,4.49501,5.79075
24898,4.33765,5.81421
24899,4.29198,5.83284
24900,1.09721,7.21751
24901,1.13953,7.14782
24902,1.21129,7.11266
24903,0.44856,2.62009
24904,0.48773,2.66730
24905,0.44019,2.58075
24906,0.48568,2.64589
24907,1.02246,4.45921
24908,1.00161,4.37639
24909,-5.89995,4.97201
24910,-5.91887,4.96177
24911,-0.14439,1.92956
24912,-0.12387,1.94621
24913,-0.09884,1.86465
24914,-0.09950,1.94218
24915,-1.89546,6.92182
24916,-1.99764,6.85712
24917,-1.98063,6.86452
24918,-0.55867,5.50985
24919,-0.50127,5.49471
24920,0.54952,2.65872
24921,0.52977,2.65342
24922,0.51041,2.62514
24923,0.58741,2.70462
24924,0.57799,2.71248
24925,-2.56759,4.69554
24926,-2.13233,6.54672
24927,-2.03048,6.58501
24928,-2.19548,6.50413
24929,3.20354,5.66258
24930,1.59386,6.36450
24931,1.59508,6.32208
24932,1.48567,6.36230
24933,0.83278,3.10794
24934,0.87033,3.13155
24935,0.82679,3.09125
24936,0.83919,3.13011
24937,0.88424,3.15444
24938,4.96766,5.38384
24939,4.92999,5.41576
24940,4.89817,5.40743
24941,-1.50053,4.02425
24942,-3.53807,6.11052
24943,-3.55641,6.10655
24944,2.25740,4.92375
24945,-2.91272,4.58163
24946,-2.87808,4.55287
24947,-1.95380,4.28047
24948,-1.90080,4.26307
24949,-1.92650,4.24460
24950,-3.35987,5.36969
24951,-3.40828,5.38877
24952,-1.46096,4.41442
24953,-1.41090,4.45480
24954,-1.47552,4.46751
24955,-2.63854,6.37907
24956,-2.53696,6.42933
24957,-2.73306,6.32902
24958,-2.71229,6.35507
24959,1.28499,7.00261
24960,-5.16267,5.38103
24961,-4.96825,5.42187
24962,-4.94563,5.40894
24963,0.89839,3.13942
24964,0.84472,3.09657
24965,0.88437,3.13195
24966,0.92283,3.14853
24967,0.86220,3.09245
24968,-1.89502,4.55889
24969,-1.39230,3.77961
24970,-1.34898,3.76728
24971,-1.32766,3.72509
24972,-1.33639,3.78364
24973,-2.21495,3.93590
24974,-2.27858,3.94204
24975,-4.17348,4.66299
24976,-4.10853,4.65458
24977,-4.10225,4.66730
24978,-6.51049,5.22442
24979,0.88023,3.21338
24980,0.94488,3.23954
24981,0.82930,3.19873
24982,0.81279,3.17530
24983,-3.83884,6.01326
24984,-3.91908,5.99010
24985,-3.87019,6.00757
24986,-3.98984,5.96756
24987,-3.98229,5.97476
24988,6.96121,5.36996
24989,6.90913,5.37196
24990,6.99283,5.36585
24991,3.41304,4.72288
24992,3.47251,4.73826
24993,3.44110,4.74982
24994,3.36347,4.69517
24995,3.43749,4.69337
24996,3.05822,4.51865
24997,2.98980,4.49718
24998,-0.71096,3.51705
24999,-0.65757,3.48651
25000,-0.66414,3.39776
25001,-0.74793,3.63117
25002,-0.09772,1.40721
25003,-0.12510,1.55020
25004,-0.10985,1.39269
25005,-0.09415,1.33452
25006,-3.44760,6.13234
25007,0.76701,5.61712
25008,0.67487,5.62088
25009,0.76105,5.76862
25010,0.66982,5.76337
25011,2.47430,5.19963
25012,2.43521,5.25404
25013,1.21935,7.28786
25014,1.22870,7.24640
25015,1.34476,7.16821
25016,1.23327,7.21047
25017,-2.66178,4.19224
25018,5.45695,5.40768
25019,5.54083,5.40061
25020,5.37570,5.42633
25021,-3.32317,5.69631
25022,-3.36911,5.67495
25023,-3.42526,5.67973
25024,0.44581,4.08567
25025,0.39913,3.99423
25026,-3.09229,4.60721
25027,-3.18206,4.62165
25028,-1.82729,3.60383
25029,-1.92773,3.64281
25030,-1.86421,3.62157
25031,6.45236,5.30051
25032,6.37276,5.30280
25033,6.31228,5.31893
25034,-0.80040,3.06336
25035,-0.81791,3.05476
25036,-0.75189,3.04234
25037,-0.75759,3.01857
25038,-5.60291,5.37859
25039,-5.62719,5.35249
25040,-5.68329,5.35605
25041,-0.54279,3.03831
25042,-0.54480,2.96229
25043,-4.90554,4.96751
25044,-4.92983,4.97717
25045,-5.68117,5.16205
25046,-5.73727,5.16602
25047,-5.67494,5.15277
25048,-2.52474,3.91287
25049,-2.57988,3.93863
25050,1.31157,4.97519
25051,1.36372,5.00934
25052,3.55024,5.95515
25053,-0.97195,3.18133
25054,-0.38677,5.64014
25055,-0.34846,5.67327
25056,-0.29516,5.62326
25057,-0.45313,5.67644
25058,-0.17438,1.77942
25059,-0.19263,1.81724
25060,-0.14599,1.63656
25061,-0.15773,1.67062
25062,-2.67461,6.37029
25063,-2.78681,6.32354
25064,-2.49316,4.60194
25065,-2.44334,4.62135
25066,-2.47622,4.58181
25067,-2.42541,4.59699
25068,-0.61828,2.91557
25069,-0.57015,2.88429
25070,-0.60160,2.88326
25071,-0.65781,2.95716
25072,-0.59369,2.92528
25073,-5.51870,5.62019
25074,-5.60068,5.60557
25075,-5.61409,5.60364
25076,-5.44453,5.63351
25077,-5.52945,5.61998
25078,3.92488,5.97835
25079,4.58621,5.72538
25080,4.65568,5.71811
25081,4.75384,5.68841
25082,-5.04919,5.46833
25083,-5.06492,5.44810
25084,5.25304,5.66948
25085,5.31305,5.65730
25086,5.37119,5.64815
25087,5.13512,5.69575
25088,5.22838,5.67443
25089,3.33900,4.28053
25090,3.28224,4.27735
25091,3.34176,4.29431
25092,3.34651,4.30979
25093,3.40948,4.31457
25094,-0.79835,5.90044
25095,-0.65638,5.98213
25096,-4.20973,5.06347
25097,-4.22922,5.07927
25098,-4.16405,5.08798
25099,-4.28774,5.04660
25100,-4.30137,5.06737
25101,-1.37003,5.69026
25102,-1.54536,3.48243
25103,-0.52713,4.90600
25104,-0.49492,4.83003
25105,-0.44435,4.92893
25106,-0.61667,4.82518
25107,-0.59021,4.73355
25108,-2.64630,6.02941
25109,-2.56795,6.02422
25110,-2.60074,6.00043
25111,-4.13023,5.91976
25112,-4.03808,5.94818
25113,-4.11467,5.91990
25114,-3.13809,6.10364
25115,-2.46218,5.22790
25116,-2.35726,5.25265
25117,4.90458,5.25794
25118,4.99862,5.27678
25119,2.89007,4.06557
25120,2.17832,4.47360
25121,2.25563,4.49319
25122,2.22445,4.51722
25123,0.94649,7.66345
25124,0.90878,7.69488
25125,2.63071,4.67106
25126,3.22160,6.17861
25127,3.11123,6.22455
25128,3.21182,6.19990
25129,3.24957,6.16783
25130,3.14746,6.19841
