,Fi,H_nodes
38061,-0.00061,0.01468
38062,-0.00030,0.05832
38063,-0.00062,0.03327
38064,-0.00068,0.04049
38065,-0.00064,0.06334
38066,-0.00133,0.10163
38067,-0.00196,0.15084
38068,-0.00266,0.28000
38069,-0.00071,0.27835
38070,-0.00072,0.31573
38071,-0.00518,0.54773
38072,-0.00085,0.85085
38073,-0.00925,1.44743
38074,-0.00087,1.05368
38075,-0.01110,1.57563
38076,-0.01087,1.71077
38077,-0.00095,1.65736
38078,-0.01874,2.49598
38079,-0.00104,1.55089
38080,-0.00105,1.42330
38081,-0.00109,1.96817
38082,-0.00108,1.41804
38083,-0.02941,3.73187
38084,-0.00112,2.08270
38085,-0.03237,4.20808
38086,-0.00118,2.39291
38087,-0.00116,2.29203
38088,-0.04933,4.66939
38089,-0.04544,4.79360
38090,-0.00125,3.30268
38091,-0.00124,2.28576
38092,-0.05021,5.53254
38093,-0.03963,5.74815
38094,-0.00131,3.12727
38095,-0.05526,6.46769
38096,-0.00135,3.95400
38097,-0.00136,3.55568
38098,-0.07048,6.90699
38099,-0.00138,4.02391
38100,-0.07561,7.33783
38101,-0.00144,3.75356
38102,-0.00148,4.23868
38103,-0.06220,8.89713
38104,-0.00151,4.95872
38105,-0.00152,5.62378
38106,-0.05318,9.13234
38107,-0.00153,4.56027
38108,-0.05859,9.25160
38109,-0.14683,9.97800
38110,-0.00160,4.34198
38111,-0.15713,10.44302
38112,-0.13770,10.73099
38113,-0.00162,6.24615
38114,-0.00162,5.67095
38115,-0.15667,10.74468
38116,-0.21030,10.68097
38117,-0.13970,10.79246
38118,-0.00162,4.13301
38119,-0.11362,10.79656
38120,-0.18824,10.63934
38121,-0.13178,10.35084
38122,-0.00154,4.76963
38123,-0.12957,9.96865
38124,-0.13312,8.66425
38125,-0.00132,3.97836
38126,-0.07324,8.10603
38127,-0.11306,7.81049
38128,-0.09815,7.72486
38129,-0.11041,7.36670
38130,-0.10268,7.21644
38131,-0.12159,7.03383
38132,-0.07693,7.00054
38133,-0.07167,5.43674
38134,-0.04526,4.37844
38135,-0.05393,4.29549
38136,-0.04032,4.21094
38137,-0.03292,3.83674
38138,-0.03876,3.28037
38139,-0.03196,2.58456
38140,-0.02934,2.54178
38141,-0.02648,2.50097
38142,-0.01794,2.44177
38143,-0.01953,2.40287
38144,-0.02465,2.37212
38145,-0.02438,2.34124
38146,-0.01682,2.07350
38147,-0.01193,2.05173
38148,-0.01488,2.03730
38149,-0.01030,2.01034
38150,-0.01862,2.00982
38151,-0.02174,1.99981
38152,-0.02220,1.98741
38153,-0.01398,1.94392
38154,-0.01930,1.86079
38155,-0.01657,1.84786
38156,-0.01868,1.83546
38157,-0.01133,1.81755
38158,-0.01554,1.78844
38159,-0.02079,1.71724
38160,-0.02003,1.46091
38161,-0.01122,1.43353
38162,-0.01241,1.10007
38163,-0.00918,0.80115
38164,-0.00751,0.74059
38165,-0.00311,0.34060
38166,0.00969,0.78348
38167,0.01186,0.88784
38168,0.01469,1.00115
38169,0.01987,1.42406
38170,0.02299,1.55103
38171,0.03137,1.75845
38172,0.02007,1.91790
38173,0.03211,2.65161
38174,0.09995,8.50706
38175,0.10698,8.66727
38176,0.12477,8.78653
38177,0.13115,9.03970
38178,0.11881,9.88108
38179,0.11055,10.62083
38180,0.13445,10.80358
38181,0.15894,10.73866
38182,0.11756,10.73691
38183,0.19901,10.39811
38184,0.12805,10.49479
38185,0.15872,10.35424
38186,0.10283,10.19774
38187,0.11992,10.04496
38188,0.13956,9.95966
38189,0.13767,9.51041
38190,0.12935,9.11260
38191,0.09484,8.16019
38192,0.11069,7.99461
38193,0.08567,7.90106
38194,0.14082,7.74714
38195,0.07842,6.66876
38196,0.07979,6.55270
38197,0.06710,6.19192
38198,0.06493,5.49780
38199,0.08749,5.36414
38200,0.05202,4.93705
38201,0.04188,4.63970
38202,0.04670,3.52214
38203,0.03194,3.45808
38204,0.02815,3.03492
38205,0.01571,2.03354
38206,0.01318,2.00488
38207,0.01109,1.98621
38208,0.01608,1.98124
38209,0.01416,1.96337
38210,0.01558,1.91692
38211,0.02350,1.91001
38212,0.01571,1.70089
38213,0.01602,1.49926
38214,0.01142,1.03006
38215,0.01400,0.95935
38216,0.00505,0.43547
38217,0.00332,0.33906
38218,0.00064,0.10875
38219,-0.00051,0.07873
38220,-0.00119,0.07636
38221,-0.00681,0.48187
38222,-0.01216,1.22328
38223,-0.05352,2.26888
38224,-0.03916,2.41885
38225,-0.03394,2.56005
38226,-0.03469,3.54023
38227,-0.00107,1.74868
38228,-0.06786,4.10124
38229,-0.06420,4.26435
38230,-0.08921,5.62968
38231,-0.06939,6.34964
38232,-0.00149,5.06728
38233,5.35122,4.85579
38234,-2.41094,8.00358
38235,-4.68043,5.91400
38236,-3.91071,6.00799
38237,-3.95615,5.95490
38238,-5.19155,6.24573
38239,-0.22236,10.26152
38240,-0.32774,10.17745
38241,-4.28131,6.85260
38242,-0.26149,8.51181
38243,-0.23656,8.68033
38244,-5.32286,6.38249
38245,-5.27537,6.38941
38246,-5.36686,6.35892
38247,-0.44392,10.27265
38248,-0.42779,10.31322
38249,-0.12667,7.18947
38250,-0.23836,10.54925
38251,-3.88238,5.06394
38252,-5.65934,6.34310
38253,-5.74157,6.31419
38254,-2.96389,4.52116
38255,-3.71477,4.85614
38256,-3.63123,4.78498
38257,-0.10650,5.43810
38258,-5.50746,6.39106
38259,-3.53489,4.73095
38260,-5.79040,6.24341
38261,-0.26305,10.37315
38262,-0.25113,10.19498
38263,-5.90542,6.12073
38264,-4.20332,6.59217
38265,-0.31864,9.72244
38266,-0.45162,9.48392
38267,-0.52653,3.29667
38268,-5.83361,5.94702
38269,-0.94807,8.87055
38270,-5.76697,5.94841
38271,-5.86463,5.92199
38272,-5.81491,5.91698
38273,-5.91051,5.71966
38274,-5.80768,5.73938
38275,-2.30297,3.85231
38276,-1.24981,3.21549
38277,-0.23397,1.96780
38278,-1.44843,3.30353
38279,-1.50473,3.33250
38280,-0.04764,1.04984
38281,-0.16783,7.98093
38282,-5.66998,5.20014
38283,-5.58764,5.07374
38284,-5.09093,5.51232
38285,-0.18876,7.50260
38286,-0.31026,6.58878
38287,-0.44508,6.43540
38288,-2.85728,6.05968
38289,-0.15210,7.41647
38290,-0.18747,6.66382
38291,-0.19571,6.53840
38292,-5.01311,4.62881
38293,-0.01130,0.57208
38294,-4.42998,4.29005
38295,-4.43665,4.30480
38296,-4.30185,4.20644
38297,-0.06841,4.57377
38298,-0.09854,4.63559
38299,-0.07728,4.74493
38300,-0.29633,4.57116
38301,-0.23438,4.50059
38302,-0.09572,4.01654
38303,-3.68881,3.93015
38304,-0.30167,3.12384
38305,-0.04426,2.65890
38306,-0.05133,2.61555
38307,-0.03215,2.61996
38308,-0.17477,2.62871
38309,-3.00788,3.67366
38310,-3.02209,3.67640
38311,-0.90252,3.12373
38312,-0.00803,0.42980
38313,-0.04051,2.41027
38314,-0.02644,2.06627
38315,-0.02607,2.03156
38316,-0.03491,2.06160
38317,-0.02418,1.94012
38318,-0.02350,1.92400
38319,-2.40913,3.44857
38320,-0.02521,1.73753
38321,-0.02123,1.69722
38322,-1.00059,3.09764
38323,-1.15159,3.05041
38324,0.37798,2.66811
38325,0.34517,2.66705
38326,-0.00173,0.17030
38327,0.58017,3.02114
38328,0.99945,3.14385
38329,1.05705,3.16991
38330,0.01155,0.58838
38331,0.02078,0.62904
38332,0.01628,0.69035
38333,0.02398,0.93831
38334,1.04654,2.98267
38335,1.29434,3.22821
38336,0.20083,1.68341
38337,0.18171,1.67715
38338,0.03420,1.66725
38339,0.05563,1.72227
38340,0.07178,1.61636
38341,0.08775,1.78134
38342,0.03995,2.31300
38343,0.04048,2.51344
38344,2.41525,3.81788
38345,2.73475,4.02033
38346,0.09100,4.49579
38347,3.20619,4.40078
38348,0.08838,4.81614
38349,0.12271,4.89918
38350,3.35557,4.53965
38351,3.29685,4.50216
38352,3.27301,4.52250
38353,3.64057,4.82071
38354,0.14286,6.50856
38355,0.17257,6.60387
38356,3.13375,5.09943
38357,3.76527,4.96318
38358,3.71937,4.99315
38359,3.89943,5.02822
38360,3.46408,5.49421
38361,1.82170,5.91595
38362,4.59029,5.75946
38363,4.56058,5.73184
38364,0.35532,8.20879
38365,0.17211,8.90012
38366,0.20215,9.13954
38367,4.29037,6.10837
38368,0.20035,10.34154
38369,0.28778,10.25613
38370,4.01393,7.01489
38371,0.42908,10.25513
38372,0.59234,10.00621
38373,0.21320,10.43791
38374,0.23773,10.44262
38375,5.55218,6.38313
38376,5.65283,6.35084
38377,5.55419,6.33623
38378,5.83098,6.23629
38379,5.93032,6.09543
38380,5.56698,6.26023
38381,5.95849,6.01754
38382,0.20906,10.14489
38383,5.91708,6.00372
38384,1.38903,8.08711
38385,5.73984,5.83103
38386,0.18836,9.51326
38387,0.35644,8.80651
38388,0.23227,8.95489
38389,0.25538,9.00746
38390,-0.00166,0.13403
38391,5.88989,5.52209
38392,5.79595,5.34726
38393,5.72308,5.26343
38394,0.20793,8.40697
38395,1.23611,6.44094
38396,5.43318,5.13481
38397,0.00645,0.38754
38398,0.03873,0.91422
38399,0.40697,2.92463
38400,0.45396,2.94211
38401,-0.01636,1.06433
38402,5.41451,4.90622
38403,1.10024,2.99001
38404,1.07102,2.96829
38405,0.08780,1.18693
38406,0.08162,1.22487
38407,0.06637,1.38075
38408,0.06148,1.31442
38409,0.04828,1.34679
38410,0.02008,1.52036
38411,0.03076,1.53622
38412,1.77888,3.27672
38413,0.02442,1.68242
38414,0.08084,1.87795
38415,2.59565,3.52377
38416,2.62444,3.53199
38417,2.28406,3.39401
38418,0.02519,2.00629
38419,0.07366,2.11798
38420,2.82136,3.59959
38421,2.66005,3.75430
38422,0.03540,3.08320
38423,0.09272,3.14083
38424,0.06725,3.44016
38425,0.04054,3.40598
38426,0.05988,3.35196
38427,1.59653,4.34032
38428,0.83440,3.76993
38429,0.07479,4.69341
38430,0.10261,4.88664
38431,4.30781,4.50948
38432,0.97578,4.86038
38433,4.77523,4.46768
38434,0.11000,5.87672
38435,5.07240,4.63418
38436,5.30482,4.83447
38437,0.24856,6.40194
38438,0.23306,6.28866
38439,0.16832,6.42767
38440,0.16068,6.53157
38441,5.20554,4.78036
38442,5.14786,4.76193
38443,0.92474,6.06277
38444,4.89485,4.79879
38445,-2.81269,3.59801
38446,-0.69732,4.56163
38447,-5.83296,5.48920
38448,-0.17166,8.50408
38449,0.00845,0.41373
38450,0.00853,0.34386
38451,0.01445,0.44105
38452,0.82501,3.09963
38453,-2.28180,3.47986
38454,-2.21672,4.14947
38455,-1.50832,2.96342
38456,4.86779,6.19989
38457,4.52172,4.31781
38458,3.52422,4.06217
38459,1.32392,2.91405
38460,1.04429,2.59290
38461,3.37565,6.48979
38462,0.02189,1.89879
38463,0.05395,2.62770
38464,3.46454,4.44166
38465,-2.48159,7.68643
38466,-3.40343,3.99314
38467,-3.53550,3.87656
38468,0.13208,3.01059
38469,-0.93789,2.87218
38470,-5.33108,4.85188
38471,0.12945,8.18316
38472,-3.25986,6.33165
38473,2.58442,5.54461
38474,0.85976,2.45110
38475,0.81663,2.42148
38476,0.67830,2.60722
38477,0.03594,1.43524
38478,0.82928,3.08059
38479,3.95414,5.75238
38480,-0.04772,1.04272
38481,-4.21301,5.94807
38482,-5.75399,6.31357
38483,-4.15517,6.09172
38484,2.15574,4.43555
38485,-0.98583,2.52372
38486,1.39279,3.08652
38487,1.43455,3.09338
38488,0.18583,2.66014
38489,0.19570,2.63031
38490,3.30769,4.25679
38491,-1.91654,3.26443
38492,5.31490,6.31856
38493,5.32682,6.32760
38494,3.16228,7.54900
38495,-1.69896,3.73775
38496,2.74421,4.09388
38497,2.67490,4.05756
38498,-1.84652,3.48841
38499,-3.78072,4.94133
38500,1.29914,6.45120
38501,1.20153,5.29454
38502,0.38686,3.01651
38503,-0.99107,2.90625
38504,-0.96662,2.88244
38505,-0.94392,2.86273
38506,3.08667,6.09772
38507,1.81371,3.20771
38508,1.82614,3.20897
38509,-5.82180,6.25007
38510,-5.75699,6.27676
38511,1.66145,4.31005
38512,0.68124,2.40105
38513,-0.12159,2.76653
38514,-1.53242,6.92872
38515,-1.53694,7.01404
38516,-1.73513,5.53325
38517,0.40913,2.20059
38518,-2.66085,6.81452
38519,-0.04193,1.95966
38520,-0.06182,1.96912
38521,-0.04160,1.94676
38522,0.66526,2.16373
38523,-0.00612,2.26239
38524,-0.04561,2.27650
38525,0.85652,2.46475
38526,-0.55002,2.79882
38527,3.29186,4.54573
38528,-4.08289,5.76282
38529,-1.31951,9.21421
38530,3.92099,5.50897
38531,5.20240,4.99173
38532,4.90636,5.82895
38533,-3.15490,4.23757
38534,-3.75769,4.51273
38535,-2.58181,5.01244
38536,3.16334,5.07517
38537,-2.46138,7.96914
38538,-5.33294,6.35701
38539,-4.63452,5.24088
38540,-4.65270,5.21094
38541,-2.85377,7.24315
38542,-4.17573,4.14197
38543,-5.78016,5.27552
38544,1.33379,8.95332
38545,1.33275,3.69623
38546,1.26284,3.67974
38547,4.17242,6.08353
38548,4.05630,6.10538
38549,4.13522,6.05160
38550,1.85603,3.21263
38551,2.48171,3.47239
38552,2.48558,3.47185
38553,2.53204,3.49509
38554,0.16547,1.86749
38555,2.03181,6.41089
38556,5.17394,6.25495
38557,5.19035,6.22084
38558,-1.03043,2.63616
38559,-1.01973,2.61961
38560,-0.36551,1.72272
38561,-0.69599,2.21038
38562,-0.77372,4.12316
38563,-0.85489,4.16819
38564,5.07598,5.31630
38565,4.21126,4.16269
38566,-1.41195,8.12490
38567,0.00510,0.26440
38568,1.54133,3.01436
38569,1.51235,2.98822
38570,-4.69556,4.53397
38571,0.02396,1.57119
38572,-1.19965,4.84275
38573,-0.84871,4.64091
38574,-2.17325,3.34547
38575,-2.15933,3.34210
38576,-2.36861,3.72653
38577,-5.89704,6.10641
38578,0.85652,2.79413
38579,-1.57039,3.50101
38580,-2.88252,4.08792
38581,4.21181,6.07596
38582,4.59405,6.14220
38583,3.74894,6.70931
38584,-0.06922,4.41885
38585,-0.08399,4.49142
38586,-3.50187,7.08744
38587,2.01764,3.72512
38588,1.98782,4.08756
38589,1.95380,4.04043
38590,2.31551,8.03610
38591,-0.84399,3.03355
38592,-0.76249,2.81863
38593,2.05688,5.63315
38594,-0.14185,1.76828
38595,-2.36405,4.42170
38596,-2.95066,7.64429
38597,-2.88684,7.68861
38598,-3.47162,7.37216
38599,-3.35081,7.45097
38600,1.65920,3.07110
38601,-1.41580,3.90825
38602,0.87816,2.58611
38603,-1.12866,4.92651
38604,0.68865,6.07116
38605,-5.32581,4.89257
38606,2.89543,5.56855
38607,2.86215,5.50690
38608,3.08960,4.93348
38609,0.96653,2.89182
38610,-0.25863,10.29064
38611,1.70522,5.06130
38612,5.12839,6.19771
38613,3.73327,7.22459
38614,4.13808,6.99723
38615,4.03753,7.04838
38616,-0.23215,2.84057
38617,4.58872,5.66649
38618,-3.28679,4.28496
38619,-3.04561,4.92529
38620,2.64763,7.46696
38621,-4.03390,7.05879
38622,3.85174,5.97927
38623,3.94330,5.97489
38624,3.54716,6.50755
38625,2.50882,5.68305
38626,-3.92648,6.09025
38627,-3.80651,6.11735
38628,0.06343,1.16572
38629,-2.78188,4.33230
38630,-3.87212,4.34519
38631,0.25524,1.47100
38632,4.55013,5.01638
38633,-1.21352,3.80606
38634,-1.28125,2.89426
38635,-1.33193,2.91963
38636,3.74962,4.58255
38637,0.36289,1.99693
38638,0.13634,1.54093
38639,0.16737,1.60498
38640,-4.12514,5.95001
38641,-1.47840,3.43408
38642,-1.14078,3.74798
38643,-2.17720,6.01049
38644,0.06079,2.98052
38645,0.09863,2.97458
38646,-1.38345,6.25600
38647,-1.32945,6.38894
38648,-0.28003,2.88359
38649,-0.32595,2.89860
38650,2.89694,7.75642
38651,2.49180,6.03178
38652,2.57033,6.04613
38653,-2.03966,3.29448
38654,-3.47588,3.85082
38655,0.37884,2.41022
38656,0.33872,2.35925
38657,-4.35397,4.94313
38658,-1.26921,3.53562
38659,0.41326,2.69772
38660,0.37739,2.69286
38661,0.36933,2.11269
38662,2.27230,3.42378
38663,0.57959,2.62144
38664,-2.88914,7.33144
38665,-2.79798,7.37843
38666,3.85847,7.13581
38667,3.85729,7.15151
38668,0.53492,2.70375
38669,0.51063,2.70438
38670,-0.52468,2.86980
38671,2.31018,4.13252
38672,-0.16297,2.46796
38673,2.89090,5.99748
38674,-2.87417,7.05159
38675,1.54617,3.03053
38676,0.90380,2.81210
38677,0.30866,2.17051
38678,-0.61222,2.60338
38679,-3.94676,4.83675
38680,0.50878,5.20900
38681,-1.81189,3.62339
38682,-3.53679,4.83246
38683,-3.85127,4.97413
38684,3.46762,5.74769
38685,5.22220,6.08426
38686,-4.46051,4.28786
38687,-3.73819,4.17966
38688,-3.66481,4.16650
38689,0.20024,2.59888
38690,0.23547,2.62517
38691,0.28497,2.41977
38692,0.27327,2.44550
38693,1.31153,2.83228
38694,0.28702,1.74726
38695,0.08341,2.25303
38696,3.64315,4.23894
38697,2.62671,4.06824
38698,0.45863,3.62153
38699,-0.81219,2.80899
38700,-1.98418,3.24426
38701,2.46929,7.41885
38702,-0.13333,1.11704
38703,-0.01193,0.83793
38704,-0.01845,0.88895
38705,-0.01843,0.80822
38706,-3.66686,6.70003
38707,5.62049,5.94029
38708,5.54135,5.96441
38709,-0.40870,2.17117
38710,-0.13598,2.02914
38711,-2.38921,6.68288
38712,-1.66241,3.93336
38713,0.60608,2.49877
38714,-0.02295,0.53313
38715,-1.34848,7.93199
38716,-1.76170,5.18364
38717,-1.82584,5.09643
38718,-0.15572,2.43369
38719,2.10065,3.64797
38720,-1.04761,8.89407
38721,5.88837,6.17641
38722,5.10517,6.48919
38723,0.20152,8.14736
38724,0.14191,8.32562
38725,-3.26588,3.81744
38726,-0.76733,2.41588
38727,4.62489,4.98521
38728,4.17104,6.90594
38729,-1.38729,2.95193
38730,-0.96794,2.74157
38731,-0.98351,2.76795
38732,0.64099,3.01259
38733,-4.25422,5.95753
38734,2.71790,4.27283
38735,-3.27137,4.58875
38736,-3.20062,4.08498
38737,-3.14011,4.07633
38738,-0.43011,3.34573
38739,0.14006,1.16385
38740,0.14863,1.21600
38741,-0.24922,1.56150
38742,-1.44858,2.96078
38743,2.20052,3.84748
38744,2.24503,3.85346
38745,2.04946,3.65633
38746,-2.51785,3.51332
38747,0.22274,10.64317
38748,0.06719,2.70203
38749,-4.12635,7.01234
38750,-4.81950,6.54007
38751,-5.80361,6.27396
38752,0.26704,1.93568
38753,0.25383,1.94861
38754,-2.39247,4.83718
38755,-4.30333,5.62426
38756,-3.77291,5.35061
38757,1.56025,2.99795
38758,5.39158,5.35585
38759,-1.30959,6.08794
38760,-1.22762,6.22537
38761,3.45931,6.32619
38762,-0.13114,8.93184
38763,3.59532,7.29838
38764,3.51611,7.35547
38765,-2.23901,3.96237
38766,-1.53510,4.30442
38767,-1.46165,4.28563
38768,-2.00557,3.92395
38769,1.79291,8.64219
38770,-0.97501,5.32458
38771,-0.29676,10.52932
38772,-0.86670,2.46252
38773,2.77481,4.31176
38774,1.57458,3.88297
38775,1.50621,3.83141
38776,0.36409,2.85899
38777,-2.26385,5.46665
38778,-2.30090,4.26400
38779,1.96302,3.23195
38780,-4.58039,4.87069
38781,-3.76780,4.92086
38782,3.05268,5.63969
38783,3.13325,5.65066
38784,0.65125,3.17179
38785,2.54691,8.04392
38786,2.69123,7.93496
38787,-0.38838,1.77757
38788,-0.18777,7.36354
38789,-0.29415,7.30364
38790,-0.18598,7.52622
38791,3.58159,7.20549
38792,-0.51287,2.45907
38793,-4.18003,6.73440
38794,-3.35131,4.62258
38795,-4.86957,6.50069
38796,-0.88492,2.80089
38797,3.28893,5.13957
38798,4.13044,5.45262
38799,-1.87799,6.24266
38800,-1.37427,7.37532
38801,-1.47289,7.28515
38802,-1.35592,7.28237
38803,0.22363,1.65542
38804,0.22762,1.88606
38805,-2.15619,5.84576
38806,1.32513,5.84489
38807,1.05165,4.16217
38808,-0.90426,2.94322
38809,-2.47304,7.99232
38810,-1.41672,8.94503
38811,-0.12233,2.54743
38812,-0.92783,8.34777
38813,-2.30684,4.61896
38814,-2.61519,4.43807
38815,2.57141,5.68239
38816,1.39782,3.72218
38817,0.33017,2.64837
38818,0.12061,2.34002
38819,0.14685,2.41745
38820,-4.04388,5.87014
38821,1.38533,2.90987
38822,-1.64536,3.48864
38823,-2.42217,4.45026
38824,1.57720,3.19542
38825,0.33002,2.07599
38826,0.26286,5.59696
38827,0.24631,5.43219
38828,3.99789,5.59045
38829,-4.18679,6.23990
38830,-1.71316,4.39314
38831,-2.84684,5.62536
38832,0.49974,3.15464
38833,0.04796,2.82187
38834,1.35228,7.18967
38835,0.26007,8.80735
38836,-1.20040,2.73097
38837,-0.19137,1.77366
38838,-0.40880,1.90056
38839,5.22032,5.89267
38840,-1.55096,7.43782
38841,1.21756,3.16858
38842,1.17398,3.13461
38843,-1.26126,3.65265
38844,-0.40857,2.15343
38845,2.05233,7.31343
38846,2.72692,5.34605
38847,-2.81080,4.43880
38848,2.50996,7.55838
38849,-4.35238,6.83335
38850,1.38556,7.38884
38851,0.62756,2.50383
38852,0.89377,2.49458
38853,0.93145,2.52760
38854,-1.65710,4.40860
38855,3.75932,4.16732
38856,-5.12873,6.05885
38857,-3.44654,7.38763
38858,-3.55188,7.33271
38859,-2.69084,3.55136
38860,1.85864,3.21204
38861,0.38302,2.12010
38862,0.61714,2.76362
38863,2.00273,4.22121
38864,-3.50566,5.70894
38865,-1.09639,3.02548
38866,-2.90868,6.42995
38867,1.59537,6.91369
38868,-1.97758,6.14401
38869,-3.66233,7.01327
38870,1.71034,8.02824
38871,-2.78230,4.07561
38872,-1.46643,3.28091
38873,3.32079,3.84667
38874,0.00817,1.55981
38875,-4.03404,6.72166
38876,-4.05271,6.68728
38877,-4.55132,6.54061
38878,-5.61477,5.88693
38879,-0.25690,1.47853
38880,-0.32316,1.68347
38881,0.03133,1.89340
38882,0.16097,2.07869
38883,-3.10047,4.37779
38884,1.65383,6.89074
38885,1.88576,8.64884
38886,3.30467,4.75964
38887,-3.96485,4.45234
38888,3.94545,6.76538
38889,2.72271,7.63708
38890,3.65789,5.29777
38891,3.68630,5.26252
38892,0.28699,3.96995
38893,0.74272,3.41520
38894,-3.69330,5.80970
38895,-0.57551,2.89180
38896,-0.62644,2.90815
38897,4.10394,4.38033
38898,0.74032,2.64918
38899,1.50468,6.46650
38900,1.50553,6.34971
38901,1.71851,3.43555
38902,1.72683,3.44560
38903,1.65997,3.40708
38904,1.62689,4.48699
38905,5.21481,5.04627
38906,2.68001,3.57618
38907,2.87259,3.64315
38908,0.12235,1.76729
38909,-1.85374,3.67254
38910,-4.44778,6.59355
38911,-0.87219,3.67910
38912,-3.29380,6.95160
38913,-3.17980,7.04855
38914,2.20516,7.10948
38915,-0.23360,1.79953
38916,3.20336,7.56574
38917,-2.76761,5.43924
38918,-2.26234,5.13291
38919,-0.48423,2.57968
38920,-4.77067,5.63810
38921,-4.79478,5.60345
38922,-5.24478,5.36339
38923,-5.24322,5.39384
38924,-1.28931,3.23566
38925,0.40832,2.31365
38926,0.31576,2.25493
38927,-0.50354,2.40980
38928,1.61911,3.38113
38929,-1.37572,2.92179
38930,0.78275,4.41669
38931,-2.05428,6.71774
38932,0.94525,8.93257
38933,2.13828,7.28765
38934,1.91975,5.98148
38935,-1.21229,4.93834
38936,1.93185,3.56837
38937,-1.76334,3.77723
38938,-3.21388,4.94978
38939,-3.22556,5.00357
38940,-3.29275,5.14746
38941,-3.61855,7.10351
38942,5.43999,6.13857
38943,2.29254,4.09240
38944,-1.31063,2.90035
38945,-3.07440,3.71511
38946,2.32127,5.20381
38947,2.15694,4.27570
38948,1.16288,4.36050
38949,0.56930,3.84988
38950,-0.02709,0.63166
38951,-0.03018,0.71064
38952,-0.03835,0.71708
38953,-2.50385,3.48198
38954,-4.20764,4.34786
38955,0.52425,2.47411
38956,3.54852,4.66949
38957,-3.75616,4.04485
38958,0.48695,3.04300
38959,-5.49398,5.69059
38960,-2.37827,4.29318
38961,-0.95378,3.50779
38962,-0.86716,3.14947
38963,-1.92940,6.13199
38964,-2.64478,4.57227
38965,-4.34764,4.51528
38966,1.85261,3.50166
38967,3.09926,3.94996
38968,-2.98687,7.48766
38969,-2.24463,8.10304
38970,-0.57105,9.09264
38971,-0.36374,1.73443
38972,-1.56127,3.08915
38973,2.49040,8.00916
38974,2.48452,7.99156
38975,1.14263,8.14616
38976,-3.60176,4.52110
38977,-1.65451,3.11920
38978,-0.40476,2.73473
38979,-3.48235,4.19593
38980,-2.69003,7.93269
38981,-2.84406,4.05242
38982,-2.93281,4.08714
38983,1.63517,3.90566
38984,-3.62818,5.05017
38985,-3.58219,5.00390
38986,-0.47807,2.84231
38987,-0.22516,2.66847
38988,-0.79933,2.41294
38989,5.90800,6.01602
38990,5.49574,6.10634
38991,-2.12898,3.77773
38992,1.95691,8.51238
38993,-2.53788,4.40264
38994,-0.89355,2.60037
38995,0.79981,5.74625
38996,3.07221,5.93297
38997,2.99903,5.98541
38998,-4.91350,6.45277
38999,3.29107,7.31096
39000,3.21277,7.38018
39001,3.66465,7.11368
39002,-2.62225,3.65129
39003,-2.68053,3.67753
39004,3.05884,4.27784
39005,0.50282,2.07943
39006,3.63849,4.35928
39007,3.66963,6.58190
39008,-0.32898,1.88185
39009,-3.29257,7.34003
39010,-0.21426,2.89562
39011,0.71191,2.82418
39012,2.29267,4.60524
39013,-3.73408,4.57771
39014,-3.96228,4.56785
39015,-4.02206,4.56437
39016,-1.69590,8.51729
39017,0.11616,1.10177
39018,1.61463,3.15528
39019,-3.18349,3.94047
