,Fi,H_nodes
17962,-3.90339,6.43336
17963,-2.80814,3.69757
17964,-2.88318,3.72588
17965,-2.76790,3.67099
17966,2.07106,4.54492
17967,2.15743,4.55363
17968,2.00213,4.49722
17969,2.05127,4.47126
17970,-0.37268,2.29218
17971,-0.34233,2.30932
17972,-0.03969,1.64826
17973,-0.01312,1.62474
17974,0.51857,6.24083
17975,0.51364,6.40547
17976,0.61086,6.26166
17977,0.44739,6.24169
17978,0.40110,6.42509
17979,4.13402,6.97942
17980,4.22819,6.90579
17981,4.10413,7.00324
17982,4.22054,6.93923
17983,-3.45174,4.86151
17984,-0.53169,2.61396
17985,-0.56937,2.63270
17986,-0.55426,2.60559
17987,-0.60855,2.67119
17988,-0.59629,2.63319
17989,0.40562,2.13447
17990,0.37302,2.10127
17991,0.38821,2.09903
17992,-3.57324,7.31949
17993,-3.47869,7.38510
17994,-4.74410,6.11517
17995,-4.74994,6.08616
17996,-4.65009,6.12699
17997,-4.83856,6.08853
17998,-5.44173,5.35765
17999,-5.49763,5.36587
18000,-5.51317,5.33347
18001,-5.42602,5.37452
18002,-1.49599,4.97704
18003,-1.51812,5.05091
18004,-1.58634,5.00429
18005,-1.47732,5.13619
18006,-1.59210,5.09771
18007,0.66814,2.20263
18008,0.67057,2.21865
18009,0.63410,2.17660
18010,-1.73319,3.35818
18011,-1.71331,3.35458
18012,2.31525,8.30865
18013,2.45191,8.19002
18014,2.29470,8.34533
18015,2.58528,8.09584
18016,2.53604,8.13936
18017,-0.05949,1.83027
18018,-0.06112,1.79710
18019,-0.05619,1.87671
18020,-0.08804,1.87030
18021,0.60293,2.33267
18022,0.63876,2.38566
18023,0.60988,2.35019
18024,0.13421,1.32222
18025,0.11420,1.28684
18026,-0.19136,1.39764
18027,-0.32585,2.25640
18028,-0.29422,2.23052
18029,0.35351,4.51763
18030,0.31659,4.45034
18031,0.26940,4.54232
18032,0.32827,4.34423
18033,0.23903,4.42466
18034,-3.16362,6.95528
18035,-3.25983,6.92631
18036,-3.16735,6.99612
18037,-3.17165,6.90046
18038,-3.28693,6.87647
18039,1.57093,3.00496
18040,0.82563,7.26413
18041,0.71517,7.31542
18042,0.69387,7.44586
18043,0.60673,7.46006
18044,-0.15796,1.28299
18045,-0.13464,1.18840
18046,-0.15582,1.25825
18047,2.92343,4.24771
18048,2.91807,4.29079
18049,2.88610,4.25933
18050,-2.08895,3.53285
18051,-2.02358,3.50030
18052,-2.04804,3.50842
18053,-2.12036,3.54878
18054,-2.06291,3.52469
18055,3.93156,5.07010
18056,3.90474,5.03187
18057,4.01049,5.04733
18058,3.84027,5.05589
18059,-3.97916,4.35280
18060,-3.94968,4.32721
18061,-3.89716,4.32736
18062,-4.05623,4.37132
18063,-4.03978,4.35045
18064,-2.19804,3.35789
18065,-2.22601,3.36978
18066,3.74991,7.10029
18067,3.88043,7.03195
18068,-0.19538,2.72534
18069,-0.18654,2.69825
18070,-0.15213,2.71397
18071,-0.22775,2.74642
18072,-0.23359,2.72193
18073,1.17201,2.98040
18074,1.11987,2.92538
18075,1.19768,3.00703
18076,1.13874,2.95069
18077,-3.60754,4.26391
18078,-3.67376,4.29132
18079,-3.65001,4.25781
18080,-3.54644,4.25548
18081,-3.59354,4.28506
18082,-0.09329,0.85090
18083,-0.10695,0.90260
18084,-0.10220,0.88421
18085,-0.11761,0.94927
18086,-0.11782,0.93739
18087,4.87538,5.06663
18088,4.96697,5.07062
18089,4.93695,5.04641
18090,4.82077,5.08922
18091,4.91161,5.09278
18092,1.43486,3.02631
18093,1.48034,3.07096
18094,1.47380,3.04529
18095,1.44638,3.05575
18096,-0.84892,2.34393
18097,-0.86359,2.36042
18098,-0.89265,2.38999
18099,-0.85591,2.35494
18100,-0.89270,2.39385
18101,-3.98688,5.30307
18102,-3.96252,5.26993
18103,-3.90013,5.29492
18104,-4.06438,5.30323
18105,1.76567,8.38848
18106,1.75484,8.44889
18107,1.61558,8.54208
18108,1.89918,8.29061
18109,-3.27675,4.09271
18110,-3.17513,4.01366
18111,-1.50441,8.97901
18112,-1.61609,8.83294
18113,-1.41424,9.02771
18114,-1.62938,8.86738
18115,-0.38152,1.98595
18116,-0.35617,1.91814
18117,-0.37727,2.00431
18118,-0.34869,1.91129
18119,-2.41107,5.30252
18120,-2.42874,5.36698
18121,-2.45030,5.24104
18122,0.35493,2.06222
18123,0.36099,2.03353
18124,0.34320,2.10520
18125,0.38013,2.15909
18126,-1.66887,4.61115
18127,-1.73782,4.62468
18128,-1.72576,4.56352
18129,-1.77843,4.67498
18130,-1.80983,4.60508
18131,-1.99438,4.24869
18132,-1.96611,4.20177
18133,-2.03026,4.22087
18134,-1.92874,4.23352
18135,-4.31268,5.65223
18136,-4.39154,5.65894
18137,0.22659,2.49624
18138,0.18419,2.45043
18139,0.20866,2.35904
18140,0.24654,2.61734
18141,0.20246,2.60873
18142,-0.41095,2.68369
18143,-0.44856,2.67987
18144,-0.44526,2.70915
18145,0.08171,0.83155
18146,0.09563,0.88592
18147,0.08715,0.88023
18148,0.08902,0.84438
18149,-2.14105,6.07792
18150,-2.02954,6.08217
18151,-2.13200,6.00050
18152,-2.17450,6.14403
18153,-2.06305,6.17606
18154,-4.22910,6.34574
18155,-4.32723,6.32763
18156,-4.33326,6.28260
18157,-3.99649,7.04318
18158,5.59371,5.53340
18159,5.65248,5.50187
18160,5.65526,5.54627
18161,1.79539,3.63259
18162,1.82304,3.67511
18163,1.85108,3.65226
18164,1.76309,3.64587
18165,-0.89730,2.43572
18166,5.42738,6.48854
18167,5.32294,6.52250
18168,5.32926,6.52546
18169,5.53094,6.44601
18170,5.41546,6.48341
18171,-1.54818,3.56552
18172,-1.51316,3.57952
18173,-1.53063,3.52605
18174,-5.45701,6.39656
18175,2.16053,4.12540
18176,2.08145,4.07354
18177,0.54449,2.30682
18178,0.52850,2.31224
18179,0.49624,2.22814
18180,0.58239,2.37234
18181,0.57462,2.38409
18182,0.39465,2.27214
18183,0.36336,2.27361
18184,0.42421,2.29211
18185,5.09193,6.36292
18186,5.09644,6.33434
18187,5.19954,6.31066
18188,4.99760,6.40424
18189,4.97860,6.39139
18190,-2.31701,5.42181
18191,-2.34569,5.47369
18192,-2.40451,5.43406
18193,0.23661,1.57430
18194,0.22679,1.56797
18195,0.20917,1.48912
18196,0.25770,1.63487
18197,0.26872,1.68311
18198,-3.14063,6.26321
18199,-3.06654,6.23814
18200,-3.17432,6.18816
18201,-3.10731,6.33025
18202,-3.01137,6.32428
18203,-3.99316,6.71032
18204,-3.96767,6.68513
18205,3.52468,7.39878
18206,3.43721,7.44015
18207,3.38334,7.49629
18208,3.63499,7.32203
18209,3.58260,7.34891
18210,5.45520,6.07515
18211,5.49402,6.09233
18212,2.73250,6.62513
18213,2.76581,6.66457
18214,2.65981,6.71520
18215,2.71556,6.75617
18216,0.72852,2.38821
18217,0.72144,2.34998
18218,0.73624,2.43324
18219,0.77034,2.44988
18220,-0.05511,2.85646
18221,-0.09764,2.82190
18222,-0.10939,2.84789
18223,-4.84010,5.21139
18224,-4.86898,5.18872
18225,-4.79189,5.18907
18226,-4.92426,5.21117
18227,-0.02516,1.20391
18228,-0.01480,1.23696
18229,-0.01106,1.18683
18230,3.70573,4.07438
18231,3.77213,4.09573
18232,3.75696,4.07793
18233,3.66623,4.07547
18234,3.74209,4.09836
18235,-4.99537,6.67422
18236,-5.10397,6.62403
18237,-5.06258,6.64777
18238,-4.95267,6.68418
18239,-5.04432,6.64787
18240,-2.16343,3.41728
18241,-2.21098,3.44715
18242,2.64053,4.81389
18243,2.59157,4.78020
18244,2.54719,4.81484
18245,2.72394,4.80427
18246,2.65717,4.76765
18247,1.60442,4.25648
18248,1.66536,4.27060
18249,1.64803,4.21659
18250,1.64081,4.31434
18251,-1.62040,3.61298
18252,-0.01246,2.60174
18253,-0.05572,2.59432
18254,-0.79042,7.75722
18255,-0.76575,7.66069
18256,-0.88509,7.54694
18257,-0.70738,7.92461
18258,-0.63476,7.89844
18259,-1.46063,4.93448
18260,-1.39216,5.00873
18261,-1.37631,4.91011
18262,-1.52338,4.96968
18263,-3.83120,4.65136
18264,-3.83492,4.67504
18265,-3.89971,4.67696
18266,-3.77320,4.65250
18267,-0.82175,2.51656
18268,1.32628,5.32490
18269,1.25951,5.39768
18270,1.31741,5.43385
18271,1.32810,5.25852
18272,1.24641,5.30925
18273,0.93476,2.51616
18274,0.89162,2.48315
18275,0.90249,2.47583
18276,0.24839,2.96643
18277,0.28417,2.95928
18278,0.26884,2.97952
18279,3.78806,4.32273
18280,3.84068,4.34213
18281,3.83339,4.32429
18282,-3.91282,5.42172
18283,-3.92315,5.37105
18284,-4.01043,5.38621
18285,-3.82582,5.39982
18286,-0.53009,9.26805
18287,-0.36970,9.50783
18288,-0.41179,9.35175
18289,-0.46986,9.44025
18290,-0.49741,5.87629
18291,-0.45630,6.05346
18292,-0.38109,5.97862
18293,-0.82819,2.64544
18294,-0.83067,2.64845
18295,-0.78819,2.59311
18296,-0.86340,2.68424
18297,1.14319,2.82474
18298,-0.17779,1.33601
18299,-0.19919,1.35889
18300,-0.15661,1.31155
18301,-0.15409,1.26623
18302,-1.06769,2.67893
18303,-1.03157,2.62829
18304,-1.92105,3.44674
18305,0.18107,2.96524
18306,0.13900,2.96384
18307,4.28172,5.15917
18308,4.20541,5.17454
18309,-0.30371,4.73160
18310,-0.28288,4.60361
18311,-0.35958,4.55751
18312,-1.40453,4.81293
18313,-1.35215,4.89304
18314,-1.43023,4.92304
18315,-1.37158,4.75024
18316,-1.30678,4.81506
18317,0.02387,1.32807
18318,0.04663,1.32505
18319,-1.61310,8.86378
18320,-1.68611,8.75401
18321,-1.77128,8.69559
18322,-1.61200,8.79434
18323,-1.73863,8.66710
18324,0.26287,2.63347
18325,0.23362,2.61071
18326,0.22606,2.63766
18327,2.49315,7.35279
18328,2.40938,7.44599
18329,2.37977,7.40923
18330,2.53296,7.37064
18331,0.03244,2.14896
18332,-0.00707,2.16982
18333,0.05727,2.16794
18334,0.79115,3.70343
18335,0.84892,3.78220
18336,0.85028,3.69452
18337,0.72656,3.72970
18338,0.78131,3.82098
18339,2.84618,3.96727
18340,2.92034,3.99533
18341,2.89667,4.00188
18342,1.56938,4.62467
18343,1.53285,4.70670
18344,1.47626,4.62509
18345,1.63975,4.63135
18346,-0.48114,2.96196
18347,-0.42245,2.94519
18348,-3.57581,4.82386
18349,-3.51063,4.80024
18350,-3.58666,4.79067
18351,-3.51725,4.83922
18352,0.74162,2.54370
18353,0.75392,2.54351
18354,0.71063,2.50046
18355,0.77201,2.57687
18356,0.78242,2.58750
18357,-5.39028,6.51058
18358,-5.29726,6.54687
18359,-5.23331,6.57373
18360,-5.21282,6.58136
18361,1.23473,3.01835
18362,1.27182,3.02275
18363,1.21536,3.02634
18364,1.28890,3.19692
18365,1.31361,3.20125
18366,1.35336,3.25398
18367,1.23452,3.14678
18368,1.25368,3.13960
18369,-3.15493,7.54039
18370,-3.27247,7.47849
18371,-1.82355,3.26489
18372,-1.80905,3.24364
18373,-1.83020,3.29190
18374,-1.88859,3.31971
18375,-2.75916,7.27399
18376,-2.63416,7.36196
18377,-2.76778,7.32596
18378,-2.16983,4.15011
18379,-2.17955,4.19298
18380,-2.28884,4.23933
18381,-2.22507,4.24974
18382,-1.97307,3.24237
18383,-1.93087,3.21840
18384,1.87747,4.70521
18385,1.93761,4.67903
18386,1.85703,4.64442
18387,-0.47810,2.37198
18388,-0.49183,2.36045
18389,-0.51734,2.39454
18390,-0.44389,2.33840
18391,-2.43781,3.46695
18392,-2.37723,3.44373
18393,2.11104,5.42767
18394,2.01706,5.48210
18395,-2.15320,7.53964
18396,-2.23220,7.43921
18397,-2.09170,7.49015
18398,-2.27171,7.47040
18399,-2.49120,4.69529
18400,-2.57000,4.70162
18401,-2.54443,4.74783
18402,-2.44537,4.65153
18403,-2.52417,4.63603
18404,-3.44771,4.09777
18405,-3.51671,4.11371
18406,1.91261,4.85296
18407,1.98985,4.86397
18408,1.97504,4.78778
18409,1.85790,4.92439
18410,1.95652,4.92769
18411,-1.48185,2.97401
18412,-1.45667,2.96793
18413,-1.42650,2.94328
18414,-1.52443,3.00213
18415,-1.51232,3.00317
18416,1.76127,4.00047
18417,1.31263,2.90685
18418,1.26925,2.89457
18419,-2.41752,7.20370
18420,-2.40090,7.24808
18421,-2.32576,7.34077
18422,-0.80354,2.59793
18423,-0.80917,2.58025
18424,-0.86022,2.61923
18425,-0.75636,2.55859
18426,2.57858,4.63446
18427,2.65068,4.62005
18428,2.66299,4.67419
18429,2.51046,4.59270
18430,2.57480,4.58217
18431,2.36189,5.30432
18432,-3.14199,4.15680
18433,0.08112,2.23686
18434,0.08987,2.27680
18435,0.05004,2.26841
18436,0.10873,2.21792
18437,0.12593,2.25048
18438,0.64321,3.06056
18439,0.67989,3.05062
18440,4.58685,6.17584
18441,4.65239,6.18313
18442,4.52692,6.22676
18443,4.67931,6.14161
18444,-3.78481,4.19902
18445,-3.82453,4.19218
18446,-3.75613,4.17035
18447,-3.81455,4.22061
18448,-3.87791,4.22443
18449,-2.04746,6.33176
18450,-2.08079,6.38202
18451,-2.14895,6.30801
18452,-1.93849,6.37032
18453,-1.98624,6.42261
18454,-2.78549,3.95089
18455,-2.72513,3.91048
18456,-2.80162,3.93026
18457,-2.72638,3.93228
18458,-3.58023,7.06458
18459,1.51007,2.95383
18460,1.47023,2.92172
18461,1.50765,2.95399
18462,0.43234,3.01705
18463,0.41856,2.99759
18464,-3.94287,6.76805
18465,-3.93520,6.80129
18466,-3.82965,6.82309
18467,-4.03788,6.73462
18468,-5.01475,5.98196
18469,-5.12427,5.95574
18470,2.64050,3.92172
18471,2.64504,3.90754
18472,-0.09525,0.96295
18473,-0.11129,1.00880
18474,-0.10187,1.00938
18475,-0.09174,0.92435
18476,-0.10489,0.97050
18477,-4.42170,4.69300
18478,-4.35585,4.67157
18479,-4.37523,4.69966
18480,-1.81357,3.48237
18481,-1.80106,3.48878
18482,-1.74660,3.44345
18483,-1.45696,8.86167
18484,1.56616,3.33127
18485,1.60632,3.37118
18486,1.55712,3.35434
18487,1.57726,3.32627
18488,1.62047,3.36919
18489,0.03988,1.16800
18490,0.02413,1.16779
18491,0.04973,1.12444
18492,0.02808,1.10529
18493,-4.00937,6.50808
18494,1.38067,9.09554
18495,1.31773,9.16382
18496,1.23192,9.28467
18497,1.50523,8.95006
18498,-1.63122,6.23012
18499,-1.74372,6.15567
18500,-1.09446,2.71517
18501,-1.13289,2.75756
18502,2.01803,3.27056
18503,2.00548,3.26268
18504,1.96510,3.23818
18505,2.05984,3.28993
18506,2.52237,3.51417
18507,2.54212,3.52307
18508,2.48054,3.49414
18509,2.56340,3.53673
18510,2.60023,3.55092
18511,-2.38430,3.78532
18512,-1.31007,4.65952
18513,-1.30338,4.74205
18514,-1.26998,4.58964
18515,-1.35672,4.57537
18516,0.10073,0.88677
18517,0.09241,0.84599
18518,0.08595,0.83291
18519,0.10807,0.90649
18520,3.57465,5.33535
18521,3.53934,5.29762
18522,3.52232,5.36533
18523,3.47409,5.33429
18524,0.77967,2.63874
18525,0.73667,2.57609
18526,3.95854,5.58740
18527,-1.92363,7.51657
18528,-1.93717,7.59322
18529,-1.81332,7.57791
18530,-1.80397,7.66495
18531,3.91084,6.03810
18532,1.32332,3.43342
18533,1.27884,3.42866
18534,1.37302,3.46751
18535,1.34474,3.41362
18536,-1.33434,5.59902
18537,-1.31257,5.70088
18538,2.08257,6.41607
18539,2.17800,6.43383
18540,2.21152,6.32298
18541,1.98074,6.49865
18542,2.05228,6.52440
18543,-3.67747,5.68722
18544,-3.57103,5.72732
18545,-3.58494,5.67781
18546,-3.72358,5.72626
18547,-3.63928,5.75252
18548,-1.18231,2.69212
18549,0.15595,1.55168
18550,0.14787,1.50018
18551,0.13123,1.50636
18552,-1.38365,3.15102
18553,-1.36547,3.13299
18554,-1.33622,3.11933
18555,-1.39987,3.15034
18556,2.94536,7.16022
18557,2.84156,7.24319
18558,2.86411,7.17766
18559,-1.67353,6.96047
18560,-1.78685,6.89427
18561,-1.73304,7.01685
18562,-1.63283,6.89053
18563,-1.77201,6.79442
18564,0.95917,2.81382
18565,0.95218,2.81470
18566,1.00955,2.85092
18567,0.94123,2.78949
18568,0.90414,2.77037
18569,0.65921,2.65694
18570,0.64825,2.62866
18571,-0.73435,2.69445
18572,-0.72418,2.70661
18573,-0.69410,2.67775
18574,2.39381,3.49153
18575,2.43792,3.51181
18576,2.41658,3.49456
18577,2.48418,3.53920
18578,-2.09711,3.64746
18579,-2.13212,3.64935
18580,-2.04858,3.62453
18581,-2.08592,3.65594
18582,0.72628,3.01331
18583,0.74946,3.00505
18584,0.69187,2.98593
18585,0.89947,3.06030
18586,0.92041,3.05686
18587,0.98144,3.07671
18588,1.48418,7.53759
18589,1.34572,7.64513
18590,1.37735,7.69944
18591,1.57581,7.40390
18592,1.44156,7.48426
18593,-3.50421,7.19284
18594,-3.62456,7.10405
18595,-3.52206,7.13074
18596,-3.48216,7.22478
18597,-3.60850,7.14273
18598,2.95427,3.72574
18599,3.00571,3.74791
18600,3.02233,3.74937
18601,3.02229,3.76179
18602,3.07762,3.77586
18603,-4.74525,6.32343
18604,-4.70664,6.31034
18605,-4.82541,6.26688
18606,-4.67362,6.36378
18607,-4.63595,6.34992
18608,-4.48471,6.91541
18609,-4.43366,6.93558
18610,-4.46976,6.91482
18611,3.25329,4.00619
18612,3.29771,4.04151
18613,-0.11367,1.55437
18614,-0.14043,1.60759
18615,-0.12500,1.52831
18616,-0.09288,1.54816
18617,-0.11552,1.60085
18618,0.74357,4.60035
18619,0.76078,4.72685
18620,0.67504,4.73162
18621,0.80980,4.52204
18622,0.82526,4.64711
18623,4.68699,6.73421
18624,4.79012,6.69185
18625,0.25739,2.84044
18626,0.25773,2.74180
18627,0.21402,2.77740
18628,0.29222,2.89597
18629,0.30652,2.81697
18630,-0.44641,2.61407
18631,-0.49435,2.66865
18632,-0.46476,2.58359
18633,1.55595,3.29066
18634,1.50217,3.26728
18635,1.56989,3.28982
18636,1.50681,3.26527
18637,-3.27847,5.08154
18638,-3.17880,5.10059
18639,-3.36635,5.07666
18640,-3.34565,5.11688
18641,-3.27776,4.29547
18642,-3.20682,4.28482
18643,-0.50052,2.03568
18644,-0.49229,2.04772
18645,-0.46404,2.00343
18646,-0.51926,2.07025
18647,3.79424,4.83369
18648,-3.68686,6.26083
18649,-3.70551,6.29403
18650,-3.78977,6.25365
18651,-3.66723,6.34089
18652,-3.77817,6.29983
18653,-1.34978,2.86748
18654,-1.38201,2.88405
18655,-1.33001,2.84174
18656,-1.38114,2.89481
18657,1.16540,5.35472
18658,1.19114,5.40736
18659,1.28278,5.19107
18660,3.28149,7.49820
18661,3.23535,7.50745
18662,3.15598,7.56302
18663,3.24466,7.47857
18664,3.13013,7.56985
18665,0.20624,2.77372
18666,0.17334,2.78031
18667,0.17679,2.02102
18668,0.17992,2.05406
18669,0.21365,2.06754
18670,0.14783,2.02190
18671,1.47063,3.32456
18672,1.52241,3.37068
18673,3.37637,4.78909
18674,3.42817,4.82057
18675,3.47489,4.78405
18676,3.29595,4.79732
18677,3.35731,4.82925
18678,4.43523,4.91697
18679,4.41827,4.94441
18680,4.36759,4.89274
18681,4.33962,4.92684
18682,-1.07470,7.07736
18683,-0.97870,7.20270
18684,-1.00160,7.06338
18685,-1.07990,7.17331
18686,2.07953,7.13088
18687,1.98746,7.22786
18688,-1.17438,2.71656
18689,-1.17547,2.72669
18690,-1.14846,2.69137
18691,2.42854,3.79671
18692,2.41678,3.77075
18693,2.43909,3.81233
18694,-1.87348,3.20753
18695,-1.91084,3.22527
18696,-1.91740,3.22940
18697,-1.85463,3.19831
18698,3.03593,4.46072
18699,3.09977,4.48627
18700,3.10745,4.45693
18701,2.96799,4.47583
18702,3.05701,4.50926
18703,-0.02944,0.76214
18704,-0.03349,0.81549
18705,-0.20603,2.25247
18706,-0.16830,2.25064
18707,-0.23102,2.28484
18708,-0.18507,2.28525
18709,-4.29664,4.41223
18710,-4.26471,4.42024
18711,-4.25335,4.38816
18712,-4.22304,4.39783
18713,1.11009,2.88588
18714,1.11694,2.89697
18715,1.06944,2.87378
18716,1.62086,4.38051
18717,1.60624,4.45166
18718,1.68427,4.53414
18719,-2.97903,5.14903
18720,-3.03027,5.18740
18721,3.43507,4.66500
18722,3.42707,4.63363
18723,3.36455,4.63674
18724,3.47594,4.61448
18725,3.36756,4.59691
18726,4.36459,4.32913
18727,0.87019,3.04121
18728,0.82368,3.02558
18729,0.82990,3.04053
18730,2.71925,4.99833
18731,2.65032,5.02838
18732,2.64586,4.98134
18733,2.79692,5.01907
18734,2.75279,5.06553
18735,0.59468,2.88184
18736,0.57738,2.85364
18737,0.54567,2.85709
18738,0.64230,2.90176
18739,0.62674,2.87532
18740,-4.96725,6.19375
18741,-4.86468,6.21250
18742,-4.86600,6.23837
18743,-4.95165,6.17036
18744,-1.25054,8.21017
18745,-1.12049,8.31139
18746,-1.17758,8.34318
18747,-1.22659,8.15286
18748,-0.11190,1.64883
18749,-0.13414,1.78891
18750,-0.09849,1.76768
18751,-0.12005,1.57680
18752,-0.14144,1.68314
18753,1.09240,2.62524
18754,1.04785,2.58323
18755,1.41162,6.43987
18756,1.47646,6.32340
18757,1.52028,6.40016
18758,1.34049,6.38632
18759,-2.79530,3.70136
18760,-2.82979,3.72278
18761,-2.86783,3.73001
18762,-2.75258,3.67854
18763,-2.73191,3.67752
18764,1.88194,5.06797
18765,1.86133,4.98731
18766,1.95665,4.97797
18767,1.81424,5.13916
18768,1.78024,5.04190
18769,2.37280,7.06205
18770,2.39044,6.98089
18771,2.48944,6.95704
18772,2.29052,7.00311
18773,-0.46264,3.79534
18774,-0.47837,3.91070
18775,-0.42339,3.92537
18776,-0.52815,3.98138
18777,-0.45436,4.07494
18778,4.17321,6.35581
18779,4.22223,6.36265
18780,4.13479,6.40375
18781,4.21660,6.31127
18782,4.29327,6.31262
18783,-3.00683,6.14614
18784,-2.92163,6.20378
18785,-2.89776,6.16335
18786,-2.88414,6.27118
18787,-0.87812,4.99972
18788,-0.99815,4.86327
18789,-0.90268,4.86849
18790,-4.28787,5.85220
18791,-0.65569,2.46400
18792,-0.65932,2.48802
18793,-0.62135,2.41993
18794,-2.08249,6.86808
18795,-2.01928,6.84150
18796,-1.95185,6.94097
18797,-2.12950,6.74356
18798,2.57953,6.50576
18799,2.52622,6.47933
18800,2.62341,6.42201
18801,2.53754,6.58592
18802,2.45902,6.56767
18803,2.00272,7.79346
18804,1.90206,7.85421
18805,1.99123,7.74180
18806,2.02336,7.85267
18807,1.87386,7.93686
18808,1.02507,5.39881
18809,1.11059,5.34115
18810,1.18330,5.24497
18811,-5.56698,6.44362
18812,-5.45721,6.48582
18813,-5.53237,6.46282
18814,-5.61244,6.43085
18815,-5.50232,6.46673
18816,0.29676,2.43954
18817,0.25562,2.43196
18818,0.27856,2.41560
18819,0.32214,2.47064
18820,0.26978,2.46530
18821,-0.79952,2.85628
18822,-0.77545,2.83195
18823,-0.74247,2.82481
18824,-0.84177,2.87481
18825,-0.80978,2.84594
18826,-0.18075,1.37871
18827,3.01542,4.83831
18828,3.06231,4.80216
18829,2.96077,4.86552
18830,2.94692,4.82425
18831,-0.04763,2.82539
18832,-0.09142,2.81754
18833,-0.84355,2.88683
18834,-0.87670,2.91532
18835,-0.88242,2.89666
18836,-0.00595,0.44654
18837,4.44433,6.81729
18838,4.37946,6.83825
18839,4.47264,6.78835
18840,4.41647,6.84939
18841,4.31188,6.88179
18842,-0.00693,0.94557
18843,0.00724,0.98579
18844,0.01126,0.93920
18845,0.01312,1.04476
18846,0.02502,0.99860
18847,-0.85853,2.80659
18848,-0.88427,2.78608
18849,-0.51369,2.13255
18850,-0.48117,2.10471
18851,-0.48650,2.07944
18852,-0.53042,2.15747
18853,-0.50745,2.14826
18854,3.38559,6.19748
18855,3.28154,6.23312
18856,3.35183,6.25447
18857,1.26445,3.86698
18858,1.26415,3.80006
18859,1.15668,3.83138
18860,1.20441,3.90446
18861,0.99791,2.99615
18862,0.95331,2.97731
18863,1.02256,3.01604
18864,0.96743,3.00287
18865,0.24967,3.49777
18866,0.27896,3.34055
18867,0.22290,3.66464
18868,0.79435,3.13981
18869,0.82171,3.19996
18870,0.84943,3.16950
18871,0.77373,3.18443
18872,0.60118,2.23803
18873,-2.96191,3.75556
18874,-0.55427,9.61908
18875,-0.40656,9.77560
18876,3.88539,4.32079
18877,3.80617,4.29752
18878,3.91047,4.34855
18879,-2.17181,5.06029
18880,-2.25115,5.07452
18881,-2.09929,5.09345
18882,-2.17024,5.13501
18883,3.44718,4.36283
18884,3.46974,4.34201
18885,3.39608,4.33037
18886,-0.17698,1.35742
18887,-0.18476,1.38317
18888,2.78897,3.61077
18889,2.74047,3.58989
18890,2.72573,3.58564
18891,2.83769,3.62652
18892,2.77851,3.60335
18893,-0.04799,0.90578
18894,-0.04022,0.94751
18895,-0.05600,0.89417
18896,-0.06046,0.92846
18897,3.29891,5.63208
18898,3.21481,5.67077
18899,3.27917,5.69436
18900,3.14478,5.67783
18901,3.16273,5.74320
18902,0.06424,0.70904
18903,0.06468,0.70822
18904,0.07616,0.76310
18905,4.12873,6.10581
18906,4.15647,6.05913
18907,4.23078,6.01988
18908,3.82179,4.77607
18909,3.86780,4.80804
18910,3.79390,4.80279
18911,3.88829,4.77268
18912,-5.25119,6.53556
18913,1.22914,4.19433
18914,1.29925,4.25958
18915,1.15659,4.22264
18916,3.62690,6.92258
18917,3.53975,6.97979
18918,3.53488,6.95071
18919,3.81903,4.22416
18920,3.76609,4.20268
18921,3.75105,4.21060
18922,3.82004,4.20923
18923,-3.58816,6.50140
18924,0.02035,1.45963
18925,0.04126,1.46014
18926,0.03062,1.41383
