,Fi,H_nodes
10393,4.78733,5.87114
10394,4.70591,5.88980
10395,1.00873,3.07694
10396,0.97126,3.04253
10397,0.95537,3.02636
10398,0.98691,3.05119
10399,-2.67002,4.02809
10400,-2.62887,4.00718
10401,-2.65226,3.99641
10402,-1.21854,4.71784
10403,-1.16598,4.76728
10404,-1.25498,4.74596
10405,-1.20467,4.81497
10406,3.79299,5.08850
10407,3.71563,5.08327
10408,3.70741,5.09938
10409,3.79589,5.07420
10410,3.74228,5.06481
10411,4.74865,5.33126
10412,4.76473,5.30579
10413,4.82574,5.31333
10414,4.83113,5.32947
10415,0.52289,5.74949
10416,0.64516,5.66449
10417,0.57886,5.81811
10418,0.48935,5.91902
10419,-0.62483,5.73456
10420,-0.66119,5.71391
10421,-0.73696,5.65926
10422,-0.70711,5.66804
10423,-0.83130,5.84151
10424,-0.87352,5.79346
10425,-0.80496,5.78672
10426,-0.95850,5.82802
10427,-0.92168,5.88859
10428,-2.48331,5.32641
10429,-2.57770,5.31518
10430,-2.51923,5.30956
10431,-2.61899,5.29702
10432,-0.25502,4.58928
10433,-0.27584,4.47641
10434,-0.19795,4.60624
10435,-0.21243,4.43255
10436,-4.91845,4.69139
10437,-4.93826,4.67889
10438,-4.85168,4.67789
10439,-4.86623,4.66588
10440,0.34010,2.55900
10441,0.33046,2.50486
10442,0.29108,2.48395
10443,0.30588,2.54655
10444,5.59814,5.59352
10445,5.65837,5.59207
10446,5.71896,5.57558
10447,5.67803,5.57469
10448,3.87271,5.19409
10449,3.86482,5.23111
10450,3.79105,5.21283
10451,2.30419,4.21868
10452,2.30426,4.18918
10453,2.35505,4.21843
10454,2.37926,4.24831
10455,-0.62120,2.96483
10456,-0.61836,3.01886
10457,-0.66445,3.02827
10458,0.01019,2.65394
10459,0.05090,2.64248
10460,0.04714,2.67991
10461,0.00557,2.69684
10462,-5.19789,5.77510
10463,-5.31103,5.75432
10464,-5.26892,5.75696
10465,-5.26684,5.76223
10466,-5.17635,5.78344
10467,-6.31520,5.10624
10468,-6.37605,5.11153
10469,-6.37374,5.09936
10470,-6.46005,5.10186
10471,5.41110,5.62199
10472,5.34538,5.64028
10473,5.45899,5.62207
10474,5.42638,5.63617
10475,-4.69740,4.75786
10476,-4.62649,4.75838
10477,-4.65549,4.77079
10478,-4.76273,4.77049
10479,2.20544,6.89529
10480,2.10054,6.97373
10481,2.29580,6.84701
10482,2.57150,6.72596
10483,2.61228,6.70838
10484,2.49221,6.76947
10485,2.44953,6.79739
10486,0.38357,6.92122
10487,0.27143,7.12696
10488,0.28928,6.97930
10489,0.18583,7.15436
10490,5.17432,5.75967
10491,5.07752,5.78374
10492,5.27149,5.73230
10493,-4.35956,5.43631
10494,-4.45404,5.42720
10495,-4.41762,5.41870
10496,-4.50898,5.40567
10497,2.02149,6.26439
10498,2.00582,6.30884
10499,2.11144,6.26882
10500,2.13225,6.22251
10501,-1.37515,3.42222
10502,-1.31541,3.38964
10503,-1.35610,3.42892
10504,2.59079,4.61774
10505,2.51607,4.61728
10506,2.51780,4.57633
10507,2.58444,4.57389
10508,1.55435,3.44074
10509,1.60938,3.46826
10510,1.58037,3.44572
10511,1.65138,3.48542
10512,5.09939,5.31844
10513,5.18783,5.31532
10514,5.15638,5.30484
10515,5.24778,5.30379
10516,-6.07204,5.43400
10517,-6.14554,5.43124
10518,-2.64451,6.30919
10519,-2.74602,6.28639
10520,-2.75331,6.25808
10521,-2.65419,6.27472
10522,1.00385,3.74964
10523,1.02791,3.80532
10524,1.05787,3.76801
10525,1.10739,3.83244
10526,-1.76222,3.53681
10527,-1.79088,3.54684
10528,-1.73784,3.52242
10529,-1.69768,3.50706
10530,3.25515,5.42632
10531,3.24265,5.44214
10532,3.31178,5.42969
10533,3.35165,5.41237
10534,-6.75526,5.11517
10535,-6.69136,5.11188
10536,-6.68089,5.12006
10537,-6.60006,5.11744
10538,5.23483,5.76230
10539,5.15250,5.78426
10540,5.25520,5.75862
10541,1.23572,3.40670
10542,1.29038,3.43573
10543,1.23910,3.40357
10544,1.29984,3.43908
10545,-1.72583,7.28886
10546,-1.86383,7.18778
10547,-1.75576,7.26188
10548,-1.65068,7.33423
10549,2.79301,3.96971
10550,2.75056,3.94788
10551,2.72590,3.94861
10552,2.74964,3.96296
10553,-2.90353,6.57337
10554,-2.97244,6.53742
10555,-3.02194,6.51447
10556,-2.95440,6.54325
10557,5.13272,5.78373
10558,5.23204,5.76052
10559,-2.61097,5.27155
10560,-2.68225,5.26109
10561,-2.69011,5.24730
10562,0.53281,5.34739
10563,0.57312,5.37036
10564,-6.04604,5.47077
10565,-6.04963,5.47699
10566,-3.41521,5.91635
10567,-3.31017,5.93339
10568,-5.52374,5.23277
10569,-5.46756,5.22722
10570,-5.43894,5.23533
10571,-5.46441,5.24684
10572,0.89889,4.98873
10573,-3.76961,5.28843
10574,-3.78858,5.27307
10575,-3.71993,5.27784
10576,-3.67906,5.29701
10577,-4.88375,5.11782
10578,-4.91525,5.10392
10579,-4.82841,5.11128
10580,-4.84751,5.09794
10581,1.54568,4.29229
10582,1.55902,4.33815
10583,1.48999,4.31407
10584,0.17647,6.30561
10585,0.20102,6.12433
10586,0.27740,6.17483
10587,0.31287,5.98931
10588,-0.01144,1.22346
10589,0.00478,1.13675
10590,-0.01716,1.12393
10591,-0.00625,1.03817
10592,-3.48493,6.27594
10593,-3.52726,6.26541
10594,-3.58946,6.23483
10595,-3.62979,6.22505
10596,-2.22490,6.63570
10597,-2.31661,6.56083
10598,5.08270,4.92577
10599,5.05107,4.91442
10600,5.01146,4.92290
10601,4.96334,4.91304
10602,-5.71258,5.51521
10603,3.63253,5.26035
10604,3.63426,5.24329
10605,3.57032,5.25384
10606,3.53961,5.27094
10607,1.83853,3.58613
10608,1.90848,3.61403
10609,1.85950,3.58636
10610,1.79401,3.55789
10611,4.18923,5.30521
10612,4.11887,5.29918
10613,4.10883,5.31764
10614,4.03053,5.31554
10615,-3.48950,6.30506
10616,-3.45934,6.31771
10617,-3.38663,6.34641
10618,-3.40331,6.34361
10619,0.93590,6.36611
10620,0.86974,6.51014
10621,0.83262,6.47549
10622,0.95963,6.47222
10623,1.03679,6.34352
10624,0.23252,1.91692
10625,0.26150,1.97452
10626,0.26292,2.00221
10627,0.24475,1.99011
10628,-2.14882,4.63943
10629,-2.21738,4.65010
10630,-2.20817,4.62633
10631,-2.27492,4.63354
10632,-4.56179,5.74509
10633,-4.49749,5.74760
10634,-4.45763,5.76389
10635,4.03849,6.08386
10636,3.92006,6.12699
10637,3.96156,6.10715
10638,4.07295,6.07156
10639,1.00197,7.03743
10640,0.97439,7.13809
10641,0.88774,7.19005
10642,0.89997,7.11511
10643,-1.23038,3.27108
10644,-1.21137,3.25069
10645,-1.18105,3.23096
10646,-1.15824,3.20719
10647,-3.37653,5.56081
10648,-3.39386,5.54151
10649,-3.30426,5.55828
10650,-3.32358,5.53568
10651,-1.16321,3.43804
10652,-1.22510,3.46519
10653,-1.18171,3.41787
10654,-1.21191,3.49666
10655,-1.26933,3.52213
10656,-1.26190,3.55028
10657,-2.31224,5.69859
10658,-2.20171,5.70033
10659,-2.25253,5.72217
10660,-2.14806,5.73006
10661,2.86689,5.03468
10662,2.77760,5.02949
10663,2.80776,5.00656
10664,2.86817,4.99622
10665,2.38362,6.75633
10666,2.31575,6.81693
10667,2.27754,6.82383
10668,2.20740,6.88082
10669,-5.22011,5.15457
10670,5.58195,5.61895
10671,5.65065,5.61065
10672,5.67548,5.60153
10673,5.59878,5.60852
10674,-0.92272,3.18838
10675,-0.87713,3.13129
10676,-0.93185,3.17974
10677,-0.89775,3.13880
10678,-0.89140,4.78620
10679,-1.90216,3.77842
10680,-1.93691,3.67834
10681,-1.88558,3.66821
10682,-1.95062,3.69381
10683,-1.90555,3.68312
10684,-3.15910,4.72791
10685,-3.09158,4.73452
10686,-3.16277,4.74387
10687,-3.08261,4.75763
10688,-3.00430,5.46550
10689,-2.95522,5.43438
10690,-0.29407,2.38489
10691,-0.33423,2.42291
10692,-0.30370,2.36799
10693,-0.34387,2.41244
10694,-0.94415,5.84179
10695,-0.95345,5.71116
10696,-1.02293,5.73308
10697,-1.04499,5.63657
10698,1.39758,7.53503
10699,1.35633,7.57756
10700,1.27450,7.64613
10701,1.21043,7.69431
10702,-0.86227,3.38250
10703,-0.80205,3.35336
10704,-0.85352,3.41790
10705,-0.81799,3.42490
10706,2.39292,5.65323
10707,2.44736,5.66558
10708,2.47073,5.63833
10709,2.53419,5.65201
10710,0.71489,2.87934
10711,0.66350,2.82986
10712,0.69455,2.83722
10713,-1.09653,3.91630
10714,-1.18583,3.91606
10715,-4.39630,5.96036
10716,5.24705,5.69557
10717,5.33186,5.68287
10718,5.25676,5.70276
10719,5.34031,5.68631
10720,-1.08189,5.06418
10721,-1.15192,4.94341
10722,-1.17399,5.06256
10723,1.06055,3.24309
10724,1.04962,3.21825
10725,1.11135,3.25432
10726,2.52750,5.97200
10727,2.64093,5.95163
10728,2.55326,6.01518
10729,4.75793,5.12433
10730,-2.78393,5.58706
10731,-2.83834,5.56939
10732,-2.76327,5.57053
10733,-2.79654,5.55573
10734,-3.68684,5.65438
10735,-3.60276,5.68202
10736,-3.71393,5.67933
10737,-0.49128,8.26913
10738,-0.64775,8.10823
10739,-0.51644,8.28616
10740,2.02745,4.23218
10741,6.43681,5.53736
10742,6.34413,5.55187
10743,6.44384,5.53598
10744,-3.71048,4.61881
10745,-3.68832,4.59836
10746,4.61147,5.92655
10747,4.73970,5.89059
10748,4.68928,5.90116
10749,-1.02186,3.32504
10750,-0.96820,3.28338
10751,-0.96143,3.24600
10752,-3.03833,5.56915
10753,-2.93111,5.58732
10754,-3.00029,5.53017
10755,-0.45193,5.50838
10756,-0.46747,5.55371
10757,-0.36370,5.55237
10758,0.93217,3.14430
10759,0.96948,3.19331
10760,0.90579,3.11915
10761,-2.57397,4.49515
10762,-2.55770,4.46599
10763,-2.48577,4.47537
10764,2.12766,4.08821
10765,2.18114,4.13679
10766,2.09424,4.10520
10767,-4.47944,4.95766
10768,-4.36370,4.96321
10769,-4.45381,4.97277
10770,-3.98388,4.85399
10771,-3.91804,4.87318
10772,-4.01237,4.87330
10773,-0.77435,8.12195
10774,-1.62105,4.47072
10775,-1.52789,4.47491
10776,-1.56125,4.51870
10777,-2.72724,5.79264
10778,-2.66302,5.78514
10779,-2.94465,5.13929
10780,-2.86035,5.14261
10781,0.93010,5.54523
10782,1.03869,5.49799
10783,1.02726,5.48067
10784,-0.86538,2.97558
10785,-0.80450,2.90271
10786,-0.92474,3.04275
10787,-0.87853,3.01070
10788,2.04893,3.64927
10789,2.11257,3.67621
10790,3.92351,5.91505
10791,4.04640,5.88532
10792,3.98450,5.88353
10793,-1.13057,3.50231
10794,-1.05418,3.46783
10795,5.92612,5.48642
10796,5.92755,5.49508
10797,-3.28460,6.29361
10798,-3.20702,6.33962
10799,-3.15612,6.35054
10800,-5.81984,5.64289
10801,-5.92264,5.62509
10802,-5.83200,5.63859
10803,-0.41696,2.93425
10804,-0.45461,2.91746
10805,-0.46270,2.95228
10806,1.78676,4.47567
10807,1.76507,4.42770
10808,1.70655,4.45611
10809,1.35442,3.54308
10810,1.30157,3.52169
10811,-3.57510,6.11635
10812,-3.46412,6.15084
10813,-4.44955,5.64323
10814,-4.45819,5.62164
10815,-4.35778,5.64549
10816,1.28818,3.88477
10817,1.34922,3.97847
10818,1.27360,3.95200
10819,-5.67545,5.23832
10820,-5.63772,5.22544
10821,-5.57623,5.23944
10822,-0.08132,2.87654
10823,-0.10976,2.83986
10824,-0.14230,2.87945
10825,-4.05142,5.11198
10826,-3.98650,5.08457
10827,-4.09677,5.07895
10828,3.24770,4.42485
10829,3.15852,4.40416
10830,3.16298,4.42702
10831,2.74191,4.32912
10832,2.65077,4.30502
10833,2.68018,4.33906
10834,1.88845,5.52463
10835,1.93697,5.53810
10836,2.00186,5.52141
10837,5.70099,5.18833
10838,5.60928,5.20157
10839,5.69464,5.20299
10840,0.80698,3.30161
10841,0.75369,3.27993
10842,0.75143,3.21043
10843,-4.96413,4.66828
10844,-5.05306,4.66960
10845,-4.98222,4.65511
10846,2.57184,6.08727
10847,2.69793,6.05425
10848,2.61123,6.04857
10849,-5.63278,5.44748
10850,-0.45987,2.94338
10851,-0.44186,2.96039
10852,-0.50161,2.98654
10853,-1.20007,3.53070
10854,-1.19065,3.57292
10855,-4.71080,4.73221
10856,-4.71497,4.71672
10857,-3.27482,4.24283
10858,-3.35273,4.24820
10859,-3.27575,4.22663
10860,-3.51775,4.77119
10861,-3.43563,4.78665
10862,-3.42976,4.76184
10863,5.23449,5.08658
10864,5.17198,5.07862
10865,5.14926,5.08943
10866,-1.53244,3.51085
10867,-1.51830,3.48749
10868,-2.83655,4.13914
10869,-2.83500,4.11654
10870,-2.75773,4.10634
10871,5.32957,5.08517
10872,5.25490,5.09868
10873,5.34775,5.10086
10874,-1.99375,3.63617
10875,-2.00881,3.63758
10876,-1.93919,3.61141
10877,-0.85034,3.65108
10878,-0.77765,3.60522
10879,-0.79772,3.53827
10880,-5.90197,5.40350
10881,-6.01011,5.39517
10882,-6.00084,5.38826
10883,0.77838,5.60165
10884,0.67094,5.67177
10885,0.74423,5.64001
10886,-2.09929,5.48120
10887,-4.53658,5.82367
10888,-4.64041,5.79326
10889,5.85168,5.64368
10890,5.92329,5.62885
10891,5.80280,5.65340
10892,-0.51063,5.55711
10893,-0.43860,5.56415
10894,1.35296,3.46443
10895,1.37259,3.48760
10896,1.30835,3.44579
10897,0.59078,3.02271
10898,0.59053,3.05772
10899,0.64349,3.07530
10900,5.82660,5.00956
10901,5.81953,4.99937
10902,5.73507,5.00673
10903,-0.21681,1.84993
10904,-0.95761,3.11967
10905,-0.89373,3.07644
10906,-0.92671,3.08597
10907,0.52549,2.66398
10908,0.52948,2.69667
10909,-4.98793,5.15395
10910,-4.99872,5.13694
10911,-4.91222,5.14545
10912,5.92118,5.50643
10913,5.91402,5.49767
10914,5.82662,5.51381
10915,6.93783,5.18491
10916,6.91785,5.19471
10917,1.32060,5.57935
10918,1.42575,5.55256
10919,1.93551,3.61827
10920,2.01730,3.65271
10921,1.98636,3.64098
10922,-1.37941,3.50456
10923,-1.31594,3.45952
10924,-1.36825,3.49421
10925,-0.95781,3.52507
10926,-1.03211,3.57567
10927,-0.99984,3.60823
10928,-3.89672,5.47877
10929,-3.95871,5.44580
10930,-3.99539,5.47244
10931,2.75794,5.92298
10932,2.71099,5.97291
10933,2.82506,5.94308
10934,-0.57369,5.47068
10935,-0.56566,5.51030
10936,-4.14266,5.62585
10937,3.12714,6.21671
10938,3.12425,6.24826
10939,3.03592,6.27180
10940,-0.25745,3.08569
10941,2.46790,4.55649
10942,1.05963,5.55486
10943,1.07373,5.53292
10944,0.97671,5.51859
10945,-2.92543,4.78252
10946,-3.00018,4.80026
10947,-3.00412,4.77114
10948,-1.45761,3.51385
10949,-1.39970,3.49717
10950,-1.46747,3.54878
10951,-1.87287,3.58383
10952,-1.85273,3.57652
10953,-1.92408,3.60811
10954,-6.31868,5.04528
10955,-6.41178,5.04847
10956,-6.41052,5.03551
10957,0.76173,4.20270
10958,0.81117,4.11116
10959,0.83645,4.19531
10960,-1.52204,4.11284
10961,-1.59854,4.13062
10962,-1.57365,4.07402
10963,0.97482,3.56007
10964,0.94538,3.48191
10965,0.90378,3.50327
10966,2.53887,6.12629
10967,2.63130,6.12917
10968,2.63484,6.09596
10969,-0.72764,4.51340
10970,-0.64977,4.48528
10971,-0.64610,4.58382
10972,-2.73009,5.47693
10973,1.74356,6.77567
10974,1.77008,6.81146
10975,1.87328,6.73202
10976,5.34189,4.75496
10977,5.30661,4.74311
10978,5.26811,4.75133
10979,-3.64840,6.22827
10980,-3.59248,6.23968
10981,-7.04295,5.39688
10982,-6.94033,5.41007
10983,-7.01741,5.40459
10984,-4.97759,5.70904
10985,-4.98495,5.70015
10986,-4.89904,5.71982
10987,-4.76233,5.63213
10988,-4.83789,5.60092
10989,-4.87156,5.61032
10990,1.70298,3.51498
10991,1.76288,3.53920
10992,-1.19981,5.48263
10993,-1.09390,5.47875
10994,-1.18063,5.48249
10995,-4.15748,5.89459
10996,-4.26672,5.85978
10997,-0.89314,3.03094
10998,-0.96167,3.08189
10999,1.98113,5.49187
11000,1.93137,5.50763
11001,2.03685,5.50344
11002,-1.85778,5.18048
11003,-1.75499,5.21220
11004,-1.82246,5.20915
11005,-3.05017,4.67623
11006,-3.14191,4.69538
11007,-3.06324,4.70947
11008,4.58499,5.71394
11009,-1.92088,5.24022
11010,-2.02491,5.24249
11011,-1.95994,5.31150
11012,3.78379,5.22052
11013,3.85797,5.20086
11014,3.76343,5.20331
11015,-0.63462,2.81462
11016,-0.58316,2.74015
11017,-0.59591,2.77226
11018,-0.29727,2.29389
11019,-0.29090,2.33742
11020,4.15127,5.81450
11021,4.08088,5.84529
11022,4.19217,5.82331
11023,0.17110,2.03969
11024,0.13531,1.94889
11025,0.13882,2.02907
11026,-0.79971,2.86865
11027,-0.85563,2.92617
11028,-2.95078,5.16681
11029,-3.02927,5.12251
11030,-3.06159,5.16098
11031,3.90339,4.88589
11032,3.87390,4.86405
11033,3.82014,4.88288
11034,0.27943,2.56618
11035,0.33227,2.61800
11036,0.33540,2.73203
11037,1.48047,7.48926
11038,1.61316,7.37220
11039,1.49254,7.46200
11040,0.11817,2.69502
11041,0.06511,2.66993
11042,0.06843,2.71445
11043,-0.59096,3.74919
11044,-0.52416,3.82888
11045,-0.59007,3.87611
11046,1.80590,5.35161
11047,-2.01001,5.56598
11048,2.85320,5.70296
11049,2.76056,5.70143
11050,2.76926,5.72420
11051,6.76594,5.11126
11052,6.76318,5.12033
11053,-2.64799,5.44178
11054,-2.67764,5.38187
11055,-2.74688,5.40858
11056,-1.84311,4.69960
11057,-1.75955,4.66144
11058,-1.83844,4.62523
11059,3.64473,4.41312
11060,3.57088,4.41288
11061,3.63937,4.43187
11062,-6.58879,5.32173
11063,-6.50988,5.32984
11064,-3.18471,6.43761
11065,-3.29734,6.38871
11066,-3.28673,6.39297
11067,-4.28853,5.93790
11068,-4.24291,5.96146
11069,-4.35928,5.92626
11070,-2.66113,3.88517
11071,-2.66943,3.89717
11072,-2.72120,3.90814
11073,2.20141,6.48307
11074,2.12932,6.49547
11075,0.62244,3.12255
11076,0.62858,3.09693
11077,0.57938,3.08060
11078,-2.10990,6.47238
11079,-2.23318,6.38685
11080,-2.21482,6.44612
11081,1.42661,4.38926
11082,1.44666,4.47907
11083,1.36369,4.43281
11084,-1.70938,3.79758
11085,-0.67388,5.43728
11086,-0.78368,5.35943
11087,-0.73932,5.50115
11088,-3.36168,4.56724
11089,-3.43302,4.58032
11090,-3.43987,4.55982
11091,-6.96055,5.40347
11092,-6.84699,5.41565
11093,5.78667,5.26511
11094,5.74678,5.25848
11095,6.10334,5.60109
11096,6.03266,5.61113
11097,-2.41167,4.78453
11098,-3.64900,4.80549
11099,-3.71265,4.78849
11100,-3.62830,4.78240
11101,-3.73016,5.15232
11102,-3.75594,5.18457
11103,-3.64588,5.17928
11104,-5.70011,5.09485
11105,-5.79373,5.09594
11106,-5.77586,5.08428
11107,0.11603,4.89437
11108,0.15907,4.77995
11109,0.84006,3.21662
11110,-2.89419,5.75843
11111,-2.94556,5.77426
11112,1.72917,6.59865
11113,1.86857,6.53383
11114,1.81369,6.52781
11115,4.03458,4.40757
11116,3.97344,4.38680
11117,3.95174,4.39924
11118,-3.11073,5.93265
11119,-3.21727,5.91172
11120,-3.11508,5.97325
11121,1.97034,4.32677
11122,1.94429,4.35397
11123,2.60014,5.15083
11124,2.56192,5.20573
11125,2.51750,5.16306
11126,-6.64851,5.38907
11127,-6.54399,5.40172
11128,-6.63174,5.39986
11129,-4.52497,5.57995
11130,-4.41274,5.59943
11131,-4.48220,5.60119
11132,1.61306,7.12184
11133,1.74435,3.80345
11134,1.72150,3.82654
11135,1.78299,3.84165
11136,-4.38788,5.34712
11137,-4.42171,5.37064
11138,-4.32502,5.37733
11139,-1.19024,6.89853
11140,-1.32745,6.77819
11141,2.69331,5.73301
11142,2.72156,5.78558
11143,2.60361,5.80474
11144,0.72058,2.92598
11145,0.67223,2.88917
11146,0.72558,2.97460
11147,2.29441,4.37143
11148,2.22301,4.33867
11149,2.25942,4.31214
11150,-1.77740,4.99431
11151,-1.87666,5.00346
11152,-1.81255,5.06565
11153,2.84013,4.42918
11154,2.89064,4.46741
11155,2.80038,4.44883
11156,0.16169,1.82868
11157,0.17203,1.79100
11158,0.13804,1.67794
11159,-7.09302,5.37357
11160,0.63407,2.72895
11161,0.68299,2.77040
11162,0.68226,2.78109
11163,3.42105,4.95172
11164,3.41167,4.93139
11165,3.33923,4.94819
11166,2.78403,4.83494
11167,2.88403,4.83151
11168,2.82455,4.80830
11169,6.75808,5.29718
11170,6.87210,5.28868
11171,5.87445,5.53967
11172,5.78249,5.55666
11173,5.89175,5.54500
11174,3.40986,6.10907
11175,3.52781,6.08208
11176,3.50273,6.06831
11177,-2.67972,4.86561
11178,-2.59105,4.87038
11179,-1.03153,7.68784
11180,-0.90435,7.83943
11181,-0.90343,7.81699
11182,-5.24439,5.21893
11183,-5.26299,5.20485
11184,-5.17611,5.21307
11185,-0.88568,3.09780
11186,-0.82816,3.03736
11187,-0.84439,3.05203
11188,-4.02418,5.25668
11189,-3.95415,5.28582
11190,-5.32475,5.72366
11191,-5.43256,5.70251
11192,-1.60747,7.05145
11193,-1.67159,6.97216
11194,-1.73462,6.94396
11195,1.15419,7.45773
11196,1.02093,7.59301
11197,1.03863,7.55222
11198,1.08195,3.30772
11199,1.13329,3.34542
11200,1.13483,3.33926
11201,-1.60863,3.48167
11202,0.41639,2.42152
11203,0.45884,2.50182
11204,0.45447,2.49573
11205,4.77966,5.88605
11206,4.81091,5.87349
11207,4.70213,5.90738
11208,-0.17713,1.81058
11209,-0.15638,1.67337
11210,-0.18967,1.80469
11211,-1.65067,7.30674
11212,-1.77509,7.22471
11213,-3.59751,5.89863
11214,-3.69358,5.89189
11215,-3.70444,5.86847
11216,-1.38850,3.80028
11217,-1.42581,3.85243
11218,-1.46569,3.83069
11219,1.64108,5.78066
11220,1.63278,5.74409
11221,1.54292,5.76195
11222,-2.09031,5.09220
11223,-2.18790,5.06953
11224,-2.10392,5.07135
11225,-2.06798,7.01130
11226,-2.10896,6.96763
11227,-2.18651,6.92683
11228,-3.70672,5.67268
11229,-3.80800,5.63784
11230,-3.80515,5.66848
11231,-3.89928,6.07354
11232,-3.96436,6.06534
11233,-4.00984,6.03862
11234,2.68366,5.19251
11235,2.77545,5.18739
11236,2.75700,5.17155
11237,-4.70432,4.87787
11238,-4.61033,4.87276
11239,-2.71999,6.31082
11240,-2.78420,6.30339
11241,-2.28082,5.74624
11242,-2.36924,5.75241
11243,-2.37897,5.71641
11244,-4.41588,5.20667
11245,-4.50759,5.19818
11246,-4.45751,5.18764
11247,4.85836,5.65926
11248,4.95258,5.65142
11249,4.94524,5.63911
11250,-0.20076,1.84825
11251,-0.23757,1.94971
11252,3.95403,5.83275
11253,4.05550,5.79297
11254,4.03394,5.82028
11255,-1.97999,6.65951
11256,-1.98159,6.70751
11257,-4.50169,5.29965
11258,-4.60020,5.29640
11259,-4.58346,5.28265
11260,4.26841,5.91092
11261,3.55497,5.46769
11262,3.66416,5.45441
11263,3.58284,5.44969
11264,-0.69824,5.44969
11265,-0.68185,5.46705
11266,-0.60390,5.44919
11267,0.29354,2.98593
11268,1.44705,4.76827
11269,1.37488,4.77329
11270,1.37860,4.82070
11271,0.78810,3.14366
11272,0.74705,3.05285
11273,0.80360,3.12224
11274,0.33425,8.46924
11275,5.75068,5.66819
11276,5.85766,5.64544
11277,5.78394,5.65660
11278,0.65752,3.16764
11279,2.08367,5.49392
11280,1.99344,5.53268
11281,2.04054,5.45432
11282,-0.29271,2.13830
11283,-0.29409,2.09372
11284,-0.26551,2.04209
11285,-2.63621,6.15384
11286,-2.56799,6.22259
11287,-2.52633,6.20786
11288,0.84399,3.13307
11289,0.79727,3.11069
11290,0.84289,3.15286
11291,3.21883,5.19825
11292,3.14143,5.19355
11293,3.12561,5.21301
11294,2.20209,6.81298
11295,2.07939,6.87173
11296,2.11165,6.88298
11297,-1.76034,3.86137
11298,-1.68550,3.81742
11299,-1.70203,3.79979
11300,1.69001,3.67193
11301,1.74097,3.70460
11302,1.67137,3.67233
11303,-0.14479,1.55672
11304,-0.16707,1.67501
11305,-0.17264,1.67114
11306,1.92523,5.70025
11307,1.96582,5.73123
11308,2.03721,5.70886
11309,-4.71279,5.89420
11310,-0.94641,3.83404
11311,-1.01463,3.91998
11312,-0.94205,3.92808
11313,-3.51533,5.34396
11314,-3.54520,5.32534
11315,-3.44347,5.33975
11316,2.93478,6.34080
11317,2.83518,6.36236
11318,2.82018,6.39178
11319,5.83400,5.57976
11320,5.83781,5.58552
11321,5.92595,5.56638
11322,-4.60903,5.21621
11323,-4.57176,5.23203
11324,-4.66202,5.22657
11325,-3.54504,4.45155
11326,-3.46192,4.44323
11327,-3.51108,4.46116
11328,0.98903,3.20614
11329,1.00667,3.19413
11330,0.94498,3.14365
11331,-1.02190,6.20642
11332,-1.05296,6.26591
11333,-1.13298,6.21507
11334,3.30796,4.60190
11335,-0.99604,6.07024
11336,-1.02800,6.02246
11337,-0.92238,6.01290
11338,-5.64217,4.81874
11339,-5.72979,4.82197
11340,-5.67624,4.80769
11341,2.44663,5.78612
11342,2.55746,5.76789
11343,2.48952,5.75808
11344,4.73245,5.65367
11345,4.82889,5.64009
11346,4.79727,5.63278
11347,2.44217,6.66141
11348,2.39594,6.71133
11349,2.51329,6.64269
11350,-1.11654,6.34639
11351,-1.00114,6.46715
11352,-1.04140,6.33227
11353,-2.75633,6.15992
11354,-2.86533,6.13841
11355,-2.83778,6.12270
11356,5.40857,4.84268
11357,5.36350,4.85179
11358,5.45010,4.85495
11359,3.11160,4.16630
11360,3.09225,4.17715
11361,3.15948,4.18814
11362,-0.77129,5.66346
11363,-0.70327,5.69204
11364,-0.79101,5.65312
11365,0.03388,3.84307
11366,0.03015,3.93798
11367,0.07515,3.84960
11368,0.07081,3.73243
11369,0.18080,5.54031
11370,0.25349,5.54647
11371,0.19352,5.48415
11372,0.12998,5.47789
11373,0.05749,5.44241
11374,0.04154,5.38842
11375,0.00019,3.12685
11376,0.00020,2.64495
11377,0.10197,8.53335
11378,0.07227,8.49657
11379,0.15271,8.40154
11380,0.00091,2.58452
11381,0.00091,3.97774
11382,0.20254,6.37086
11383,0.21969,6.47262
11384,0.30292,6.40426
11385,-0.19861,5.24834
