,Fi,H_nodes
23077,1.87584,3.87693
23078,1.80094,3.80255
23079,-0.16079,2.04090
23080,4.53797,5.49123
23081,-2.93548,6.01684
23082,-2.84278,6.02531
23083,-4.99645,5.57575
23084,-5.04485,5.56672
23085,-4.94948,5.58083
23086,0.67132,6.16147
23087,0.76888,6.04789
23088,-3.02601,5.67369
23089,-2.90735,5.69283
23090,5.72634,5.50209
23091,5.80065,5.49156
23092,-4.96398,5.19473
23093,-5.04816,5.17694
23094,-5.04928,5.19258
23095,-4.88932,5.19498
23096,-4.93832,5.17840
23097,-0.68811,3.56388
23098,-0.67257,3.46904
23099,-0.70813,3.66422
23100,-0.75236,3.62627
23101,-4.65671,5.47731
23102,-4.65848,5.46260
23103,-4.74600,5.45260
23104,1.65425,4.67208
23105,1.73343,4.69210
23106,-6.83050,5.36925
23107,-6.75183,5.37761
23108,-6.89118,5.36351
23109,-4.85927,5.55675
23110,-4.77329,5.56595
23111,-4.75075,5.57488
23112,-0.12432,1.72914
23113,-3.82309,4.94030
23114,-3.83294,4.96012
23115,-3.89624,4.97182
23116,-3.80279,4.98756
23117,-5.06211,5.58824
23118,-4.96857,5.60593
23119,-5.14123,5.57808
23120,2.32082,4.08414
23121,2.38305,4.10902
23122,5.53931,5.51451
23123,5.44280,5.52651
23124,5.47004,5.52562
23125,4.95332,5.55986
23126,4.92653,5.55730
23127,5.03997,5.53855
23128,4.87336,5.58158
23129,4.83029,5.57982
23130,-1.98770,5.09417
23131,-1.90316,5.11502
23132,-1.91272,5.06443
23133,-2.05383,5.14501
23134,1.52070,3.50856
23135,1.55415,6.02192
23136,1.66578,5.96942
23137,1.63095,5.97658
23138,1.47307,6.06696
23139,1.58210,6.01695
23140,-1.57891,3.77397
23141,-1.65776,3.81587
23142,-1.60956,3.81772
23143,-1.61155,3.77368
23144,3.85845,4.96103
23145,3.93737,4.96670
23146,3.79030,4.95232
23147,-6.56527,5.36037
23148,-6.52625,5.36749
23149,-2.70083,5.41927
23150,-4.04815,4.79389
23151,-4.09408,4.77802
23152,-3.99125,4.80701
23153,3.88063,5.84872
23154,3.84495,5.85337
23155,3.91149,5.84421
23156,-2.57165,4.57181
23157,-2.61160,4.60480
23158,2.63354,4.30292
23159,2.61769,4.32262
23160,2.55483,4.28789
23161,2.69633,4.30961
23162,-1.80834,3.79211
23163,-1.74093,3.75124
23164,-1.82347,3.81032
23165,-1.26761,6.18513
23166,-1.35851,6.13731
23167,-1.24496,6.19213
23168,-1.28993,6.17162
23169,-1.37086,6.13119
23170,0.87733,6.13165
23171,0.95979,6.16212
23172,0.79607,6.09120
23173,-4.22462,5.00325
23174,-4.13362,5.01003
23175,2.99996,4.48088
23176,3.08258,4.50336
23177,3.01558,4.51655
23178,3.68831,5.88883
23179,3.62558,5.89670
23180,3.74339,5.87789
23181,3.80193,5.85916
23182,2.85072,5.78726
23183,2.81699,5.80062
23184,2.91553,5.78795
23185,2.79306,5.78859
23186,2.74972,5.80034
23187,-1.02782,5.07015
23188,-1.10471,5.05798
23189,-0.97617,5.16711
23190,-1.06572,5.13329
23191,-2.30254,5.82517
23192,-2.37215,5.81344
23193,-2.33659,5.83009
23194,-2.40222,5.81881
23195,-1.15907,7.04539
23196,-1.20967,7.02710
23197,-1.07561,7.13147
23198,-1.31345,6.94701
23199,-1.18794,7.05216
23200,-6.04781,5.33016
23201,-6.11871,5.31983
23202,-6.02698,5.32604
23203,-1.25299,3.63765
23204,-1.29835,3.70058
23205,-1.32446,3.67354
23206,-1.18358,3.59544
23207,-1.23172,3.66422
23208,-0.89398,6.33582
23209,3.90098,4.78981
23210,3.83383,4.76958
23211,3.93586,4.77352
23212,3.90657,4.80662
23213,3.83696,4.80062
23214,-5.53215,5.26967
23215,-5.43457,5.28013
23216,-0.02104,1.78356
23217,-0.04817,1.85270
23218,1.38548,3.52829
23219,1.37499,3.51298
23220,3.84029,4.53207
23221,3.78470,4.54170
23222,3.79808,4.51452
23223,-3.21054,5.87195
23224,-3.17862,5.89859
23225,-4.09154,5.13049
23226,-2.36658,4.58631
23227,-2.44143,4.58568
23228,-2.31212,4.60849
23229,-0.90671,3.23476
23230,-0.85877,3.15844
23231,-0.84800,3.19308
23232,-0.95951,3.26606
23233,-0.91131,3.20196
23234,1.29332,3.41550
23235,-0.42389,2.42753
23236,-0.45320,2.49173
23237,2.30072,3.94252
23238,2.49982,5.18808
23239,2.47706,5.24962
23240,2.40376,5.21492
23241,2.58739,5.16396
23242,2.58523,5.20732
23243,-6.19052,5.33322
23244,-6.11313,5.33594
23245,-6.10086,5.34232
23246,-6.28301,5.32266
23247,-6.20938,5.32512
23248,-2.25728,4.48796
23249,-2.18853,4.45302
23250,1.26038,6.09163
23251,1.29015,6.10507
23252,1.95588,4.22507
23253,1.99793,4.27901
23254,-2.41451,4.29600
23255,-5.08770,5.54107
23256,-4.99786,5.55536
23257,-5.17604,5.52706
23258,-2.25037,4.20265
23259,-2.29558,4.19134
23260,-2.22058,4.16673
23261,-5.87189,5.11559
23262,-5.96683,5.11105
23263,-5.92319,5.10247
23264,-5.81360,5.12876
23265,-5.92182,5.12143
23266,2.08415,4.14513
23267,2.00450,4.10725
23268,5.80160,5.46772
23269,5.83589,5.46620
23270,5.73971,5.47342
23271,1.86515,5.06616
23272,-0.08183,1.46999
23273,-0.12909,1.67787
23274,-0.10761,1.63686
23275,-3.50649,5.75880
23276,-3.49190,5.76812
23277,-3.41239,5.77473
23278,3.53965,4.83772
23279,3.47041,4.80822
23280,3.66711,4.81362
23281,3.63679,4.83951
23282,5.15923,5.41428
23283,5.11065,5.42169
23284,-2.72470,5.80088
23285,-2.71726,5.83654
23286,-2.61387,5.86071
23287,-2.80573,5.76013
23288,0.97721,5.33836
23289,0.95132,5.23583
23290,1.01080,5.41675
23291,-1.18404,4.97002
23292,-1.10724,5.06629
23293,-1.09286,4.97180
23294,-1.27391,5.00055
23295,3.03354,5.84663
23296,2.57734,4.43121
23297,2.61421,4.40375
23298,2.49061,4.42291
23299,3.31769,4.57449
23300,3.38187,4.60265
23301,3.28820,4.59836
23302,3.40529,4.57819
23303,-3.82733,4.68803
23304,-1.17671,3.28957
23305,-1.12224,3.25402
23306,-1.22609,3.33681
23307,3.45873,5.89554
23308,3.47040,5.90392
23309,3.57099,5.87644
23310,3.38147,5.92250
23311,-3.80014,5.86277
23312,-3.89371,5.83450
23313,-3.78179,5.85661
23314,-3.79088,5.86282
23315,-3.88803,5.83750
23316,6.97847,5.27466
23317,7.03734,5.27569
23318,7.00801,5.26843
23319,1.69030,5.91012
23320,1.27484,3.36934
23321,1.34007,3.41521
23322,1.30737,3.38784
23323,-2.09633,3.94896
23324,-2.14962,3.95512
23325,-2.10479,3.97700
23326,-2.17778,3.98833
23327,-1.99109,4.58222
23328,-1.90027,4.57979
23329,-1.93869,4.63739
23330,-2.06829,4.56329
23331,-2.14048,4.95363
23332,-2.14289,4.99879
23333,-2.22287,4.95916
23334,-2.07890,4.94330
23335,1.87303,3.95107
23336,1.81530,3.93443
23337,1.94115,3.97132
23338,-4.30923,5.73993
23339,-2.21894,5.18795
23340,-2.14156,5.16817
23341,-2.29603,5.21185
23342,-3.83370,5.85445
23343,-3.76269,5.87604
23344,-3.88026,5.84817
23345,-3.72839,5.88043
23346,3.38242,4.94608
23347,-3.01178,6.04544
23348,-3.02150,6.03528
23349,-2.90120,6.08061
23350,0.28413,2.10187
23351,0.35056,2.26272
23352,0.31346,2.17515
23353,0.96622,3.59080
23354,1.01842,3.61188
23355,1.02037,3.68075
23356,0.95124,3.53661
23357,-1.18182,7.08405
23358,-1.07586,7.16600
23359,-1.13738,7.12370
23360,-1.20008,7.05834
23361,-1.08445,7.14120
23362,3.75008,5.40908
23363,-0.02425,0.69395
23364,-0.03429,0.80510
23365,4.26283,4.70459
23366,4.27816,4.72302
23367,4.25335,4.68796
23368,4.19602,4.69507
23369,-1.09692,7.03312
23370,-1.08744,7.00113
23371,-0.99048,7.08604
23372,-1.21729,6.92495
23373,-6.36999,5.34150
23374,-6.29168,5.34519
23375,-6.28158,5.35004
23376,-6.34962,5.33581
23377,0.05011,2.88106
23378,0.04281,2.96395
23379,-0.00686,2.97958
23380,0.20761,2.16742
23381,0.19487,1.96282
23382,-0.52566,6.67636
23383,-0.38183,6.81734
23384,5.38477,5.21803
23385,5.48613,5.20942
23386,5.44013,5.20418
23387,5.33579,5.23023
23388,5.42846,5.22323
23389,0.67924,2.86612
23390,0.65612,2.82968
23391,0.66125,2.85866
23392,0.62775,2.79852
23393,-0.84422,6.57797
23394,-0.79852,6.55696
23395,-0.70613,6.64491
23396,-0.92986,6.51760
23397,-0.08467,1.29596
23398,-0.10744,1.40608
23399,-0.10460,1.42597
23400,3.06809,5.63693
23401,2.97845,5.65414
23402,-1.44057,6.08326
23403,-1.51809,6.03628
23404,1.87428,6.63620
23405,1.76460,6.69980
23406,-2.62764,6.26491
23407,-2.54605,6.30297
23408,-0.11043,2.84487
23409,-0.06798,2.83338
23410,5.86211,5.37468
23411,5.80568,5.37667
23412,5.94093,5.36955
23413,5.94341,5.36577
23414,1.55606,6.84530
23415,1.68784,6.77260
23416,-0.74132,3.25365
23417,-0.78189,3.32697
23418,-0.68317,3.20893
23419,-0.72855,3.30326
23420,0.56681,2.84847
23421,0.55013,2.87396
23422,0.50348,2.81745
23423,0.60235,2.90107
23424,-0.81697,5.57784
23425,-1.00190,5.51709
23426,-5.72935,5.46717
23427,-5.73209,5.46480
23428,-5.62475,5.47896
23429,-5.81981,5.45969
23430,-5.81452,5.45650
23431,-1.37751,6.12536
23432,-3.71175,4.75147
23433,-2.72401,6.22484
23434,-2.63883,6.26056
23435,-2.71590,6.22747
23436,4.06900,5.73360
23437,3.96112,5.75176
23438,4.00378,5.75065
23439,3.85474,5.77028
23440,-2.75935,5.40239
23441,-2.71706,5.44671
23442,-2.65895,5.43155
23443,-2.85948,5.37658
23444,-2.81422,5.42756
23445,-2.46699,6.24116
23446,-2.40953,6.28122
23447,-2.34851,6.30256
23448,-2.58397,6.18577
23449,-2.50440,6.23588
23450,-4.81406,5.26988
23451,-4.69153,5.26719
23452,3.15567,4.32395
23453,3.11942,4.30086
23454,3.06612,4.30433
23455,2.64137,5.58590
23456,2.53533,5.61126
23457,2.72568,5.57050
23458,3.28116,4.39917
23459,3.24318,4.40981
23460,-6.06424,5.19863
23461,-5.97430,5.20537
23462,-6.02583,5.20832
23463,-6.06107,5.18715
23464,-2.43802,6.32337
23465,-6.82636,5.35869
23466,-6.77100,5.36166
23467,-6.73372,5.36710
23468,-6.92833,5.34769
23469,-6.87828,5.35054
23470,0.64734,2.98651
23471,0.69268,3.03535
23472,0.70240,3.01030
23473,0.59812,2.95999
23474,0.64296,3.01210
23475,-0.28060,2.49392
23476,-0.24364,2.46748
23477,-1.23301,4.34708
23478,-1.27940,4.27048
23479,-1.18435,4.26006
23480,4.89102,5.63185
23481,4.80590,5.64690
23482,4.90260,5.63109
23483,4.87372,5.63652
23484,4.79285,5.65113
23485,0.43300,2.49590
23486,0.41785,2.49369
23487,-0.29566,2.60605
23488,-0.31271,2.68404
23489,-0.82672,3.39486
23490,-0.82524,3.45909
23491,-0.87698,3.46590
23492,-0.77496,3.39022
23493,-3.13438,6.04662
23494,-3.22276,6.02030
23495,-3.22430,6.01544
23496,4.53729,5.45108
23497,4.60107,5.44656
23498,-4.35103,5.15385
23499,3.95131,5.18064
23500,4.03113,5.18417
23501,3.86891,5.18050
23502,3.86755,5.19937
23503,3.04748,5.69920
23504,2.99165,5.68852
23505,3.68316,5.76243
23506,3.58424,5.77881
23507,-1.98349,3.91592
23508,-2.01561,3.95096
23509,-2.00798,3.90143
23510,-5.79421,5.47515
23511,-5.90432,5.46317
23512,-5.76766,5.48267
23513,0.15613,2.14530
23514,0.80579,4.47738
23515,0.72730,4.42902
23516,0.79957,4.38985
23517,0.85022,3.15919
23518,0.80815,3.14603
23519,0.83857,3.13669
23520,2.42253,6.30600
23521,2.38834,6.30478
23522,2.30745,6.34523
23523,2.54225,6.25370
23524,2.52971,6.24827
23525,4.82447,5.42882
23526,4.72944,5.43738
23527,4.74601,5.44435
23528,4.88307,5.41815
23529,4.80418,5.42357
23530,-4.01274,5.68321
23531,1.45199,6.03813
23532,1.66699,5.84901
23533,4.84061,5.37410
23534,4.82122,5.38760
23535,4.75630,5.38666
23536,4.91408,5.35751
23537,4.90388,5.37242
23538,-3.30500,4.71939
23539,4.58011,5.39423
23540,4.47716,5.40679
23541,4.55150,5.38189
23542,4.60543,5.40744
23543,4.52494,5.41944
23544,4.73840,5.02496
23545,4.72664,5.04492
23546,4.65487,5.03619
23547,-4.92454,5.54299
23548,-4.88123,5.54441
23549,-4.96742,5.52563
23550,-4.87292,5.55816
23551,-4.81163,5.56301
23552,3.03986,6.10933
23553,3.05297,6.10281
23554,3.15263,6.07001
23555,2.97043,6.13005
23556,-1.99381,3.88014
23557,4.88458,5.41158
23558,3.40446,5.79776
23559,3.33560,5.80312
23560,3.41408,5.77023
23561,3.24424,5.82845
23562,3.32290,5.79312
23563,4.53801,4.97132
23564,4.59260,4.95394
23565,4.49816,4.95307
23566,2.42973,4.11912
23567,-3.82509,5.59417
23568,-3.87183,5.59445
23569,-5.45508,5.34102
23570,-5.45448,5.34941
23571,-4.00743,5.39909
23572,-4.17745,5.38397
23573,-7.11655,5.33678
23574,-7.17657,5.33192
23575,-7.19635,5.33010
23576,-7.01099,5.34712
23577,-7.08168,5.34102
23578,-2.50154,4.55637
23579,-2.42397,4.57489
23580,-2.49549,4.59891
23581,-2.88081,4.81588
23582,-2.93972,4.85181
23583,0.40741,2.87461
23584,0.45699,3.00137
23585,0.40291,2.98641
23586,0.40401,2.78987
23587,0.45147,2.88873
23588,5.70128,5.47544
23589,5.59964,5.49470
23590,-1.10882,4.02399
23591,-1.15635,4.23751
23592,-1.08179,4.21124
23593,0.88959,3.38283
23594,0.84719,3.36144
23595,0.83632,3.31633
23596,0.94389,3.46267
23597,-3.72812,5.34206
23598,-3.71774,5.36701
23599,4.35227,4.89925
23600,4.34825,4.91693
23601,4.44378,4.90418
23602,0.66711,3.14696
23603,0.81250,6.41649
23604,0.72246,6.49313
23605,-1.10714,6.16557
23606,-1.14058,5.94425
23607,-0.96771,5.94095
23608,-1.07350,5.96061
23609,-4.88175,5.59356
23610,1.85649,5.35766
23611,1.80248,5.31635
23612,-2.04716,3.98435
23613,-2.11050,4.02312
23614,-2.03412,4.00392
23615,4.73682,5.19588
23616,0.64330,2.89531
23617,0.66629,2.91138
23618,0.69553,2.96613
23619,3.95137,5.29876
23620,3.82888,5.35601
23621,-6.49615,5.38831
23622,-6.41710,5.39977
23623,5.54903,5.44346
23624,5.64822,5.43743
23625,5.62820,5.43334
23626,5.55136,5.45018
23627,-0.41153,3.06045
23628,-0.42658,3.02822
23629,-0.68187,6.90473
23630,-0.56761,7.05491
23631,-0.57199,6.95500
23632,-0.68131,6.98024
23633,-1.12042,3.31478
23634,-1.14144,3.33508
23635,-1.17900,3.35379
23636,-1.19981,3.37236
23637,-2.40555,4.12061
23638,-2.35645,4.09345
23639,-2.39411,4.13585
23640,-2.33842,4.10236
23641,-1.94378,3.86168
23642,-2.05878,3.91109
23643,4.46653,4.70544
23644,4.53069,4.67886
23645,4.44235,4.66391
23646,-5.67310,5.33140
23647,-5.04885,5.44935
23648,-5.00274,5.44807
23649,-5.09836,5.44787
23650,-5.14761,5.43851
23651,-0.72283,3.30898
23652,-0.66655,3.19496
23653,-0.72338,3.23116
23654,-0.67123,3.30323
23655,4.21253,5.05017
23656,4.24975,5.07222
23657,4.15272,5.07499
23658,4.27249,5.03218
23659,4.30671,5.04957
23660,-0.72788,4.03039
23661,-2.11164,5.91485
23662,-2.03649,5.90949
23663,1.11485,3.30640
23664,1.07743,3.27243
23665,1.17700,3.34638
23666,0.17879,2.88040
23667,0.12924,2.85870
23668,0.18023,2.91311
23669,0.13660,2.89354
23670,-2.33794,5.78043
23671,-2.45561,5.75017
23672,-2.19045,5.81669
23673,-2.21520,5.81291
23674,4.79672,5.64543
23675,4.90452,5.62708
23676,3.95486,5.79476
23677,4.06413,5.76962
23678,3.85209,5.81579
23679,3.93059,5.80444
23680,-5.11205,5.15320
23681,-5.18173,5.13874
23682,-5.12105,5.16244
23683,-3.98270,5.31387
23684,0.71701,6.28937
23685,0.71413,6.35051
23686,0.81997,6.21871
23687,0.66790,6.30120
23688,0.59845,6.38876
23689,2.72191,5.70712
23690,0.84538,3.10047
23691,0.78907,3.01937
23692,0.79123,3.05313
23693,-0.96187,3.25800
23694,-0.92496,3.24012
23695,-0.85414,3.11369
23696,-1.77914,5.91265
23697,1.02339,3.25585
23698,1.03511,3.27474
23699,1.08694,3.29889
23700,1.00789,3.26772
23701,1.07592,3.30482
23702,0.48431,4.16772
23703,0.53712,4.10630
23704,3.32339,5.02126
23705,3.24256,5.04399
23706,3.33022,5.04527
23707,3.22582,5.02124
23708,5.52780,5.50512
23709,5.52779,5.50157
23710,5.59669,5.49306
23711,-3.29057,5.29605
23712,-0.21064,3.05223
23713,-0.22330,3.08205
23714,-0.16477,3.07189
23715,-0.25178,3.03847
23716,-0.26543,3.07177
23717,-5.99434,5.46219
23718,-5.94394,5.47033
23719,-5.89246,5.47697
23720,1.13859,4.28100
23721,1.11745,4.35260
23722,1.19988,4.36098
23723,1.09064,4.23263
23724,1.05840,4.28484
23725,-1.43360,6.88203
23726,2.35939,4.46486
23727,2.43041,4.50172
23728,2.30643,4.43351
23729,1.31268,5.49741
23730,1.23736,5.49541
23731,1.37660,5.50856
23732,-6.50778,5.21970
23733,1.12789,3.33063
23734,2.77393,5.51412
23735,0.37273,6.14837
23736,0.42002,6.18485
23737,0.24954,6.27606
23738,0.28935,6.31285
23739,-4.73206,5.66351
23740,1.79079,6.27331
23741,1.69914,6.28553
23742,-0.33554,3.11021
23743,-0.39681,3.39912
23744,2.96724,4.85556
23745,0.47131,2.81159
23746,0.44983,2.69416
23747,0.42404,2.73179
23748,0.50781,2.82661
23749,3.22615,5.44449
23750,3.24982,5.42590
23751,3.29857,5.43946
23752,6.27336,5.40532
23753,6.30650,5.40338
23754,-3.42054,4.85619
23755,-3.36682,4.83466
23756,-3.47954,4.88016
23757,-3.40144,4.88829
23758,2.40954,4.05187
23759,2.39215,4.03182
23760,2.46696,4.05858
23761,6.13650,5.38445
23762,6.06247,5.39395
23763,6.11133,5.39249
23764,6.14341,5.37927
23765,-3.10366,4.81053
23766,-3.02485,4.83278
23767,-3.01086,4.79341
23768,-3.18901,4.83186
23769,0.61028,2.84013
23770,0.52033,2.80416
23771,3.06876,5.16207
23772,-3.08976,5.65167
23773,-3.15525,5.64464
23774,-3.17872,5.63699
23775,-2.99147,5.67207
23776,-3.05689,5.66394
23777,4.94316,5.60609
23778,0.20194,2.11222
23779,0.21020,2.07052
23780,0.19706,2.16771
23781,0.23678,2.20905
23782,-5.17804,5.27704
23783,-5.10627,5.28894
23784,-5.21143,5.28457
23785,2.72955,5.72687
23786,2.73411,5.72430
23787,-1.21763,6.59193
23788,-1.15808,6.59140
23789,0.75145,5.01404
23790,0.79467,5.09400
23791,0.79739,3.07643
23792,0.85363,3.10601
23793,5.03344,4.94287
23794,5.11106,4.93267
23795,5.05243,4.95572
23796,-1.19201,5.60854
23797,-1.25413,5.64696
23798,-1.13793,5.75487
23799,2.53501,5.37565
23800,2.75879,5.74884
23801,-4.80870,5.59031
23802,-4.71895,5.60062
23803,-4.69365,5.60939
23804,-4.91260,5.57302
23805,-4.82184,5.58400
23806,-3.83022,5.01867
23807,-3.88906,4.99413
23808,-3.93574,5.01211
23809,-3.99301,4.97945
23810,-3.60980,5.55815
23811,-3.50173,5.59830
23812,1.44353,3.60577
23813,1.47513,3.60698
23814,1.37697,3.55745
23815,1.39696,3.55598
23816,6.00926,5.45833
23817,6.01002,5.45867
23818,6.10252,5.44702
23819,-6.61951,5.26606
23820,-6.66534,5.25822
23821,-2.51199,4.80042
23822,-2.59720,4.79504
23823,0.55978,5.61356
23824,-1.27496,6.16590
23825,-1.17332,6.23034
23826,-1.28860,6.15471
23827,-1.20427,6.20235
23828,3.04510,4.66320
23829,2.97032,4.66121
23830,-0.17411,2.07940
23831,-0.13243,2.03063
23832,4.85435,5.33702
23833,3.40209,5.20307
23834,3.50262,5.17585
23835,3.47157,5.22095
23836,3.92160,5.30214
23837,-2.73871,6.21958
23838,-2.66526,6.24154
23839,-2.62357,6.26707
23840,-2.85264,6.17299
23841,-2.79470,6.19033
23842,4.68545,5.51280
23843,4.59599,5.52059
23844,-0.98043,4.55721
23845,-0.96661,4.46870
23846,-0.90053,4.54493
23847,-3.91996,5.19036
23848,-3.99444,5.17271
23849,-4.00264,5.19598
23850,-3.94460,5.16040
23851,0.75774,7.13577
23852,0.90165,6.97672
23853,0.71188,7.11659
23854,0.83003,6.99736
23855,2.17714,3.86652
23856,2.17647,3.85229
23857,2.11624,3.83207
23858,2.23620,3.89857
23859,2.24600,3.88570
23860,-6.10869,5.24195
23861,-5.76415,5.35239
23862,-5.66978,5.36965
23863,5.41516,5.48571
23864,5.42015,5.49481
23865,5.31443,5.50781
23866,5.49052,5.47383
23867,5.50509,5.47515
23868,-3.21857,5.93710
23869,-3.29479,5.93848
23870,-0.39537,5.64029
23871,-0.50064,5.66538
23872,-0.30322,5.54233
23873,-2.43879,4.19965
23874,-2.42582,4.22323
23875,-2.50397,4.23457
23876,-2.37939,4.16142
23877,-3.09480,5.73071
23878,-2.98563,5.77170
23879,-3.05523,5.72058
23880,-3.15369,5.73904
23881,-3.05554,5.77129
23882,-0.92458,5.96697
23883,-0.99075,5.99386
23884,-0.93307,5.88273
23885,-1.02254,5.85793
23886,-4.04011,5.14882
23887,-4.07736,5.17011
23888,0.10834,1.89510
23889,0.08335,1.80648
23890,0.10510,1.79101
23891,-0.97770,6.37935
23892,1.81565,6.09034
23893,1.83402,6.14519
23894,5.78716,5.47720
23895,-1.91661,6.42733
23896,-2.02075,6.38710
23897,4.03203,5.76893
23898,4.13084,5.74701
23899,3.96831,5.78610
23900,4.44846,5.33298
23901,4.42250,5.34641
23902,4.52951,5.33097
23903,4.35866,5.34456
23904,0.79194,6.48922
23905,0.67955,6.55707
23906,3.62218,4.51048
23907,-5.86266,5.40140
23908,-5.91615,5.40172
23909,-5.80231,5.41510
23910,-5.98166,5.38735
23911,-0.74645,5.96223
23912,-0.74079,6.02136
23913,-0.65001,5.91830
23914,-0.62764,5.98529
23915,5.92237,5.44993
23916,6.01362,5.43491
23917,5.82012,5.45982
23918,-5.72682,5.50211
23919,-5.79238,5.49160
23920,-5.83345,5.48617
23921,-5.62222,5.51564
23922,-5.71251,5.50197
23923,-5.36786,5.36013
23924,0.85198,6.00772
23925,0.94191,5.96929
23926,0.97406,6.00650
23927,0.83842,5.96697
23928,5.89835,5.37523
23929,5.86024,5.37451
23930,5.92704,5.38119
23931,-5.63235,5.27239
23932,-5.70193,5.26249
23933,3.35899,5.40478
23934,3.26332,5.43279
23935,3.28259,5.39848
23936,3.32638,5.43454
23937,-0.48509,2.58363
23938,2.75212,5.68144
23939,2.82349,5.66105
23940,5.45810,5.42123
23941,5.39598,5.42279
23942,5.53462,5.41705
23943,5.54958,5.40965
23944,4.93947,5.44927
23945,4.88808,5.44874
23946,1.01009,6.33044
23947,1.01033,6.40773
23948,-3.65633,5.01381
23949,3.68625,5.52649
23950,3.71339,5.51492
23951,3.50841,5.55710
23952,2.51753,5.80644
23953,2.61784,5.79906
23954,2.43063,5.81949
23955,2.56191,5.81018
23956,2.19171,4.16659
23957,-6.16715,5.21658
23958,-6.22137,5.20702
23959,-6.10438,5.22855
23960,-6.19898,5.22418
23961,4.86359,5.10361
23962,4.95474,5.09190
23963,4.77696,5.11435
23964,-3.69849,4.85602
23965,-3.77579,4.83771
23966,3.04008,5.97534
23967,-5.74640,5.43875
23968,-5.81687,5.43078
23969,-5.75379,5.44177
23970,-5.74908,5.43085
23971,-5.84813,5.42012
23972,4.30604,5.49469
23973,4.19576,5.52425
23974,4.22050,5.50016
23975,6.88523,5.35646
23976,6.77244,5.36660
23977,6.97379,5.34693
23978,6.92593,5.35243
23979,-4.26328,4.94669
23980,-4.22846,4.96423
23981,-4.31957,4.96228
23982,-0.16599,2.08900
23983,-0.17644,2.24433
23984,-0.13025,2.13503
23985,-0.19465,2.09893
23986,-0.20807,2.22735
23987,1.01033,3.39715
23988,1.07516,3.47855
23989,0.99270,3.35180
23990,1.05819,3.41725
23991,2.28914,5.79103
23992,-2.50283,6.26533
23993,-2.61251,6.22735
23994,-2.62390,6.21584
23995,-2.41229,6.31403
23996,-2.52935,6.26809
23997,2.22244,5.80484
23998,-0.88582,3.12685
23999,-0.94242,3.15976
24000,-0.93485,3.16970
24001,-0.89641,3.12330
24002,4.31052,5.47776
24003,4.37642,5.47405
24004,-3.61422,5.92332
24005,-3.47987,5.96463
24006,-0.45906,7.77291
24007,-0.55511,7.66264
24008,-0.42630,7.79243
24009,1.15255,5.63383
24010,1.05125,5.64263
24011,-4.82930,5.16565
24012,1.42640,5.83217
24013,1.36179,5.82466
24014,1.49651,5.83847
24015,1.39422,5.83888
24016,-1.66132,5.08101
24017,-1.70214,5.01847
24018,0.77791,4.20632
24019,0.83732,4.29201
24020,-0.24148,2.65037
24021,-0.28781,2.68958
24022,-0.24649,2.69657
24023,-0.23503,2.59561
24024,-0.52576,3.65154
24025,-0.59216,3.68496
24026,-0.47237,3.73658
24027,-3.38430,5.72738
24028,-3.40599,5.71580
24029,-3.31338,5.72825
24030,-3.49883,5.70861
24031,-3.22068,5.63946
24032,-3.31210,5.62250
24033,-3.24732,5.62855
24034,-3.19771,5.64572
24035,-3.28963,5.63082
24036,-3.17969,4.41041
24037,-3.20231,4.43447
24038,-3.26292,4.43107
24039,-3.11722,4.42086
