,Fi,H_nodes
9065,3.51833,5.91177
9066,3.43599,6.03042
9067,3.53576,5.99018
9068,1.74560,4.18280
9069,1.78625,4.23493
9070,1.81067,4.18342
9071,-5.21050,6.53017
9072,-5.31494,6.49784
9073,-5.31869,6.48537
9074,-5.11782,6.57245
9075,0.55953,7.86486
9076,0.65233,7.86400
9077,0.51189,8.06063
9078,0.59773,7.71827
9079,2.42811,4.76165
9080,2.46010,4.71165
9081,2.39066,4.69183
9082,2.53260,4.69656
9083,2.44891,4.66166
9084,3.04659,5.42765
9085,3.13920,5.40205
9086,3.11178,5.46367
9087,2.99232,5.39179
9088,3.07086,5.36676
9089,-0.30211,1.59994
9090,-0.33246,1.66879
9091,-0.30791,1.64383
9092,-0.29182,1.57102
9093,-0.32293,1.62381
9094,0.23429,1.64804
9095,0.24090,1.61082
9096,0.26469,1.67899
9097,0.20398,1.61183
9098,0.21417,1.58317
9099,-0.17606,1.14706
9100,-0.15633,1.07096
9101,-0.17240,1.14699
9102,-0.17898,1.14432
9103,-0.15711,1.07317
9104,-1.36490,3.61781
9105,-1.41944,3.64121
9106,-1.41771,3.68455
9107,-1.32859,3.55146
9108,-1.39180,3.58556
9109,-2.29123,4.09646
9110,-2.22498,4.05224
9111,-2.22883,4.10201
9112,-2.88976,4.99495
9113,-2.82219,5.01412
9114,-2.88514,5.05049
9115,-2.74095,5.00045
9116,-2.79775,5.06181
9117,-2.34461,3.51626
9118,-4.11563,7.12556
9119,-4.16470,7.10916
9120,-4.24334,7.05450
9121,-4.01047,7.17857
9122,-4.02688,7.18152
9123,-0.07164,1.09184
9124,-0.06171,1.13130
9125,-0.05147,1.06889
9126,-0.08853,1.11098
9127,-0.08547,1.15696
9128,3.27357,6.15423
9129,3.19498,6.12073
9130,3.15938,6.20749
9131,3.36370,6.11944
9132,3.32900,6.08263
9133,1.33755,8.89091
9134,1.47170,8.71204
9135,1.48391,8.77330
9136,1.21783,8.94835
9137,1.38528,8.76120
9138,0.04740,0.93450
9139,0.03743,0.87969
9140,0.04253,0.97139
9141,-2.25191,4.04926
9142,-2.26914,4.09814
9143,-2.19893,4.06293
9144,-2.29914,4.04516
9145,-2.32000,4.08937
9146,-2.28778,3.49306
9147,-2.40012,3.54766
9148,-2.33504,3.52085
9149,-0.02077,0.33165
9150,-0.01593,0.28748
9151,-0.02668,0.38854
9152,-0.02249,0.36249
9153,-1.44660,3.12970
9154,-1.46888,3.12896
9155,-1.41618,3.10412
9156,-1.47797,3.15077
9157,-1.50940,3.15587
9158,4.16084,6.55338
9159,4.03926,6.61509
9160,4.08266,6.54554
9161,4.22582,6.55556
9162,4.10971,6.61153
9163,-0.84750,3.12271
9164,-0.82033,3.03404
9165,-0.81994,3.14710
9166,-0.78425,3.05572
9167,-0.56098,4.34534
9168,-0.48877,4.27993
9169,-0.62088,4.25413
9170,-0.56701,4.20602
9171,-0.91909,2.58669
9172,-0.95895,2.62883
9173,-0.96350,2.62222
9174,-0.88012,2.56188
9175,-0.91643,2.59663
9176,3.49180,4.57438
9177,3.40721,4.56203
9178,2.40550,5.33591
9179,2.49002,5.34831
9180,2.41773,5.40656
9181,2.39734,5.27064
9182,2.47610,5.28195
9183,-1.88441,5.75690
9184,-1.81627,5.83965
9185,-1.85341,5.66045
9186,-3.74015,6.83580
9187,-3.64620,6.89610
9188,-3.71572,6.88492
9189,-1.36437,3.23314
9190,-1.40267,3.29021
9191,-1.31051,3.19937
9192,-1.34725,3.24530
9193,2.07548,3.38617
9194,2.02705,3.35697
9195,2.08260,3.38448
9196,2.06584,3.38066
9197,2.01283,3.35112
9198,1.64980,3.40420
9199,1.63883,3.43150
9200,1.58572,3.37469
9201,1.71407,3.43872
9202,-0.79220,5.61772
9203,-0.76727,5.49530
9204,-0.87914,5.43405
9205,-0.72668,5.75294
9206,-0.67849,5.64784
9207,-3.97396,5.99761
9208,-3.89042,5.96578
9209,0.23079,1.44250
9210,0.21973,1.45015
9211,0.25215,1.53712
9212,0.21489,1.36860
9213,0.20544,1.36966
9214,-1.50241,3.11962
9215,-1.51115,3.13360
9216,-1.56548,3.15761
9217,-1.45823,3.09742
9218,-1.45812,3.10364
9219,3.06033,3.95629
9220,3.07972,3.97919
9221,3.12483,3.97954
9222,3.00851,3.94585
9223,-0.02652,0.41453
9224,-0.02878,0.41071
9225,-0.02155,0.34847
9226,-0.03452,0.46447
9227,-0.68382,2.64498
9228,-0.64479,2.58568
9229,-0.72564,2.68992
9230,-0.68608,2.61416
9231,0.00759,1.45528
9232,-0.01626,1.46791
9233,-0.00891,1.42027
9234,0.02455,1.50035
9235,-0.00178,1.51784
9236,-1.19000,2.94772
9237,-1.17630,2.91445
9238,-1.14299,2.89637
9239,-1.22709,2.99880
9240,-1.23678,2.96699
9241,-4.36964,7.02384
9242,-4.26860,7.08529
9243,-4.40723,7.01332
9244,-4.32745,7.04717
9245,-4.23540,7.10485
9246,-1.20270,2.81437
9247,-1.21233,2.81921
9248,-1.24851,2.85043
9249,-1.15977,2.77868
9250,-2.71583,5.98078
9251,-2.63143,5.95692
9252,-2.72248,5.90593
9253,-2.70269,6.05752
9254,-2.60996,6.04582
9255,1.42810,3.04409
9256,1.45802,3.07296
9257,1.38659,3.00384
9258,0.41251,3.41555
9259,0.44385,3.30239
9260,0.37755,3.26864
9261,0.44235,3.50965
9262,0.47078,3.40852
9263,-0.52414,2.45451
9264,-0.48159,2.42545
9265,-0.49925,2.46214
9266,-0.54098,2.43855
9267,-0.49719,2.40535
9268,-2.80286,4.25500
9269,-2.73102,4.22045
9270,-2.78277,4.20821
9271,-2.81474,4.29602
9272,-2.74591,4.25677
9273,3.17658,6.37340
9274,3.29444,6.30709
9275,3.18663,6.30496
9276,3.15621,6.44543
9277,3.25435,6.37439
9278,3.39730,5.94874
9279,3.54910,5.83792
9280,3.42443,5.87947
9281,0.72950,2.92293
9282,0.78888,2.99651
9283,0.77452,2.90916
9284,0.68677,2.93167
9285,0.73831,2.98542
9286,2.41203,5.06950
9287,2.34032,5.04486
9288,2.39848,5.01398
9289,2.47302,5.03291
9290,2.43559,4.95431
9291,2.53485,4.99138
9292,-0.27070,1.80080
9293,-0.30072,1.85734
9294,-0.28412,1.77653
9295,-0.32135,1.84820
9296,-0.29748,1.75545
9297,-2.24207,8.24965
9298,-2.32371,8.14600
9299,-2.38696,8.13396
9300,-2.19713,8.25144
9301,-2.23542,8.19032
9302,-2.29467,8.23558
9303,0.16372,3.62715
9304,0.12797,3.56694
9305,0.11591,3.67710
9306,0.13067,3.41356
9307,0.18123,3.29966
9308,3.00226,6.59189
9309,3.03266,6.51702
9310,2.91680,6.58629
9311,2.95517,6.49927
9312,2.84686,6.56387
9313,-2.52970,6.00159
9314,-2.56101,5.93573
9315,-2.64084,5.88625
9316,0.82895,4.44728
9317,0.83602,4.29356
9318,0.89373,4.36037
9319,0.90196,4.25616
9320,0.97717,4.33671
9321,-3.79537,4.88129
9322,-3.66795,4.72725
9323,-3.59168,4.74053
9324,-3.68919,4.76335
9325,-3.64332,4.78193
9326,-3.57492,4.78667
9327,-2.23845,7.71588
9328,-2.35039,7.69417
9329,-2.11818,7.80963
9330,-2.01380,7.91499
9331,-3.00637,3.89285
9332,-3.06610,3.92589
9333,-3.05819,3.90961
9334,-3.12028,3.93373
9335,-3.13359,3.95953
9336,-2.26594,3.92578
9337,-2.24896,3.88583
9338,-2.29656,3.90898
9339,-2.33999,3.94950
9340,-2.32721,3.97875
9341,-4.21622,4.85045
9342,-4.28982,4.84596
9343,-4.30436,4.87333
9344,-4.25206,4.88746
9345,-4.17641,4.88485
9346,0.16440,2.35193
9347,0.14221,2.37677
9348,0.17897,2.38662
9349,0.20696,2.37678
9350,0.20267,2.35018
9351,3.33078,5.93141
9352,3.29340,5.98270
9353,3.36465,6.00892
9354,-1.16602,3.00852
9355,-1.14731,2.98888
9356,-1.12700,2.99228
9357,-1.09843,2.96565
9358,-1.07458,2.96970
9359,0.21272,1.47861
9360,0.20852,1.44183
9361,0.19306,1.43671
9362,0.18724,1.40447
9363,0.16926,1.12093
9364,0.17104,1.12809
9365,0.15608,1.07237
9366,0.14728,1.03313
9367,0.16005,1.07331
9368,-1.19378,2.80521
9369,-1.18333,2.80782
9370,-1.22594,2.84211
9371,-1.23522,2.85868
9372,-1.20104,2.83258
9373,2.21863,6.42979
9374,2.24575,6.47802
9375,2.20671,6.54270
9376,2.09687,6.63852
9377,-1.18452,2.79388
9378,-1.22326,2.82715
9379,-1.25563,2.85085
9380,0.98384,2.61798
9381,1.02036,2.64391
9382,0.98387,2.60985
9383,0.94819,2.57693
9384,0.93267,2.56753
9385,3.06468,4.23307
9386,3.00767,4.19378
9387,2.99553,4.22613
9388,2.94175,4.18131
9389,2.92751,4.19731
9390,0.09670,1.62143
9391,0.07268,1.57042
9392,0.09595,1.52974
9393,-3.29281,3.99700
9394,-3.37320,4.02045
9395,-3.35522,4.02949
9396,-3.30964,3.99509
9397,-3.34834,4.00414
9398,-2.45940,5.95910
9399,-2.54366,5.88180
9400,-2.42001,6.05352
9401,-2.96260,4.60632
9402,-2.96199,4.64679
9403,-3.03099,4.63012
9404,-3.04476,4.66676
9405,-3.01423,4.70430
9406,-4.29467,5.50878
9407,-4.33308,5.53361
9408,-4.37308,5.49946
9409,-4.44050,5.52150
9410,-4.38533,5.56605
9411,-0.32216,1.66682
9412,-0.31295,1.68543
9413,-0.34251,1.71943
9414,-0.34330,1.73930
9415,-0.32317,1.72743
9416,-1.52288,7.81426
9417,-1.50127,7.91602
9418,-1.62990,7.77192
9419,-1.65469,7.66726
9420,-1.37486,7.99063
9421,-1.37807,8.07101
9422,-1.23291,2.94174
9423,-1.20185,2.91130
9424,-1.25849,2.94421
9425,-1.29215,2.97465
9426,1.11637,2.73412
9427,1.15972,2.77936
9428,1.15423,2.76615
9429,-0.14157,2.29426
9430,-0.12136,2.31228
9431,-0.11202,2.34036
9432,-0.29869,2.51119
9433,-0.26000,2.48771
9434,-0.25845,2.51622
9435,-0.29767,2.53875
9436,-0.25931,2.54262
9437,3.85367,6.34133
9438,3.79478,6.33180
9439,3.74082,6.38033
9440,3.80028,6.40168
9441,3.68699,6.44436
9442,-3.37852,5.64828
9443,-3.40217,5.58920
9444,-3.32135,5.61384
9445,-3.49413,5.60074
9446,-3.46087,5.66024
9447,-3.53166,5.64346
9448,0.91398,2.53079
9449,0.94167,2.56407
9450,0.98377,2.61676
9451,-0.63719,2.16372
9452,-0.67337,2.21024
9453,-0.63548,2.15852
9454,-0.65492,2.18977
9455,-0.69199,2.24484
9456,4.61087,5.89005
9457,4.57819,5.87366
9458,4.37780,5.91107
9459,-0.27794,2.61614
9460,-0.31580,2.61703
9461,-0.31760,2.63777
9462,-0.27550,2.63892
9463,-0.31777,2.66592
9464,1.63154,3.45499
9465,1.58833,3.41097
9466,-1.72985,3.21953
9467,-1.67560,3.18303
9468,-1.72389,3.22091
9469,-1.67519,3.18709
9470,-1.72861,3.21252
9471,-1.05500,2.72394
9472,-1.05728,2.75954
9473,-1.02356,2.74188
9474,-2.85448,5.11153
9475,-2.92190,5.10204
9476,-2.96271,5.07672
9477,-2.96136,5.04056
9478,-0.38624,6.17232
9479,-0.42174,5.99208
9480,-0.47040,6.06101
9481,3.62349,5.05229
9482,3.70602,5.07071
9483,3.68010,5.03801
9484,3.74973,5.04660
9485,3.78693,5.08654
9486,4.91274,6.77670
9487,4.95381,6.75018
9488,5.03936,6.71424
9489,5.00705,6.72997
9490,4.87705,6.78354
9491,0.66525,2.98806
9492,0.63263,2.90769
9493,0.64228,2.85962
9494,0.67427,2.84057
9495,0.35798,1.76064
9496,0.33287,1.72756
9497,0.32747,1.70284
9498,0.34935,1.72196
9499,0.32662,1.67223
9500,-2.38842,4.29189
9501,-2.33289,4.29550
9502,-2.33915,4.34239
9503,1.31440,6.37644
9504,1.45215,6.31710
9505,1.40179,6.42973
9506,1.29576,6.55201
9507,3.12686,6.95164
9508,3.07259,7.01709
9509,1.37538,8.04728
9510,1.49549,7.84991
9511,1.52829,7.90011
9512,1.48139,8.02101
9513,3.48506,7.45637
9514,3.42239,7.47549
9515,3.55037,7.40274
9516,3.55756,7.38776
9517,-0.03354,0.46051
9518,-0.02983,0.42147
9519,-0.03767,0.47700
9520,-0.03260,0.43569
9521,-0.03830,0.47716
9522,1.75635,5.87034
9523,1.87338,5.81824
9524,1.80401,5.91680
9525,1.89366,5.89937
9526,-0.44364,2.41181
9527,-0.46137,2.40060
9528,-0.46145,2.43942
9529,1.12027,2.74507
9530,1.13691,2.77135
9531,1.16456,2.79123
9532,1.19621,2.82264
9533,-0.89376,5.58479
9534,-0.95958,5.44390
9535,-0.98923,5.52489
9536,-0.92993,5.66712
9537,0.01349,1.12044
9538,0.01282,1.05827
9539,0.02746,1.10841
9540,0.03369,1.07192
9541,1.82125,3.30571
9542,1.75549,3.27808
9543,1.77818,3.29288
9544,-0.01946,0.35083
9545,-0.02396,0.36495
9546,-0.02653,0.39892
9547,-0.02464,0.40139
9548,1.03317,9.79199
9549,0.84571,10.04347
9550,0.96363,9.91023
9551,0.77945,10.14085
9552,-0.49013,8.31633
9553,-0.43190,8.24927
9554,0.47785,2.01432
9555,0.50693,2.04092
9556,0.50554,2.05444
9557,0.53857,2.08729
9558,3.38488,6.23071
9559,3.40354,6.27266
9560,3.36071,6.32942
9561,-0.63755,4.52314
9562,-0.56714,4.48883
9563,-0.57341,4.59375
9564,3.85989,7.09674
9565,3.93074,7.07770
9566,3.91217,7.04829
9567,3.79525,7.10167
9568,1.40003,2.99416
9569,1.34710,2.95709
9570,1.36848,2.97394
9571,1.40973,3.00003
9572,-0.77653,2.71846
9573,-0.80929,2.75590
9574,-0.77227,2.74050
9575,-0.73131,2.71016
9576,0.73803,2.76013
9577,0.68327,2.69795
9578,0.71441,2.77199
9579,0.67972,2.74546
9580,0.32760,2.53544
9581,0.29499,2.51277
9582,2.81360,3.94854
9583,2.87266,3.95374
9584,2.88404,3.97850
9585,2.94803,3.98996
9586,-1.15494,8.64431
9587,-1.03046,8.85620
9588,-1.16262,8.72699
9589,-1.31229,8.53158
9590,-0.76962,3.14391
9591,-0.70813,3.12341
9592,-0.72558,3.05124
9593,-0.68024,3.04328
9594,-0.45812,1.89249
9595,-0.44316,1.86477
9596,-2.94034,4.18073
9597,-2.99242,4.17013
9598,-2.99684,4.22761
9599,-2.92104,4.20156
9600,-1.70118,8.51642
9601,-1.54444,8.67814
9602,-1.68373,8.57507
9603,-1.54082,8.75237
9604,-0.50443,2.19652
9605,-0.53579,2.24626
9606,-0.50179,2.22417
9607,-0.46498,2.18085
9608,-1.04110,2.79250
9609,-1.04179,2.77893
9610,-1.00543,2.76050
9611,-0.98357,2.76177
9612,3.22960,6.03892
9613,3.11674,6.04416
9614,3.22126,5.98908
9615,3.16169,6.09450
9616,3.07479,6.12303
9617,0.06197,0.99727
9618,0.05807,1.03013
9619,0.03924,1.02229
9620,0.99858,3.33764
9621,1.05164,3.43325
9622,0.94417,3.35378
9623,-1.75857,3.76740
9624,-1.69811,3.74573
9625,-1.65686,3.76089
9626,-0.67483,8.75135
9627,-0.84931,8.59157
9628,-0.68195,8.83168
9629,-0.82927,8.72438
9630,-2.43845,3.54596
9631,-2.48055,3.56558
9632,-2.40879,3.53510
9633,-2.40636,3.53475
9634,-0.08562,0.84492
9635,-0.08387,0.88134
9636,-0.07260,0.81289
9637,-0.07069,0.76317
9638,2.89762,4.95652
9639,2.83655,4.95536
9640,2.85630,4.91998
9641,1.00056,2.78837
9642,0.96832,2.78485
9643,1.01660,2.81384
9644,1.05690,2.82809
9645,4.55207,5.22565
9646,4.51494,5.19302
9647,4.59361,5.19803
9648,4.64337,5.21624
9649,-4.41006,6.92339
9650,-4.53448,6.87270
9651,-4.46937,6.91595
9652,-4.33511,6.97918
9653,4.91497,6.28421
9654,4.99592,6.23651
9655,4.86478,6.27983
9656,4.92182,6.23378
9657,1.54300,3.59117
9658,1.51218,3.51768
9659,1.48535,3.53888
9660,1.49537,3.59245
9661,-4.63145,6.56590
9662,-3.11651,4.26820
9663,-3.13393,4.30232
9664,-3.06822,4.27069
9665,-3.05835,4.29585
9666,3.38126,4.90754
9667,3.32650,4.94425
9668,3.41000,4.95122
9669,3.48146,4.93140
9670,-0.79201,3.76224
9671,-0.86558,3.80222
9672,-0.81869,3.85887
9673,-0.87761,3.90464
9674,-1.38921,3.10260
9675,-1.33694,3.07867
9676,-1.35928,3.09837
9677,-1.41494,3.12606
9678,4.55203,6.09145
9679,4.44644,6.08158
9680,4.55112,6.04153
9681,4.45787,6.03930
9682,2.52434,3.98752
9683,2.48737,3.95257
9684,2.42146,3.91270
9685,0.43580,1.81424
9686,0.43734,1.81301
9687,0.40975,1.76019
9688,0.45968,1.85599
9689,0.47112,1.88088
9690,-0.50138,1.95052
9691,-0.47084,1.89053
9692,-0.47623,1.90700
9693,3.59028,7.19988
9694,3.65733,7.18415
9695,3.70460,7.13407
9696,-4.46149,5.77640
9697,-4.35199,5.78443
9698,-4.37123,5.81583
9699,-1.34433,9.35728
9700,-1.51217,9.13377
9701,-1.36511,9.30596
9702,-1.19041,9.52945
9703,0.42118,2.26819
9704,0.38044,2.25292
9705,0.38424,2.22907
9706,0.34548,2.21162
9707,-1.32990,4.11268
9708,-1.34465,4.01660
9709,-1.38740,4.11424
9710,-1.43791,4.07390
9711,0.19460,1.20490
9712,0.20161,1.22086
9713,0.17833,1.13722
9714,0.21188,1.26658
9715,0.22306,1.29570
9716,-2.44378,3.93637
9717,-2.37214,3.91454
9718,-2.42822,3.95567
9719,-2.36344,3.93327
9720,-1.71699,8.99312
9721,-1.59578,9.10571
9722,-1.74197,8.95223
9723,-1.57485,9.15110
9724,1.12040,2.75978
9725,1.08685,2.72831
9726,1.13577,2.76526
9727,1.12670,2.75459
9728,-0.97480,3.28673
9729,-0.93023,3.30798
9730,-0.92991,3.23077
9731,-0.87397,3.21979
9732,-1.12589,2.85409
9733,-1.08137,2.81852
9734,-1.13759,2.85231
9735,-1.09846,2.81426
9736,0.09223,2.10373
9737,0.05055,2.11212
9738,0.07805,2.14292
9739,0.11450,2.14817
9740,-4.76402,5.51679
9741,-4.77719,5.55174
9742,-4.69455,5.54543
9743,-4.67801,5.58320
9744,0.04296,1.10736
9745,0.04069,1.04202
9746,0.05381,1.06934
9747,0.05749,1.15602
9748,0.07207,1.11922
9749,-1.10853,2.72816
9750,-1.11308,2.72783
9751,-1.07475,2.69197
9752,-1.06652,2.68272
9753,-5.24172,6.62625
9754,-5.11340,6.68236
9755,-5.19651,6.64640
9756,-5.31216,6.60040
9757,-2.60957,4.13073
9758,-2.54012,4.12124
9759,-2.59592,4.16379
9760,-2.52927,4.14590
9761,0.54769,2.38756
9762,0.58390,2.42866
9763,0.58764,2.41407
9764,0.54981,2.41759
9765,0.50705,2.38220
9766,-0.53327,2.48665
9767,-0.49851,2.44651
9768,-0.53169,2.45394
9769,-0.56801,2.48390
9770,3.86922,5.04777
9771,3.96697,5.04452
9772,3.95530,5.07196
9773,3.88917,5.09719
9774,-1.36247,3.08983
9775,-1.31746,3.02626
9776,-1.30034,3.03392
9777,-1.33827,3.08079
9778,0.68131,3.87501
9779,0.71032,4.00051
9780,0.63350,3.98990
9781,0.73553,3.91200
9782,0.78471,3.98509
9783,-0.76867,4.34836
9784,0.17489,1.79842
9785,0.17168,1.84427
9786,0.19892,1.84483
9787,0.20745,1.81436
9788,-1.69788,4.82794
9789,-1.79408,4.83804
9790,-1.76111,4.90761
9791,-1.66620,4.91406
9792,4.71588,6.85148
9793,4.83263,6.79868
9794,4.77275,6.82095
9795,4.89744,6.75895
9796,-0.67769,7.43931
9797,-0.63168,7.29433
9798,-0.73714,7.21464
9799,-0.84902,2.46550
9800,-0.80582,2.41458
9801,-0.83407,2.44214
9802,-0.87753,2.48963
9803,-3.43436,4.61443
9804,-3.37725,4.57705
9805,-3.37014,4.60536
9806,-3.47111,4.59385
9807,-3.42542,4.55068
9808,0.48321,5.43041
9809,0.51981,5.24275
9810,0.43569,5.35797
9811,0.44442,5.17839
9812,-0.07923,0.75185
9813,-0.09234,0.81056
9814,-0.08342,0.76140
9815,-3.57814,5.97971
9816,1.02926,2.65817
9817,1.08310,2.71644
9818,1.04757,2.68659
9819,1.08676,2.72962
9820,-5.43405,6.52209
9821,-5.46431,6.50319
9822,-5.35755,6.54693
9823,-5.28480,6.58106
9824,1.92119,3.35162
9825,1.92716,3.37417
9826,2.24184,5.23940
9827,2.32709,5.26620
9828,2.34487,5.20564
9829,2.27525,5.31857
9830,2.17933,5.30061
9831,-0.76597,2.43027
9832,-0.72346,2.35289
9833,-0.73976,2.36008
9834,-0.78206,2.41993
9835,-0.87531,3.03895
9836,-0.87545,3.01878
9837,-0.91793,3.04153
9838,-0.92805,3.05871
9839,2.51626,4.63137
9840,2.58252,4.65924
9841,-0.95877,2.80419
9842,-0.98454,2.80230
9843,-0.93942,2.77813
9844,-0.95328,2.76914
9845,4.11956,6.03256
9846,4.15668,6.06476
9847,4.23571,6.01170
9848,4.06283,6.07790
9849,3.88717,5.65952
9850,4.00648,5.66758
9851,3.90523,5.70429
9852,0.49340,2.05441
9853,0.45910,2.00282
9854,0.49406,2.08912
9855,0.46743,1.98525
9856,0.43143,1.91948
9857,0.15684,1.20492
9858,0.17090,1.22450
9859,0.15214,1.17415
9860,0.15986,1.16131
9861,-2.55840,5.61437
9862,-2.63362,5.56665
9863,-2.62612,5.64107
9864,-2.73618,5.58232
9865,-0.64350,2.65133
9866,-0.68823,2.66462
9867,-0.63982,2.63263
9868,-0.68191,2.63816
9869,-0.12537,2.18449
9870,-0.16587,2.16426
9871,-0.14502,2.06714
9872,-0.11024,2.02871
9873,0.68126,9.49870
9874,0.55422,9.70241
9875,-1.62810,3.70201
9876,-1.62939,3.64626
9877,-1.67788,3.69495
9878,-1.71129,3.75472
9879,0.84617,3.02200
9880,0.79498,3.00675
9881,0.79076,2.93882
9882,0.81724,2.90924
9883,0.37350,2.82322
9884,0.39581,2.80831
9885,0.36434,2.78047
9886,-2.38544,4.32261
9887,-2.41319,4.38076
9888,-2.45799,4.36856
9889,-2.44520,4.31145
9890,-1.72239,3.18784
9891,-1.66952,3.16054
9892,-2.80798,5.91712
9893,-2.79947,5.86167
9894,-2.88111,5.86102
9895,-2.90571,5.91822
9896,3.74599,4.98807
9897,3.70591,4.95020
9898,3.77694,4.94814
9899,3.81998,4.97850
9900,1.78688,3.23743
9901,1.79914,3.24045
9902,1.83269,3.25931
9903,1.83768,3.26773
9904,0.78980,2.46278
9905,0.83946,2.51286
9906,0.82650,2.49210
9907,0.79289,2.45364
9908,2.21549,5.65221
9909,2.21388,5.58231
9910,2.14867,5.63861
9911,2.15284,5.70142
9912,2.19050,3.86256
9913,2.22768,3.85154
9914,2.25423,3.89446
9915,2.29549,3.88431
9916,-0.54411,2.86494
9917,-0.53181,2.95267
9918,-0.48931,2.87703
9919,-0.50092,2.79711
9920,-0.60735,2.13470
9921,-0.63312,2.17621
9922,-0.64472,2.20793
9923,-0.62420,2.18011
9924,1.80547,5.72474
9925,1.87077,5.64317
9926,1.91602,5.69203
9927,-4.08008,6.96769
9928,-4.21324,6.91630
9929,-4.14409,6.95980
9930,-4.03029,7.01333
9931,1.82789,3.60119
9932,1.87828,3.65671
9933,1.88837,3.63707
9934,1.85568,3.59146
9935,3.73208,4.56007
9936,3.77215,4.55050
9937,0.08842,0.79873
9938,0.07832,0.75434
9939,0.08155,0.75953
9940,0.09874,0.82697
9941,1.45814,3.01902
9942,1.45771,3.02022
9943,1.48285,3.03914
9944,0.06770,1.07753
9945,0.07835,1.13307
9946,0.08994,1.11868
9947,0.07455,1.05048
9948,-0.09423,1.46074
9949,-0.11801,1.49161
9950,-0.10783,1.43846
9951,-0.13411,1.47131
9952,0.37403,3.54185
9953,-2.75918,4.30113
9954,-2.82277,4.32815
9955,-2.87973,4.33021
9956,1.74742,5.13169
9957,1.73072,5.21484
9958,1.66041,5.25884
9959,3.57339,4.20235
9960,3.49317,4.17187
9961,3.52566,4.19707
9962,3.46026,4.17925
9963,-1.28860,3.90278
9964,-1.27182,3.97385
9965,-1.28596,4.02714
9966,-0.70560,2.77202
9967,-0.70426,2.79654
9968,-0.66927,2.76646
9969,-0.65021,2.77827
9970,1.70899,7.23252
9971,1.78922,7.09525
9972,1.83830,7.12779
9973,1.78003,7.25632
9974,-0.01117,0.23760
9975,-0.01264,0.26899
9976,-0.01658,0.30689
9977,-0.16013,1.15304
9978,-0.14581,1.11620
9979,-0.12926,1.05107
9980,3.42423,4.41143
9981,3.33939,4.38933
9982,3.37527,4.37664
9983,3.29650,4.35316
9984,0.37763,1.70806
9985,0.35196,1.63976
9986,0.38386,1.70827
9987,0.35988,1.65152
9988,-3.10545,4.66115
9989,-3.09733,4.61813
9990,-3.01065,4.57539
9991,-0.29296,1.70262
9992,-0.26161,1.64861
9993,-0.27732,1.69949
9994,-0.24683,1.65103
9995,-3.23215,4.28574
9996,-3.16529,4.26836
9997,-0.80618,2.83973
9998,-0.85246,2.84950
9999,-0.81260,2.82347
10000,-0.76563,2.81588
10001,-0.30411,2.71286
10002,-0.28899,2.68850
10003,-0.33595,2.69786
10004,1.49986,3.19285
10005,1.43950,3.16245
10006,1.43922,3.17181
10007,1.48187,3.17359
10008,1.52142,3.18970
10009,3.51130,5.47158
10010,3.54754,5.42947
10011,3.43627,5.44992
10012,3.49332,5.38277
10013,-0.85132,2.71740
10014,-0.84341,2.69097
10015,-0.79883,2.67909
10016,-0.88062,2.71970
10017,-0.90022,2.74827
10018,-0.27052,6.70785
10019,-0.36805,6.70186
10020,-0.25431,6.86980
10021,-0.34589,6.87238
10022,0.18121,1.77876
10023,0.21275,1.77849
10024,0.18493,1.70326
10025,0.15840,1.68532
10026,-1.51558,9.21587
10027,-1.43678,9.29271
10028,-1.33468,9.42408
10029,-1.36488,9.39995
10030,0.04888,0.58515
10031,0.04134,0.52326
10032,0.03924,0.52642
10033,0.05012,0.56091
10034,0.05880,0.63087
10035,-1.68020,3.56819
10036,-1.73413,3.57641
10037,-1.75040,3.62406
10038,-1.78467,3.61625
10039,0.33545,4.63072
10040,0.27850,4.53151
10041,0.35435,4.43684
10042,0.41968,4.48432
10043,-0.59850,2.75567
10044,-0.56135,2.65378
10045,-0.60844,2.69526
10046,-0.55883,2.72946
10047,-0.51573,2.66102
10048,-0.24979,2.19849
10049,-0.27623,2.17889
10050,-0.22960,2.16361
10051,-0.24356,2.13295
10052,-0.01605,0.36425
10053,-0.01896,0.41419
10054,-0.02384,0.42306
10055,-0.01945,0.36251
10056,-1.22871,7.29300
10057,-1.36522,7.15956
10058,-1.29584,7.12452
10059,-1.16252,7.21922
10060,0.60678,2.29212
10061,0.57941,2.28707
10062,0.62631,2.32224
10063,0.60789,2.33365
10064,-0.04687,2.82027
10065,-0.01872,2.84297
10066,-0.06348,2.84896
10067,-0.09491,2.83150
10068,-1.94770,5.13034
10069,-1.85187,5.16668
10070,-1.91668,5.20995
10071,-2.00813,5.20923
10072,-1.83650,8.12653
10073,-1.88341,8.02231
10074,-4.19504,7.10738
10075,-4.28530,7.06445
10076,-4.40935,7.00245
10077,0.71450,8.29841
10078,0.80627,8.30278
10079,0.69137,8.45964
10080,0.55295,8.53691
10081,1.07801,6.95967
10082,1.10681,6.78141
10083,1.17275,6.83475
10084,1.22653,6.71828
10085,-0.14166,1.02096
10086,-0.15109,1.05934
10087,-0.14112,1.00900
10088,2.87113,6.40607
10089,2.91096,6.33390
10090,2.99200,6.35535
10091,2.82076,6.37316
10092,2.75351,6.44865
10093,-4.42173,6.27387
10094,-4.37168,6.25112
10095,-4.47941,6.23420
10096,-4.48394,6.20091
10097,-0.79129,2.83091
