,Fi,H_nodes
20973,4.93506,6.71250
20974,-4.81134,6.25725
20975,-4.75896,6.30865
20976,-4.88909,6.25556
20977,-4.80645,6.23844
20978,1.53429,3.67315
20979,1.51381,3.60836
20980,1.58756,3.65497
20981,1.50020,3.67874
20982,1.31921,3.04553
20983,1.26557,3.01393
20984,1.30594,3.04452
20985,1.36116,3.06322
20986,1.31158,3.03396
20987,0.64655,2.83659
20988,0.69969,2.85400
20989,0.59675,2.81875
20990,0.61327,2.84587
20991,1.72147,3.18072
20992,1.72986,3.19312
20993,1.67854,3.16623
20994,1.76659,3.19770
20995,1.78282,3.21215
20996,-1.15540,9.46470
20997,-0.95740,9.71672
20998,-1.08768,9.58432
20999,-1.08554,9.51671
21000,3.41044,7.56681
21001,3.48567,7.51218
21002,-1.58695,3.57953
21003,-1.53700,3.56424
21004,-1.59479,3.61828
21005,-2.23050,4.58964
21006,-2.24587,4.54095
21007,-2.16277,4.58544
21008,-2.16119,4.53032
21009,-0.20292,1.37625
21010,-0.19329,1.32683
21011,-0.21334,1.38444
21012,-1.36127,8.28535
21013,-1.26543,8.41576
21014,-1.45518,8.12497
21015,0.15310,2.05869
21016,0.14384,2.02204
21017,0.17595,2.03039
21018,0.12867,2.08173
21019,2.07944,4.66959
21020,2.15001,4.65082
21021,2.00032,4.70173
21022,0.90256,2.60685
21023,-4.23817,6.85722
21024,-4.15535,6.91303
21025,-0.11271,1.20952
21026,-0.12094,1.26339
21027,-0.09220,1.16781
21028,-1.98046,3.29264
21029,-1.92462,3.25976
21030,-1.97082,3.28273
21031,-1.82264,4.01778
21032,-1.88630,4.03402
21033,2.93457,5.45053
21034,3.03098,5.46505
21035,2.95829,5.51797
21036,-2.50782,3.84741
21037,-2.53529,3.87940
21038,-2.57954,3.88300
21039,-2.43771,3.80990
21040,-2.46245,3.85578
21041,5.35874,6.38412
21042,1.74301,3.27909
21043,1.69363,3.25019
21044,1.74676,3.28125
21045,1.68180,3.24069
21046,1.00507,2.80026
21047,0.68455,2.93902
21048,0.64432,2.91970
21049,0.67398,2.90833
21050,0.69004,2.95995
21051,0.64332,2.93708
21052,-3.21674,4.73345
21053,-3.30584,4.74008
21054,-3.25130,4.69751
21055,-3.18604,4.76397
21056,-2.75652,5.70465
21057,-2.69496,5.76587
21058,-2.86356,5.70406
21059,-2.78683,5.77798
21060,-0.22578,2.34693
21061,-0.24627,2.38250
21062,-0.27393,2.36621
21063,-0.18325,2.33192
21064,-0.20727,2.37010
21065,-0.28230,1.75365
21066,-0.39401,2.61550
21067,-0.37662,2.63276
21068,1.51251,3.19405
21069,1.47885,3.17419
21070,1.53544,3.18750
21071,0.21274,2.48557
21072,0.22821,2.35766
21073,0.19942,2.59494
21074,0.16407,2.53366
21075,3.27858,6.43602
21076,3.37159,6.37753
21077,5.03643,5.97825
21078,4.94006,5.98945
21079,5.03273,5.95227
21080,5.03900,6.01195
21081,4.94040,6.02414
21082,4.19769,6.01007
21083,4.29966,5.98517
21084,4.23759,5.95350
21085,4.16471,6.05257
21086,4.25829,6.03622
21087,-2.25966,6.15774
21088,-2.33723,6.06678
21089,-2.22645,6.06176
21090,-2.28590,6.21891
21091,-0.05276,1.17707
21092,-0.07166,1.22896
21093,0.39403,1.96477
21094,0.39131,1.94704
21095,0.42299,1.97886
21096,0.40957,1.93510
21097,-0.08806,1.82783
21098,-0.09529,1.85486
21099,-0.06904,1.85011
21100,-0.11776,1.89004
21101,-0.08323,1.88752
21102,-0.74915,2.68485
21103,-0.75538,2.65866
21104,-4.13355,5.78039
21105,-4.21756,5.75551
21106,-4.21221,5.78751
21107,-4.06838,5.75947
21108,-4.17235,5.71947
21109,2.36558,6.62487
21110,2.46306,6.55779
21111,2.37558,6.54961
21112,2.44631,6.64369
21113,1.18762,3.02021
21114,1.19540,3.05882
21115,1.17193,2.98580
21116,1.22498,3.04249
21117,0.20304,2.43713
21118,0.24781,2.45431
21119,1.32886,6.97275
21120,1.21252,7.16588
21121,1.37269,9.10426
21122,1.30225,9.22450
21123,1.47730,8.96346
21124,1.28135,9.16617
21125,-0.86289,2.43071
21126,-0.84836,2.41171
21127,-0.89277,2.44629
21128,0.05301,1.27672
21129,0.06664,1.25104
21130,0.04226,1.21197
21131,0.07456,1.31262
21132,-4.49768,6.94256
21133,-4.53247,6.92207
21134,-4.43090,6.96992
21135,-4.56597,6.91405
21136,-4.62194,6.88946
21137,-0.77558,2.65529
21138,-0.76153,2.59727
21139,-0.81874,2.68811
21140,-0.74541,2.63723
21141,-0.71960,2.56159
21142,2.42041,3.52526
21143,2.37017,3.49832
21144,2.43319,3.52610
21145,-2.45983,3.79125
21146,-2.39150,3.75523
21147,-4.11125,5.86902
21148,-4.19266,5.81461
21149,-4.06085,5.82559
21150,-4.23256,5.86092
21151,0.90850,2.76825
21152,1.18031,3.09905
21153,1.19963,3.12616
21154,1.24196,3.12803
21155,1.14357,3.09585
21156,2.21548,3.70812
21157,2.17943,3.67587
21158,2.27900,3.73822
21159,2.22901,3.69608
21160,-1.87460,8.83262
21161,-1.92240,8.78297
21162,-1.78303,8.90881
21163,-2.03225,8.65905
21164,-1.86820,8.80116
21165,-2.91731,4.81210
21166,-3.01069,4.83535
21167,4.73174,6.21132
21168,4.65087,6.26337
21169,4.78970,6.16574
21170,-0.67273,6.83802
21171,-0.67971,6.96001
21172,-0.77681,6.79989
21173,-0.56604,6.88995
21174,-0.56696,7.02481
21175,-1.38908,5.11708
21176,-1.47215,5.14233
21177,-1.40681,5.22562
21178,-1.37544,5.03731
21179,-1.44742,5.04041
21180,1.08885,2.87756
21181,1.06856,2.83405
21182,1.03664,2.82138
21183,1.13929,2.93220
21184,1.11301,2.87800
21185,-2.09801,5.70778
21186,-2.03437,5.77436
21187,-2.00301,5.72306
21188,-2.19984,5.69753
21189,-2.11987,5.79124
21190,-3.25331,5.35423
21191,-3.21368,5.40265
21192,-3.35691,5.34544
21193,-5.18041,6.59198
21194,-5.28071,6.55839
21195,-5.17351,6.60266
21196,1.98642,3.46618
21197,1.95844,3.46844
21198,2.02827,3.50704
21199,1.95539,3.42847
21200,1.91183,3.41765
21201,0.07557,1.60289
21202,0.07381,1.64662
21203,-1.74066,3.18966
21204,-1.72170,3.16441
21205,-1.68933,3.14680
21206,1.25630,9.34596
21207,1.31786,9.24378
21208,1.11784,9.44436
21209,1.29514,9.32509
21210,1.44384,9.15362
21211,1.49120,8.13498
21212,-3.24866,4.13787
21213,-3.17902,4.12810
21214,-3.28313,4.12893
21215,-3.22660,4.10666
21216,2.50572,6.50568
21217,2.50838,6.57777
21218,2.59958,6.49518
21219,-3.48227,4.50893
21220,-3.50553,4.54381
21221,-3.57082,4.53792
21222,-3.41795,4.51589
21223,4.21164,4.85176
21224,4.28469,4.84720
21225,4.15935,4.85778
21226,4.19397,4.87901
21227,0.70990,6.94296
21228,0.73384,7.11445
21229,0.69416,6.84676
21230,0.57270,7.02136
21231,-0.69617,2.68140
21232,-0.73580,2.66262
21233,-0.69620,2.64789
21234,0.25776,2.16287
21235,0.24461,2.25917
21236,0.27339,2.37059
21237,-0.30273,3.27405
21238,-0.27809,3.16183
21239,-0.33403,3.18885
21240,-0.25171,3.31063
21241,-0.19585,1.76677
21242,-0.18853,1.67164
21243,-0.20048,1.83719
21244,-4.49041,6.11693
21245,-1.21190,2.95155
21246,-1.20835,2.95512
21247,-1.17050,2.91741
21248,-1.16033,2.92039
21249,-0.04839,1.72592
21250,-0.08408,1.74468
21251,-0.02059,1.71432
21252,-0.03068,1.74595
21253,-0.72327,3.00404
21254,-0.78639,3.04192
21255,4.24171,5.65862
21256,4.23418,5.62239
21257,0.75883,2.51477
21258,0.80485,2.56291
21259,0.79270,2.53501
21260,3.64815,4.50122
21261,3.61712,4.46851
21262,3.70015,4.49186
21263,3.59707,4.51507
21264,3.55167,4.47206
21265,0.11980,1.01328
21266,0.10567,0.98603
21267,0.10478,0.95113
21268,0.13428,1.06631
21269,0.11475,1.03064
21270,3.54104,4.31176
21271,3.47518,4.29265
21272,3.49263,4.31658
21273,3.57921,4.29832
21274,3.49364,4.27370
21275,-1.80288,3.21125
21276,-1.79505,3.20376
21277,-1.85006,3.22960
21278,-1.15469,3.00495
21279,-1.16612,2.98876
21280,-1.21750,3.02432
21281,-1.10393,2.99023
21282,-1.09996,2.96843
21283,4.04823,4.88936
21284,4.12720,4.89631
21285,4.09968,4.86545
21286,4.00824,4.91741
21287,4.10642,4.92966
21288,-2.78118,5.76315
21289,-2.74258,5.72748
21290,-2.88743,4.27659
21291,-2.93350,4.30748
21292,-4.60670,5.90751
21293,-4.59052,5.87949
21294,-4.68253,5.86604
21295,-4.52161,5.91108
21296,1.81133,8.91984
21297,1.74358,8.97446
21298,1.63312,9.08359
21299,-1.74952,3.95997
21300,-1.75585,4.01821
21301,-0.14642,1.67265
21302,-0.17113,1.69768
21303,-0.15171,1.71506
21304,-0.15713,1.64747
21305,-1.15584,2.87395
21306,-1.11457,2.82918
21307,-1.15668,2.86150
21308,-1.15786,2.87743
21309,-1.10522,2.83358
21310,-0.26164,1.50052
21311,-0.24371,1.46099
21312,2.56760,3.62449
21313,2.62597,3.64940
21314,-0.99819,2.78555
21315,-0.94860,2.76003
21316,1.43026,4.70425
21317,1.46762,4.63923
21318,1.34291,4.70750
21319,1.39807,4.60273
21320,-0.69404,10.22738
21321,-0.82223,10.06045
21322,-0.65098,10.26884
21323,-0.83420,10.03745
21324,-3.14028,3.96575
21325,-3.19764,3.98521
21326,-3.17383,3.96699
21327,-0.35619,3.44277
21328,-0.40669,3.40684
21329,-1.43213,3.57476
21330,-1.48553,3.59684
21331,-1.47274,3.62566
21332,-1.42526,3.53369
21333,-0.67730,2.97138
21334,-0.62330,2.92789
21335,-0.66479,3.03986
21336,-0.65826,2.89390
21337,-0.86053,5.65258
21338,-0.85554,5.53725
21339,-0.93311,5.54574
21340,-0.79246,5.78899
21341,-1.88901,3.35655
21342,-1.86848,3.35204
21343,-1.93651,3.37815
21344,-1.85429,3.33728
21345,-1.81842,3.32253
21346,-0.22015,1.91451
21347,-0.25131,1.94182
21348,-0.68939,2.69619
21349,-0.73842,2.72391
21350,-0.64367,2.66843
21351,-4.75017,5.95700
21352,-4.83392,5.90240
21353,-1.02982,2.86106
21354,-1.00116,2.86054
21355,-1.00891,2.83727
21356,-0.96812,2.82367
21357,1.63202,8.69507
21358,1.72753,8.63927
21359,1.48821,8.87802
21360,2.35411,4.89137
21361,2.26847,4.88714
21362,0.33529,2.12439
21363,0.30183,2.09373
21364,0.30423,2.12333
21365,0.28187,2.04013
21366,0.26818,2.07663
21367,1.10306,5.93050
21368,1.14374,6.01193
21369,1.20023,5.88794
21370,1.23066,5.99288
21371,-3.05056,4.61142
21372,-2.96097,4.60658
21373,-3.03019,4.65033
21374,1.60292,3.23403
21375,1.65252,3.26034
21376,5.04562,5.60972
21377,5.05810,5.57688
21378,4.95397,5.60915
21379,5.14260,5.59017
21380,0.48637,1.89440
21381,0.42205,1.77500
21382,3.24811,7.38742
21383,3.31280,7.33117
21384,3.14636,7.46269
21385,3.19355,7.40586
21386,-0.59745,2.62091
21387,-0.54336,2.58842
21388,-0.56856,2.62291
21389,-3.25069,4.00864
21390,-3.31256,4.02190
21391,-3.23958,3.99185
21392,-3.25348,4.02717
21393,-3.31821,4.04418
21394,-0.00729,0.28320
21395,2.81152,4.09157
21396,2.75352,4.06334
21397,2.80725,4.06596
21398,-1.48772,3.18169
21399,-1.46754,3.14574
21400,-1.43552,3.14170
21401,-1.51523,3.18809
21402,-2.92703,4.16104
21403,-2.99126,4.16886
21404,-2.99786,4.19722
21405,-2.86348,4.12426
21406,-2.92708,4.12965
21407,3.96089,4.66142
21408,3.88080,4.65309
21409,4.02394,4.69218
21410,3.93474,4.69148
21411,0.78643,2.49847
21412,0.81276,2.52003
21413,0.76308,2.47077
21414,2.68274,3.60622
21415,2.61923,3.57730
21416,2.64724,3.59274
21417,2.65270,3.58955
21418,0.99142,7.61923
21419,1.11286,7.42360
21420,0.88568,7.80029
21421,-1.15882,4.17392
21422,-1.17668,4.25900
21423,-1.23000,4.20293
21424,-0.70640,6.72755
21425,-0.78450,6.72610
21426,-0.70034,6.86724
21427,-0.81649,6.79782
21428,0.51687,2.08218
21429,0.52377,2.09514
21430,0.54177,2.11284
21431,0.08874,1.99693
21432,0.06051,2.00122
21433,-3.21908,4.30824
21434,-3.26159,4.33834
21435,-3.25888,4.28861
21436,-1.56364,3.07481
21437,-1.52407,3.04209
21438,-1.50401,3.03757
21439,4.12857,5.58575
21440,4.16664,5.61271
21441,4.23273,5.56464
21442,4.05589,5.61948
21443,0.84588,2.76783
21444,0.87649,2.79405
21445,0.90417,2.79668
21446,0.87650,2.81127
21447,0.92544,2.82817
21448,-0.59427,2.39035
21449,-0.58784,2.22777
21450,-0.56618,2.18115
21451,3.88980,5.87738
21452,3.93969,5.77137
21453,1.16341,5.79213
21454,1.23003,5.68680
21455,-2.09206,4.34895
21456,-2.15525,4.34430
21457,-2.03845,4.36826
21458,-0.05219,0.61096
21459,-0.04350,0.56192
21460,-0.04731,0.55917
21461,-0.13582,2.12158
21462,-0.10951,2.13749
21463,-0.09986,2.10200
21464,-0.13825,2.16608
21465,4.52030,5.30222
21466,4.55658,5.32830
21467,4.41900,5.30034
21468,4.45977,5.33817
21469,0.20298,1.17261
21470,0.18846,1.12666
21471,2.34242,8.23460
21472,2.54629,8.10423
21473,-0.64017,10.20827
21474,-0.62858,10.18815
21475,-0.47592,10.44841
21476,-0.44492,10.47822
21477,0.17061,2.01090
21478,1.44332,3.18537
21479,1.41252,3.19416
21480,4.57870,4.74335
21481,4.60776,4.77292
21482,4.66556,4.76290
21483,4.50549,4.72714
21484,4.51124,4.75670
21485,0.25986,1.95761
21486,0.28584,2.00338
21487,0.25167,1.99153
21488,0.26884,1.93739
21489,0.29220,1.97366
21490,-4.86784,6.73123
21491,-4.78914,6.77951
21492,-4.88794,6.73811
21493,-4.81263,6.74995
21494,-4.71744,6.80348
21495,-0.89655,3.88458
21496,-0.83603,3.90179
21497,-0.88392,3.98983
21498,-0.91918,3.78575
21499,-3.93992,7.03210
21500,-2.78131,3.66835
21501,-2.78019,3.66484
21502,1.82795,3.26869
21503,1.33279,3.13176
21504,1.38116,3.15226
21505,1.41428,3.15934
21506,-1.59506,3.81885
21507,0.42323,5.62971
21508,0.39820,5.79606
21509,0.30412,5.81835
21510,0.50971,5.69068
21511,4.04284,4.83801
21512,4.00747,4.85585
21513,-1.31849,8.96104
21514,-1.47228,8.74839
21515,-1.16849,9.14368
21516,-1.53722,5.23520
21517,-1.58916,5.29965
21518,-1.44083,5.29665
21519,-1.52116,5.32989
21520,-0.01910,1.28255
21521,0.00311,1.31392
21522,-0.03908,1.26502
21523,-0.03903,1.32398
21524,2.00026,3.30838
21525,2.04886,3.33497
21526,2.00741,3.30965
21527,2.06632,3.33887
21528,0.74081,2.36601
21529,0.77873,2.40326
21530,-2.28635,3.44337
21531,-2.26849,3.43849
21532,-2.22773,3.41740
21533,-2.34754,3.46551
21534,-2.32568,3.46100
21535,-4.91351,6.19646
21536,2.63745,4.04966
21537,2.68857,4.03864
21538,0.05234,0.62659
21539,0.06200,0.66171
21540,0.04660,0.62474
21541,0.05897,0.67497
21542,-0.07603,2.37770
21543,-0.10351,2.40985
21544,-0.12345,2.38126
21545,-0.02964,2.37053
21546,-0.05276,2.41402
21547,4.73984,5.71804
21548,4.81922,5.72509
21549,4.82265,5.68319
21550,4.70746,5.74952
21551,-0.11924,1.83624
21552,-0.09113,1.73498
21553,1.01664,2.68492
21554,0.93653,2.61808
21555,-4.07881,6.86155
21556,-3.97231,6.91386
21557,-3.98589,6.88796
21558,-3.89406,6.96874
21559,-3.85779,6.95786
21560,2.74995,4.12054
21561,2.80368,4.14481
21562,4.41596,6.78048
21563,4.33258,6.84506
21564,4.44751,6.79706
21565,4.39542,6.77528
21566,-3.10878,4.21662
21567,1.21965,9.55201
21568,1.36136,9.37564
21569,1.29275,9.45035
21570,1.34241,9.38210
21571,1.31046,3.09343
21572,1.29155,3.07458
21573,1.24747,3.06360
21574,1.34967,3.10483
21575,0.73025,2.92471
21576,0.69291,2.92048
21577,0.73608,2.94755
21578,-2.42327,4.59534
21579,-2.46140,4.55614
21580,-2.37015,4.54268
21581,-2.42375,4.63371
21582,-2.49646,4.63081
21583,-0.01989,0.59838
21584,-0.01873,0.63545
21585,0.50198,7.85584
21586,-1.96378,4.35104
21587,-1.94506,4.39980
21588,-1.35536,2.87368
21589,-1.33395,2.86213
21590,-1.31650,2.84447
21591,-1.97848,3.30857
21592,-2.03320,3.32959
21593,-2.02080,3.32943
21594,-1.98354,3.30619
21595,0.03994,0.82547
21596,0.05119,0.81322
21597,0.02800,0.78508
21598,0.03829,0.75940
21599,0.91216,5.97209
21600,0.81164,6.13357
21601,0.89753,6.13845
21602,0.91267,5.88528
21603,0.83319,5.96498
21604,1.02474,2.77060
21605,1.04267,2.80002
21606,0.99797,2.75872
21607,1.08482,2.85000
21608,1.03416,2.80295
21609,-0.00906,0.29120
21610,-0.00935,0.25399
21611,-0.00476,0.22242
21612,-0.01325,0.33844
21613,-0.01372,0.31940
21614,1.18463,2.90872
21615,1.14772,2.87952
21616,1.23027,2.94206
21617,1.90711,7.59504
21618,1.95426,7.49076
21619,-1.16610,3.09657
21620,-1.19973,3.21959
21621,-2.95480,5.93849
21622,-3.04123,5.92393
21623,-2.92391,5.89896
21624,-3.02615,5.87143
21625,-3.04635,5.80494
21626,0.90564,2.45130
21627,0.93016,2.47904
21628,0.88536,2.43082
21629,0.91872,2.47481
21630,1.69893,5.13323
21631,1.79675,4.99445
21632,1.71094,5.03082
21633,-1.94986,3.59823
21634,-1.95096,3.61853
21635,-1.89489,3.57123
21636,-2.00319,3.62164
21637,-2.00318,3.64184
21638,-2.43445,4.07185
21639,-2.40806,4.03123
21640,-2.48903,4.07110
21641,-2.41632,4.09111
21642,-2.36964,4.04830
21643,-3.95165,4.60552
21644,-3.99659,4.63165
21645,-4.03412,4.61894
21646,-3.87356,4.60038
21647,-3.92962,4.62611
21648,-0.05278,0.59994
21649,-0.05891,0.65074
21650,-0.06408,0.65247
21651,-0.04237,0.55856
21652,-0.04619,0.59802
21653,4.30358,4.80343
21654,4.28027,4.82304
21655,4.35916,4.83784
21656,4.21527,4.82675
21657,0.82329,9.05806
21658,0.84770,9.15281
21659,-2.23506,3.51559
21660,-2.18226,3.48917
21661,-3.79040,5.16145
21662,-1.64116,3.40986
21663,-1.64441,3.44125
21664,-1.71028,3.47074
21665,-1.59953,3.36182
21666,-1.58236,3.38270
21667,-0.00003,0.49030
21668,-0.00420,0.45437
21669,-0.00903,0.49206
21670,0.00155,0.44227
21671,-4.70960,5.23579
21672,-4.73379,5.21010
21673,-1.89328,8.80897
21674,-1.82074,8.85046
21675,0.87150,7.55595
21676,1.03699,7.41665
21677,0.73610,7.68634
21678,0.76004,7.80623
21679,-1.05776,4.74422
21680,-1.06185,4.56362
21681,-1.00995,4.67068
21682,0.63845,2.62936
21683,0.59809,2.60243
21684,-3.87834,6.73860
21685,-3.77640,6.75445
21686,-3.76247,6.80934
21687,-3.98738,6.69921
21688,-3.98240,6.65911
21689,-3.99501,4.53990
21690,-0.06765,1.35414
21691,-0.07602,1.50223
21692,2.13126,3.56392
21693,2.09942,3.53785
21694,2.10536,3.56454
21695,2.62121,4.60196
21696,2.68561,4.62619
21697,2.68997,4.58021
21698,2.64829,4.65294
21699,-2.69442,4.13208
21700,-2.75134,4.14165
21701,-2.74461,4.17136
21702,-2.76752,4.11947
21703,-2.80944,4.15591
21704,4.33517,5.07114
21705,-0.67525,2.48999
21706,-0.63867,2.46973
21707,-0.67025,2.46864
21708,-0.63212,2.44362
21709,-2.82692,3.70931
21710,-2.76574,3.68980
21711,-2.83157,3.71494
21712,-2.83275,3.70137
21713,1.93435,5.87090
21714,1.75399,5.98509
21715,1.85028,5.98590
21716,-4.03129,4.95103
21717,-4.08131,4.97958
21718,-4.11673,4.95654
21719,-3.74857,4.47075
21720,-3.70179,4.44882
21721,-3.81262,4.48646
21722,-3.76999,4.45742
21723,-1.51526,3.11081
21724,-1.54715,3.11861
21725,-1.56368,3.13597
21726,-1.47013,3.09201
21727,-1.48858,3.09313
21728,3.34793,5.36118
21729,3.36902,5.40630
21730,3.44394,5.35887
21731,-3.73595,5.59425
21732,-3.70565,5.64935
21733,-3.80580,5.62731
21734,-3.66992,5.57677
21735,-3.63972,5.62587
21736,-1.55602,3.16082
21737,-1.50636,3.12751
21738,-1.55891,3.16228
21739,-1.50602,3.12582
21740,-0.95751,2.90267
21741,-0.96983,2.89328
21742,-1.00859,2.91716
21743,-0.95130,2.87305
21744,-2.07322,5.58058
21745,-2.06202,5.65136
21746,-1.97487,5.64175
21747,-4.89450,5.83544
21748,-4.79316,5.83600
21749,-1.38752,3.11238
21750,-1.44276,3.16703
21751,-1.34213,3.08699
21752,-0.18252,1.11334
21753,-0.16967,1.06522
21754,-0.19607,1.16368
21755,-0.17211,1.08707
21756,-0.31791,2.56474
21757,-5.41374,6.54164
21758,-5.50711,6.50568
21759,-5.43518,6.52431
21760,-5.16503,6.48398
21761,-5.07018,6.53106
21762,-5.22008,6.47788
21763,-5.11987,6.52098
21764,0.99687,9.82297
21765,0.89736,9.95648
21766,-3.87990,6.25440
21767,-3.76550,6.28319
21768,-4.17956,5.21334
21769,-4.25095,5.18835
21770,-4.11291,5.23413
21771,-4.10293,5.20427
21772,-5.45785,6.40370
21773,-5.44015,6.42231
21774,-5.34116,6.45198
21775,-1.87610,3.22579
21776,0.86638,8.22386
21777,0.77270,8.40807
21778,0.91495,8.27424
21779,0.80786,8.19354
21780,0.71976,8.38661
21781,-0.13064,1.18542
21782,-0.06971,2.59965
21783,-0.10764,2.60628
21784,-0.06573,2.57877
21785,0.44683,2.72721
21786,0.45833,2.70273
21787,0.50454,2.73363
21788,-0.96887,2.72684
21789,-0.93333,2.67448
21790,-2.62863,7.91696
21791,-4.40929,5.13636
21792,-4.34635,5.16666
21793,-4.31439,5.12594
21794,1.82341,4.79724
21795,1.92914,4.91410
21796,-1.76202,3.36737
21797,-1.74604,3.37364
21798,-1.81454,3.40940
21799,-0.17093,1.40819
21800,-0.19094,1.43320
21801,-2.08864,5.00657
21802,-2.16284,5.03416
21803,-1.21296,9.53803
21804,-1.04965,9.73004
21805,-1.09205,9.65614
21806,-1.19902,9.54907
21807,2.71032,3.77412
21808,2.66946,3.75153
21809,2.76816,3.79905
21810,2.73195,3.77246
21811,1.71520,3.15868
21812,1.66056,3.13004
21813,1.67272,3.12886
21814,1.73107,3.17672
21815,0.12447,1.03514
21816,0.13345,1.07687
21817,0.13455,1.06988
21818,-4.96463,5.97904
21819,-0.39791,2.61315
21820,-0.44953,2.63905
21821,-2.54740,7.16699
21822,-2.53483,7.10933
21823,-2.66941,7.03363
21824,-2.41730,7.20292
21825,-2.46906,3.65712
21826,-2.41897,3.63903
21827,-2.40728,3.62784
21828,-2.52817,3.68650
21829,-2.47979,3.66933
21830,2.29073,6.91058
21831,2.23812,7.01399
21832,2.13944,7.02218
21833,-3.34346,7.07624
21834,-3.33527,7.11818
21835,-3.47983,7.01230
21836,-3.24939,7.11012
21837,-3.22732,7.15416
21838,-0.20074,2.08735
21839,-0.24376,2.12027
21840,-0.15890,2.06055
21841,0.31809,3.24516
21842,0.36927,1.61191
21843,0.34150,1.54311
21844,0.36236,1.59471
21845,0.36389,1.60709
21846,-1.12916,6.27642
21847,-1.17830,6.17091
21848,-1.09170,6.18453
21849,-1.16164,6.35140
21850,-1.24157,6.21310
21851,0.45055,2.06058
21852,0.43821,2.02980
21853,-0.48415,1.83698
21854,-0.50838,1.88053
21855,-0.48341,1.85320
21856,-0.51286,1.90261
21857,-0.03939,1.23034
21858,-0.04997,1.21338
21859,-0.05684,1.24870
21860,1.19732,2.76145
21861,1.17815,2.74859
21862,-4.70486,6.06375
21863,-4.70615,6.09193
21864,-4.59842,6.09877
21865,1.83703,3.21529
21866,1.86804,3.23594
21867,1.81084,3.20531
21868,1.14110,2.72452
21869,1.09855,2.69095
21870,1.18813,2.76081
21871,0.62642,2.92675
21872,0.62137,2.91252
21873,0.58396,2.90930
21874,0.65680,2.94754
21875,0.67129,2.93194
21876,1.66657,4.05223
21877,1.59326,4.00276
21878,1.72144,4.00460
21879,1.63706,3.96887
21880,-4.41855,6.79450
21881,-4.35681,6.84234
21882,-4.29212,6.85222
21883,-4.35270,6.85917
21884,-4.24557,6.89903
21885,2.28523,8.34126
21886,2.31613,8.29945
21887,2.15396,8.45459
21888,1.22270,3.61568
21889,1.24699,3.67388
21890,1.19868,3.68093
21891,1.26107,3.60138
21892,5.22849,6.49752
21893,5.33432,6.45991
21894,5.28437,6.46477
21895,3.34750,6.62779
21896,3.43027,6.55839
21897,0.39686,2.15416
21898,0.36303,2.05296
21899,0.39236,2.19611
21900,0.36500,2.12601
21901,3.43814,5.85892
21902,3.48666,5.91134
21903,-2.29689,8.29581
21904,-2.43328,8.16490
21905,-2.41312,8.21481
21906,-2.20370,8.33040
21907,-2.38237,8.17984
21908,2.98720,5.08691
21909,3.02785,5.13897
21910,2.94266,5.16115
21911,3.02848,5.05102
21912,3.09763,5.09927
21913,-4.50422,6.50003
21914,-4.40437,6.55770
21915,-4.41596,6.52111
21916,-4.59371,6.48126
21917,-4.50518,6.54448
21918,1.48648,3.17540
21919,1.52197,3.18910
21920,1.54170,3.21639
21921,1.44433,4.27058
21922,1.37141,4.21707
21923,1.41801,4.16982
21924,-0.43802,2.74113
21925,-0.47209,2.73645
21926,-2.57887,3.87612
21927,-2.51554,3.85680
21928,-3.70720,6.38194
21929,-3.78754,6.32747
21930,-3.62485,6.38815
21931,-3.71095,6.32532
21932,0.01504,1.15535
21933,-1.07515,2.64609
