,W,Psi
5213,434.452822429068,16.75903936096442
5214,436.71870940390147,301.8116037582001
5215,259.85283601281986,37.49177517479206
5216,282.54366927908575,51.53438759834154
5217,697.0556795889735,35.1242301233086
5218,406.1571111992037,22.14535572329836
5219,479.13194898328845,15.095707352078215
5220,463.1126510088963,18.451435545911373
5221,365.1021629649533,24.697468122310433
5222,468.92572542368197,18.0793440170326
5223,564.4220082364264,11.718385362752974
5224,351.93860556249155,10.347485235120436
5225,310.69937442191815,9.850325201666267
5226,411.3579993181189,12.28167341376664
5227,280.66134306301996,53.0599551517316
5228,3313.0269976726613,10.474235620640254
5229,420.5610476295903,74.64183679897528
5230,1334.231834355172,12.490992079303307
5231,306.20720031053565,10.889113860081407
5232,363.15521030811107,11.749677237375893
5233,476.5988099663697,18.985082901241213
5234,360.4054938824498,21.279246438189826
5235,645.3353488595261,26.43067924507267
5236,409.7373450585489,23.592321261204372
5237,1633.0729600502698,64.03896988928369
5238,651.37645271347,21.421089300943922
5239,390.8801693197215,31.961883471493255
5240,535.113134747068,16.102597967123558
5241,485.0247469790712,41.48443444816772
5242,639.1721715541354,75.02225218970986
5243,373.2393153475973,25.41980211812174
5244,656.1916570107614,19.21520054476191
5245,304.76593324672865,23.620492228302197
5246,443.0551533058958,49.32608396519748
5247,1030.6540024727303,82.92321841127081
5248,357.2617511009612,16.20746117824815
5249,463.0131852477194,15.030729335741619
5250,764.9774992476875,54.88487074438982
5251,492.0220957462729,25.14044007941649
5252,790.9316239046398,13.124075072191907
5253,797.6301535793089,10.87140018016647
5254,337.00138124938263,9.981416057581681
5255,269.23459389629204,10.119483574178714
5256,1177.326615973394,12.450051630689567
5257,330.5938805731436,12.936345167960503
5258,397.47142847902825,101.24536507647308
5259,497.1910768759626,17.24537434789313
5260,498.37834957388844,12.371902282734466
5261,2409.148640816416,11.368748344041796
5262,2826.6779624073,18.209387833981054
5263,447.92463442631265,18.719942650271523
5264,310.9372658346491,16.984572963116864
5265,352.83960621111663,26.355999979001666
5266,499.4914343268247,149.08035196548124
5267,406.3468781091415,23.84957942260544
5268,357.9639526729193,39.05098865637579
5269,442.30970972281193,17.81733556239687
5270,502.1259324571266,24.30969954191251
5271,421.5422172282591,17.70217131214181
5272,1018.1925074085267,15.207819878351254
5273,471.8906640786588,46.82365581871845
5274,277.2167278627368,17.359402244982874
5275,309.43093624182586,26.80805259918311
5276,656.5525668277171,36.46774335165
5277,497.08895448552653,16.34336501153348
5278,303.33770660424136,15.961385556972942
5279,691.6653525726746,18.591706317741732
5280,740.7616628781459,30.020986788362855
5281,406.8908926293302,18.948150531953498
5282,347.9396105053084,11.86042478637335
5283,336.1936657333052,10.452927680480652
5284,279.5757482747487,10.033021889863987
5285,338.4238615246886,23.80677987742366
5286,270.9399234962526,74.62101889471346
5287,313.783500468479,18.477321698542475
5288,533.4906714013965,21.917402260281946
5289,428.89725249016954,20.097971702363534
5290,302.61526257611524,10.852728288222051
5291,487.63929252066157,14.744150106551636
5292,1127.716639267499,39.137649044517296
5293,552.5805804996752,17.75406302240171
5294,14661.47318412216,3439.9585229499917
5295,625.2850316964037,19.041585106095187
5296,679.4232102027921,35.904413491966615
5297,757.1716859700318,38.525022437361145
5298,379.4946068307118,34.1252571660698
5299,898.9215894844561,16.689321602740534
5300,702.5298815415363,18.015594827913
5301,480.9014472621594,45.29863831433131
5302,577.8388326674013,27.27970601757725
5303,246.6068604926933,17.77639586847037
5304,286.50271283503406,26.774382402356252
5305,391.11029124337875,26.910744531439875
5306,499.99579279589585,20.700450901675225
5307,305.4295410154517,14.60636291705599
5308,414.7048842276588,16.94096190008866
5309,1260.5455024788314,23.13645660016608
5310,413.7738238948653,56.675518090899345
5311,531.5601370958228,15.882617480136542
5312,361.7400375109609,11.782692738585494
5313,308.15116460163387,11.417568357824688
5314,295.0343217144724,11.84321062825938
5315,413.30628547348635,12.058518177465666
5316,1112.2509502305402,29.623248554838252
5317,360.8653082829725,22.590090995932137
5318,524.828245319785,19.2162354451734
5319,477.10656779360136,10.432616679052776
5320,764.4733469341245,11.09666925378215
5321,681.0343277186831,15.433082574529454
5322,475.1936738112926,22.90308841301674
5323,318.53490849712665,21.14381428486913
5324,513.6303235695007,23.400824017490795
5325,398.4669094438908,27.895398684439115
5326,402.6852645280575,19.4585427504076
5327,360.8580333555629,154.28471797663116
5328,521.2139373461134,32.97115524431294
5329,398.44567004258823,20.52975504762553
5330,329.69698655503885,17.731897004827392
5331,395.2803044141224,16.494276153419378
5332,278.6260165510773,26.5296121825747
5333,299.7503663278696,16.931040943666822
5334,309.8556264266774,20.99883356297756
5335,399.10651955574804,26.26808286976331
5336,477.572285130918,14.889819107159521
5337,289.0525496239753,14.470254116108235
5338,682.8337230827115,30.632952866565304
5339,402.90352776362545,37.77616744881193
5340,495.307974274131,15.206361272482111
5341,745.905590390927,18.338441821160902
5342,405.0313205574518,13.539981220811695
5343,310.422302562055,11.491747010122854
5344,730.3208607852108,22.696769332194798
5345,262.5001944321959,49.4658328907396
5346,456.8214334467113,12.015301674599584
5347,484.8848502208435,12.146060853902835
5348,459.70205973258305,15.203554803206812
5349,321.3758437960804,12.403157060694795
5350,488.59892671321603,26.03806054416108
5351,1013.5817992225464,60.1223057307921
5352,308.31810102814063,17.09223622854543
5353,502.7798139496087,37.394493338639805
5354,664.8796980467308,22.367482330434655
5355,414.7276493468772,43.062126503090795
5356,498.7103344811686,23.820733462814186
5357,443.8646666342513,23.911790951277677
5358,371.58835394068933,25.6129588065312
5359,445.9592619879511,15.409302003433087
5360,643.3301092585559,24.222595047652852
5361,3449.2185183097004,129.74320270489628
5362,238.93442191569835,17.364109121922805
5363,301.78472033235585,585.1815984363512
5364,357.8267291251299,127.66058610342152
5365,406.9172933010225,17.630157003148526
5366,765.7171775088096,14.137970988135958
5367,2107.1616885211756,16.018269123322774
5368,423.8094194750518,23.39180041117098
5369,438.34854288249505,24.728677779705727
5370,953.0307217253686,12.929349116252185
5371,400.7262726537369,11.193378237279937
5372,739.2018916463533,10.87774953711041
5373,536.6457640976884,15.058430708333661
5374,283.5717837653488,11.416111617951413
5375,536.3469025084241,11.795638711783747
5376,5595.603871262317,12.791396907207188
5377,466.3604812016601,47.203175730611854
5378,305.471026685104,11.096671765886224
5379,469.3644906300556,14.810685237384595
5380,615.7360191188087,19.48307158830008
5381,412.8340954197465,21.401443494502278
5382,427.65226825500076,25.653943935305655
5383,410.22136509152875,17.558720380377594
5384,420.52129579361326,49.83538431303359
5385,1538.900932071645,73.83460380634936
5386,496.2822690648725,30.45856355986406
5387,724.8914542217324,17.197144661446792
5388,325.1959108252089,83.3724080973507
5389,489.97922092797654,19.54492282362328
5390,406.3604904962295,18.48006428469844
5391,257.3558995536813,23.269766462102655
5392,266.8415702518834,20.95466871280744
5393,968.3922021163081,21.570862964301494
5394,359.29189985786223,85.82442708621578
5395,438.38390845947066,15.402470630310484
5396,439.7810415164843,15.99089736178989
5397,295.6964604816583,38.63755579233373
5398,432.0057457871056,56.25523547200883
5399,597.7011031813626,14.727183988158387
5400,438.9421101562952,12.183211312810204
5401,485.94882113439417,19.56110562029462
5402,330.32227339186244,11.590924765792213
5403,392.74997155107366,11.21449235362459
5404,288.2415829972366,21.456267085838462
5405,294.5699681934846,16.24225931832028
5406,370.90187517200803,11.75962547495258
5407,418.1808221833339,13.27979211474201
5408,461.59455560536304,10.803872016272186
5409,409.7917135953542,13.861505854197787
5410,554.7366962156894,17.68592661082308
5411,281.61552165161163,33.66038764794206
5412,345.10049978365544,18.601051320179227
5413,1825.2763280306172,19.816844972981794
5414,475.98975359928863,22.25873514839966
5415,603.2548468913176,31.067321272829272
5416,481.92803347170917,23.100118516765793
5417,490.85329655342946,17.83136556706876
5418,1758.2138263896752,15.106605377688842
5419,433.00929945632123,13.857777750683235
5420,464.7411603997099,464.3289498331241
5421,259.1816015862007,16.037044768402303
5422,374.3139935029469,53.387664813798644
5423,475.09722138818245,33.82323006654776
5424,770.315279553642,19.13802033073176
5425,321.7024084224,14.109109499510401
5426,548.636470758944,17.232772204718405
5427,543.4238999687163,20.92418345288476
5428,514.5543899637562,26.557726554278236
5429,439.3005872387801,13.070269246297293
5430,415.91533401055995,13.122280108860245
5431,378.8316222335006,10.28875485735187
5432,379.4954284496831,16.34476150849196
5433,257.6690006881659,10.696589113161428
5434,289.55358131412333,10.405905419802782
5435,398.920727346748,10.493334097503025
5436,589.7436428637915,11.246492991972334
5437,303.9576198823515,10.632217709831824
5438,363.76979434752815,22.94546153128904
5439,2391.3963392161736,23.785167590707392
5440,402.73790229642736,19.016858165336902
5441,912.314066878175,287.031764281057
5442,433.5200002389878,16.51600648375869
5443,642.424488435715,28.050808049975615
5444,686.3596488544994,18.957789511379552
5445,432.98683913506636,24.272311378557298
5446,487.1372926024292,38.00321982074267
5447,323.28787928738666,17.948394844471366
5448,487.6646562997708,20.285281407097912
5449,644.7940749821433,31.972888700237064
5450,278.113534968131,23.72564177460873
5451,316.63170781231145,22.131106028158666
5452,4344.558249864514,34.88914905048183
5453,366.87509125914926,20.398957146875528
5454,375.78421650813027,13.725519733318244
5455,408.9742133075808,14.132119857350375
5456,294.6862618376993,19.717914801953242
5457,308.5319398717624,29.850484853949702
5458,658.0682748396422,52.5169512706145
5459,811.706859286899,12.021429384110688
5460,441.9824905494298,10.269661319961088
5461,297.93277425209476,11.27800742398135
5462,324.5830373454246,9.80816178186148
5463,304.756414797989,13.903044023974248
5464,391.21275808926566,15.598644236150786
5465,501.2930716370311,12.932776202023156
5466,707.0909177913147,16.32077864848925
5467,598.7516787880784,12.341314964695359
5468,442.31400168058036,16.057811492493904
5469,631.0304522696769,39.59925010022855
5470,845.4292957846733,18.515225300841827
5471,337.9579770035364,16.2488976803511
5472,555.2484879982469,33.7742169848278
5473,390.119417959037,18.28950261728088
5474,354.16549702220254,52.125767581312004
5475,467.64360990875286,18.198122064375827
5476,599.0485593212385,19.54663554519537
5477,1010.0304683535992,18.295298371004286
5478,403.1329747915744,16.877221641904754
5479,561.2515185054191,21.99344350494523
5480,421.49184512074135,17.229707806742304
5481,343.2130844484696,20.63870358826978
5482,28599.739986879373,34.211611823085875
5483,493.61911401341155,14.42033172694534
5484,307.6628885156235,13.473598474349565
5485,527.8037131434825,34.4173679466134
5486,388.5719126277085,167.34731203763613
5487,598.9141978335822,19.410878000239364
5488,594.9059788772495,15.41658719806591
5489,280.9143579901337,10.97594450632636
5490,465.8052428130741,10.224115445052059
5491,412.43024980214847,10.431163547842871
5492,312.02031800192583,11.057353312835291
5493,378.83905873319407,11.226818451540963
5494,2340.658576396387,14.801286957017497
5495,801.6055971587411,9.84074004444119
5496,328.3423590231249,13.07596898913722
5497,604.3870373201148,15.332064994152304
5498,714.4245190246514,18.642817025233903
5499,608.9138771996728,15.266610812355195
5500,529.6071357829936,19.285842295625187
5501,557.7573547539354,19.006125089135743
5502,371.1216987841237,25.75510281122796
5503,362.21536351525833,21.149701097555187
5504,552.8822440741808,24.17908772133163
5505,909.9716366376491,16.530018286392487
5506,340.6552144844259,14.897842754329787
5507,516.3191172550033,16.067684854333052
5508,1274.4334293160052,50.10340006975896
5509,251.05372554015673,23.248480809504663
5510,305.3984154073197,111.9822852885415
5511,406.3384227055587,154.27489366761776
5512,714.45039898128,16.98261965180106
5513,432.59135668924426,13.468617135494991
5514,2203.1914680412083,15.640740526374245
5515,389.83628344599214,20.351716716373904
5516,318.5800093332772,20.830959979633228
5517,2196.9976673678866,13.265947071698013
5518,318.26451557631873,12.098398002804625
5519,286.38166868430164,11.192729759419171
5520,441.2659749789564,21.995036198160626
5521,322.52756928150103,9.909649759800107
5522,1077.0041126303163,12.498391435550547
5523,1120.5804150202382,12.971573881597841
5524,1041.5189169989026,12.334448618956726
5525,339.1340700505694,11.713627090875194
5526,566.2749367578489,19.316871276105946
5527,1434.0255862445988,854.2869572245515
5528,363.9944022620739,16.29405143149487
5529,339.5430103011664,124.38745210461704
5530,430.62135895711725,16.740452428802854
5531,455.7141834082458,22.61290303502778
5532,678.6457641245056,17.752285420024943
5533,334.21500481176156,23.774859800389557
5534,413.1774357296707,24.75661928947812
5535,370.3875141118777,20.02079462952264
5536,733.664019902838,16.355801017691327
5537,387.39604674289086,26.250083208293155
5538,303.8002750226632,18.86759521753883
5539,260.42989656075963,33.25488426390569
5540,441.84265755315863,21.066551740113677
5541,463.2560194423433,26.436213000368664
5542,417.8450930736435,14.791856799336097
5543,468.4849791652226,14.646057518990482
5544,298.81445648914024,24.148780913036266
5545,347.5414927606268,53.65300212749278
5546,649.0439381175527,22.314681258461228
5547,817.6668296421393,11.655696235987236
5548,309.10302995742154,10.954808912882797
5549,319.1071352521702,167.569780053393
5550,468.4633589614357,11.12553050996165
5551,314.0644567492284,14.418990919764623
5552,329.86066477164763,21.866027871486516
5553,472.7236190411694,10.59270429100078
