,H,Mu
49433,1.56891,1.75833
49434,1.50722,1.75090
49435,3.97579,1.88829
49436,3.97467,1.88826
49437,4.81578,1.90594
49438,4.63436,1.90262
49439,2.40058,1.82762
49440,2.36773,1.82565
49441,4.26271,1.89502
49442,1.47327,1.74661
49443,1.46274,1.74525
49444,2.57158,1.83722
49445,2.55742,1.83646
49446,4.43078,1.89860
49447,4.45473,1.89909
49448,2.98587,1.85656
49449,2.91897,1.85376
49450,4.54867,1.90096
49451,4.38025,1.89755
49452,4.28202,1.89544
49453,2.59467,1.83843
49454,2.55600,1.83639
49455,2.50052,1.83336
49456,4.09968,1.89130
49457,2.46391,1.83130
49458,2.60263,1.83885
49459,4.46986,1.89939
49460,4.55802,1.90115
49461,3.97920,1.88837
49462,3.98011,1.88840
49463,3.98519,1.88852
49464,3.99626,1.88880
49465,7.14358,1.93459
49466,4.22288,1.89413
49467,4.13134,1.89204
49468,1.87425,1.78941
49469,1.80025,1.78263
49470,2.77278,1.84722
49471,2.86945,1.85161
49472,4.93879,1.90807
49473,5.03470,1.90966
49474,2.41955,1.82874
49475,2.45739,1.83093
49476,4.01097,1.88916
49477,3.99247,1.88870
49478,3.99404,1.88874
49479,2.85651,1.85104
49480,1.76566,1.77931
49481,1.81915,1.78440
49482,4.36570,1.89724
49483,4.33140,1.89651
49484,5.58165,1.91779
49485,5.59749,1.91800
49486,4.89547,1.90733
49487,5.01671,1.90937
49488,1.60412,1.76237
49489,1.56170,1.75748
49490,2.78140,1.84763
49491,2.62886,1.84020
49492,3.70629,1.88113
49493,3.53814,1.87618
49494,3.94881,1.88761
49495,6.15446,1.92486
49496,6.28507,1.92631
49497,2.09658,1.80744
49498,2.05798,1.80453
49499,5.81533,1.92083
49500,5.77559,1.92033
49501,4.00606,1.88904
49502,4.00882,1.88911
49503,3.80090,1.88375
49504,3.70633,1.88113
49505,1.83414,1.78579
49506,1.85159,1.78738
49507,2.61139,1.83930
49508,3.63519,1.87909
49509,3.60606,1.87823
49510,2.15670,1.81180
49511,2.21279,1.81569
49512,2.27223,1.81964
49513,2.55447,1.83631
49514,2.41880,1.82870
49515,4.13840,1.89220
49516,4.14394,1.89233
49517,3.46100,1.87377
49518,3.38926,1.87144
49519,3.84865,1.88502
49520,1.49301,1.74912
49521,2.83868,1.85024
49522,2.86175,1.85127
49523,4.10740,1.89148
49524,4.08332,1.89091
49525,4.33255,1.89653
49526,3.99500,1.88877
49527,1.76065,1.77882
49528,1.81601,1.78411
49529,1.54163,1.75510
49530,3.96007,1.88789
49531,3.95737,1.88783
49532,4.15383,1.89256
49533,2.00673,1.80054
49534,2.07845,1.80609
49535,3.03921,1.85873
49536,1.76337,1.77909
49537,1.84541,1.78682
49538,5.20570,1.91237
49539,5.33748,1.91435
49540,2.88202,1.85216
49541,2.94682,1.85494
49542,5.23481,1.91281
49543,2.22097,1.81624
49544,2.23581,1.81724
49545,4.17279,1.89300
49546,4.16573,1.89284
49547,1.99277,1.79942
49548,1.66816,1.76939
49549,1.37797,1.73376
49550,1.30467,1.72294
49551,3.31514,1.86894
49552,3.20799,1.86516
49553,3.98794,1.88859
49554,3.98542,1.88853
49555,2.87361,1.85179
49556,2.92089,1.85384
49557,3.11950,1.86186
49558,3.07276,1.86005
49559,4.07120,1.89062
49560,4.05078,1.89013
49561,2.54847,1.83598
49562,4.35779,1.89707
49563,4.49430,1.89989
49564,2.60964,1.83921
49565,1.45888,1.74475
49566,1.49098,1.74887
49567,4.19821,1.89358
49568,4.30607,1.89596
49569,2.61327,1.83940
49570,2.59671,1.83854
49571,1.85933,1.78808
49572,4.50732,1.90015
49573,3.61284,1.87843
49574,2.24014,1.81753
49575,2.23230,1.81700
49576,2.17726,1.81324
49577,2.23411,1.81713
49578,4.11520,1.89166
49579,4.11300,1.89161
49580,3.91272,1.88669
49581,4.03213,1.88968
49582,4.50140,1.90003
49583,2.17180,1.81286
49584,2.43657,1.82973
49585,4.12650,1.89193
49586,3.91185,1.88667
49587,2.03795,1.80299
49588,3.80385,1.88382
49589,3.85203,1.88511
49590,3.89407,1.88621
49591,3.97764,1.88833
49592,3.94897,1.88761
49593,3.95215,1.88769
49594,3.14870,1.86296
49595,3.19467,1.86467
49596,4.75652,1.90488
49597,4.88198,1.90710
49598,7.44113,1.93704
49599,2.26157,1.81894
49600,3.98238,1.88845
49601,3.91769,1.88682
49602,1.93784,1.79490
49603,2.67213,1.84238
49604,1.59772,1.76165
49605,1.50958,1.75119
49606,2.03920,1.80309
49607,3.77398,1.88301
49608,3.71775,1.88145
49609,5.00457,1.90917
49610,5.22575,1.91268
49611,4.36715,1.89727
49612,4.48239,1.89965
49613,3.96821,1.88810
49614,3.96525,1.88802
49615,2.63468,1.84049
49616,2.34901,1.82450
49617,2.33839,1.82384
49618,4.29372,1.89570
49619,3.43200,1.87284
49620,4.33721,1.89663
49621,4.39377,1.89783
49622,4.46511,1.89930
49623,4.18358,1.89324
49624,3.27589,1.86758
49625,3.59190,1.87781
49626,3.50817,1.87525
49627,3.96148,1.88793
49628,3.97114,1.88817
49629,2.35494,1.82486
49630,2.36614,1.82555
49631,2.84351,1.85046
49632,2.93474,1.85443
49633,4.05088,1.89013
49634,4.03971,1.88986
49635,3.97599,1.88829
49636,3.97454,1.88826
49637,3.98809,1.88859
49638,4.08627,1.89098
49639,3.73940,1.88206
49640,3.73764,1.88201
49641,1.33505,1.72753
49642,1.29322,1.72117
49643,1.89741,1.79144
49644,1.86362,1.78846
49645,4.32013,1.89627
49646,3.98219,1.88845
49647,3.98560,1.88853
49648,3.98527,1.88852
49649,4.02103,1.88941
49650,0.54843,1.52309
49651,0.65170,1.56586
49652,3.96604,1.88804
49653,3.95457,1.88776
49654,4.08733,1.89100
49655,4.05351,1.89019
49656,4.08495,1.89095
49657,4.15790,1.89266
49658,2.31989,1.82269
49659,2.41369,1.82840
49660,2.74439,1.84589
49661,2.73812,1.84559
49662,2.51817,1.83434
49663,2.44951,1.83048
49664,2.40317,1.82777
49665,2.38733,1.82683
49666,2.34085,1.82400
49667,2.12565,1.80957
49668,2.19380,1.81439
49669,6.22472,1.92565
49670,6.09317,1.92416
49671,3.56378,1.87696
49672,6.50573,1.92863
49673,5.98642,1.92292
49674,4.80875,1.90582
49675,4.93876,1.90807
49676,3.82230,1.88432
49677,4.08071,1.89085
49678,4.07007,1.89059
49679,3.95795,1.88784
49680,3.94044,1.88740
49681,4.06636,1.89050
49682,4.02558,1.88952
49683,1.79257,1.78190
49684,3.19277,1.86460
49685,3.14503,1.86283
49686,3.96268,1.88796
49687,3.96033,1.88790
49688,3.23696,1.86620
49689,3.17036,1.86377
49690,3.19433,1.86466
49691,3.14578,1.86286
49692,3.99050,1.88865
49693,4.06118,1.89038
49694,1.99188,1.79935
49695,1.79667,1.78229
49696,4.06231,1.89041
49697,4.37555,1.89745
49698,3.96181,1.88794
49699,3.95406,1.88774
49700,2.20901,1.81543
49701,2.15673,1.81180
49702,3.96556,1.88803
49703,3.83101,1.88455
49704,5.27620,1.91344
49705,5.01615,1.90936
49706,5.12333,1.91108
49707,4.94842,1.90823
49708,4.99413,1.90899
49709,4.77647,1.90524
49710,3.99867,1.88886
49711,4.01170,1.88918
49712,4.49612,1.89992
49713,4.47040,1.89940
49714,3.10013,1.86112
49715,3.16743,1.86366
49716,1.55524,1.75672
49717,2.17234,1.81290
49718,2.22889,1.81678
49719,2.72342,1.84489
49720,4.01346,1.88922
49721,3.98443,1.88850
49722,3.51375,1.87543
49723,3.23849,1.86626
49724,3.20265,1.86496
49725,3.22274,1.86569
49726,4.53483,1.90069
49727,4.37108,1.89735
49728,5.98088,1.92285
49729,1.71799,1.77457
49730,1.81058,1.78360
49731,2.81984,1.84939
49732,2.76428,1.84683
49733,2.14409,1.81090
49734,2.09721,1.80749
49735,2.86193,1.85128
49736,2.96744,1.85580
49737,3.53350,1.87604
49738,3.59959,1.87804
49739,4.46658,1.89933
49740,3.53189,1.87599
49741,3.47337,1.87416
49742,4.10516,1.89143
49743,4.12097,1.89180
49744,3.28586,1.86793
49745,6.40996,1.92764
49746,5.95449,1.92253
49747,1.84297,1.78660
49748,1.86025,1.78816
49749,2.14666,1.81108
49750,2.21899,1.81611
49751,3.49278,1.87477
49752,3.42134,1.87249
49753,0.67299,1.57374
49754,3.94127,1.88742
49755,3.94882,1.88761
49756,3.95655,1.88781
49757,3.99886,1.88886
49758,4.00781,1.88908
49759,1.75382,1.77815
49760,1.72754,1.77554
49761,3.85343,1.88515
49762,3.94988,1.88764
49763,2.30502,1.82175
49764,2.30281,1.82161
49765,5.03534,1.90967
49766,4.84385,1.90643
49767,2.48511,1.83250
49768,2.38058,1.82642
49769,4.69652,1.90378
49770,5.36417,1.91474
49771,5.16773,1.91178
49772,3.95524,1.88777
49773,3.94883,1.88761
49774,4.28540,1.89552
49775,4.40423,1.89805
49776,2.35609,1.82494
49777,2.39854,1.82750
49778,3.11563,1.86171
49779,3.06148,1.85961
49780,5.21088,1.91245
49781,4.99971,1.90909
49782,3.59576,1.87792
49783,3.65430,1.87964
49784,2.47919,1.83217
49785,2.40493,1.82788
49786,2.23397,1.81712
49787,2.02175,1.80172
49788,2.09507,1.80733
49789,1.72991,1.77578
49790,1.82191,1.78466
49791,4.44841,1.89896
49792,4.58361,1.90164
49793,2.86890,1.85158
49794,7.34639,1.93628
49795,7.32083,1.93607
49796,4.58800,1.90173
49797,4.63844,1.90269
49798,2.61132,1.83930
49799,2.61455,1.83946
49800,4.10028,1.89131
49801,4.07987,1.89083
49802,1.99110,1.79929
49803,2.04612,1.80362
49804,2.00378,1.80030
49805,2.09330,1.80720
49806,2.56550,1.83689
49807,2.49781,1.83321
49808,3.80727,1.88392
49809,3.75704,1.88255
49810,3.97751,1.88833
49811,3.98117,1.88842
49812,4.92326,1.90780
49813,4.27103,1.89520
49814,1.98889,1.79911
49815,1.95874,1.79664
49816,5.51915,1.91693
49817,5.15028,1.91151
49818,3.77915,1.88315
49819,2.39998,1.82759
49820,2.44389,1.83016
49821,3.83521,1.88467
49822,3.80474,1.88385
49823,2.71235,1.84435
49824,1.95029,1.79594
49825,1.96728,1.79735
49826,4.12911,1.89199
49827,4.15882,1.89268
49828,6.68727,1.93043
49829,6.20897,1.92547
49830,1.05747,1.67897
49831,2.94793,1.85499
49832,2.97879,1.85627
49833,2.41930,1.82873
49834,2.62267,1.83988
49835,2.64726,1.84113
49836,2.57774,1.83754
49837,2.63714,1.84062
49838,2.73410,1.84540
49839,3.78151,1.88322
49840,3.72312,1.88160
49841,3.18370,1.86427
49842,3.19177,1.86456
49843,1.97726,1.79816
49844,2.03131,1.80247
49845,3.67129,1.88013
49846,3.74736,1.88228
49847,2.02491,1.80197
49848,2.02132,1.80169
49849,4.62311,1.90240
49850,2.69650,1.84358
49851,2.64654,1.84110
49852,3.98268,1.88846
49853,3.97317,1.88822
49854,4.31809,1.89622
49855,4.22956,1.89428
49856,2.05617,1.80440
49857,2.13720,1.81040
49858,5.02561,1.90951
49859,2.74069,1.84571
49860,2.72537,1.84498
49861,2.65454,1.84150
49862,2.60691,1.83907
49863,4.00156,1.88893
49864,4.12465,1.89188
49865,5.60132,1.91805
49866,5.24318,1.91294
49867,5.07468,1.91031
49868,4.95150,1.90828
49869,1.70436,1.77318
49870,1.63907,1.76625
49871,1.68910,1.77160
49872,1.68344,1.77100
49873,2.70123,1.84381
49874,2.77265,1.84722
49875,2.99177,1.85681
49876,3.64838,1.87947
49877,3.51173,1.87537
49878,1.57011,1.75847
49879,1.63733,1.76606
49880,4.87886,1.90704
49881,4.77340,1.90518
49882,4.04250,1.88993
49883,3.99336,1.88872
49884,2.29855,1.82134
49885,2.29805,1.82130
49886,4.07650,1.89075
49887,4.09374,1.89116
49888,4.40680,1.89810
49889,4.40935,1.89815
49890,3.98209,1.88844
49891,3.99370,1.88873
49892,4.18390,1.89325
49893,1.17099,1.70078
49894,1.12159,1.69166
49895,3.75950,1.88262
49896,3.51891,1.87559
49897,2.73633,1.84550
49898,2.70377,1.84393
49899,1.99893,1.79991
49900,1.94694,1.79566
49901,3.78687,1.88336
49902,3.87502,1.88571
49903,2.29721,1.82125
49904,2.24005,1.81752
49905,4.26092,1.89498
49906,4.46218,1.89924
49907,4.45597,1.89911
49908,3.36341,1.87058
49909,3.42746,1.87269
49910,2.41979,1.82875
49911,2.49816,1.83323
49912,4.08951,1.89106
49913,4.11194,1.89159
49914,4.55961,1.90118
49915,1.74503,1.77729
49916,2.05652,1.80442
49917,2.08088,1.80627
49918,4.56286,1.90124
49919,4.30926,1.89603
49920,4.40297,1.89802
49921,1.99109,1.79928
49922,4.64398,1.90280
49923,4.72968,1.90439
49924,3.93016,1.88714
49925,2.19113,1.81420
49926,2.18577,1.81383
49927,2.65150,1.84135
49928,2.58271,1.83781
49929,2.67597,1.84257
49930,2.76696,1.84695
49931,5.04648,1.90985
49932,4.84996,1.90654
49933,1.65794,1.76830
49934,1.58387,1.76006
49935,4.16855,1.89290
49936,4.14606,1.89238
49937,5.13914,1.91133
49938,5.17958,1.91197
49939,3.94962,1.88763
49940,7.31004,1.93598
49941,7.45501,1.93715
49942,4.21117,1.89387
49943,4.23113,1.89432
49944,6.51400,1.92871
49945,6.17194,1.92506
49946,1.75748,1.77851
49947,1.79072,1.78173
49948,4.45624,1.89912
49949,4.51455,1.90029
49950,4.03263,1.88969
49951,4.05142,1.89014
49952,2.16632,1.81248
49953,2.16844,1.81262
49954,2.10275,1.80790
49955,2.17949,1.81340
49956,4.06610,1.89050
49957,4.09417,1.89117
49958,3.76407,1.88274
49959,4.06610,1.89050
49960,4.13758,1.89219
49961,2.17440,1.81304
49962,2.22570,1.81656
49963,4.83633,1.90630
49964,4.69006,1.90366
49965,5.26263,1.91323
49966,5.05233,1.90995
49967,1.06464,1.68044
49968,1.15271,1.69747
49969,2.26686,1.81929
49970,1.83806,1.78615
49971,1.77627,1.78034
49972,2.54057,1.83556
49973,2.24898,1.81811
49974,2.22928,1.81680
49975,1.63746,1.76608
49976,1.55058,1.75617
49977,3.96404,1.88799
49978,3.92920,1.88711
49979,2.93878,1.85460
49980,1.44636,1.74311
49981,1.54350,1.75532
49982,4.64081,1.90274
49983,4.59851,1.90193
49984,4.21294,1.89391
49985,4.28480,1.89550
49986,3.93136,1.88717
49987,3.96292,1.88797
49988,4.06414,1.89045
49989,1.89890,1.79157
49990,1.78058,1.78076
49991,1.85643,1.78781
49992,3.44818,1.87336
49993,1.30919,1.72363
49994,1.45927,1.74480
49995,3.64118,1.87926
49996,3.61322,1.87844
49997,2.13623,1.81034
49998,2.17869,1.81334
49999,2.99657,1.85700
50000,1.90677,1.79225
50001,2.89001,1.85251
50002,2.98576,1.85656
50003,4.38296,1.89760
50004,4.40846,1.89814
50005,1.59551,1.76139
50006,2.83642,1.85014
50007,2.89948,1.85292
50008,2.26327,1.81905
50009,2.34400,1.82419
50010,0.65741,1.56800
50011,0.54981,1.52372
50012,1.01328,1.66959
50013,0.82895,1.62376
50014,1.84467,1.78675
50015,1.93978,1.79506
50016,3.86412,1.88543
50017,3.93496,1.88726
50018,4.54576,1.90091
50019,4.64726,1.90286
50020,1.33409,1.72738
50021,1.30887,1.72359
50022,3.66239,1.87988
50023,3.53526,1.87609
50024,3.94926,1.88762
50025,3.93162,1.88717
50026,4.94279,1.90814
50027,5.14117,1.91137
50028,2.50184,1.83344
50029,2.49623,1.83312
50030,4.04032,1.88988
50031,4.03250,1.88969
50032,2.06737,1.80525
50033,2.10406,1.80799
50034,1.39974,1.73681
50035,1.92901,1.79415
50036,1.95609,1.79642
50037,4.48371,1.89967
50038,2.42671,1.82916
50039,2.40342,1.82779
50040,1.49853,1.74982
50041,1.29494,1.72144
50042,1.99451,1.79956
50043,1.90177,1.79182
50044,2.10402,1.80799
50045,4.56221,1.90123
50046,4.61912,1.90233
50047,1.82298,1.78476
50048,1.77048,1.77978
50049,3.03933,1.85873
50050,2.89378,1.85267
50051,2.20164,1.81493
50052,4.61637,1.90227
50053,4.64304,1.90278
50054,3.06016,1.85956
50055,3.06235,1.85964
50056,2.81636,1.84923
50057,2.64534,1.84103
50058,5.22754,1.91270
50059,5.12782,1.91116
50060,3.26385,1.86716
50061,6.29563,1.92642
50062,6.06299,1.92382
50063,5.38936,1.91510
50064,5.40402,1.91531
50065,4.13924,1.89222
50066,4.22866,1.89426
50067,3.99294,1.88871
50068,3.98973,1.88863
50069,2.35231,1.82470
50070,2.43366,1.82956
50071,3.95369,1.88773
50072,2.12308,1.80938
50073,2.20321,1.81503
50074,4.75896,1.90492
50075,4.71243,1.90408
50076,2.41620,1.82854
50077,2.37058,1.82582
50078,2.16718,1.81254
50079,2.84818,1.85067
50080,2.68265,1.84290
50081,2.27427,1.81977
50082,2.29479,1.82110
50083,3.14761,1.86292
50084,3.13868,1.86259
50085,2.43744,1.82978
50086,2.31108,1.82213
50087,3.48412,1.87450
50088,3.62682,1.87884
50089,4.07165,1.89063
50090,4.03622,1.88978
50091,1.13460,1.69411
50092,1.01994,1.67104
50093,4.25198,1.89478
50094,4.27966,1.89539
50095,1.85095,1.78732
50096,1.86933,1.78897
50097,2.05785,1.80452
50098,1.92777,1.79405
50099,4.68364,1.90354
50100,4.79067,1.90549
50101,4.28938,1.89560
50102,4.55489,1.90109
50103,4.60829,1.90212
50104,4.46571,1.89931
50105,4.51653,1.90033
50106,4.11575,1.89168
50107,4.11452,1.89165
50108,2.36960,1.82576
50109,3.55712,1.87676
50110,3.42769,1.87270
50111,0.77949,1.60922
50112,0.73613,1.59551
50113,2.24813,1.81806
50114,3.02683,1.85823
50115,2.89050,1.85253
50116,2.87846,1.85200
50117,1.31215,1.72408
50118,1.35229,1.73006
50119,2.11870,1.80907
50120,2.09667,1.80745
50121,2.69432,1.84347
50122,2.28303,1.82034
50123,2.34289,1.82412
50124,2.18340,1.81367
50125,2.17868,1.81334
50126,2.19311,1.81434
50127,3.62027,1.87865
50128,3.82393,1.88436
50129,3.51356,1.87542
50130,3.50585,1.87518
50131,3.22086,1.86562
50132,3.18965,1.86449
50133,4.05635,1.89026
50134,4.02972,1.88962
50135,4.39655,1.89789
50136,4.46380,1.89927
50137,5.69788,1.91933
50138,3.03195,1.85844
50139,3.04638,1.85901
50140,2.47437,1.83190
50141,2.45731,1.83093
50142,3.05586,1.85939
50143,3.05384,1.85931
50144,5.16328,1.91171
50145,5.13675,1.91130
50146,4.75538,1.90486
50147,4.56195,1.90122
50148,3.35110,1.87017
50149,3.96432,1.88800
50150,3.95679,1.88781
50151,3.01352,1.85769
50152,3.08235,1.86043
50153,2.51219,1.83401
50154,2.53356,1.83518
50155,1.32677,1.72629
50156,1.43435,1.74151
50157,1.45122,1.74375
50158,1.47851,1.74728
50159,2.28017,1.82015
50160,2.28139,1.82023
50161,4.06775,1.89054
50162,4.02371,1.88947
50163,4.65590,1.90302
50164,4.55839,1.90115
50165,5.52096,1.91696
50166,5.45923,1.91610
50167,2.15699,1.81182
50168,2.15078,1.81138
50169,3.96629,1.88805
50170,3.97257,1.88821
50171,4.23451,1.89439
50172,4.26620,1.89509
50173,1.83580,1.78594
50174,1.88019,1.78993
50175,2.14002,1.81061
50176,5.53356,1.91713
50177,5.65633,1.91878
50178,3.99996,1.88889
50179,4.01205,1.88919
50180,1.97606,1.79807
50181,1.99369,1.79949
50182,2.37736,1.82623
50183,2.39042,1.82701
50184,2.51180,1.83399
50185,2.50142,1.83341
50186,1.57922,1.75952
50187,1.57065,1.75853
50188,3.78744,1.88338
50189,3.83090,1.88455
50190,4.66459,1.90319
50191,4.32409,1.89635
50192,2.28225,1.82029
50193,2.25727,1.81866
50194,3.88856,1.88607
50195,3.88301,1.88592
50196,1.55093,1.75621
50197,1.47101,1.74632
50198,3.97780,1.88834
50199,3.96544,1.88803
50200,3.90475,1.88649
50201,3.90256,1.88643
50202,3.63142,1.87898
50203,3.61315,1.87844
50204,3.90324,1.88645
50205,3.83073,1.88455
50206,1.97638,1.79809
50207,4.41923,1.89836
50208,4.36032,1.89713
50209,6.22432,1.92564
50210,5.94766,1.92245
50211,1.78780,1.78145
50212,1.95472,1.79631
50213,2.70945,1.84421
50214,1.62696,1.76492
50215,1.62352,1.76454
50216,3.76476,1.88276
50217,3.74734,1.88228
50218,5.59587,1.91798
50219,5.74344,1.91992
50220,2.59961,1.83869
50221,3.74806,1.88230
50222,3.92852,1.88710
50223,3.17429,1.86392
50224,3.10301,1.86123
50225,7.11813,1.93437
50226,6.93995,1.93280
50227,3.89034,1.88611
50228,3.85367,1.88515
50229,1.79311,1.78196
50230,1.79656,1.78228
50231,4.19251,1.89345
50232,4.24003,1.89452
50233,3.98162,1.88843
50234,3.97221,1.88820
50235,2.27718,1.81996
50236,2.23846,1.81742
50237,2.89583,1.85276
50238,2.93223,1.85432
50239,3.07507,1.86014
50240,3.14546,1.86284
50241,2.27873,1.82006
50242,2.24737,1.81801
50243,1.79730,1.78235
50244,1.68785,1.77146
50245,4.05160,1.89015
50246,4.06511,1.89047
50247,3.23404,1.86610
50248,3.20961,1.86521
50249,4.67155,1.90332
50250,4.12302,1.89185
50251,4.09818,1.89126
50252,3.33868,1.86975
50253,3.30964,1.86875
50254,4.73636,1.90451
50255,3.99382,1.88874
50256,3.97787,1.88834
50257,3.84990,1.88505
50258,1.61691,1.76381
50259,1.64625,1.76704
50260,2.26082,1.81889
50261,2.29739,1.82126
50262,2.37223,1.82592
50263,4.16490,1.89282
50264,4.21306,1.89391
50265,4.01271,1.88920
50266,4.01761,1.88932
50267,4.12607,1.89192
50268,4.13290,1.89208
50269,3.97946,1.88838
50270,3.96104,1.88792
50271,2.04335,1.80341
50272,2.11721,1.80896
50273,4.11353,1.89162
50274,4.15519,1.89259
50275,4.09161,1.89111
50276,4.13612,1.89215
50277,3.13684,1.86252
50278,3.09120,1.86077
50279,3.70537,1.88110
50280,3.88056,1.88586
50281,3.99997,1.88889
50282,3.99492,1.88876
50283,3.47456,1.87420
50284,3.33364,1.86958
50285,1.69379,1.77208
50286,1.73358,1.77614
50287,1.80771,1.78333
50288,1.78424,1.78111
50289,5.24111,1.91291
50290,4.94592,1.90819
50291,1.72269,1.77505
50292,2.67838,1.84269
50293,3.97055,1.88816
50294,3.95976,1.88789
50295,4.12355,1.89186
50296,4.13248,1.89207
50297,3.57293,1.87724
50298,3.48262,1.87445
50299,2.30740,1.82190
50300,2.32903,1.82326
50301,4.06028,1.89036
50302,4.00011,1.88889
50303,3.90150,1.88640
50304,1.83100,1.78550
50305,1.89816,1.79151
50306,2.54187,1.83563
50307,2.51798,1.83433
50308,4.18097,1.89318
50309,4.08288,1.89090
50310,2.51698,1.83427
50311,4.17692,1.89309
50312,4.06351,1.89044
50313,4.04903,1.89009
50314,4.05076,1.89013
50315,2.47572,1.83197
50316,2.66506,1.84202
50317,2.74803,1.84606
50318,2.11238,1.80860
50319,2.17701,1.81322
50320,4.14639,1.89239
50321,4.07634,1.89074
50322,4.02330,1.88946
50323,4.82012,1.90602
50324,5.00418,1.90916
50325,1.98908,1.79912
50326,1.88630,1.79047
50327,3.82265,1.88433
50328,3.82820,1.88448
50329,3.99572,1.88878
50330,3.97553,1.88828
50331,1.58923,1.76068
50332,1.68736,1.77141
50333,2.39029,1.82701
50334,3.67533,1.88025
50335,3.74828,1.88231
50336,3.70293,1.88104
50337,3.68114,1.88042
50338,2.98132,1.85638
50339,3.85716,1.88525
50340,3.76113,1.88266
50341,4.04329,1.88995
50342,4.02783,1.88957
50343,2.25326,1.81840
50344,6.62744,1.92985
50345,6.42987,1.92785
50346,3.96254,1.88796
50347,3.97111,1.88817
50348,5.11306,1.91092
50349,4.95512,1.90834
50350,3.97737,1.88833
50351,3.96561,1.88803
50352,2.23437,1.81714
50353,2.13488,1.81024
50354,3.97717,1.88832
50355,3.99625,1.88880
50356,4.02053,1.88939
50357,3.60312,1.87814
50358,3.49586,1.87487
50359,2.42659,1.82915
50360,2.43538,1.82966
50361,2.22671,1.81663
50362,2.17922,1.81338
50363,2.42905,1.82930
50364,2.45174,1.83061
50365,3.05451,1.85933
50366,3.02293,1.85807
50367,3.02338,1.85809
50368,2.99513,1.85694
50369,3.71533,1.88139
50370,3.57081,1.87717
50371,3.69354,1.88077
50372,3.73977,1.88207
50373,1.57634,1.75919
50374,1.47832,1.74726
50375,1.82116,1.78459
50376,1.90758,1.79232
50377,1.93421,1.79459
50378,2.24495,1.81785
50379,2.24569,1.81790
50380,4.72480,1.90430
50381,4.71087,1.90405
50382,1.24068,1.71276
50383,1.27004,1.71752
50384,3.99172,1.88868
50385,3.82396,1.88437
50386,3.90196,1.88641
50387,5.14603,1.91144
50388,5.03708,1.90970
50389,1.35134,1.72993
50390,3.13265,1.86236
50391,3.11155,1.86156
50392,5.62206,1.91833
50393,5.69817,1.91933
50394,2.36887,1.82572
50395,2.38145,1.82648
50396,2.31039,1.82209
50397,2.36792,1.82566
50398,2.41256,1.82833
50399,2.37351,1.82600
50400,1.79600,1.78223
50401,1.73688,1.77647
50402,4.09553,1.89120
50403,3.99820,1.88884
50404,5.64607,1.91865
50405,5.49649,1.91662
50406,4.13683,1.89217
50407,4.20142,1.89365
50408,2.71425,1.84444
50409,2.78286,1.84769
50410,1.62668,1.76489
50411,2.23626,1.81727
50412,2.28100,1.82021
50413,3.22345,1.86572
50414,3.16469,1.86356
50415,2.88501,1.85229
50416,3.01730,1.85785
50417,3.89561,1.88625
50418,3.25163,1.86672
50419,1.92001,1.79339
50420,5.16110,1.91168
50421,4.88620,1.90717
50422,3.19185,1.86457
50423,3.26550,1.86722
50424,1.92452,1.79377
50425,2.00434,1.80035
50426,3.97637,1.88830
50427,3.98303,1.88847
50428,3.93754,1.88733
50429,2.89562,1.85275
50430,2.94247,1.85476
50431,4.18674,1.89332
50432,4.27712,1.89533
50433,2.64893,1.84122
50434,2.69754,1.84363
50435,3.41145,1.87217
50436,3.39830,1.87174
50437,3.69774,1.88089
50438,2.75264,1.84628
50439,2.20051,1.81485
50440,2.26000,1.81884
50441,2.52611,1.83477
50442,2.50333,1.83352
50443,2.65622,1.84158
50444,4.07868,1.89080
50445,4.06501,1.89047
50446,3.15660,1.86326
50447,3.30724,1.86867
50448,1.99144,1.79931
50449,4.34216,1.89674
50450,4.29689,1.89577
50451,2.14311,1.81083
50452,2.19109,1.81420
50453,3.34572,1.86999
50454,2.04659,1.80366
50455,2.01610,1.80128
50456,4.79231,1.90552
50457,5.18547,1.91206
50458,5.37675,1.91492
50459,5.11713,1.91099
50460,3.68452,1.88051
50461,3.61896,1.87861
50462,3.98000,1.88839
50463,3.98119,1.88842
50464,2.47926,1.83217
50465,4.03018,1.88963
50466,3.99771,1.88883
50467,1.39028,1.73549
50468,1.47485,1.74682
50469,3.99491,1.88876
50470,4.00519,1.88902
50471,2.78011,1.84757
50472,2.75810,1.84654
50473,4.08443,1.89094
50474,4.07035,1.89060
50475,1.97194,1.79773
50476,1.98118,1.79848
50477,2.21299,1.81570
50478,2.28280,1.82033
50479,4.26708,1.89511
50480,4.26175,1.89500
50481,3.91874,1.88685
50482,4.94634,1.90820
50483,5.19462,1.91220
50484,4.28797,1.89557
50485,4.24989,1.89473
50486,3.99339,1.88873
50487,3.98463,1.88851
50488,2.96091,1.85553
50489,2.96813,1.85583
50490,2.19372,1.81438
50491,4.05905,1.89033
50492,4.08213,1.89088
50493,5.52925,1.91707
50494,5.49569,1.91661
50495,3.77969,1.88317
50496,3.75228,1.88242
50497,5.06497,1.91015
50498,4.98192,1.90879
50499,4.33129,1.89651
50500,4.12756,1.89195
50501,2.29835,1.82132
50502,1.65239,1.76770
50503,1.65105,1.76755
50504,3.81442,1.88411
50505,3.84511,1.88493
50506,3.14339,1.86277
50507,3.11941,1.86186
50508,2.66074,1.84181
