,Fi,H_nodes
13841,0.73696,3.44549
13842,-0.68261,2.43997
13843,-0.64799,2.35928
13844,-0.62760,2.38574
13845,-0.73405,2.47211
13846,-0.72787,3.70028
13847,-0.65943,3.65727
13848,-0.66475,3.72020
13849,-0.77690,3.67588
13850,-0.69370,3.61981
13851,-0.69800,3.38868
13852,-0.66388,3.35828
13853,-0.62565,3.31384
13854,-0.76079,3.44178
13855,-0.73251,3.41987
13856,0.71303,4.02080
13857,0.74911,4.06464
13858,0.67045,4.12558
13859,-2.96094,3.99690
13860,-2.87742,3.99793
13861,-3.02476,3.99802
13862,2.37088,2.75066
13863,2.36126,2.75487
13864,2.32097,2.73796
13865,2.43243,2.76841
13866,2.41063,2.77435
13867,2.03698,2.83128
13868,2.08040,2.83080
13869,2.01793,2.85259
13870,2.09501,2.86831
13871,0.91437,2.65639
13872,0.94654,2.62135
13873,0.98581,2.74359
13874,0.93857,2.71259
13875,-0.83678,2.50824
13876,-0.79851,2.49386
13877,-0.79380,2.45398
13878,-0.87501,2.55960
13879,-0.83547,2.54756
13880,0.60383,3.99673
13881,0.65441,4.04367
13882,0.62698,3.86527
13883,-0.38721,3.39428
13884,1.45232,2.37454
13885,1.46364,2.38666
13886,1.40670,2.36289
13887,1.48177,2.37977
13888,1.50467,2.39352
13889,1.02384,5.69673
13890,1.12195,5.58037
13891,0.92707,5.76548
13892,1.02809,5.61517
13893,1.40315,3.87569
13894,1.43371,3.94106
13895,1.37472,3.81612
13896,1.32753,3.88228
13897,-1.13279,4.44682
13898,-1.22497,4.43176
13899,-1.20873,4.39444
13900,-1.05158,4.50691
13901,-2.30959,3.97204
13902,-2.30433,3.97056
13903,-2.22982,3.96492
13904,-2.38380,3.97789
13905,-2.38060,3.97547
13906,0.08345,1.72357
13907,0.11808,1.70078
13908,0.11918,1.74122
13909,0.08577,1.67326
13910,-3.89230,3.96606
13911,-3.94665,3.95523
13912,-3.86935,3.96218
13913,-3.91572,3.96687
13914,-3.98198,3.95638
13915,-0.77954,4.52997
13916,-0.99545,3.07341
13917,-0.96291,3.00004
13918,-0.92000,3.06118
13919,-1.06357,3.07157
13920,-1.02753,3.00294
13921,1.91282,3.40628
13922,1.95416,3.45082
13923,1.88449,3.45836
13924,1.94475,3.36779
13925,1.98303,3.40963
13926,-1.79067,3.38625
13927,-1.73646,3.34475
13928,-1.72961,3.39191
13929,-1.84871,3.37590
13930,-1.82142,3.33995
13931,-2.19168,4.30971
13932,-4.44177,3.95333
13933,-4.39851,3.95528
13934,-4.35236,3.95741
13935,-4.48889,3.95191
13936,2.78874,2.90952
13937,2.75435,2.89156
13938,2.80833,2.89944
13939,2.77155,2.91734
13940,1.78097,5.88792
13941,1.72614,5.92491
13942,1.85601,5.79557
13943,1.65272,6.02048
13944,1.53451,2.34539
13945,1.50520,2.32714
13946,1.51722,2.33669
13947,1.47919,2.31896
13948,0.57561,1.92690
13949,0.57991,1.90933
13950,0.54712,1.90161
13951,0.60325,1.94484
13952,0.60793,1.93067
13953,3.33808,4.10068
13954,3.26250,4.12339
13955,3.31693,4.13161
13956,3.17171,4.14586
13957,3.22156,4.16096
13958,1.86580,4.18164
13959,1.91291,4.21895
13960,1.82056,4.26782
13961,1.90366,4.10976
13962,1.96781,4.14435
13963,-2.52953,4.17324
13964,-2.57840,4.17070
13965,-2.51636,4.18443
13966,-2.64595,4.15747
13967,-2.58748,4.17421
13968,0.76149,2.17112
13969,0.72479,2.17410
13970,-0.59096,2.12339
13971,-0.63049,2.16048
13972,-0.62838,2.16091
13973,-0.55557,2.08795
13974,-0.60907,2.14712
13975,-2.77007,4.00971
13976,-2.90610,4.00465
13977,3.08985,3.42212
13978,3.00357,3.40126
13979,3.02915,3.44087
13980,1.29736,2.22506
13981,1.34496,2.25215
13982,1.33059,2.24169
13983,1.31489,2.23994
13984,-0.82493,5.04841
13985,-0.74221,5.13987
13986,-0.89798,4.98373
13987,-0.78880,5.04992
13988,1.86522,2.52243
13989,1.81230,2.49557
13990,0.25489,3.42269
13991,-3.65298,3.82508
13992,-3.58634,3.83162
13993,-3.61371,3.81933
13994,-3.52368,3.84789
13995,-3.53180,3.82973
13996,-0.10151,1.93963
13997,-0.06083,1.93198
13998,-0.12500,1.96994
13999,-0.08467,1.96187
14000,-0.06246,0.94671
14001,-1.49828,2.84786
14002,-1.44665,2.83653
14003,-1.47722,2.87231
14004,-1.40189,2.80763
14005,-1.48609,3.02755
14006,-1.44417,3.05286
14007,-1.58687,3.04470
14008,-0.83254,3.89714
14009,-0.76944,3.86224
14010,-0.77286,3.92847
14011,-0.90264,3.89300
14012,-0.83924,3.85019
14013,0.59844,1.88438
14014,0.55794,1.85694
14015,0.56129,1.88451
14016,0.61139,1.86777
14017,0.57065,1.84010
14018,-0.31982,1.95008
14019,-0.27455,1.88304
14020,-0.31326,1.91603
14021,-0.44337,5.44118
14022,-0.46474,5.37984
14023,-0.33269,5.51562
14024,-0.54691,5.32622
14025,-1.57635,3.54644
14026,-1.52932,3.50599
14027,-1.61821,3.59832
14028,-1.54620,3.61024
14029,-0.20250,2.27777
14030,-0.15407,2.26601
14031,-0.16145,2.08343
14032,-0.21544,2.38882
14033,0.04283,0.89536
14034,0.03748,0.82981
14035,0.05781,0.96174
14036,0.05423,0.87295
14037,2.21213,3.43235
14038,2.28374,3.44788
14039,2.20698,3.47272
14040,2.17377,3.40412
14041,2.24333,3.38627
14042,0.79081,1.98176
14043,0.75619,1.96895
14044,0.81358,1.98292
14045,-1.24778,3.34757
14046,-1.17490,3.33656
14047,-1.23466,3.29851
14048,-1.37577,2.94044
14049,-1.35594,2.97080
14050,-1.33235,2.90133
14051,-1.31235,2.93543
14052,-0.46925,4.87199
14053,-0.37884,5.01659
14054,-0.50231,4.72593
14055,-0.37144,4.94961
14056,0.90177,2.21716
14057,0.86328,2.18783
14058,0.87880,2.21560
14059,0.92542,2.20913
14060,1.77524,5.80376
14061,1.66192,5.89100
14062,3.93936,4.37711
14063,3.90339,4.40163
14064,3.91059,4.37795
14065,3.85885,4.40510
14066,3.11827,4.88097
14067,3.20762,4.83187
14068,3.21076,4.82798
14069,3.28081,4.78943
14070,-1.64018,2.85331
14071,-1.64163,2.87355
14072,-1.58565,2.84455
14073,-1.69041,2.87599
14074,-4.05413,3.97369
14075,-4.02396,3.97591
14076,-3.96881,3.97831
14077,-0.16240,1.38424
14078,-0.19196,1.49777
14079,-0.18629,1.43993
14080,-1.93460,3.93209
14081,-1.86388,3.91991
14082,-2.01128,3.94437
14083,1.40837,2.36557
14084,1.36548,2.35169
14085,1.39676,2.36840
14086,1.41703,2.35815
14087,2.77989,3.08556
14088,2.73110,3.06565
14089,2.73945,3.09166
14090,-0.74785,5.20239
14091,-0.83683,5.11544
14092,-0.84311,5.10351
14093,0.48104,2.27292
14094,0.48248,2.22342
14095,0.52528,2.26738
14096,0.45959,2.15592
14097,0.50807,2.19316
14098,3.16630,4.78429
14099,3.25312,4.74146
14100,3.19128,4.78657
14101,-1.03569,4.80593
14102,-0.95899,4.86145
14103,0.28540,1.63973
14104,0.30017,1.65234
14105,0.32039,1.67340
14106,0.25543,1.60505
14107,0.25585,1.60685
14108,0.62821,1.79973
14109,0.66078,1.81442
14110,0.66584,1.83307
14111,0.65962,1.80410
14112,2.61566,3.97077
14113,2.54519,4.04667
14114,2.51941,4.01291
14115,1.76306,2.94116
14116,1.83468,2.95335
14117,1.71147,2.92940
14118,2.09532,2.78826
14119,2.05431,2.78361
14120,2.13808,2.79320
14121,0.28065,1.61358
14122,0.28639,1.60619
14123,0.25641,1.59716
14124,0.30932,1.63019
14125,0.31216,1.62031
14126,1.01790,3.12251
14127,1.06240,3.18163
14128,0.99352,3.18719
14129,1.04224,3.06142
14130,1.08854,3.11829
14131,2.33688,2.77613
14132,2.33337,2.76437
14133,2.38821,2.78692
14134,-1.54271,2.88209
14135,-1.53759,2.90881
14136,-1.60583,2.92489
14137,-2.08406,4.14375
14138,-2.11976,4.12741
14139,-2.02497,4.13965
14140,-2.10951,4.15499
14141,-2.16450,4.13478
14142,0.32213,1.71831
14143,0.31186,1.72344
14144,0.35933,1.75681
14145,0.35100,1.77207
14146,-2.35979,3.34954
14147,-2.34173,3.37432
14148,-2.41441,3.37804
14149,2.56971,3.80507
14150,2.54163,3.84711
14151,2.60183,3.76181
14152,2.65540,3.78904
14153,-3.69686,4.00744
14154,-3.77797,3.99900
14155,-3.73708,4.00199
14156,-3.65976,4.01047
14157,-3.73768,4.00341
14158,-0.27266,2.67685
14159,-0.29803,2.53998
14160,-0.24421,2.54539
14161,-2.66121,3.94995
14162,-2.60015,3.96707
14163,-2.73300,3.92606
14164,-2.93259,4.10731
14165,-2.92252,4.11445
14166,-2.89428,4.11372
14167,-2.85706,4.12701
14168,0.18057,1.49667
14169,0.19145,1.52453
14170,0.21474,1.51751
14171,0.15238,1.48562
14172,0.15409,1.51433
14173,0.41226,1.53270
14174,0.43475,1.55623
14175,0.38241,1.49710
14176,0.40351,1.52109
14177,3.73920,3.74025
14178,3.69239,3.72671
14179,2.08077,2.64847
14180,2.11930,2.65612
14181,2.06789,2.63382
14182,2.12242,2.66937
14183,2.86390,4.77342
14184,2.94250,4.75499
14185,2.85032,4.81281
14186,-0.80471,2.31986
14187,-0.85992,2.35632
14188,-0.83205,2.34572
14189,-0.77903,2.30263
14190,-0.82229,2.32604
14191,-0.13931,1.29686
14192,-0.14104,1.33441
14193,-0.11808,1.26598
14194,-1.24176,4.78540
14195,-1.32072,4.73002
14196,-1.21616,4.80088
14197,-1.25766,4.75777
14198,-1.35321,4.69298
14199,2.92571,4.99503
14200,2.84706,5.04872
14201,2.84180,5.04823
14202,2.89682,5.00975
14203,2.65244,3.10258
14204,2.71711,3.11428
14205,2.67439,3.08782
14206,0.75397,1.85160
14207,0.74196,1.84019
14208,0.71838,1.82100
14209,0.78481,1.87289
14210,1.89903,3.02766
14211,1.84887,2.99146
14212,1.83046,3.02882
14213,1.94507,3.01720
14214,1.90572,2.99004
14215,-0.39407,4.46377
14216,-0.34634,4.56675
14217,-0.35251,4.39876
14218,-0.28685,4.52401
14219,1.05379,2.14632
14220,-0.50823,2.23614
14221,1.58066,2.50850
14222,1.63591,2.52338
14223,1.53548,2.49548
14224,0.27862,1.65616
14225,0.25192,1.61828
14226,0.27619,1.66770
14227,0.26227,1.62742
14228,-1.91724,3.06066
14229,-1.94380,3.09217
14230,-1.98374,3.08471
14231,-1.93087,3.11821
14232,-2.01352,3.11657
14233,1.41852,2.85677
14234,1.41883,2.89449
14235,1.47422,2.89974
14236,1.37266,2.86694
14237,0.34024,1.53613
14238,0.30956,1.49054
14239,1.60297,2.44017
14240,1.55964,2.42299
14241,1.54930,2.42479
14242,1.63910,2.44760
14243,1.59459,2.42830
14244,1.59575,4.39602
14245,1.63351,4.31250
14246,1.58183,4.48368
14247,1.49061,4.48379
14248,-0.09286,1.33080
14249,-0.05661,1.37026
14250,-1.94712,3.66150
14251,-1.95958,3.62254
14252,-1.89025,3.63867
14253,-2.01608,3.63775
14254,0.62778,1.94693
14255,0.67039,1.97353
14256,0.59195,1.92783
14257,-2.64920,3.84806
14258,-2.64861,3.86412
14259,-2.57811,3.86849
14260,-2.68490,3.87866
14261,-2.60356,3.89096
14262,-4.06295,3.97437
14263,-4.05866,3.97351
14264,-4.14215,3.96796
14265,3.54375,4.22126
14266,3.45991,4.23730
14267,3.52976,4.20087
14268,-0.93851,3.05170
14269,-0.98880,3.05075
14270,-0.94645,2.97702
14271,2.04203,2.83147
14272,2.09391,2.84545
14273,2.07446,2.85871
14274,2.04449,2.81502
14275,-3.37966,3.98823
14276,-3.37338,3.98703
14277,-3.45069,3.98648
14278,-3.46920,3.98519
14279,1.47296,2.36149
14280,1.51893,2.39081
14281,1.48947,2.38711
14282,1.45613,2.34438
14283,1.51377,2.37826
14284,-0.32558,3.27323
14285,-1.47952,4.30749
14286,-1.54978,4.25146
14287,1.48007,5.65555
14288,1.39521,5.76862
14289,1.38054,5.70113
14290,2.51339,3.09570
14291,2.57281,3.12469
14292,2.57966,3.09417
14293,2.50703,3.13260
14294,0.68358,1.88219
14295,0.64967,1.85605
14296,0.66919,1.85003
14297,-0.38505,1.94375
14298,-0.41281,1.98302
14299,-0.42749,1.97969
14300,-0.34112,1.90299
14301,-0.36632,1.94772
14302,-0.43883,2.98784
14303,-0.46702,3.12903
14304,-0.33679,3.08540
14305,-0.37927,2.96018
14306,3.09497,3.21643
14307,3.15531,3.22926
14308,3.15508,3.21004
14309,-4.32794,3.95756
14310,-4.39344,3.95459
14311,-4.33912,3.95669
14312,-4.31942,3.95833
14313,-4.41049,3.95506
14314,2.72649,3.98202
14315,2.78989,3.98896
14316,2.80466,3.95099
14317,2.65634,4.02396
14318,2.73840,4.02030
14319,-3.32572,3.98901
14320,-3.24782,3.99068
14321,-3.32834,3.98855
14322,-3.32208,3.99040
14323,-3.23939,3.99182
14324,-3.47260,3.89255
14325,-3.51036,3.90121
14326,-3.53053,3.87511
14327,-3.57218,4.01952
14328,-3.53614,4.02445
14329,-3.48370,4.03018
14330,-3.65535,4.01045
14331,-3.61902,4.01483
14332,-1.22959,4.54874
14333,-1.31891,4.49318
14334,-1.27527,3.40771
14335,-1.31107,3.45508
14336,-1.34419,3.40014
14337,-4.17216,3.93704
14338,-4.10531,3.94776
14339,-1.30184,4.37925
14340,-1.37641,4.33822
14341,-1.27714,4.33825
14342,-3.85294,3.98891
14343,-3.83179,3.99066
14344,-3.79277,3.99623
14345,2.64834,4.94466
14346,2.62009,4.98583
14347,2.53682,5.02229
14348,2.75370,4.88063
14349,2.71994,4.92793
14350,-2.91494,4.02210
14351,-3.00912,4.01884
14352,-1.20041,2.55054
14353,-1.15819,2.52579
14354,-1.21060,2.54895
14355,1.78071,2.46995
14356,1.81541,2.48402
14357,1.84168,2.49181
14358,3.67379,4.50735
14359,3.61925,4.53910
14360,3.57274,4.54990
14361,3.77636,4.46142
14362,3.70496,4.50741
14363,2.00762,3.10732
14364,2.04330,3.09493
14365,2.07705,3.12331
14366,2.04780,3.05812
14367,2.10469,3.10341
14368,-1.63331,3.90289
14369,-1.55065,3.91739
14370,-1.68387,3.83309
14371,-1.59090,3.86064
14372,2.63831,3.18021
14373,2.56663,3.18363
14374,2.58829,3.15043
14375,2.69593,3.20825
14376,2.62874,3.21243
14377,2.47529,3.01884
14378,2.46488,3.04778
14379,1.80344,2.53412
14380,1.80615,2.52854
14381,1.77834,2.51185
14382,2.43736,2.95566
14383,2.45788,2.94041
14384,2.38996,2.92372
14385,-1.62820,2.83817
14386,-1.53849,2.79668
14387,0.24885,1.61650
14388,0.25581,1.61384
14389,0.28227,1.62450
14390,0.24878,1.60672
14391,0.27825,1.61820
14392,2.42902,2.93980
14393,2.41058,2.95556
14394,2.37999,2.93300
14395,2.49180,2.95464
14396,2.47049,2.97073
14397,0.66228,2.13907
14398,0.62279,2.13913
14399,-1.44226,2.80954
14400,-1.48367,2.84404
14401,-1.42938,2.84414
14402,-1.44707,2.78953
14403,-1.51272,2.83082
14404,0.69188,2.20508
14405,0.69196,2.23619
14406,0.64899,2.19779
14407,0.72126,2.28799
14408,0.67037,2.26294
14409,1.93683,3.60569
14410,1.98219,3.57458
14411,1.99864,3.64432
14412,3.19416,3.61422
14413,3.14677,3.65443
14414,3.23806,3.64279
14415,3.11456,3.61163
14416,-4.07819,3.96571
14417,-4.11911,3.96362
14418,-4.15977,3.96247
14419,-0.76050,5.01330
14420,-0.82422,4.89990
14421,-0.69959,5.09671
14422,3.30764,4.28637
14423,3.31049,4.25904
14424,3.22887,4.32561
14425,3.21951,4.29025
14426,0.53164,2.06106
14427,0.57371,2.06797
14428,0.51504,2.08310
14429,3.66979,4.58669
14430,3.58231,4.62173
14431,3.59104,4.62511
14432,3.75217,4.54323
14433,3.66296,4.58320
14434,3.16454,3.09445
14435,3.11631,3.07499
14436,3.18575,3.11191
14437,3.12152,3.09616
14438,0.44088,1.74603
14439,0.42556,1.72847
14440,0.46231,1.75371
14441,0.41872,1.73698
14442,0.40480,1.71757
14443,0.98507,4.71476
14444,-4.32208,3.95818
14445,-4.32848,3.95822
14446,-4.41947,3.95235
14447,-4.23899,3.96369
14448,-4.24489,3.96370
14449,2.92457,3.35390
14450,2.89868,3.33063
14451,1.56658,2.40045
14452,1.52991,2.37747
14453,1.56554,2.38691
14454,1.48452,2.35083
14455,1.51059,2.35937
14456,-2.08037,3.46639
14457,-0.09460,1.27459
14458,-0.09293,1.16301
14459,-0.11712,1.37253
14460,-0.11512,1.27996
14461,-1.52648,2.77696
14462,-1.51068,2.74760
14463,2.15712,5.23753
14464,2.12483,5.22155
14465,2.03554,5.32533
14466,2.26890,5.15953
14467,2.24175,5.14693
14468,-3.17701,3.98466
14469,-3.19228,3.99263
14470,-3.26226,3.97043
14471,-3.10719,4.00175
14472,0.80278,1.92810
14473,0.76281,1.88763
14474,0.83086,1.93885
14475,1.65816,2.66047
14476,1.60027,2.63133
14477,1.70477,2.67013
14478,1.65350,2.63148
14479,0.08803,1.05899
14480,0.08835,1.01852
14481,0.07175,1.00448
14482,0.07682,0.95709
14483,1.02683,2.50354
14484,1.05883,2.58460
14485,1.01410,2.56291
14486,-3.46504,3.99501
14487,-3.46607,3.98308
14488,-3.46591,4.00251
14489,3.42730,4.53368
14490,3.51641,4.50573
14491,3.51899,4.48280
14492,3.35157,4.58058
14493,3.42194,4.56595
14494,-3.95919,3.96852
14495,-4.04386,3.95739
14496,-3.87841,3.97839
14497,0.01395,1.42367
14498,0.02465,1.46815
14499,1.39138,4.10070
14500,1.29830,4.18889
14501,0.48395,1.71034
14502,0.46729,1.68759
14503,0.49680,1.70439
14504,0.46901,1.71144
14505,1.29495,2.28132
14506,1.28877,2.27241
14507,1.24803,2.26137
14508,1.33929,2.30477
14509,1.33394,2.29379
14510,-1.03748,3.71873
14511,-0.96474,3.67476
14512,-1.10120,3.75765
14513,-0.62977,3.54490
14514,-0.61741,3.59946
14515,-0.75180,3.62137
14516,-0.69297,3.56564
14517,-0.40335,5.57445
14518,2.86078,3.97518
14519,2.81914,4.01199
14520,2.90156,3.93555
14521,-2.15686,3.94151
14522,-2.15605,3.96891
14523,-2.09300,3.98074
14524,-2.23086,3.91191
14525,2.21473,2.62194
14526,2.16937,2.60553
14527,-0.33084,1.80552
14528,-0.32111,1.83290
14529,0.63011,1.74928
14530,0.61541,1.73827
14531,0.66096,1.77426
14532,1.85577,2.69231
14533,1.87398,2.71744
14534,1.90969,2.72119
14535,1.79737,2.66502
14536,1.81822,2.69546
14537,-2.10499,3.49495
14538,3.35886,3.58037
14539,3.29705,3.56329
14540,3.36806,3.55381
14541,3.35230,3.60367
14542,3.28729,3.59084
14543,3.33557,4.57102
14544,3.41153,4.53222
14545,2.59566,5.21167
14546,2.67165,5.15925
14547,2.71983,5.13907
14548,2.48987,5.29190
14549,0.15262,2.41440
14550,0.18816,2.37094
14551,0.11779,2.34827
14552,0.15847,2.32068
14553,0.85111,7.07258
14554,1.00828,6.81624
14555,0.62431,1.91474
14556,-2.98573,4.02777
14557,-2.96017,4.02396
14558,-3.03737,4.02081
14559,-2.98605,4.01934
14560,3.29220,4.67138
14561,0.38757,1.65744
14562,0.35181,1.63702
14563,0.37042,1.63648
14564,0.40544,1.67486
14565,0.37051,1.65770
14566,-3.19033,3.97736
14567,1.16822,5.34861
14568,1.03045,2.17746
14569,1.04468,2.19546
14570,1.07730,2.19967
14571,0.98513,2.15456
14572,0.99743,2.17599
14573,-1.30609,3.77910
14574,-1.24834,3.76296
14575,-1.30472,3.71229
14576,-1.29920,3.84674
14577,-1.23530,3.82149
14578,0.33665,2.28313
14579,0.29928,2.30769
14580,0.33426,2.19292
14581,-1.25713,4.65601
14582,-1.14186,4.71247
14583,-1.34586,4.61415
14584,1.21468,3.22544
14585,1.21200,3.15269
14586,1.28159,3.19179
14587,1.15117,3.25839
14588,1.14067,3.18182
14589,2.49356,4.20965
14590,2.58644,4.20772
14591,2.40190,4.22290
14592,-1.43962,4.00939
14593,-1.49591,4.00031
14594,1.24750,6.44749
14595,1.10483,6.62919
14596,1.14600,4.32974
14597,1.17358,4.42713
14598,1.12566,4.25251
14599,2.59338,4.14824
14600,2.52096,4.13960
14601,2.60234,4.10371
14602,2.59417,4.19754
14603,2.50959,4.19525
14604,0.85754,2.06101
14605,0.88590,2.06915
14606,0.84224,2.03603
14607,0.26642,1.35314
14608,0.28482,1.39100
14609,0.27487,1.35452
14610,0.30256,1.40477
14611,2.69031,4.61205
14612,2.61870,4.62559
14613,2.62001,4.66282
14614,0.40397,2.05635
14615,0.41390,2.03654
14616,0.44557,2.05814
14617,0.36968,2.03556
14618,-1.74352,3.28665
14619,-1.81542,3.29227
14620,-1.71713,3.24173
14621,-1.78639,3.25647
14622,1.42292,2.32761
14623,1.42041,2.32283
14624,1.46951,2.34308
14625,1.38606,2.31675
14626,1.37313,2.30544
14627,0.78844,5.39283
14628,0.90585,5.26569
14629,0.83284,5.46291
14630,0.75534,5.29218
14631,0.86894,5.21191
14632,2.00119,2.54567
14633,1.96616,2.53230
14634,1.95757,2.52648
14635,2.02861,2.55326
14636,0.09954,2.11698
14637,0.06374,2.10109
14638,-1.11580,3.70712
14639,-2.60981,3.83180
14640,-2.52624,3.85064
14641,-2.57048,3.81831
14642,0.41554,1.73883
14643,0.39225,1.74951
14644,0.44877,1.76431
14645,0.43177,1.77398
14646,3.56820,3.87889
14647,3.58303,3.85394
14648,3.50808,3.86150
14649,3.63025,3.82355
14650,-0.36783,1.82604
14651,-0.35832,1.80748
14652,-0.41512,1.89681
14653,-0.39252,1.85969
14654,0.90242,2.26423
14655,0.83190,2.18610
14656,-1.95075,3.02997
14657,-1.90613,3.03461
14658,0.33895,1.59824
14659,0.35559,1.64070
14660,0.35838,1.59078
14661,0.37613,1.63202
14662,-3.81397,3.97160
14663,-3.73722,3.98450
14664,-3.90008,3.96386
14665,-3.82358,3.97674
14666,-0.76510,3.81770
14667,-0.74530,3.73711
14668,-2.77036,4.02342
14669,-2.69220,4.02010
14670,2.95749,3.62835
14671,2.96330,3.65593
14672,2.89297,3.64255
14673,1.41672,6.00405
14674,1.49526,5.95286
14675,1.38271,6.09608
14676,1.56392,5.85843
14677,2.09394,2.58677
14678,2.06187,2.57944
14679,2.08659,2.58129
14680,2.13868,2.60187
14681,-0.80875,2.34440
14682,-0.80086,2.33072
14683,-0.76988,2.31963
14684,-0.84696,2.36659
14685,-0.85611,2.36412
14686,3.76087,4.36843
14687,3.83387,4.33173
14688,3.68475,4.36347
14689,0.17271,1.48448
14690,0.17403,1.49793
14691,0.19760,1.52981
14692,-0.59618,5.35923
14693,-0.70187,5.23689
14694,-0.64688,5.30096
14695,-0.53417,5.38572
14696,-0.83968,2.66684
14697,-0.78740,2.65474
14698,-0.83441,2.71852
14699,-0.78886,2.59150
14700,0.33745,1.81314
14701,0.35760,1.87149
14702,0.37694,1.85261
14703,0.38049,1.93817
14704,0.40083,1.91624
14705,3.45924,3.68830
14706,3.40086,3.67534
14707,3.46073,3.65517
14708,3.36882,3.70378
14709,1.10632,2.12271
14710,1.09952,2.12711
14711,1.13878,2.14854
14712,1.07396,2.12130
14713,1.11829,2.14311
14714,0.41361,4.87504
14715,0.42349,4.71202
14716,2.45834,5.22942
14717,2.33305,5.31545
14718,2.65234,2.96676
14719,2.69295,2.96643
14720,2.70815,2.98315
14721,2.69766,2.95354
14722,2.75427,2.98219
14723,-3.84759,3.98404
14724,-3.83100,3.98376
14725,-3.92268,3.97942
14726,-3.76862,3.98888
14727,-3.77657,3.98733
14728,-3.89777,3.94272
14729,-3.87415,3.93785
14730,-3.96623,3.93115
14731,-3.84476,3.95420
14732,-3.79814,3.95447
14733,1.78107,2.45695
14734,1.82307,2.47364
14735,1.82597,2.47459
14736,-0.51758,4.85515
14737,-0.42364,4.99216
14738,-0.54469,4.92765
14739,-1.09290,3.47128
14740,-2.42682,3.63149
14741,-2.40578,3.59630
14742,-2.44708,3.65576
14743,-2.50273,3.62938
14744,-1.53652,4.36007
14745,-1.50335,4.40189
14746,-1.47935,4.35263
14747,-1.42380,4.39691
14748,-3.20915,3.77533
14749,-3.23535,3.79018
14750,-3.15384,3.80120
14751,-3.26039,3.75436
14752,-3.29612,3.77288
14753,-2.17131,4.17079
14754,-2.09819,4.17682
14755,-2.17755,4.18636
14756,-2.09838,4.19048
14757,0.23664,1.57915
14758,0.27331,1.62405
14759,0.20952,1.54946
14760,0.22676,1.56828
14761,3.34050,4.76089
14762,3.37775,4.73754
14763,3.30593,4.77111
14764,3.39755,4.72854
14765,-3.59379,4.01447
14766,-3.52492,4.01891
14767,-3.51849,4.02115
14768,-3.65057,4.00872
14769,-3.59137,4.01194
14770,-2.58861,4.14792
14771,-2.55444,4.16069
14772,-2.48298,4.16566
14773,-2.68081,4.13242
14774,-2.64592,4.14497
14775,-0.28039,1.77816
14776,-0.26194,1.73745
14777,-0.24719,1.74797
14778,1.31090,3.69737
14779,1.38433,3.72436
14780,-1.40125,2.70925
14781,1.68900,2.95196
14782,1.68693,3.00153
14783,1.74992,2.99264
14784,1.63947,2.91809
14785,1.62022,2.95479
14786,2.34630,3.00593
14787,2.33662,3.02729
14788,2.27441,2.99323
14789,2.36108,2.98600
14790,2.41163,3.01502
14791,0.79777,1.91060
14792,0.84061,1.94054
14793,-1.25835,3.89280
14794,-1.25329,3.95276
14795,-1.19275,4.38392
14796,-1.27695,4.33422
14797,-1.14653,4.35481
14798,-1.23633,4.30581
14799,0.48939,6.30314
14800,0.50951,6.12345
14801,0.61960,6.07974
14802,0.38196,6.35548
14803,0.33477,2.06220
14804,0.31284,2.00507
14805,0.28618,2.04217
14806,0.31156,1.95284
