,H,Mu
72541,5.95207,1.15499
72542,6.60249,1.14080
72543,6.49157,1.14303
72544,4.08245,1.21822
72545,4.04782,1.21989
72546,2.74279,1.30838
72547,2.62868,1.31962
72548,0.33892,2.19201
72549,0.27637,2.28804
72550,2.01828,1.39710
72551,2.00441,1.39930
72552,4.95410,1.18335
72553,4.82977,1.18763
72554,5.66881,1.16211
72555,6.14316,1.15053
72556,6.04526,1.15278
72557,7.33732,1.12759
72558,7.14722,1.13077
72559,5.67875,1.16185
72560,6.59905,1.14086
72561,6.67201,1.13943
72562,3.14344,1.27447
72563,3.09413,1.27823
72564,5.99202,1.15404
72565,6.00639,1.15369
72566,6.24381,1.14828
72567,6.32738,1.14647
72568,2.10073,1.38451
72569,2.17857,1.37333
72570,5.39495,1.16964
72571,5.59686,1.16402
72572,6.74368,1.13805
72573,6.62767,1.14030
72574,6.17407,1.14983
72575,3.94855,1.22479
72576,3.82777,1.23107
72577,2.12494,1.38096
72578,2.31850,1.35480
72579,6.30780,1.14689
72580,6.11416,1.15119
72581,3.65632,1.24060
72582,5.45973,1.16779
72583,5.42637,1.16874
72584,5.69534,1.16141
72585,2.64368,1.31810
72586,2.38406,1.34673
72587,6.24284,1.14831
72588,6.43264,1.14425
72589,0.08118,2.72063
72590,0.05747,2.79382
72591,5.90268,1.15618
72592,5.91072,1.15599
72593,5.81865,1.15826
72594,5.62746,1.16320
72595,6.31281,1.14678
72596,7.07981,1.13193
72597,3.35416,1.25946
72598,3.59842,1.24400
72599,2.81262,1.30188
72600,2.60408,1.32216
72601,7.01215,1.13312
72602,4.60464,1.19590
72603,4.65377,1.19403
72604,3.26095,1.26589
72605,3.22633,1.26836
72606,6.32966,1.14642
72607,3.01728,1.28431
72608,3.05669,1.28116
72609,2.66305,1.31615
72610,5.43241,1.16857
72611,5.44511,1.16821
72612,2.31271,1.35553
72613,2.33385,1.35288
72614,3.61793,1.24284
72615,3.42187,1.25498
72616,3.85748,1.22949
72617,6.32697,1.14648
72618,6.18033,1.14969
72619,1.68195,1.45830
72620,1.74559,1.44532
72621,0.26814,2.30185
72622,0.29145,2.26350
72623,2.72790,1.30980
72624,2.74037,1.30861
72625,1.81134,1.43265
72626,1.71920,1.45061
72627,2.90901,1.29334
72628,5.14084,1.17728
72629,5.14229,1.17723
72630,6.21483,1.14892
72631,5.91000,1.15601
72632,6.09217,1.15170
72633,6.23826,1.14841
72634,2.13915,1.37891
72635,2.01249,1.39801
72636,4.79336,1.18892
72637,5.52235,1.16605
72638,1.26062,1.56798
72639,1.48762,1.50311
72640,2.28615,1.35892
72641,2.18080,1.37302
72642,5.80279,1.15866
72643,5.76847,1.15953
72644,5.82754,1.15804
72645,5.99732,1.15391
72646,5.99644,1.15393
72647,4.01509,1.22148
72648,4.22613,1.21159
72649,4.87883,1.18591
72650,5.00330,1.18171
72651,6.12056,1.15104
72652,6.05361,1.15259
72653,6.14211,1.15055
72654,6.14520,1.15048
72655,0.78246,1.77975
72656,0.78153,1.78032
72657,4.85867,1.18661
72658,2.88435,1.29548
72659,3.04385,1.28218
72660,4.72607,1.19135
72661,4.61894,1.19535
72662,2.73292,1.30932
72663,2.72059,1.31050
72664,4.09573,1.21759
72665,3.84179,1.23032
72666,8.12825,1.11590
72667,7.48687,1.12521
72668,5.41096,1.16918
72669,5.63529,1.16299
72670,6.17756,1.14976
72671,6.11550,1.15116
72672,0.55961,1.94375
72673,6.06518,1.15232
72674,6.24097,1.14835
72675,4.09857,1.21746
72676,4.56414,1.19747
72677,3.96869,1.22378
72678,4.05513,1.21953
72679,3.99481,1.22248
72680,4.04962,1.21980
72681,5.05031,1.18017
72682,5.21347,1.17502
72683,5.88155,1.15670
72684,5.85678,1.15731
72685,7.63448,1.12293
72686,7.34624,1.12745
72687,1.64324,1.46658
72688,1.77910,1.43877
72689,2.57066,1.32566
72690,2.53326,1.32968
72691,6.25472,1.14804
72692,5.99195,1.15404
72693,9.10862,1.10407
72694,8.24212,1.11439
72695,7.92064,1.11876
72696,7.64926,1.12271
72697,4.20216,1.21267
72698,4.09173,1.21778
72699,4.96088,1.18312
72700,4.81585,1.18812
72701,9.52008,1.09980
72702,8.70971,1.10858
72703,6.06755,1.15226
72704,5.75201,1.15995
72705,3.89069,1.22775
72706,3.99560,1.22244
72707,6.10204,1.15147
72708,6.11825,1.15110
72709,5.80575,1.15859
72710,5.87555,1.15685
72711,2.82134,1.30108
72712,3.25410,1.26638
72713,4.21092,1.21227
72714,4.30727,1.20802
72715,4.37555,1.20510
72716,4.00525,1.22196
72717,2.13788,1.37909
72718,2.07587,1.38822
72719,7.68187,1.12222
72720,7.41028,1.12642
72721,6.13377,1.15074
72722,6.23689,1.14844
72723,0.28802,2.26901
72724,4.97214,1.18274
72725,5.41501,1.16906
72726,0.32919,2.20599
72727,0.20006,2.42846
72728,6.14578,1.15047
72729,6.16704,1.14999
72730,3.06501,1.28050
72731,3.10567,1.27734
72732,7.66389,1.12249
72733,7.41383,1.12636
72734,1.43616,1.51649
72735,1.06701,1.63816
72736,0.15384,2.52942
72737,0.21113,2.40622
72738,4.22486,1.21165
72739,4.32895,1.20708
72740,5.77409,1.15939
72741,5.75136,1.15997
72742,6.07160,1.15217
72743,6.01578,1.15347
72744,7.22764,1.12941
72745,7.07278,1.13205
72746,2.79485,1.30350
72747,2.66782,1.31567
72748,1.25904,1.56849
72749,1.60731,1.47454
72750,5.35084,1.17092
72751,5.64125,1.16283
72752,5.80847,1.15852
72753,5.89960,1.15626
72754,2.51624,1.33154
72755,5.97036,1.15455
72756,5.96098,1.15478
72757,5.70522,1.16115
72758,6.84732,1.13610
72759,1.33605,1.54465
72760,1.40036,1.52622
72761,2.43793,1.34038
72762,2.48629,1.33486
72763,3.72008,1.23696
72764,3.56441,1.24604
72765,2.80427,1.30264
72766,2.18491,1.37245
72767,4.30216,1.20824
72768,4.42360,1.20310
72769,3.41954,1.25513
72770,3.34528,1.26006
72771,5.56051,1.16500
72772,5.74778,1.16006
72773,5.77995,1.15924
72774,1.87801,1.42052
72775,1.70927,1.45264
72776,9.20237,1.10307
72777,8.89195,1.10647
72778,1.77881,1.43883
72779,1.61325,1.47321
72780,0.59026,1.91721
72781,0.60041,1.90875
72782,2.67410,1.31505
72783,2.62681,1.31981
72784,6.70674,1.13876
72785,7.10792,1.13144
72786,0.22308,2.38296
72787,0.32283,2.21531
72788,4.42749,1.20294
72789,4.55084,1.19799
72790,5.80302,1.15865
72791,5.73559,1.16037
72792,3.72527,1.23667
72793,3.37513,1.25806
72794,2.75343,1.30737
72795,2.73020,1.30958
72796,4.55616,1.19778
72797,6.14349,1.15052
72798,6.09654,1.15159
72799,4.83887,1.18731
72800,4.83225,1.18754
72801,7.05702,1.13233
72802,7.03277,1.13275
72803,2.34808,1.35111
72804,3.12599,1.27579
72805,5.88227,1.15668
72806,5.95707,1.15487
72807,2.78899,1.30404
72808,0.52729,1.97343
72809,0.53213,1.96887
72810,6.46072,1.14366
72811,1.29278,1.55779
72812,1.70748,1.45301
72813,6.58051,1.14123
72814,5.98858,1.15412
72815,5.97677,1.15440
72816,5.99247,1.15402
72817,5.74496,1.16013
72818,5.79226,1.15893
72819,0.11277,2.63192
72820,5.80934,1.15850
72821,6.00474,1.15373
72822,2.30648,1.35632
72823,2.19427,1.37116
72824,4.76272,1.19002
72825,4.48818,1.20047
72826,3.03538,1.28285
72827,3.09649,1.27805
72828,2.69360,1.31313
72829,2.69680,1.31281
72830,5.53833,1.16561
72831,6.22517,1.14870
72832,6.04275,1.15284
72833,5.92292,1.15569
72834,5.95763,1.15486
72835,6.69753,1.13894
72836,7.30033,1.12820
72837,2.04310,1.39322
72838,7.31511,1.12796
72839,7.46532,1.12554
72840,2.54675,1.32822
72841,2.47699,1.33591
72842,0.02904,2.89023
72843,0.05018,2.81758
72844,5.80019,1.15873
72845,5.82996,1.15798
72846,2.84935,1.29857
72847,2.83743,1.29963
72848,3.58988,1.24451
72849,3.42009,1.25510
72850,1.49499,1.50125
72851,1.66618,1.46164
72852,5.87129,1.15695
72853,5.86423,1.15713
72854,0.59483,1.91338
72855,0.67761,1.84918
72856,5.94912,1.15506
72857,3.07994,1.27933
72858,3.08118,1.27924
72859,0.90889,1.70978
72860,1.20322,1.58712
72861,1.02743,1.65469
72862,0.79724,1.77087
72863,2.48531,1.33497
72864,2.38133,1.34706
72865,5.41829,1.16897
72866,5.76570,1.15960
72867,5.72599,1.16062
72868,5.88510,1.15661
72869,5.86250,1.15717
72870,2.69979,1.31252
72871,5.99405,1.15399
72872,6.01304,1.15354
72873,5.97066,1.15454
72874,7.20595,1.12977
72875,7.12160,1.13121
72876,5.92015,1.15576
72877,5.69170,1.16151
72878,2.43776,1.34039
72879,2.58406,1.32425
72880,6.36767,1.14561
72881,6.58232,1.14120
72882,5.96984,1.15456
72883,1.38794,1.52968
72884,7.15052,1.13071
72885,7.36391,1.12716
72886,1.77027,1.44048
72887,1.70787,1.45293
72888,2.07930,1.38770
72889,2.33973,1.35215
72890,3.89044,1.22777
72891,3.78346,1.23346
72892,5.93461,1.15541
72893,5.84387,1.15763
72894,6.69293,1.13903
72895,6.56566,1.14153
72896,4.69734,1.19241
72897,4.69057,1.19266
72898,4.50205,1.19992
72899,4.32865,1.20710
72900,2.49032,1.33441
72901,2.35812,1.34988
72902,4.64407,1.19440
72903,4.57370,1.19709
72904,2.36394,1.34917
72905,2.54015,1.32893
72906,5.93360,1.15543
72907,5.70175,1.16124
72908,0.07575,2.73688
72909,0.11200,2.63399
72910,6.06183,1.15240
72911,6.07663,1.15205
72912,4.05361,1.21961
72913,4.11218,1.21682
72914,4.64582,1.19433
72915,4.51919,1.19924
72916,3.03486,1.28290
72917,2.95521,1.28942
72918,5.90575,1.15611
72919,2.55404,1.32744
72920,2.59402,1.32320
72921,6.56439,1.14156
72922,6.73118,1.13829
72923,7.54206,1.12435
72924,7.48453,1.12524
72925,1.75449,1.44356
72926,1.80356,1.43411
72927,6.12407,1.15096
72928,5.14247,1.17723
72929,5.26896,1.17334
72930,5.55337,1.16520
72931,5.75778,1.15980
72932,6.63129,1.14023
72933,6.42176,1.14447
72934,3.01209,1.28473
72935,3.00133,1.28561
72936,1.42451,1.51961
72937,1.44465,1.51423
72938,2.65746,1.31671
72939,2.68489,1.31398
72940,5.85526,1.15735
72941,5.85625,1.15733
72942,5.55658,1.16511
72943,5.33653,1.17133
72944,5.82773,1.15803
72945,5.84847,1.15752
72946,5.83439,1.15787
72947,0.37742,2.13971
72948,0.26790,2.30226
72949,5.43477,1.16850
72950,5.57591,1.16458
72951,2.13173,1.37998
72952,2.94285,1.29046
72953,2.96823,1.28833
72954,2.52185,1.33092
72955,2.51570,1.33160
72956,0.09810,2.67197
72957,0.05278,2.80903
72958,1.52939,1.49276
72959,1.47839,1.50546
72960,7.08094,1.13191
72961,6.93964,1.13442
72962,5.81505,1.15835
72963,5.83713,1.15780
72964,5.33060,1.17151
72965,5.20112,1.17540
72966,5.76474,1.15962
72967,5.87934,1.15676
72968,2.56702,1.32605
72969,6.79125,1.13715
72970,6.78632,1.13724
72971,5.91363,1.15592
72972,5.63715,1.16294
72973,0.25623,2.32234
72974,0.20479,2.41886
72975,5.25393,1.17379
72976,5.40516,1.16934
72977,5.92849,1.15556
72978,6.16458,1.15005
72979,2.95967,1.28905
72980,2.89854,1.29424
72981,3.11817,1.27638
72982,6.09388,1.15166
72983,6.01819,1.15342
72984,6.02902,1.15316
72985,4.34919,1.20622
72986,4.11166,1.21684
72987,0.59543,1.91288
72988,0.71312,1.82432
72989,6.07269,1.15214
72990,6.53550,1.14214
72991,6.25450,1.14805
72992,6.41685,1.14457
72993,6.45070,1.14387
72994,6.03035,1.15313
72995,6.34383,1.14612
72996,4.73671,1.19096
72997,4.67994,1.19305
72998,2.31709,1.35498
72999,2.49863,1.33349
73000,2.17711,1.37354
73001,2.34822,1.35110
73002,5.84317,1.15765
73003,5.85240,1.15742
73004,7.34500,1.12747
73005,7.04862,1.13247
73006,1.75005,1.44443
73007,1.86919,1.42209
73008,4.93257,1.18408
73009,4.43562,1.20261
73010,6.00103,1.15382
73011,5.17458,1.17622
73012,5.32620,1.17164
73013,6.17867,1.14973
73014,6.30211,1.14701
73015,2.04515,1.39290
73016,1.92513,1.41235
73017,7.32363,1.12782
73018,0.73471,1.80991
73019,0.61194,1.89933
73020,3.78386,1.23343
73021,3.72136,1.23689
73022,2.68860,1.31362
73023,2.74503,1.30816
73024,5.09896,1.17860
73025,1.06134,1.64048
73026,5.97568,1.15442
73027,6.01436,1.15351
73028,1.97843,1.40348
73029,2.01945,1.39691
73030,5.83035,1.15797
73031,5.91296,1.15593
73032,4.47268,1.20110
73033,2.82393,1.30085
73034,2.90071,1.29406
73035,7.30624,1.12810
73036,7.78969,1.12063
73037,6.42730,1.14436
73038,6.46491,1.14358
73039,5.97694,1.15439
73040,5.88919,1.15651
73041,2.78801,1.30414
73042,2.81540,1.30162
73043,5.52108,1.16608
73044,5.86161,1.15719
73045,2.73887,1.30875
73046,2.60757,1.32179
73047,1.99261,1.40119
73048,1.95701,1.40700
73049,6.05878,1.15247
73050,6.01740,1.15344
73051,7.31663,1.12793
73052,7.15990,1.13055
73053,5.50210,1.16661
73054,9.83368,1.09677
73055,10.47809,1.09109
73056,5.73804,1.16031
73057,5.59174,1.16416
73058,1.29369,1.55751
73059,6.04568,1.15277
73060,6.08261,1.15192
73061,6.12097,1.15104
73062,6.11838,1.15109
73063,4.66528,1.19360
73064,4.50931,1.19963
73065,6.44670,1.14395
73066,6.31489,1.14674
73067,3.18928,1.27106
73068,3.05145,1.28158
73069,5.90867,1.15604
73070,5.93010,1.15552
73071,5.90825,1.15605
73072,5.92795,1.15557
73073,6.06030,1.15243
73074,6.11042,1.15128
73075,6.50126,1.14283
73076,6.87697,1.13556
73077,5.79659,1.15882
73078,3.64329,1.24135
73079,3.58459,1.24482
73080,7.32281,1.12783
73081,6.33549,1.14630
73082,6.30487,1.14695
73083,6.43615,1.14417
73084,6.74086,1.13811
73085,5.87186,1.15694
73086,5.85894,1.15726
73087,3.52751,1.24829
73088,4.29101,1.20872
73089,4.12660,1.21614
73090,2.86862,1.29686
73091,7.37435,1.12699
73092,7.32500,1.12780
73093,5.92110,1.15574
73094,5.95082,1.15502
73095,2.21624,1.36816
73096,2.10825,1.38340
73097,7.02369,1.13291
73098,6.84553,1.13614
73099,5.68421,1.16170
73100,5.69210,1.16150
73101,3.85789,1.22947
73102,3.76162,1.23465
73103,3.78240,1.23351
73104,5.22211,1.17476
73105,2.02737,1.39567
73106,1.88885,1.41861
73107,5.76553,1.15960
73108,5.74653,1.16009
73109,5.89201,1.15645
73110,5.82106,1.15820
73111,0.93051,1.69905
73112,1.10002,1.62499
73113,2.54690,1.32820
73114,2.42879,1.34144
73115,6.85439,1.13597
73116,6.76920,1.13757
73117,1.37325,1.53383
73118,1.20920,1.58507
73119,5.85799,1.15728
73120,5.84892,1.15751
73121,3.29677,1.26338
73122,1.19804,1.58891
73123,5.85252,1.15742
73124,5.86067,1.15722
73125,5.51554,1.16624
73126,5.55101,1.16526
73127,2.44905,1.33909
73128,2.12100,1.38153
73129,5.56359,1.16492
73130,6.20394,1.14917
73131,6.08546,1.15185
73132,5.87537,1.15685
73133,5.81370,1.15839
73134,4.61173,1.19563
73135,4.64819,1.19424
73136,0.91052,1.70896
73137,0.60264,1.90692
73138,4.03827,1.22035
73139,4.20833,1.21239
73140,5.55044,1.16528
73141,5.64421,1.16275
73142,6.22008,1.14881
73143,2.37323,1.34804
73144,2.17370,1.37401
73145,0.76560,1.79014
73146,6.94945,1.13424
73147,5.92336,1.15568
73148,5.87675,1.15682
73149,6.23209,1.14854
73150,6.22355,1.14873
73151,3.11050,1.27697
73152,3.28855,1.26395
73153,3.01886,1.28418
73154,3.19653,1.27052
73155,6.32891,1.14644
73156,8.02970,1.11724
73157,5.82083,1.15821
73158,5.77926,1.15925
73159,5.94389,1.15519
73160,5.97552,1.15443
73161,5.93355,1.15544
73162,5.85775,1.15729
73163,5.78271,1.15917
73164,6.55292,1.14179
73165,6.42671,1.14437
73166,5.25813,1.17367
73167,4.83347,1.18750
73168,8.11743,1.11604
73169,8.75548,1.10804
73170,5.98628,1.15417
73171,6.07609,1.15207
73172,2.75064,1.30763
73173,5.71349,1.16094
73174,5.60352,1.16384
73175,7.91816,1.11879
73176,7.60922,1.12332
73177,5.97448,1.15445
73178,6.00663,1.15369
73179,6.74850,1.13796
73180,1.98876,1.40181
73181,2.03847,1.39394
73182,0.11028,2.63860
73183,0.16728,2.49861
73184,5.31567,1.17195
73185,5.19019,1.17574
73186,3.52265,1.24859
73187,3.28209,1.26440
73188,5.51090,1.16636
73189,5.55345,1.16520
73190,5.26911,1.17334
73191,5.31870,1.17186
73192,5.00340,1.18171
73193,5.19311,1.17565
73194,1.12290,1.61618
73195,1.19036,1.59159
73196,5.98786,1.15413
73197,6.00190,1.15380
73198,7.70334,1.12190
73199,7.23858,1.12922
73200,5.81792,1.15828
73201,5.85019,1.15748
73202,3.16900,1.27255
73203,3.71151,1.23744
73204,3.51697,1.24894
73205,6.45569,1.14377
73206,6.48121,1.14324
73207,6.11385,1.15120
73208,6.12188,1.15101
73209,1.78960,1.43676
73210,3.48552,1.25091
73211,3.36532,1.25871
73212,6.33749,1.14625
73213,6.21265,1.14897
73214,6.46716,1.14353
73215,3.24981,1.26668
73216,3.14280,1.27451
73217,5.48100,1.16720
73218,5.60140,1.16390
73219,1.58037,1.48068
73220,1.71468,1.45153
73221,5.85824,1.15728
73222,5.87276,1.15692
73223,5.88148,1.15670
73224,2.52364,1.33073
73225,2.68621,1.31385
73226,5.54217,1.16550
73227,5.66588,1.16218
73228,2.67697,1.31477
73229,2.44364,1.33972
73230,6.25195,1.14811
73231,5.80860,1.15851
73232,5.74663,1.16009
73233,3.08329,1.27907
73234,2.97782,1.28754
73235,2.83577,1.29978
73236,2.90321,1.29384
73237,2.72437,1.31014
73238,5.27193,1.17325
73239,5.29345,1.17261
73240,6.10254,1.15146
73241,6.23255,1.14853
73242,5.91105,1.15598
73243,2.83767,1.29961
73244,2.83893,1.29950
73245,2.75914,1.30683
73246,2.82445,1.30080
73247,5.29322,1.17262
73248,5.03317,1.18073
73249,2.98883,1.28663
73250,2.97433,1.28783
73251,2.97658,1.28764
73252,3.24746,1.26685
73253,6.65320,1.13980
73254,6.69837,1.13892
73255,5.51775,1.16618
73256,5.95443,1.15493
73257,4.23486,1.21120
73258,5.07790,1.17928
73259,4.98847,1.18220
73260,5.63950,1.16288
73261,5.65357,1.16251
73262,4.81260,1.18823
73263,4.80083,1.18865
73264,3.01328,1.28463
73265,3.26226,1.26580
73266,6.10991,1.15129
73267,6.03763,1.15296
73268,1.56784,1.48360
73269,1.89548,1.41745
73270,5.70623,1.16113
73271,5.92300,1.15569
73272,5.31191,1.17206
73273,5.22588,1.17465
73274,7.20757,1.12974
73275,6.87050,1.13568
73276,5.73734,1.16032
73277,2.29351,1.35797
73278,2.34146,1.35193
73279,5.73185,1.16047
73280,5.70288,1.16122
73281,5.92741,1.15558
73282,5.75749,1.15981
73283,5.83314,1.15790
73284,5.85135,1.15745
73285,5.68196,1.16176
73286,5.63670,1.16295
73287,5.64987,1.16260
73288,5.56342,1.16492
73289,6.39702,1.14499
73290,6.20135,1.14922
73291,5.93053,1.15551
73292,2.79675,1.30333
73293,2.66659,1.31580
73294,5.82524,1.15810
73295,5.41774,1.16898
73296,5.40661,1.16930
73297,0.81743,1.75906
73298,0.84344,1.74436
73299,2.42919,1.34139
73300,4.64760,1.19427
73301,3.04751,1.28189
73302,3.12620,1.27577
73303,5.84231,1.15767
73304,5.90728,1.15607
73305,2.64334,1.31813
73306,2.66429,1.31603
73307,6.17790,1.14975
73308,6.23077,1.14857
73309,5.88188,1.15669
73310,5.82968,1.15799
73311,2.35260,1.35056
73312,2.87497,1.29630
73313,5.73035,1.16050
73314,5.86480,1.15711
73315,5.87909,1.15676
73316,5.88034,1.15673
73317,5.86012,1.15723
73318,5.09071,1.17887
73319,5.24969,1.17392
73320,0.78495,1.77824
73321,0.89011,1.71937
73322,6.30059,1.14705
73323,6.15249,1.15032
73324,6.26233,1.14788
73325,5.67889,1.16184
73326,5.49342,1.16685
73327,0.25790,2.31944
73328,0.22370,2.38178
73329,6.32465,1.14653
73330,6.41983,1.14451
73331,2.12793,1.38053
73332,2.34070,1.35203
73333,2.81548,1.30162
73334,2.97972,1.28738
73335,5.71594,1.16088
73336,5.64921,1.16262
73337,4.63067,1.19491
73338,5.18112,1.17602
73339,6.25051,1.14814
73340,6.10810,1.15133
73341,0.54118,1.96045
73342,4.34116,1.20656
73343,7.10992,1.13141
73344,8.32605,1.11330
73345,5.85802,1.15728
73346,5.83979,1.15773
73347,6.06648,1.15229
73348,6.14440,1.15050
73349,5.89080,1.15648
73350,5.70285,1.16122
73351,0.06839,2.75936
73352,0.09105,2.69190
73353,5.07598,1.17934
73354,4.83297,1.18751
73355,3.32098,1.26171
73356,3.19355,1.27074
73357,6.03329,1.15306
73358,5.98234,1.15427
73359,1.76202,1.44208
73360,5.78127,1.15920
73361,5.64417,1.16276
73362,5.40806,1.16926
73363,5.32283,1.17174
73364,8.18082,1.11520
73365,7.87192,1.11945
73366,0.91892,1.70476
73367,0.83684,1.74803
73368,6.14601,1.15047
73369,6.24573,1.14824
73370,3.02891,1.28337
73371,2.90703,1.29351
73372,4.96455,1.18300
73373,3.35589,1.25934
73374,3.62518,1.24241
73375,6.22401,1.14872
73376,6.21579,1.14890
73377,5.82801,1.15803
73378,5.76177,1.15970
73379,9.22352,1.10284
73380,0.24178,2.34811
73381,0.50972,1.99037
73382,0.53834,1.96308
73383,3.35972,1.25909
73384,3.60482,1.24362
73385,6.83041,1.13642
73386,7.09388,1.13169
73387,5.86021,1.15723
73388,5.89211,1.15644
73389,2.70029,1.31247
73390,2.80100,1.30294
73391,2.77997,1.30488
73392,2.63574,1.31890
73393,0.31351,2.22924
73394,0.47473,2.02592
73395,5.88060,1.15673
73396,5.94958,1.15505
73397,5.86595,1.15709
73398,5.87033,1.15698
73399,4.09485,1.21764
73400,3.99814,1.22231
73401,3.10174,1.27764
73402,2.87609,1.29620
73403,4.74754,1.19057
73404,5.71186,1.16098
73405,5.79911,1.15875
73406,4.86610,1.18636
73407,4.79605,1.18882
73408,6.41447,1.14462
73409,6.10399,1.15142
73410,6.26879,1.14774
73411,1.52065,1.49489
73412,1.38151,1.53149
73413,5.72412,1.16067
73414,5.71334,1.16094
73415,5.68463,1.16169
73416,2.31794,1.35487
73417,4.25149,1.21046
73418,6.94575,1.13430
73419,7.14233,1.13085
73420,2.12083,1.38156
73421,2.21806,1.36791
73422,6.41778,1.14456
73423,6.45686,1.14374
73424,5.80050,1.15872
73425,5.56976,1.16475
73426,5.49712,1.16675
73427,5.61105,1.16364
73428,4.76198,1.19004
73429,5.04578,1.18032
73430,2.63676,1.31880
73431,2.55928,1.32687
73432,4.71515,1.19175
73433,4.89345,1.18541
73434,5.97737,1.15438
73435,6.01278,1.15354
73436,5.79691,1.15881
73437,6.11262,1.15123
73438,6.33607,1.14628
73439,5.80999,1.15848
73440,5.77038,1.15948
73441,4.68532,1.19285
73442,4.57609,1.19700
73443,3.26997,1.26525
73444,3.21311,1.26932
73445,6.20903,1.14905
73446,5.88215,1.15669
73447,5.84811,1.15753
73448,6.72437,1.13842
73449,6.67999,1.13928
73450,4.26351,1.20993
73451,5.14545,1.17713
73452,6.08153,1.15194
73453,6.05275,1.15261
73454,1.58558,1.47948
73455,1.85347,1.42490
73456,3.79254,1.23296
73457,3.38600,1.25733
73458,5.51807,1.16617
73459,5.75928,1.15976
73460,0.03949,2.85361
73461,5.41624,1.16903
73462,5.43393,1.16852
73463,5.94621,1.15513
73464,6.77013,1.13755
73465,5.88558,1.15660
73466,5.88515,1.15661
73467,9.58005,1.09921
73468,7.72026,1.12165
73469,5.23441,1.17439
73470,5.18985,1.17575
73471,6.00679,1.15369
73472,6.00130,1.15382
73473,5.82500,1.15810
73474,5.80251,1.15867
73475,5.90203,1.15620
73476,5.99129,1.15405
73477,5.76792,1.15954
73478,5.77812,1.15928
73479,2.51908,1.33123
73480,2.40376,1.34438
73481,5.19971,1.17545
73482,3.42814,1.25457
73483,4.45062,1.20199
73484,5.69120,1.16152
73485,5.68862,1.16159
73486,5.89235,1.15644
73487,5.85476,1.15736
73488,5.86659,1.15707
73489,5.85728,1.15730
73490,8.06923,1.11670
73491,7.55577,1.12413
73492,7.85957,1.11962
73493,5.22907,1.17455
73494,5.09209,1.17882
73495,5.89432,1.15639
73496,5.87571,1.15685
73497,3.83590,1.23063
73498,3.90476,1.22703
73499,2.96967,1.28821
73500,2.86920,1.29681
73501,2.75472,1.30725
73502,2.91183,1.29310
73503,6.98737,1.13356
73504,6.25117,1.14812
73505,4.84193,1.18720
73506,5.28839,1.17276
73507,3.40257,1.25624
73508,2.72143,1.31042
73509,6.24580,1.14824
73510,6.12832,1.15087
73511,5.37326,1.17026
73512,5.35349,1.17084
73513,5.43471,1.16850
73514,5.48553,1.16707
73515,5.45864,1.16782
73516,5.50664,1.16648
73517,5.81304,1.15840
73518,2.43049,1.34124
73519,1.03610,1.65100
73520,0.66526,1.85818
73521,6.04008,1.15290
73522,6.62951,1.14026
73523,7.07798,1.13196
73524,6.95447,1.13415
73525,5.17834,1.17611
73526,5.21342,1.17503
73527,3.19503,1.27063
73528,6.20695,1.14910
73529,6.26890,1.14773
73530,4.68840,1.19274
73531,4.75750,1.19020
73532,4.58269,1.19675
73533,5.86706,1.15706
73534,5.92233,1.15571
73535,1.36272,1.53685
73536,0.55536,1.94754
73537,0.85683,1.73701
73538,6.02164,1.15334
73539,5.99219,1.15403
73540,3.03590,1.28281
73541,3.03539,1.28285
73542,6.04541,1.15278
73543,6.14377,1.15052
73544,6.45264,1.14383
73545,6.79702,1.13704
73546,2.76859,1.30594
73547,2.78967,1.30398
73548,3.02833,1.28342
73549,3.11915,1.27631
73550,1.50628,1.49843
73551,1.63545,1.46828
73552,1.45636,1.51115
73553,1.59070,1.47831
73554,4.37669,1.20506
73555,4.16513,1.21436
73556,3.30328,1.26293
73557,5.70804,1.16108
73558,5.75163,1.15996
73559,5.88400,1.15664
73560,5.96463,1.15469
73561,6.70332,1.13882
73562,6.77802,1.13740
73563,3.53881,1.24760
73564,3.64030,1.24153
73565,7.66435,1.12248
73566,7.33623,1.12761
73567,2.54796,1.32809
73568,2.52321,1.33077
73569,5.80083,1.15871
73570,5.97863,1.15435
73571,2.37454,1.34788
73572,2.27556,1.36029
73573,1.66982,1.46087
73574,1.79148,1.43640
73575,6.33816,1.14624
73576,6.43421,1.14421
73577,5.88569,1.15660
73578,5.92182,1.15572
73579,2.06999,1.38911
73580,2.13421,1.37962
73581,2.48475,1.33504
73582,2.53283,1.32973
73583,0.36220,2.15982
73584,0.55603,1.94695
73585,3.15041,1.27394
73586,3.24672,1.26690
73587,2.23895,1.36510
73588,2.42844,1.34148
73589,5.06099,1.17982
73590,4.77319,1.18964
73591,6.54755,1.14189
73592,6.20913,1.14905
73593,0.38507,2.12985
73594,0.42724,2.07847
73595,6.24935,1.14816
73596,6.18483,1.14959
73597,5.23269,1.17444
73598,5.80495,1.15861
73599,5.79268,1.15891
73600,5.72391,1.16067
73601,5.71997,1.16077
73602,3.98542,1.22294
73603,2.98524,1.28692
73604,2.87471,1.29632
73605,5.73321,1.16043
73606,5.76176,1.15970
73607,1.13372,1.61210
73608,0.98957,1.67133
73609,5.99811,1.15389
73610,5.22319,1.17473
73611,5.13409,1.17749
73612,6.19114,1.14945
73613,1.36637,1.53580
73614,5.75807,1.15979
73615,5.80240,1.15867
73616,1.37427,1.53354
