,Fi,H_nodes
35102,2.92744,5.97404
35103,4.73658,5.52488
35104,4.73488,5.52368
35105,4.64682,5.53534
35106,4.50804,5.62091
35107,0.27026,2.06964
35108,-4.45190,5.60507
35109,-4.36350,5.61576
35110,-4.53345,5.59311
35111,2.91965,5.70529
35112,1.15833,6.75293
35113,1.23991,6.71253
35114,0.70252,3.27948
35115,1.24124,3.69987
35116,1.20316,3.70783
35117,2.39474,5.94669
35118,2.45170,5.93218
35119,2.29916,5.97899
35120,-0.67118,5.07890
35121,-0.74367,5.02749
35122,-0.70236,4.97358
35123,-0.63652,5.20069
35124,-5.67407,5.33615
35125,-4.36654,4.91254
35126,-2.04248,3.88081
35127,-2.09682,3.89794
35128,-0.00323,2.69256
35129,-0.01643,2.72665
35130,-0.07904,2.68860
35131,-1.71250,5.74178
35132,-1.24156,4.36790
35133,-1.25943,4.42696
35134,4.65539,5.59913
35135,-1.25983,4.21798
35136,5.28307,5.42092
35137,-2.49198,5.92003
35138,-2.59450,5.89383
35139,2.55602,6.01615
35140,2.61644,6.00786
35141,2.44686,6.06111
35142,-1.60656,6.05922
35143,-2.46407,4.88342
35144,-2.38391,5.99148
35145,-2.33582,6.01237
35146,0.65338,3.66597
35147,1.56174,6.09508
35148,1.67678,6.07943
35149,1.45850,6.09944
35150,-4.59620,5.49645
35151,-4.50585,5.51030
35152,2.51185,5.91338
35153,-3.02840,5.79537
35154,-3.07301,5.79400
35155,-1.17493,3.43520
35156,3.15703,5.75737
35157,3.11374,5.76843
35158,3.19973,5.74637
35159,3.09813,5.76851
35160,6.33756,5.38759
35161,-3.91902,4.61178
35162,-3.94144,4.59891
35163,-0.48163,3.45719
35164,-6.33636,5.30918
35165,-6.18409,5.32217
35166,2.53622,5.01575
35167,-6.76983,5.28520
35168,6.63528,5.30182
35169,6.56694,5.30686
35170,-3.66341,5.43798
35171,-3.63126,5.45924
35172,-3.59616,5.44555
35173,4.87739,5.24889
35174,4.95935,5.24137
35175,4.20128,5.24282
35176,-0.82925,3.37813
35177,0.67085,2.84714
35178,2.39894,4.24455
35179,2.31683,4.23549
35180,5.66120,5.32399
35181,5.66622,5.33076
35182,-2.40349,5.80191
35183,-2.32207,5.84751
35184,-2.38838,5.83194
35185,5.20275,5.00365
35186,5.34875,4.99756
35187,-6.13195,5.40784
35188,-6.13959,5.40839
35189,3.19264,5.67738
35190,3.24772,5.66929
35191,3.92369,5.38255
35192,-2.08164,5.05633
35193,4.68313,5.37389
35194,4.61912,5.37592
35195,4.59224,5.38678
35196,4.69106,5.36157
35197,-0.14127,2.45624
35198,2.86064,5.96560
35199,2.92525,5.94541
35200,-3.15255,5.78980
35201,1.91108,3.89219
35202,5.07308,5.52816
35203,-5.34171,5.02835
35204,-5.27838,5.01745
35205,-5.40035,5.03398
35206,1.60956,4.08132
35207,3.63997,5.68589
35208,3.61232,5.68879
35209,-3.38947,4.78729
35210,-3.35869,4.80456
35211,5.25153,5.50427
35212,-3.65022,5.25313
35213,-3.60570,5.27168
35214,-6.07170,5.36997
35215,-6.26623,5.34940
35216,-6.26585,5.34643
35217,0.16185,1.96206
35218,-1.71773,3.77985
35219,-1.76916,3.82112
35220,4.73366,5.40566
35221,-1.15033,5.86091
35222,-1.09313,5.85833
35223,-3.63135,5.78853
35224,-3.49815,5.82203
35225,-5.24895,5.27971
35226,-5.24880,5.26870
35227,-5.33782,5.26097
35228,-5.16690,5.29821
35229,-5.77108,5.40493
35230,-5.75103,5.40301
35231,5.69259,5.29073
35232,-6.03772,5.38513
35233,-5.97310,5.38781
35234,-6.07920,5.37871
35235,5.99565,5.42488
35236,3.69304,5.70293
35237,-5.49177,5.04195
35238,-5.51280,5.05199
35239,-5.47370,5.03386
35240,-5.41024,5.04361
35241,-2.15067,4.88161
35242,-1.23135,6.03497
35243,-1.30081,6.01450
35244,0.86682,6.42465
35245,1.59146,3.56363
35246,1.55370,3.54525
35247,1.59188,3.56531
35248,0.17652,2.95007
35249,-0.01843,2.87826
35250,0.03779,2.93658
35251,0.15389,1.61804
35252,-1.65473,3.75664
35253,-1.67172,3.74991
35254,0.20483,2.95260
35255,0.17004,2.96087
35256,2.35733,5.86014
35257,2.25322,5.86773
35258,-1.47119,6.39830
35259,-1.50067,6.40519
35260,-1.38587,6.48360
35261,-1.50709,6.35435
35262,-6.20996,5.40064
35263,3.73674,5.30875
35264,-3.16823,5.73875
35265,-3.13848,5.74957
35266,-3.06943,5.76535
35267,-4.49427,5.45294
35268,-4.48779,5.46144
35269,4.45164,5.47666
35270,4.48616,5.46617
35271,-3.44839,4.75947
35272,-3.61464,4.74888
35273,3.29577,5.25816
35274,-4.30799,4.85882
35275,0.23579,2.45780
35276,0.27172,2.47522
35277,0.24162,2.35988
35278,-2.58534,5.95478
35279,-2.67179,5.94473
35280,-0.08086,2.11907
35281,4.77060,5.39791
35282,4.82209,5.39674
35283,3.94549,5.08265
35284,-6.57682,5.31008
35285,-4.04431,5.12673
35286,4.05305,5.62462
35287,2.23992,5.45795
35288,2.17958,5.45059
35289,-1.49182,5.93185
35290,-1.45549,5.92260
35291,3.20134,5.63725
35292,2.65029,5.94572
35293,2.69926,5.94178
35294,-3.95068,5.70250
35295,4.70446,5.57883
35296,4.65544,5.58575
35297,4.73065,5.57752
35298,-0.82280,6.20080
35299,-0.72649,6.33604
35300,-0.69182,6.27706
35301,-4.39316,5.49715
35302,-4.38927,5.49075
35303,-2.98770,5.79132
35304,1.64163,4.72576
35305,1.44011,3.71191
35306,1.37298,3.65902
35307,0.91064,4.20303
35308,0.94367,4.13670
35309,0.87773,4.11714
35310,-3.85675,4.87700
35311,1.79845,4.27979
35312,-4.41521,5.54662
35313,-4.49940,5.53561
35314,-4.46663,5.53653
35315,6.40907,5.38391
35316,-2.15425,3.99296
35317,-2.24116,4.02731
35318,-0.10704,2.67575
35319,-0.88721,3.17538
35320,0.24368,2.20910
35321,0.28204,2.26219
35322,1.62715,5.64782
35323,1.68302,5.58446
35324,2.12856,6.02647
35325,2.12966,6.01181
35326,2.04459,6.03235
35327,-5.02231,5.07990
35328,-4.95273,5.09002
35329,-0.29742,6.93011
35330,3.92808,5.71126
35331,3.98917,5.70262
35332,-3.76662,4.76256
35333,-3.74889,4.79636
35334,-3.71463,4.77835
35335,-7.02204,5.30729
35336,-4.34314,5.62465
35337,-4.25043,5.63782
35338,-4.25800,5.63919
35339,0.71129,2.96373
35340,0.22757,2.66049
35341,-3.71922,5.33978
35342,-3.63256,5.36030
35343,-1.48734,3.53613
35344,-0.52032,7.07588
35345,-0.63992,6.96762
35346,-0.59363,6.96141
35347,3.36842,5.72326
35348,-5.61065,5.21755
35349,-5.72864,5.45595
35350,-5.81260,5.44730
35351,-1.36292,4.20633
35352,-3.93915,4.96281
35353,-5.79461,5.37721
35354,-5.85941,5.36753
35355,-2.64828,5.17801
35356,-2.51506,5.16852
35357,6.12626,5.40400
35358,6.23667,5.39166
35359,6.06901,5.41220
35360,0.21402,2.88760
35361,0.25856,2.91129
35362,0.21411,2.92090
35363,-1.40430,6.61466
35364,0.79446,3.00531
35365,3.17941,5.88812
35366,3.09951,5.91425
35367,3.27244,5.86171
35368,6.03342,5.24297
35369,6.12588,5.23314
35370,5.98125,5.24001
35371,3.41693,5.83866
35372,2.54433,4.04346
35373,2.70732,5.43819
35374,2.68489,5.40502
35375,-3.64030,5.36065
35376,-3.72006,5.34486
35377,-3.68209,5.37421
35378,3.41274,4.91241
35379,3.35396,4.88869
35380,3.43011,4.88086
35381,0.20532,1.98986
35382,3.00110,5.79016
35383,3.09465,5.76926
35384,5.97152,5.42963
35385,5.92354,5.43427
35386,-1.17981,5.16109
35387,-5.63085,5.34787
35388,5.54723,5.23416
35389,1.04209,3.26508
35390,-0.58296,3.07206
35391,-0.54586,3.06676
35392,-0.58748,3.09113
35393,-2.44926,5.93662
35394,-2.35307,5.96641
35395,-2.35251,5.97074
35396,2.21229,5.98117
35397,3.31315,5.77597
35398,3.22138,5.79041
35399,-3.58420,5.00139
35400,-3.65876,4.97703
35401,5.33059,5.18617
35402,0.17622,2.58467
35403,0.21854,2.61596
35404,-2.85749,5.31896
35405,2.30126,6.21143
35406,2.25460,6.23326
35407,6.20731,5.40430
35408,6.17667,5.40675
35409,6.18823,5.40629
35410,-1.51388,3.53821
35411,-1.53557,3.54291
35412,-1.48526,3.51809
35413,0.48194,2.65669
35414,0.43746,2.57230
35415,3.63137,4.46810
35416,3.59213,4.45162
35417,3.66403,4.46036
35418,-1.59862,4.16884
35419,-0.48104,2.53685
35420,0.22018,1.92470
35421,1.63408,6.21472
35422,2.21856,4.66959
35423,2.28595,4.65749
35424,2.22176,4.63183
35425,2.19065,4.69606
35426,2.26052,4.69503
35427,6.25581,5.38914
35428,4.32902,5.35165
35429,-4.82093,5.49416
35430,-4.77931,5.50325
35431,-4.71215,5.50843
35432,-0.68634,2.85760
35433,-3.25297,4.95024
35434,0.63840,7.14103
35435,0.68704,7.11984
35436,0.80581,7.01571
35437,1.78795,5.51512
35438,1.77554,5.46400
35439,-5.00051,5.04860
35440,-5.06828,5.04094
35441,-1.87737,5.44807
35442,-1.94093,5.50797
35443,5.84336,5.24373
35444,-5.80825,5.27440
35445,-4.84744,5.56898
35446,-4.59969,5.57050
35447,-4.51332,5.57957
35448,-4.52492,5.58224
35449,-4.67276,5.55936
35450,-4.55656,5.57352
35451,-1.18048,5.92904
35452,-4.83746,5.25626
35453,-4.89753,5.23889
35454,-4.85943,5.26219
35455,2.77730,4.21507
35456,2.80476,4.20674
35457,-5.13821,5.51746
35458,-5.21186,5.50697
35459,-5.15031,5.51692
35460,6.43474,5.29947
35461,6.37050,5.30147
35462,-5.54987,5.12559
35463,-5.58693,5.11533
35464,-5.88740,5.44050
35465,-5.87547,5.44062
35466,2.79249,5.51561
35467,2.67899,5.54348
35468,4.65748,5.58774
35469,4.74446,5.57652
35470,4.58613,5.59762
35471,-2.24896,6.08904
35472,-1.58881,5.88770
35473,-1.70000,5.89031
35474,-2.62635,5.88491
35475,-2.44320,5.85814
35476,6.57924,5.34901
35477,6.60745,5.34290
35478,6.66383,5.34073
35479,-0.55004,7.22723
35480,-0.64175,6.33928
35481,-0.68263,6.16306
35482,-0.71595,6.23607
35483,-1.57324,5.04424
35484,-1.71737,4.99180
35485,-5.22183,5.34997
35486,-5.32079,5.34219
35487,-5.16794,5.35167
35488,2.41936,4.60731
35489,7.21440,5.30487
35490,-2.08178,6.02394
35491,-2.17031,5.97875
35492,-2.07198,6.01366
35493,-1.05741,3.22330
35494,-1.02634,3.19491
35495,-0.99058,3.16600
35496,5.35727,5.45663
35497,5.54019,5.43506
35498,1.78348,5.88871
35499,0.80940,2.99597
35500,0.93650,6.04227
35501,0.83931,6.03713
35502,1.03517,6.05321
35503,2.98434,5.15273
35504,4.36774,5.53331
35505,4.29532,5.54500
35506,-3.01629,5.78724
35507,0.50570,4.70595
35508,-0.46314,2.76804
35509,-0.48432,2.80598
35510,-2.85890,5.80575
35511,-2.86632,5.80389
35512,-3.65504,4.54879
35513,1.92479,4.12025
35514,2.74540,5.94995
35515,2.65265,5.97637
35516,2.67075,5.99576
35517,2.74257,5.93865
35518,-4.48318,4.94153
35519,-2.56603,4.48256
35520,-5.23943,5.33347
35521,0.43404,2.72875
35522,0.46175,2.72712
35523,0.41242,2.67677
35524,2.89304,5.58974
35525,2.93028,5.60589
35526,2.94903,5.56018
35527,0.46852,2.82286
35528,0.46394,6.12740
35529,-5.08979,4.98002
35530,-1.47737,6.44810
35531,0.10271,1.41890
35532,0.11952,1.48281
35533,-3.50001,4.58986
35534,-3.54961,4.60609
35535,-4.74893,5.48570
35536,-4.69688,5.50653
35537,-1.18115,3.34996
35538,-1.23733,3.38291
35539,-5.76960,5.15290
35540,-2.50070,4.09466
35541,-2.52250,4.11716
35542,-1.08015,3.43876
35543,5.56572,5.31479
35544,2.99050,4.53022
35545,3.05702,4.52728
35546,3.10824,5.09071
35547,3.10677,5.06288
35548,3.01415,5.05521
35549,-5.26630,5.50522
35550,2.36255,5.13648
35551,-4.62449,5.54985
35552,1.49513,5.90176
35553,1.49689,5.91151
35554,1.58555,5.90761
35555,5.08010,5.31705
35556,-2.26934,5.94121
35557,3.27913,5.79369
35558,1.20853,6.62312
35559,1.25224,6.57778
35560,1.23708,6.63618
35561,3.33073,5.35975
35562,-0.08533,2.12336
35563,-0.07412,2.05733
35564,1.24214,3.99135
35565,1.16752,3.93680
35566,1.31448,4.11384
35567,1.32730,4.05154
35568,4.44687,5.61512
35569,2.36406,5.87055
35570,-1.71628,5.96014
35571,-1.80673,5.92145
35572,4.14284,5.23393
35573,-0.31868,3.42156
35574,3.07618,4.91802
35575,2.99629,4.92049
35576,-0.12910,1.82482
35577,-3.04784,5.74177
35578,-6.41491,5.34186
35579,-4.98041,5.22726
35580,-5.07651,5.21681
35581,-2.31118,4.50156
35582,3.36507,5.72657
35583,-5.17913,5.51648
35584,-5.16194,5.51736
35585,-5.07616,5.52966
35586,4.77913,5.53906
35587,4.84122,5.53156
35588,-0.44766,2.81912
35589,-0.45637,2.85346
35590,6.04368,5.36964
35591,5.27057,5.49636
35592,5.18097,5.50729
35593,5.31899,5.48974
35594,0.59772,3.04309
35595,-2.61340,5.21138
35596,-2.69834,5.20148
35597,0.59017,6.71860
35598,0.49300,6.83895
35599,-3.68784,5.62623
35600,-3.72700,5.61556
35601,3.46734,5.77894
35602,3.38240,5.79483
35603,3.45376,5.78977
35604,3.38126,5.79031
35605,2.21323,4.36705
35606,2.14411,4.36435
35607,-3.11355,5.08256
35608,-3.05344,5.11794
35609,0.36695,2.30761
35610,0.38722,2.36651
35611,-1.18533,4.46100
35612,-1.11585,4.40902
35613,0.58667,6.21717
35614,-0.28326,2.88240
35615,1.52721,3.92978
35616,0.31143,2.41889
35617,0.54594,2.64373
35618,5.10071,5.35676
35619,5.27632,5.33200
35620,5.20715,5.33276
35621,2.91689,4.47842
35622,-0.64780,6.26302
35623,-0.55650,6.44981
35624,-2.71167,5.37367
35625,-2.71480,5.35395
35626,-2.64333,5.37531
35627,-6.34919,5.29263
35628,-6.29356,5.29179
35629,-6.37844,5.28190
35630,-6.28578,5.30329
35631,-2.05829,6.05950
35632,-4.56209,5.54556
35633,-4.91838,5.50194
35634,-4.90358,5.50054
35635,-3.91339,4.83983
35636,-3.83004,4.84702
35637,2.66786,4.18239
35638,2.66973,4.16659
35639,2.71765,4.20156
35640,0.72924,3.09558
35641,0.77818,3.12859
35642,0.71321,3.07166
35643,-3.89440,5.68706
35644,-4.12797,5.62913
35645,-4.14866,5.62360
35646,-4.03591,5.64047
35647,4.30402,5.28008
35648,-0.52702,2.80036
35649,-0.39688,2.72729
35650,-0.36501,2.71136
35651,-0.40820,2.69938
35652,-2.05801,6.04883
35653,-2.32440,5.86169
35654,-6.98270,5.30003
35655,-7.06031,5.29473
35656,-7.01514,5.30043
35657,5.82740,5.38615
35658,5.88935,5.38456
35659,-3.59565,4.94637
35660,5.44603,4.99053
35661,5.45554,4.97496
35662,5.52908,4.99310
35663,-3.70626,5.70113
35664,-3.58182,5.72745
35665,-3.67479,5.71571
35666,2.47238,5.16788
35667,-4.16604,5.68376
35668,-4.09163,5.69590
35669,-4.07185,5.69873
35670,-4.27383,5.66273
35671,-4.17347,5.67936
35672,-1.64684,3.61181
35673,0.06256,1.15963
35674,0.04861,1.01627
35675,2.33869,4.62088
35676,6.01495,5.42472
35677,1.71650,5.35657
35678,1.63847,5.38887
35679,1.75172,5.30574
35680,2.11767,4.47405
35681,1.82641,6.21641
35682,1.73471,6.31056
35683,-1.63047,6.35177
35684,3.34388,5.70115
35685,3.26954,5.72158
35686,3.52680,5.66065
35687,3.43031,5.67845
35688,5.50448,5.35783
35689,2.68551,5.86757
35690,-2.67142,5.85846
35691,-2.67763,5.85941
35692,-5.72439,5.05915
35693,-1.09010,5.61307
35694,-1.15714,5.56127
35695,-1.01401,5.63000
35696,3.31352,5.69102
35697,-3.42180,5.24801
35698,3.38097,5.29268
35699,-1.79126,5.89072
35700,-1.88160,5.88785
35701,-5.66850,5.46332
35702,2.54814,5.87159
35703,3.21515,5.75008
35704,-5.22559,5.51836
35705,-5.19958,5.51962
35706,-5.15994,5.52605
35707,-5.13187,5.53077
35708,-2.75841,6.01015
35709,5.05796,5.33867
35710,0.25312,2.96508
35711,5.23679,5.45385
35712,5.26853,5.45518
35713,-1.12264,6.75786
35714,-1.15066,6.76445
35715,1.50027,5.94397
35716,1.57890,5.93542
35717,1.55610,5.95066
35718,-4.43097,5.56100
35719,5.83903,5.17156
35720,5.78962,5.17033
35721,5.92145,5.16529
35722,5.86154,5.16144
35723,4.67145,4.89365
35724,4.57928,4.86978
35725,4.78048,5.37679
35726,4.77174,5.35928
35727,2.12454,5.90042
35728,-2.48506,4.22197
35729,-2.51353,4.18280
35730,0.98490,5.53752
35731,0.95887,5.63495
35732,-0.81434,3.57952
35733,-0.76499,3.57586
35734,-0.80304,3.66202
35735,1.22131,6.17968
35736,1.16027,6.16318
35737,1.12148,6.19194
35738,1.25969,6.14231
35739,-3.64648,5.73243
35740,-0.82829,5.98924
35741,-4.03316,5.14385
35742,2.35331,5.95166
35743,-5.64589,5.41584
35744,-3.59491,5.72053
35745,4.18270,5.50059
35746,-3.85622,5.51204
35747,4.58330,5.58973
35748,4.59073,5.59028
35749,4.51524,5.59868
35750,4.50329,5.59987
35751,0.11390,2.73636
35752,0.14494,3.03148
35753,0.83332,3.06117
35754,-4.08784,5.67652
35755,6.78137,5.34766
35756,3.27304,5.70650
35757,-1.77560,4.59196
35758,4.81680,5.01678
35759,4.65041,5.12390
35760,-1.00692,5.54812
35761,-5.39138,5.32700
35762,-5.29644,5.33598
35763,-5.44810,5.31572
35764,-2.31690,4.53114
35765,-4.83359,5.22630
35766,0.59338,5.06166
35767,2.14378,4.61126
35768,-3.65185,4.95224
35769,-0.51836,6.30895
35770,-0.41469,6.34008
35771,-3.09157,4.56137
35772,1.23501,5.91100
35773,3.52226,4.75489
35774,-2.43161,5.88289
35775,-0.70236,5.85399
35776,3.29276,4.88460
35777,1.68128,6.09878
35778,-2.57571,5.30850
35779,5.48000,5.17413
35780,5.53379,5.16535
35781,-1.10633,3.27362
35782,0.73038,5.90195
35783,0.44891,2.69060
35784,3.44726,5.17849
35785,3.52170,5.16735
35786,2.77420,6.03112
35787,2.88988,5.99345
35788,2.82722,4.91634
35789,3.32566,4.50688
35790,3.30808,4.52121
35791,3.25673,4.50303
35792,3.40068,4.51055
35793,3.37697,4.52839
35794,3.04606,4.82405
35795,2.98510,4.80758
35796,3.12031,4.82754
35797,0.72956,5.75673
35798,0.77517,5.76267
35799,5.31648,5.49355
35800,2.28318,4.13613
35801,2.34897,4.16126
35802,0.64564,7.27404
35803,2.39933,5.85274
35804,-2.78432,5.30495
35805,-2.71012,5.29628
35806,-2.72600,5.98981
35807,-2.65664,6.00503
35808,-2.78209,5.95445
35809,-1.88586,3.82964
35810,-4.44677,5.45516
35811,3.93303,4.59371
35812,4.00611,4.59173
35813,3.92104,4.57151
35814,4.01523,4.61293
35815,1.42260,6.37606
35816,1.31582,6.43981
35817,-4.24762,5.60463
35818,-4.16606,5.62000
35819,-0.43732,2.87068
35820,5.25140,5.48005
35821,-5.78817,5.37387
35822,-5.84848,5.37089
35823,5.87258,5.38680
35824,3.82431,4.67667
35825,3.73888,4.68112
35826,-0.44771,2.59760
35827,-0.42222,2.49788
35828,-5.01133,5.11430
35829,-4.95741,5.10663
35830,-0.00829,2.89585
35831,5.62043,5.44610
35832,5.67444,5.43978
35833,3.91235,5.69392
35834,-0.05740,1.69750
35835,-0.03778,1.71794
35836,5.99659,5.42419
35837,-3.60305,5.41097
35838,-3.63506,5.42556
35839,-2.41693,4.07717
35840,-2.38901,4.04766
35841,-2.42382,4.09431
35842,-2.36356,4.06897
35843,5.61198,5.16299
35844,4.64810,4.81711
35845,4.65990,4.80127
35846,-4.32730,5.36824
35847,-5.88079,5.29776
35848,3.77372,5.76143
35849,3.70638,5.77379
35850,1.32468,3.41654
35851,3.58994,5.79909
35852,-2.77084,5.58530
35853,-4.78617,5.57486
35854,-4.67424,5.59486
35855,0.77425,4.22025
35856,0.79525,4.31623
35857,0.84828,4.26537
35858,-1.72209,3.63382
35859,-1.29430,3.42422
35860,-1.35275,3.46592
35861,-1.92654,6.16518
35862,2.02665,4.48436
35863,2.00771,4.52023
35864,1.94803,4.48405
35865,1.21013,6.45531
35866,1.17836,6.49401
35867,1.26295,6.43346
35868,-3.57286,4.88413
35869,-2.54984,5.84156
35870,-2.79937,5.82124
35871,-2.80523,5.82295
35872,-2.89992,5.80770
35873,-5.97922,5.37085
35874,-2.14189,6.02768
35875,-2.03744,6.03513
35876,-2.25369,6.01728
35877,-5.19150,5.52028
35878,0.76702,3.79454
35879,3.88410,5.34945
35880,-1.42823,6.27709
35881,-1.32479,6.35516
35882,-0.13025,1.77207
35883,-0.20634,1.82882
35884,2.46218,4.89747
35885,4.34611,5.40207
35886,4.43101,5.38162
35887,4.33931,5.38549
35888,1.35658,6.10224
35889,-1.69090,4.60900
35890,6.75134,5.34409
35891,-1.03099,6.26503
35892,1.69726,4.31529
35893,1.77170,4.32615
35894,-3.42226,5.68834
35895,1.71847,4.63105
35896,1.84219,4.68111
35897,-4.19590,5.16373
35898,-2.09133,3.87046
35899,1.21821,3.36187
35900,2.89158,4.50101
35901,2.28952,4.01430
35902,-6.45312,5.27971
35903,-6.42982,5.28659
35904,-0.23622,3.00093
35905,-0.75551,5.45417
35906,-0.74167,5.36889
35907,0.67602,3.03557
35908,0.66678,3.06068
35909,-5.59856,5.46991
35910,-1.43990,5.92384
35911,-1.35128,5.90701
35912,-0.22133,1.86822
35913,-0.21854,1.87531
35914,-0.24847,1.97935
35915,-1.08336,3.82211
35916,-2.67533,5.62558
35917,0.57838,3.74822
35918,0.58060,3.65361
35919,-2.28914,5.75601
35920,1.94346,6.00194
35921,-6.63226,5.26469
35922,-2.87277,5.91289
35923,-2.63363,5.87673
35924,-2.58089,5.88801
35925,4.49498,5.43492
35926,-1.00235,3.87217
35927,-1.06283,3.95536
35928,-0.94964,3.87698
35929,-0.89309,3.83419
35930,1.80006,5.32656
35931,0.90961,6.12816
35932,-0.19929,1.91913
35933,-0.22829,2.00417
35934,-0.18067,1.91127
35935,2.85266,4.46556
35936,-2.37547,5.87611
35937,-3.47084,4.50887
35938,0.05225,2.40814
35939,0.06993,2.37235
35940,-4.40664,4.95234
35941,-1.86564,5.95991
35942,-1.78807,5.97647
35943,-1.81127,5.95818
35944,0.08609,1.29564
35945,-0.83187,5.85781
35946,-0.74362,5.92011
35947,-3.12228,5.29309
35948,-2.91200,5.33031
35949,-3.58016,5.71454
35950,-3.49944,5.72729
35951,-4.10044,5.64476
35952,-3.93411,5.66637
35953,-3.88456,5.67454
35954,3.63410,4.61673
35955,-1.92466,6.26279
35956,-2.01288,6.21170
35957,2.13534,4.65637
35958,3.36733,5.77713
35959,3.30605,5.80174
35960,0.27245,2.43790
35961,-3.16100,5.91493
35962,-3.79208,5.70637
35963,-0.83798,3.05581
35964,-0.54579,6.91777
35965,-5.32720,5.50041
35966,2.31277,5.87315
35967,-1.01014,6.65322
35968,3.68336,5.67415
35969,-1.45946,6.11042
35970,3.96208,5.71716
35971,4.03495,5.70302
35972,-5.73481,5.23545
35973,1.45549,6.30645
35974,-5.57682,5.46075
35975,-5.50276,5.47020
35976,1.74103,3.73530
35977,-0.71394,3.28659
35978,-4.64542,4.90391
35979,-2.35638,5.59307
35980,-2.39293,5.55800
35981,-2.28785,5.58762
35982,-0.29639,2.15597
35983,-2.78906,5.08638
35984,-5.32971,5.04313
35985,-1.47830,6.32274
35986,-1.53287,6.30363
35987,-1.58384,6.27833
35988,-1.63788,6.26380
35989,3.34766,4.54736
35990,1.05400,3.67773
35991,5.02254,5.24237
35992,5.01168,5.25438
35993,5.10362,5.24164
35994,4.92810,5.26898
35995,6.04036,5.19324
35996,-1.00912,3.17679
35997,-5.18618,5.48514
35998,4.86761,5.56703
35999,4.95698,5.55495
36000,4.93399,5.55920
36001,2.14468,6.08555
36002,2.15037,6.10215
36003,2.12772,6.07263
36004,0.39076,6.06954
36005,0.32277,6.02215
36006,0.45471,6.12511
36007,0.34457,6.15540
36008,-1.32264,6.24042
36009,-1.21900,6.29387
36010,1.81479,6.27530
36011,-1.58957,6.33452
36012,-1.50109,6.36913
36013,-0.37044,2.36712
36014,7.02782,5.28671
36015,7.11436,5.27831
36016,7.04714,5.28119
36017,1.77876,6.45506
36018,-0.81410,6.45591
36019,-0.91726,6.37486
36020,0.66746,3.14085
36021,0.65477,3.11884
36022,0.61228,3.08273
36023,1.73381,5.15457
36024,-5.11978,5.53063
36025,-5.07931,5.53645
36026,-5.02077,5.54287
36027,0.32900,2.68002
36028,0.33710,2.81319
36029,1.72406,5.89244
36030,-0.45861,7.04629
36031,-0.39695,7.14453
36032,-0.38200,7.05092
36033,1.42205,4.39023
36034,2.20420,5.61338
36035,0.44397,2.51820
36036,0.41315,2.45172
36037,4.62772,5.56031
36038,1.53765,3.93849
36039,-2.42128,6.00731
36040,-6.71052,5.35454
36041,-6.71137,5.35505
36042,1.03871,3.85583
36043,1.05193,3.90599
36044,1.06316,3.80915
36045,1.12410,3.90057
36046,6.71752,5.21427
36047,6.73226,5.21920
36048,1.31720,3.60745
36049,5.31208,5.50689
36050,5.37032,5.50024
36051,-2.56170,4.81883
36052,-4.18030,5.45916
36053,4.09357,5.64556
36054,-4.35281,5.49975
36055,-4.57601,4.89763
36056,-4.57805,4.88105
36057,-4.65809,4.88899
36058,5.18246,5.22018
36059,5.26543,5.20219
36060,5.09346,5.23698
36061,-2.47638,4.77229
36062,-2.54060,4.79573
36063,-2.48519,4.82007
36064,2.58297,4.87518
36065,2.65549,4.85118
36066,2.57610,4.90859
